iteration 1000, accuracy:0.29346622369878184, max accuracy:0.29346622369878184, loss:3835.558349609375, min Loss:3785.80029296875
iteration 702000, accuracy:0.4584717607973422, max accuracy:0.5282392026578073, loss:310.2143859863281, min Loss:283.7062072753906
iteration 703000, accuracy:0.4939091915836102, max accuracy:0.5282392026578073, loss:292.542724609375, min Loss:283.30377197265625
iteration 704000, accuracy:0.4407530454042082, max accuracy:0.5282392026578073, loss:320.0902404785156, min Loss:283.30377197265625
iteration 705000, accuracy:0.5005537098560354, max accuracy:0.5282392026578073, loss:284.27740478515625, min Loss:283.30377197265625
iteration 706000, accuracy:0.3920265780730897, max accuracy:0.5282392026578073, loss:310.6718444824219, min Loss:281.93414306640625
iteration 707000, accuracy:0.40420819490586934, max accuracy:0.5282392026578073, loss:312.3008728027344, min Loss:281.93414306640625
iteration 708000, accuracy:0.4374307862679956, max accuracy:0.5282392026578073, loss:339.9949645996094, min Loss:281.93414306640625
iteration 709000, accuracy:0.49280177187153934, max accuracy:0.5282392026578073, loss:298.4556579589844, min Loss:280.9674987792969
iteration 710000, accuracy:0.37763012181616834, max accuracy:0.5282392026578073, loss:310.1884460449219, min Loss:280.9674987792969
iteration 711000, accuracy:0.4363233665559247, max accuracy:0.5282392026578073, loss:329.30059814453125, min Loss:280.1769104003906
iteration 712000, accuracy:0.44518272425249167, max accuracy:0.5282392026578073, loss:288.538330078125, min Loss:280.1769104003906
iteration 713000, accuracy:0.48283499446290146, max accuracy:0.5282392026578073, loss:296.76361083984375, min Loss:280.1769104003906
iteration 714000, accuracy:0.3654485049833887, max accuracy:0.5282392026578073, loss:326.69915771484375, min Loss:279.2176513671875
iteration 715000, accuracy:0.42081949058693247, max accuracy:0.5282392026578073, loss:432.29571533203125, min Loss:279.2176513671875
iteration 716000, accuracy:0.4374307862679956, max accuracy:0.5282392026578073, loss:304.99945068359375, min Loss:279.2176513671875
iteration 717000, accuracy:0.45182724252491696, max accuracy:0.5282392026578073, loss:298.3883972167969, min Loss:279.2176513671875
iteration 718000, accuracy:0.44739756367663347, max accuracy:0.5282392026578073, loss:294.1669006347656, min Loss:279.2176513671875
iteration 719000, accuracy:0.43853820598006643, max accuracy:0.5282392026578073, loss:321.85906982421875, min Loss:277.90985107421875
iteration 720000, accuracy:0.4939091915836102, max accuracy:0.5282392026578073, loss:289.5751647949219, min Loss:277.90985107421875
iteration 721000, accuracy:0.37652270210409744, max accuracy:0.5282392026578073, loss:320.8573913574219, min Loss:277.90985107421875
iteration 722000, accuracy:0.3433001107419712, max accuracy:0.5282392026578073, loss:391.002197265625, min Loss:277.90985107421875
iteration 723000, accuracy:0.4418604651162791, max accuracy:0.5282392026578073, loss:292.98126220703125, min Loss:277.90985107421875
iteration 724000, accuracy:0.4795127353266888, max accuracy:0.5282392026578073, loss:285.1588439941406, min Loss:276.0760803222656
iteration 725000, accuracy:0.4097452934662237, max accuracy:0.5282392026578073, loss:306.10357666015625, min Loss:276.0760803222656
iteration 726000, accuracy:0.3920265780730897, max accuracy:0.5282392026578073, loss:302.6942138671875, min Loss:275.89837646484375
iteration 727000, accuracy:0.48172757475083056, max accuracy:0.5282392026578073, loss:313.0853576660156, min Loss:275.89837646484375
iteration 728000, accuracy:0.4019933554817276, max accuracy:0.5282392026578073, loss:326.4698791503906, min Loss:275.4115905761719
iteration 729000, accuracy:0.4983388704318937, max accuracy:0.5282392026578073, loss:293.4285583496094, min Loss:275.4115905761719
iteration 730000, accuracy:0.4750830564784053, max accuracy:0.5282392026578073, loss:322.6934509277344, min Loss:275.4115905761719
iteration 731000, accuracy:0.3654485049833887, max accuracy:0.5282392026578073, loss:311.5516357421875, min Loss:275.4115905761719
iteration 732000, accuracy:0.43521594684385384, max accuracy:0.5282392026578073, loss:298.6769104003906, min Loss:275.4115905761719
iteration 733000, accuracy:0.47619047619047616, max accuracy:0.5282392026578073, loss:289.07080078125, min Loss:273.3829040527344
iteration 734000, accuracy:0.4363233665559247, max accuracy:0.5282392026578073, loss:295.2157287597656, min Loss:273.3829040527344
iteration 735000, accuracy:0.46622369878183834, max accuracy:0.5282392026578073, loss:291.8266296386719, min Loss:273.3829040527344
iteration 736000, accuracy:0.4330011074197121, max accuracy:0.5282392026578073, loss:300.5075988769531, min Loss:273.3829040527344
iteration 737000, accuracy:0.4839424141749723, max accuracy:0.5282392026578073, loss:277.7955017089844, min Loss:272.5896911621094
iteration 738000, accuracy:0.45182724252491696, max accuracy:0.5282392026578073, loss:293.5333251953125, min Loss:272.5896911621094
iteration 739000, accuracy:0.4850498338870432, max accuracy:0.5282392026578073, loss:301.58416748046875, min Loss:272.5896911621094
iteration 740000, accuracy:0.47729789590254706, max accuracy:0.5282392026578073, loss:287.36761474609375, min Loss:271.4240417480469
iteration 741000, accuracy:0.44629014396456257, max accuracy:0.5282392026578073, loss:291.2966003417969, min Loss:271.4240417480469
iteration 742000, accuracy:0.42414174972314506, max accuracy:0.5282392026578073, loss:291.14996337890625, min Loss:271.4240417480469
iteration 743000, accuracy:0.4883720930232558, max accuracy:0.5282392026578073, loss:274.71051025390625, min Loss:271.29010009765625
iteration 744000, accuracy:0.4717607973421927, max accuracy:0.5282392026578073, loss:286.342041015625, min Loss:270.1036071777344
iteration 745000, accuracy:0.4429678848283499, max accuracy:0.5282392026578073, loss:287.2908630371094, min Loss:270.1036071777344
iteration 746000, accuracy:0.43078626799557035, max accuracy:0.5282392026578073, loss:282.3537292480469, min Loss:270.1036071777344
iteration 747000, accuracy:0.5149501661129569, max accuracy:0.5282392026578073, loss:276.84893798828125, min Loss:270.1036071777344
iteration 748000, accuracy:0.47729789590254706, max accuracy:0.5282392026578073, loss:276.8567810058594, min Loss:270.1036071777344
iteration 749000, accuracy:0.4374307862679956, max accuracy:0.5282392026578073, loss:285.3867492675781, min Loss:268.8062438964844
iteration 750000, accuracy:0.4939091915836102, max accuracy:0.5282392026578073, loss:324.6966857910156, min Loss:268.8062438964844
iteration 751000, accuracy:0.4418604651162791, max accuracy:0.5282392026578073, loss:275.2567443847656, min Loss:268.76776123046875
iteration 752000, accuracy:0.45514950166112955, max accuracy:0.5282392026578073, loss:271.76483154296875, min Loss:268.76776123046875
iteration 753000, accuracy:0.4219269102990033, max accuracy:0.5282392026578073, loss:291.6114501953125, min Loss:267.84918212890625
iteration 754000, accuracy:0.37763012181616834, max accuracy:0.5282392026578073, loss:279.19476318359375, min Loss:267.84918212890625
iteration 755000, accuracy:0.4739756367663344, max accuracy:0.5282392026578073, loss:285.103271484375, min Loss:267.84918212890625
iteration 756000, accuracy:0.44629014396456257, max accuracy:0.5282392026578073, loss:281.3817443847656, min Loss:267.84918212890625
iteration 757000, accuracy:0.4540420819490587, max accuracy:0.5282392026578073, loss:282.337158203125, min Loss:266.86248779296875
iteration 758000, accuracy:0.4152823920265781, max accuracy:0.5282392026578073, loss:272.7377014160156, min Loss:266.86248779296875
iteration 759000, accuracy:0.47619047619047616, max accuracy:0.5282392026578073, loss:301.1094055175781, min Loss:266.86248779296875
iteration 760000, accuracy:0.48172757475083056, max accuracy:0.5282392026578073, loss:273.6006164550781, min Loss:266.77801513671875
iteration 761000, accuracy:0.49169435215946844, max accuracy:0.5282392026578073, loss:270.0914611816406, min Loss:266.77801513671875
iteration 762000, accuracy:0.4540420819490587, max accuracy:0.5282392026578073, loss:274.1648864746094, min Loss:265.31427001953125
iteration 763000, accuracy:0.4274640088593577, max accuracy:0.5282392026578073, loss:276.1264343261719, min Loss:265.31427001953125
iteration 764000, accuracy:0.3909191583610188, max accuracy:0.5282392026578073, loss:297.71307373046875, min Loss:265.275634765625
iteration 765000, accuracy:0.4728682170542636, max accuracy:0.5282392026578073, loss:307.1115417480469, min Loss:265.275634765625
iteration 766000, accuracy:0.4097452934662237, max accuracy:0.5282392026578073, loss:304.8625183105469, min Loss:265.1613464355469
iteration 767000, accuracy:0.4717607973421927, max accuracy:0.5282392026578073, loss:290.4145202636719, min Loss:265.1613464355469
iteration 768000, accuracy:0.38870431893687707, max accuracy:0.5282392026578073, loss:335.8030090332031, min Loss:264.571044921875
iteration 769000, accuracy:0.4684385382059801, max accuracy:0.5282392026578073, loss:281.41229248046875, min Loss:264.21435546875
iteration 770000, accuracy:0.42414174972314506, max accuracy:0.5282392026578073, loss:274.27459716796875, min Loss:264.21435546875
iteration 771000, accuracy:0.45071982281284606, max accuracy:0.5282392026578073, loss:290.06756591796875, min Loss:264.21435546875
iteration 772000, accuracy:0.4850498338870432, max accuracy:0.5282392026578073, loss:266.5123596191406, min Loss:263.09698486328125
iteration 773000, accuracy:0.3798449612403101, max accuracy:0.5282392026578073, loss:292.0046081542969, min Loss:263.09698486328125
iteration 774000, accuracy:0.46622369878183834, max accuracy:0.5282392026578073, loss:278.461669921875, min Loss:263.09698486328125
iteration 775000, accuracy:0.4141749723145072, max accuracy:0.5282392026578073, loss:278.6719970703125, min Loss:262.2500915527344
iteration 776000, accuracy:0.33111849390919157, max accuracy:0.5282392026578073, loss:338.3716735839844, min Loss:262.2500915527344
iteration 777000, accuracy:0.3953488372093023, max accuracy:0.5282392026578073, loss:298.54254150390625, min Loss:262.2500915527344
iteration 778000, accuracy:0.3875968992248062, max accuracy:0.5282392026578073, loss:292.35003662109375, min Loss:262.2500915527344
iteration 779000, accuracy:0.45957918050941304, max accuracy:0.5282392026578073, loss:281.3745422363281, min Loss:261.5081481933594
iteration 780000, accuracy:0.4573643410852713, max accuracy:0.5282392026578073, loss:273.7324523925781, min Loss:261.5081481933594
iteration 781000, accuracy:0.4186046511627907, max accuracy:0.5282392026578073, loss:286.5876770019531, min Loss:261.5081481933594
iteration 782000, accuracy:0.42414174972314506, max accuracy:0.5282392026578073, loss:286.05889892578125, min Loss:261.38458251953125
iteration 783000, accuracy:0.48172757475083056, max accuracy:0.5282392026578073, loss:274.1096496582031, min Loss:260.8558654785156
iteration 784000, accuracy:0.4640088593576966, max accuracy:0.5282392026578073, loss:283.4744873046875, min Loss:260.8558654785156
iteration 785000, accuracy:0.4584717607973422, max accuracy:0.5282392026578073, loss:269.1540832519531, min Loss:260.8558654785156
iteration 786000, accuracy:0.4629014396456257, max accuracy:0.5282392026578073, loss:296.47393798828125, min Loss:260.8558654785156
iteration 787000, accuracy:0.4695459579180509, max accuracy:0.5282392026578073, loss:288.2903137207031, min Loss:260.8558654785156
iteration 788000, accuracy:0.4174972314507198, max accuracy:0.5282392026578073, loss:264.4912414550781, min Loss:260.8558654785156
iteration 789000, accuracy:0.42857142857142855, max accuracy:0.5282392026578073, loss:295.9084777832031, min Loss:260.0863342285156
iteration 790000, accuracy:0.4440753045404208, max accuracy:0.5282392026578073, loss:288.99298095703125, min Loss:260.0863342285156
iteration 791000, accuracy:0.43410852713178294, max accuracy:0.5282392026578073, loss:286.73150634765625, min Loss:260.0863342285156
iteration 792000, accuracy:0.40310077519379844, max accuracy:0.5282392026578073, loss:275.5870056152344, min Loss:258.0750732421875
iteration 793000, accuracy:0.4174972314507198, max accuracy:0.5282392026578073, loss:301.6085205078125, min Loss:258.0750732421875
iteration 794000, accuracy:0.36655592469545956, max accuracy:0.5282392026578073, loss:299.0672607421875, min Loss:258.0750732421875
iteration 795000, accuracy:0.42857142857142855, max accuracy:0.5282392026578073, loss:263.67022705078125, min Loss:258.0750732421875
iteration 796000, accuracy:0.4939091915836102, max accuracy:0.5282392026578073, loss:274.13580322265625, min Loss:258.0750732421875
iteration 797000, accuracy:0.49169435215946844, max accuracy:0.5282392026578073, loss:260.09686279296875, min Loss:257.20635986328125
iteration 798000, accuracy:0.4717607973421927, max accuracy:0.5282392026578073, loss:278.1627502441406, min Loss:257.20635986328125
iteration 799000, accuracy:0.42081949058693247, max accuracy:0.5282392026578073, loss:279.4897155761719, min Loss:257.20635986328125
iteration 800000, accuracy:0.4540420819490587, max accuracy:0.5282392026578073, loss:274.06170654296875, min Loss:257.20635986328125
iteration 801000, accuracy:0.47729789590254706, max accuracy:0.5282392026578073, loss:302.27056884765625, min Loss:257.20635986328125
iteration 802000, accuracy:0.45182724252491696, max accuracy:0.5282392026578073, loss:315.5641174316406, min Loss:257.04071044921875
iteration 803000, accuracy:0.4440753045404208, max accuracy:0.5282392026578073, loss:279.50592041015625, min Loss:256.83453369140625
iteration 804000, accuracy:0.3920265780730897, max accuracy:0.5282392026578073, loss:290.98406982421875, min Loss:256.4654235839844
iteration 805000, accuracy:0.37763012181616834, max accuracy:0.5282392026578073, loss:300.2671813964844, min Loss:256.4654235839844
iteration 806000, accuracy:0.45071982281284606, max accuracy:0.5282392026578073, loss:268.8906555175781, min Loss:256.4654235839844
iteration 807000, accuracy:0.37763012181616834, max accuracy:0.5282392026578073, loss:296.2434997558594, min Loss:256.4654235839844
iteration 808000, accuracy:0.4230343300110742, max accuracy:0.5282392026578073, loss:273.22491455078125, min Loss:254.77760314941406
iteration 809000, accuracy:0.45957918050941304, max accuracy:0.5282392026578073, loss:280.9024658203125, min Loss:254.77760314941406
iteration 810000, accuracy:0.4230343300110742, max accuracy:0.5282392026578073, loss:287.63238525390625, min Loss:254.77760314941406
iteration 811000, accuracy:0.3842746400885936, max accuracy:0.5282392026578073, loss:284.4810485839844, min Loss:254.77760314941406
iteration 812000, accuracy:0.4429678848283499, max accuracy:0.5282392026578073, loss:301.12701416015625, min Loss:254.77760314941406
iteration 813000, accuracy:0.26245847176079734, max accuracy:0.5282392026578073, loss:3921.91845703125, min Loss:254.77760314941406
iteration 814000, accuracy:0.4994462901439646, max accuracy:0.5282392026578073, loss:261.6222229003906, min Loss:253.612548828125
iteration 815000, accuracy:0.44739756367663347, max accuracy:0.5282392026578073, loss:266.0830078125, min Loss:253.612548828125
iteration 816000, accuracy:0.4684385382059801, max accuracy:0.5282392026578073, loss:273.0672607421875, min Loss:253.612548828125
iteration 817000, accuracy:0.40420819490586934, max accuracy:0.5282392026578073, loss:275.23919677734375, min Loss:253.612548828125
iteration 818000, accuracy:0.3964562569213732, max accuracy:0.5282392026578073, loss:301.27117919921875, min Loss:253.612548828125
iteration 819000, accuracy:0.3743078626799557, max accuracy:0.5282392026578073, loss:298.8002014160156, min Loss:253.612548828125
iteration 820000, accuracy:0.47840531561461797, max accuracy:0.5282392026578073, loss:255.1119384765625, min Loss:253.612548828125
iteration 821000, accuracy:0.4330011074197121, max accuracy:0.5282392026578073, loss:272.5733642578125, min Loss:253.612548828125
iteration 822000, accuracy:0.44739756367663347, max accuracy:0.5282392026578073, loss:283.4612731933594, min Loss:253.612548828125
iteration 823000, accuracy:0.4894795127353267, max accuracy:0.5282392026578073, loss:276.4625549316406, min Loss:253.612548828125
iteration 824000, accuracy:0.4407530454042082, max accuracy:0.5282392026578073, loss:261.2545471191406, min Loss:252.09283447265625
iteration 825000, accuracy:0.4850498338870432, max accuracy:0.5282392026578073, loss:275.678955078125, min Loss:252.09283447265625
iteration 826000, accuracy:0.4983388704318937, max accuracy:0.5282392026578073, loss:264.90081787109375, min Loss:252.09283447265625
iteration 827000, accuracy:0.4994462901439646, max accuracy:0.5282392026578073, loss:264.7739562988281, min Loss:252.09283447265625
iteration 828000, accuracy:0.4739756367663344, max accuracy:0.5282392026578073, loss:254.05323791503906, min Loss:251.0854034423828
iteration 829000, accuracy:0.5071982281284607, max accuracy:0.5282392026578073, loss:269.85894775390625, min Loss:251.0854034423828
iteration 830000, accuracy:0.45957918050941304, max accuracy:0.5282392026578073, loss:266.1888122558594, min Loss:251.0854034423828
iteration 831000, accuracy:0.4152823920265781, max accuracy:0.5282392026578073, loss:262.71405029296875, min Loss:251.0854034423828
iteration 832000, accuracy:0.4263565891472868, max accuracy:0.5282392026578073, loss:263.6170959472656, min Loss:251.0854034423828
iteration 833000, accuracy:0.4739756367663344, max accuracy:0.5282392026578073, loss:251.45689392089844, min Loss:249.88360595703125
iteration 834000, accuracy:0.4174972314507198, max accuracy:0.5282392026578073, loss:278.14208984375, min Loss:249.88360595703125
iteration 835000, accuracy:0.45071982281284606, max accuracy:0.5282392026578073, loss:266.48046875, min Loss:249.88360595703125
iteration 836000, accuracy:0.4429678848283499, max accuracy:0.5282392026578073, loss:329.61065673828125, min Loss:249.88360595703125
iteration 837000, accuracy:0.4717607973421927, max accuracy:0.5282392026578073, loss:273.50103759765625, min Loss:249.24119567871094
iteration 838000, accuracy:0.4750830564784053, max accuracy:0.5282392026578073, loss:262.6318054199219, min Loss:249.24119567871094
iteration 839000, accuracy:0.4418604651162791, max accuracy:0.5282392026578073, loss:258.0614318847656, min Loss:249.24119567871094
iteration 840000, accuracy:0.3953488372093023, max accuracy:0.5282392026578073, loss:316.1949157714844, min Loss:249.24119567871094
iteration 841000, accuracy:0.3853820598006645, max accuracy:0.5282392026578073, loss:287.0953674316406, min Loss:249.24119567871094
iteration 842000, accuracy:0.4728682170542636, max accuracy:0.5282392026578073, loss:260.16009521484375, min Loss:249.24119567871094
iteration 843000, accuracy:0.4950166112956811, max accuracy:0.5282392026578073, loss:270.2351989746094, min Loss:249.24119567871094
iteration 844000, accuracy:0.45957918050941304, max accuracy:0.5282392026578073, loss:262.9390563964844, min Loss:249.24119567871094
iteration 845000, accuracy:0.4119601328903654, max accuracy:0.5282392026578073, loss:276.9953308105469, min Loss:249.24119567871094
iteration 846000, accuracy:0.43521594684385384, max accuracy:0.5282392026578073, loss:295.7309875488281, min Loss:249.24119567871094
iteration 847000, accuracy:0.4850498338870432, max accuracy:0.5282392026578073, loss:258.88421630859375, min Loss:248.56214904785156
iteration 848000, accuracy:0.38870431893687707, max accuracy:0.5282392026578073, loss:266.497802734375, min Loss:248.56214904785156
iteration 849000, accuracy:0.4330011074197121, max accuracy:0.5282392026578073, loss:261.88543701171875, min Loss:248.56214904785156
iteration 850000, accuracy:0.42414174972314506, max accuracy:0.5282392026578073, loss:276.363525390625, min Loss:248.56214904785156
iteration 851000, accuracy:0.4673311184939092, max accuracy:0.5282392026578073, loss:252.1647491455078, min Loss:248.56214904785156
iteration 852000, accuracy:0.4850498338870432, max accuracy:0.5282392026578073, loss:252.0853271484375, min Loss:247.6901092529297
iteration 853000, accuracy:0.4795127353266888, max accuracy:0.5282392026578073, loss:260.0243225097656, min Loss:247.6901092529297
iteration 854000, accuracy:0.41971207087486156, max accuracy:0.5282392026578073, loss:280.1416015625, min Loss:247.6901092529297
iteration 855000, accuracy:0.44629014396456257, max accuracy:0.5282392026578073, loss:263.7838439941406, min Loss:247.6901092529297
iteration 856000, accuracy:0.49058693244739754, max accuracy:0.5282392026578073, loss:268.1724548339844, min Loss:247.6901092529297
iteration 857000, accuracy:0.38095238095238093, max accuracy:0.5282392026578073, loss:279.630859375, min Loss:247.6901092529297
iteration 858000, accuracy:0.4728682170542636, max accuracy:0.5282392026578073, loss:264.5837097167969, min Loss:246.4049072265625
iteration 859000, accuracy:0.49723145071982283, max accuracy:0.5282392026578073, loss:259.5799255371094, min Loss:246.4049072265625
iteration 860000, accuracy:0.40753045404208194, max accuracy:0.5282392026578073, loss:288.6319580078125, min Loss:246.4049072265625
iteration 861000, accuracy:0.4684385382059801, max accuracy:0.5282392026578073, loss:273.229248046875, min Loss:246.4049072265625
iteration 862000, accuracy:0.4584717607973422, max accuracy:0.5282392026578073, loss:253.38560485839844, min Loss:245.97264099121094
iteration 863000, accuracy:0.4318936877076412, max accuracy:0.5282392026578073, loss:269.4501953125, min Loss:245.97264099121094
iteration 864000, accuracy:0.3920265780730897, max accuracy:0.5282392026578073, loss:272.5118103027344, min Loss:245.97264099121094
iteration 865000, accuracy:0.4407530454042082, max accuracy:0.5282392026578073, loss:280.02227783203125, min Loss:245.97264099121094
iteration 866000, accuracy:0.4629014396456257, max accuracy:0.5282392026578073, loss:245.92262268066406, min Loss:243.77098083496094
iteration 867000, accuracy:0.42414174972314506, max accuracy:0.5282392026578073, loss:265.7645263671875, min Loss:243.77098083496094
iteration 868000, accuracy:0.4440753045404208, max accuracy:0.5282392026578073, loss:269.261474609375, min Loss:243.77098083496094
iteration 869000, accuracy:0.42967884828349945, max accuracy:0.5282392026578073, loss:297.0348205566406, min Loss:243.77098083496094
iteration 870000, accuracy:0.4806201550387597, max accuracy:0.5282392026578073, loss:288.29547119140625, min Loss:243.77098083496094
iteration 871000, accuracy:0.31007751937984496, max accuracy:0.5282392026578073, loss:514.389892578125, min Loss:243.77098083496094
iteration 872000, accuracy:0.4540420819490587, max accuracy:0.5282392026578073, loss:269.9971618652344, min Loss:242.94210815429688
iteration 873000, accuracy:0.45182724252491696, max accuracy:0.5282392026578073, loss:260.1570129394531, min Loss:242.94210815429688
iteration 874000, accuracy:0.40753045404208194, max accuracy:0.5282392026578073, loss:262.38568115234375, min Loss:242.8173065185547
iteration 875000, accuracy:0.46068660022148394, max accuracy:0.5282392026578073, loss:250.11605834960938, min Loss:242.8173065185547
iteration 876000, accuracy:0.4330011074197121, max accuracy:0.5282392026578073, loss:263.55926513671875, min Loss:242.8173065185547
iteration 877000, accuracy:0.42967884828349945, max accuracy:0.5282392026578073, loss:267.18438720703125, min Loss:242.7614288330078
iteration 878000, accuracy:0.4407530454042082, max accuracy:0.5282392026578073, loss:267.4037780761719, min Loss:242.7614288330078
iteration 879000, accuracy:0.5060908084163898, max accuracy:0.5282392026578073, loss:255.4658660888672, min Loss:240.9948272705078
iteration 880000, accuracy:0.4750830564784053, max accuracy:0.5282392026578073, loss:251.35015869140625, min Loss:240.9948272705078
iteration 881000, accuracy:0.47619047619047616, max accuracy:0.5282392026578073, loss:280.4920959472656, min Loss:240.9948272705078
iteration 882000, accuracy:0.43853820598006643, max accuracy:0.5282392026578073, loss:266.73468017578125, min Loss:240.9948272705078
iteration 883000, accuracy:0.5171650055370985, max accuracy:0.5282392026578073, loss:263.6949462890625, min Loss:240.9948272705078
iteration 884000, accuracy:0.4728682170542636, max accuracy:0.5282392026578073, loss:262.8749694824219, min Loss:240.9948272705078
iteration 885000, accuracy:0.40310077519379844, max accuracy:0.5282392026578073, loss:280.3625793457031, min Loss:239.85107421875
iteration 886000, accuracy:0.46068660022148394, max accuracy:0.5282392026578073, loss:265.75445556640625, min Loss:239.85107421875
iteration 887000, accuracy:0.4673311184939092, max accuracy:0.5282392026578073, loss:263.7774658203125, min Loss:239.85107421875
iteration 888000, accuracy:0.49280177187153934, max accuracy:0.5282392026578073, loss:246.81092834472656, min Loss:239.85107421875
iteration 889000, accuracy:0.4673311184939092, max accuracy:0.5282392026578073, loss:265.7217102050781, min Loss:239.85107421875
iteration 890000, accuracy:0.4806201550387597, max accuracy:0.5282392026578073, loss:274.1258544921875, min Loss:239.85107421875
iteration 891000, accuracy:0.42414174972314506, max accuracy:0.5282392026578073, loss:406.20159912109375, min Loss:239.85107421875
iteration 892000, accuracy:0.4019933554817276, max accuracy:0.5282392026578073, loss:376.0934143066406, min Loss:239.85107421875
iteration 893000, accuracy:0.46179401993355484, max accuracy:0.5282392026578073, loss:357.7778625488281, min Loss:239.85107421875
iteration 894000, accuracy:0.37209302325581395, max accuracy:0.5282392026578073, loss:359.139404296875, min Loss:239.85107421875
iteration 895000, accuracy:0.39313399778516056, max accuracy:0.5282392026578073, loss:329.5122985839844, min Loss:239.85107421875
iteration 896000, accuracy:0.3997785160575858, max accuracy:0.5282392026578073, loss:377.6768493652344, min Loss:239.85107421875
iteration 897000, accuracy:0.3853820598006645, max accuracy:0.5282392026578073, loss:316.4190673828125, min Loss:239.85107421875
iteration 898000, accuracy:0.3798449612403101, max accuracy:0.5282392026578073, loss:327.52130126953125, min Loss:239.85107421875
iteration 899000, accuracy:0.4008859357696567, max accuracy:0.5282392026578073, loss:325.45611572265625, min Loss:239.85107421875
iteration 900000, accuracy:0.3853820598006645, max accuracy:0.5282392026578073, loss:311.92864990234375, min Loss:239.85107421875
iteration 901000, accuracy:0.3698781838316722, max accuracy:0.5282392026578073, loss:319.6281433105469, min Loss:239.85107421875
iteration 902000, accuracy:0.3521594684385382, max accuracy:0.5282392026578073, loss:305.3501281738281, min Loss:239.85107421875
iteration 903000, accuracy:0.47619047619047616, max accuracy:0.5282392026578073, loss:334.11322021484375, min Loss:239.85107421875
iteration 904000, accuracy:0.4219269102990033, max accuracy:0.5282392026578073, loss:293.7745666503906, min Loss:239.85107421875
iteration 905000, accuracy:0.37209302325581395, max accuracy:0.5282392026578073, loss:313.8624267578125, min Loss:239.85107421875
iteration 906000, accuracy:0.3599114064230343, max accuracy:0.5282392026578073, loss:305.3094482421875, min Loss:239.85107421875
iteration 907000, accuracy:0.38981173864894797, max accuracy:0.5282392026578073, loss:323.29632568359375, min Loss:239.85107421875
iteration 908000, accuracy:0.3576965669988926, max accuracy:0.5282392026578073, loss:308.7473449707031, min Loss:239.85107421875
iteration 909000, accuracy:0.38981173864894797, max accuracy:0.5282392026578073, loss:290.1329040527344, min Loss:239.85107421875
iteration 910000, accuracy:0.3875968992248062, max accuracy:0.5282392026578073, loss:292.00152587890625, min Loss:239.85107421875
iteration 911000, accuracy:0.39867109634551495, max accuracy:0.5282392026578073, loss:305.9272766113281, min Loss:239.85107421875
iteration 912000, accuracy:0.4097452934662237, max accuracy:0.5282392026578073, loss:284.7823791503906, min Loss:239.85107421875
iteration 913000, accuracy:0.3842746400885936, max accuracy:0.5282392026578073, loss:302.37042236328125, min Loss:239.85107421875
iteration 914000, accuracy:0.43853820598006643, max accuracy:0.5282392026578073, loss:285.4322204589844, min Loss:239.85107421875
iteration 915000, accuracy:0.42081949058693247, max accuracy:0.5282392026578073, loss:303.6875915527344, min Loss:239.85107421875
iteration 916000, accuracy:0.4584717607973422, max accuracy:0.5282392026578073, loss:320.2872009277344, min Loss:239.85107421875
iteration 917000, accuracy:0.39756367663344405, max accuracy:0.5282392026578073, loss:310.7879333496094, min Loss:239.85107421875
iteration 918000, accuracy:0.42857142857142855, max accuracy:0.5282392026578073, loss:283.33270263671875, min Loss:239.85107421875
iteration 919000, accuracy:0.4174972314507198, max accuracy:0.5282392026578073, loss:305.5773010253906, min Loss:239.85107421875
iteration 920000, accuracy:0.416389811738649, max accuracy:0.5282392026578073, loss:286.6004333496094, min Loss:239.85107421875
iteration 921000, accuracy:0.4573643410852713, max accuracy:0.5282392026578073, loss:289.62872314453125, min Loss:239.85107421875
iteration 922000, accuracy:0.4706533776301218, max accuracy:0.5282392026578073, loss:307.297607421875, min Loss:239.85107421875
iteration 923000, accuracy:0.43521594684385384, max accuracy:0.5282392026578073, loss:280.8052673339844, min Loss:239.85107421875
iteration 924000, accuracy:0.40310077519379844, max accuracy:0.5282392026578073, loss:294.65692138671875, min Loss:239.85107421875
iteration 925000, accuracy:0.39867109634551495, max accuracy:0.5282392026578073, loss:279.8262023925781, min Loss:239.85107421875
iteration 926000, accuracy:0.39867109634551495, max accuracy:0.5282392026578073, loss:291.67730712890625, min Loss:239.85107421875
iteration 927000, accuracy:0.43964562569213733, max accuracy:0.5282392026578073, loss:264.9992370605469, min Loss:239.85107421875
iteration 928000, accuracy:0.3643410852713178, max accuracy:0.5282392026578073, loss:308.2709655761719, min Loss:239.85107421875
iteration 929000, accuracy:0.4318936877076412, max accuracy:0.5282392026578073, loss:282.5121154785156, min Loss:239.85107421875
iteration 930000, accuracy:0.4363233665559247, max accuracy:0.5282392026578073, loss:299.88519287109375, min Loss:239.85107421875
iteration 931000, accuracy:0.45957918050941304, max accuracy:0.5282392026578073, loss:283.34869384765625, min Loss:239.85107421875
iteration 932000, accuracy:0.327796234772979, max accuracy:0.5282392026578073, loss:649.9713745117188, min Loss:239.85107421875
iteration 933000, accuracy:0.38981173864894797, max accuracy:0.5282392026578073, loss:282.31536865234375, min Loss:239.85107421875
iteration 934000, accuracy:0.42414174972314506, max accuracy:0.5282392026578073, loss:301.3769836425781, min Loss:239.85107421875
