iteration 1000, accuracy:0.41446613088404133, max accuracy:0.41446613088404133, loss:4665.60009765625, min Loss:4660.9150390625
iteration 700000, accuracy:0.4500574052812859, max accuracy:0.5235361653272101, loss:471.1254577636719, min Loss:368.9957580566406
iteration 701000, accuracy:0.43857634902411025, max accuracy:0.5235361653272101, loss:485.0392761230469, min Loss:368.9957580566406
iteration 702000, accuracy:0.417910447761194, max accuracy:0.5235361653272101, loss:495.4442138671875, min Loss:368.9957580566406
iteration 703000, accuracy:0.4592422502870264, max accuracy:0.5235361653272101, loss:479.68951416015625, min Loss:368.9957580566406
iteration 704000, accuracy:0.39724454649827784, max accuracy:0.5235361653272101, loss:487.7842102050781, min Loss:368.9957580566406
iteration 705000, accuracy:0.3605051664753157, max accuracy:0.5235361653272101, loss:501.9629821777344, min Loss:368.9957580566406
iteration 706000, accuracy:0.4592422502870264, max accuracy:0.5235361653272101, loss:467.1736755371094, min Loss:368.9957580566406
iteration 707000, accuracy:0.46383467278989665, max accuracy:0.5235361653272101, loss:488.262451171875, min Loss:368.9957580566406
iteration 708000, accuracy:0.4225028702640643, max accuracy:0.5235361653272101, loss:472.58123779296875, min Loss:368.9957580566406
iteration 709000, accuracy:0.4431687715269805, max accuracy:0.5235361653272101, loss:496.5940246582031, min Loss:368.9957580566406
iteration 710000, accuracy:0.3467278989667049, max accuracy:0.5235361653272101, loss:474.06304931640625, min Loss:368.9957580566406
iteration 711000, accuracy:0.4087256027554535, max accuracy:0.5235361653272101, loss:464.4349365234375, min Loss:368.9957580566406
iteration 712000, accuracy:0.41561423650975887, max accuracy:0.5235361653272101, loss:491.0998229980469, min Loss:368.9957580566406
iteration 713000, accuracy:0.46383467278989665, max accuracy:0.5235361653272101, loss:463.25054931640625, min Loss:368.9957580566406
iteration 714000, accuracy:0.42365097588978184, max accuracy:0.5235361653272101, loss:472.05657958984375, min Loss:368.9957580566406
iteration 715000, accuracy:0.4087256027554535, max accuracy:0.5235361653272101, loss:462.20867919921875, min Loss:368.9957580566406
iteration 716000, accuracy:0.3030998851894374, max accuracy:0.5235361653272101, loss:1245.9114990234375, min Loss:368.9957580566406
iteration 717000, accuracy:0.4133180252583238, max accuracy:0.5235361653272101, loss:480.4223937988281, min Loss:368.9957580566406
iteration 718000, accuracy:0.3409873708381171, max accuracy:0.5235361653272101, loss:471.96429443359375, min Loss:368.9957580566406
iteration 719000, accuracy:0.42824339839265213, max accuracy:0.5235361653272101, loss:458.21600341796875, min Loss:368.9957580566406
iteration 720000, accuracy:0.4845005740528129, max accuracy:0.5235361653272101, loss:462.6777038574219, min Loss:368.9957580566406
iteration 721000, accuracy:0.4695752009184845, max accuracy:0.5235361653272101, loss:462.76251220703125, min Loss:368.9957580566406
iteration 722000, accuracy:0.39265212399540755, max accuracy:0.5235361653272101, loss:458.3795471191406, min Loss:368.9957580566406
iteration 723000, accuracy:0.4592422502870264, max accuracy:0.5235361653272101, loss:470.5003967285156, min Loss:368.9957580566406
iteration 724000, accuracy:0.3639494833524684, max accuracy:0.5235361653272101, loss:480.4891357421875, min Loss:368.9957580566406
iteration 725000, accuracy:0.4580941446613088, max accuracy:0.5235361653272101, loss:465.28338623046875, min Loss:368.9957580566406
iteration 726000, accuracy:0.46383467278989665, max accuracy:0.5235361653272101, loss:455.4241638183594, min Loss:368.9957580566406
iteration 727000, accuracy:0.44087256027554533, max accuracy:0.5235361653272101, loss:456.2680969238281, min Loss:368.9957580566406
iteration 728000, accuracy:0.4500574052812859, max accuracy:0.5235361653272101, loss:458.9700927734375, min Loss:368.9957580566406
iteration 729000, accuracy:0.43857634902411025, max accuracy:0.5235361653272101, loss:462.66973876953125, min Loss:368.9957580566406
iteration 730000, accuracy:0.37657864523536166, max accuracy:0.5235361653272101, loss:530.0916748046875, min Loss:368.9957580566406
iteration 731000, accuracy:0.48679678530424797, max accuracy:0.5235361653272101, loss:483.6644592285156, min Loss:368.9957580566406
iteration 732000, accuracy:0.46153846153846156, max accuracy:0.5235361653272101, loss:448.57171630859375, min Loss:368.9957580566406
iteration 733000, accuracy:0.4316877152698048, max accuracy:0.5235361653272101, loss:457.6260681152344, min Loss:368.9957580566406
iteration 734000, accuracy:0.29850746268656714, max accuracy:0.5235361653272101, loss:464.3334655761719, min Loss:368.9957580566406
iteration 735000, accuracy:0.3983926521239954, max accuracy:0.5235361653272101, loss:447.7897033691406, min Loss:368.9957580566406
iteration 736000, accuracy:0.4213547646383467, max accuracy:0.5235361653272101, loss:448.5806884765625, min Loss:368.9957580566406
iteration 737000, accuracy:0.425947187141217, max accuracy:0.5235361653272101, loss:462.7143249511719, min Loss:368.9957580566406
iteration 738000, accuracy:0.4293915040183697, max accuracy:0.5235361653272101, loss:460.0682067871094, min Loss:368.9957580566406
iteration 739000, accuracy:0.44202066590126293, max accuracy:0.5235361653272101, loss:455.9269104003906, min Loss:368.9957580566406
iteration 740000, accuracy:0.4535017221584386, max accuracy:0.5235361653272101, loss:437.1300354003906, min Loss:368.9957580566406
iteration 741000, accuracy:0.4695752009184845, max accuracy:0.5235361653272101, loss:444.2789306640625, min Loss:368.9957580566406
iteration 742000, accuracy:0.4626865671641791, max accuracy:0.5235361653272101, loss:447.8357849121094, min Loss:368.9957580566406
iteration 743000, accuracy:0.4845005740528129, max accuracy:0.5235361653272101, loss:440.65667724609375, min Loss:368.9957580566406
iteration 744000, accuracy:0.44087256027554533, max accuracy:0.5235361653272101, loss:432.8771057128906, min Loss:368.9957580566406
iteration 745000, accuracy:0.4730195177956372, max accuracy:0.5235361653272101, loss:538.6851196289062, min Loss:368.9957580566406
iteration 746000, accuracy:0.4718714121699196, max accuracy:0.5235361653272101, loss:488.8653869628906, min Loss:368.9957580566406
iteration 747000, accuracy:0.44776119402985076, max accuracy:0.5235361653272101, loss:485.5894470214844, min Loss:368.9957580566406
iteration 748000, accuracy:0.4764638346727899, max accuracy:0.5235361653272101, loss:483.7794494628906, min Loss:368.9957580566406
iteration 749000, accuracy:0.4087256027554535, max accuracy:0.5235361653272101, loss:509.7881774902344, min Loss:368.9957580566406
iteration 750000, accuracy:0.35361653272101035, max accuracy:0.5235361653272101, loss:514.677490234375, min Loss:368.9957580566406
iteration 751000, accuracy:0.39150401836969, max accuracy:0.5235361653272101, loss:476.0155029296875, min Loss:368.9957580566406
iteration 752000, accuracy:0.4225028702640643, max accuracy:0.5235361653272101, loss:475.8735656738281, min Loss:368.9957580566406
iteration 753000, accuracy:0.40757749712973596, max accuracy:0.5235361653272101, loss:503.6549377441406, min Loss:368.9957580566406
iteration 754000, accuracy:0.4500574052812859, max accuracy:0.5235361653272101, loss:480.15283203125, min Loss:368.9957580566406
iteration 755000, accuracy:0.35706084959816303, max accuracy:0.5235361653272101, loss:495.78851318359375, min Loss:368.9957580566406
iteration 756000, accuracy:0.46153846153846156, max accuracy:0.5235361653272101, loss:464.5745849609375, min Loss:368.9957580566406
iteration 757000, accuracy:0.3880597014925373, max accuracy:0.5235361653272101, loss:463.2259216308594, min Loss:368.9957580566406
iteration 758000, accuracy:0.4730195177956372, max accuracy:0.5235361653272101, loss:473.71026611328125, min Loss:368.9957580566406
iteration 759000, accuracy:0.46498277841561425, max accuracy:0.5235361653272101, loss:457.7376403808594, min Loss:368.9957580566406
iteration 760000, accuracy:0.45579793340987373, max accuracy:0.5235361653272101, loss:457.3409423828125, min Loss:368.9957580566406
iteration 761000, accuracy:0.4569460390355913, max accuracy:0.5235361653272101, loss:454.9826354980469, min Loss:368.9957580566406
iteration 762000, accuracy:0.43742824339839265, max accuracy:0.5235361653272101, loss:474.6868591308594, min Loss:368.9957580566406
iteration 763000, accuracy:0.4305396096440873, max accuracy:0.5235361653272101, loss:460.318359375, min Loss:368.9957580566406
iteration 764000, accuracy:0.3467278989667049, max accuracy:0.5235361653272101, loss:819.848388671875, min Loss:368.9957580566406
iteration 765000, accuracy:0.3685419058553387, max accuracy:0.5235361653272101, loss:462.4824523925781, min Loss:368.9957580566406
iteration 766000, accuracy:0.46039035591274396, max accuracy:0.5235361653272101, loss:445.8121337890625, min Loss:368.9957580566406
iteration 767000, accuracy:0.4362801377726751, max accuracy:0.5235361653272101, loss:450.4854736328125, min Loss:368.9957580566406
iteration 768000, accuracy:0.4293915040183697, max accuracy:0.5235361653272101, loss:455.5861511230469, min Loss:368.9957580566406
iteration 769000, accuracy:0.3409873708381171, max accuracy:0.5235361653272101, loss:476.04754638671875, min Loss:368.9957580566406
iteration 770000, accuracy:0.49942594718714123, max accuracy:0.5235361653272101, loss:458.11279296875, min Loss:368.9957580566406
iteration 771000, accuracy:0.47416762342135477, max accuracy:0.5235361653272101, loss:496.5943603515625, min Loss:368.9957580566406
iteration 772000, accuracy:0.48220436280137774, max accuracy:0.5235361653272101, loss:450.85784912109375, min Loss:368.9957580566406
iteration 773000, accuracy:0.4443168771526981, max accuracy:0.5235361653272101, loss:447.35400390625, min Loss:368.9957580566406
iteration 774000, accuracy:0.41676234213547647, max accuracy:0.5235361653272101, loss:479.2535400390625, min Loss:368.9957580566406
iteration 775000, accuracy:0.4190585533869116, max accuracy:0.5235361653272101, loss:452.1545104980469, min Loss:368.9957580566406
iteration 776000, accuracy:0.43398392652123996, max accuracy:0.5235361653272101, loss:452.2019958496094, min Loss:368.9957580566406
iteration 777000, accuracy:0.4902411021814007, max accuracy:0.5235361653272101, loss:436.1676940917969, min Loss:368.9957580566406
iteration 778000, accuracy:0.4580941446613088, max accuracy:0.5235361653272101, loss:448.3543701171875, min Loss:368.9957580566406
iteration 779000, accuracy:0.36739380022962115, max accuracy:0.5235361653272101, loss:466.85382080078125, min Loss:368.9957580566406
iteration 780000, accuracy:0.4397244546498278, max accuracy:0.5235361653272101, loss:441.9965515136719, min Loss:368.9957580566406
iteration 781000, accuracy:0.49138920780711826, max accuracy:0.5235361653272101, loss:440.5616149902344, min Loss:368.9957580566406
iteration 782000, accuracy:0.4569460390355913, max accuracy:0.5235361653272101, loss:434.8205871582031, min Loss:368.9957580566406
iteration 783000, accuracy:0.4925373134328358, max accuracy:0.5235361653272101, loss:482.6657409667969, min Loss:368.9957580566406
iteration 784000, accuracy:0.4489092996555683, max accuracy:0.5235361653272101, loss:454.969482421875, min Loss:368.9957580566406
iteration 785000, accuracy:0.4730195177956372, max accuracy:0.5235361653272101, loss:432.736328125, min Loss:368.9957580566406
iteration 786000, accuracy:0.4225028702640643, max accuracy:0.5235361653272101, loss:435.2314147949219, min Loss:368.9957580566406
iteration 787000, accuracy:0.4293915040183697, max accuracy:0.5235361653272101, loss:437.498046875, min Loss:368.9957580566406
iteration 788000, accuracy:0.4535017221584386, max accuracy:0.5235361653272101, loss:427.86810302734375, min Loss:368.9957580566406
iteration 789000, accuracy:0.29965556831228474, max accuracy:0.5235361653272101, loss:515.5343627929688, min Loss:368.9957580566406
iteration 790000, accuracy:0.47416762342135477, max accuracy:0.5235361653272101, loss:437.56097412109375, min Loss:368.9957580566406
iteration 791000, accuracy:0.36280137772675086, max accuracy:0.5235361653272101, loss:450.6552429199219, min Loss:368.9957580566406
iteration 792000, accuracy:0.4730195177956372, max accuracy:0.5235361653272101, loss:437.9975891113281, min Loss:368.9957580566406
iteration 793000, accuracy:0.4707233065442021, max accuracy:0.5235361653272101, loss:446.9464416503906, min Loss:368.9957580566406
iteration 794000, accuracy:0.4041331802525832, max accuracy:0.5235361653272101, loss:432.9632568359375, min Loss:368.9957580566406
iteration 795000, accuracy:0.3111366245694604, max accuracy:0.5235361653272101, loss:484.9475402832031, min Loss:368.9957580566406
iteration 796000, accuracy:0.4626865671641791, max accuracy:0.5235361653272101, loss:437.97186279296875, min Loss:368.9957580566406
iteration 797000, accuracy:0.4753157290470723, max accuracy:0.5235361653272101, loss:429.8017272949219, min Loss:368.9957580566406
iteration 798000, accuracy:0.35017221584385766, max accuracy:0.5235361653272101, loss:470.8785400390625, min Loss:368.9957580566406
iteration 799000, accuracy:0.47876004592422505, max accuracy:0.5235361653272101, loss:431.7471923828125, min Loss:368.9957580566406
iteration 800000, accuracy:0.4925373134328358, max accuracy:0.5235361653272101, loss:438.78717041015625, min Loss:368.9957580566406
iteration 801000, accuracy:0.4695752009184845, max accuracy:0.5235361653272101, loss:419.34912109375, min Loss:368.9957580566406
iteration 802000, accuracy:0.5005740528128588, max accuracy:0.5235361653272101, loss:433.32598876953125, min Loss:368.9957580566406
iteration 803000, accuracy:0.3547646383467279, max accuracy:0.5235361653272101, loss:424.4247741699219, min Loss:368.9957580566406
iteration 804000, accuracy:0.41446613088404133, max accuracy:0.5235361653272101, loss:427.44012451171875, min Loss:368.9957580566406
iteration 805000, accuracy:0.3582089552238806, max accuracy:0.5235361653272101, loss:463.62982177734375, min Loss:368.9957580566406
iteration 806000, accuracy:0.47416762342135477, max accuracy:0.5235361653272101, loss:418.0841979980469, min Loss:368.9957580566406
iteration 807000, accuracy:0.4087256027554535, max accuracy:0.5235361653272101, loss:435.70062255859375, min Loss:368.9957580566406
iteration 808000, accuracy:0.36624569460390355, max accuracy:0.5235361653272101, loss:439.008544921875, min Loss:368.9957580566406
iteration 809000, accuracy:0.45464982778415614, max accuracy:0.5235361653272101, loss:424.9166564941406, min Loss:368.9957580566406
iteration 810000, accuracy:0.4799081515499426, max accuracy:0.5235361653272101, loss:413.854736328125, min Loss:368.9957580566406
iteration 811000, accuracy:0.49942594718714123, max accuracy:0.5235361653272101, loss:432.2020263671875, min Loss:368.9957580566406
iteration 812000, accuracy:0.33983926521239954, max accuracy:0.5235361653272101, loss:447.86041259765625, min Loss:368.9957580566406
iteration 813000, accuracy:0.3869115958668197, max accuracy:0.5235361653272101, loss:417.8431396484375, min Loss:368.9957580566406
iteration 814000, accuracy:0.3685419058553387, max accuracy:0.5235361653272101, loss:440.8646240234375, min Loss:368.9957580566406
iteration 815000, accuracy:0.40642939150401836, max accuracy:0.5235361653272101, loss:431.07562255859375, min Loss:368.9957580566406
iteration 816000, accuracy:0.4397244546498278, max accuracy:0.5235361653272101, loss:440.3757019042969, min Loss:368.9957580566406
iteration 817000, accuracy:0.2881745120551091, max accuracy:0.5235361653272101, loss:465.264892578125, min Loss:368.9957580566406
iteration 818000, accuracy:0.4213547646383467, max accuracy:0.5235361653272101, loss:465.43878173828125, min Loss:368.9957580566406
iteration 819000, accuracy:0.4764638346727899, max accuracy:0.5235361653272101, loss:407.5962829589844, min Loss:368.9957580566406
iteration 820000, accuracy:0.5017221584385764, max accuracy:0.5235361653272101, loss:429.7465515136719, min Loss:368.9957580566406
iteration 821000, accuracy:0.4018369690011481, max accuracy:0.5235361653272101, loss:413.4778137207031, min Loss:368.9957580566406
iteration 822000, accuracy:0.4569460390355913, max accuracy:0.5235361653272101, loss:411.1408386230469, min Loss:368.9957580566406
iteration 823000, accuracy:0.45579793340987373, max accuracy:0.5235361653272101, loss:447.9815673828125, min Loss:368.9957580566406
iteration 824000, accuracy:0.4856486796785304, max accuracy:0.5235361653272101, loss:403.91851806640625, min Loss:368.9957580566406
iteration 825000, accuracy:0.4730195177956372, max accuracy:0.5235361653272101, loss:409.69952392578125, min Loss:368.9957580566406
iteration 826000, accuracy:0.46842709529276694, max accuracy:0.5235361653272101, loss:410.06878662109375, min Loss:368.9957580566406
iteration 827000, accuracy:0.4661308840413318, max accuracy:0.5235361653272101, loss:404.37646484375, min Loss:368.9957580566406
iteration 828000, accuracy:0.4121699196326062, max accuracy:0.5235361653272101, loss:409.1463623046875, min Loss:368.9957580566406
iteration 829000, accuracy:0.48679678530424797, max accuracy:0.5235361653272101, loss:402.4910583496094, min Loss:368.9957580566406
iteration 830000, accuracy:0.48794489092996557, max accuracy:0.5235361653272101, loss:405.9688720703125, min Loss:368.9957580566406
iteration 831000, accuracy:0.43398392652123996, max accuracy:0.5235361653272101, loss:412.3713073730469, min Loss:368.9957580566406
iteration 832000, accuracy:0.3880597014925373, max accuracy:0.5235361653272101, loss:405.2329406738281, min Loss:368.9957580566406
iteration 833000, accuracy:0.48794489092996557, max accuracy:0.5235361653272101, loss:403.0567626953125, min Loss:368.9957580566406
iteration 834000, accuracy:0.4833524684270953, max accuracy:0.5235361653272101, loss:418.7295837402344, min Loss:368.9957580566406
iteration 835000, accuracy:0.5109070034443168, max accuracy:0.5235361653272101, loss:425.16436767578125, min Loss:368.9957580566406
iteration 836000, accuracy:0.4856486796785304, max accuracy:0.5235361653272101, loss:397.3280029296875, min Loss:368.9957580566406
iteration 837000, accuracy:0.44202066590126293, max accuracy:0.5235361653272101, loss:445.31854248046875, min Loss:368.9957580566406
iteration 838000, accuracy:0.5074626865671642, max accuracy:0.5235361653272101, loss:400.33807373046875, min Loss:368.9957580566406
iteration 839000, accuracy:0.36624569460390355, max accuracy:0.5235361653272101, loss:418.56475830078125, min Loss:368.9957580566406
iteration 840000, accuracy:0.4489092996555683, max accuracy:0.5235361653272101, loss:400.6517028808594, min Loss:368.9957580566406
iteration 841000, accuracy:0.5074626865671642, max accuracy:0.5235361653272101, loss:404.7175598144531, min Loss:368.9957580566406
iteration 842000, accuracy:0.48220436280137774, max accuracy:0.5235361653272101, loss:390.6773986816406, min Loss:368.9957580566406
iteration 843000, accuracy:0.42824339839265213, max accuracy:0.5235361653272101, loss:405.9322509765625, min Loss:368.9957580566406
iteration 844000, accuracy:0.4213547646383467, max accuracy:0.5235361653272101, loss:403.1832275390625, min Loss:368.9957580566406
iteration 845000, accuracy:0.48794489092996557, max accuracy:0.5235361653272101, loss:422.0417175292969, min Loss:368.9957580566406
iteration 846000, accuracy:0.4833524684270953, max accuracy:0.5235361653272101, loss:415.5282287597656, min Loss:368.9957580566406
iteration 847000, accuracy:0.3960964408725603, max accuracy:0.5235361653272101, loss:411.49169921875, min Loss:368.9957580566406
iteration 848000, accuracy:0.36624569460390355, max accuracy:0.5235361653272101, loss:5146.7490234375, min Loss:368.9957580566406
iteration 849000, accuracy:0.45579793340987373, max accuracy:0.5235361653272101, loss:385.07061767578125, min Loss:368.9957580566406
iteration 850000, accuracy:0.3983926521239954, max accuracy:0.5235361653272101, loss:442.7178955078125, min Loss:368.9957580566406
iteration 851000, accuracy:0.4753157290470723, max accuracy:0.5235361653272101, loss:403.0428161621094, min Loss:368.9957580566406
iteration 852000, accuracy:0.3742824339839265, max accuracy:0.5235361653272101, loss:410.29571533203125, min Loss:368.9957580566406
iteration 853000, accuracy:0.3983926521239954, max accuracy:0.5235361653272101, loss:388.984130859375, min Loss:368.9957580566406
iteration 854000, accuracy:0.4225028702640643, max accuracy:0.5235361653272101, loss:393.0550842285156, min Loss:368.9957580566406
iteration 855000, accuracy:0.5040183696900115, max accuracy:0.5235361653272101, loss:668.1558837890625, min Loss:368.9957580566406
iteration 856000, accuracy:0.4856486796785304, max accuracy:0.5235361653272101, loss:583.243408203125, min Loss:368.9957580566406
iteration 857000, accuracy:0.4443168771526981, max accuracy:0.5235361653272101, loss:554.9376220703125, min Loss:368.9957580566406
iteration 858000, accuracy:0.4362801377726751, max accuracy:0.5235361653272101, loss:535.2093505859375, min Loss:368.9957580566406
iteration 859000, accuracy:0.4454649827784156, max accuracy:0.5235361653272101, loss:501.1334228515625, min Loss:368.9957580566406
iteration 860000, accuracy:0.43742824339839265, max accuracy:0.5235361653272101, loss:473.2167053222656, min Loss:368.9957580566406
iteration 861000, accuracy:0.4936854190585534, max accuracy:0.5235361653272101, loss:463.91302490234375, min Loss:368.9957580566406
iteration 862000, accuracy:0.33639494833524686, max accuracy:0.5235361653272101, loss:627.8941650390625, min Loss:368.9957580566406
iteration 863000, accuracy:0.46153846153846156, max accuracy:0.5235361653272101, loss:465.1764831542969, min Loss:368.9957580566406
iteration 864000, accuracy:0.3685419058553387, max accuracy:0.5235361653272101, loss:459.3592224121094, min Loss:368.9957580566406
iteration 865000, accuracy:0.4316877152698048, max accuracy:0.5235361653272101, loss:466.1134948730469, min Loss:368.9957580566406
iteration 866000, accuracy:0.3157290470723307, max accuracy:0.5235361653272101, loss:455.0722351074219, min Loss:368.9957580566406
iteration 867000, accuracy:0.4362801377726751, max accuracy:0.5235361653272101, loss:508.86767578125, min Loss:368.9957580566406
iteration 868000, accuracy:0.49827784156142363, max accuracy:0.5235361653272101, loss:498.6185302734375, min Loss:368.9957580566406
iteration 869000, accuracy:0.49483352468427094, max accuracy:0.5235361653272101, loss:489.46630859375, min Loss:368.9957580566406
iteration 870000, accuracy:0.4833524684270953, max accuracy:0.5235361653272101, loss:494.28167724609375, min Loss:368.9957580566406
iteration 871000, accuracy:0.48220436280137774, max accuracy:0.5235361653272101, loss:474.6986389160156, min Loss:368.9957580566406
iteration 872000, accuracy:0.4133180252583238, max accuracy:0.5235361653272101, loss:476.8746032714844, min Loss:368.9957580566406
iteration 873000, accuracy:0.47876004592422505, max accuracy:0.5235361653272101, loss:490.6202087402344, min Loss:368.9957580566406
iteration 874000, accuracy:0.44087256027554533, max accuracy:0.5235361653272101, loss:486.31744384765625, min Loss:368.9957580566406
iteration 875000, accuracy:0.37543053960964407, max accuracy:0.5235361653272101, loss:492.4320373535156, min Loss:368.9957580566406
iteration 876000, accuracy:0.46498277841561425, max accuracy:0.5235361653272101, loss:470.11993408203125, min Loss:368.9957580566406
iteration 877000, accuracy:0.43283582089552236, max accuracy:0.5235361653272101, loss:472.5531005859375, min Loss:368.9957580566406
iteration 878000, accuracy:0.4580941446613088, max accuracy:0.5235361653272101, loss:459.18609619140625, min Loss:368.9957580566406
iteration 879000, accuracy:0.49942594718714123, max accuracy:0.5235361653272101, loss:472.6722717285156, min Loss:368.9957580566406
iteration 880000, accuracy:0.48105625717566014, max accuracy:0.5235361653272101, loss:443.6229248046875, min Loss:368.9957580566406
iteration 881000, accuracy:0.32261768082663606, max accuracy:0.5235361653272101, loss:468.6026306152344, min Loss:368.9957580566406
iteration 882000, accuracy:0.3605051664753157, max accuracy:0.5235361653272101, loss:449.08251953125, min Loss:368.9957580566406
iteration 883000, accuracy:0.48794489092996557, max accuracy:0.5235361653272101, loss:453.7349548339844, min Loss:368.9957580566406
iteration 884000, accuracy:0.43283582089552236, max accuracy:0.5235361653272101, loss:465.9298400878906, min Loss:368.9957580566406
iteration 885000, accuracy:0.4351320321469575, max accuracy:0.5235361653272101, loss:531.9546508789062, min Loss:368.9957580566406
iteration 886000, accuracy:0.43398392652123996, max accuracy:0.5235361653272101, loss:466.30926513671875, min Loss:368.9957580566406
iteration 887000, accuracy:0.4626865671641791, max accuracy:0.5235361653272101, loss:452.41717529296875, min Loss:368.9957580566406
iteration 888000, accuracy:0.4672789896670494, max accuracy:0.5235361653272101, loss:425.3984069824219, min Loss:368.9957580566406
iteration 889000, accuracy:0.4592422502870264, max accuracy:0.5235361653272101, loss:431.091064453125, min Loss:368.9957580566406
iteration 890000, accuracy:0.4845005740528129, max accuracy:0.5235361653272101, loss:435.68707275390625, min Loss:368.9957580566406
iteration 891000, accuracy:0.38461538461538464, max accuracy:0.5235361653272101, loss:479.8985290527344, min Loss:368.9957580566406
iteration 892000, accuracy:0.4672789896670494, max accuracy:0.5235361653272101, loss:418.9085388183594, min Loss:368.9957580566406
iteration 893000, accuracy:0.4305396096440873, max accuracy:0.5235361653272101, loss:429.56158447265625, min Loss:368.9957580566406
iteration 894000, accuracy:0.3375430539609644, max accuracy:0.5235361653272101, loss:833.8140258789062, min Loss:368.9957580566406
iteration 895000, accuracy:0.4753157290470723, max accuracy:0.5235361653272101, loss:417.2525939941406, min Loss:368.9957580566406
iteration 896000, accuracy:0.4535017221584386, max accuracy:0.5235361653272101, loss:420.0366516113281, min Loss:368.9957580566406
iteration 897000, accuracy:0.4041331802525832, max accuracy:0.5235361653272101, loss:423.94134521484375, min Loss:368.9957580566406
iteration 898000, accuracy:0.39035591274397247, max accuracy:0.5235361653272101, loss:430.4584655761719, min Loss:368.9957580566406
iteration 899000, accuracy:0.43283582089552236, max accuracy:0.5235361653272101, loss:413.6501770019531, min Loss:368.9957580566406
iteration 900000, accuracy:0.48794489092996557, max accuracy:0.5235361653272101, loss:403.2802734375, min Loss:368.9957580566406
iteration 901000, accuracy:0.521239954075775, max accuracy:0.5235361653272101, loss:417.0919189453125, min Loss:368.9957580566406
iteration 902000, accuracy:0.42365097588978184, max accuracy:0.5235361653272101, loss:426.2124328613281, min Loss:368.9957580566406
iteration 903000, accuracy:0.3582089552238806, max accuracy:0.5235361653272101, loss:408.8796691894531, min Loss:368.9957580566406
iteration 904000, accuracy:0.4535017221584386, max accuracy:0.5235361653272101, loss:407.6377868652344, min Loss:368.9957580566406
iteration 905000, accuracy:0.4569460390355913, max accuracy:0.5235361653272101, loss:399.1925354003906, min Loss:368.9957580566406
iteration 906000, accuracy:0.3983926521239954, max accuracy:0.5235361653272101, loss:404.029296875, min Loss:368.9957580566406
iteration 907000, accuracy:0.33180252583237657, max accuracy:0.5235361653272101, loss:417.3647155761719, min Loss:368.9957580566406
iteration 908000, accuracy:0.3777267508610792, max accuracy:0.5235361653272101, loss:413.6915283203125, min Loss:368.9957580566406
iteration 909000, accuracy:0.3214695752009185, max accuracy:0.5235361653272101, loss:442.1716613769531, min Loss:368.9957580566406
iteration 910000, accuracy:0.4936854190585534, max accuracy:0.5235361653272101, loss:396.9779052734375, min Loss:368.9957580566406
iteration 911000, accuracy:0.46153846153846156, max accuracy:0.5235361653272101, loss:395.6161804199219, min Loss:368.9957580566406
iteration 912000, accuracy:0.3823191733639495, max accuracy:0.5235361653272101, loss:451.40130615234375, min Loss:368.9957580566406
iteration 913000, accuracy:0.37657864523536166, max accuracy:0.5235361653272101, loss:429.0643615722656, min Loss:368.9957580566406
iteration 914000, accuracy:0.48105625717566014, max accuracy:0.5235361653272101, loss:392.3680114746094, min Loss:368.9957580566406
iteration 915000, accuracy:0.3145809414466131, max accuracy:0.5235361653272101, loss:507.1654968261719, min Loss:368.9957580566406
iteration 916000, accuracy:0.38920780711825487, max accuracy:0.5235361653272101, loss:396.3468322753906, min Loss:368.9957580566406
iteration 917000, accuracy:0.4397244546498278, max accuracy:0.5235361653272101, loss:427.3596496582031, min Loss:368.9957580566406
iteration 918000, accuracy:0.42824339839265213, max accuracy:0.5235361653272101, loss:384.9469299316406, min Loss:368.9957580566406
iteration 919000, accuracy:0.47761194029850745, max accuracy:0.5235361653272101, loss:402.43841552734375, min Loss:368.9957580566406
iteration 920000, accuracy:0.3616532721010333, max accuracy:0.5235361653272101, loss:393.2137756347656, min Loss:368.9957580566406
iteration 921000, accuracy:0.42709529276693453, max accuracy:0.5235361653272101, loss:408.1161804199219, min Loss:368.9957580566406
iteration 922000, accuracy:0.44661308840413316, max accuracy:0.5235361653272101, loss:394.42138671875, min Loss:368.9957580566406
iteration 923000, accuracy:0.46153846153846156, max accuracy:0.5235361653272101, loss:383.7687072753906, min Loss:368.9957580566406
iteration 924000, accuracy:0.45120551090700345, max accuracy:0.5235361653272101, loss:399.2008972167969, min Loss:368.9957580566406
iteration 925000, accuracy:0.47416762342135477, max accuracy:0.5235361653272101, loss:385.0104064941406, min Loss:368.9957580566406
iteration 926000, accuracy:0.43857634902411025, max accuracy:0.5235361653272101, loss:405.7817687988281, min Loss:368.9957580566406
iteration 927000, accuracy:0.46039035591274396, max accuracy:0.5235361653272101, loss:430.809326171875, min Loss:368.9957580566406
iteration 928000, accuracy:0.2939150401836969, max accuracy:0.5235361653272101, loss:396.56036376953125, min Loss:368.9957580566406
iteration 929000, accuracy:0.43398392652123996, max accuracy:0.5235361653272101, loss:378.3201904296875, min Loss:368.9957580566406
iteration 930000, accuracy:0.41446613088404133, max accuracy:0.5235361653272101, loss:392.60040283203125, min Loss:368.9957580566406
iteration 931000, accuracy:0.47416762342135477, max accuracy:0.5235361653272101, loss:397.1426086425781, min Loss:368.9957580566406
