iteration 1000, accuracy:0.319672131147541, max accuracy:0.319672131147541, loss:5734.375, min Loss:5730.21826171875
iteration 700000, accuracy:0.5163934426229508, max accuracy:0.5386416861826698, loss:133.92230224609375, min Loss:119.64900207519531
iteration 701000, accuracy:0.47423887587822017, max accuracy:0.5386416861826698, loss:163.4264678955078, min Loss:119.64900207519531
iteration 702000, accuracy:0.4133489461358314, max accuracy:0.5386416861826698, loss:421.2002258300781, min Loss:119.0949478149414
iteration 703000, accuracy:0.4566744730679157, max accuracy:0.5386416861826698, loss:190.68487548828125, min Loss:118.74830627441406
iteration 704000, accuracy:0.5281030444964872, max accuracy:0.5386416861826698, loss:138.4002685546875, min Loss:118.74830627441406
iteration 705000, accuracy:0.45901639344262296, max accuracy:0.5386416861826698, loss:182.95046997070312, min Loss:118.74830627441406
iteration 706000, accuracy:0.41217798594847777, max accuracy:0.5386416861826698, loss:247.2430877685547, min Loss:118.64038848876953
iteration 707000, accuracy:0.5035128805620609, max accuracy:0.5386416861826698, loss:137.49444580078125, min Loss:118.64038848876953
iteration 708000, accuracy:0.44730679156908665, max accuracy:0.5386416861826698, loss:153.3974151611328, min Loss:118.64038848876953
iteration 709000, accuracy:0.5175644028103045, max accuracy:0.5386416861826698, loss:158.29873657226562, min Loss:118.62108612060547
iteration 710000, accuracy:0.4812646370023419, max accuracy:0.5386416861826698, loss:174.30953979492188, min Loss:117.78548431396484
iteration 711000, accuracy:0.48360655737704916, max accuracy:0.5386416861826698, loss:161.58169555664062, min Loss:117.78548431396484
iteration 712000, accuracy:0.48711943793911006, max accuracy:0.5386416861826698, loss:183.93939208984375, min Loss:117.78548431396484
iteration 713000, accuracy:0.5187353629976581, max accuracy:0.5386416861826698, loss:132.91055297851562, min Loss:117.78548431396484
iteration 714000, accuracy:0.4672131147540984, max accuracy:0.5386416861826698, loss:171.9595489501953, min Loss:117.78548431396484
iteration 715000, accuracy:0.47540983606557374, max accuracy:0.5386416861826698, loss:189.61875915527344, min Loss:117.78548431396484
iteration 716000, accuracy:0.509367681498829, max accuracy:0.5386416861826698, loss:153.56956481933594, min Loss:117.68802642822266
iteration 717000, accuracy:0.4894613583138173, max accuracy:0.5386416861826698, loss:159.59010314941406, min Loss:117.68802642822266
iteration 718000, accuracy:0.48009367681498827, max accuracy:0.5386416861826698, loss:219.87867736816406, min Loss:117.68802642822266
iteration 719000, accuracy:0.48243559718969553, max accuracy:0.5386416861826698, loss:142.10252380371094, min Loss:117.68802642822266
iteration 720000, accuracy:0.4203747072599532, max accuracy:0.5386416861826698, loss:194.2268524169922, min Loss:117.68802642822266
iteration 721000, accuracy:0.47306791569086654, max accuracy:0.5386416861826698, loss:141.91270446777344, min Loss:117.68802642822266
iteration 722000, accuracy:0.47423887587822017, max accuracy:0.5386416861826698, loss:144.9202117919922, min Loss:116.23351287841797
iteration 723000, accuracy:0.5140515222482436, max accuracy:0.5386416861826698, loss:148.6497039794922, min Loss:116.23351287841797
iteration 724000, accuracy:0.4718969555035129, max accuracy:0.5386416861826698, loss:163.57823181152344, min Loss:116.23351287841797
iteration 725000, accuracy:0.4613583138173302, max accuracy:0.5386416861826698, loss:187.9665985107422, min Loss:114.87760162353516
iteration 726000, accuracy:0.4765807962529274, max accuracy:0.5386416861826698, loss:141.50672912597656, min Loss:114.87760162353516
iteration 727000, accuracy:0.4274004683840749, max accuracy:0.5386416861826698, loss:176.92555236816406, min Loss:114.87760162353516
iteration 728000, accuracy:0.48009367681498827, max accuracy:0.5386416861826698, loss:145.07398986816406, min Loss:114.87760162353516
iteration 729000, accuracy:0.531615925058548, max accuracy:0.5386416861826698, loss:129.95343017578125, min Loss:114.87760162353516
iteration 730000, accuracy:0.4859484777517564, max accuracy:0.5386416861826698, loss:130.0203399658203, min Loss:114.12254333496094
iteration 731000, accuracy:0.5117096018735363, max accuracy:0.5386416861826698, loss:158.34808349609375, min Loss:114.12254333496094
iteration 732000, accuracy:0.48243559718969553, max accuracy:0.5386416861826698, loss:169.88571166992188, min Loss:114.12254333496094
iteration 733000, accuracy:0.4297423887587822, max accuracy:0.5386416861826698, loss:157.28631591796875, min Loss:113.55337524414062
iteration 734000, accuracy:0.4894613583138173, max accuracy:0.5386416861826698, loss:182.52479553222656, min Loss:113.55337524414062
iteration 735000, accuracy:0.468384074941452, max accuracy:0.5386416861826698, loss:130.71141052246094, min Loss:113.55337524414062
iteration 736000, accuracy:0.4203747072599532, max accuracy:0.5386416861826698, loss:243.56658935546875, min Loss:113.55337524414062
iteration 737000, accuracy:0.5327868852459017, max accuracy:0.5386416861826698, loss:145.91273498535156, min Loss:112.7454605102539
iteration 738000, accuracy:0.5187353629976581, max accuracy:0.5386416861826698, loss:186.54415893554688, min Loss:112.41777038574219
iteration 739000, accuracy:0.4929742388758782, max accuracy:0.5386416861826698, loss:202.1898956298828, min Loss:112.41777038574219
iteration 740000, accuracy:0.43559718969555034, max accuracy:0.5386416861826698, loss:143.01121520996094, min Loss:112.41777038574219
iteration 741000, accuracy:0.45901639344262296, max accuracy:0.5386416861826698, loss:146.08380126953125, min Loss:112.41777038574219
iteration 742000, accuracy:0.46955503512880564, max accuracy:0.5386416861826698, loss:126.03367614746094, min Loss:112.41777038574219
iteration 743000, accuracy:0.4718969555035129, max accuracy:0.5386416861826698, loss:124.26829528808594, min Loss:112.41777038574219
iteration 744000, accuracy:0.5386416861826698, max accuracy:0.5386416861826698, loss:133.61734008789062, min Loss:112.41777038574219
iteration 745000, accuracy:0.4531615925058548, max accuracy:0.5386416861826698, loss:142.76434326171875, min Loss:112.41777038574219
iteration 746000, accuracy:0.4894613583138173, max accuracy:0.5386416861826698, loss:168.63987731933594, min Loss:112.41777038574219
iteration 747000, accuracy:0.4894613583138173, max accuracy:0.5386416861826698, loss:251.53369140625, min Loss:111.90875244140625
iteration 748000, accuracy:0.48243559718969553, max accuracy:0.5386416861826698, loss:143.24942016601562, min Loss:111.90875244140625
iteration 749000, accuracy:0.4882903981264637, max accuracy:0.5386416861826698, loss:127.57671356201172, min Loss:111.05608367919922
iteration 750000, accuracy:0.4929742388758782, max accuracy:0.5386416861826698, loss:160.9570770263672, min Loss:111.05608367919922
iteration 751000, accuracy:0.4707259953161593, max accuracy:0.5386416861826698, loss:177.52198791503906, min Loss:111.05608367919922
iteration 752000, accuracy:0.509367681498829, max accuracy:0.5386416861826698, loss:132.1313018798828, min Loss:109.37146759033203
iteration 753000, accuracy:0.47892271662763464, max accuracy:0.5386416861826698, loss:152.21868896484375, min Loss:109.37146759033203
iteration 754000, accuracy:0.4765807962529274, max accuracy:0.5386416861826698, loss:133.9208984375, min Loss:109.37146759033203
iteration 755000, accuracy:0.4929742388758782, max accuracy:0.5386416861826698, loss:126.63851165771484, min Loss:109.37146759033203
iteration 756000, accuracy:0.41100702576112413, max accuracy:0.5386416861826698, loss:155.1494140625, min Loss:108.72087097167969
iteration 757000, accuracy:0.5409836065573771, max accuracy:0.5409836065573771, loss:123.42052459716797, min Loss:108.72087097167969
iteration 758000, accuracy:0.5011709601873536, max accuracy:0.5409836065573771, loss:129.6912078857422, min Loss:108.72087097167969
iteration 759000, accuracy:0.405152224824356, max accuracy:0.5409836065573771, loss:409.63555908203125, min Loss:108.72087097167969
iteration 760000, accuracy:0.4918032786885246, max accuracy:0.5409836065573771, loss:115.49585723876953, min Loss:108.72087097167969
iteration 761000, accuracy:0.4063231850117096, max accuracy:0.5409836065573771, loss:153.23110961914062, min Loss:108.72087097167969
iteration 762000, accuracy:0.49414519906323184, max accuracy:0.5409836065573771, loss:149.0075225830078, min Loss:108.72087097167969
iteration 763000, accuracy:0.45784543325526933, max accuracy:0.5409836065573771, loss:144.22348022460938, min Loss:108.72087097167969
iteration 764000, accuracy:0.4496487119437939, max accuracy:0.5409836065573771, loss:143.5972900390625, min Loss:108.72087097167969
iteration 765000, accuracy:0.5070257611241218, max accuracy:0.5409836065573771, loss:281.10162353515625, min Loss:108.72087097167969
iteration 766000, accuracy:0.41217798594847777, max accuracy:0.5409836065573771, loss:375.7569580078125, min Loss:108.72087097167969
iteration 767000, accuracy:0.468384074941452, max accuracy:0.5409836065573771, loss:144.28286743164062, min Loss:108.72087097167969
iteration 768000, accuracy:0.45081967213114754, max accuracy:0.5409836065573771, loss:209.0934295654297, min Loss:108.72087097167969
iteration 769000, accuracy:0.5081967213114754, max accuracy:0.5409836065573771, loss:135.82763671875, min Loss:107.07166290283203
iteration 770000, accuracy:0.45550351288056207, max accuracy:0.5409836065573771, loss:137.25381469726562, min Loss:107.07166290283203
iteration 771000, accuracy:0.5199063231850117, max accuracy:0.5409836065573771, loss:135.62522888183594, min Loss:105.98880767822266
iteration 772000, accuracy:0.46252927400468385, max accuracy:0.5409836065573771, loss:192.6928253173828, min Loss:105.98880767822266
iteration 773000, accuracy:0.4344262295081967, max accuracy:0.5409836065573771, loss:153.3096160888672, min Loss:105.98880767822266
iteration 774000, accuracy:0.4882903981264637, max accuracy:0.5409836065573771, loss:130.6526641845703, min Loss:105.98880767822266
iteration 775000, accuracy:0.4847775175644028, max accuracy:0.5409836065573771, loss:174.5869903564453, min Loss:105.98880767822266
iteration 776000, accuracy:0.4953161592505855, max accuracy:0.5409836065573771, loss:143.0864715576172, min Loss:105.98880767822266
iteration 777000, accuracy:0.5292740046838408, max accuracy:0.5409836065573771, loss:130.28753662109375, min Loss:105.54602813720703
iteration 778000, accuracy:0.4964871194379391, max accuracy:0.5409836065573771, loss:219.1594696044922, min Loss:105.54602813720703
iteration 779000, accuracy:0.5140515222482436, max accuracy:0.5409836065573771, loss:123.9051513671875, min Loss:105.54602813720703
iteration 780000, accuracy:0.41100702576112413, max accuracy:0.5409836065573771, loss:324.5482482910156, min Loss:105.54602813720703
iteration 781000, accuracy:0.4707259953161593, max accuracy:0.5409836065573771, loss:190.6891326904297, min Loss:105.54602813720703
iteration 782000, accuracy:0.4964871194379391, max accuracy:0.5409836065573771, loss:144.9109344482422, min Loss:105.54602813720703
iteration 783000, accuracy:0.47892271662763464, max accuracy:0.5409836065573771, loss:202.96475219726562, min Loss:103.38735961914062
iteration 784000, accuracy:0.4812646370023419, max accuracy:0.5409836065573771, loss:143.60812377929688, min Loss:103.38735961914062
iteration 785000, accuracy:0.4637002341920375, max accuracy:0.5409836065573771, loss:125.38285827636719, min Loss:103.38735961914062
iteration 786000, accuracy:0.40398126463700235, max accuracy:0.5409836065573771, loss:1016.6102905273438, min Loss:103.38735961914062
iteration 787000, accuracy:0.4519906323185012, max accuracy:0.5409836065573771, loss:149.49908447265625, min Loss:103.38735961914062
iteration 788000, accuracy:0.4718969555035129, max accuracy:0.5409836065573771, loss:166.01625061035156, min Loss:103.38735961914062
iteration 789000, accuracy:0.43559718969555034, max accuracy:0.5409836065573771, loss:154.71669006347656, min Loss:103.38735961914062
iteration 790000, accuracy:0.45901639344262296, max accuracy:0.5409836065573771, loss:153.843017578125, min Loss:103.38735961914062
iteration 791000, accuracy:0.5035128805620609, max accuracy:0.5409836065573771, loss:117.74516296386719, min Loss:103.38735961914062
iteration 792000, accuracy:0.4765807962529274, max accuracy:0.5409836065573771, loss:188.5404052734375, min Loss:103.38735961914062
iteration 793000, accuracy:0.5117096018735363, max accuracy:0.5409836065573771, loss:164.03135681152344, min Loss:103.38735961914062
iteration 794000, accuracy:0.5140515222482436, max accuracy:0.5409836065573771, loss:118.76133728027344, min Loss:102.98794555664062
iteration 795000, accuracy:0.3981264637002342, max accuracy:0.5409836065573771, loss:341.75054931640625, min Loss:102.98794555664062
iteration 796000, accuracy:0.4566744730679157, max accuracy:0.5409836065573771, loss:124.1700668334961, min Loss:102.98794555664062
iteration 797000, accuracy:0.4847775175644028, max accuracy:0.5409836065573771, loss:116.11817169189453, min Loss:102.98794555664062
iteration 798000, accuracy:0.4953161592505855, max accuracy:0.5409836065573771, loss:121.97863006591797, min Loss:102.98794555664062
iteration 799000, accuracy:0.43559718969555034, max accuracy:0.5409836065573771, loss:166.4178009033203, min Loss:102.98794555664062
iteration 800000, accuracy:0.40398126463700235, max accuracy:0.5409836065573771, loss:156.02381896972656, min Loss:102.98794555664062
iteration 801000, accuracy:0.48360655737704916, max accuracy:0.5409836065573771, loss:116.57682800292969, min Loss:102.98794555664062
iteration 802000, accuracy:0.5081967213114754, max accuracy:0.5409836065573771, loss:127.83541870117188, min Loss:102.98794555664062
iteration 803000, accuracy:0.48243559718969553, max accuracy:0.5409836065573771, loss:135.12417602539062, min Loss:101.45793914794922
iteration 804000, accuracy:0.41451990632318503, max accuracy:0.5409836065573771, loss:358.9269714355469, min Loss:101.45793914794922
iteration 805000, accuracy:0.46604215456674475, max accuracy:0.5409836065573771, loss:342.4925231933594, min Loss:101.45793914794922
iteration 806000, accuracy:0.4648711943793911, max accuracy:0.5409836065573771, loss:172.25416564941406, min Loss:101.45793914794922
iteration 807000, accuracy:0.46604215456674475, max accuracy:0.5409836065573771, loss:116.57902526855469, min Loss:101.45793914794922
iteration 808000, accuracy:0.46252927400468385, max accuracy:0.5409836065573771, loss:201.6054229736328, min Loss:101.2154312133789
iteration 809000, accuracy:0.477751756440281, max accuracy:0.5409836065573771, loss:123.95992279052734, min Loss:101.2154312133789
iteration 810000, accuracy:0.5128805620608899, max accuracy:0.5409836065573771, loss:115.65473175048828, min Loss:101.2154312133789
iteration 811000, accuracy:0.4309133489461358, max accuracy:0.5409836065573771, loss:302.02117919921875, min Loss:101.2154312133789
iteration 812000, accuracy:0.47423887587822017, max accuracy:0.5409836065573771, loss:122.13188171386719, min Loss:101.2154312133789
iteration 813000, accuracy:0.4765807962529274, max accuracy:0.5409836065573771, loss:173.85545349121094, min Loss:101.11920928955078
iteration 814000, accuracy:0.5011709601873536, max accuracy:0.5409836065573771, loss:100.96156311035156, min Loss:100.93932342529297
iteration 815000, accuracy:0.48360655737704916, max accuracy:0.5409836065573771, loss:127.10671997070312, min Loss:99.59185028076172
iteration 816000, accuracy:0.5046838407494145, max accuracy:0.5409836065573771, loss:126.70487213134766, min Loss:99.59185028076172
iteration 817000, accuracy:0.48243559718969553, max accuracy:0.5409836065573771, loss:147.72085571289062, min Loss:99.59185028076172
iteration 818000, accuracy:0.47892271662763464, max accuracy:0.5409836065573771, loss:146.51568603515625, min Loss:99.59185028076172
iteration 819000, accuracy:0.5327868852459017, max accuracy:0.5409836065573771, loss:114.4144515991211, min Loss:99.59185028076172
iteration 820000, accuracy:0.4566744730679157, max accuracy:0.5409836065573771, loss:163.5449676513672, min Loss:98.92063903808594
iteration 821000, accuracy:0.4718969555035129, max accuracy:0.5409836065573771, loss:134.66529846191406, min Loss:98.92063903808594
iteration 822000, accuracy:0.5117096018735363, max accuracy:0.5409836065573771, loss:110.91238403320312, min Loss:98.92063903808594
iteration 823000, accuracy:0.5070257611241218, max accuracy:0.5409836065573771, loss:104.7126235961914, min Loss:98.34181213378906
iteration 824000, accuracy:0.5257611241217799, max accuracy:0.5409836065573771, loss:135.24270629882812, min Loss:98.34181213378906
iteration 825000, accuracy:0.4426229508196721, max accuracy:0.5409836065573771, loss:183.16848754882812, min Loss:98.34181213378906
iteration 826000, accuracy:0.49765807962529274, max accuracy:0.5409836065573771, loss:121.69776153564453, min Loss:98.24374389648438
iteration 827000, accuracy:0.4918032786885246, max accuracy:0.5409836065573771, loss:121.69111633300781, min Loss:98.24374389648438
iteration 828000, accuracy:0.48243559718969553, max accuracy:0.5409836065573771, loss:135.78054809570312, min Loss:98.24374389648438
iteration 829000, accuracy:0.5046838407494145, max accuracy:0.5409836065573771, loss:141.81805419921875, min Loss:97.30731201171875
iteration 830000, accuracy:0.4637002341920375, max accuracy:0.5409836065573771, loss:130.5171661376953, min Loss:97.30731201171875
iteration 831000, accuracy:0.4964871194379391, max accuracy:0.5409836065573771, loss:109.39210510253906, min Loss:97.30731201171875
iteration 832000, accuracy:0.4812646370023419, max accuracy:0.5409836065573771, loss:116.89518737792969, min Loss:97.30731201171875
iteration 833000, accuracy:0.4859484777517564, max accuracy:0.5409836065573771, loss:139.2035369873047, min Loss:97.18183135986328
iteration 834000, accuracy:0.5105386416861827, max accuracy:0.5409836065573771, loss:113.21966552734375, min Loss:97.18183135986328
iteration 835000, accuracy:0.4238875878220141, max accuracy:0.5409836065573771, loss:181.55117797851562, min Loss:97.18183135986328
iteration 836000, accuracy:0.4274004683840749, max accuracy:0.5409836065573771, loss:513.6326904296875, min Loss:97.18183135986328
iteration 837000, accuracy:0.5140515222482436, max accuracy:0.5409836065573771, loss:117.93639373779297, min Loss:97.18183135986328
iteration 838000, accuracy:0.5140515222482436, max accuracy:0.5409836065573771, loss:125.73973846435547, min Loss:96.2662582397461
iteration 839000, accuracy:0.45901639344262296, max accuracy:0.5409836065573771, loss:107.10025024414062, min Loss:96.2662582397461
iteration 840000, accuracy:0.48243559718969553, max accuracy:0.5409836065573771, loss:106.11406707763672, min Loss:96.2662582397461
iteration 841000, accuracy:0.48009367681498827, max accuracy:0.5409836065573771, loss:162.91270446777344, min Loss:96.2662582397461
iteration 842000, accuracy:0.5117096018735363, max accuracy:0.5409836065573771, loss:142.68516540527344, min Loss:96.2662582397461
iteration 843000, accuracy:0.43208430913348944, max accuracy:0.5409836065573771, loss:188.80201721191406, min Loss:94.62454223632812
iteration 844000, accuracy:0.5386416861826698, max accuracy:0.5409836065573771, loss:116.38363647460938, min Loss:94.62454223632812
iteration 845000, accuracy:0.4812646370023419, max accuracy:0.5409836065573771, loss:156.22544860839844, min Loss:94.62454223632812
iteration 846000, accuracy:0.49765807962529274, max accuracy:0.5409836065573771, loss:118.54977416992188, min Loss:94.62454223632812
iteration 847000, accuracy:0.5234192037470726, max accuracy:0.5409836065573771, loss:107.24177551269531, min Loss:94.17105865478516
iteration 848000, accuracy:0.49882903981264637, max accuracy:0.5409836065573771, loss:118.18306732177734, min Loss:94.17105865478516
iteration 849000, accuracy:0.5070257611241218, max accuracy:0.5409836065573771, loss:182.52272033691406, min Loss:94.17105865478516
iteration 850000, accuracy:0.48360655737704916, max accuracy:0.5409836065573771, loss:117.2263412475586, min Loss:94.17105865478516
iteration 851000, accuracy:0.48243559718969553, max accuracy:0.5409836065573771, loss:122.17321014404297, min Loss:94.10347747802734
iteration 852000, accuracy:0.4812646370023419, max accuracy:0.5409836065573771, loss:137.790283203125, min Loss:94.10347747802734
iteration 853000, accuracy:0.47540983606557374, max accuracy:0.5409836065573771, loss:249.98568725585938, min Loss:93.51348114013672
iteration 854000, accuracy:0.522248243559719, max accuracy:0.5409836065573771, loss:96.46752166748047, min Loss:93.51348114013672
iteration 855000, accuracy:0.5245901639344263, max accuracy:0.5409836065573771, loss:180.81871032714844, min Loss:93.41183471679688
iteration 856000, accuracy:0.4519906323185012, max accuracy:0.5409836065573771, loss:238.30926513671875, min Loss:93.41183471679688
iteration 857000, accuracy:0.4168618266978923, max accuracy:0.5409836065573771, loss:300.6442565917969, min Loss:93.03417205810547
iteration 858000, accuracy:0.48243559718969553, max accuracy:0.5409836065573771, loss:128.29893493652344, min Loss:93.03417205810547
iteration 859000, accuracy:0.5058548009367682, max accuracy:0.5409836065573771, loss:127.55891418457031, min Loss:93.03417205810547
iteration 860000, accuracy:0.468384074941452, max accuracy:0.5409836065573771, loss:126.13728332519531, min Loss:92.7199478149414
iteration 861000, accuracy:0.4531615925058548, max accuracy:0.5409836065573771, loss:141.07237243652344, min Loss:92.7199478149414
iteration 862000, accuracy:0.43911007025761123, max accuracy:0.5409836065573771, loss:136.6341094970703, min Loss:92.7199478149414
iteration 863000, accuracy:0.4601873536299766, max accuracy:0.5409836065573771, loss:152.04434204101562, min Loss:92.7199478149414
iteration 864000, accuracy:0.28454332552693207, max accuracy:0.5409836065573771, loss:986.6357421875, min Loss:92.7199478149414
iteration 865000, accuracy:0.5199063231850117, max accuracy:0.5409836065573771, loss:122.77774810791016, min Loss:91.35470581054688
iteration 866000, accuracy:0.446135831381733, max accuracy:0.5409836065573771, loss:213.3802490234375, min Loss:90.40562438964844
iteration 867000, accuracy:0.5081967213114754, max accuracy:0.5409836065573771, loss:98.92225646972656, min Loss:90.40562438964844
iteration 868000, accuracy:0.4894613583138173, max accuracy:0.5409836065573771, loss:163.33660888671875, min Loss:90.40562438964844
iteration 869000, accuracy:0.4519906323185012, max accuracy:0.5409836065573771, loss:202.20550537109375, min Loss:90.40562438964844
iteration 870000, accuracy:0.4379391100702576, max accuracy:0.5409836065573771, loss:332.894287109375, min Loss:90.40562438964844
iteration 871000, accuracy:0.4168618266978923, max accuracy:0.5409836065573771, loss:235.51390075683594, min Loss:90.40562438964844
iteration 872000, accuracy:0.5538641686182669, max accuracy:0.5538641686182669, loss:118.54059600830078, min Loss:90.40562438964844
iteration 873000, accuracy:0.46252927400468385, max accuracy:0.5538641686182669, loss:154.24302673339844, min Loss:90.40562438964844
iteration 874000, accuracy:0.4718969555035129, max accuracy:0.5538641686182669, loss:125.58248138427734, min Loss:89.7148666381836
iteration 875000, accuracy:0.3957845433255269, max accuracy:0.5538641686182669, loss:174.64804077148438, min Loss:89.7148666381836
iteration 876000, accuracy:0.5035128805620609, max accuracy:0.5538641686182669, loss:143.10507202148438, min Loss:89.7148666381836
iteration 877000, accuracy:0.5081967213114754, max accuracy:0.5538641686182669, loss:93.25444030761719, min Loss:89.7148666381836
iteration 878000, accuracy:0.4531615925058548, max accuracy:0.5538641686182669, loss:168.82522583007812, min Loss:89.7148666381836
iteration 879000, accuracy:0.39344262295081966, max accuracy:0.5538641686182669, loss:240.34124755859375, min Loss:89.7148666381836
iteration 880000, accuracy:0.4379391100702576, max accuracy:0.5538641686182669, loss:180.03561401367188, min Loss:89.7148666381836
iteration 881000, accuracy:0.5175644028103045, max accuracy:0.5538641686182669, loss:93.45877838134766, min Loss:89.17806243896484
iteration 882000, accuracy:0.5163934426229508, max accuracy:0.5538641686182669, loss:112.4489974975586, min Loss:89.17806243896484
iteration 883000, accuracy:0.5245901639344263, max accuracy:0.5538641686182669, loss:98.20899200439453, min Loss:89.17806243896484
iteration 884000, accuracy:0.5163934426229508, max accuracy:0.5538641686182669, loss:118.4095687866211, min Loss:89.17806243896484
iteration 885000, accuracy:0.5, max accuracy:0.5538641686182669, loss:128.83314514160156, min Loss:88.90597534179688
iteration 886000, accuracy:0.43559718969555034, max accuracy:0.5538641686182669, loss:134.6922149658203, min Loss:88.90597534179688
iteration 887000, accuracy:0.44730679156908665, max accuracy:0.5538641686182669, loss:174.75726318359375, min Loss:88.90597534179688
iteration 888000, accuracy:0.5234192037470726, max accuracy:0.5538641686182669, loss:92.32390594482422, min Loss:88.75555419921875
iteration 889000, accuracy:0.5011709601873536, max accuracy:0.5538641686182669, loss:94.04926300048828, min Loss:86.83283996582031
iteration 890000, accuracy:0.5292740046838408, max accuracy:0.5538641686182669, loss:90.52664947509766, min Loss:86.83283996582031
iteration 891000, accuracy:0.4672131147540984, max accuracy:0.5538641686182669, loss:150.44064331054688, min Loss:86.83283996582031
iteration 892000, accuracy:0.468384074941452, max accuracy:0.5538641686182669, loss:117.89984130859375, min Loss:86.83283996582031
iteration 893000, accuracy:0.4672131147540984, max accuracy:0.5538641686182669, loss:149.13888549804688, min Loss:86.83283996582031
iteration 894000, accuracy:0.48711943793911006, max accuracy:0.5538641686182669, loss:131.13121032714844, min Loss:86.83283996582031
iteration 895000, accuracy:0.4929742388758782, max accuracy:0.5538641686182669, loss:108.17069244384766, min Loss:86.83283996582031
iteration 896000, accuracy:0.4449648711943794, max accuracy:0.5538641686182669, loss:121.78002166748047, min Loss:86.83283996582031
iteration 897000, accuracy:0.5058548009367682, max accuracy:0.5538641686182669, loss:93.71231079101562, min Loss:86.83283996582031
iteration 898000, accuracy:0.5292740046838408, max accuracy:0.5538641686182669, loss:91.18409729003906, min Loss:86.83283996582031
iteration 899000, accuracy:0.5081967213114754, max accuracy:0.5538641686182669, loss:97.8458480834961, min Loss:86.63052368164062
iteration 900000, accuracy:0.45433255269320844, max accuracy:0.5538641686182669, loss:279.5614318847656, min Loss:86.63052368164062
iteration 901000, accuracy:0.43208430913348944, max accuracy:0.5538641686182669, loss:188.23391723632812, min Loss:86.63052368164062
iteration 902000, accuracy:0.5140515222482436, max accuracy:0.5538641686182669, loss:127.9919662475586, min Loss:86.63052368164062
iteration 903000, accuracy:0.5362997658079626, max accuracy:0.5538641686182669, loss:93.88958740234375, min Loss:86.13192749023438
iteration 904000, accuracy:0.41100702576112413, max accuracy:0.5538641686182669, loss:128.80662536621094, min Loss:86.13192749023438
iteration 905000, accuracy:0.4426229508196721, max accuracy:0.5538641686182669, loss:160.4962921142578, min Loss:86.02706146240234
iteration 906000, accuracy:0.531615925058548, max accuracy:0.5538641686182669, loss:148.49464416503906, min Loss:86.02706146240234
iteration 907000, accuracy:0.47306791569086654, max accuracy:0.5538641686182669, loss:138.97247314453125, min Loss:86.02706146240234
iteration 908000, accuracy:0.44379391100702575, max accuracy:0.5538641686182669, loss:252.9263153076172, min Loss:86.02706146240234
iteration 909000, accuracy:0.477751756440281, max accuracy:0.5538641686182669, loss:149.86643981933594, min Loss:85.41424560546875
iteration 910000, accuracy:0.46955503512880564, max accuracy:0.5538641686182669, loss:110.25074768066406, min Loss:85.41424560546875
iteration 911000, accuracy:0.4309133489461358, max accuracy:0.5538641686182669, loss:139.50267028808594, min Loss:85.41424560546875
iteration 912000, accuracy:0.4484777517564403, max accuracy:0.5538641686182669, loss:122.8096923828125, min Loss:84.39497375488281
iteration 913000, accuracy:0.4894613583138173, max accuracy:0.5538641686182669, loss:124.13411712646484, min Loss:84.39497375488281
iteration 914000, accuracy:0.49765807962529274, max accuracy:0.5538641686182669, loss:148.20321655273438, min Loss:84.39497375488281
iteration 915000, accuracy:0.5023419203747073, max accuracy:0.5538641686182669, loss:93.08992767333984, min Loss:84.39497375488281
iteration 916000, accuracy:0.4566744730679157, max accuracy:0.5538641686182669, loss:192.4794464111328, min Loss:84.39497375488281
iteration 917000, accuracy:0.4379391100702576, max accuracy:0.5538641686182669, loss:127.82556915283203, min Loss:84.39497375488281
iteration 918000, accuracy:0.5327868852459017, max accuracy:0.5538641686182669, loss:98.3545150756836, min Loss:84.39497375488281
iteration 919000, accuracy:0.5257611241217799, max accuracy:0.5538641686182669, loss:87.76171112060547, min Loss:84.39497375488281
iteration 920000, accuracy:0.45433255269320844, max accuracy:0.5538641686182669, loss:156.4663543701172, min Loss:84.39497375488281
iteration 921000, accuracy:0.49882903981264637, max accuracy:0.5538641686182669, loss:127.62614440917969, min Loss:84.3812255859375
iteration 922000, accuracy:0.5327868852459017, max accuracy:0.5538641686182669, loss:91.34371185302734, min Loss:84.00745391845703
iteration 923000, accuracy:0.5257611241217799, max accuracy:0.5538641686182669, loss:86.6732177734375, min Loss:83.66242218017578
iteration 924000, accuracy:0.39695550351288056, max accuracy:0.5538641686182669, loss:490.9480285644531, min Loss:83.66242218017578
iteration 925000, accuracy:0.4918032786885246, max accuracy:0.5538641686182669, loss:106.27356719970703, min Loss:83.51457977294922
iteration 926000, accuracy:0.4531615925058548, max accuracy:0.5538641686182669, loss:101.0975570678711, min Loss:83.51457977294922
iteration 927000, accuracy:0.477751756440281, max accuracy:0.5538641686182669, loss:109.18431854248047, min Loss:83.51457977294922
iteration 928000, accuracy:0.47892271662763464, max accuracy:0.5538641686182669, loss:137.6678924560547, min Loss:83.51457977294922
iteration 929000, accuracy:0.47892271662763464, max accuracy:0.5538641686182669, loss:96.50389862060547, min Loss:83.51457977294922
iteration 930000, accuracy:0.4718969555035129, max accuracy:0.5538641686182669, loss:130.77687072753906, min Loss:83.51457977294922
iteration 931000, accuracy:0.4882903981264637, max accuracy:0.5538641686182669, loss:104.27114868164062, min Loss:82.77002716064453
