iteration 1000, accuracy:0.4372955288985823, max accuracy:0.4372955288985823, loss:3967.033447265625, min Loss:3963.8896484375
iteration 699000, accuracy:0.27589967284623773, max accuracy:0.4743729552889858, loss:1508.554443359375, min Loss:616.1075439453125
iteration 700000, accuracy:0.27589967284623773, max accuracy:0.4743729552889858, loss:1315.105712890625, min Loss:616.1075439453125
iteration 701000, accuracy:0.39476553980370777, max accuracy:0.4743729552889858, loss:1268.39990234375, min Loss:616.1075439453125
iteration 702000, accuracy:0.26608505997818976, max accuracy:0.4743729552889858, loss:1329.86083984375, min Loss:616.1075439453125
iteration 703000, accuracy:0.2311886586695747, max accuracy:0.4743729552889858, loss:1501.423095703125, min Loss:616.1075439453125
iteration 704000, accuracy:0.37731733914940024, max accuracy:0.4743729552889858, loss:1260.7813720703125, min Loss:616.1075439453125
iteration 705000, accuracy:0.2966194111232279, max accuracy:0.4743729552889858, loss:1304.754150390625, min Loss:616.1075439453125
iteration 706000, accuracy:0.26608505997818976, max accuracy:0.4743729552889858, loss:1261.4287109375, min Loss:616.1075439453125
iteration 707000, accuracy:0.20283533260632497, max accuracy:0.4743729552889858, loss:1300.8731689453125, min Loss:616.1075439453125
iteration 708000, accuracy:0.28680479825517996, max accuracy:0.4743729552889858, loss:1175.799072265625, min Loss:616.1075439453125
iteration 709000, accuracy:0.3227917121046892, max accuracy:0.4743729552889858, loss:1130.5391845703125, min Loss:616.1075439453125
iteration 710000, accuracy:0.31515812431842966, max accuracy:0.4743729552889858, loss:1166.7620849609375, min Loss:616.1075439453125
iteration 711000, accuracy:0.3064340239912759, max accuracy:0.4743729552889858, loss:1159.9703369140625, min Loss:616.1075439453125
iteration 712000, accuracy:0.27589967284623773, max accuracy:0.4743729552889858, loss:1157.63037109375, min Loss:616.1075439453125
iteration 713000, accuracy:0.2900763358778626, max accuracy:0.4743729552889858, loss:1187.4033203125, min Loss:616.1075439453125
iteration 714000, accuracy:0.4198473282442748, max accuracy:0.4743729552889858, loss:1160.37841796875, min Loss:616.1075439453125
iteration 715000, accuracy:0.3751363140676118, max accuracy:0.4743729552889858, loss:1191.734130859375, min Loss:616.1075439453125
iteration 716000, accuracy:0.38386041439476554, max accuracy:0.4743729552889858, loss:1109.1116943359375, min Loss:616.1075439453125
iteration 717000, accuracy:0.2813522355507088, max accuracy:0.4743729552889858, loss:1177.72900390625, min Loss:616.1075439453125
iteration 718000, accuracy:0.3675027262813522, max accuracy:0.4743729552889858, loss:1114.0653076171875, min Loss:616.1075439453125
iteration 719000, accuracy:0.4034896401308615, max accuracy:0.4743729552889858, loss:1122.43603515625, min Loss:616.1075439453125
iteration 720000, accuracy:0.31842966194111233, max accuracy:0.4743729552889858, loss:1142.759521484375, min Loss:616.1075439453125
iteration 721000, accuracy:0.247546346782988, max accuracy:0.4743729552889858, loss:1226.7296142578125, min Loss:616.1075439453125
iteration 722000, accuracy:0.29116684841875684, max accuracy:0.4743729552889858, loss:1166.93994140625, min Loss:616.1075439453125
iteration 723000, accuracy:0.311886586695747, max accuracy:0.4743729552889858, loss:1170.6842041015625, min Loss:616.1075439453125
iteration 724000, accuracy:0.41657579062159217, max accuracy:0.4743729552889858, loss:1099.767333984375, min Loss:616.1075439453125
iteration 725000, accuracy:0.29443838604143946, max accuracy:0.4743729552889858, loss:1091.9825439453125, min Loss:616.1075439453125
iteration 726000, accuracy:0.3904034896401309, max accuracy:0.4743729552889858, loss:1076.4443359375, min Loss:616.1075439453125
iteration 727000, accuracy:0.2813522355507088, max accuracy:0.4743729552889858, loss:1192.74560546875, min Loss:616.1075439453125
iteration 728000, accuracy:0.3435114503816794, max accuracy:0.4743729552889858, loss:1216.715087890625, min Loss:616.1075439453125
iteration 729000, accuracy:0.3718647764449291, max accuracy:0.4743729552889858, loss:1108.0311279296875, min Loss:616.1075439453125
iteration 730000, accuracy:0.38058887677208286, max accuracy:0.4743729552889858, loss:1055.68408203125, min Loss:616.1075439453125
iteration 731000, accuracy:0.31842966194111233, max accuracy:0.4743729552889858, loss:1074.9434814453125, min Loss:616.1075439453125
iteration 732000, accuracy:0.27699018538713194, max accuracy:0.4743729552889858, loss:1141.7509765625, min Loss:616.1075439453125
iteration 733000, accuracy:0.29116684841875684, max accuracy:0.4743729552889858, loss:1043.4803466796875, min Loss:616.1075439453125
iteration 734000, accuracy:0.411123227917121, max accuracy:0.4743729552889858, loss:1068.58349609375, min Loss:616.1075439453125
iteration 735000, accuracy:0.3555070883315158, max accuracy:0.4743729552889858, loss:1053.147705078125, min Loss:616.1075439453125
iteration 736000, accuracy:0.26608505997818976, max accuracy:0.4743729552889858, loss:1118.5977783203125, min Loss:616.1075439453125
iteration 737000, accuracy:0.27262813522355506, max accuracy:0.4743729552889858, loss:1098.864501953125, min Loss:616.1075439453125
iteration 738000, accuracy:0.27262813522355506, max accuracy:0.4743729552889858, loss:1146.9820556640625, min Loss:616.1075439453125
iteration 739000, accuracy:0.33151581243184297, max accuracy:0.4743729552889858, loss:1000.353759765625, min Loss:616.1075439453125
iteration 740000, accuracy:0.42529989094874593, max accuracy:0.4743729552889858, loss:1014.0791625976562, min Loss:616.1075439453125
iteration 741000, accuracy:0.3456924754634678, max accuracy:0.4743729552889858, loss:1101.80712890625, min Loss:616.1075439453125
iteration 742000, accuracy:0.3925845147219193, max accuracy:0.4743729552889858, loss:1003.6332397460938, min Loss:616.1075439453125
iteration 743000, accuracy:0.3893129770992366, max accuracy:0.4743729552889858, loss:999.9305419921875, min Loss:616.1075439453125
iteration 744000, accuracy:0.3075245365321701, max accuracy:0.4743729552889858, loss:1059.2474365234375, min Loss:616.1075439453125
iteration 745000, accuracy:0.36205016357688113, max accuracy:0.4743729552889858, loss:983.1980590820312, min Loss:616.1075439453125
iteration 746000, accuracy:0.3936750272628135, max accuracy:0.4743729552889858, loss:996.0708618164062, min Loss:616.1075439453125
iteration 747000, accuracy:0.2606324972737186, max accuracy:0.4743729552889858, loss:1020.2338256835938, min Loss:616.1075439453125
iteration 748000, accuracy:0.386041439476554, max accuracy:0.4743729552889858, loss:987.5196533203125, min Loss:616.1075439453125
iteration 749000, accuracy:0.2966194111232279, max accuracy:0.4743729552889858, loss:986.4370727539062, min Loss:616.1075439453125
iteration 750000, accuracy:0.29225736095965105, max accuracy:0.4743729552889858, loss:1162.2435302734375, min Loss:616.1075439453125
iteration 751000, accuracy:0.3064340239912759, max accuracy:0.4743729552889858, loss:1069.052490234375, min Loss:616.1075439453125
iteration 752000, accuracy:0.366412213740458, max accuracy:0.4743729552889858, loss:1072.22509765625, min Loss:616.1075439453125
iteration 753000, accuracy:0.2529989094874591, max accuracy:0.4743729552889858, loss:1011.6478881835938, min Loss:616.1075439453125
iteration 754000, accuracy:0.42311886586695746, max accuracy:0.4743729552889858, loss:1010.8089599609375, min Loss:616.1075439453125
iteration 755000, accuracy:0.3555070883315158, max accuracy:0.4743729552889858, loss:1080.57861328125, min Loss:616.1075439453125
iteration 756000, accuracy:0.29770992366412213, max accuracy:0.4743729552889858, loss:950.9664916992188, min Loss:616.1075439453125
iteration 757000, accuracy:0.2835332606324973, max accuracy:0.4743729552889858, loss:960.0777587890625, min Loss:616.1075439453125
iteration 758000, accuracy:0.2857142857142857, max accuracy:0.4743729552889858, loss:933.5525512695312, min Loss:616.1075439453125
iteration 759000, accuracy:0.28789531079607417, max accuracy:0.4743729552889858, loss:950.3822021484375, min Loss:616.1075439453125
iteration 760000, accuracy:0.2998909487459106, max accuracy:0.4743729552889858, loss:951.646484375, min Loss:616.1075439453125
iteration 761000, accuracy:0.35659760087241005, max accuracy:0.4743729552889858, loss:916.955078125, min Loss:616.1075439453125
iteration 762000, accuracy:0.3816793893129771, max accuracy:0.4743729552889858, loss:939.42041015625, min Loss:616.1075439453125
iteration 763000, accuracy:0.33151581243184297, max accuracy:0.4743729552889858, loss:935.6390380859375, min Loss:616.1075439453125
iteration 764000, accuracy:0.27699018538713194, max accuracy:0.4743729552889858, loss:938.1885375976562, min Loss:616.1075439453125
iteration 765000, accuracy:0.29225736095965105, max accuracy:0.4743729552889858, loss:1015.8310546875, min Loss:616.1075439453125
iteration 766000, accuracy:0.33151581243184297, max accuracy:0.4743729552889858, loss:1008.910888671875, min Loss:616.1075439453125
iteration 767000, accuracy:0.386041439476554, max accuracy:0.4743729552889858, loss:1029.9794921875, min Loss:616.1075439453125
iteration 768000, accuracy:0.21701199563794984, max accuracy:0.4743729552889858, loss:1123.6497802734375, min Loss:616.1075439453125
iteration 769000, accuracy:0.3107960741548528, max accuracy:0.4743729552889858, loss:988.5206909179688, min Loss:616.1075439453125
iteration 770000, accuracy:0.4078516902944384, max accuracy:0.4743729552889858, loss:965.9563598632812, min Loss:616.1075439453125
iteration 771000, accuracy:0.3031624863685932, max accuracy:0.4743729552889858, loss:1153.5933837890625, min Loss:616.1075439453125
iteration 772000, accuracy:0.3446019629225736, max accuracy:0.4743729552889858, loss:932.39892578125, min Loss:616.1075439453125
iteration 773000, accuracy:0.321701199563795, max accuracy:0.4743729552889858, loss:1057.3818359375, min Loss:616.1075439453125
iteration 774000, accuracy:0.2617230098146129, max accuracy:0.4743729552889858, loss:979.8555297851562, min Loss:616.1075439453125
iteration 775000, accuracy:0.3685932388222465, max accuracy:0.4743729552889858, loss:930.2439575195312, min Loss:616.1075439453125
iteration 776000, accuracy:0.40567066521264994, max accuracy:0.4743729552889858, loss:914.8307495117188, min Loss:616.1075439453125
iteration 777000, accuracy:0.31952017448200654, max accuracy:0.4743729552889858, loss:924.7815551757812, min Loss:616.1075439453125
iteration 778000, accuracy:0.3042529989094875, max accuracy:0.4743729552889858, loss:980.1771850585938, min Loss:616.1075439453125
iteration 779000, accuracy:0.3511450381679389, max accuracy:0.4743729552889858, loss:897.6397094726562, min Loss:616.1075439453125
iteration 780000, accuracy:0.42093784078516905, max accuracy:0.4743729552889858, loss:879.7860717773438, min Loss:616.1075439453125
iteration 781000, accuracy:0.2824427480916031, max accuracy:0.4743729552889858, loss:920.2037353515625, min Loss:616.1075439453125
iteration 782000, accuracy:0.3238822246455834, max accuracy:0.4743729552889858, loss:892.232421875, min Loss:616.1075439453125
iteration 783000, accuracy:0.32061068702290074, max accuracy:0.4743729552889858, loss:1271.802734375, min Loss:616.1075439453125
iteration 784000, accuracy:0.311886586695747, max accuracy:0.4743729552889858, loss:882.3945922851562, min Loss:616.1075439453125
iteration 785000, accuracy:0.40239912758996726, max accuracy:0.4743729552889858, loss:862.1326293945312, min Loss:616.1075439453125
iteration 786000, accuracy:0.24427480916030533, max accuracy:0.4743729552889858, loss:971.5765380859375, min Loss:616.1075439453125
iteration 787000, accuracy:0.29116684841875684, max accuracy:0.4743729552889858, loss:1022.7614135742188, min Loss:616.1075439453125
iteration 788000, accuracy:0.2998909487459106, max accuracy:0.4743729552889858, loss:931.4485473632812, min Loss:616.1075439453125
iteration 789000, accuracy:0.39912758996728465, max accuracy:0.4743729552889858, loss:848.3294677734375, min Loss:616.1075439453125
iteration 790000, accuracy:0.4100327153762268, max accuracy:0.4743729552889858, loss:872.3981323242188, min Loss:616.1075439453125
iteration 791000, accuracy:0.3533260632497274, max accuracy:0.4743729552889858, loss:882.2781372070312, min Loss:616.1075439453125
iteration 792000, accuracy:0.2857142857142857, max accuracy:0.4743729552889858, loss:874.207763671875, min Loss:616.1075439453125
iteration 793000, accuracy:0.3555070883315158, max accuracy:0.4743729552889858, loss:903.1638793945312, min Loss:616.1075439453125
iteration 794000, accuracy:0.24645583424209377, max accuracy:0.4743729552889858, loss:1045.209228515625, min Loss:616.1075439453125
iteration 795000, accuracy:0.3107960741548528, max accuracy:0.4743729552889858, loss:972.5738525390625, min Loss:616.1075439453125
iteration 796000, accuracy:0.3707742639040349, max accuracy:0.4743729552889858, loss:886.285400390625, min Loss:616.1075439453125
iteration 797000, accuracy:0.3446019629225736, max accuracy:0.4743729552889858, loss:892.4613037109375, min Loss:616.1075439453125
iteration 798000, accuracy:0.3653217011995638, max accuracy:0.4743729552889858, loss:847.8662109375, min Loss:616.1075439453125
iteration 799000, accuracy:0.3893129770992366, max accuracy:0.4743729552889858, loss:903.3447265625, min Loss:616.1075439453125
iteration 800000, accuracy:0.3031624863685932, max accuracy:0.4743729552889858, loss:900.8037719726562, min Loss:616.1075439453125
iteration 801000, accuracy:0.41657579062159217, max accuracy:0.4743729552889858, loss:869.5206298828125, min Loss:616.1075439453125
iteration 802000, accuracy:0.3260632497273719, max accuracy:0.4743729552889858, loss:847.1068115234375, min Loss:616.1075439453125
iteration 803000, accuracy:0.34242093784078514, max accuracy:0.4743729552889858, loss:839.9896240234375, min Loss:616.1075439453125
iteration 804000, accuracy:0.42748091603053434, max accuracy:0.4743729552889858, loss:855.793701171875, min Loss:616.1075439453125
iteration 805000, accuracy:0.3751363140676118, max accuracy:0.4743729552889858, loss:930.373046875, min Loss:616.1075439453125
iteration 806000, accuracy:0.2420937840785169, max accuracy:0.4743729552889858, loss:910.3187255859375, min Loss:616.1075439453125
iteration 807000, accuracy:0.33042529989094876, max accuracy:0.4743729552889858, loss:885.7708129882812, min Loss:616.1075439453125
iteration 808000, accuracy:0.376226826608506, max accuracy:0.4743729552889858, loss:816.57763671875, min Loss:616.1075439453125
iteration 809000, accuracy:0.26717557251908397, max accuracy:0.4743729552889858, loss:868.0844116210938, min Loss:616.1075439453125
iteration 810000, accuracy:0.386041439476554, max accuracy:0.4743729552889858, loss:827.399169921875, min Loss:616.1075439453125
iteration 811000, accuracy:0.3489640130861505, max accuracy:0.4743729552889858, loss:993.8641357421875, min Loss:616.1075439453125
iteration 812000, accuracy:0.3936750272628135, max accuracy:0.4743729552889858, loss:943.5896606445312, min Loss:616.1075439453125
iteration 813000, accuracy:0.2998909487459106, max accuracy:0.4743729552889858, loss:874.8381958007812, min Loss:616.1075439453125
iteration 814000, accuracy:0.3260632497273719, max accuracy:0.4743729552889858, loss:922.7677001953125, min Loss:616.1075439453125
iteration 815000, accuracy:0.2257360959651036, max accuracy:0.4743729552889858, loss:954.5609741210938, min Loss:616.1075439453125
iteration 816000, accuracy:0.321701199563795, max accuracy:0.4743729552889858, loss:811.181396484375, min Loss:616.1075439453125
iteration 817000, accuracy:0.34023991275899673, max accuracy:0.4743729552889858, loss:826.1347045898438, min Loss:616.1075439453125
iteration 818000, accuracy:0.3489640130861505, max accuracy:0.4743729552889858, loss:867.8232421875, min Loss:616.1075439453125
iteration 819000, accuracy:0.31842966194111233, max accuracy:0.4743729552889858, loss:812.61962890625, min Loss:616.1075439453125
iteration 820000, accuracy:0.2998909487459106, max accuracy:0.4743729552889858, loss:857.9384155273438, min Loss:616.1075439453125
iteration 821000, accuracy:0.38386041439476554, max accuracy:0.4743729552889858, loss:858.1867065429688, min Loss:616.1075439453125
iteration 822000, accuracy:0.3238822246455834, max accuracy:0.4743729552889858, loss:873.3788452148438, min Loss:616.1075439453125
iteration 823000, accuracy:0.3936750272628135, max accuracy:0.4743729552889858, loss:833.2249145507812, min Loss:616.1075439453125
iteration 824000, accuracy:0.29880043620501634, max accuracy:0.4743729552889858, loss:865.8759155273438, min Loss:616.1075439453125
iteration 825000, accuracy:0.3446019629225736, max accuracy:0.4743729552889858, loss:799.3317260742188, min Loss:616.1075439453125
iteration 826000, accuracy:0.4078516902944384, max accuracy:0.4743729552889858, loss:812.8443603515625, min Loss:616.1075439453125
iteration 827000, accuracy:0.37295528898582336, max accuracy:0.4743729552889858, loss:842.8798217773438, min Loss:616.1075439453125
iteration 828000, accuracy:0.4143947655398037, max accuracy:0.4743729552889858, loss:794.923095703125, min Loss:616.1075439453125
iteration 829000, accuracy:0.2900763358778626, max accuracy:0.4743729552889858, loss:844.0704345703125, min Loss:616.1075439453125
iteration 830000, accuracy:0.25408942202835333, max accuracy:0.4743729552889858, loss:1134.7818603515625, min Loss:616.1075439453125
iteration 831000, accuracy:0.2791712104689204, max accuracy:0.4743729552889858, loss:807.853515625, min Loss:616.1075439453125
iteration 832000, accuracy:0.38058887677208286, max accuracy:0.4743729552889858, loss:798.6910400390625, min Loss:616.1075439453125
iteration 833000, accuracy:0.40567066521264994, max accuracy:0.4743729552889858, loss:789.4204711914062, min Loss:616.1075439453125
iteration 834000, accuracy:0.3675027262813522, max accuracy:0.4743729552889858, loss:814.581298828125, min Loss:616.1075439453125
iteration 835000, accuracy:0.3446019629225736, max accuracy:0.4743729552889858, loss:809.37548828125, min Loss:616.1075439453125
iteration 836000, accuracy:0.29880043620501634, max accuracy:0.4743729552889858, loss:809.2955932617188, min Loss:616.1075439453125
iteration 837000, accuracy:0.2857142857142857, max accuracy:0.4743729552889858, loss:969.5206909179688, min Loss:616.1075439453125
iteration 838000, accuracy:0.31952017448200654, max accuracy:0.4743729552889858, loss:797.9774780273438, min Loss:616.1075439453125
iteration 839000, accuracy:0.3173391494002181, max accuracy:0.4743729552889858, loss:819.9935913085938, min Loss:616.1075439453125
iteration 840000, accuracy:0.35986913849509267, max accuracy:0.4743729552889858, loss:789.565185546875, min Loss:616.1075439453125
iteration 841000, accuracy:0.3009814612868048, max accuracy:0.4743729552889858, loss:975.8452758789062, min Loss:616.1075439453125
iteration 842000, accuracy:0.40130861504907306, max accuracy:0.4743729552889858, loss:813.8602294921875, min Loss:616.1075439453125
iteration 843000, accuracy:0.33805888767720826, max accuracy:0.4743729552889858, loss:828.3287353515625, min Loss:616.1075439453125
iteration 844000, accuracy:0.30861504907306436, max accuracy:0.4743729552889858, loss:781.7394409179688, min Loss:616.1075439453125
iteration 845000, accuracy:0.3751363140676118, max accuracy:0.4743729552889858, loss:790.8770751953125, min Loss:616.1075439453125
iteration 846000, accuracy:0.3882224645583424, max accuracy:0.4743729552889858, loss:838.9925537109375, min Loss:616.1075439453125
iteration 847000, accuracy:0.386041439476554, max accuracy:0.4743729552889858, loss:889.383544921875, min Loss:616.1075439453125
iteration 848000, accuracy:0.3009814612868048, max accuracy:0.4743729552889858, loss:779.6600341796875, min Loss:616.1075439453125
iteration 849000, accuracy:0.3893129770992366, max accuracy:0.4743729552889858, loss:860.5043334960938, min Loss:616.1075439453125
iteration 850000, accuracy:0.4089422028353326, max accuracy:0.4743729552889858, loss:773.9204711914062, min Loss:616.1075439453125
iteration 851000, accuracy:0.2366412213740458, max accuracy:0.4743729552889858, loss:879.7218017578125, min Loss:616.1075439453125
iteration 852000, accuracy:0.2748091603053435, max accuracy:0.4743729552889858, loss:853.5023193359375, min Loss:616.1075439453125
iteration 853000, accuracy:0.3707742639040349, max accuracy:0.4743729552889858, loss:870.8648681640625, min Loss:616.1075439453125
iteration 854000, accuracy:0.3751363140676118, max accuracy:0.4743729552889858, loss:1007.1527709960938, min Loss:616.1075439453125
iteration 855000, accuracy:0.39912758996728465, max accuracy:0.4743729552889858, loss:767.0255737304688, min Loss:616.1075439453125
iteration 856000, accuracy:0.35659760087241005, max accuracy:0.4743729552889858, loss:793.341796875, min Loss:616.1075439453125
iteration 857000, accuracy:0.24972737186477645, max accuracy:0.4743729552889858, loss:905.2200317382812, min Loss:616.1075439453125
iteration 858000, accuracy:0.2268266085059978, max accuracy:0.4743729552889858, loss:1003.2489624023438, min Loss:616.1075439453125
iteration 859000, accuracy:0.3456924754634678, max accuracy:0.4743729552889858, loss:781.3538208007812, min Loss:616.1075439453125
iteration 860000, accuracy:0.4089422028353326, max accuracy:0.4743729552889858, loss:804.0817260742188, min Loss:616.1075439453125
iteration 861000, accuracy:0.42748091603053434, max accuracy:0.4743729552889858, loss:796.862060546875, min Loss:616.1075439453125
iteration 862000, accuracy:0.3904034896401309, max accuracy:0.4743729552889858, loss:835.181396484375, min Loss:616.1075439453125
iteration 863000, accuracy:0.40021810250817885, max accuracy:0.4743729552889858, loss:776.9163208007812, min Loss:616.1075439453125
iteration 864000, accuracy:0.3653217011995638, max accuracy:0.4743729552889858, loss:763.0498657226562, min Loss:616.1075439453125
iteration 865000, accuracy:0.4100327153762268, max accuracy:0.4743729552889858, loss:766.2715454101562, min Loss:616.1075439453125
iteration 866000, accuracy:0.3227917121046892, max accuracy:0.4743729552889858, loss:786.493408203125, min Loss:616.1075439453125
iteration 867000, accuracy:0.3925845147219193, max accuracy:0.4743729552889858, loss:757.8626098632812, min Loss:616.1075439453125
iteration 868000, accuracy:0.3544165757906216, max accuracy:0.4743729552889858, loss:757.9803466796875, min Loss:616.1075439453125
iteration 869000, accuracy:0.3980370774263904, max accuracy:0.4743729552889858, loss:755.3906860351562, min Loss:616.1075439453125
iteration 870000, accuracy:0.31952017448200654, max accuracy:0.4743729552889858, loss:790.3392333984375, min Loss:616.1075439453125
iteration 871000, accuracy:0.3227917121046892, max accuracy:0.4743729552889858, loss:833.5631103515625, min Loss:616.1075439453125
iteration 872000, accuracy:0.40676117775354415, max accuracy:0.4743729552889858, loss:761.3992309570312, min Loss:616.1075439453125
iteration 873000, accuracy:0.2857142857142857, max accuracy:0.4743729552889858, loss:791.0621337890625, min Loss:616.1075439453125
iteration 874000, accuracy:0.3435114503816794, max accuracy:0.4743729552889858, loss:872.9498291015625, min Loss:616.1075439453125
iteration 875000, accuracy:0.33696837513631406, max accuracy:0.4743729552889858, loss:792.728759765625, min Loss:616.1075439453125
iteration 876000, accuracy:0.3936750272628135, max accuracy:0.4743729552889858, loss:826.8356323242188, min Loss:616.1075439453125
iteration 877000, accuracy:0.3391494002181025, max accuracy:0.4743729552889858, loss:849.3903198242188, min Loss:616.1075439453125
iteration 878000, accuracy:0.3293347873500545, max accuracy:0.4743729552889858, loss:815.6211547851562, min Loss:616.1075439453125
iteration 879000, accuracy:0.32061068702290074, max accuracy:0.4743729552889858, loss:767.4696655273438, min Loss:616.1075439453125
iteration 880000, accuracy:0.27262813522355506, max accuracy:0.4743729552889858, loss:836.99462890625, min Loss:616.1075439453125
iteration 881000, accuracy:0.3653217011995638, max accuracy:0.4743729552889858, loss:845.1624145507812, min Loss:616.1075439453125
iteration 882000, accuracy:0.33478735005452565, max accuracy:0.4743729552889858, loss:799.1387939453125, min Loss:616.1075439453125
iteration 883000, accuracy:0.2780806979280262, max accuracy:0.4743729552889858, loss:781.9887084960938, min Loss:616.1075439453125
iteration 884000, accuracy:0.40567066521264994, max accuracy:0.4743729552889858, loss:743.1370239257812, min Loss:616.1075439453125
iteration 885000, accuracy:0.4034896401308615, max accuracy:0.4743729552889858, loss:750.5725708007812, min Loss:616.1075439453125
iteration 886000, accuracy:0.42857142857142855, max accuracy:0.4743729552889858, loss:752.9541015625, min Loss:616.1075439453125
iteration 887000, accuracy:0.36205016357688113, max accuracy:0.4743729552889858, loss:746.13818359375, min Loss:616.1075439453125
iteration 888000, accuracy:0.3718647764449291, max accuracy:0.4743729552889858, loss:785.4014892578125, min Loss:616.1075439453125
iteration 889000, accuracy:0.4122137404580153, max accuracy:0.4743729552889858, loss:796.174072265625, min Loss:616.1075439453125
iteration 890000, accuracy:0.3871319520174482, max accuracy:0.4743729552889858, loss:792.3770141601562, min Loss:616.1075439453125
iteration 891000, accuracy:0.3936750272628135, max accuracy:0.4743729552889858, loss:792.7883911132812, min Loss:616.1075439453125
iteration 892000, accuracy:0.3053435114503817, max accuracy:0.4743729552889858, loss:904.1222534179688, min Loss:616.1075439453125
iteration 893000, accuracy:0.40567066521264994, max accuracy:0.4743729552889858, loss:729.7257080078125, min Loss:616.1075439453125
iteration 894000, accuracy:0.31297709923664124, max accuracy:0.4743729552889858, loss:801.8426513671875, min Loss:616.1075439453125
iteration 895000, accuracy:0.36205016357688113, max accuracy:0.4743729552889858, loss:762.888916015625, min Loss:616.1075439453125
iteration 896000, accuracy:0.3555070883315158, max accuracy:0.4743729552889858, loss:842.0921020507812, min Loss:616.1075439453125
iteration 897000, accuracy:0.32061068702290074, max accuracy:0.4743729552889858, loss:833.6566162109375, min Loss:616.1075439453125
iteration 898000, accuracy:0.4362050163576881, max accuracy:0.4743729552889858, loss:750.4690551757812, min Loss:616.1075439453125
iteration 899000, accuracy:0.3555070883315158, max accuracy:0.4743729552889858, loss:808.357666015625, min Loss:616.1075439453125
iteration 900000, accuracy:0.37295528898582336, max accuracy:0.4743729552889858, loss:771.8114013671875, min Loss:616.1075439453125
iteration 901000, accuracy:0.38495092693565974, max accuracy:0.4743729552889858, loss:742.5272827148438, min Loss:616.1075439453125
iteration 902000, accuracy:0.4078516902944384, max accuracy:0.4743729552889858, loss:734.0084228515625, min Loss:616.1075439453125
iteration 903000, accuracy:0.33805888767720826, max accuracy:0.4743729552889858, loss:751.6693115234375, min Loss:616.1075439453125
iteration 904000, accuracy:0.40239912758996726, max accuracy:0.4743729552889858, loss:798.5726318359375, min Loss:616.1075439453125
iteration 905000, accuracy:0.34023991275899673, max accuracy:0.4743729552889858, loss:730.4095458984375, min Loss:616.1075439453125
iteration 906000, accuracy:0.38276990185387133, max accuracy:0.4743729552889858, loss:749.8385620117188, min Loss:616.1075439453125
iteration 907000, accuracy:0.3904034896401309, max accuracy:0.4743729552889858, loss:769.0076293945312, min Loss:616.1075439453125
iteration 908000, accuracy:0.3696837513631407, max accuracy:0.4743729552889858, loss:766.3235473632812, min Loss:616.1075439453125
iteration 909000, accuracy:0.3980370774263904, max accuracy:0.4743729552889858, loss:830.53173828125, min Loss:616.1075439453125
iteration 910000, accuracy:0.366412213740458, max accuracy:0.4743729552889858, loss:739.38916015625, min Loss:616.1075439453125
iteration 911000, accuracy:0.27589967284623773, max accuracy:0.4743729552889858, loss:1015.3880004882812, min Loss:616.1075439453125
iteration 912000, accuracy:0.3391494002181025, max accuracy:0.4743729552889858, loss:764.86376953125, min Loss:616.1075439453125
iteration 913000, accuracy:0.30861504907306436, max accuracy:0.4743729552889858, loss:812.0572509765625, min Loss:616.1075439453125
iteration 914000, accuracy:0.25190839694656486, max accuracy:0.4743729552889858, loss:827.39501953125, min Loss:616.1075439453125
iteration 915000, accuracy:0.3904034896401309, max accuracy:0.4743729552889858, loss:728.1399536132812, min Loss:616.1075439453125
iteration 916000, accuracy:0.33478735005452565, max accuracy:0.4743729552889858, loss:871.7782592773438, min Loss:616.1075439453125
iteration 917000, accuracy:0.3249727371864776, max accuracy:0.4743729552889858, loss:766.6825561523438, min Loss:616.1075439453125
iteration 918000, accuracy:0.3282442748091603, max accuracy:0.4743729552889858, loss:2084.1826171875, min Loss:616.1075439453125
iteration 919000, accuracy:0.33151581243184297, max accuracy:0.4743729552889858, loss:1908.286865234375, min Loss:616.1075439453125
iteration 920000, accuracy:0.3107960741548528, max accuracy:0.4743729552889858, loss:1835.2783203125, min Loss:616.1075439453125
iteration 921000, accuracy:0.3326063249727372, max accuracy:0.4743729552889858, loss:1744.7196044921875, min Loss:616.1075439453125
iteration 922000, accuracy:0.3053435114503817, max accuracy:0.4743729552889858, loss:1895.7633056640625, min Loss:616.1075439453125
iteration 923000, accuracy:0.2835332606324973, max accuracy:0.4743729552889858, loss:1717.9959716796875, min Loss:616.1075439453125
iteration 924000, accuracy:0.36095965103598693, max accuracy:0.4743729552889858, loss:1576.05712890625, min Loss:616.1075439453125
iteration 925000, accuracy:0.33151581243184297, max accuracy:0.4743729552889858, loss:1635.7098388671875, min Loss:616.1075439453125
iteration 926000, accuracy:0.3293347873500545, max accuracy:0.4743729552889858, loss:1479.743408203125, min Loss:616.1075439453125
iteration 927000, accuracy:0.3336968375136314, max accuracy:0.4743729552889858, loss:1444.0260009765625, min Loss:616.1075439453125
iteration 928000, accuracy:0.3260632497273719, max accuracy:0.4743729552889858, loss:1392.5194091796875, min Loss:616.1075439453125
iteration 929000, accuracy:0.35659760087241005, max accuracy:0.4743729552889858, loss:1334.6456298828125, min Loss:616.1075439453125
iteration 930000, accuracy:0.34023991275899673, max accuracy:0.4743729552889858, loss:1381.0120849609375, min Loss:616.1075439453125
