iteration 1000, accuracy:0.4156769596199525, max accuracy:0.4156769596199525, loss:4661.31689453125, min Loss:4655.919921875
iteration 701000, accuracy:0.30997624703087884, max accuracy:0.5344418052256532, loss:530.2252807617188, min Loss:386.1789855957031
iteration 702000, accuracy:0.38004750593824227, max accuracy:0.5344418052256532, loss:455.44970703125, min Loss:386.1789855957031
iteration 703000, accuracy:0.3491686460807601, max accuracy:0.5344418052256532, loss:455.4234619140625, min Loss:386.1789855957031
iteration 704000, accuracy:0.44655581947743467, max accuracy:0.5344418052256532, loss:464.1964416503906, min Loss:386.1789855957031
iteration 705000, accuracy:0.39667458432304037, max accuracy:0.5344418052256532, loss:473.1998291015625, min Loss:386.1789855957031
iteration 706000, accuracy:0.4085510688836104, max accuracy:0.5344418052256532, loss:451.2274475097656, min Loss:386.1789855957031
iteration 707000, accuracy:0.4144893111638955, max accuracy:0.5344418052256532, loss:456.7397155761719, min Loss:386.1789855957031
iteration 708000, accuracy:0.43705463182897863, max accuracy:0.5344418052256532, loss:478.36480712890625, min Loss:386.1789855957031
iteration 709000, accuracy:0.3990498812351544, max accuracy:0.5344418052256532, loss:449.38372802734375, min Loss:386.1789855957031
iteration 710000, accuracy:0.4584323040380047, max accuracy:0.5344418052256532, loss:462.9320068359375, min Loss:386.1789855957031
iteration 711000, accuracy:0.2862232779097387, max accuracy:0.5344418052256532, loss:541.7988891601562, min Loss:386.1789855957031
iteration 712000, accuracy:0.3254156769596199, max accuracy:0.5344418052256532, loss:473.73150634765625, min Loss:386.1789855957031
iteration 713000, accuracy:0.3978622327790974, max accuracy:0.5344418052256532, loss:437.6077880859375, min Loss:386.1789855957031
iteration 714000, accuracy:0.47268408551068886, max accuracy:0.5344418052256532, loss:471.05523681640625, min Loss:386.1789855957031
iteration 715000, accuracy:0.4524940617577197, max accuracy:0.5344418052256532, loss:444.9980773925781, min Loss:386.1789855957031
iteration 716000, accuracy:0.44061757719714967, max accuracy:0.5344418052256532, loss:442.4783935546875, min Loss:386.1789855957031
iteration 717000, accuracy:0.43942992874109266, max accuracy:0.5344418052256532, loss:455.1314392089844, min Loss:386.1789855957031
iteration 718000, accuracy:0.47980997624703087, max accuracy:0.5344418052256532, loss:447.9435729980469, min Loss:386.1789855957031
iteration 719000, accuracy:0.26365795724465557, max accuracy:0.5344418052256532, loss:900.9383544921875, min Loss:386.1789855957031
iteration 720000, accuracy:0.4334916864608076, max accuracy:0.5344418052256532, loss:471.0375061035156, min Loss:386.1789855957031
iteration 721000, accuracy:0.4524940617577197, max accuracy:0.5344418052256532, loss:446.233154296875, min Loss:386.1789855957031
iteration 722000, accuracy:0.3491686460807601, max accuracy:0.5344418052256532, loss:453.9475402832031, min Loss:386.1789855957031
iteration 723000, accuracy:0.49643705463182897, max accuracy:0.5344418052256532, loss:429.279052734375, min Loss:386.1789855957031
iteration 724000, accuracy:0.42042755344418054, max accuracy:0.5344418052256532, loss:447.365234375, min Loss:386.1789855957031
iteration 725000, accuracy:0.47030878859857483, max accuracy:0.5344418052256532, loss:442.14837646484375, min Loss:386.1789855957031
iteration 726000, accuracy:0.3752969121140142, max accuracy:0.5344418052256532, loss:447.3953857421875, min Loss:386.1789855957031
iteration 727000, accuracy:0.3159144893111639, max accuracy:0.5344418052256532, loss:463.1182556152344, min Loss:386.1789855957031
iteration 728000, accuracy:0.43705463182897863, max accuracy:0.5344418052256532, loss:427.3846435546875, min Loss:386.1789855957031
iteration 729000, accuracy:0.4180522565320665, max accuracy:0.5344418052256532, loss:427.3008117675781, min Loss:386.1789855957031
iteration 730000, accuracy:0.47980997624703087, max accuracy:0.5344418052256532, loss:418.61932373046875, min Loss:386.1789855957031
iteration 731000, accuracy:0.42042755344418054, max accuracy:0.5344418052256532, loss:445.673828125, min Loss:386.1789855957031
iteration 732000, accuracy:0.4667458432304038, max accuracy:0.5344418052256532, loss:438.1086120605469, min Loss:386.1789855957031
iteration 733000, accuracy:0.42636579572446553, max accuracy:0.5344418052256532, loss:456.7776184082031, min Loss:386.1789855957031
iteration 734000, accuracy:0.47743467933491684, max accuracy:0.5344418052256532, loss:435.6458740234375, min Loss:386.1789855957031
iteration 735000, accuracy:0.4477434679334917, max accuracy:0.5344418052256532, loss:420.386962890625, min Loss:386.1789855957031
iteration 736000, accuracy:0.342042755344418, max accuracy:0.5344418052256532, loss:447.4420471191406, min Loss:386.1789855957031
iteration 737000, accuracy:0.34323040380047504, max accuracy:0.5344418052256532, loss:429.00897216796875, min Loss:386.1789855957031
iteration 738000, accuracy:0.3859857482185273, max accuracy:0.5344418052256532, loss:430.4726867675781, min Loss:386.1789855957031
iteration 739000, accuracy:0.4180522565320665, max accuracy:0.5344418052256532, loss:422.0572509765625, min Loss:386.1789855957031
iteration 740000, accuracy:0.37054631828978624, max accuracy:0.5344418052256532, loss:430.7659912109375, min Loss:386.1789855957031
iteration 741000, accuracy:0.43705463182897863, max accuracy:0.5344418052256532, loss:469.33837890625, min Loss:386.1789855957031
iteration 742000, accuracy:0.4501187648456057, max accuracy:0.5344418052256532, loss:412.16357421875, min Loss:386.1789855957031
iteration 743000, accuracy:0.40736342042755347, max accuracy:0.5344418052256532, loss:430.56781005859375, min Loss:386.1789855957031
iteration 744000, accuracy:0.334916864608076, max accuracy:0.5344418052256532, loss:449.0979919433594, min Loss:386.1789855957031
iteration 745000, accuracy:0.42992874109263657, max accuracy:0.5344418052256532, loss:440.97247314453125, min Loss:386.1789855957031
iteration 746000, accuracy:0.29691211401425177, max accuracy:0.5344418052256532, loss:475.4899597167969, min Loss:386.1789855957031
iteration 747000, accuracy:0.48693586698337293, max accuracy:0.5344418052256532, loss:405.3149108886719, min Loss:386.1789855957031
iteration 748000, accuracy:0.4156769596199525, max accuracy:0.5344418052256532, loss:415.1028137207031, min Loss:386.1789855957031
iteration 749000, accuracy:0.40380047505938244, max accuracy:0.5344418052256532, loss:420.23406982421875, min Loss:386.1789855957031
iteration 750000, accuracy:0.40498812351543945, max accuracy:0.5344418052256532, loss:409.2176513671875, min Loss:386.1789855957031
iteration 751000, accuracy:0.3919239904988123, max accuracy:0.5344418052256532, loss:416.197265625, min Loss:386.1789855957031
iteration 752000, accuracy:0.3182897862232779, max accuracy:0.5344418052256532, loss:409.21136474609375, min Loss:386.1789855957031
iteration 753000, accuracy:0.4501187648456057, max accuracy:0.5344418052256532, loss:419.0953369140625, min Loss:386.1789855957031
iteration 754000, accuracy:0.4489311163895487, max accuracy:0.5344418052256532, loss:398.2036437988281, min Loss:386.1789855957031
iteration 755000, accuracy:0.4144893111638955, max accuracy:0.5344418052256532, loss:416.1368713378906, min Loss:386.1789855957031
iteration 756000, accuracy:0.40617577197149646, max accuracy:0.5344418052256532, loss:421.0889587402344, min Loss:386.1789855957031
iteration 757000, accuracy:0.37648456057007124, max accuracy:0.5344418052256532, loss:435.1859130859375, min Loss:386.1789855957031
iteration 758000, accuracy:0.4845605700712589, max accuracy:0.5344418052256532, loss:560.8251342773438, min Loss:386.1789855957031
iteration 759000, accuracy:0.2660332541567696, max accuracy:0.5344418052256532, loss:2021.6021728515625, min Loss:386.1789855957031
iteration 760000, accuracy:0.3194774346793349, max accuracy:0.5344418052256532, loss:1469.6737060546875, min Loss:386.1789855957031
iteration 761000, accuracy:0.27790973871733965, max accuracy:0.5344418052256532, loss:1242.6429443359375, min Loss:386.1789855957031
iteration 762000, accuracy:0.3527315914489311, max accuracy:0.5344418052256532, loss:1098.4031982421875, min Loss:386.1789855957031
iteration 763000, accuracy:0.334916864608076, max accuracy:0.5344418052256532, loss:936.9251708984375, min Loss:386.1789855957031
iteration 764000, accuracy:0.2826603325415677, max accuracy:0.5344418052256532, loss:849.5430908203125, min Loss:386.1789855957031
iteration 765000, accuracy:0.3847980997624703, max accuracy:0.5344418052256532, loss:814.3908081054688, min Loss:386.1789855957031
iteration 766000, accuracy:0.3824228028503563, max accuracy:0.5344418052256532, loss:762.01220703125, min Loss:386.1789855957031
iteration 767000, accuracy:0.37173396674584325, max accuracy:0.5344418052256532, loss:767.6953735351562, min Loss:386.1789855957031
iteration 768000, accuracy:0.40498812351543945, max accuracy:0.5344418052256532, loss:713.7359619140625, min Loss:386.1789855957031
iteration 769000, accuracy:0.3919239904988123, max accuracy:0.5344418052256532, loss:704.8983154296875, min Loss:386.1789855957031
iteration 770000, accuracy:0.35748218527315917, max accuracy:0.5344418052256532, loss:682.6050415039062, min Loss:386.1789855957031
iteration 771000, accuracy:0.41211401425178146, max accuracy:0.5344418052256532, loss:663.8790283203125, min Loss:386.1789855957031
iteration 772000, accuracy:0.35748218527315917, max accuracy:0.5344418052256532, loss:750.1029663085938, min Loss:386.1789855957031
iteration 773000, accuracy:0.3990498812351544, max accuracy:0.5344418052256532, loss:750.551025390625, min Loss:386.1789855957031
iteration 774000, accuracy:0.342042755344418, max accuracy:0.5344418052256532, loss:678.5848388671875, min Loss:386.1789855957031
iteration 775000, accuracy:0.2814726840855107, max accuracy:0.5344418052256532, loss:642.4116821289062, min Loss:386.1789855957031
iteration 776000, accuracy:0.33966745843230406, max accuracy:0.5344418052256532, loss:624.2706909179688, min Loss:386.1789855957031
iteration 777000, accuracy:0.42280285035629456, max accuracy:0.5344418052256532, loss:624.0488891601562, min Loss:386.1789855957031
iteration 778000, accuracy:0.2695961995249406, max accuracy:0.5344418052256532, loss:646.5738525390625, min Loss:386.1789855957031
iteration 779000, accuracy:0.27909738717339666, max accuracy:0.5344418052256532, loss:588.9501342773438, min Loss:386.1789855957031
iteration 780000, accuracy:0.33966745843230406, max accuracy:0.5344418052256532, loss:602.9505615234375, min Loss:386.1789855957031
iteration 781000, accuracy:0.42874109263657956, max accuracy:0.5344418052256532, loss:564.2612915039062, min Loss:386.1789855957031
iteration 782000, accuracy:0.36104513064133015, max accuracy:0.5344418052256532, loss:610.67236328125, min Loss:386.1789855957031
iteration 783000, accuracy:0.3646080760095012, max accuracy:0.5344418052256532, loss:562.7095947265625, min Loss:386.1789855957031
iteration 784000, accuracy:0.27672209026128264, max accuracy:0.5344418052256532, loss:600.8994140625, min Loss:386.1789855957031
iteration 785000, accuracy:0.39311163895486934, max accuracy:0.5344418052256532, loss:711.6398315429688, min Loss:386.1789855957031
iteration 786000, accuracy:0.44418052256532065, max accuracy:0.5344418052256532, loss:541.95458984375, min Loss:386.1789855957031
iteration 787000, accuracy:0.2921615201900237, max accuracy:0.5344418052256532, loss:565.419189453125, min Loss:386.1789855957031
iteration 788000, accuracy:0.2672209026128266, max accuracy:0.5344418052256532, loss:546.7264404296875, min Loss:386.1789855957031
iteration 789000, accuracy:0.35629453681710216, max accuracy:0.5344418052256532, loss:562.5702514648438, min Loss:386.1789855957031
iteration 790000, accuracy:0.28028503562945367, max accuracy:0.5344418052256532, loss:535.1658325195312, min Loss:386.1789855957031
iteration 791000, accuracy:0.4358669833729216, max accuracy:0.5344418052256532, loss:542.9349365234375, min Loss:386.1789855957031
iteration 792000, accuracy:0.333729216152019, max accuracy:0.5344418052256532, loss:511.55438232421875, min Loss:386.1789855957031
iteration 793000, accuracy:0.42399049881235157, max accuracy:0.5344418052256532, loss:513.9915771484375, min Loss:386.1789855957031
iteration 794000, accuracy:0.3004750593824228, max accuracy:0.5344418052256532, loss:525.2649536132812, min Loss:386.1789855957031
iteration 795000, accuracy:0.3159144893111639, max accuracy:0.5344418052256532, loss:502.9251708984375, min Loss:386.1789855957031
iteration 796000, accuracy:0.35510688836104515, max accuracy:0.5344418052256532, loss:503.78985595703125, min Loss:386.1789855957031
iteration 797000, accuracy:0.4180522565320665, max accuracy:0.5344418052256532, loss:505.2507629394531, min Loss:386.1789855957031
iteration 798000, accuracy:0.3586698337292161, max accuracy:0.5344418052256532, loss:488.72857666015625, min Loss:386.1789855957031
iteration 799000, accuracy:0.4002375296912114, max accuracy:0.5344418052256532, loss:496.2030029296875, min Loss:386.1789855957031
iteration 800000, accuracy:0.4501187648456057, max accuracy:0.5344418052256532, loss:474.99871826171875, min Loss:386.1789855957031
iteration 801000, accuracy:0.36104513064133015, max accuracy:0.5344418052256532, loss:499.13800048828125, min Loss:386.1789855957031
iteration 802000, accuracy:0.3657957244655582, max accuracy:0.5344418052256532, loss:485.6539001464844, min Loss:386.1789855957031
iteration 803000, accuracy:0.45605700712589076, max accuracy:0.5344418052256532, loss:470.16448974609375, min Loss:386.1789855957031
iteration 804000, accuracy:0.34323040380047504, max accuracy:0.5344418052256532, loss:496.4765625, min Loss:386.1789855957031
iteration 805000, accuracy:0.32660332541567694, max accuracy:0.5344418052256532, loss:511.86822509765625, min Loss:386.1789855957031
iteration 806000, accuracy:0.37767220902612825, max accuracy:0.5344418052256532, loss:465.73028564453125, min Loss:386.1789855957031
iteration 807000, accuracy:0.3812351543942993, max accuracy:0.5344418052256532, loss:460.5581970214844, min Loss:386.1789855957031
iteration 808000, accuracy:0.31235154394299286, max accuracy:0.5344418052256532, loss:546.2903442382812, min Loss:386.1789855957031
iteration 809000, accuracy:0.3681710213776722, max accuracy:0.5344418052256532, loss:462.30560302734375, min Loss:386.1789855957031
iteration 810000, accuracy:0.4323040380047506, max accuracy:0.5344418052256532, loss:479.0699768066406, min Loss:386.1789855957031
iteration 811000, accuracy:0.30997624703087884, max accuracy:0.5344418052256532, loss:465.5838317871094, min Loss:386.1789855957031
iteration 812000, accuracy:0.39548693586698336, max accuracy:0.5344418052256532, loss:455.57135009765625, min Loss:386.1789855957031
iteration 813000, accuracy:0.3859857482185273, max accuracy:0.5344418052256532, loss:445.7319030761719, min Loss:386.1789855957031
iteration 814000, accuracy:0.3515439429928741, max accuracy:0.5344418052256532, loss:465.67620849609375, min Loss:386.1789855957031
iteration 815000, accuracy:0.4346793349168646, max accuracy:0.5344418052256532, loss:441.9895324707031, min Loss:386.1789855957031
iteration 816000, accuracy:0.34085510688836107, max accuracy:0.5344418052256532, loss:482.4237365722656, min Loss:386.1789855957031
iteration 817000, accuracy:0.40498812351543945, max accuracy:0.5344418052256532, loss:442.3641052246094, min Loss:386.1789855957031
iteration 818000, accuracy:0.38004750593824227, max accuracy:0.5344418052256532, loss:454.60595703125, min Loss:386.1789855957031
iteration 819000, accuracy:0.3479809976247031, max accuracy:0.5344418052256532, loss:492.6399230957031, min Loss:386.1789855957031
iteration 820000, accuracy:0.41092636579572445, max accuracy:0.5344418052256532, loss:461.0264587402344, min Loss:386.1789855957031
iteration 821000, accuracy:0.37648456057007124, max accuracy:0.5344418052256532, loss:468.73687744140625, min Loss:386.1789855957031
iteration 822000, accuracy:0.36342042755344417, max accuracy:0.5344418052256532, loss:466.70391845703125, min Loss:386.1789855957031
iteration 823000, accuracy:0.4323040380047506, max accuracy:0.5344418052256532, loss:442.1788024902344, min Loss:386.1789855957031
iteration 824000, accuracy:0.3919239904988123, max accuracy:0.5344418052256532, loss:437.1322937011719, min Loss:386.1789855957031
iteration 825000, accuracy:0.36104513064133015, max accuracy:0.5344418052256532, loss:453.49627685546875, min Loss:386.1789855957031
iteration 826000, accuracy:0.336104513064133, max accuracy:0.5344418052256532, loss:456.0482482910156, min Loss:386.1789855957031
iteration 827000, accuracy:0.4524940617577197, max accuracy:0.5344418052256532, loss:419.1854553222656, min Loss:386.1789855957031
iteration 828000, accuracy:0.35391923990498814, max accuracy:0.5344418052256532, loss:455.6412048339844, min Loss:386.1789855957031
iteration 829000, accuracy:0.33847980997624705, max accuracy:0.5344418052256532, loss:441.873291015625, min Loss:386.1789855957031
iteration 830000, accuracy:0.44299287410926363, max accuracy:0.5344418052256532, loss:497.98223876953125, min Loss:386.1789855957031
iteration 831000, accuracy:0.3503562945368171, max accuracy:0.5344418052256532, loss:434.9977111816406, min Loss:386.1789855957031
iteration 832000, accuracy:0.4501187648456057, max accuracy:0.5344418052256532, loss:416.8204040527344, min Loss:386.1789855957031
iteration 833000, accuracy:0.42161520190023755, max accuracy:0.5344418052256532, loss:432.4984130859375, min Loss:386.1789855957031
iteration 834000, accuracy:0.42042755344418054, max accuracy:0.5344418052256532, loss:444.07000732421875, min Loss:386.1789855957031
iteration 835000, accuracy:0.38836104513064135, max accuracy:0.5344418052256532, loss:427.4880065917969, min Loss:386.1789855957031
iteration 836000, accuracy:0.42161520190023755, max accuracy:0.5344418052256532, loss:410.0720520019531, min Loss:386.1789855957031
iteration 837000, accuracy:0.32779097387173395, max accuracy:0.5344418052256532, loss:449.6794128417969, min Loss:386.1789855957031
iteration 838000, accuracy:0.4144893111638955, max accuracy:0.5344418052256532, loss:421.7931213378906, min Loss:386.1789855957031
iteration 839000, accuracy:0.2826603325415677, max accuracy:0.5344418052256532, loss:447.72552490234375, min Loss:386.1789855957031
iteration 840000, accuracy:0.4156769596199525, max accuracy:0.5344418052256532, loss:423.9365234375, min Loss:386.1789855957031
iteration 841000, accuracy:0.31116389548693585, max accuracy:0.5344418052256532, loss:492.5585632324219, min Loss:386.1789855957031
iteration 842000, accuracy:0.40617577197149646, max accuracy:0.5344418052256532, loss:399.2952880859375, min Loss:386.1789855957031
iteration 843000, accuracy:0.37410926365795727, max accuracy:0.5344418052256532, loss:417.011962890625, min Loss:386.1789855957031
iteration 844000, accuracy:0.42161520190023755, max accuracy:0.5344418052256532, loss:427.79498291015625, min Loss:386.1789855957031
iteration 845000, accuracy:0.47743467933491684, max accuracy:0.5344418052256532, loss:448.3215026855469, min Loss:386.1789855957031
iteration 846000, accuracy:0.38836104513064135, max accuracy:0.5344418052256532, loss:417.1369323730469, min Loss:386.1789855957031
iteration 847000, accuracy:0.45961995249406173, max accuracy:0.5344418052256532, loss:406.169189453125, min Loss:386.1789855957031
iteration 848000, accuracy:0.44655581947743467, max accuracy:0.5344418052256532, loss:425.0086669921875, min Loss:386.1789855957031
iteration 849000, accuracy:0.4085510688836104, max accuracy:0.5344418052256532, loss:411.7983703613281, min Loss:386.1789855957031
iteration 850000, accuracy:0.38954869358669836, max accuracy:0.5344418052256532, loss:401.25238037109375, min Loss:386.1789855957031
iteration 851000, accuracy:0.32185273159144895, max accuracy:0.5344418052256532, loss:421.5076904296875, min Loss:386.1789855957031
iteration 852000, accuracy:0.44655581947743467, max accuracy:0.5344418052256532, loss:391.6628112792969, min Loss:386.1529846191406
iteration 853000, accuracy:0.34679334916864607, max accuracy:0.5344418052256532, loss:456.28662109375, min Loss:386.1529846191406
iteration 854000, accuracy:0.4643705463182898, max accuracy:0.5344418052256532, loss:421.68304443359375, min Loss:386.1529846191406
iteration 855000, accuracy:0.37292161520190026, max accuracy:0.5344418052256532, loss:398.5445861816406, min Loss:386.1529846191406
iteration 856000, accuracy:0.44536817102137766, max accuracy:0.5344418052256532, loss:407.3807067871094, min Loss:384.90478515625
iteration 857000, accuracy:0.43705463182897863, max accuracy:0.5344418052256532, loss:400.49786376953125, min Loss:384.5301513671875
iteration 858000, accuracy:0.3087885985748218, max accuracy:0.5344418052256532, loss:408.2052307128906, min Loss:384.4973449707031
iteration 859000, accuracy:0.37292161520190026, max accuracy:0.5344418052256532, loss:400.2756652832031, min Loss:384.4973449707031
iteration 860000, accuracy:0.3847980997624703, max accuracy:0.5344418052256532, loss:408.8161926269531, min Loss:384.4973449707031
iteration 861000, accuracy:0.4311163895486936, max accuracy:0.5344418052256532, loss:436.1012878417969, min Loss:383.8775634765625
iteration 862000, accuracy:0.3681710213776722, max accuracy:0.5344418052256532, loss:403.4595031738281, min Loss:383.8775634765625
iteration 863000, accuracy:0.4679334916864608, max accuracy:0.5344418052256532, loss:383.16015625, min Loss:378.7737121582031
iteration 864000, accuracy:0.4584323040380047, max accuracy:0.5344418052256532, loss:405.44708251953125, min Loss:378.3570556640625
iteration 865000, accuracy:0.3990498812351544, max accuracy:0.5344418052256532, loss:409.4282531738281, min Loss:378.3570556640625
iteration 866000, accuracy:0.28741092636579574, max accuracy:0.5344418052256532, loss:437.7289733886719, min Loss:378.3570556640625
iteration 867000, accuracy:0.39311163895486934, max accuracy:0.5344418052256532, loss:394.8846435546875, min Loss:377.99530029296875
iteration 868000, accuracy:0.36342042755344417, max accuracy:0.5344418052256532, loss:405.9587097167969, min Loss:377.4209899902344
iteration 869000, accuracy:0.4334916864608076, max accuracy:0.5344418052256532, loss:381.6681213378906, min Loss:372.48291015625
iteration 870000, accuracy:0.4679334916864608, max accuracy:0.5344418052256532, loss:383.13848876953125, min Loss:372.48291015625
iteration 871000, accuracy:0.2992874109263658, max accuracy:0.5344418052256532, loss:397.13922119140625, min Loss:372.48291015625
iteration 872000, accuracy:0.4418052256532066, max accuracy:0.5344418052256532, loss:405.5988464355469, min Loss:372.48291015625
iteration 873000, accuracy:0.4334916864608076, max accuracy:0.5344418052256532, loss:376.7592468261719, min Loss:372.48291015625
iteration 874000, accuracy:0.4584323040380047, max accuracy:0.5344418052256532, loss:372.5703125, min Loss:370.10650634765625
iteration 875000, accuracy:0.4524940617577197, max accuracy:0.5344418052256532, loss:384.6632995605469, min Loss:369.2632141113281
iteration 876000, accuracy:0.32779097387173395, max accuracy:0.5344418052256532, loss:419.947021484375, min Loss:369.2632141113281
iteration 877000, accuracy:0.38836104513064135, max accuracy:0.5344418052256532, loss:405.43499755859375, min Loss:369.2632141113281
iteration 878000, accuracy:0.42042755344418054, max accuracy:0.5344418052256532, loss:418.4507141113281, min Loss:369.2632141113281
iteration 879000, accuracy:0.4418052256532066, max accuracy:0.5344418052256532, loss:377.1634521484375, min Loss:369.2632141113281
iteration 880000, accuracy:0.3693586698337292, max accuracy:0.5344418052256532, loss:388.6359558105469, min Loss:369.2632141113281
iteration 881000, accuracy:0.44536817102137766, max accuracy:0.5344418052256532, loss:367.8509826660156, min Loss:365.334228515625
iteration 882000, accuracy:0.3491686460807601, max accuracy:0.5344418052256532, loss:396.8023681640625, min Loss:364.29833984375
iteration 883000, accuracy:0.37410926365795727, max accuracy:0.5344418052256532, loss:401.4608459472656, min Loss:364.29833984375
iteration 884000, accuracy:0.4346793349168646, max accuracy:0.5344418052256532, loss:392.40240478515625, min Loss:364.29833984375
iteration 885000, accuracy:0.4524940617577197, max accuracy:0.5344418052256532, loss:377.64862060546875, min Loss:364.29833984375
iteration 886000, accuracy:0.47387173396674587, max accuracy:0.5344418052256532, loss:416.5457458496094, min Loss:364.29833984375
iteration 887000, accuracy:0.4655581947743468, max accuracy:0.5344418052256532, loss:361.1388244628906, min Loss:359.04534912109375
iteration 888000, accuracy:0.39667458432304037, max accuracy:0.5344418052256532, loss:413.8564147949219, min Loss:359.04534912109375
iteration 889000, accuracy:0.35629453681710216, max accuracy:0.5344418052256532, loss:383.5458679199219, min Loss:359.04534912109375
iteration 890000, accuracy:0.35629453681710216, max accuracy:0.5344418052256532, loss:368.1344299316406, min Loss:359.04534912109375
iteration 891000, accuracy:0.4584323040380047, max accuracy:0.5344418052256532, loss:361.3212890625, min Loss:356.5445251464844
iteration 892000, accuracy:0.3171021377672209, max accuracy:0.5344418052256532, loss:395.0359191894531, min Loss:356.159912109375
iteration 893000, accuracy:0.3752969121140142, max accuracy:0.5344418052256532, loss:386.8501892089844, min Loss:356.159912109375
iteration 894000, accuracy:0.45605700712589076, max accuracy:0.5344418052256532, loss:357.8320617675781, min Loss:353.7488708496094
iteration 895000, accuracy:0.4346793349168646, max accuracy:0.5344418052256532, loss:401.72979736328125, min Loss:353.7488708496094
iteration 896000, accuracy:0.4418052256532066, max accuracy:0.5344418052256532, loss:379.1090393066406, min Loss:353.7488708496094
iteration 897000, accuracy:0.4691211401425178, max accuracy:0.5344418052256532, loss:371.3917541503906, min Loss:353.7488708496094
iteration 898000, accuracy:0.45961995249406173, max accuracy:0.5344418052256532, loss:351.887451171875, min Loss:350.00396728515625
iteration 899000, accuracy:0.42042755344418054, max accuracy:0.5344418052256532, loss:368.8269958496094, min Loss:350.00396728515625
iteration 900000, accuracy:0.39311163895486934, max accuracy:0.5344418052256532, loss:371.5452880859375, min Loss:350.00396728515625
iteration 901000, accuracy:0.4323040380047506, max accuracy:0.5344418052256532, loss:363.0689697265625, min Loss:350.00396728515625
iteration 902000, accuracy:0.3752969121140142, max accuracy:0.5344418052256532, loss:361.9176330566406, min Loss:350.00396728515625
iteration 903000, accuracy:0.3824228028503563, max accuracy:0.5344418052256532, loss:371.3599853515625, min Loss:348.06195068359375
iteration 904000, accuracy:0.4418052256532066, max accuracy:0.5344418052256532, loss:360.9029235839844, min Loss:347.41400146484375
iteration 905000, accuracy:0.4584323040380047, max accuracy:0.5344418052256532, loss:363.5262756347656, min Loss:347.1907653808594
iteration 906000, accuracy:0.4679334916864608, max accuracy:0.5344418052256532, loss:383.9999694824219, min Loss:347.1907653808594
iteration 907000, accuracy:0.38717339667458434, max accuracy:0.5344418052256532, loss:566.398681640625, min Loss:347.1907653808594
iteration 908000, accuracy:0.39311163895486934, max accuracy:0.5344418052256532, loss:365.83935546875, min Loss:347.1907653808594
iteration 909000, accuracy:0.42636579572446553, max accuracy:0.5344418052256532, loss:375.36468505859375, min Loss:346.0971984863281
iteration 910000, accuracy:0.44655581947743467, max accuracy:0.5344418052256532, loss:348.20587158203125, min Loss:341.2486267089844
iteration 911000, accuracy:0.35391923990498814, max accuracy:0.5344418052256532, loss:608.4177856445312, min Loss:341.2486267089844
iteration 912000, accuracy:0.40973871733966744, max accuracy:0.5344418052256532, loss:356.3609619140625, min Loss:340.6637268066406
iteration 913000, accuracy:0.35629453681710216, max accuracy:0.5344418052256532, loss:373.9401550292969, min Loss:340.6637268066406
iteration 914000, accuracy:0.39311163895486934, max accuracy:0.5344418052256532, loss:369.5030517578125, min Loss:340.6637268066406
iteration 915000, accuracy:0.41092636579572445, max accuracy:0.5344418052256532, loss:360.461669921875, min Loss:340.6637268066406
iteration 916000, accuracy:0.35391923990498814, max accuracy:0.5344418052256532, loss:428.87017822265625, min Loss:338.041015625
iteration 917000, accuracy:0.4323040380047506, max accuracy:0.5344418052256532, loss:368.3757629394531, min Loss:338.041015625
iteration 918000, accuracy:0.37648456057007124, max accuracy:0.5344418052256532, loss:359.8733825683594, min Loss:338.041015625
iteration 919000, accuracy:0.4180522565320665, max accuracy:0.5344418052256532, loss:345.98248291015625, min Loss:338.041015625
iteration 920000, accuracy:0.40617577197149646, max accuracy:0.5344418052256532, loss:361.3623046875, min Loss:338.041015625
iteration 921000, accuracy:0.47980997624703087, max accuracy:0.5344418052256532, loss:370.2846374511719, min Loss:337.7108459472656
iteration 922000, accuracy:0.4144893111638955, max accuracy:0.5344418052256532, loss:375.4126281738281, min Loss:332.4471130371094
iteration 923000, accuracy:0.4014251781472684, max accuracy:0.5344418052256532, loss:357.49462890625, min Loss:332.4471130371094
iteration 924000, accuracy:0.42042755344418054, max accuracy:0.5344418052256532, loss:366.3551330566406, min Loss:332.4471130371094
iteration 925000, accuracy:0.4857482185273159, max accuracy:0.5344418052256532, loss:363.6466979980469, min Loss:332.4471130371094
iteration 926000, accuracy:0.4334916864608076, max accuracy:0.5344418052256532, loss:371.3580017089844, min Loss:332.4471130371094
iteration 927000, accuracy:0.47149643705463185, max accuracy:0.5344418052256532, loss:332.9118347167969, min Loss:330.63189697265625
iteration 928000, accuracy:0.40617577197149646, max accuracy:0.5344418052256532, loss:365.4046936035156, min Loss:329.3108825683594
iteration 929000, accuracy:0.501187648456057, max accuracy:0.5344418052256532, loss:368.6451416015625, min Loss:329.3108825683594
iteration 930000, accuracy:0.37885985748218526, max accuracy:0.5344418052256532, loss:359.1044616699219, min Loss:329.3108825683594
iteration 931000, accuracy:0.35629453681710216, max accuracy:0.5344418052256532, loss:535.4074096679688, min Loss:329.20440673828125
iteration 932000, accuracy:0.4334916864608076, max accuracy:0.5344418052256532, loss:347.2705078125, min Loss:329.20440673828125
iteration 933000, accuracy:0.3669833729216152, max accuracy:0.5344418052256532, loss:371.981201171875, min Loss:328.78424072265625
