iteration 1000, accuracy:0.40789473684210525, max accuracy:0.40789473684210525, loss:5102.7939453125, min Loss:5102.7939453125
iteration 701000, accuracy:0.40789473684210525, max accuracy:0.48099415204678364, loss:497.3285217285156, min Loss:478.8568115234375
iteration 702000, accuracy:0.3713450292397661, max accuracy:0.48099415204678364, loss:502.44586181640625, min Loss:478.8568115234375
iteration 703000, accuracy:0.44298245614035087, max accuracy:0.48099415204678364, loss:515.7474975585938, min Loss:477.8351135253906
iteration 704000, accuracy:0.39473684210526316, max accuracy:0.48099415204678364, loss:514.5306396484375, min Loss:477.2154235839844
iteration 705000, accuracy:0.4546783625730994, max accuracy:0.48099415204678364, loss:482.54486083984375, min Loss:477.2154235839844
iteration 706000, accuracy:0.40058479532163743, max accuracy:0.48099415204678364, loss:500.84918212890625, min Loss:476.0097961425781
iteration 707000, accuracy:0.4371345029239766, max accuracy:0.48099415204678364, loss:598.1056518554688, min Loss:476.0097961425781
iteration 708000, accuracy:0.46345029239766083, max accuracy:0.48099415204678364, loss:489.677734375, min Loss:476.0097961425781
iteration 709000, accuracy:0.3991228070175439, max accuracy:0.48099415204678364, loss:512.9276733398438, min Loss:476.0097961425781
iteration 710000, accuracy:0.47953216374269003, max accuracy:0.48099415204678364, loss:535.4773559570312, min Loss:476.0097961425781
iteration 711000, accuracy:0.47076023391812866, max accuracy:0.48099415204678364, loss:489.87554931640625, min Loss:476.0097961425781
iteration 712000, accuracy:0.4473684210526316, max accuracy:0.48099415204678364, loss:488.2803955078125, min Loss:475.505615234375
iteration 713000, accuracy:0.43567251461988304, max accuracy:0.48099415204678364, loss:495.4045715332031, min Loss:474.7463073730469
iteration 714000, accuracy:0.47514619883040937, max accuracy:0.48099415204678364, loss:494.9679870605469, min Loss:474.7463073730469
iteration 715000, accuracy:0.46345029239766083, max accuracy:0.48099415204678364, loss:504.211181640625, min Loss:474.7463073730469
iteration 716000, accuracy:0.4064327485380117, max accuracy:0.48099415204678364, loss:495.227783203125, min Loss:474.4089050292969
iteration 717000, accuracy:0.4853801169590643, max accuracy:0.4853801169590643, loss:497.4855651855469, min Loss:474.0276794433594
iteration 718000, accuracy:0.4649122807017544, max accuracy:0.4853801169590643, loss:505.4828186035156, min Loss:472.2933349609375
iteration 719000, accuracy:0.39473684210526316, max accuracy:0.4853801169590643, loss:578.0028686523438, min Loss:471.99969482421875
iteration 720000, accuracy:0.45760233918128657, max accuracy:0.4853801169590643, loss:479.5023498535156, min Loss:471.99969482421875
iteration 721000, accuracy:0.37280701754385964, max accuracy:0.4853801169590643, loss:509.3353576660156, min Loss:470.4556884765625
iteration 722000, accuracy:0.4298245614035088, max accuracy:0.4853801169590643, loss:509.848388671875, min Loss:470.4556884765625
iteration 723000, accuracy:0.4283625730994152, max accuracy:0.4853801169590643, loss:520.6805419921875, min Loss:470.4556884765625
iteration 724000, accuracy:0.4590643274853801, max accuracy:0.4853801169590643, loss:486.7785339355469, min Loss:469.781005859375
iteration 725000, accuracy:0.4371345029239766, max accuracy:0.4853801169590643, loss:477.8694152832031, min Loss:469.781005859375
iteration 726000, accuracy:0.3815789473684211, max accuracy:0.4853801169590643, loss:477.6414794921875, min Loss:469.781005859375
iteration 727000, accuracy:0.4093567251461988, max accuracy:0.4853801169590643, loss:481.8345031738281, min Loss:469.781005859375
iteration 728000, accuracy:0.402046783625731, max accuracy:0.4853801169590643, loss:484.9147033691406, min Loss:468.4990539550781
iteration 729000, accuracy:0.4692982456140351, max accuracy:0.4853801169590643, loss:492.625244140625, min Loss:468.4990539550781
iteration 730000, accuracy:0.38011695906432746, max accuracy:0.4853801169590643, loss:530.5159912109375, min Loss:468.4990539550781
iteration 731000, accuracy:0.42105263157894735, max accuracy:0.4853801169590643, loss:488.79534912109375, min Loss:467.3507385253906
iteration 732000, accuracy:0.4444444444444444, max accuracy:0.4853801169590643, loss:500.8833312988281, min Loss:466.3496398925781
iteration 733000, accuracy:0.4649122807017544, max accuracy:0.4853801169590643, loss:476.79229736328125, min Loss:466.3496398925781
iteration 734000, accuracy:0.40350877192982454, max accuracy:0.4853801169590643, loss:498.4256591796875, min Loss:466.3496398925781
iteration 735000, accuracy:0.43859649122807015, max accuracy:0.4853801169590643, loss:545.6094360351562, min Loss:466.3496398925781
iteration 736000, accuracy:0.45614035087719296, max accuracy:0.4853801169590643, loss:471.3362121582031, min Loss:466.0366516113281
iteration 737000, accuracy:0.4692982456140351, max accuracy:0.4853801169590643, loss:486.6894226074219, min Loss:463.11114501953125
iteration 738000, accuracy:0.48391812865497075, max accuracy:0.4853801169590643, loss:494.8341979980469, min Loss:463.11114501953125
iteration 739000, accuracy:0.38011695906432746, max accuracy:0.4853801169590643, loss:513.2971801757812, min Loss:462.7359924316406
iteration 740000, accuracy:0.4502923976608187, max accuracy:0.4853801169590643, loss:479.2219543457031, min Loss:462.3207092285156
iteration 741000, accuracy:0.36257309941520466, max accuracy:0.4853801169590643, loss:496.439208984375, min Loss:462.3207092285156
iteration 742000, accuracy:0.34649122807017546, max accuracy:0.4853801169590643, loss:552.6278686523438, min Loss:462.3207092285156
iteration 743000, accuracy:0.4780701754385965, max accuracy:0.4853801169590643, loss:520.1408081054688, min Loss:462.3207092285156
iteration 744000, accuracy:0.47514619883040937, max accuracy:0.4853801169590643, loss:495.4988708496094, min Loss:462.3207092285156
iteration 745000, accuracy:0.4371345029239766, max accuracy:0.4853801169590643, loss:483.6632995605469, min Loss:462.3207092285156
iteration 746000, accuracy:0.358187134502924, max accuracy:0.4853801169590643, loss:496.8419494628906, min Loss:460.98614501953125
iteration 747000, accuracy:0.4502923976608187, max accuracy:0.4853801169590643, loss:469.3306884765625, min Loss:460.98614501953125
iteration 748000, accuracy:0.42543859649122806, max accuracy:0.4853801169590643, loss:476.1145324707031, min Loss:460.98614501953125
iteration 749000, accuracy:0.4166666666666667, max accuracy:0.4853801169590643, loss:505.8874206542969, min Loss:459.2772521972656
iteration 750000, accuracy:0.3991228070175439, max accuracy:0.4853801169590643, loss:521.6980590820312, min Loss:459.2772521972656
iteration 751000, accuracy:0.48391812865497075, max accuracy:0.4853801169590643, loss:466.4747009277344, min Loss:459.2772521972656
iteration 752000, accuracy:0.4093567251461988, max accuracy:0.4853801169590643, loss:548.850830078125, min Loss:459.2772521972656
iteration 753000, accuracy:0.33771929824561403, max accuracy:0.4853801169590643, loss:559.4796142578125, min Loss:459.2772521972656
iteration 754000, accuracy:0.44298245614035087, max accuracy:0.4853801169590643, loss:476.9214782714844, min Loss:459.2772521972656
iteration 755000, accuracy:0.48099415204678364, max accuracy:0.4853801169590643, loss:493.1280212402344, min Loss:456.70806884765625
iteration 756000, accuracy:0.44298245614035087, max accuracy:0.4853801169590643, loss:480.27288818359375, min Loss:456.70806884765625
iteration 757000, accuracy:0.39473684210526316, max accuracy:0.4853801169590643, loss:501.98870849609375, min Loss:456.70806884765625
iteration 758000, accuracy:0.3757309941520468, max accuracy:0.4853801169590643, loss:486.4840393066406, min Loss:456.64813232421875
iteration 759000, accuracy:0.4590643274853801, max accuracy:0.4853801169590643, loss:497.88409423828125, min Loss:456.64813232421875
iteration 760000, accuracy:0.4780701754385965, max accuracy:0.4853801169590643, loss:475.1901550292969, min Loss:456.64813232421875
iteration 761000, accuracy:0.42543859649122806, max accuracy:0.4853801169590643, loss:492.95050048828125, min Loss:455.8443603515625
iteration 762000, accuracy:0.38011695906432746, max accuracy:0.4853801169590643, loss:480.3457946777344, min Loss:455.8443603515625
iteration 763000, accuracy:0.48099415204678364, max accuracy:0.4853801169590643, loss:512.915771484375, min Loss:455.8443603515625
iteration 764000, accuracy:0.4195906432748538, max accuracy:0.4853801169590643, loss:492.70050048828125, min Loss:455.8443603515625
iteration 765000, accuracy:0.44883040935672514, max accuracy:0.4853801169590643, loss:490.0499267578125, min Loss:455.8443603515625
iteration 766000, accuracy:0.4269005847953216, max accuracy:0.4853801169590643, loss:465.68017578125, min Loss:455.8443603515625
iteration 767000, accuracy:0.3157894736842105, max accuracy:0.4853801169590643, loss:608.6474609375, min Loss:455.8443603515625
iteration 768000, accuracy:0.43567251461988304, max accuracy:0.4853801169590643, loss:483.26104736328125, min Loss:454.1455993652344
iteration 769000, accuracy:0.3815789473684211, max accuracy:0.4853801169590643, loss:492.936279296875, min Loss:453.6120910644531
iteration 770000, accuracy:0.402046783625731, max accuracy:0.4853801169590643, loss:488.3105163574219, min Loss:453.1271057128906
iteration 771000, accuracy:0.3888888888888889, max accuracy:0.4853801169590643, loss:506.4479675292969, min Loss:453.1271057128906
iteration 772000, accuracy:0.4502923976608187, max accuracy:0.4853801169590643, loss:479.2731628417969, min Loss:452.33697509765625
iteration 773000, accuracy:0.4298245614035088, max accuracy:0.4853801169590643, loss:509.38739013671875, min Loss:452.33697509765625
iteration 774000, accuracy:0.4342105263157895, max accuracy:0.4853801169590643, loss:461.7889709472656, min Loss:451.1656494140625
iteration 775000, accuracy:0.46637426900584794, max accuracy:0.4853801169590643, loss:463.40460205078125, min Loss:451.1656494140625
iteration 776000, accuracy:0.3742690058479532, max accuracy:0.4853801169590643, loss:496.9482727050781, min Loss:451.1656494140625
iteration 777000, accuracy:0.48099415204678364, max accuracy:0.4853801169590643, loss:478.552734375, min Loss:449.20599365234375
iteration 778000, accuracy:0.47368421052631576, max accuracy:0.4853801169590643, loss:461.44415283203125, min Loss:449.20599365234375
iteration 779000, accuracy:0.4780701754385965, max accuracy:0.4853801169590643, loss:465.29937744140625, min Loss:449.20599365234375
iteration 780000, accuracy:0.4473684210526316, max accuracy:0.4853801169590643, loss:498.96392822265625, min Loss:448.0312194824219
iteration 781000, accuracy:0.40789473684210525, max accuracy:0.4853801169590643, loss:464.5406799316406, min Loss:448.0312194824219
iteration 782000, accuracy:0.47076023391812866, max accuracy:0.4853801169590643, loss:477.8033142089844, min Loss:448.0312194824219
iteration 783000, accuracy:0.4853801169590643, max accuracy:0.4853801169590643, loss:469.7370300292969, min Loss:447.3747863769531
iteration 784000, accuracy:0.43567251461988304, max accuracy:0.4853801169590643, loss:471.1391296386719, min Loss:447.05157470703125
iteration 785000, accuracy:0.4342105263157895, max accuracy:0.4853801169590643, loss:473.7555847167969, min Loss:446.817626953125
iteration 786000, accuracy:0.3815789473684211, max accuracy:0.4853801169590643, loss:486.69696044921875, min Loss:446.817626953125
iteration 787000, accuracy:0.391812865497076, max accuracy:0.4853801169590643, loss:491.9345397949219, min Loss:446.817626953125
iteration 788000, accuracy:0.48099415204678364, max accuracy:0.4853801169590643, loss:496.3029479980469, min Loss:444.83251953125
iteration 789000, accuracy:0.4327485380116959, max accuracy:0.4853801169590643, loss:457.4857482910156, min Loss:444.83251953125
iteration 790000, accuracy:0.3684210526315789, max accuracy:0.4853801169590643, loss:502.4617614746094, min Loss:444.4148254394531
iteration 791000, accuracy:0.3538011695906433, max accuracy:0.4853801169590643, loss:488.1192626953125, min Loss:444.4148254394531
iteration 792000, accuracy:0.4342105263157895, max accuracy:0.4853801169590643, loss:529.8646850585938, min Loss:442.7611083984375
iteration 793000, accuracy:0.3538011695906433, max accuracy:0.4853801169590643, loss:489.83203125, min Loss:442.7611083984375
iteration 794000, accuracy:0.4824561403508772, max accuracy:0.4853801169590643, loss:465.6882019042969, min Loss:442.7611083984375
iteration 795000, accuracy:0.47076023391812866, max accuracy:0.4853801169590643, loss:456.91497802734375, min Loss:442.7611083984375
iteration 796000, accuracy:0.44590643274853803, max accuracy:0.4853801169590643, loss:551.7578125, min Loss:442.4149475097656
iteration 797000, accuracy:0.41812865497076024, max accuracy:0.4853801169590643, loss:474.8891906738281, min Loss:441.98175048828125
iteration 798000, accuracy:0.4678362573099415, max accuracy:0.4853801169590643, loss:475.14501953125, min Loss:441.98175048828125
iteration 799000, accuracy:0.42251461988304095, max accuracy:0.4853801169590643, loss:472.0014953613281, min Loss:441.22247314453125
iteration 800000, accuracy:0.4868421052631579, max accuracy:0.4868421052631579, loss:457.6963806152344, min Loss:441.22247314453125
iteration 801000, accuracy:0.40350877192982454, max accuracy:0.4868421052631579, loss:465.7672424316406, min Loss:441.22247314453125
iteration 802000, accuracy:0.4444444444444444, max accuracy:0.4868421052631579, loss:450.6699523925781, min Loss:439.9100036621094
iteration 803000, accuracy:0.3991228070175439, max accuracy:0.4868421052631579, loss:479.569091796875, min Loss:439.4809875488281
iteration 804000, accuracy:0.43567251461988304, max accuracy:0.4868421052631579, loss:477.33270263671875, min Loss:439.4809875488281
iteration 805000, accuracy:0.3654970760233918, max accuracy:0.4868421052631579, loss:487.11395263671875, min Loss:439.4809875488281
iteration 806000, accuracy:0.42251461988304095, max accuracy:0.4868421052631579, loss:472.5843811035156, min Loss:437.9932861328125
iteration 807000, accuracy:0.47076023391812866, max accuracy:0.4868421052631579, loss:460.38201904296875, min Loss:437.9932861328125
iteration 808000, accuracy:0.44298245614035087, max accuracy:0.4868421052631579, loss:455.7527160644531, min Loss:437.9932861328125
iteration 809000, accuracy:0.3435672514619883, max accuracy:0.4868421052631579, loss:485.83856201171875, min Loss:437.9932861328125
iteration 810000, accuracy:0.4605263157894737, max accuracy:0.4868421052631579, loss:480.0196533203125, min Loss:437.9932861328125
iteration 811000, accuracy:0.33771929824561403, max accuracy:0.4868421052631579, loss:550.4044189453125, min Loss:437.9932861328125
iteration 812000, accuracy:0.42251461988304095, max accuracy:0.4868421052631579, loss:463.92620849609375, min Loss:436.62872314453125
iteration 813000, accuracy:0.45321637426900585, max accuracy:0.4868421052631579, loss:452.1995849609375, min Loss:436.62872314453125
iteration 814000, accuracy:0.37719298245614036, max accuracy:0.4868421052631579, loss:472.8735656738281, min Loss:436.62872314453125
iteration 815000, accuracy:0.4824561403508772, max accuracy:0.4868421052631579, loss:438.6826171875, min Loss:435.1871643066406
iteration 816000, accuracy:0.3757309941520468, max accuracy:0.4868421052631579, loss:495.010009765625, min Loss:435.1871643066406
iteration 817000, accuracy:0.4766081871345029, max accuracy:0.4868421052631579, loss:472.7289733886719, min Loss:435.1871643066406
iteration 818000, accuracy:0.48830409356725146, max accuracy:0.48830409356725146, loss:462.3818664550781, min Loss:435.1871643066406
iteration 819000, accuracy:0.4327485380116959, max accuracy:0.48830409356725146, loss:476.4404296875, min Loss:433.3265380859375
iteration 820000, accuracy:0.38742690058479534, max accuracy:0.48830409356725146, loss:453.9600524902344, min Loss:433.3265380859375
iteration 821000, accuracy:0.4546783625730994, max accuracy:0.48830409356725146, loss:462.0621643066406, min Loss:432.6629638671875
iteration 822000, accuracy:0.3786549707602339, max accuracy:0.48830409356725146, loss:523.0849609375, min Loss:432.6629638671875
iteration 823000, accuracy:0.47953216374269003, max accuracy:0.48830409356725146, loss:479.2756652832031, min Loss:432.2596435546875
iteration 824000, accuracy:0.40789473684210525, max accuracy:0.48830409356725146, loss:469.7503662109375, min Loss:432.2596435546875
iteration 825000, accuracy:0.4195906432748538, max accuracy:0.48830409356725146, loss:445.5653991699219, min Loss:432.2596435546875
iteration 826000, accuracy:0.35526315789473684, max accuracy:0.48830409356725146, loss:503.69390869140625, min Loss:432.2596435546875
iteration 827000, accuracy:0.34649122807017546, max accuracy:0.48830409356725146, loss:508.951171875, min Loss:432.2596435546875
iteration 828000, accuracy:0.46345029239766083, max accuracy:0.48830409356725146, loss:451.61578369140625, min Loss:432.2596435546875
iteration 829000, accuracy:0.40350877192982454, max accuracy:0.48830409356725146, loss:461.05633544921875, min Loss:432.2596435546875
iteration 830000, accuracy:0.4649122807017544, max accuracy:0.48830409356725146, loss:434.5496826171875, min Loss:431.1089172363281
iteration 831000, accuracy:0.35233918128654973, max accuracy:0.48830409356725146, loss:481.4586486816406, min Loss:431.1089172363281
iteration 832000, accuracy:0.4415204678362573, max accuracy:0.48830409356725146, loss:444.2276306152344, min Loss:431.1089172363281
iteration 833000, accuracy:0.3669590643274854, max accuracy:0.48830409356725146, loss:469.4091796875, min Loss:431.1089172363281
iteration 834000, accuracy:0.4239766081871345, max accuracy:0.48830409356725146, loss:450.779541015625, min Loss:431.1089172363281
iteration 835000, accuracy:0.4956140350877193, max accuracy:0.4956140350877193, loss:448.7117004394531, min Loss:431.1089172363281
iteration 836000, accuracy:0.4722222222222222, max accuracy:0.4956140350877193, loss:484.8233642578125, min Loss:431.1089172363281
iteration 837000, accuracy:0.4678362573099415, max accuracy:0.4956140350877193, loss:457.36773681640625, min Loss:431.1089172363281
iteration 838000, accuracy:0.4766081871345029, max accuracy:0.4956140350877193, loss:470.758544921875, min Loss:428.22869873046875
iteration 839000, accuracy:0.40497076023391815, max accuracy:0.4956140350877193, loss:432.3598327636719, min Loss:427.979736328125
iteration 840000, accuracy:0.47514619883040937, max accuracy:0.4956140350877193, loss:446.7849426269531, min Loss:427.979736328125
iteration 841000, accuracy:0.4342105263157895, max accuracy:0.4956140350877193, loss:434.6075744628906, min Loss:427.979736328125
iteration 842000, accuracy:0.4342105263157895, max accuracy:0.4956140350877193, loss:452.3980712890625, min Loss:427.979736328125
iteration 843000, accuracy:0.3786549707602339, max accuracy:0.4956140350877193, loss:447.70648193359375, min Loss:427.1941833496094
iteration 844000, accuracy:0.4195906432748538, max accuracy:0.4956140350877193, loss:447.7042541503906, min Loss:427.1941833496094
iteration 845000, accuracy:0.48391812865497075, max accuracy:0.4956140350877193, loss:436.243896484375, min Loss:426.65655517578125
iteration 846000, accuracy:0.40058479532163743, max accuracy:0.4956140350877193, loss:441.58203125, min Loss:426.65655517578125
iteration 847000, accuracy:0.34649122807017546, max accuracy:0.4956140350877193, loss:549.4625244140625, min Loss:426.65655517578125
iteration 848000, accuracy:0.46637426900584794, max accuracy:0.4956140350877193, loss:468.247802734375, min Loss:425.1805114746094
iteration 849000, accuracy:0.4371345029239766, max accuracy:0.4956140350877193, loss:431.71063232421875, min Loss:424.5242614746094
iteration 850000, accuracy:0.4137426900584795, max accuracy:0.4956140350877193, loss:489.8044738769531, min Loss:424.5242614746094
iteration 851000, accuracy:0.48391812865497075, max accuracy:0.4956140350877193, loss:440.23077392578125, min Loss:424.5242614746094
iteration 852000, accuracy:0.42251461988304095, max accuracy:0.4956140350877193, loss:457.94744873046875, min Loss:424.5242614746094
iteration 853000, accuracy:0.40497076023391815, max accuracy:0.4956140350877193, loss:450.30267333984375, min Loss:424.5242614746094
iteration 854000, accuracy:0.41228070175438597, max accuracy:0.4956140350877193, loss:469.85626220703125, min Loss:424.5242614746094
iteration 855000, accuracy:0.4283625730994152, max accuracy:0.4956140350877193, loss:452.7512512207031, min Loss:422.1522216796875
iteration 856000, accuracy:0.4283625730994152, max accuracy:0.4956140350877193, loss:452.99884033203125, min Loss:422.1522216796875
iteration 857000, accuracy:0.41228070175438597, max accuracy:0.4956140350877193, loss:451.2137451171875, min Loss:422.1522216796875
iteration 858000, accuracy:0.3932748538011696, max accuracy:0.4956140350877193, loss:522.6376342773438, min Loss:422.1522216796875
iteration 859000, accuracy:0.3888888888888889, max accuracy:0.4956140350877193, loss:485.4909362792969, min Loss:421.7801818847656
iteration 860000, accuracy:0.4868421052631579, max accuracy:0.4956140350877193, loss:438.6844177246094, min Loss:421.7801818847656
iteration 861000, accuracy:0.4766081871345029, max accuracy:0.4956140350877193, loss:435.7138671875, min Loss:421.7801818847656
iteration 862000, accuracy:0.3435672514619883, max accuracy:0.4956140350877193, loss:493.97186279296875, min Loss:421.7801818847656
iteration 863000, accuracy:0.3815789473684211, max accuracy:0.4956140350877193, loss:457.1231689453125, min Loss:421.7801818847656
iteration 864000, accuracy:0.47953216374269003, max accuracy:0.4956140350877193, loss:480.3034973144531, min Loss:421.7801818847656
iteration 865000, accuracy:0.34210526315789475, max accuracy:0.4956140350877193, loss:517.5936889648438, min Loss:421.7801818847656
iteration 866000, accuracy:0.489766081871345, max accuracy:0.4956140350877193, loss:430.2607421875, min Loss:421.4161071777344
iteration 867000, accuracy:0.36257309941520466, max accuracy:0.4956140350877193, loss:476.3222961425781, min Loss:421.3229064941406
iteration 868000, accuracy:0.44005847953216376, max accuracy:0.4956140350877193, loss:433.1387023925781, min Loss:419.02471923828125
iteration 869000, accuracy:0.30994152046783624, max accuracy:0.4956140350877193, loss:555.0298461914062, min Loss:419.02471923828125
iteration 870000, accuracy:0.4166666666666667, max accuracy:0.4956140350877193, loss:480.1312561035156, min Loss:419.02471923828125
iteration 871000, accuracy:0.4868421052631579, max accuracy:0.4956140350877193, loss:449.043701171875, min Loss:419.02471923828125
iteration 872000, accuracy:0.4093567251461988, max accuracy:0.4956140350877193, loss:456.95123291015625, min Loss:419.02471923828125
iteration 873000, accuracy:0.40789473684210525, max accuracy:0.4956140350877193, loss:440.57135009765625, min Loss:419.02471923828125
iteration 874000, accuracy:0.38011695906432746, max accuracy:0.4956140350877193, loss:495.74078369140625, min Loss:419.02471923828125
iteration 875000, accuracy:0.3654970760233918, max accuracy:0.4956140350877193, loss:474.4159240722656, min Loss:419.02471923828125
iteration 876000, accuracy:0.36403508771929827, max accuracy:0.4956140350877193, loss:499.760009765625, min Loss:419.02471923828125
iteration 877000, accuracy:0.37719298245614036, max accuracy:0.4956140350877193, loss:477.28900146484375, min Loss:418.66656494140625
iteration 878000, accuracy:0.40497076023391815, max accuracy:0.4956140350877193, loss:443.7446594238281, min Loss:415.0196228027344
iteration 879000, accuracy:0.47368421052631576, max accuracy:0.4956140350877193, loss:424.67462158203125, min Loss:415.0196228027344
iteration 880000, accuracy:0.45614035087719296, max accuracy:0.4956140350877193, loss:434.9670715332031, min Loss:414.77813720703125
iteration 881000, accuracy:0.5146198830409356, max accuracy:0.5146198830409356, loss:438.5592346191406, min Loss:414.77813720703125
iteration 882000, accuracy:0.40058479532163743, max accuracy:0.5146198830409356, loss:446.8372802734375, min Loss:414.77813720703125
iteration 883000, accuracy:0.3830409356725146, max accuracy:0.5146198830409356, loss:468.7152404785156, min Loss:414.77813720703125
iteration 884000, accuracy:0.42251461988304095, max accuracy:0.5146198830409356, loss:472.9535827636719, min Loss:414.77813720703125
iteration 885000, accuracy:0.5014619883040936, max accuracy:0.5146198830409356, loss:449.72344970703125, min Loss:414.77813720703125
iteration 886000, accuracy:0.3713450292397661, max accuracy:0.5146198830409356, loss:438.46746826171875, min Loss:414.17572021484375
iteration 887000, accuracy:0.47953216374269003, max accuracy:0.5146198830409356, loss:431.43994140625, min Loss:414.17572021484375
iteration 888000, accuracy:0.35526315789473684, max accuracy:0.5146198830409356, loss:443.3972473144531, min Loss:414.17572021484375
iteration 889000, accuracy:0.4064327485380117, max accuracy:0.5146198830409356, loss:437.61358642578125, min Loss:414.17572021484375
iteration 890000, accuracy:0.5043859649122807, max accuracy:0.5146198830409356, loss:422.7204284667969, min Loss:414.17572021484375
iteration 891000, accuracy:0.4195906432748538, max accuracy:0.5146198830409356, loss:436.630859375, min Loss:414.17572021484375
iteration 892000, accuracy:0.44298245614035087, max accuracy:0.5146198830409356, loss:425.6435546875, min Loss:414.17572021484375
iteration 893000, accuracy:0.4137426900584795, max accuracy:0.5146198830409356, loss:431.5121765136719, min Loss:412.92437744140625
iteration 894000, accuracy:0.41812865497076024, max accuracy:0.5146198830409356, loss:424.1197509765625, min Loss:412.1269226074219
iteration 895000, accuracy:0.38742690058479534, max accuracy:0.5146198830409356, loss:440.3148498535156, min Loss:412.1269226074219
iteration 896000, accuracy:0.49853801169590645, max accuracy:0.5146198830409356, loss:487.9241943359375, min Loss:412.1269226074219
iteration 897000, accuracy:0.3786549707602339, max accuracy:0.5146198830409356, loss:452.07501220703125, min Loss:412.1269226074219
iteration 898000, accuracy:0.38011695906432746, max accuracy:0.5146198830409356, loss:449.3845520019531, min Loss:412.1269226074219
iteration 899000, accuracy:0.33771929824561403, max accuracy:0.5146198830409356, loss:466.44305419921875, min Loss:410.2627868652344
iteration 900000, accuracy:0.4853801169590643, max accuracy:0.5146198830409356, loss:468.8421936035156, min Loss:410.2627868652344
iteration 901000, accuracy:0.41812865497076024, max accuracy:0.5146198830409356, loss:432.9634094238281, min Loss:410.2627868652344
iteration 902000, accuracy:0.3830409356725146, max accuracy:0.5146198830409356, loss:447.30731201171875, min Loss:410.2627868652344
iteration 903000, accuracy:0.3684210526315789, max accuracy:0.5146198830409356, loss:444.2317199707031, min Loss:410.2627868652344
iteration 904000, accuracy:0.347953216374269, max accuracy:0.5146198830409356, loss:439.6070861816406, min Loss:410.2627868652344
iteration 905000, accuracy:0.49853801169590645, max accuracy:0.5146198830409356, loss:432.37628173828125, min Loss:410.2627868652344
iteration 906000, accuracy:0.4649122807017544, max accuracy:0.5146198830409356, loss:441.0438537597656, min Loss:407.9328308105469
iteration 907000, accuracy:0.45321637426900585, max accuracy:0.5146198830409356, loss:416.775634765625, min Loss:406.2198181152344
iteration 908000, accuracy:0.3567251461988304, max accuracy:0.5146198830409356, loss:474.3623962402344, min Loss:406.2198181152344
iteration 909000, accuracy:0.37280701754385964, max accuracy:0.5146198830409356, loss:446.2550354003906, min Loss:406.2198181152344
iteration 910000, accuracy:0.41812865497076024, max accuracy:0.5146198830409356, loss:433.100341796875, min Loss:406.2198181152344
iteration 911000, accuracy:0.3888888888888889, max accuracy:0.5146198830409356, loss:443.8373107910156, min Loss:406.2198181152344
iteration 912000, accuracy:0.40350877192982454, max accuracy:0.5146198830409356, loss:439.1429138183594, min Loss:406.2198181152344
iteration 913000, accuracy:0.3932748538011696, max accuracy:0.5146198830409356, loss:424.6705322265625, min Loss:406.2198181152344
iteration 914000, accuracy:0.3742690058479532, max accuracy:0.5146198830409356, loss:452.4532470703125, min Loss:406.2198181152344
iteration 915000, accuracy:0.4678362573099415, max accuracy:0.5146198830409356, loss:441.7166442871094, min Loss:406.2198181152344
iteration 916000, accuracy:0.42251461988304095, max accuracy:0.5146198830409356, loss:438.4659729003906, min Loss:406.2198181152344
iteration 917000, accuracy:0.4195906432748538, max accuracy:0.5146198830409356, loss:424.7704772949219, min Loss:405.77008056640625
iteration 918000, accuracy:0.42251461988304095, max accuracy:0.5146198830409356, loss:423.7816467285156, min Loss:405.77008056640625
iteration 919000, accuracy:0.4415204678362573, max accuracy:0.5146198830409356, loss:441.7196044921875, min Loss:404.3837585449219
iteration 920000, accuracy:0.47368421052631576, max accuracy:0.5146198830409356, loss:421.1059875488281, min Loss:404.3837585449219
iteration 921000, accuracy:0.4195906432748538, max accuracy:0.5146198830409356, loss:422.0963134765625, min Loss:404.3837585449219
iteration 922000, accuracy:0.4649122807017544, max accuracy:0.5146198830409356, loss:431.719482421875, min Loss:403.6341247558594
iteration 923000, accuracy:0.42105263157894735, max accuracy:0.5146198830409356, loss:434.5928039550781, min Loss:403.6341247558594
iteration 924000, accuracy:0.43567251461988304, max accuracy:0.5146198830409356, loss:406.5904541015625, min Loss:403.6341247558594
iteration 925000, accuracy:0.4064327485380117, max accuracy:0.5146198830409356, loss:447.15167236328125, min Loss:403.6341247558594
iteration 926000, accuracy:0.47953216374269003, max accuracy:0.5146198830409356, loss:421.0083923339844, min Loss:403.6341247558594
iteration 927000, accuracy:0.3845029239766082, max accuracy:0.5146198830409356, loss:411.48004150390625, min Loss:403.36175537109375
iteration 928000, accuracy:0.358187134502924, max accuracy:0.5146198830409356, loss:456.22857666015625, min Loss:403.36175537109375
iteration 929000, accuracy:0.3932748538011696, max accuracy:0.5146198830409356, loss:422.6507263183594, min Loss:403.36175537109375
iteration 930000, accuracy:0.4298245614035088, max accuracy:0.5146198830409356, loss:417.43011474609375, min Loss:403.36175537109375
iteration 931000, accuracy:0.5, max accuracy:0.5146198830409356, loss:422.5907287597656, min Loss:403.36175537109375
iteration 932000, accuracy:0.44298245614035087, max accuracy:0.5146198830409356, loss:435.3704528808594, min Loss:401.9788513183594
iteration 933000, accuracy:0.44883040935672514, max accuracy:0.5146198830409356, loss:426.2762145996094, min Loss:401.9788513183594
