iteration 1000, accuracy:0.40097799511002447, max accuracy:0.40097799511002447, loss:2085.01025390625, min Loss:2085.01025390625
iteration 700000, accuracy:0.4119804400977995, max accuracy:0.5146699266503667, loss:295.0573425292969, min Loss:272.3825988769531
iteration 701000, accuracy:0.3704156479217604, max accuracy:0.5146699266503667, loss:324.90362548828125, min Loss:271.1592712402344
iteration 702000, accuracy:0.4278728606356968, max accuracy:0.5146699266503667, loss:293.38250732421875, min Loss:271.1592712402344
iteration 703000, accuracy:0.39853300733496333, max accuracy:0.5146699266503667, loss:295.5676574707031, min Loss:271.1592712402344
iteration 704000, accuracy:0.39975550122249387, max accuracy:0.5146699266503667, loss:276.06243896484375, min Loss:271.1592712402344
iteration 705000, accuracy:0.4706601466992665, max accuracy:0.5146699266503667, loss:320.066162109375, min Loss:271.1592712402344
iteration 706000, accuracy:0.4792176039119804, max accuracy:0.5146699266503667, loss:307.07403564453125, min Loss:270.6582336425781
iteration 707000, accuracy:0.4572127139364303, max accuracy:0.5146699266503667, loss:313.0703125, min Loss:270.6582336425781
iteration 708000, accuracy:0.441320293398533, max accuracy:0.5146699266503667, loss:307.8026428222656, min Loss:270.6582336425781
iteration 709000, accuracy:0.3581907090464548, max accuracy:0.5146699266503667, loss:315.8787536621094, min Loss:270.6582336425781
iteration 710000, accuracy:0.40097799511002447, max accuracy:0.5146699266503667, loss:284.73529052734375, min Loss:270.6582336425781
iteration 711000, accuracy:0.43031784841075793, max accuracy:0.5146699266503667, loss:290.98236083984375, min Loss:270.6582336425781
iteration 712000, accuracy:0.3643031784841076, max accuracy:0.5146699266503667, loss:361.0257263183594, min Loss:270.6582336425781
iteration 713000, accuracy:0.46454767726161367, max accuracy:0.5146699266503667, loss:308.2255859375, min Loss:270.6582336425781
iteration 714000, accuracy:0.43031784841075793, max accuracy:0.5146699266503667, loss:302.9667053222656, min Loss:270.6582336425781
iteration 715000, accuracy:0.3704156479217604, max accuracy:0.5146699266503667, loss:298.9242248535156, min Loss:270.6582336425781
iteration 716000, accuracy:0.3691931540342298, max accuracy:0.5146699266503667, loss:341.0718078613281, min Loss:270.6582336425781
iteration 717000, accuracy:0.43765281173594134, max accuracy:0.5146699266503667, loss:292.36395263671875, min Loss:270.6582336425781
iteration 718000, accuracy:0.37775061124694376, max accuracy:0.5146699266503667, loss:299.17034912109375, min Loss:270.6582336425781
iteration 719000, accuracy:0.48166259168704156, max accuracy:0.5146699266503667, loss:294.0107116699219, min Loss:270.5764465332031
iteration 720000, accuracy:0.48166259168704156, max accuracy:0.5146699266503667, loss:283.70111083984375, min Loss:268.3635559082031
iteration 721000, accuracy:0.460880195599022, max accuracy:0.5146699266503667, loss:301.8825988769531, min Loss:268.3635559082031
iteration 722000, accuracy:0.4400977995110024, max accuracy:0.5146699266503667, loss:335.3636474609375, min Loss:268.3635559082031
iteration 723000, accuracy:0.39853300733496333, max accuracy:0.5146699266503667, loss:297.8360595703125, min Loss:268.3635559082031
iteration 724000, accuracy:0.3312958435207824, max accuracy:0.5146699266503667, loss:304.1664733886719, min Loss:268.3635559082031
iteration 725000, accuracy:0.35574572127139364, max accuracy:0.5146699266503667, loss:324.580322265625, min Loss:268.3635559082031
iteration 726000, accuracy:0.4474327628361858, max accuracy:0.5146699266503667, loss:313.9436340332031, min Loss:268.3635559082031
iteration 727000, accuracy:0.3410757946210269, max accuracy:0.5146699266503667, loss:352.6930236816406, min Loss:267.3900451660156
iteration 728000, accuracy:0.45232273838630804, max accuracy:0.5146699266503667, loss:321.73468017578125, min Loss:267.3900451660156
iteration 729000, accuracy:0.48533007334963324, max accuracy:0.5146699266503667, loss:296.7464904785156, min Loss:267.3900451660156
iteration 730000, accuracy:0.33618581907090467, max accuracy:0.5146699266503667, loss:299.8643493652344, min Loss:266.79925537109375
iteration 731000, accuracy:0.47555012224938875, max accuracy:0.5146699266503667, loss:343.91241455078125, min Loss:265.5069885253906
iteration 732000, accuracy:0.44987775061124696, max accuracy:0.5146699266503667, loss:291.3572692871094, min Loss:265.5069885253906
iteration 733000, accuracy:0.343520782396088, max accuracy:0.5146699266503667, loss:337.30322265625, min Loss:265.5069885253906
iteration 734000, accuracy:0.44987775061124696, max accuracy:0.5146699266503667, loss:296.3543701171875, min Loss:263.9466552734375
iteration 735000, accuracy:0.4474327628361858, max accuracy:0.5146699266503667, loss:345.21728515625, min Loss:263.9466552734375
iteration 736000, accuracy:0.40097799511002447, max accuracy:0.5146699266503667, loss:300.30560302734375, min Loss:263.9466552734375
iteration 737000, accuracy:0.4889975550122249, max accuracy:0.5146699266503667, loss:295.19317626953125, min Loss:263.9466552734375
iteration 738000, accuracy:0.4828850855745721, max accuracy:0.5146699266503667, loss:289.84991455078125, min Loss:263.9466552734375
iteration 739000, accuracy:0.44376528117359415, max accuracy:0.5146699266503667, loss:293.9654235839844, min Loss:263.9466552734375
iteration 740000, accuracy:0.4511002444987775, max accuracy:0.5146699266503667, loss:303.0332336425781, min Loss:263.9466552734375
iteration 741000, accuracy:0.37286063569682154, max accuracy:0.5146699266503667, loss:283.8217468261719, min Loss:263.9466552734375
iteration 742000, accuracy:0.4058679706601467, max accuracy:0.5146699266503667, loss:315.7726745605469, min Loss:263.9466552734375
iteration 743000, accuracy:0.44621026894865523, max accuracy:0.5146699266503667, loss:278.7174072265625, min Loss:263.0898742675781
iteration 744000, accuracy:0.45843520782396086, max accuracy:0.5146699266503667, loss:278.1385192871094, min Loss:262.6731262207031
iteration 745000, accuracy:0.33863080684596575, max accuracy:0.5146699266503667, loss:287.987060546875, min Loss:262.6731262207031
iteration 746000, accuracy:0.4828850855745721, max accuracy:0.5146699266503667, loss:290.5937194824219, min Loss:262.6565246582031
iteration 747000, accuracy:0.39486552567237165, max accuracy:0.5146699266503667, loss:280.1852111816406, min Loss:262.6565246582031
iteration 748000, accuracy:0.45232273838630804, max accuracy:0.5146699266503667, loss:275.9804382324219, min Loss:262.6565246582031
iteration 749000, accuracy:0.38264058679706603, max accuracy:0.5146699266503667, loss:297.1014404296875, min Loss:261.7956848144531
iteration 750000, accuracy:0.4474327628361858, max accuracy:0.5146699266503667, loss:290.7663879394531, min Loss:261.7956848144531
iteration 751000, accuracy:0.45843520782396086, max accuracy:0.5146699266503667, loss:296.5909118652344, min Loss:261.7956848144531
iteration 752000, accuracy:0.44987775061124696, max accuracy:0.5146699266503667, loss:292.2143249511719, min Loss:261.7628173828125
iteration 753000, accuracy:0.43765281173594134, max accuracy:0.5146699266503667, loss:323.63336181640625, min Loss:261.7628173828125
iteration 754000, accuracy:0.4682151589242054, max accuracy:0.5146699266503667, loss:275.25665283203125, min Loss:261.233642578125
iteration 755000, accuracy:0.4877750611246944, max accuracy:0.5146699266503667, loss:283.3100891113281, min Loss:261.233642578125
iteration 756000, accuracy:0.4559902200488998, max accuracy:0.5146699266503667, loss:297.9679870605469, min Loss:261.233642578125
iteration 757000, accuracy:0.38264058679706603, max accuracy:0.5146699266503667, loss:296.49688720703125, min Loss:259.5696105957031
iteration 758000, accuracy:0.4449877750611247, max accuracy:0.5146699266503667, loss:293.3687438964844, min Loss:259.5696105957031
iteration 759000, accuracy:0.4083129584352078, max accuracy:0.5146699266503667, loss:292.9493713378906, min Loss:259.5696105957031
iteration 760000, accuracy:0.4779951100244499, max accuracy:0.5146699266503667, loss:316.9038391113281, min Loss:259.5696105957031
iteration 761000, accuracy:0.46454767726161367, max accuracy:0.5146699266503667, loss:296.99884033203125, min Loss:258.7763671875
iteration 762000, accuracy:0.45354523227383864, max accuracy:0.5146699266503667, loss:297.31939697265625, min Loss:258.7763671875
iteration 763000, accuracy:0.43276283618581907, max accuracy:0.5146699266503667, loss:280.27191162109375, min Loss:257.5025634765625
iteration 764000, accuracy:0.44987775061124696, max accuracy:0.5146699266503667, loss:282.0174255371094, min Loss:257.5025634765625
iteration 765000, accuracy:0.45843520782396086, max accuracy:0.5146699266503667, loss:269.205078125, min Loss:257.5025634765625
iteration 766000, accuracy:0.460880195599022, max accuracy:0.5146699266503667, loss:283.6813049316406, min Loss:257.5025634765625
iteration 767000, accuracy:0.4682151589242054, max accuracy:0.5146699266503667, loss:340.574462890625, min Loss:257.5025634765625
iteration 768000, accuracy:0.36552567237163813, max accuracy:0.5146699266503667, loss:337.8468933105469, min Loss:257.5025634765625
iteration 769000, accuracy:0.46577017114914426, max accuracy:0.5146699266503667, loss:299.889404296875, min Loss:257.5025634765625
iteration 770000, accuracy:0.33496332518337407, max accuracy:0.5146699266503667, loss:298.5009765625, min Loss:257.5025634765625
iteration 771000, accuracy:0.3471882640586797, max accuracy:0.5146699266503667, loss:296.96331787109375, min Loss:257.5025634765625
iteration 772000, accuracy:0.3899755501222494, max accuracy:0.5146699266503667, loss:296.5771179199219, min Loss:257.5025634765625
iteration 773000, accuracy:0.4902200488997555, max accuracy:0.5146699266503667, loss:296.8135070800781, min Loss:257.25555419921875
iteration 774000, accuracy:0.41687041564792177, max accuracy:0.5146699266503667, loss:267.8203430175781, min Loss:256.4297790527344
iteration 775000, accuracy:0.4731051344743276, max accuracy:0.5146699266503667, loss:280.0613098144531, min Loss:256.4297790527344
iteration 776000, accuracy:0.40097799511002447, max accuracy:0.5146699266503667, loss:299.5141906738281, min Loss:256.4297790527344
iteration 777000, accuracy:0.363080684596577, max accuracy:0.5146699266503667, loss:317.64349365234375, min Loss:253.18894958496094
iteration 778000, accuracy:0.4034229828850856, max accuracy:0.5146699266503667, loss:281.34063720703125, min Loss:253.18894958496094
iteration 779000, accuracy:0.4767726161369193, max accuracy:0.5146699266503667, loss:272.49761962890625, min Loss:253.18894958496094
iteration 780000, accuracy:0.45232273838630804, max accuracy:0.5146699266503667, loss:295.75823974609375, min Loss:253.18894958496094
iteration 781000, accuracy:0.4400977995110024, max accuracy:0.5146699266503667, loss:291.41375732421875, min Loss:253.18894958496094
iteration 782000, accuracy:0.44987775061124696, max accuracy:0.5146699266503667, loss:266.16619873046875, min Loss:253.18894958496094
iteration 783000, accuracy:0.39975550122249387, max accuracy:0.5146699266503667, loss:307.60394287109375, min Loss:253.18894958496094
iteration 784000, accuracy:0.5073349633251834, max accuracy:0.5146699266503667, loss:296.1804504394531, min Loss:253.18894958496094
iteration 785000, accuracy:0.4547677261613692, max accuracy:0.5146699266503667, loss:276.7399597167969, min Loss:253.18894958496094
iteration 786000, accuracy:0.46577017114914426, max accuracy:0.5146699266503667, loss:272.65545654296875, min Loss:253.18894958496094
iteration 787000, accuracy:0.3924205378973105, max accuracy:0.5146699266503667, loss:272.5207214355469, min Loss:253.18894958496094
iteration 788000, accuracy:0.40097799511002447, max accuracy:0.5146699266503667, loss:283.3019714355469, min Loss:252.80215454101562
iteration 789000, accuracy:0.38508557457212717, max accuracy:0.5146699266503667, loss:343.97357177734375, min Loss:252.80215454101562
iteration 790000, accuracy:0.39853300733496333, max accuracy:0.5146699266503667, loss:280.1805114746094, min Loss:252.80215454101562
iteration 791000, accuracy:0.4229828850855746, max accuracy:0.5146699266503667, loss:270.955322265625, min Loss:252.80215454101562
iteration 792000, accuracy:0.519559902200489, max accuracy:0.519559902200489, loss:271.300048828125, min Loss:252.80215454101562
iteration 793000, accuracy:0.4841075794621027, max accuracy:0.519559902200489, loss:323.5527038574219, min Loss:252.80215454101562
iteration 794000, accuracy:0.45354523227383864, max accuracy:0.519559902200489, loss:284.8496398925781, min Loss:252.80215454101562
iteration 795000, accuracy:0.3704156479217604, max accuracy:0.519559902200489, loss:325.4507751464844, min Loss:252.65660095214844
iteration 796000, accuracy:0.4388753056234719, max accuracy:0.519559902200489, loss:302.3310852050781, min Loss:252.09912109375
iteration 797000, accuracy:0.38753056234718825, max accuracy:0.519559902200489, loss:282.8721618652344, min Loss:252.09912109375
iteration 798000, accuracy:0.4180929095354523, max accuracy:0.519559902200489, loss:257.692138671875, min Loss:252.09912109375
iteration 799000, accuracy:0.4339853300733496, max accuracy:0.519559902200489, loss:264.9614562988281, min Loss:252.09912109375
iteration 800000, accuracy:0.4828850855745721, max accuracy:0.519559902200489, loss:289.3902893066406, min Loss:252.09912109375
iteration 801000, accuracy:0.38508557457212717, max accuracy:0.519559902200489, loss:270.03009033203125, min Loss:250.64151000976562
iteration 802000, accuracy:0.5293398533007335, max accuracy:0.5293398533007335, loss:293.4636535644531, min Loss:250.64151000976562
iteration 803000, accuracy:0.4352078239608802, max accuracy:0.5293398533007335, loss:292.9320983886719, min Loss:250.64151000976562
iteration 804000, accuracy:0.3643031784841076, max accuracy:0.5293398533007335, loss:303.921142578125, min Loss:250.64151000976562
iteration 805000, accuracy:0.45232273838630804, max accuracy:0.5293398533007335, loss:264.9189147949219, min Loss:250.64151000976562
iteration 806000, accuracy:0.4352078239608802, max accuracy:0.5293398533007335, loss:276.066650390625, min Loss:250.55812072753906
iteration 807000, accuracy:0.4718826405867971, max accuracy:0.5293398533007335, loss:252.3999786376953, min Loss:250.55812072753906
iteration 808000, accuracy:0.421760391198044, max accuracy:0.5293398533007335, loss:274.1473693847656, min Loss:250.55812072753906
iteration 809000, accuracy:0.5097799511002445, max accuracy:0.5293398533007335, loss:286.92388916015625, min Loss:250.55812072753906
iteration 810000, accuracy:0.4339853300733496, max accuracy:0.5293398533007335, loss:339.6150207519531, min Loss:250.55812072753906
iteration 811000, accuracy:0.4058679706601467, max accuracy:0.5293398533007335, loss:266.7135925292969, min Loss:250.55812072753906
iteration 812000, accuracy:0.41075794621026895, max accuracy:0.5293398533007335, loss:256.6085205078125, min Loss:248.55938720703125
iteration 813000, accuracy:0.402200488997555, max accuracy:0.5293398533007335, loss:261.8787841796875, min Loss:248.55938720703125
iteration 814000, accuracy:0.4339853300733496, max accuracy:0.5293398533007335, loss:279.4066467285156, min Loss:248.55938720703125
iteration 815000, accuracy:0.421760391198044, max accuracy:0.5293398533007335, loss:290.6681823730469, min Loss:248.55938720703125
iteration 816000, accuracy:0.38508557457212717, max accuracy:0.5293398533007335, loss:267.1833801269531, min Loss:247.96331787109375
iteration 817000, accuracy:0.441320293398533, max accuracy:0.5293398533007335, loss:261.9877624511719, min Loss:247.96331787109375
iteration 818000, accuracy:0.4841075794621027, max accuracy:0.5293398533007335, loss:282.6495666503906, min Loss:247.96331787109375
iteration 819000, accuracy:0.37163814180929094, max accuracy:0.5293398533007335, loss:287.90472412109375, min Loss:247.96331787109375
iteration 820000, accuracy:0.480440097799511, max accuracy:0.5293398533007335, loss:296.14129638671875, min Loss:247.77920532226562
iteration 821000, accuracy:0.35207823960880197, max accuracy:0.5293398533007335, loss:298.650634765625, min Loss:247.5591583251953
iteration 822000, accuracy:0.4156479217603912, max accuracy:0.5293398533007335, loss:342.7946472167969, min Loss:247.5591583251953
iteration 823000, accuracy:0.3374083129584352, max accuracy:0.5293398533007335, loss:293.95037841796875, min Loss:247.13839721679688
iteration 824000, accuracy:0.4315403422982885, max accuracy:0.5293398533007335, loss:281.8232421875, min Loss:245.923583984375
iteration 825000, accuracy:0.3899755501222494, max accuracy:0.5293398533007335, loss:295.8086242675781, min Loss:245.81906127929688
iteration 826000, accuracy:0.4034229828850856, max accuracy:0.5293398533007335, loss:305.2479553222656, min Loss:245.81906127929688
iteration 827000, accuracy:0.4095354523227384, max accuracy:0.5293398533007335, loss:258.80694580078125, min Loss:245.81906127929688
iteration 828000, accuracy:0.36185819070904646, max accuracy:0.5293398533007335, loss:287.4447021484375, min Loss:245.81906127929688
iteration 829000, accuracy:0.4621026894865526, max accuracy:0.5293398533007335, loss:276.6205749511719, min Loss:245.4417724609375
iteration 830000, accuracy:0.38141809290953543, max accuracy:0.5293398533007335, loss:322.9167785644531, min Loss:245.4417724609375
iteration 831000, accuracy:0.46577017114914426, max accuracy:0.5293398533007335, loss:294.6138610839844, min Loss:245.4417724609375
iteration 832000, accuracy:0.4779951100244499, max accuracy:0.5293398533007335, loss:288.0197448730469, min Loss:245.01084899902344
iteration 833000, accuracy:0.36797066014669927, max accuracy:0.5293398533007335, loss:270.0279846191406, min Loss:244.9914093017578
iteration 834000, accuracy:0.441320293398533, max accuracy:0.5293398533007335, loss:258.461669921875, min Loss:244.9914093017578
iteration 835000, accuracy:0.45843520782396086, max accuracy:0.5293398533007335, loss:274.5246887207031, min Loss:244.9914093017578
iteration 836000, accuracy:0.4339853300733496, max accuracy:0.5293398533007335, loss:272.158447265625, min Loss:244.9914093017578
iteration 837000, accuracy:0.41687041564792177, max accuracy:0.5293398533007335, loss:294.5584411621094, min Loss:243.8798828125
iteration 838000, accuracy:0.4095354523227384, max accuracy:0.5293398533007335, loss:273.2740173339844, min Loss:243.6444854736328
iteration 839000, accuracy:0.48533007334963324, max accuracy:0.5293398533007335, loss:283.9764709472656, min Loss:243.6444854736328
iteration 840000, accuracy:0.4572127139364303, max accuracy:0.5293398533007335, loss:269.5369567871094, min Loss:243.6444854736328
iteration 841000, accuracy:0.46577017114914426, max accuracy:0.5293398533007335, loss:272.39288330078125, min Loss:243.6444854736328
iteration 842000, accuracy:0.33374083129584353, max accuracy:0.5293398533007335, loss:266.4999084472656, min Loss:243.6444854736328
iteration 843000, accuracy:0.3801955990220049, max accuracy:0.5293398533007335, loss:267.4912109375, min Loss:243.6444854736328
iteration 844000, accuracy:0.43643031784841074, max accuracy:0.5293398533007335, loss:259.31036376953125, min Loss:243.6444854736328
iteration 845000, accuracy:0.48655256723716384, max accuracy:0.5293398533007335, loss:252.16348266601562, min Loss:243.6444854736328
iteration 846000, accuracy:0.4278728606356968, max accuracy:0.5293398533007335, loss:254.96131896972656, min Loss:243.6444854736328
iteration 847000, accuracy:0.3765281173594132, max accuracy:0.5293398533007335, loss:261.155029296875, min Loss:241.45843505859375
iteration 848000, accuracy:0.49266503667481665, max accuracy:0.5293398533007335, loss:250.5328826904297, min Loss:241.45843505859375
iteration 849000, accuracy:0.4095354523227384, max accuracy:0.5293398533007335, loss:276.9748840332031, min Loss:241.45843505859375
iteration 850000, accuracy:0.441320293398533, max accuracy:0.5293398533007335, loss:253.9243621826172, min Loss:241.45843505859375
iteration 851000, accuracy:0.4731051344743276, max accuracy:0.5293398533007335, loss:287.3963928222656, min Loss:241.45843505859375
iteration 852000, accuracy:0.3973105134474328, max accuracy:0.5293398533007335, loss:270.8277587890625, min Loss:241.45843505859375
iteration 853000, accuracy:0.36797066014669927, max accuracy:0.5293398533007335, loss:297.1521911621094, min Loss:241.45843505859375
iteration 854000, accuracy:0.3105134474327628, max accuracy:0.5293398533007335, loss:309.9421691894531, min Loss:239.8286895751953
iteration 855000, accuracy:0.441320293398533, max accuracy:0.5293398533007335, loss:272.0009460449219, min Loss:239.8286895751953
iteration 856000, accuracy:0.42053789731051344, max accuracy:0.5293398533007335, loss:289.8481140136719, min Loss:239.8286895751953
iteration 857000, accuracy:0.3215158924205379, max accuracy:0.5293398533007335, loss:323.88189697265625, min Loss:239.8286895751953
iteration 858000, accuracy:0.4572127139364303, max accuracy:0.5293398533007335, loss:268.4063720703125, min Loss:239.8286895751953
iteration 859000, accuracy:0.3704156479217604, max accuracy:0.5293398533007335, loss:264.309326171875, min Loss:239.8286895751953
iteration 860000, accuracy:0.4119804400977995, max accuracy:0.5293398533007335, loss:279.4300537109375, min Loss:239.8286895751953
iteration 861000, accuracy:0.4877750611246944, max accuracy:0.5293398533007335, loss:264.9820861816406, min Loss:239.8286895751953
iteration 862000, accuracy:0.42053789731051344, max accuracy:0.5293398533007335, loss:286.3987731933594, min Loss:239.8286895751953
iteration 863000, accuracy:0.3973105134474328, max accuracy:0.5293398533007335, loss:279.8456115722656, min Loss:239.8286895751953
iteration 864000, accuracy:0.49144254278728605, max accuracy:0.5293398533007335, loss:259.85650634765625, min Loss:239.8286895751953
iteration 865000, accuracy:0.38386308068459657, max accuracy:0.5293398533007335, loss:280.0414733886719, min Loss:239.8286895751953
iteration 866000, accuracy:0.40464547677261614, max accuracy:0.5293398533007335, loss:271.3714599609375, min Loss:239.8286895751953
iteration 867000, accuracy:0.4767726161369193, max accuracy:0.5293398533007335, loss:299.9017028808594, min Loss:239.8286895751953
iteration 868000, accuracy:0.3801955990220049, max accuracy:0.5293398533007335, loss:262.5788269042969, min Loss:239.8286895751953
iteration 869000, accuracy:0.4474327628361858, max accuracy:0.5293398533007335, loss:248.92161560058594, min Loss:239.8286895751953
iteration 870000, accuracy:0.42665036674816625, max accuracy:0.5293398533007335, loss:258.9049072265625, min Loss:239.6212921142578
iteration 871000, accuracy:0.49144254278728605, max accuracy:0.5293398533007335, loss:261.83203125, min Loss:239.6212921142578
iteration 872000, accuracy:0.4400977995110024, max accuracy:0.5293398533007335, loss:280.628173828125, min Loss:237.1941375732422
iteration 873000, accuracy:0.4034229828850856, max accuracy:0.5293398533007335, loss:261.9022216796875, min Loss:237.1941375732422
iteration 874000, accuracy:0.45232273838630804, max accuracy:0.5293398533007335, loss:259.607421875, min Loss:237.1941375732422
iteration 875000, accuracy:0.4511002444987775, max accuracy:0.5293398533007335, loss:292.0776672363281, min Loss:236.2455291748047
iteration 876000, accuracy:0.4229828850855746, max accuracy:0.5293398533007335, loss:298.75054931640625, min Loss:236.2455291748047
iteration 877000, accuracy:0.43765281173594134, max accuracy:0.5293398533007335, loss:281.6182861328125, min Loss:236.2455291748047
iteration 878000, accuracy:0.4083129584352078, max accuracy:0.5293398533007335, loss:263.6684265136719, min Loss:236.2455291748047
iteration 879000, accuracy:0.3801955990220049, max accuracy:0.5293398533007335, loss:302.3841552734375, min Loss:236.2455291748047
iteration 880000, accuracy:0.3899755501222494, max accuracy:0.5293398533007335, loss:299.857666015625, min Loss:236.2455291748047
iteration 881000, accuracy:0.38875305623471884, max accuracy:0.5293398533007335, loss:266.6174011230469, min Loss:236.2455291748047
iteration 882000, accuracy:0.39119804400978, max accuracy:0.5293398533007335, loss:260.9203796386719, min Loss:236.2455291748047
iteration 883000, accuracy:0.3801955990220049, max accuracy:0.5293398533007335, loss:308.87799072265625, min Loss:236.2455291748047
iteration 884000, accuracy:0.33251833740831294, max accuracy:0.5293398533007335, loss:284.5491027832031, min Loss:236.2455291748047
iteration 885000, accuracy:0.38753056234718825, max accuracy:0.5293398533007335, loss:257.1697082519531, min Loss:236.2455291748047
iteration 886000, accuracy:0.37286063569682154, max accuracy:0.5293398533007335, loss:273.1950988769531, min Loss:236.2455291748047
iteration 887000, accuracy:0.45354523227383864, max accuracy:0.5293398533007335, loss:238.88043212890625, min Loss:234.33042907714844
iteration 888000, accuracy:0.3801955990220049, max accuracy:0.5293398533007335, loss:257.7129211425781, min Loss:234.33042907714844
iteration 889000, accuracy:0.3973105134474328, max accuracy:0.5293398533007335, loss:299.30975341796875, min Loss:234.33042907714844
iteration 890000, accuracy:0.39975550122249387, max accuracy:0.5293398533007335, loss:309.02557373046875, min Loss:234.33042907714844
iteration 891000, accuracy:0.43031784841075793, max accuracy:0.5293398533007335, loss:288.9596862792969, min Loss:234.33042907714844
iteration 892000, accuracy:0.39486552567237165, max accuracy:0.5293398533007335, loss:260.65570068359375, min Loss:234.33042907714844
iteration 893000, accuracy:0.49877750611246946, max accuracy:0.5293398533007335, loss:264.1357727050781, min Loss:233.6803436279297
iteration 894000, accuracy:0.49266503667481665, max accuracy:0.5293398533007335, loss:253.71533203125, min Loss:233.6803436279297
iteration 895000, accuracy:0.48533007334963324, max accuracy:0.5293398533007335, loss:254.3620147705078, min Loss:233.6803436279297
iteration 896000, accuracy:0.5024449877750611, max accuracy:0.5293398533007335, loss:277.0834655761719, min Loss:233.6803436279297
iteration 897000, accuracy:0.3643031784841076, max accuracy:0.5293398533007335, loss:268.1444396972656, min Loss:233.6803436279297
iteration 898000, accuracy:0.38875305623471884, max accuracy:0.5293398533007335, loss:288.3866882324219, min Loss:233.6803436279297
iteration 899000, accuracy:0.4034229828850856, max accuracy:0.5293398533007335, loss:289.89910888671875, min Loss:233.6803436279297
iteration 900000, accuracy:0.39486552567237165, max accuracy:0.5293398533007335, loss:269.80487060546875, min Loss:233.6803436279297
iteration 901000, accuracy:0.4731051344743276, max accuracy:0.5293398533007335, loss:249.13653564453125, min Loss:233.6803436279297
iteration 902000, accuracy:0.3753056234718826, max accuracy:0.5293398533007335, loss:268.1025390625, min Loss:233.36627197265625
iteration 903000, accuracy:0.4083129584352078, max accuracy:0.5293398533007335, loss:277.3943176269531, min Loss:233.36627197265625
iteration 904000, accuracy:0.363080684596577, max accuracy:0.5293398533007335, loss:302.832275390625, min Loss:233.36627197265625
iteration 905000, accuracy:0.460880195599022, max accuracy:0.5293398533007335, loss:258.8419494628906, min Loss:233.36627197265625
iteration 906000, accuracy:0.44621026894865523, max accuracy:0.5293398533007335, loss:282.5660705566406, min Loss:233.36627197265625
iteration 907000, accuracy:0.37286063569682154, max accuracy:0.5293398533007335, loss:269.73046875, min Loss:233.36627197265625
iteration 908000, accuracy:0.4119804400977995, max accuracy:0.5293398533007335, loss:257.6215515136719, min Loss:231.5199432373047
iteration 909000, accuracy:0.4731051344743276, max accuracy:0.5293398533007335, loss:254.9308624267578, min Loss:231.5199432373047
iteration 910000, accuracy:0.4119804400977995, max accuracy:0.5293398533007335, loss:256.5715637207031, min Loss:231.5199432373047
iteration 911000, accuracy:0.3973105134474328, max accuracy:0.5293398533007335, loss:239.2958221435547, min Loss:231.5199432373047
iteration 912000, accuracy:0.43276283618581907, max accuracy:0.5293398533007335, loss:250.48629760742188, min Loss:231.5199432373047
iteration 913000, accuracy:0.402200488997555, max accuracy:0.5293398533007335, loss:269.5967712402344, min Loss:231.5199432373047
iteration 914000, accuracy:0.45843520782396086, max accuracy:0.5293398533007335, loss:248.2873077392578, min Loss:231.5199432373047
iteration 915000, accuracy:0.45843520782396086, max accuracy:0.5293398533007335, loss:257.1872863769531, min Loss:231.5199432373047
iteration 916000, accuracy:0.3801955990220049, max accuracy:0.5293398533007335, loss:247.57720947265625, min Loss:231.5199432373047
iteration 917000, accuracy:0.43765281173594134, max accuracy:0.5293398533007335, loss:285.0561218261719, min Loss:230.88922119140625
iteration 918000, accuracy:0.4743276283618582, max accuracy:0.5293398533007335, loss:250.27774047851562, min Loss:230.88922119140625
iteration 919000, accuracy:0.49755501222493886, max accuracy:0.5293398533007335, loss:282.7687072753906, min Loss:230.88922119140625
iteration 920000, accuracy:0.39486552567237165, max accuracy:0.5293398533007335, loss:250.2858428955078, min Loss:230.49806213378906
iteration 921000, accuracy:0.4193154034229829, max accuracy:0.5293398533007335, loss:252.87661743164062, min Loss:230.49806213378906
iteration 922000, accuracy:0.44987775061124696, max accuracy:0.5293398533007335, loss:237.8498992919922, min Loss:230.49806213378906
iteration 923000, accuracy:0.39119804400978, max accuracy:0.5293398533007335, loss:256.9710998535156, min Loss:230.49806213378906
iteration 924000, accuracy:0.4902200488997555, max accuracy:0.5293398533007335, loss:260.76629638671875, min Loss:230.49806213378906
iteration 925000, accuracy:0.4902200488997555, max accuracy:0.5293398533007335, loss:239.50054931640625, min Loss:230.49806213378906
iteration 926000, accuracy:0.45354523227383864, max accuracy:0.5293398533007335, loss:267.9778137207031, min Loss:230.49806213378906
iteration 927000, accuracy:0.5, max accuracy:0.5293398533007335, loss:265.7812194824219, min Loss:230.49806213378906
iteration 928000, accuracy:0.40464547677261614, max accuracy:0.5293398533007335, loss:252.3165740966797, min Loss:230.49806213378906
iteration 929000, accuracy:0.4388753056234719, max accuracy:0.5293398533007335, loss:260.7025146484375, min Loss:230.49806213378906
iteration 930000, accuracy:0.3740831295843521, max accuracy:0.5293398533007335, loss:292.6942443847656, min Loss:230.49806213378906
iteration 931000, accuracy:0.3973105134474328, max accuracy:0.5293398533007335, loss:288.3829345703125, min Loss:230.49806213378906
iteration 932000, accuracy:0.4290953545232274, max accuracy:0.5293398533007335, loss:282.714111328125, min Loss:230.49806213378906
