iteration 1000, accuracy:0.41367323290845887, max accuracy:0.41367323290845887, loss:4750.4296875, min Loss:4750.4296875
iteration 705000, accuracy:0.29200463499420626, max accuracy:0.5028968713789108, loss:1292.3778076171875, min Loss:595.3592529296875
iteration 706000, accuracy:0.3314020857473928, max accuracy:0.5028968713789108, loss:4354.80419921875, min Loss:595.3592529296875
iteration 707000, accuracy:0.2908458864426419, max accuracy:0.5028968713789108, loss:3838.10107421875, min Loss:595.3592529296875
iteration 708000, accuracy:0.33371958285052145, max accuracy:0.5028968713789108, loss:3684.046142578125, min Loss:595.3592529296875
iteration 709000, accuracy:0.32329084588644263, max accuracy:0.5028968713789108, loss:3536.03857421875, min Loss:595.3592529296875
iteration 710000, accuracy:0.3093858632676709, max accuracy:0.5028968713789108, loss:3482.053955078125, min Loss:595.3592529296875
iteration 711000, accuracy:0.354577056778679, max accuracy:0.5028968713789108, loss:3075.1826171875, min Loss:595.3592529296875
iteration 712000, accuracy:0.287369640787949, max accuracy:0.5028968713789108, loss:3426.279296875, min Loss:595.3592529296875
iteration 713000, accuracy:0.32329084588644263, max accuracy:0.5028968713789108, loss:2734.3759765625, min Loss:595.3592529296875
iteration 714000, accuracy:0.32792584009269987, max accuracy:0.5028968713789108, loss:2660.475830078125, min Loss:595.3592529296875
iteration 715000, accuracy:0.3870220162224797, max accuracy:0.5028968713789108, loss:2566.335205078125, min Loss:595.3592529296875
iteration 716000, accuracy:0.3163383545770568, max accuracy:0.5028968713789108, loss:2351.057373046875, min Loss:595.3592529296875
iteration 717000, accuracy:0.3858632676709154, max accuracy:0.5028968713789108, loss:2306.717041015625, min Loss:595.3592529296875
iteration 718000, accuracy:0.29779837775202783, max accuracy:0.5028968713789108, loss:2261.397705078125, min Loss:595.3592529296875
iteration 719000, accuracy:0.35341830822711473, max accuracy:0.5028968713789108, loss:2102.89794921875, min Loss:595.3592529296875
iteration 720000, accuracy:0.31981460023174973, max accuracy:0.5028968713789108, loss:2037.854736328125, min Loss:595.3592529296875
iteration 721000, accuracy:0.3650057937427578, max accuracy:0.5028968713789108, loss:1961.990478515625, min Loss:595.3592529296875
iteration 722000, accuracy:0.3487833140208575, max accuracy:0.5028968713789108, loss:2087.694580078125, min Loss:595.3592529296875
iteration 723000, accuracy:0.28968713789107764, max accuracy:0.5028968713789108, loss:2065.698974609375, min Loss:595.3592529296875
iteration 724000, accuracy:0.32792584009269987, max accuracy:0.5028968713789108, loss:1869.4613037109375, min Loss:595.3592529296875
iteration 725000, accuracy:0.29779837775202783, max accuracy:0.5028968713789108, loss:1848.5560302734375, min Loss:595.3592529296875
iteration 726000, accuracy:0.3487833140208575, max accuracy:0.5028968713789108, loss:1789.6121826171875, min Loss:595.3592529296875
iteration 727000, accuracy:0.3070683661645423, max accuracy:0.5028968713789108, loss:1866.718994140625, min Loss:595.3592529296875
iteration 728000, accuracy:0.4101969872537659, max accuracy:0.5028968713789108, loss:1629.287353515625, min Loss:595.3592529296875
iteration 729000, accuracy:0.3186558516801854, max accuracy:0.5028968713789108, loss:1535.4053955078125, min Loss:595.3592529296875
iteration 730000, accuracy:0.32213209733487835, max accuracy:0.5028968713789108, loss:1503.707763671875, min Loss:595.3592529296875
iteration 731000, accuracy:0.37891077636152953, max accuracy:0.5028968713789108, loss:3505.43603515625, min Loss:595.3592529296875
iteration 732000, accuracy:0.4044032444959444, max accuracy:0.5028968713789108, loss:3227.936279296875, min Loss:595.3592529296875
iteration 733000, accuracy:0.36732329084588644, max accuracy:0.5028968713789108, loss:3044.129638671875, min Loss:595.3592529296875
iteration 734000, accuracy:0.3348783314020857, max accuracy:0.5028968713789108, loss:2974.21728515625, min Loss:595.3592529296875
iteration 735000, accuracy:0.4241019698725377, max accuracy:0.5028968713789108, loss:2820.78369140625, min Loss:595.3592529296875
iteration 736000, accuracy:0.32329084588644263, max accuracy:0.5028968713789108, loss:2792.071533203125, min Loss:595.3592529296875
iteration 737000, accuracy:0.3302433371958285, max accuracy:0.5028968713789108, loss:2800.86767578125, min Loss:595.3592529296875
iteration 738000, accuracy:0.33603707995365006, max accuracy:0.5028968713789108, loss:3576.093017578125, min Loss:595.3592529296875
iteration 739000, accuracy:0.30590961761297797, max accuracy:0.5028968713789108, loss:3330.25439453125, min Loss:595.3592529296875
iteration 740000, accuracy:0.2746234067207416, max accuracy:0.5028968713789108, loss:3649.886962890625, min Loss:595.3592529296875
iteration 741000, accuracy:0.38933951332560834, max accuracy:0.5028968713789108, loss:3037.718017578125, min Loss:595.3592529296875
iteration 742000, accuracy:0.3511008111239861, max accuracy:0.5028968713789108, loss:2724.771240234375, min Loss:595.3592529296875
iteration 743000, accuracy:0.36964078794901506, max accuracy:0.5028968713789108, loss:2610.3525390625, min Loss:595.3592529296875
iteration 744000, accuracy:0.3348783314020857, max accuracy:0.5028968713789108, loss:2661.014404296875, min Loss:595.3592529296875
iteration 745000, accuracy:0.3186558516801854, max accuracy:0.5028968713789108, loss:2551.15478515625, min Loss:595.3592529296875
iteration 746000, accuracy:0.3487833140208575, max accuracy:0.5028968713789108, loss:2401.010498046875, min Loss:595.3592529296875
iteration 747000, accuracy:0.3719582850521437, max accuracy:0.5028968713789108, loss:2401.98681640625, min Loss:595.3592529296875
iteration 748000, accuracy:0.44727694090382386, max accuracy:0.5028968713789108, loss:2746.060546875, min Loss:595.3592529296875
iteration 749000, accuracy:0.4495944380069525, max accuracy:0.5028968713789108, loss:2687.124267578125, min Loss:595.3592529296875
iteration 750000, accuracy:0.43568945538818077, max accuracy:0.5028968713789108, loss:2652.328369140625, min Loss:595.3592529296875
iteration 751000, accuracy:0.4264194669756663, max accuracy:0.5028968713789108, loss:2626.661865234375, min Loss:595.3592529296875
iteration 752000, accuracy:0.4148319814600232, max accuracy:0.5028968713789108, loss:2602.203857421875, min Loss:595.3592529296875
iteration 753000, accuracy:0.3464658169177289, max accuracy:0.5028968713789108, loss:2862.3623046875, min Loss:595.3592529296875
iteration 754000, accuracy:0.354577056778679, max accuracy:0.5028968713789108, loss:2686.778564453125, min Loss:595.3592529296875
iteration 755000, accuracy:0.4078794901506373, max accuracy:0.5028968713789108, loss:2543.892578125, min Loss:595.3592529296875
iteration 756000, accuracy:0.3603707995365006, max accuracy:0.5028968713789108, loss:50633.125, min Loss:595.3592529296875
iteration 757000, accuracy:0.30243337195828507, max accuracy:0.5028968713789108, loss:2928.163330078125, min Loss:595.3592529296875
iteration 758000, accuracy:0.34414831981460026, max accuracy:0.5028968713789108, loss:2680.4384765625, min Loss:595.3592529296875
iteration 759000, accuracy:0.4275782155272306, max accuracy:0.5028968713789108, loss:2517.272216796875, min Loss:595.3592529296875
iteration 760000, accuracy:0.2885283893395133, max accuracy:0.5028968713789108, loss:2473.75048828125, min Loss:595.3592529296875
iteration 761000, accuracy:0.26998841251448435, max accuracy:0.5028968713789108, loss:2432.842041015625, min Loss:595.3592529296875
iteration 762000, accuracy:0.36616454229432216, max accuracy:0.5028968713789108, loss:2257.481689453125, min Loss:595.3592529296875
iteration 763000, accuracy:0.35689455388180763, max accuracy:0.5028968713789108, loss:2305.957275390625, min Loss:595.3592529296875
iteration 764000, accuracy:0.2734646581691773, max accuracy:0.5028968713789108, loss:150999.8125, min Loss:595.3592529296875
iteration 765000, accuracy:0.3870220162224797, max accuracy:0.5028968713789108, loss:3465.21826171875, min Loss:595.3592529296875
iteration 766000, accuracy:0.406720741599073, max accuracy:0.5028968713789108, loss:3432.182861328125, min Loss:595.3592529296875
iteration 767000, accuracy:0.3823870220162225, max accuracy:0.5028968713789108, loss:3435.250732421875, min Loss:595.3592529296875
iteration 768000, accuracy:0.4380069524913094, max accuracy:0.5028968713789108, loss:3399.92431640625, min Loss:595.3592529296875
iteration 769000, accuracy:0.42526071842410196, max accuracy:0.5028968713789108, loss:3406.69580078125, min Loss:595.3592529296875
iteration 770000, accuracy:0.32560834298957125, max accuracy:0.5028968713789108, loss:3792.9033203125, min Loss:595.3592529296875
iteration 771000, accuracy:0.39976825028968715, max accuracy:0.5028968713789108, loss:3368.791259765625, min Loss:595.3592529296875
iteration 772000, accuracy:0.3928157589803013, max accuracy:0.5028968713789108, loss:3354.222900390625, min Loss:595.3592529296875
iteration 773000, accuracy:0.2954808806488992, max accuracy:0.5028968713789108, loss:4432.49072265625, min Loss:595.3592529296875
iteration 774000, accuracy:0.33719582850521435, max accuracy:0.5028968713789108, loss:3995.87158203125, min Loss:595.3592529296875
iteration 775000, accuracy:0.2989571263035921, max accuracy:0.5028968713789108, loss:3938.396728515625, min Loss:595.3592529296875
iteration 776000, accuracy:0.36152954808806487, max accuracy:0.5028968713789108, loss:3773.659423828125, min Loss:595.3592529296875
iteration 777000, accuracy:0.33951332560834296, max accuracy:0.5028968713789108, loss:3513.208740234375, min Loss:595.3592529296875
iteration 778000, accuracy:0.3383545770567787, max accuracy:0.5028968713789108, loss:3851.326416015625, min Loss:595.3592529296875
iteration 779000, accuracy:0.4101969872537659, max accuracy:0.5028968713789108, loss:3271.383056640625, min Loss:595.3592529296875
iteration 780000, accuracy:0.38122827346465815, max accuracy:0.5028968713789108, loss:3221.82861328125, min Loss:595.3592529296875
iteration 781000, accuracy:0.3719582850521437, max accuracy:0.5028968713789108, loss:3154.0830078125, min Loss:595.3592529296875
iteration 782000, accuracy:0.2908458864426419, max accuracy:0.5028968713789108, loss:3166.77685546875, min Loss:595.3592529296875
iteration 783000, accuracy:0.2954808806488992, max accuracy:0.5028968713789108, loss:3290.453857421875, min Loss:595.3592529296875
iteration 784000, accuracy:0.3858632676709154, max accuracy:0.5028968713789108, loss:3436.9677734375, min Loss:595.3592529296875
iteration 785000, accuracy:0.3638470451911935, max accuracy:0.5028968713789108, loss:3114.398681640625, min Loss:595.3592529296875
iteration 786000, accuracy:0.3429895712630359, max accuracy:0.5028968713789108, loss:2983.786376953125, min Loss:595.3592529296875
iteration 787000, accuracy:0.36152954808806487, max accuracy:0.5028968713789108, loss:2880.388427734375, min Loss:595.3592529296875
iteration 788000, accuracy:0.3128621089223638, max accuracy:0.5028968713789108, loss:2848.478759765625, min Loss:595.3592529296875
iteration 789000, accuracy:0.3858632676709154, max accuracy:0.5028968713789108, loss:2824.737548828125, min Loss:595.3592529296875
iteration 790000, accuracy:0.2665121668597914, max accuracy:0.5028968713789108, loss:3022.39111328125, min Loss:595.3592529296875
iteration 791000, accuracy:0.2746234067207416, max accuracy:0.5028968713789108, loss:2869.5380859375, min Loss:595.3592529296875
iteration 792000, accuracy:0.4495944380069525, max accuracy:0.5028968713789108, loss:2718.814208984375, min Loss:595.3592529296875
iteration 793000, accuracy:0.4159907300115875, max accuracy:0.5028968713789108, loss:2722.726806640625, min Loss:595.3592529296875
iteration 794000, accuracy:0.22247972190034762, max accuracy:0.5028968713789108, loss:3404.8125, min Loss:595.3592529296875
iteration 795000, accuracy:0.2630359212050985, max accuracy:0.5028968713789108, loss:3138.6435546875, min Loss:595.3592529296875
iteration 796000, accuracy:0.3070683661645423, max accuracy:0.5028968713789108, loss:3063.271728515625, min Loss:595.3592529296875
iteration 797000, accuracy:0.2989571263035921, max accuracy:0.5028968713789108, loss:3313.27392578125, min Loss:595.3592529296875
iteration 798000, accuracy:0.33371958285052145, max accuracy:0.5028968713789108, loss:2989.58203125, min Loss:595.3592529296875
iteration 799000, accuracy:0.2746234067207416, max accuracy:0.5028968713789108, loss:3209.584716796875, min Loss:595.3592529296875
iteration 800000, accuracy:0.36616454229432216, max accuracy:0.5028968713789108, loss:2991.5126953125, min Loss:595.3592529296875
iteration 801000, accuracy:0.2966396292004635, max accuracy:0.5028968713789108, loss:3178.1279296875, min Loss:595.3592529296875
iteration 802000, accuracy:0.2711471610660487, max accuracy:0.5028968713789108, loss:2958.254150390625, min Loss:595.3592529296875
iteration 803000, accuracy:0.3429895712630359, max accuracy:0.5028968713789108, loss:6386.36181640625, min Loss:595.3592529296875
iteration 804000, accuracy:0.3174971031286211, max accuracy:0.5028968713789108, loss:4204.4951171875, min Loss:595.3592529296875
iteration 805000, accuracy:0.406720741599073, max accuracy:0.5028968713789108, loss:4038.426513671875, min Loss:595.3592529296875
iteration 806000, accuracy:0.43453070683661643, max accuracy:0.5028968713789108, loss:3907.75244140625, min Loss:595.3592529296875
iteration 807000, accuracy:0.30243337195828507, max accuracy:0.5028968713789108, loss:3842.030517578125, min Loss:595.3592529296875
iteration 808000, accuracy:0.3290845886442642, max accuracy:0.5028968713789108, loss:3931.20654296875, min Loss:595.3592529296875
iteration 809000, accuracy:0.2688296639629201, max accuracy:0.5028968713789108, loss:3698.153564453125, min Loss:595.3592529296875
iteration 810000, accuracy:0.3858632676709154, max accuracy:0.5028968713789108, loss:3527.84326171875, min Loss:595.3592529296875
iteration 811000, accuracy:0.354577056778679, max accuracy:0.5028968713789108, loss:3467.739501953125, min Loss:595.3592529296875
iteration 812000, accuracy:0.2688296639629201, max accuracy:0.5028968713789108, loss:4115.02001953125, min Loss:595.3592529296875
iteration 813000, accuracy:0.3719582850521437, max accuracy:0.5028968713789108, loss:3356.0595703125, min Loss:595.3592529296875
iteration 814000, accuracy:0.3638470451911935, max accuracy:0.5028968713789108, loss:3316.715576171875, min Loss:595.3592529296875
iteration 815000, accuracy:0.2607184241019699, max accuracy:0.5028968713789108, loss:3375.883544921875, min Loss:595.3592529296875
iteration 816000, accuracy:0.2954808806488992, max accuracy:0.5028968713789108, loss:3334.46337890625, min Loss:595.3592529296875
iteration 817000, accuracy:0.3290845886442642, max accuracy:0.5028968713789108, loss:3269.421142578125, min Loss:595.3592529296875
iteration 818000, accuracy:0.3105446118192352, max accuracy:0.5028968713789108, loss:3241.5927734375, min Loss:595.3592529296875
iteration 819000, accuracy:0.3707995365005794, max accuracy:0.5028968713789108, loss:3206.48876953125, min Loss:595.3592529296875
iteration 820000, accuracy:0.32792584009269987, max accuracy:0.5028968713789108, loss:3191.349365234375, min Loss:595.3592529296875
iteration 821000, accuracy:0.28157589803012745, max accuracy:0.5028968713789108, loss:3361.677001953125, min Loss:595.3592529296875
iteration 822000, accuracy:0.33719582850521435, max accuracy:0.5028968713789108, loss:3091.332763671875, min Loss:595.3592529296875
iteration 823000, accuracy:0.38122827346465815, max accuracy:0.5028968713789108, loss:3055.0478515625, min Loss:595.3592529296875
iteration 824000, accuracy:0.28389339513325607, max accuracy:0.5028968713789108, loss:3121.403076171875, min Loss:595.3592529296875
iteration 825000, accuracy:0.3174971031286211, max accuracy:0.5028968713789108, loss:3226.4765625, min Loss:595.3592529296875
iteration 826000, accuracy:0.27925840092699883, max accuracy:0.5028968713789108, loss:2923.23388671875, min Loss:595.3592529296875
iteration 827000, accuracy:0.4275782155272306, max accuracy:0.5028968713789108, loss:2401.565673828125, min Loss:595.3592529296875
iteration 828000, accuracy:0.3464658169177289, max accuracy:0.5028968713789108, loss:2348.006103515625, min Loss:595.3592529296875
iteration 829000, accuracy:0.32444959443800697, max accuracy:0.5028968713789108, loss:2244.939453125, min Loss:595.3592529296875
iteration 830000, accuracy:0.3650057937427578, max accuracy:0.5028968713789108, loss:2112.45068359375, min Loss:595.3592529296875
iteration 831000, accuracy:0.40903823870220163, max accuracy:0.5028968713789108, loss:4087.12548828125, min Loss:595.3592529296875
iteration 832000, accuracy:0.373117033603708, max accuracy:0.5028968713789108, loss:4010.48193359375, min Loss:595.3592529296875
iteration 833000, accuracy:0.3870220162224797, max accuracy:0.5028968713789108, loss:3935.35205078125, min Loss:595.3592529296875
iteration 834000, accuracy:0.3325608342989571, max accuracy:0.5028968713789108, loss:3874.970947265625, min Loss:595.3592529296875
iteration 835000, accuracy:0.320973348783314, max accuracy:0.5028968713789108, loss:3828.22412109375, min Loss:595.3592529296875
iteration 836000, accuracy:0.41251448435689453, max accuracy:0.5028968713789108, loss:3760.0068359375, min Loss:595.3592529296875
iteration 837000, accuracy:0.30359212050984935, max accuracy:0.5028968713789108, loss:3730.772705078125, min Loss:595.3592529296875
iteration 838000, accuracy:0.3858632676709154, max accuracy:0.5028968713789108, loss:3686.84375, min Loss:595.3592529296875
iteration 839000, accuracy:0.272305909617613, max accuracy:0.5028968713789108, loss:3769.003173828125, min Loss:595.3592529296875
iteration 840000, accuracy:0.3962920046349942, max accuracy:0.5028968713789108, loss:3674.3955078125, min Loss:595.3592529296875
iteration 841000, accuracy:0.43684820393974505, max accuracy:0.5028968713789108, loss:3644.59912109375, min Loss:595.3592529296875
iteration 842000, accuracy:0.4426419466975666, max accuracy:0.5028968713789108, loss:3623.279541015625, min Loss:595.3592529296875
iteration 843000, accuracy:0.2827346465816918, max accuracy:0.5028968713789108, loss:3617.728759765625, min Loss:595.3592529296875
iteration 844000, accuracy:0.3302433371958285, max accuracy:0.5028968713789108, loss:3633.86181640625, min Loss:595.3592529296875
iteration 845000, accuracy:0.28041714947856317, max accuracy:0.5028968713789108, loss:3742.162109375, min Loss:595.3592529296875
iteration 846000, accuracy:0.29200463499420626, max accuracy:0.5028968713789108, loss:3539.031005859375, min Loss:595.3592529296875
iteration 847000, accuracy:0.4600231749710313, max accuracy:0.5028968713789108, loss:3428.07373046875, min Loss:595.3592529296875
iteration 848000, accuracy:0.34414831981460026, max accuracy:0.5028968713789108, loss:3410.741455078125, min Loss:595.3592529296875
iteration 849000, accuracy:0.18076477404403243, max accuracy:0.5028968713789108, loss:7469.353515625, min Loss:595.3592529296875
iteration 850000, accuracy:0.3070683661645423, max accuracy:0.5028968713789108, loss:3503.463623046875, min Loss:595.3592529296875
iteration 851000, accuracy:0.2734646581691773, max accuracy:0.5028968713789108, loss:9281.9111328125, min Loss:595.3592529296875
iteration 852000, accuracy:0.3464658169177289, max accuracy:0.5028968713789108, loss:3269.728759765625, min Loss:595.3592529296875
iteration 853000, accuracy:0.3163383545770568, max accuracy:0.5028968713789108, loss:3773.940673828125, min Loss:595.3592529296875
iteration 854000, accuracy:0.2746234067207416, max accuracy:0.5028968713789108, loss:3673.230224609375, min Loss:595.3592529296875
iteration 855000, accuracy:0.34183082271147164, max accuracy:0.5028968713789108, loss:3021.834716796875, min Loss:595.3592529296875
iteration 856000, accuracy:0.3986095017381228, max accuracy:0.5028968713789108, loss:2903.964599609375, min Loss:595.3592529296875
iteration 857000, accuracy:0.3626882966396292, max accuracy:0.5028968713789108, loss:2873.919677734375, min Loss:595.3592529296875
iteration 858000, accuracy:0.26998841251448435, max accuracy:0.5028968713789108, loss:2965.363525390625, min Loss:595.3592529296875
iteration 859000, accuracy:0.35805330243337197, max accuracy:0.5028968713789108, loss:2902.025634765625, min Loss:595.3592529296875
iteration 860000, accuracy:0.35921205098493625, max accuracy:0.5028968713789108, loss:2742.2041015625, min Loss:595.3592529296875
iteration 861000, accuracy:0.2862108922363847, max accuracy:0.5028968713789108, loss:2693.906982421875, min Loss:595.3592529296875
iteration 862000, accuracy:0.19582850521436848, max accuracy:0.5028968713789108, loss:3861.936767578125, min Loss:595.3592529296875
iteration 863000, accuracy:0.29779837775202783, max accuracy:0.5028968713789108, loss:3567.97021484375, min Loss:595.3592529296875
iteration 864000, accuracy:0.3174971031286211, max accuracy:0.5028968713789108, loss:3519.03173828125, min Loss:595.3592529296875
iteration 865000, accuracy:0.33951332560834296, max accuracy:0.5028968713789108, loss:3540.0380859375, min Loss:595.3592529296875
iteration 866000, accuracy:0.354577056778679, max accuracy:0.5028968713789108, loss:3527.610107421875, min Loss:595.3592529296875
iteration 867000, accuracy:0.3499420625724218, max accuracy:0.5028968713789108, loss:3465.807861328125, min Loss:595.3592529296875
iteration 868000, accuracy:0.27578215527230593, max accuracy:0.5028968713789108, loss:3861.267578125, min Loss:595.3592529296875
iteration 869000, accuracy:0.45307068366164543, max accuracy:0.5028968713789108, loss:3405.70751953125, min Loss:595.3592529296875
iteration 870000, accuracy:0.2862108922363847, max accuracy:0.5028968713789108, loss:3362.188232421875, min Loss:595.3592529296875
iteration 871000, accuracy:0.39976825028968715, max accuracy:0.5028968713789108, loss:3199.283935546875, min Loss:595.3592529296875
iteration 872000, accuracy:0.440324449594438, max accuracy:0.5028968713789108, loss:3119.04443359375, min Loss:595.3592529296875
iteration 873000, accuracy:0.27578215527230593, max accuracy:0.5028968713789108, loss:3097.671875, min Loss:595.3592529296875
iteration 874000, accuracy:0.2734646581691773, max accuracy:0.5028968713789108, loss:3057.793212890625, min Loss:595.3592529296875
iteration 875000, accuracy:0.2711471610660487, max accuracy:0.5028968713789108, loss:2621.747314453125, min Loss:595.3592529296875
iteration 876000, accuracy:0.3511008111239861, max accuracy:0.5028968713789108, loss:2281.89208984375, min Loss:595.3592529296875
iteration 877000, accuracy:0.2908458864426419, max accuracy:0.5028968713789108, loss:2161.823486328125, min Loss:595.3592529296875
iteration 878000, accuracy:0.33371958285052145, max accuracy:0.5028968713789108, loss:2338.646728515625, min Loss:595.3592529296875
iteration 879000, accuracy:0.34530706836616454, max accuracy:0.5028968713789108, loss:2175.064208984375, min Loss:595.3592529296875
iteration 880000, accuracy:0.272305909617613, max accuracy:0.5028968713789108, loss:2316.814697265625, min Loss:595.3592529296875
iteration 881000, accuracy:0.3174971031286211, max accuracy:0.5028968713789108, loss:2018.8424072265625, min Loss:595.3592529296875
iteration 882000, accuracy:0.31402085747392816, max accuracy:0.5028968713789108, loss:2027.4080810546875, min Loss:595.3592529296875
iteration 883000, accuracy:0.30243337195828507, max accuracy:0.5028968713789108, loss:1956.7232666015625, min Loss:595.3592529296875
iteration 884000, accuracy:0.2989571263035921, max accuracy:0.5028968713789108, loss:4015.318603515625, min Loss:595.3592529296875
iteration 885000, accuracy:0.4298957126303592, max accuracy:0.5028968713789108, loss:3623.388916015625, min Loss:595.3592529296875
iteration 886000, accuracy:0.3070683661645423, max accuracy:0.5028968713789108, loss:3607.1689453125, min Loss:595.3592529296875
iteration 887000, accuracy:0.3314020857473928, max accuracy:0.5028968713789108, loss:3473.5107421875, min Loss:595.3592529296875
iteration 888000, accuracy:0.36732329084588644, max accuracy:0.5028968713789108, loss:3344.318115234375, min Loss:595.3592529296875
iteration 889000, accuracy:0.4101969872537659, max accuracy:0.5028968713789108, loss:3479.17431640625, min Loss:595.3592529296875
iteration 890000, accuracy:0.46697566628041715, max accuracy:0.5028968713789108, loss:3442.906982421875, min Loss:595.3592529296875
iteration 891000, accuracy:0.3858632676709154, max accuracy:0.5028968713789108, loss:3422.41748046875, min Loss:595.3592529296875
iteration 892000, accuracy:0.38122827346465815, max accuracy:0.5028968713789108, loss:3396.064697265625, min Loss:595.3592529296875
iteration 893000, accuracy:0.33719582850521435, max accuracy:0.5028968713789108, loss:3445.409423828125, min Loss:595.3592529296875
iteration 894000, accuracy:0.2688296639629201, max accuracy:0.5028968713789108, loss:3555.912109375, min Loss:595.3592529296875
iteration 895000, accuracy:0.3325608342989571, max accuracy:0.5028968713789108, loss:3534.445556640625, min Loss:595.3592529296875
iteration 896000, accuracy:0.2989571263035921, max accuracy:0.5028968713789108, loss:3301.68359375, min Loss:595.3592529296875
iteration 897000, accuracy:0.4681344148319815, max accuracy:0.5028968713789108, loss:3787.044189453125, min Loss:595.3592529296875
iteration 898000, accuracy:0.4101969872537659, max accuracy:0.5028968713789108, loss:3608.7880859375, min Loss:595.3592529296875
iteration 899000, accuracy:0.4020857473928158, max accuracy:0.5028968713789108, loss:3591.030517578125, min Loss:595.3592529296875
iteration 900000, accuracy:0.33603707995365006, max accuracy:0.5028968713789108, loss:3523.41796875, min Loss:595.3592529296875
iteration 901000, accuracy:0.33951332560834296, max accuracy:0.5028968713789108, loss:3546.806396484375, min Loss:595.3592529296875
iteration 902000, accuracy:0.3406720741599073, max accuracy:0.5028968713789108, loss:3367.712158203125, min Loss:595.3592529296875
iteration 903000, accuracy:0.3383545770567787, max accuracy:0.5028968713789108, loss:3589.871826171875, min Loss:595.3592529296875
iteration 904000, accuracy:0.3406720741599073, max accuracy:0.5028968713789108, loss:3503.787353515625, min Loss:595.3592529296875
iteration 905000, accuracy:0.272305909617613, max accuracy:0.5028968713789108, loss:3469.53515625, min Loss:595.3592529296875
iteration 906000, accuracy:0.46118192352259557, max accuracy:0.5028968713789108, loss:3195.651123046875, min Loss:595.3592529296875
iteration 907000, accuracy:0.3638470451911935, max accuracy:0.5028968713789108, loss:3229.409912109375, min Loss:595.3592529296875
iteration 908000, accuracy:0.2943221320973349, max accuracy:0.5028968713789108, loss:3186.38427734375, min Loss:595.3592529296875
iteration 909000, accuracy:0.37775202780996525, max accuracy:0.5028968713789108, loss:3316.1826171875, min Loss:595.3592529296875
iteration 910000, accuracy:0.30243337195828507, max accuracy:0.5028968713789108, loss:3205.96728515625, min Loss:595.3592529296875
iteration 911000, accuracy:0.3070683661645423, max accuracy:0.5028968713789108, loss:3150.93896484375, min Loss:595.3592529296875
iteration 912000, accuracy:0.49942062572421786, max accuracy:0.5028968713789108, loss:3026.17578125, min Loss:595.3592529296875
iteration 913000, accuracy:0.4855156431054461, max accuracy:0.5028968713789108, loss:2961.435791015625, min Loss:595.3592529296875
iteration 914000, accuracy:0.48783314020857477, max accuracy:0.5028968713789108, loss:2900.340576171875, min Loss:595.3592529296875
iteration 915000, accuracy:0.35805330243337197, max accuracy:0.5028968713789108, loss:2868.6318359375, min Loss:595.3592529296875
iteration 916000, accuracy:0.26998841251448435, max accuracy:0.5028968713789108, loss:2848.49853515625, min Loss:595.3592529296875
iteration 917000, accuracy:0.2688296639629201, max accuracy:0.5028968713789108, loss:2892.09912109375, min Loss:595.3592529296875
iteration 918000, accuracy:0.4298957126303592, max accuracy:0.5028968713789108, loss:2747.84765625, min Loss:595.3592529296875
iteration 919000, accuracy:0.3128621089223638, max accuracy:0.5028968713789108, loss:2786.870361328125, min Loss:595.3592529296875
iteration 920000, accuracy:0.2711471610660487, max accuracy:0.5028968713789108, loss:2793.283203125, min Loss:595.3592529296875
iteration 921000, accuracy:0.2665121668597914, max accuracy:0.5028968713789108, loss:2789.481689453125, min Loss:595.3592529296875
iteration 922000, accuracy:0.272305909617613, max accuracy:0.5028968713789108, loss:2920.243896484375, min Loss:595.3592529296875
iteration 923000, accuracy:0.42526071842410196, max accuracy:0.5028968713789108, loss:3822.54443359375, min Loss:595.3592529296875
iteration 924000, accuracy:0.3650057937427578, max accuracy:0.5028968713789108, loss:3068.853759765625, min Loss:595.3592529296875
iteration 925000, accuracy:0.39745075318655854, max accuracy:0.5028968713789108, loss:2900.964599609375, min Loss:595.3592529296875
iteration 926000, accuracy:0.3128621089223638, max accuracy:0.5028968713789108, loss:2903.94970703125, min Loss:595.3592529296875
iteration 927000, accuracy:0.3348783314020857, max accuracy:0.5028968713789108, loss:2717.49755859375, min Loss:595.3592529296875
iteration 928000, accuracy:0.3522595596755504, max accuracy:0.5028968713789108, loss:2644.9296875, min Loss:595.3592529296875
iteration 929000, accuracy:0.373117033603708, max accuracy:0.5028968713789108, loss:2402.82470703125, min Loss:595.3592529296875
iteration 930000, accuracy:0.4484356894553882, max accuracy:0.5028968713789108, loss:2289.65478515625, min Loss:595.3592529296875
iteration 931000, accuracy:0.31517960602549244, max accuracy:0.5028968713789108, loss:2317.722412109375, min Loss:595.3592529296875
iteration 932000, accuracy:0.3093858632676709, max accuracy:0.5028968713789108, loss:2323.876220703125, min Loss:595.3592529296875
iteration 933000, accuracy:0.32792584009269987, max accuracy:0.5028968713789108, loss:2134.541259765625, min Loss:595.3592529296875
iteration 934000, accuracy:0.27809965237543455, max accuracy:0.5028968713789108, loss:2216.92919921875, min Loss:595.3592529296875
iteration 935000, accuracy:0.35341830822711473, max accuracy:0.5028968713789108, loss:2159.467529296875, min Loss:595.3592529296875
iteration 936000, accuracy:0.2827346465816918, max accuracy:0.5028968713789108, loss:2008.2713623046875, min Loss:595.3592529296875
