iteration 1000, accuracy:0.33377135348226017, max accuracy:0.33377135348226017, loss:3171.368408203125, min Loss:3171.368408203125
iteration 934000, accuracy:0.4231274638633377, max accuracy:0.5137976346911958, loss:256.0519104003906, min Loss:217.1060333251953
iteration 935000, accuracy:0.47700394218134035, max accuracy:0.5137976346911958, loss:235.01605224609375, min Loss:213.1251220703125
iteration 936000, accuracy:0.4007884362680683, max accuracy:0.5137976346911958, loss:356.4955749511719, min Loss:212.47030639648438
iteration 937000, accuracy:0.35611038107752957, max accuracy:0.5137976346911958, loss:377.772216796875, min Loss:212.47030639648438
iteration 938000, accuracy:0.4743758212877792, max accuracy:0.5137976346911958, loss:270.9142761230469, min Loss:212.47030639648438
iteration 939000, accuracy:0.28777923784494086, max accuracy:0.5137976346911958, loss:381.4635009765625, min Loss:212.47030639648438
iteration 940000, accuracy:0.4178712220762155, max accuracy:0.5137976346911958, loss:229.1209716796875, min Loss:212.47030639648438
iteration 941000, accuracy:0.3679369250985545, max accuracy:0.5137976346911958, loss:315.94873046875, min Loss:212.272705078125
iteration 942000, accuracy:0.4323258869908016, max accuracy:0.5137976346911958, loss:327.4339294433594, min Loss:212.272705078125
iteration 943000, accuracy:0.5045992115637319, max accuracy:0.5137976346911958, loss:250.09666442871094, min Loss:212.272705078125
iteration 944000, accuracy:0.4454664914586071, max accuracy:0.5137976346911958, loss:227.9923858642578, min Loss:211.83154296875
iteration 945000, accuracy:0.3692509855453351, max accuracy:0.5137976346911958, loss:426.6756896972656, min Loss:210.63465881347656
iteration 946000, accuracy:0.42181340341655715, max accuracy:0.5137976346911958, loss:338.4859619140625, min Loss:210.63465881347656
iteration 947000, accuracy:0.3968462549277267, max accuracy:0.5137976346911958, loss:319.86175537109375, min Loss:210.63465881347656
iteration 948000, accuracy:0.3679369250985545, max accuracy:0.5137976346911958, loss:314.29840087890625, min Loss:210.63465881347656
iteration 949000, accuracy:0.3731931668856767, max accuracy:0.5137976346911958, loss:311.83221435546875, min Loss:210.63465881347656
iteration 950000, accuracy:0.4231274638633377, max accuracy:0.5137976346911958, loss:365.74365234375, min Loss:210.22964477539062
iteration 951000, accuracy:0.442838370565046, max accuracy:0.5137976346911958, loss:267.5820617675781, min Loss:210.22964477539062
iteration 952000, accuracy:0.36268068331143233, max accuracy:0.5137976346911958, loss:231.9065704345703, min Loss:210.22964477539062
iteration 953000, accuracy:0.4743758212877792, max accuracy:0.5137976346911958, loss:230.28494262695312, min Loss:208.53749084472656
iteration 954000, accuracy:0.41392904073587383, max accuracy:0.5137976346911958, loss:225.23350524902344, min Loss:208.53749084472656
iteration 955000, accuracy:0.4152431011826544, max accuracy:0.5137976346911958, loss:300.05023193359375, min Loss:208.53749084472656
iteration 956000, accuracy:0.34822601839684625, max accuracy:0.5137976346911958, loss:223.4096221923828, min Loss:207.78147888183594
iteration 957000, accuracy:0.4296977660972405, max accuracy:0.5137976346911958, loss:258.5780944824219, min Loss:207.78147888183594
iteration 958000, accuracy:0.38370565045992117, max accuracy:0.5137976346911958, loss:243.37545776367188, min Loss:207.78147888183594
iteration 959000, accuracy:0.42706964520367935, max accuracy:0.5137976346911958, loss:259.45379638671875, min Loss:207.78147888183594
iteration 960000, accuracy:0.45992115637319314, max accuracy:0.5137976346911958, loss:263.2307434082031, min Loss:207.78147888183594
iteration 961000, accuracy:0.4980289093298292, max accuracy:0.5137976346911958, loss:262.5267639160156, min Loss:206.37391662597656
iteration 962000, accuracy:0.43495400788436267, max accuracy:0.5137976346911958, loss:302.60284423828125, min Loss:206.37391662597656
iteration 963000, accuracy:0.4704336399474376, max accuracy:0.5137976346911958, loss:321.5648193359375, min Loss:206.37391662597656
iteration 964000, accuracy:0.40473061760841, max accuracy:0.5137976346911958, loss:270.12744140625, min Loss:206.37391662597656
iteration 965000, accuracy:0.44152431011826543, max accuracy:0.5137976346911958, loss:254.04798889160156, min Loss:206.37391662597656
iteration 966000, accuracy:0.4967148488830486, max accuracy:0.5137976346911958, loss:213.32095336914062, min Loss:202.82464599609375
iteration 967000, accuracy:0.44021024967148487, max accuracy:0.5137976346911958, loss:277.71270751953125, min Loss:202.82464599609375
iteration 968000, accuracy:0.4520367936925099, max accuracy:0.5137976346911958, loss:232.47601318359375, min Loss:202.82464599609375
iteration 969000, accuracy:0.4980289093298292, max accuracy:0.5137976346911958, loss:240.8452911376953, min Loss:202.82464599609375
iteration 970000, accuracy:0.4664914586070959, max accuracy:0.5137976346911958, loss:216.3032989501953, min Loss:202.82464599609375
iteration 971000, accuracy:0.4664914586070959, max accuracy:0.5137976346911958, loss:309.9504089355469, min Loss:202.82464599609375
iteration 972000, accuracy:0.28777923784494086, max accuracy:0.5137976346911958, loss:394.13287353515625, min Loss:202.82464599609375
iteration 973000, accuracy:0.4783180026281209, max accuracy:0.5137976346911958, loss:210.25245666503906, min Loss:202.82464599609375
iteration 974000, accuracy:0.46780551905387646, max accuracy:0.5137976346911958, loss:255.0762176513672, min Loss:201.97894287109375
iteration 975000, accuracy:0.43889618922470436, max accuracy:0.5137976346911958, loss:244.77267456054688, min Loss:199.62477111816406
iteration 976000, accuracy:0.38501971090670173, max accuracy:0.5137976346911958, loss:263.4243469238281, min Loss:199.62477111816406
iteration 977000, accuracy:0.4021024967148489, max accuracy:0.5137976346911958, loss:291.4723205566406, min Loss:199.62477111816406
iteration 978000, accuracy:0.44152431011826543, max accuracy:0.5137976346911958, loss:274.6485290527344, min Loss:199.62477111816406
iteration 979000, accuracy:0.4191852825229961, max accuracy:0.5137976346911958, loss:312.50531005859375, min Loss:199.62477111816406
iteration 980000, accuracy:0.43626806833114323, max accuracy:0.5137976346911958, loss:265.7304382324219, min Loss:199.62477111816406
iteration 981000, accuracy:0.38370565045992117, max accuracy:0.5137976346911958, loss:255.02626037597656, min Loss:199.62477111816406
iteration 982000, accuracy:0.45729303547963207, max accuracy:0.5137976346911958, loss:246.26425170898438, min Loss:199.62477111816406
iteration 983000, accuracy:0.4060446780551905, max accuracy:0.5137976346911958, loss:244.22959899902344, min Loss:199.62477111816406
iteration 984000, accuracy:0.45860709592641263, max accuracy:0.5137976346911958, loss:243.0223846435547, min Loss:199.62477111816406
iteration 985000, accuracy:0.4375821287779238, max accuracy:0.5137976346911958, loss:273.2388000488281, min Loss:199.62477111816406
iteration 986000, accuracy:0.4007884362680683, max accuracy:0.5137976346911958, loss:218.4549560546875, min Loss:199.62477111816406
iteration 987000, accuracy:0.3902759526938239, max accuracy:0.5137976346911958, loss:278.92498779296875, min Loss:198.7449951171875
iteration 988000, accuracy:0.3745072273324573, max accuracy:0.5137976346911958, loss:257.3434143066406, min Loss:198.7449951171875
iteration 989000, accuracy:0.3692509855453351, max accuracy:0.5137976346911958, loss:364.03143310546875, min Loss:197.8474884033203
iteration 990000, accuracy:0.39816031537450725, max accuracy:0.5137976346911958, loss:388.2535400390625, min Loss:197.8474884033203
iteration 991000, accuracy:0.4283837056504599, max accuracy:0.5137976346911958, loss:267.9640808105469, min Loss:197.37025451660156
iteration 992000, accuracy:0.4664914586070959, max accuracy:0.5137976346911958, loss:230.58309936523438, min Loss:197.37025451660156
iteration 993000, accuracy:0.4191852825229961, max accuracy:0.5137976346911958, loss:226.7088165283203, min Loss:197.37025451660156
iteration 994000, accuracy:0.392904073587385, max accuracy:0.5137976346911958, loss:340.3924255371094, min Loss:195.8798828125
iteration 995000, accuracy:0.4756898817345598, max accuracy:0.5137976346911958, loss:246.27166748046875, min Loss:195.6912078857422
iteration 996000, accuracy:0.44415243101182655, max accuracy:0.5137976346911958, loss:247.8408203125, min Loss:195.6912078857422
iteration 997000, accuracy:0.4231274638633377, max accuracy:0.5137976346911958, loss:233.87733459472656, min Loss:193.8697509765625
iteration 998000, accuracy:0.507227332457293, max accuracy:0.5137976346911958, loss:219.7361297607422, min Loss:193.8697509765625
iteration 999000, accuracy:0.4244415243101183, max accuracy:0.5137976346911958, loss:293.6251220703125, min Loss:193.8697509765625
iteration 1000000, accuracy:0.45729303547963207, max accuracy:0.5137976346911958, loss:257.4687194824219, min Loss:193.8697509765625

initialization took 20587.223323 seconds
min loss: 193.8697509765625, max score: 0.5137976346911958
