iteration 1000, accuracy:0.37732342007434944, max accuracy:0.37732342007434944, loss:7630.52490234375, min Loss:7630.52490234375
iteration 694000, accuracy:0.5018587360594795, max accuracy:0.5408921933085502, loss:1508.3148193359375, min Loss:1439.0888671875
iteration 695000, accuracy:0.5074349442379182, max accuracy:0.5408921933085502, loss:1532.9703369140625, min Loss:1439.0888671875
iteration 696000, accuracy:0.47769516728624534, max accuracy:0.5408921933085502, loss:1534.9906005859375, min Loss:1438.96630859375
iteration 697000, accuracy:0.47769516728624534, max accuracy:0.5408921933085502, loss:1490.2506103515625, min Loss:1435.9775390625
iteration 698000, accuracy:0.48141263940520446, max accuracy:0.5408921933085502, loss:1458.93408203125, min Loss:1433.2181396484375
iteration 699000, accuracy:0.40892193308550184, max accuracy:0.5408921933085502, loss:1978.0572509765625, min Loss:1433.2181396484375
iteration 700000, accuracy:0.45724907063197023, max accuracy:0.5408921933085502, loss:1650.62548828125, min Loss:1433.2181396484375
iteration 701000, accuracy:0.4516728624535316, max accuracy:0.5408921933085502, loss:1471.6070556640625, min Loss:1433.2181396484375
iteration 702000, accuracy:0.379182156133829, max accuracy:0.5408921933085502, loss:1589.0882568359375, min Loss:1433.2181396484375
iteration 703000, accuracy:0.47769516728624534, max accuracy:0.5408921933085502, loss:1528.0260009765625, min Loss:1429.7525634765625
iteration 704000, accuracy:0.40892193308550184, max accuracy:0.5408921933085502, loss:1755.246337890625, min Loss:1429.7525634765625
iteration 705000, accuracy:0.4851301115241636, max accuracy:0.5408921933085502, loss:1486.139892578125, min Loss:1429.273681640625
iteration 706000, accuracy:0.4312267657992565, max accuracy:0.5408921933085502, loss:1742.2418212890625, min Loss:1429.273681640625
iteration 707000, accuracy:0.47769516728624534, max accuracy:0.5408921933085502, loss:1571.591796875, min Loss:1429.273681640625
iteration 708000, accuracy:0.38847583643122674, max accuracy:0.5408921933085502, loss:1687.822265625, min Loss:1429.273681640625
iteration 709000, accuracy:0.4795539033457249, max accuracy:0.5408921933085502, loss:1474.8748779296875, min Loss:1427.18701171875
iteration 710000, accuracy:0.4312267657992565, max accuracy:0.5408921933085502, loss:1596.213623046875, min Loss:1425.2999267578125
iteration 711000, accuracy:0.48141263940520446, max accuracy:0.5408921933085502, loss:1477.6331787109375, min Loss:1419.71240234375
iteration 712000, accuracy:0.44981412639405205, max accuracy:0.5408921933085502, loss:1652.5863037109375, min Loss:1419.71240234375
iteration 713000, accuracy:0.4646840148698885, max accuracy:0.5408921933085502, loss:1482.883544921875, min Loss:1419.71240234375
iteration 714000, accuracy:0.4312267657992565, max accuracy:0.5408921933085502, loss:1564.8802490234375, min Loss:1419.71240234375
iteration 715000, accuracy:0.5037174721189591, max accuracy:0.5408921933085502, loss:1497.3096923828125, min Loss:1419.71240234375
iteration 716000, accuracy:0.4628252788104089, max accuracy:0.5408921933085502, loss:1530.528076171875, min Loss:1419.71240234375
iteration 717000, accuracy:0.4646840148698885, max accuracy:0.5408921933085502, loss:1444.8743896484375, min Loss:1417.657470703125
iteration 718000, accuracy:0.5018587360594795, max accuracy:0.5408921933085502, loss:1459.935546875, min Loss:1417.657470703125
iteration 719000, accuracy:0.41263940520446096, max accuracy:0.5408921933085502, loss:1535.5391845703125, min Loss:1413.107177734375
iteration 720000, accuracy:0.44423791821561337, max accuracy:0.5408921933085502, loss:1532.9569091796875, min Loss:1413.107177734375
iteration 721000, accuracy:0.44609665427509293, max accuracy:0.5408921933085502, loss:1667.161376953125, min Loss:1413.107177734375
iteration 722000, accuracy:0.44981412639405205, max accuracy:0.5408921933085502, loss:1515.9073486328125, min Loss:1413.107177734375
iteration 723000, accuracy:0.5371747211895911, max accuracy:0.5408921933085502, loss:1455.7191162109375, min Loss:1413.107177734375
iteration 724000, accuracy:0.4758364312267658, max accuracy:0.5408921933085502, loss:1470.9061279296875, min Loss:1413.107177734375
iteration 725000, accuracy:0.45539033457249073, max accuracy:0.5408921933085502, loss:1603.82861328125, min Loss:1413.107177734375
iteration 726000, accuracy:0.5241635687732342, max accuracy:0.5408921933085502, loss:1483.77001953125, min Loss:1413.107177734375
iteration 727000, accuracy:0.4628252788104089, max accuracy:0.5408921933085502, loss:1718.33203125, min Loss:1411.76220703125
iteration 728000, accuracy:0.39776951672862454, max accuracy:0.5408921933085502, loss:1617.2198486328125, min Loss:1411.76220703125
iteration 729000, accuracy:0.395910780669145, max accuracy:0.5408921933085502, loss:1707.0703125, min Loss:1411.76220703125
iteration 730000, accuracy:0.4646840148698885, max accuracy:0.5408921933085502, loss:1463.3697509765625, min Loss:1411.76220703125
iteration 731000, accuracy:0.45353159851301117, max accuracy:0.5408921933085502, loss:1551.81494140625, min Loss:1411.76220703125
iteration 732000, accuracy:0.4721189591078067, max accuracy:0.5408921933085502, loss:1468.5699462890625, min Loss:1411.76220703125
iteration 733000, accuracy:0.44981412639405205, max accuracy:0.5408921933085502, loss:1721.7532958984375, min Loss:1407.449951171875
iteration 734000, accuracy:0.4144981412639405, max accuracy:0.5408921933085502, loss:1542.3651123046875, min Loss:1407.449951171875
iteration 735000, accuracy:0.46654275092936803, max accuracy:0.5408921933085502, loss:1487.5992431640625, min Loss:1406.9075927734375
iteration 736000, accuracy:0.4368029739776952, max accuracy:0.5408921933085502, loss:1749.9423828125, min Loss:1404.3431396484375
iteration 737000, accuracy:0.4758364312267658, max accuracy:0.5408921933085502, loss:1561.053955078125, min Loss:1404.3431396484375
iteration 738000, accuracy:0.44052044609665425, max accuracy:0.5408921933085502, loss:2104.427734375, min Loss:1404.3431396484375
iteration 739000, accuracy:0.4646840148698885, max accuracy:0.5408921933085502, loss:1477.9090576171875, min Loss:1404.3431396484375
iteration 740000, accuracy:0.49814126394052044, max accuracy:0.5408921933085502, loss:1434.727783203125, min Loss:1401.58349609375
iteration 741000, accuracy:0.42379182156133827, max accuracy:0.5408921933085502, loss:1510.14013671875, min Loss:1401.1534423828125
iteration 742000, accuracy:0.43866171003717475, max accuracy:0.5408921933085502, loss:1491.747802734375, min Loss:1401.1534423828125
iteration 743000, accuracy:0.41821561338289964, max accuracy:0.5408921933085502, loss:1733.7244873046875, min Loss:1401.1534423828125
iteration 744000, accuracy:0.4052044609665427, max accuracy:0.5408921933085502, loss:1621.6575927734375, min Loss:1401.1534423828125
iteration 745000, accuracy:0.46096654275092935, max accuracy:0.5408921933085502, loss:1567.318603515625, min Loss:1400.3353271484375
iteration 746000, accuracy:0.44423791821561337, max accuracy:0.5408921933085502, loss:1807.5946044921875, min Loss:1400.3353271484375
iteration 747000, accuracy:0.48141263940520446, max accuracy:0.5408921933085502, loss:1618.5479736328125, min Loss:1394.28076171875
iteration 748000, accuracy:0.4721189591078067, max accuracy:0.5408921933085502, loss:1508.142333984375, min Loss:1394.28076171875
iteration 749000, accuracy:0.4163568773234201, max accuracy:0.5408921933085502, loss:1921.3499755859375, min Loss:1394.28076171875
iteration 750000, accuracy:0.4368029739776952, max accuracy:0.5408921933085502, loss:1433.235595703125, min Loss:1394.28076171875
iteration 751000, accuracy:0.46096654275092935, max accuracy:0.5408921933085502, loss:1471.113525390625, min Loss:1394.28076171875
iteration 752000, accuracy:0.45353159851301117, max accuracy:0.5408921933085502, loss:1541.541015625, min Loss:1394.28076171875
iteration 753000, accuracy:0.3754646840148699, max accuracy:0.5408921933085502, loss:1538.783203125, min Loss:1394.1907958984375
iteration 754000, accuracy:0.483271375464684, max accuracy:0.5408921933085502, loss:1613.82763671875, min Loss:1392.08154296875
iteration 755000, accuracy:0.45539033457249073, max accuracy:0.5408921933085502, loss:1520.784423828125, min Loss:1392.08154296875
iteration 756000, accuracy:0.43866171003717475, max accuracy:0.5408921933085502, loss:1473.27587890625, min Loss:1392.08154296875
iteration 757000, accuracy:0.483271375464684, max accuracy:0.5408921933085502, loss:1424.89501953125, min Loss:1387.88330078125
iteration 758000, accuracy:0.5148698884758365, max accuracy:0.5408921933085502, loss:1469.7042236328125, min Loss:1387.88330078125
iteration 759000, accuracy:0.4479553903345725, max accuracy:0.5408921933085502, loss:1473.0966796875, min Loss:1387.88330078125
iteration 760000, accuracy:0.4962825278810409, max accuracy:0.5408921933085502, loss:1403.1053466796875, min Loss:1387.88330078125
iteration 761000, accuracy:0.49256505576208176, max accuracy:0.5408921933085502, loss:1441.42236328125, min Loss:1387.88330078125
iteration 762000, accuracy:0.44609665427509293, max accuracy:0.5408921933085502, loss:1485.7384033203125, min Loss:1387.88330078125
iteration 763000, accuracy:0.42193308550185876, max accuracy:0.5408921933085502, loss:1542.74462890625, min Loss:1387.88330078125
iteration 764000, accuracy:0.4368029739776952, max accuracy:0.5408921933085502, loss:1457.1224365234375, min Loss:1387.88330078125
iteration 765000, accuracy:0.4795539033457249, max accuracy:0.5408921933085502, loss:1474.8818359375, min Loss:1387.88330078125
iteration 766000, accuracy:0.4033457249070632, max accuracy:0.5408921933085502, loss:1534.311767578125, min Loss:1383.500244140625
iteration 767000, accuracy:0.4721189591078067, max accuracy:0.5408921933085502, loss:1476.3787841796875, min Loss:1383.500244140625
iteration 768000, accuracy:0.4591078066914498, max accuracy:0.5408921933085502, loss:1514.0738525390625, min Loss:1383.500244140625
iteration 769000, accuracy:0.4256505576208178, max accuracy:0.5408921933085502, loss:1425.478515625, min Loss:1383.500244140625
iteration 770000, accuracy:0.41821561338289964, max accuracy:0.5408921933085502, loss:2096.159423828125, min Loss:1383.500244140625
iteration 771000, accuracy:0.4200743494423792, max accuracy:0.5408921933085502, loss:1575.365478515625, min Loss:1383.500244140625
iteration 772000, accuracy:0.4349442379182156, max accuracy:0.5408921933085502, loss:1511.4676513671875, min Loss:1383.500244140625
iteration 773000, accuracy:0.44423791821561337, max accuracy:0.5408921933085502, loss:1510.9296875, min Loss:1383.500244140625
iteration 774000, accuracy:0.47769516728624534, max accuracy:0.5408921933085502, loss:1420.8321533203125, min Loss:1380.5877685546875
iteration 775000, accuracy:0.44423791821561337, max accuracy:0.5408921933085502, loss:1474.8541259765625, min Loss:1380.1710205078125
iteration 776000, accuracy:0.43308550185873607, max accuracy:0.5408921933085502, loss:1536.973876953125, min Loss:1380.1710205078125
iteration 777000, accuracy:0.45724907063197023, max accuracy:0.5408921933085502, loss:1500.0687255859375, min Loss:1380.1710205078125
iteration 778000, accuracy:0.47026022304832715, max accuracy:0.5408921933085502, loss:1397.8253173828125, min Loss:1380.1710205078125
iteration 779000, accuracy:0.44052044609665425, max accuracy:0.5408921933085502, loss:1416.9541015625, min Loss:1375.8524169921875
iteration 780000, accuracy:0.4795539033457249, max accuracy:0.5408921933085502, loss:1513.9788818359375, min Loss:1375.8524169921875
iteration 781000, accuracy:0.43308550185873607, max accuracy:0.5408921933085502, loss:1889.0057373046875, min Loss:1375.8524169921875
iteration 782000, accuracy:0.4312267657992565, max accuracy:0.5408921933085502, loss:1632.5596923828125, min Loss:1375.8524169921875
iteration 783000, accuracy:0.45539033457249073, max accuracy:0.5408921933085502, loss:1445.1907958984375, min Loss:1375.8524169921875
iteration 784000, accuracy:0.47026022304832715, max accuracy:0.5408921933085502, loss:1435.7525634765625, min Loss:1375.8524169921875
iteration 785000, accuracy:0.46096654275092935, max accuracy:0.5408921933085502, loss:1462.41455078125, min Loss:1375.71630859375
iteration 786000, accuracy:0.4962825278810409, max accuracy:0.5408921933085502, loss:1451.6905517578125, min Loss:1375.71630859375
iteration 787000, accuracy:0.4851301115241636, max accuracy:0.5408921933085502, loss:1416.4429931640625, min Loss:1373.0955810546875
iteration 788000, accuracy:0.43308550185873607, max accuracy:0.5408921933085502, loss:1484.34375, min Loss:1372.6741943359375
iteration 789000, accuracy:0.38847583643122674, max accuracy:0.5408921933085502, loss:1461.060546875, min Loss:1371.056884765625
iteration 790000, accuracy:0.4070631970260223, max accuracy:0.5408921933085502, loss:2124.99560546875, min Loss:1371.056884765625
iteration 791000, accuracy:0.45353159851301117, max accuracy:0.5408921933085502, loss:1438.94775390625, min Loss:1366.65478515625
iteration 792000, accuracy:0.4944237918215613, max accuracy:0.5408921933085502, loss:1578.9139404296875, min Loss:1366.3018798828125
iteration 793000, accuracy:0.44423791821561337, max accuracy:0.5408921933085502, loss:1430.6556396484375, min Loss:1364.416259765625
iteration 794000, accuracy:0.4758364312267658, max accuracy:0.5408921933085502, loss:1525.5909423828125, min Loss:1364.416259765625
iteration 795000, accuracy:0.4944237918215613, max accuracy:0.5408921933085502, loss:1439.6312255859375, min Loss:1364.416259765625
iteration 796000, accuracy:0.4312267657992565, max accuracy:0.5408921933085502, loss:1507.700927734375, min Loss:1364.416259765625
iteration 797000, accuracy:0.39219330855018586, max accuracy:0.5408921933085502, loss:1477.498779296875, min Loss:1364.416259765625
iteration 798000, accuracy:0.4423791821561338, max accuracy:0.5408921933085502, loss:1783.98828125, min Loss:1364.416259765625
iteration 799000, accuracy:0.48698884758364314, max accuracy:0.5408921933085502, loss:1409.778564453125, min Loss:1364.416259765625
iteration 800000, accuracy:0.4758364312267658, max accuracy:0.5408921933085502, loss:1384.512939453125, min Loss:1364.416259765625
iteration 801000, accuracy:0.49814126394052044, max accuracy:0.5408921933085502, loss:1415.1221923828125, min Loss:1364.416259765625
iteration 802000, accuracy:0.4646840148698885, max accuracy:0.5408921933085502, loss:1375.6617431640625, min Loss:1364.416259765625
iteration 803000, accuracy:0.45353159851301117, max accuracy:0.5408921933085502, loss:1416.5203857421875, min Loss:1363.9990234375
iteration 804000, accuracy:0.49070631970260226, max accuracy:0.5408921933085502, loss:1473.91748046875, min Loss:1363.9990234375
iteration 805000, accuracy:0.44609665427509293, max accuracy:0.5408921933085502, loss:1545.769287109375, min Loss:1363.9990234375
iteration 806000, accuracy:0.44423791821561337, max accuracy:0.5408921933085502, loss:1404.8642578125, min Loss:1362.41259765625
iteration 807000, accuracy:0.4888475836431227, max accuracy:0.5408921933085502, loss:1387.42236328125, min Loss:1356.66064453125
iteration 808000, accuracy:0.5074349442379182, max accuracy:0.5408921933085502, loss:1373.09521484375, min Loss:1356.66064453125
iteration 809000, accuracy:0.4368029739776952, max accuracy:0.5408921933085502, loss:1551.5694580078125, min Loss:1356.66064453125
iteration 810000, accuracy:0.45539033457249073, max accuracy:0.5408921933085502, loss:1568.2703857421875, min Loss:1356.66064453125
iteration 811000, accuracy:0.36988847583643125, max accuracy:0.5408921933085502, loss:1525.4716796875, min Loss:1356.66064453125
iteration 812000, accuracy:0.4256505576208178, max accuracy:0.5408921933085502, loss:1469.168701171875, min Loss:1356.66064453125
iteration 813000, accuracy:0.4758364312267658, max accuracy:0.5408921933085502, loss:1566.593994140625, min Loss:1353.9576416015625
iteration 814000, accuracy:0.42379182156133827, max accuracy:0.5408921933085502, loss:1520.6727294921875, min Loss:1353.9576416015625
iteration 815000, accuracy:0.38104089219330856, max accuracy:0.5408921933085502, loss:1392.11083984375, min Loss:1352.4207763671875
iteration 816000, accuracy:0.5074349442379182, max accuracy:0.5408921933085502, loss:1429.680908203125, min Loss:1351.601318359375
iteration 817000, accuracy:0.4851301115241636, max accuracy:0.5408921933085502, loss:1389.1220703125, min Loss:1351.601318359375
iteration 818000, accuracy:0.44981412639405205, max accuracy:0.5408921933085502, loss:1374.2503662109375, min Loss:1351.601318359375
iteration 819000, accuracy:0.41263940520446096, max accuracy:0.5408921933085502, loss:1523.7611083984375, min Loss:1351.601318359375
iteration 820000, accuracy:0.42193308550185876, max accuracy:0.5408921933085502, loss:1561.1636962890625, min Loss:1351.601318359375
iteration 821000, accuracy:0.4758364312267658, max accuracy:0.5408921933085502, loss:1477.640380859375, min Loss:1351.601318359375
iteration 822000, accuracy:0.4962825278810409, max accuracy:0.5408921933085502, loss:1421.37890625, min Loss:1351.5877685546875
iteration 823000, accuracy:0.4721189591078067, max accuracy:0.5408921933085502, loss:1530.685791015625, min Loss:1351.5877685546875
iteration 824000, accuracy:0.4684014869888476, max accuracy:0.5408921933085502, loss:1620.9051513671875, min Loss:1345.5897216796875
iteration 825000, accuracy:0.46654275092936803, max accuracy:0.5408921933085502, loss:1537.7369384765625, min Loss:1345.5897216796875
iteration 826000, accuracy:0.5018587360594795, max accuracy:0.5408921933085502, loss:1391.5172119140625, min Loss:1345.5897216796875
iteration 827000, accuracy:0.4423791821561338, max accuracy:0.5408921933085502, loss:1528.10205078125, min Loss:1345.5897216796875
iteration 828000, accuracy:0.47769516728624534, max accuracy:0.5408921933085502, loss:1370.4677734375, min Loss:1345.5897216796875
iteration 829000, accuracy:0.49256505576208176, max accuracy:0.5408921933085502, loss:1410.215576171875, min Loss:1345.5897216796875
iteration 830000, accuracy:0.41263940520446096, max accuracy:0.5408921933085502, loss:1794.781005859375, min Loss:1345.5897216796875
iteration 831000, accuracy:0.44423791821561337, max accuracy:0.5408921933085502, loss:1508.33740234375, min Loss:1345.5897216796875
iteration 832000, accuracy:0.49814126394052044, max accuracy:0.5408921933085502, loss:1386.5223388671875, min Loss:1342.3011474609375
iteration 833000, accuracy:0.3847583643122677, max accuracy:0.5408921933085502, loss:1486.498291015625, min Loss:1342.3011474609375
iteration 834000, accuracy:0.44609665427509293, max accuracy:0.5408921933085502, loss:1539.6038818359375, min Loss:1342.3011474609375
iteration 835000, accuracy:0.49814126394052044, max accuracy:0.5408921933085502, loss:1709.6275634765625, min Loss:1342.3011474609375
iteration 836000, accuracy:0.4888475836431227, max accuracy:0.5408921933085502, loss:1379.864990234375, min Loss:1342.3011474609375
iteration 837000, accuracy:0.4368029739776952, max accuracy:0.5408921933085502, loss:1434.8873291015625, min Loss:1342.3011474609375
iteration 838000, accuracy:0.4684014869888476, max accuracy:0.5408921933085502, loss:1428.038818359375, min Loss:1342.3011474609375
iteration 839000, accuracy:0.39219330855018586, max accuracy:0.5408921933085502, loss:1513.148681640625, min Loss:1341.403564453125
iteration 840000, accuracy:0.47026022304832715, max accuracy:0.5408921933085502, loss:1427.4482421875, min Loss:1341.403564453125
iteration 841000, accuracy:0.3847583643122677, max accuracy:0.5408921933085502, loss:1710.3358154296875, min Loss:1340.7821044921875
iteration 842000, accuracy:0.48698884758364314, max accuracy:0.5408921933085502, loss:1347.34716796875, min Loss:1340.7821044921875
iteration 843000, accuracy:0.4516728624535316, max accuracy:0.5408921933085502, loss:1664.4931640625, min Loss:1340.7821044921875
iteration 844000, accuracy:0.362453531598513, max accuracy:0.5408921933085502, loss:1736.81396484375, min Loss:1337.87841796875
iteration 845000, accuracy:0.395910780669145, max accuracy:0.5408921933085502, loss:1503.352294921875, min Loss:1337.87841796875
iteration 846000, accuracy:0.4591078066914498, max accuracy:0.5408921933085502, loss:1347.36572265625, min Loss:1337.87841796875
iteration 847000, accuracy:0.4256505576208178, max accuracy:0.5408921933085502, loss:1451.2745361328125, min Loss:1336.4893798828125
iteration 848000, accuracy:0.45539033457249073, max accuracy:0.5408921933085502, loss:1366.946533203125, min Loss:1336.4893798828125
iteration 849000, accuracy:0.4107806691449814, max accuracy:0.5408921933085502, loss:1463.1759033203125, min Loss:1335.372802734375
iteration 850000, accuracy:0.42936802973977695, max accuracy:0.5408921933085502, loss:1520.988525390625, min Loss:1334.92529296875
iteration 851000, accuracy:0.44981412639405205, max accuracy:0.5408921933085502, loss:1407.22119140625, min Loss:1334.92529296875
iteration 852000, accuracy:0.4962825278810409, max accuracy:0.5408921933085502, loss:1369.9312744140625, min Loss:1333.35302734375
iteration 853000, accuracy:0.42193308550185876, max accuracy:0.5408921933085502, loss:1799.0260009765625, min Loss:1333.35302734375
iteration 854000, accuracy:0.49256505576208176, max accuracy:0.5408921933085502, loss:1483.9642333984375, min Loss:1333.35302734375
iteration 855000, accuracy:0.5148698884758365, max accuracy:0.5408921933085502, loss:1394.8258056640625, min Loss:1331.05419921875
iteration 856000, accuracy:0.4423791821561338, max accuracy:0.5408921933085502, loss:1660.6856689453125, min Loss:1327.114013671875
iteration 857000, accuracy:0.4368029739776952, max accuracy:0.5408921933085502, loss:1456.8514404296875, min Loss:1327.114013671875
iteration 858000, accuracy:0.5185873605947955, max accuracy:0.5408921933085502, loss:1347.4290771484375, min Loss:1327.114013671875
iteration 859000, accuracy:0.49256505576208176, max accuracy:0.5408921933085502, loss:1444.142578125, min Loss:1324.0703125
iteration 860000, accuracy:0.4628252788104089, max accuracy:0.5408921933085502, loss:1345.5289306640625, min Loss:1324.0703125
iteration 861000, accuracy:0.44981412639405205, max accuracy:0.5408921933085502, loss:1369.9678955078125, min Loss:1324.0703125
iteration 862000, accuracy:0.4312267657992565, max accuracy:0.5408921933085502, loss:1611.0765380859375, min Loss:1324.0703125
iteration 863000, accuracy:0.49814126394052044, max accuracy:0.5408921933085502, loss:1357.970947265625, min Loss:1324.0703125
iteration 864000, accuracy:0.4275092936802974, max accuracy:0.5408921933085502, loss:1542.6473388671875, min Loss:1324.0703125
iteration 865000, accuracy:0.4721189591078067, max accuracy:0.5408921933085502, loss:1578.9779052734375, min Loss:1324.0703125
iteration 866000, accuracy:0.46096654275092935, max accuracy:0.5408921933085502, loss:1598.98974609375, min Loss:1324.0703125
iteration 867000, accuracy:0.4944237918215613, max accuracy:0.5408921933085502, loss:1335.028564453125, min Loss:1324.0703125
iteration 868000, accuracy:0.43866171003717475, max accuracy:0.5408921933085502, loss:1502.9080810546875, min Loss:1322.9324951171875
iteration 869000, accuracy:0.4962825278810409, max accuracy:0.5408921933085502, loss:1354.130126953125, min Loss:1322.0294189453125
iteration 870000, accuracy:0.4479553903345725, max accuracy:0.5408921933085502, loss:1520.752197265625, min Loss:1321.603271484375
iteration 871000, accuracy:0.4591078066914498, max accuracy:0.5408921933085502, loss:1582.6817626953125, min Loss:1321.603271484375
iteration 872000, accuracy:0.49814126394052044, max accuracy:0.5408921933085502, loss:1365.869140625, min Loss:1319.1666259765625
iteration 873000, accuracy:0.4479553903345725, max accuracy:0.5408921933085502, loss:1535.8946533203125, min Loss:1319.1666259765625
iteration 874000, accuracy:0.483271375464684, max accuracy:0.5408921933085502, loss:1387.7091064453125, min Loss:1319.1666259765625
iteration 875000, accuracy:0.47026022304832715, max accuracy:0.5408921933085502, loss:1351.6173095703125, min Loss:1318.26025390625
iteration 876000, accuracy:0.5223048327137546, max accuracy:0.5408921933085502, loss:1386.4454345703125, min Loss:1318.26025390625
iteration 877000, accuracy:0.49070631970260226, max accuracy:0.5408921933085502, loss:1365.7281494140625, min Loss:1318.26025390625
iteration 878000, accuracy:0.5055762081784386, max accuracy:0.5408921933085502, loss:1398.09521484375, min Loss:1317.659423828125
iteration 879000, accuracy:0.4349442379182156, max accuracy:0.5408921933085502, loss:1583.548828125, min Loss:1317.659423828125
iteration 880000, accuracy:0.4275092936802974, max accuracy:0.5408921933085502, loss:1835.5052490234375, min Loss:1317.659423828125
iteration 881000, accuracy:0.36988847583643125, max accuracy:0.5408921933085502, loss:1554.3763427734375, min Loss:1312.683837890625
iteration 882000, accuracy:0.48141263940520446, max accuracy:0.5408921933085502, loss:1345.8330078125, min Loss:1312.683837890625
iteration 883000, accuracy:0.4851301115241636, max accuracy:0.5408921933085502, loss:1772.781982421875, min Loss:1312.683837890625
iteration 884000, accuracy:0.4275092936802974, max accuracy:0.5408921933085502, loss:1436.8172607421875, min Loss:1312.683837890625
iteration 885000, accuracy:0.5185873605947955, max accuracy:0.5408921933085502, loss:1371.4345703125, min Loss:1312.683837890625
iteration 886000, accuracy:0.35315985130111527, max accuracy:0.5408921933085502, loss:1599.2945556640625, min Loss:1312.683837890625
iteration 887000, accuracy:0.4423791821561338, max accuracy:0.5408921933085502, loss:1368.8526611328125, min Loss:1311.881591796875
iteration 888000, accuracy:0.5037174721189591, max accuracy:0.5408921933085502, loss:1342.587890625, min Loss:1311.881591796875
iteration 889000, accuracy:0.4275092936802974, max accuracy:0.5408921933085502, loss:1372.99560546875, min Loss:1309.1514892578125
iteration 890000, accuracy:0.44423791821561337, max accuracy:0.5408921933085502, loss:1418.150146484375, min Loss:1309.1514892578125
iteration 891000, accuracy:0.44981412639405205, max accuracy:0.5408921933085502, loss:1659.26806640625, min Loss:1309.1514892578125
iteration 892000, accuracy:0.4684014869888476, max accuracy:0.5408921933085502, loss:1501.7310791015625, min Loss:1309.1514892578125
iteration 893000, accuracy:0.43866171003717475, max accuracy:0.5408921933085502, loss:1391.795654296875, min Loss:1309.1514892578125
iteration 894000, accuracy:0.44609665427509293, max accuracy:0.5408921933085502, loss:1435.068115234375, min Loss:1306.3580322265625
iteration 895000, accuracy:0.4312267657992565, max accuracy:0.5408921933085502, loss:1501.410400390625, min Loss:1306.3580322265625
iteration 896000, accuracy:0.45724907063197023, max accuracy:0.5408921933085502, loss:1319.4393310546875, min Loss:1306.3580322265625
iteration 897000, accuracy:0.40148698884758366, max accuracy:0.5408921933085502, loss:1393.228515625, min Loss:1306.3580322265625
iteration 898000, accuracy:0.5, max accuracy:0.5408921933085502, loss:1364.6337890625, min Loss:1306.3580322265625
iteration 899000, accuracy:0.44423791821561337, max accuracy:0.5408921933085502, loss:1432.8736572265625, min Loss:1306.3580322265625
iteration 900000, accuracy:0.4758364312267658, max accuracy:0.5408921933085502, loss:1388.41259765625, min Loss:1306.3580322265625
iteration 901000, accuracy:0.49256505576208176, max accuracy:0.5408921933085502, loss:1435.35107421875, min Loss:1306.3580322265625
iteration 902000, accuracy:0.47026022304832715, max accuracy:0.5408921933085502, loss:1353.798828125, min Loss:1306.3580322265625
iteration 903000, accuracy:0.4275092936802974, max accuracy:0.5408921933085502, loss:1695.21728515625, min Loss:1301.900146484375
iteration 904000, accuracy:0.45724907063197023, max accuracy:0.5408921933085502, loss:1521.1356201171875, min Loss:1301.900146484375
iteration 905000, accuracy:0.483271375464684, max accuracy:0.5408921933085502, loss:1500.4356689453125, min Loss:1301.900146484375
iteration 906000, accuracy:0.46654275092936803, max accuracy:0.5408921933085502, loss:1360.0340576171875, min Loss:1301.900146484375
iteration 907000, accuracy:0.4312267657992565, max accuracy:0.5408921933085502, loss:1404.657958984375, min Loss:1301.5107421875
iteration 908000, accuracy:0.42379182156133827, max accuracy:0.5408921933085502, loss:1633.6064453125, min Loss:1301.5107421875
iteration 909000, accuracy:0.3828996282527881, max accuracy:0.5408921933085502, loss:1748.5263671875, min Loss:1300.679443359375
iteration 910000, accuracy:0.42936802973977695, max accuracy:0.5408921933085502, loss:1425.0087890625, min Loss:1299.8486328125
iteration 911000, accuracy:0.5037174721189591, max accuracy:0.5408921933085502, loss:1346.443115234375, min Loss:1299.6070556640625
iteration 912000, accuracy:0.4349442379182156, max accuracy:0.5408921933085502, loss:1317.499267578125, min Loss:1299.6070556640625
iteration 913000, accuracy:0.5074349442379182, max accuracy:0.5408921933085502, loss:1307.2760009765625, min Loss:1298.8572998046875
iteration 914000, accuracy:0.45724907063197023, max accuracy:0.5408921933085502, loss:1316.029052734375, min Loss:1297.486572265625
iteration 915000, accuracy:0.4033457249070632, max accuracy:0.5408921933085502, loss:1351.1798095703125, min Loss:1294.3323974609375
iteration 916000, accuracy:0.4721189591078067, max accuracy:0.5408921933085502, loss:1389.051025390625, min Loss:1294.3323974609375
iteration 917000, accuracy:0.35687732342007433, max accuracy:0.5408921933085502, loss:1800.1197509765625, min Loss:1294.3323974609375
iteration 918000, accuracy:0.47026022304832715, max accuracy:0.5408921933085502, loss:1492.4482421875, min Loss:1294.3323974609375
iteration 919000, accuracy:0.37174721189591076, max accuracy:0.5408921933085502, loss:1482.3094482421875, min Loss:1294.3323974609375
iteration 920000, accuracy:0.3847583643122677, max accuracy:0.5408921933085502, loss:1616.6046142578125, min Loss:1294.3323974609375
iteration 921000, accuracy:0.43308550185873607, max accuracy:0.5408921933085502, loss:1579.2254638671875, min Loss:1291.80078125
iteration 922000, accuracy:0.483271375464684, max accuracy:0.5408921933085502, loss:1309.8228759765625, min Loss:1291.80078125
