iteration 1000, accuracy:0.3813682678311499, max accuracy:0.3813682678311499, loss:5889.12060546875, min Loss:5889.12060546875
iteration 933000, accuracy:0.5880640465793304, max accuracy:0.6302765647743813, loss:40.72182083129883, min Loss:37.35090637207031
iteration 934000, accuracy:0.5895196506550219, max accuracy:0.6302765647743813, loss:47.15440368652344, min Loss:37.35090637207031
iteration 935000, accuracy:0.5807860262008734, max accuracy:0.6302765647743813, loss:50.76570129394531, min Loss:37.35090637207031
iteration 936000, accuracy:0.5691411935953421, max accuracy:0.6302765647743813, loss:45.513275146484375, min Loss:37.35090637207031
iteration 937000, accuracy:0.5982532751091703, max accuracy:0.6302765647743813, loss:39.03911590576172, min Loss:37.35090637207031
iteration 938000, accuracy:0.6200873362445415, max accuracy:0.6302765647743813, loss:39.60124206542969, min Loss:36.96846389770508
iteration 939000, accuracy:0.6346433770014556, max accuracy:0.6346433770014556, loss:38.430240631103516, min Loss:36.818050384521484
iteration 940000, accuracy:0.5138282387190685, max accuracy:0.6346433770014556, loss:79.19678497314453, min Loss:36.818050384521484
iteration 941000, accuracy:0.5007278020378457, max accuracy:0.6346433770014556, loss:220.2731475830078, min Loss:36.66234588623047
iteration 942000, accuracy:0.5385735080058224, max accuracy:0.6346433770014556, loss:67.76025390625, min Loss:36.594417572021484
iteration 943000, accuracy:0.47889374090247455, max accuracy:0.6346433770014556, loss:694.3661499023438, min Loss:36.594417572021484
iteration 944000, accuracy:0.5007278020378457, max accuracy:0.6346433770014556, loss:64.93291473388672, min Loss:36.551856994628906
iteration 945000, accuracy:0.5400291120815138, max accuracy:0.6346433770014556, loss:71.97235107421875, min Loss:36.33708953857422
iteration 946000, accuracy:0.5589519650655022, max accuracy:0.6346433770014556, loss:56.59934616088867, min Loss:36.33708953857422
iteration 947000, accuracy:0.6142649199417758, max accuracy:0.6346433770014556, loss:56.109046936035156, min Loss:36.138671875
iteration 948000, accuracy:0.5647743813682679, max accuracy:0.6346433770014556, loss:61.45454025268555, min Loss:36.138671875
iteration 949000, accuracy:0.5589519650655022, max accuracy:0.6346433770014556, loss:81.12168884277344, min Loss:36.138671875
iteration 950000, accuracy:0.5807860262008734, max accuracy:0.6346433770014556, loss:55.94517517089844, min Loss:36.138671875
iteration 951000, accuracy:0.5574963609898108, max accuracy:0.6346433770014556, loss:135.44627380371094, min Loss:36.043209075927734
iteration 952000, accuracy:0.6157205240174672, max accuracy:0.6346433770014556, loss:37.17643737792969, min Loss:36.043209075927734
iteration 953000, accuracy:0.3551673944687045, max accuracy:0.6346433770014556, loss:514.6171264648438, min Loss:36.043209075927734
iteration 954000, accuracy:0.40756914119359533, max accuracy:0.6346433770014556, loss:2023.836669921875, min Loss:36.043209075927734
iteration 955000, accuracy:0.5909752547307132, max accuracy:0.6346433770014556, loss:37.60969161987305, min Loss:36.043209075927734
iteration 956000, accuracy:0.5807860262008734, max accuracy:0.6346433770014556, loss:42.042762756347656, min Loss:35.593482971191406
iteration 957000, accuracy:0.5473071324599709, max accuracy:0.6346433770014556, loss:60.28374099731445, min Loss:35.593482971191406
iteration 958000, accuracy:0.5982532751091703, max accuracy:0.6346433770014556, loss:40.663814544677734, min Loss:35.593482971191406
iteration 959000, accuracy:0.6011644832605532, max accuracy:0.6346433770014556, loss:39.58195877075195, min Loss:35.246185302734375
iteration 960000, accuracy:0.5938864628820961, max accuracy:0.6346433770014556, loss:39.31131362915039, min Loss:35.246185302734375
iteration 961000, accuracy:0.5895196506550219, max accuracy:0.6346433770014556, loss:38.49760818481445, min Loss:35.246185302734375
iteration 962000, accuracy:0.5851528384279476, max accuracy:0.6346433770014556, loss:89.97830200195312, min Loss:35.152626037597656
iteration 963000, accuracy:0.62882096069869, max accuracy:0.6346433770014556, loss:39.86821365356445, min Loss:35.152626037597656
iteration 964000, accuracy:0.537117903930131, max accuracy:0.6346433770014556, loss:60.477691650390625, min Loss:35.152626037597656
iteration 965000, accuracy:0.6026200873362445, max accuracy:0.6346433770014556, loss:44.32496643066406, min Loss:35.152626037597656
iteration 966000, accuracy:0.5414847161572053, max accuracy:0.6346433770014556, loss:55.46080017089844, min Loss:34.99085998535156
iteration 967000, accuracy:0.5487627365356623, max accuracy:0.6346433770014556, loss:50.252960205078125, min Loss:34.99085998535156
iteration 968000, accuracy:0.5167394468704513, max accuracy:0.6346433770014556, loss:75.04832458496094, min Loss:34.99085998535156
iteration 969000, accuracy:0.5545851528384279, max accuracy:0.6346433770014556, loss:51.0080680847168, min Loss:34.99085998535156
iteration 970000, accuracy:0.4861717612809316, max accuracy:0.6346433770014556, loss:147.05477905273438, min Loss:34.98479080200195
iteration 971000, accuracy:0.5676855895196506, max accuracy:0.6346433770014556, loss:47.635467529296875, min Loss:34.98479080200195
iteration 972000, accuracy:0.5778748180494906, max accuracy:0.6346433770014556, loss:44.33751678466797, min Loss:34.655738830566406
iteration 973000, accuracy:0.39446870451237265, max accuracy:0.6346433770014556, loss:1722.6619873046875, min Loss:34.655738830566406
iteration 974000, accuracy:0.5327510917030568, max accuracy:0.6346433770014556, loss:76.93609619140625, min Loss:34.655738830566406
iteration 975000, accuracy:0.5735080058224163, max accuracy:0.6346433770014556, loss:54.716732025146484, min Loss:34.655738830566406
iteration 976000, accuracy:0.6157205240174672, max accuracy:0.6346433770014556, loss:43.871070861816406, min Loss:33.874237060546875
iteration 977000, accuracy:0.6011644832605532, max accuracy:0.6346433770014556, loss:38.74221420288086, min Loss:33.874237060546875
iteration 978000, accuracy:0.5691411935953421, max accuracy:0.6346433770014556, loss:41.3814811706543, min Loss:33.874237060546875
iteration 979000, accuracy:0.43085880640465796, max accuracy:0.6346433770014556, loss:537.5554809570312, min Loss:33.85862350463867
iteration 980000, accuracy:0.6215429403202329, max accuracy:0.6346433770014556, loss:34.88255310058594, min Loss:33.85862350463867
iteration 981000, accuracy:0.6026200873362445, max accuracy:0.6346433770014556, loss:41.785560607910156, min Loss:33.85862350463867
iteration 982000, accuracy:0.5225618631732168, max accuracy:0.6346433770014556, loss:123.76864624023438, min Loss:33.85862350463867
iteration 983000, accuracy:0.5764192139737991, max accuracy:0.6346433770014556, loss:67.55518341064453, min Loss:33.80079650878906
iteration 984000, accuracy:0.6026200873362445, max accuracy:0.6346433770014556, loss:40.22515869140625, min Loss:33.80079650878906
iteration 985000, accuracy:0.6098981077147017, max accuracy:0.6346433770014556, loss:38.03356170654297, min Loss:33.80079650878906
iteration 986000, accuracy:0.5778748180494906, max accuracy:0.6346433770014556, loss:39.18983459472656, min Loss:33.48023223876953
iteration 987000, accuracy:0.586608442503639, max accuracy:0.6346433770014556, loss:37.2607536315918, min Loss:33.48023223876953
iteration 988000, accuracy:0.5545851528384279, max accuracy:0.6346433770014556, loss:49.456119537353516, min Loss:33.06032943725586
iteration 989000, accuracy:0.6229985443959243, max accuracy:0.6346433770014556, loss:34.5790901184082, min Loss:32.931217193603516
iteration 990000, accuracy:0.4657933042212518, max accuracy:0.6346433770014556, loss:84.61614227294922, min Loss:32.931217193603516
iteration 991000, accuracy:0.5560407569141194, max accuracy:0.6346433770014556, loss:46.73862838745117, min Loss:32.931217193603516
iteration 992000, accuracy:0.5283842794759825, max accuracy:0.6346433770014556, loss:84.49182891845703, min Loss:32.931217193603516
iteration 993000, accuracy:0.529839883551674, max accuracy:0.6346433770014556, loss:49.77919006347656, min Loss:32.86137008666992
iteration 994000, accuracy:0.5647743813682679, max accuracy:0.6346433770014556, loss:54.754600524902344, min Loss:32.70535659790039
iteration 995000, accuracy:0.5895196506550219, max accuracy:0.6346433770014556, loss:39.96420669555664, min Loss:32.70535659790039
iteration 996000, accuracy:0.5764192139737991, max accuracy:0.6346433770014556, loss:56.83432388305664, min Loss:32.70535659790039
iteration 997000, accuracy:0.3304221251819505, max accuracy:0.6346433770014556, loss:1225.6060791015625, min Loss:32.492427825927734
iteration 998000, accuracy:0.5604075691411936, max accuracy:0.6346433770014556, loss:46.51032257080078, min Loss:32.31753158569336
iteration 999000, accuracy:0.4847161572052402, max accuracy:0.6346433770014556, loss:682.6470336914062, min Loss:32.08360290527344
iteration 1000000, accuracy:0.61863173216885, max accuracy:0.6346433770014556, loss:35.302398681640625, min Loss:32.08360290527344

initialization took 20226.860833 seconds
min loss: 32.08360290527344, max score: 0.6346433770014556
