iteration 1000, accuracy:0.27225130890052357, max accuracy:0.27225130890052357, loss:29438.591796875, min Loss:29438.330078125
iteration 703000, accuracy:0.4973821989528796, max accuracy:0.6230366492146597, loss:379.4129638671875, min Loss:253.61843872070312
iteration 704000, accuracy:0.5130890052356021, max accuracy:0.6230366492146597, loss:502.86993408203125, min Loss:253.61843872070312
iteration 705000, accuracy:0.4973821989528796, max accuracy:0.6230366492146597, loss:427.64251708984375, min Loss:253.61843872070312
iteration 706000, accuracy:0.4712041884816754, max accuracy:0.6230366492146597, loss:443.3114013671875, min Loss:253.61843872070312
iteration 707000, accuracy:0.5602094240837696, max accuracy:0.6230366492146597, loss:289.1554260253906, min Loss:253.61843872070312
iteration 708000, accuracy:0.5759162303664922, max accuracy:0.6230366492146597, loss:259.4801940917969, min Loss:253.61843872070312
iteration 709000, accuracy:0.4869109947643979, max accuracy:0.6230366492146597, loss:294.321044921875, min Loss:252.52001953125
iteration 710000, accuracy:0.518324607329843, max accuracy:0.6230366492146597, loss:432.2369384765625, min Loss:250.30789184570312
iteration 711000, accuracy:0.47643979057591623, max accuracy:0.6230366492146597, loss:423.5409240722656, min Loss:248.3374786376953
iteration 712000, accuracy:0.5340314136125655, max accuracy:0.6230366492146597, loss:443.15606689453125, min Loss:247.3990020751953
iteration 713000, accuracy:0.6073298429319371, max accuracy:0.6230366492146597, loss:243.01976013183594, min Loss:242.8636474609375
iteration 714000, accuracy:0.4973821989528796, max accuracy:0.6230366492146597, loss:423.3100891113281, min Loss:239.82908630371094
iteration 715000, accuracy:0.5549738219895288, max accuracy:0.6230366492146597, loss:284.8385925292969, min Loss:236.41038513183594
iteration 716000, accuracy:0.4816753926701571, max accuracy:0.6230366492146597, loss:398.6815185546875, min Loss:236.41038513183594
iteration 717000, accuracy:0.5916230366492147, max accuracy:0.6230366492146597, loss:235.9445343017578, min Loss:234.54718017578125
iteration 718000, accuracy:0.42408376963350786, max accuracy:0.6230366492146597, loss:2205.26025390625, min Loss:232.16888427734375
iteration 719000, accuracy:0.5235602094240838, max accuracy:0.6230366492146597, loss:592.0775146484375, min Loss:231.03062438964844
iteration 720000, accuracy:0.5392670157068062, max accuracy:0.6230366492146597, loss:286.1707458496094, min Loss:231.03062438964844
iteration 721000, accuracy:0.5130890052356021, max accuracy:0.6230366492146597, loss:404.581787109375, min Loss:231.03062438964844
iteration 722000, accuracy:0.5916230366492147, max accuracy:0.6230366492146597, loss:234.67279052734375, min Loss:231.03062438964844
iteration 723000, accuracy:0.5654450261780105, max accuracy:0.6230366492146597, loss:233.49932861328125, min Loss:230.79049682617188
iteration 724000, accuracy:0.5916230366492147, max accuracy:0.6230366492146597, loss:236.10696411132812, min Loss:230.2248077392578
iteration 725000, accuracy:0.4816753926701571, max accuracy:0.6230366492146597, loss:1469.4710693359375, min Loss:228.26605224609375
iteration 726000, accuracy:0.5654450261780105, max accuracy:0.6230366492146597, loss:240.23184204101562, min Loss:226.44053649902344
iteration 727000, accuracy:0.518324607329843, max accuracy:0.6230366492146597, loss:303.38641357421875, min Loss:225.52188110351562
iteration 728000, accuracy:0.5654450261780105, max accuracy:0.6230366492146597, loss:295.7188720703125, min Loss:221.40733337402344
iteration 729000, accuracy:0.5235602094240838, max accuracy:0.6230366492146597, loss:441.3507995605469, min Loss:221.36341857910156
iteration 730000, accuracy:0.4973821989528796, max accuracy:0.6230366492146597, loss:377.08367919921875, min Loss:219.4434051513672
iteration 731000, accuracy:0.5602094240837696, max accuracy:0.6230366492146597, loss:350.72943115234375, min Loss:216.80845642089844
iteration 732000, accuracy:0.5235602094240838, max accuracy:0.6230366492146597, loss:310.7862854003906, min Loss:216.80845642089844
iteration 733000, accuracy:0.5863874345549738, max accuracy:0.6230366492146597, loss:223.85121154785156, min Loss:216.80845642089844
iteration 734000, accuracy:0.5078534031413613, max accuracy:0.6230366492146597, loss:1054.49072265625, min Loss:216.80845642089844
iteration 735000, accuracy:0.5497382198952879, max accuracy:0.6230366492146597, loss:235.941162109375, min Loss:216.80845642089844
iteration 736000, accuracy:0.5706806282722513, max accuracy:0.6230366492146597, loss:237.0483856201172, min Loss:216.80845642089844
iteration 737000, accuracy:0.5759162303664922, max accuracy:0.6230366492146597, loss:257.8929138183594, min Loss:216.04556274414062
iteration 738000, accuracy:0.4607329842931937, max accuracy:0.6230366492146597, loss:716.009765625, min Loss:213.27491760253906
iteration 739000, accuracy:0.5026178010471204, max accuracy:0.6230366492146597, loss:437.759765625, min Loss:212.21853637695312
iteration 740000, accuracy:0.5235602094240838, max accuracy:0.6230366492146597, loss:245.84600830078125, min Loss:211.3741912841797
iteration 741000, accuracy:0.5654450261780105, max accuracy:0.6230366492146597, loss:413.46209716796875, min Loss:209.81028747558594
iteration 742000, accuracy:0.5235602094240838, max accuracy:0.6230366492146597, loss:1257.97314453125, min Loss:208.74937438964844
iteration 743000, accuracy:0.5863874345549738, max accuracy:0.6230366492146597, loss:217.76515197753906, min Loss:207.8600311279297
iteration 744000, accuracy:0.4712041884816754, max accuracy:0.6230366492146597, loss:402.4077453613281, min Loss:207.8600311279297
iteration 745000, accuracy:0.5549738219895288, max accuracy:0.6230366492146597, loss:242.16510009765625, min Loss:206.05177307128906
iteration 746000, accuracy:0.612565445026178, max accuracy:0.6230366492146597, loss:289.2516784667969, min Loss:203.60208129882812
iteration 747000, accuracy:0.581151832460733, max accuracy:0.6230366492146597, loss:204.67431640625, min Loss:202.01585388183594
iteration 748000, accuracy:0.5130890052356021, max accuracy:0.6230366492146597, loss:1173.89208984375, min Loss:200.80987548828125
iteration 749000, accuracy:0.5287958115183246, max accuracy:0.6230366492146597, loss:755.2756958007812, min Loss:198.91159057617188
iteration 750000, accuracy:0.5392670157068062, max accuracy:0.6230366492146597, loss:251.94032287597656, min Loss:197.59844970703125
iteration 751000, accuracy:0.6073298429319371, max accuracy:0.6230366492146597, loss:196.8733367919922, min Loss:195.91531372070312
iteration 752000, accuracy:0.5968586387434555, max accuracy:0.6230366492146597, loss:196.45526123046875, min Loss:194.52227783203125
iteration 753000, accuracy:0.5287958115183246, max accuracy:0.6230366492146597, loss:295.08563232421875, min Loss:193.7844696044922
iteration 754000, accuracy:0.5235602094240838, max accuracy:0.6230366492146597, loss:280.70819091796875, min Loss:193.7844696044922
iteration 755000, accuracy:0.6073298429319371, max accuracy:0.6230366492146597, loss:196.87774658203125, min Loss:191.20681762695312
iteration 756000, accuracy:0.49214659685863876, max accuracy:0.6230366492146597, loss:416.53912353515625, min Loss:190.6890106201172
iteration 757000, accuracy:0.518324607329843, max accuracy:0.6230366492146597, loss:261.0920104980469, min Loss:190.6890106201172
iteration 758000, accuracy:0.5497382198952879, max accuracy:0.6230366492146597, loss:269.4405517578125, min Loss:188.7635498046875
iteration 759000, accuracy:0.581151832460733, max accuracy:0.6230366492146597, loss:219.14788818359375, min Loss:187.7773895263672
iteration 760000, accuracy:0.5445026178010471, max accuracy:0.6230366492146597, loss:302.29437255859375, min Loss:187.7773895263672
iteration 761000, accuracy:0.5602094240837696, max accuracy:0.6230366492146597, loss:208.89768981933594, min Loss:187.49456787109375
iteration 762000, accuracy:0.5706806282722513, max accuracy:0.6230366492146597, loss:193.68637084960938, min Loss:184.75485229492188
iteration 763000, accuracy:0.5392670157068062, max accuracy:0.6230366492146597, loss:206.900146484375, min Loss:184.3115234375
iteration 764000, accuracy:0.5968586387434555, max accuracy:0.6230366492146597, loss:184.18258666992188, min Loss:183.3827362060547
iteration 765000, accuracy:0.518324607329843, max accuracy:0.6230366492146597, loss:457.4605712890625, min Loss:181.91099548339844
iteration 766000, accuracy:0.4973821989528796, max accuracy:0.6230366492146597, loss:737.1549682617188, min Loss:181.91099548339844
iteration 767000, accuracy:0.5287958115183246, max accuracy:0.6230366492146597, loss:451.6263732910156, min Loss:181.91099548339844
iteration 768000, accuracy:0.5916230366492147, max accuracy:0.6230366492146597, loss:238.71267700195312, min Loss:181.91099548339844
iteration 769000, accuracy:0.5602094240837696, max accuracy:0.6230366492146597, loss:235.02960205078125, min Loss:181.91099548339844
iteration 770000, accuracy:0.5445026178010471, max accuracy:0.6230366492146597, loss:279.3660583496094, min Loss:181.91099548339844
iteration 771000, accuracy:0.5968586387434555, max accuracy:0.6230366492146597, loss:221.5010528564453, min Loss:181.91099548339844
iteration 772000, accuracy:0.5026178010471204, max accuracy:0.6230366492146597, loss:304.0704040527344, min Loss:181.91099548339844
iteration 773000, accuracy:0.5287958115183246, max accuracy:0.6230366492146597, loss:334.00732421875, min Loss:181.91099548339844
iteration 774000, accuracy:0.3612565445026178, max accuracy:0.6230366492146597, loss:11467.1826171875, min Loss:181.91099548339844
iteration 775000, accuracy:0.5287958115183246, max accuracy:0.6230366492146597, loss:370.0028991699219, min Loss:181.91099548339844
iteration 776000, accuracy:0.5916230366492147, max accuracy:0.6230366492146597, loss:208.74826049804688, min Loss:181.91099548339844
iteration 777000, accuracy:0.5287958115183246, max accuracy:0.6230366492146597, loss:673.3721313476562, min Loss:181.91099548339844
iteration 778000, accuracy:0.612565445026178, max accuracy:0.6230366492146597, loss:209.7566375732422, min Loss:181.91099548339844
iteration 779000, accuracy:0.581151832460733, max accuracy:0.6230366492146597, loss:238.12161254882812, min Loss:181.91099548339844
iteration 780000, accuracy:0.5445026178010471, max accuracy:0.6230366492146597, loss:279.2311706542969, min Loss:181.91099548339844
iteration 781000, accuracy:0.5759162303664922, max accuracy:0.6230366492146597, loss:200.5239715576172, min Loss:181.91099548339844
iteration 782000, accuracy:0.581151832460733, max accuracy:0.6230366492146597, loss:197.5428924560547, min Loss:181.91099548339844
iteration 783000, accuracy:0.5078534031413613, max accuracy:0.6230366492146597, loss:2418.9384765625, min Loss:181.91099548339844
iteration 784000, accuracy:0.49214659685863876, max accuracy:0.6230366492146597, loss:372.7536926269531, min Loss:181.91099548339844
iteration 785000, accuracy:0.5130890052356021, max accuracy:0.6230366492146597, loss:396.1831359863281, min Loss:181.91099548339844
iteration 786000, accuracy:0.5706806282722513, max accuracy:0.6230366492146597, loss:197.51461791992188, min Loss:181.91099548339844
iteration 787000, accuracy:0.45549738219895286, max accuracy:0.6230366492146597, loss:435.6584777832031, min Loss:181.91099548339844
iteration 788000, accuracy:0.5863874345549738, max accuracy:0.6230366492146597, loss:207.049560546875, min Loss:181.91099548339844
iteration 789000, accuracy:0.5497382198952879, max accuracy:0.6230366492146597, loss:608.2614135742188, min Loss:181.91099548339844
iteration 790000, accuracy:0.5235602094240838, max accuracy:0.6230366492146597, loss:404.3465576171875, min Loss:181.91099548339844
iteration 791000, accuracy:0.45549738219895286, max accuracy:0.6230366492146597, loss:419.0761413574219, min Loss:181.91099548339844
iteration 792000, accuracy:0.5549738219895288, max accuracy:0.6230366492146597, loss:217.7352294921875, min Loss:181.91099548339844
iteration 793000, accuracy:0.5863874345549738, max accuracy:0.6230366492146597, loss:184.41761779785156, min Loss:181.91099548339844
iteration 794000, accuracy:0.5078534031413613, max accuracy:0.6230366492146597, loss:520.896240234375, min Loss:181.91099548339844
iteration 795000, accuracy:0.4816753926701571, max accuracy:0.6230366492146597, loss:751.5352783203125, min Loss:181.79136657714844
iteration 796000, accuracy:0.5968586387434555, max accuracy:0.6230366492146597, loss:179.7200927734375, min Loss:179.2667694091797
iteration 797000, accuracy:0.4397905759162304, max accuracy:0.6230366492146597, loss:1554.184814453125, min Loss:177.75173950195312
iteration 798000, accuracy:0.6178010471204188, max accuracy:0.6230366492146597, loss:176.85256958007812, min Loss:176.0308837890625
iteration 799000, accuracy:0.5549738219895288, max accuracy:0.6230366492146597, loss:177.759521484375, min Loss:175.83262634277344
iteration 800000, accuracy:0.5759162303664922, max accuracy:0.6230366492146597, loss:209.15318298339844, min Loss:173.24041748046875
iteration 801000, accuracy:0.5549738219895288, max accuracy:0.6230366492146597, loss:231.2939453125, min Loss:173.24041748046875
iteration 802000, accuracy:0.5863874345549738, max accuracy:0.6230366492146597, loss:172.09564208984375, min Loss:170.458740234375
iteration 803000, accuracy:0.4816753926701571, max accuracy:0.6230366492146597, loss:600.7982177734375, min Loss:169.08419799804688
iteration 804000, accuracy:0.5497382198952879, max accuracy:0.6230366492146597, loss:178.49668884277344, min Loss:168.18283081054688
iteration 805000, accuracy:0.518324607329843, max accuracy:0.6230366492146597, loss:197.20281982421875, min Loss:167.59280395507812
iteration 806000, accuracy:0.5654450261780105, max accuracy:0.6230366492146597, loss:176.59637451171875, min Loss:166.07244873046875
iteration 807000, accuracy:0.5759162303664922, max accuracy:0.6230366492146597, loss:195.31480407714844, min Loss:164.1466064453125
iteration 808000, accuracy:0.5863874345549738, max accuracy:0.6230366492146597, loss:188.3785400390625, min Loss:163.95480346679688
iteration 809000, accuracy:0.5445026178010471, max accuracy:0.6230366492146597, loss:317.3583984375, min Loss:162.7136993408203
iteration 810000, accuracy:0.6282722513089005, max accuracy:0.6282722513089005, loss:163.03208923339844, min Loss:160.72811889648438
iteration 811000, accuracy:0.5549738219895288, max accuracy:0.6282722513089005, loss:185.68492126464844, min Loss:160.21055603027344
iteration 812000, accuracy:0.5340314136125655, max accuracy:0.6282722513089005, loss:276.9799499511719, min Loss:158.1101837158203
iteration 813000, accuracy:0.518324607329843, max accuracy:0.6282722513089005, loss:283.71112060546875, min Loss:158.1101837158203
iteration 814000, accuracy:0.5916230366492147, max accuracy:0.6282722513089005, loss:162.61610412597656, min Loss:158.1101837158203
iteration 815000, accuracy:0.6073298429319371, max accuracy:0.6282722513089005, loss:157.21939086914062, min Loss:155.85418701171875
iteration 816000, accuracy:0.5549738219895288, max accuracy:0.6282722513089005, loss:480.6128845214844, min Loss:155.5221405029297
iteration 817000, accuracy:0.4973821989528796, max accuracy:0.6282722513089005, loss:572.9307861328125, min Loss:155.5221405029297
iteration 818000, accuracy:0.46596858638743455, max accuracy:0.6282722513089005, loss:606.4218139648438, min Loss:155.5221405029297
iteration 819000, accuracy:0.5863874345549738, max accuracy:0.6282722513089005, loss:158.84742736816406, min Loss:155.5221405029297
iteration 820000, accuracy:0.5497382198952879, max accuracy:0.6282722513089005, loss:297.20269775390625, min Loss:155.5221405029297
iteration 821000, accuracy:0.5863874345549738, max accuracy:0.6282722513089005, loss:166.16688537597656, min Loss:155.5221405029297
iteration 822000, accuracy:0.612565445026178, max accuracy:0.6282722513089005, loss:159.22695922851562, min Loss:153.00535583496094
iteration 823000, accuracy:0.5026178010471204, max accuracy:0.6282722513089005, loss:642.056884765625, min Loss:150.4802703857422
iteration 824000, accuracy:0.5497382198952879, max accuracy:0.6282722513089005, loss:164.2391357421875, min Loss:150.4802703857422
iteration 825000, accuracy:0.5602094240837696, max accuracy:0.6282722513089005, loss:196.9927520751953, min Loss:149.93658447265625
iteration 826000, accuracy:0.518324607329843, max accuracy:0.6282722513089005, loss:474.16021728515625, min Loss:149.93658447265625
iteration 827000, accuracy:0.5445026178010471, max accuracy:0.6282722513089005, loss:422.833740234375, min Loss:147.14013671875
iteration 828000, accuracy:0.6020942408376964, max accuracy:0.6282722513089005, loss:236.1442108154297, min Loss:147.14013671875
iteration 829000, accuracy:0.41361256544502617, max accuracy:0.6282722513089005, loss:8916.6650390625, min Loss:147.14013671875
iteration 830000, accuracy:0.39790575916230364, max accuracy:0.6282722513089005, loss:806.5980224609375, min Loss:146.9989471435547
iteration 831000, accuracy:0.5863874345549738, max accuracy:0.6282722513089005, loss:199.53500366210938, min Loss:143.02114868164062
iteration 832000, accuracy:0.5287958115183246, max accuracy:0.6282722513089005, loss:261.0814208984375, min Loss:143.02114868164062
iteration 833000, accuracy:0.5759162303664922, max accuracy:0.6282722513089005, loss:157.51271057128906, min Loss:140.9716339111328
iteration 834000, accuracy:0.612565445026178, max accuracy:0.6282722513089005, loss:140.3562469482422, min Loss:140.3562469482422
iteration 835000, accuracy:0.450261780104712, max accuracy:0.6282722513089005, loss:306.4678955078125, min Loss:138.60853576660156
iteration 836000, accuracy:0.518324607329843, max accuracy:0.6282722513089005, loss:230.45449829101562, min Loss:138.60853576660156
iteration 837000, accuracy:0.5287958115183246, max accuracy:0.6282722513089005, loss:157.6188201904297, min Loss:138.3297882080078
iteration 838000, accuracy:0.5759162303664922, max accuracy:0.6282722513089005, loss:236.11947631835938, min Loss:135.56539916992188
iteration 839000, accuracy:0.6230366492146597, max accuracy:0.6282722513089005, loss:133.95870971679688, min Loss:133.93572998046875
iteration 840000, accuracy:0.5759162303664922, max accuracy:0.6282722513089005, loss:148.04844665527344, min Loss:132.58815002441406
iteration 841000, accuracy:0.6335078534031413, max accuracy:0.6335078534031413, loss:129.6744384765625, min Loss:129.44952392578125
iteration 842000, accuracy:0.5340314136125655, max accuracy:0.6335078534031413, loss:173.03021240234375, min Loss:127.773193359375
iteration 843000, accuracy:0.5759162303664922, max accuracy:0.6335078534031413, loss:172.15008544921875, min Loss:125.436279296875
iteration 844000, accuracy:0.49214659685863876, max accuracy:0.6335078534031413, loss:530.5314331054688, min Loss:125.436279296875
iteration 845000, accuracy:0.5968586387434555, max accuracy:0.6335078534031413, loss:161.7803192138672, min Loss:125.436279296875
iteration 846000, accuracy:0.5602094240837696, max accuracy:0.6335078534031413, loss:145.52267456054688, min Loss:125.436279296875
iteration 847000, accuracy:0.5445026178010471, max accuracy:0.6335078534031413, loss:235.30116271972656, min Loss:125.436279296875
iteration 848000, accuracy:0.4712041884816754, max accuracy:0.6335078534031413, loss:443.5067138671875, min Loss:125.436279296875
iteration 849000, accuracy:0.6282722513089005, max accuracy:0.6335078534031413, loss:132.33119201660156, min Loss:125.436279296875
iteration 850000, accuracy:0.5863874345549738, max accuracy:0.6335078534031413, loss:148.01806640625, min Loss:125.436279296875
iteration 851000, accuracy:0.5863874345549738, max accuracy:0.6335078534031413, loss:397.00238037109375, min Loss:125.436279296875
iteration 852000, accuracy:0.5026178010471204, max accuracy:0.6335078534031413, loss:205.86553955078125, min Loss:125.436279296875
iteration 853000, accuracy:0.581151832460733, max accuracy:0.6335078534031413, loss:155.54934692382812, min Loss:125.436279296875
iteration 854000, accuracy:0.5916230366492147, max accuracy:0.6335078534031413, loss:133.7731170654297, min Loss:123.18809509277344
iteration 855000, accuracy:0.39790575916230364, max accuracy:0.6335078534031413, loss:1488.284912109375, min Loss:123.18809509277344
iteration 856000, accuracy:0.6230366492146597, max accuracy:0.6335078534031413, loss:144.7977294921875, min Loss:123.18809509277344
iteration 857000, accuracy:0.46596858638743455, max accuracy:0.6335078534031413, loss:1263.0723876953125, min Loss:123.18809509277344
iteration 858000, accuracy:0.6020942408376964, max accuracy:0.6335078534031413, loss:150.6144561767578, min Loss:123.18809509277344
iteration 859000, accuracy:0.5863874345549738, max accuracy:0.6335078534031413, loss:179.88323974609375, min Loss:123.18809509277344
iteration 860000, accuracy:0.5392670157068062, max accuracy:0.6335078534031413, loss:245.95220947265625, min Loss:123.18809509277344
iteration 861000, accuracy:0.612565445026178, max accuracy:0.6335078534031413, loss:166.15150451660156, min Loss:118.36241149902344
iteration 862000, accuracy:0.5916230366492147, max accuracy:0.6335078534031413, loss:124.21611022949219, min Loss:117.48392486572266
iteration 863000, accuracy:0.6282722513089005, max accuracy:0.6335078534031413, loss:117.79106140136719, min Loss:117.48392486572266
iteration 864000, accuracy:0.6701570680628273, max accuracy:0.6701570680628273, loss:118.63542175292969, min Loss:116.4124755859375
iteration 865000, accuracy:0.5916230366492147, max accuracy:0.6701570680628273, loss:151.9654083251953, min Loss:113.13023376464844
iteration 866000, accuracy:0.6492146596858639, max accuracy:0.6701570680628273, loss:111.5790786743164, min Loss:111.5790786743164
iteration 867000, accuracy:0.6335078534031413, max accuracy:0.6701570680628273, loss:112.53472137451172, min Loss:111.21192169189453
iteration 868000, accuracy:0.5445026178010471, max accuracy:0.6701570680628273, loss:181.20249938964844, min Loss:107.55794525146484
iteration 869000, accuracy:0.6178010471204188, max accuracy:0.6701570680628273, loss:114.02597045898438, min Loss:107.12680053710938
iteration 870000, accuracy:0.6649214659685864, max accuracy:0.6701570680628273, loss:104.27328491210938, min Loss:104.0622787475586
iteration 871000, accuracy:0.5602094240837696, max accuracy:0.6701570680628273, loss:200.3681182861328, min Loss:102.56134033203125
iteration 872000, accuracy:0.5968586387434555, max accuracy:0.6701570680628273, loss:100.86898803710938, min Loss:99.60999298095703
iteration 873000, accuracy:0.6544502617801047, max accuracy:0.6701570680628273, loss:97.6165771484375, min Loss:97.0883560180664
iteration 874000, accuracy:0.5968586387434555, max accuracy:0.6701570680628273, loss:125.35118865966797, min Loss:97.0883560180664
iteration 875000, accuracy:0.643979057591623, max accuracy:0.6701570680628273, loss:96.99174499511719, min Loss:95.24990844726562
iteration 876000, accuracy:0.6596858638743456, max accuracy:0.6701570680628273, loss:98.00525665283203, min Loss:94.52446746826172
iteration 877000, accuracy:0.643979057591623, max accuracy:0.6701570680628273, loss:93.62738037109375, min Loss:93.57597351074219
iteration 878000, accuracy:0.5497382198952879, max accuracy:0.6701570680628273, loss:140.12222290039062, min Loss:92.02750396728516
iteration 879000, accuracy:0.6230366492146597, max accuracy:0.6701570680628273, loss:114.5526351928711, min Loss:92.02750396728516
iteration 880000, accuracy:0.5706806282722513, max accuracy:0.6701570680628273, loss:113.9428939819336, min Loss:92.02750396728516
iteration 881000, accuracy:0.5497382198952879, max accuracy:0.6701570680628273, loss:183.65553283691406, min Loss:92.02750396728516
iteration 882000, accuracy:0.6387434554973822, max accuracy:0.6701570680628273, loss:95.58788299560547, min Loss:92.02750396728516
iteration 883000, accuracy:0.39790575916230364, max accuracy:0.6701570680628273, loss:2924.474853515625, min Loss:91.18016815185547
iteration 884000, accuracy:0.6387434554973822, max accuracy:0.6701570680628273, loss:95.87168884277344, min Loss:89.7777328491211
iteration 885000, accuracy:0.6020942408376964, max accuracy:0.6701570680628273, loss:256.1585998535156, min Loss:89.7777328491211
iteration 886000, accuracy:0.6282722513089005, max accuracy:0.6701570680628273, loss:90.1117172241211, min Loss:87.07669830322266
iteration 887000, accuracy:0.6544502617801047, max accuracy:0.6701570680628273, loss:85.21792602539062, min Loss:85.21792602539062
iteration 888000, accuracy:0.6073298429319371, max accuracy:0.6701570680628273, loss:111.19712829589844, min Loss:82.2877197265625
iteration 889000, accuracy:0.5654450261780105, max accuracy:0.6701570680628273, loss:187.77127075195312, min Loss:82.2877197265625
iteration 890000, accuracy:0.5706806282722513, max accuracy:0.6701570680628273, loss:304.6374816894531, min Loss:82.2877197265625
iteration 891000, accuracy:0.5549738219895288, max accuracy:0.6701570680628273, loss:140.2248077392578, min Loss:80.612060546875
iteration 892000, accuracy:0.49214659685863876, max accuracy:0.6701570680628273, loss:9176.6044921875, min Loss:80.612060546875
iteration 893000, accuracy:0.518324607329843, max accuracy:0.6701570680628273, loss:7429.85009765625, min Loss:80.612060546875
iteration 894000, accuracy:0.450261780104712, max accuracy:0.6701570680628273, loss:6554.25927734375, min Loss:80.612060546875
iteration 895000, accuracy:0.45549738219895286, max accuracy:0.6701570680628273, loss:5368.9482421875, min Loss:80.612060546875
iteration 896000, accuracy:0.47643979057591623, max accuracy:0.6701570680628273, loss:4267.5068359375, min Loss:80.612060546875
iteration 897000, accuracy:0.46596858638743455, max accuracy:0.6701570680628273, loss:3451.159423828125, min Loss:80.612060546875
iteration 898000, accuracy:0.4816753926701571, max accuracy:0.6701570680628273, loss:3327.3701171875, min Loss:80.612060546875
iteration 899000, accuracy:0.47643979057591623, max accuracy:0.6701570680628273, loss:2200.987060546875, min Loss:80.612060546875
iteration 900000, accuracy:0.4869109947643979, max accuracy:0.6701570680628273, loss:2228.1953125, min Loss:80.612060546875
iteration 901000, accuracy:0.5078534031413613, max accuracy:0.6701570680628273, loss:2052.5537109375, min Loss:80.612060546875
iteration 902000, accuracy:0.5078534031413613, max accuracy:0.6701570680628273, loss:1822.1768798828125, min Loss:80.612060546875
iteration 903000, accuracy:0.46596858638743455, max accuracy:0.6701570680628273, loss:1520.115234375, min Loss:80.612060546875
iteration 904000, accuracy:0.4607329842931937, max accuracy:0.6701570680628273, loss:1988.4193115234375, min Loss:80.612060546875
iteration 905000, accuracy:0.5445026178010471, max accuracy:0.6701570680628273, loss:1407.5765380859375, min Loss:80.612060546875
iteration 906000, accuracy:0.5340314136125655, max accuracy:0.6701570680628273, loss:869.2310180664062, min Loss:80.612060546875
iteration 907000, accuracy:0.518324607329843, max accuracy:0.6701570680628273, loss:2536.52783203125, min Loss:80.612060546875
iteration 908000, accuracy:0.5287958115183246, max accuracy:0.6701570680628273, loss:805.769287109375, min Loss:80.612060546875
iteration 909000, accuracy:0.47643979057591623, max accuracy:0.6701570680628273, loss:1748.931640625, min Loss:80.612060546875
iteration 910000, accuracy:0.49214659685863876, max accuracy:0.6701570680628273, loss:1406.2490234375, min Loss:80.612060546875
iteration 911000, accuracy:0.5392670157068062, max accuracy:0.6701570680628273, loss:687.009033203125, min Loss:80.612060546875
iteration 912000, accuracy:0.5026178010471204, max accuracy:0.6701570680628273, loss:1225.1697998046875, min Loss:80.612060546875
iteration 913000, accuracy:0.5602094240837696, max accuracy:0.6701570680628273, loss:837.6237182617188, min Loss:80.612060546875
iteration 914000, accuracy:0.5235602094240838, max accuracy:0.6701570680628273, loss:988.5904541015625, min Loss:80.612060546875
iteration 915000, accuracy:0.5340314136125655, max accuracy:0.6701570680628273, loss:661.856689453125, min Loss:80.612060546875
iteration 916000, accuracy:0.5549738219895288, max accuracy:0.6701570680628273, loss:645.8416137695312, min Loss:80.612060546875
iteration 917000, accuracy:0.4816753926701571, max accuracy:0.6701570680628273, loss:831.2958374023438, min Loss:80.612060546875
iteration 918000, accuracy:0.5130890052356021, max accuracy:0.6701570680628273, loss:854.4559326171875, min Loss:80.612060546875
iteration 919000, accuracy:0.47643979057591623, max accuracy:0.6701570680628273, loss:1317.97021484375, min Loss:80.612060546875
iteration 920000, accuracy:0.4869109947643979, max accuracy:0.6701570680628273, loss:881.7914428710938, min Loss:80.612060546875
iteration 921000, accuracy:0.4869109947643979, max accuracy:0.6701570680628273, loss:972.96337890625, min Loss:80.612060546875
iteration 922000, accuracy:0.5340314136125655, max accuracy:0.6701570680628273, loss:2256.482666015625, min Loss:80.612060546875
iteration 923000, accuracy:0.5602094240837696, max accuracy:0.6701570680628273, loss:806.6784057617188, min Loss:80.612060546875
iteration 924000, accuracy:0.5654450261780105, max accuracy:0.6701570680628273, loss:584.6883544921875, min Loss:80.612060546875
iteration 925000, accuracy:0.6020942408376964, max accuracy:0.6701570680628273, loss:683.2986450195312, min Loss:80.612060546875
iteration 926000, accuracy:0.5759162303664922, max accuracy:0.6701570680628273, loss:661.1987915039062, min Loss:80.612060546875
iteration 927000, accuracy:0.4869109947643979, max accuracy:0.6701570680628273, loss:1093.7828369140625, min Loss:80.612060546875
iteration 928000, accuracy:0.5340314136125655, max accuracy:0.6701570680628273, loss:520.4146728515625, min Loss:80.612060546875
iteration 929000, accuracy:0.3769633507853403, max accuracy:0.6701570680628273, loss:5781.4013671875, min Loss:80.612060546875
iteration 930000, accuracy:0.5078534031413613, max accuracy:0.6701570680628273, loss:608.0559692382812, min Loss:80.612060546875
iteration 931000, accuracy:0.5706806282722513, max accuracy:0.6701570680628273, loss:551.3418579101562, min Loss:80.612060546875
iteration 932000, accuracy:0.6387434554973822, max accuracy:0.6701570680628273, loss:460.9670715332031, min Loss:80.612060546875
iteration 933000, accuracy:0.44502617801047123, max accuracy:0.6701570680628273, loss:1352.486328125, min Loss:80.612060546875
iteration 934000, accuracy:0.5549738219895288, max accuracy:0.6701570680628273, loss:556.6280517578125, min Loss:80.612060546875
iteration 935000, accuracy:0.5026178010471204, max accuracy:0.6701570680628273, loss:1301.3818359375, min Loss:80.612060546875
iteration 936000, accuracy:0.612565445026178, max accuracy:0.6701570680628273, loss:459.8221130371094, min Loss:80.612060546875
