iteration 1000, accuracy:0.3246445497630332, max accuracy:0.3246445497630332, loss:11019.87109375, min Loss:11019.87109375
iteration 701000, accuracy:0.36018957345971564, max accuracy:0.523696682464455, loss:1155.8277587890625, min Loss:795.8156127929688
iteration 702000, accuracy:0.36729857819905215, max accuracy:0.523696682464455, loss:956.75927734375, min Loss:795.8156127929688
iteration 703000, accuracy:0.466824644549763, max accuracy:0.523696682464455, loss:970.3491821289062, min Loss:795.8156127929688
iteration 704000, accuracy:0.35545023696682465, max accuracy:0.523696682464455, loss:1242.62646484375, min Loss:795.8156127929688
iteration 705000, accuracy:0.4194312796208531, max accuracy:0.523696682464455, loss:975.6290283203125, min Loss:794.0604248046875
iteration 706000, accuracy:0.45023696682464454, max accuracy:0.523696682464455, loss:993.2061157226562, min Loss:794.0604248046875
iteration 707000, accuracy:0.45023696682464454, max accuracy:0.523696682464455, loss:944.6423950195312, min Loss:790.9378662109375
iteration 708000, accuracy:0.4075829383886256, max accuracy:0.523696682464455, loss:939.7837524414062, min Loss:790.9378662109375
iteration 709000, accuracy:0.4265402843601896, max accuracy:0.523696682464455, loss:972.81494140625, min Loss:790.9378662109375
iteration 710000, accuracy:0.45260663507109006, max accuracy:0.523696682464455, loss:934.5196533203125, min Loss:790.9378662109375
iteration 711000, accuracy:0.471563981042654, max accuracy:0.523696682464455, loss:833.2329711914062, min Loss:785.9450073242188
iteration 712000, accuracy:0.4834123222748815, max accuracy:0.523696682464455, loss:861.5782470703125, min Loss:785.9450073242188
iteration 713000, accuracy:0.47393364928909953, max accuracy:0.523696682464455, loss:892.334228515625, min Loss:785.9450073242188
iteration 714000, accuracy:0.3862559241706161, max accuracy:0.523696682464455, loss:1173.2474365234375, min Loss:779.989501953125
iteration 715000, accuracy:0.43838862559241704, max accuracy:0.523696682464455, loss:883.6270141601562, min Loss:779.989501953125
iteration 716000, accuracy:0.3578199052132701, max accuracy:0.523696682464455, loss:1505.30126953125, min Loss:776.9190063476562
iteration 717000, accuracy:0.3791469194312796, max accuracy:0.523696682464455, loss:1064.3221435546875, min Loss:776.9190063476562
iteration 718000, accuracy:0.3957345971563981, max accuracy:0.523696682464455, loss:1044.1788330078125, min Loss:776.9190063476562
iteration 719000, accuracy:0.4597156398104265, max accuracy:0.523696682464455, loss:1086.51806640625, min Loss:776.9190063476562
iteration 720000, accuracy:0.44075829383886256, max accuracy:0.523696682464455, loss:1044.152587890625, min Loss:776.9190063476562
iteration 721000, accuracy:0.4834123222748815, max accuracy:0.523696682464455, loss:920.5734252929688, min Loss:776.9190063476562
iteration 722000, accuracy:0.3981042654028436, max accuracy:0.523696682464455, loss:977.4517822265625, min Loss:767.8880004882812
iteration 723000, accuracy:0.45023696682464454, max accuracy:0.523696682464455, loss:951.189208984375, min Loss:767.8880004882812
iteration 724000, accuracy:0.4312796208530806, max accuracy:0.523696682464455, loss:1016.1500244140625, min Loss:767.8880004882812
iteration 725000, accuracy:0.44549763033175355, max accuracy:0.523696682464455, loss:892.2562255859375, min Loss:767.8880004882812
iteration 726000, accuracy:0.46208530805687204, max accuracy:0.523696682464455, loss:1382.5299072265625, min Loss:767.8880004882812
iteration 727000, accuracy:0.3909952606635071, max accuracy:0.523696682464455, loss:1072.00341796875, min Loss:767.8880004882812
iteration 728000, accuracy:0.5023696682464455, max accuracy:0.523696682464455, loss:815.0906372070312, min Loss:767.8880004882812
iteration 729000, accuracy:0.43601895734597157, max accuracy:0.523696682464455, loss:1353.373779296875, min Loss:767.8880004882812
iteration 730000, accuracy:0.476303317535545, max accuracy:0.523696682464455, loss:882.2152709960938, min Loss:765.4410400390625
iteration 731000, accuracy:0.44786729857819907, max accuracy:0.523696682464455, loss:892.3998413085938, min Loss:765.4410400390625
iteration 732000, accuracy:0.4312796208530806, max accuracy:0.523696682464455, loss:876.7267456054688, min Loss:765.4410400390625
iteration 733000, accuracy:0.3862559241706161, max accuracy:0.523696682464455, loss:850.3729858398438, min Loss:765.2062377929688
iteration 734000, accuracy:0.4431279620853081, max accuracy:0.523696682464455, loss:1087.177978515625, min Loss:765.2062377929688
iteration 735000, accuracy:0.44786729857819907, max accuracy:0.523696682464455, loss:863.8850708007812, min Loss:762.6905517578125
iteration 736000, accuracy:0.4597156398104265, max accuracy:0.523696682464455, loss:1030.2449951171875, min Loss:762.6905517578125
iteration 737000, accuracy:0.36492890995260663, max accuracy:0.523696682464455, loss:1181.712646484375, min Loss:762.6905517578125
iteration 738000, accuracy:0.3886255924170616, max accuracy:0.523696682464455, loss:946.1400146484375, min Loss:762.6905517578125
iteration 739000, accuracy:0.4549763033175355, max accuracy:0.523696682464455, loss:979.443603515625, min Loss:762.6905517578125
iteration 740000, accuracy:0.43364928909952605, max accuracy:0.523696682464455, loss:881.487548828125, min Loss:761.9566650390625
iteration 741000, accuracy:0.45734597156398105, max accuracy:0.523696682464455, loss:864.3300170898438, min Loss:757.5576171875
iteration 742000, accuracy:0.4834123222748815, max accuracy:0.523696682464455, loss:838.970703125, min Loss:757.5576171875
iteration 743000, accuracy:0.46919431279620855, max accuracy:0.523696682464455, loss:1277.42041015625, min Loss:752.4478759765625
iteration 744000, accuracy:0.42890995260663506, max accuracy:0.523696682464455, loss:915.894287109375, min Loss:752.4478759765625
iteration 745000, accuracy:0.35071090047393366, max accuracy:0.523696682464455, loss:1323.68017578125, min Loss:752.4478759765625
iteration 746000, accuracy:0.3957345971563981, max accuracy:0.523696682464455, loss:809.5624389648438, min Loss:748.9306030273438
iteration 747000, accuracy:0.43601895734597157, max accuracy:0.523696682464455, loss:997.5670776367188, min Loss:748.9306030273438
iteration 748000, accuracy:0.3815165876777251, max accuracy:0.523696682464455, loss:1085.7509765625, min Loss:746.2684326171875
iteration 749000, accuracy:0.4146919431279621, max accuracy:0.523696682464455, loss:902.3473510742188, min Loss:743.696533203125
iteration 750000, accuracy:0.43838862559241704, max accuracy:0.523696682464455, loss:1054.706298828125, min Loss:743.696533203125
iteration 751000, accuracy:0.36018957345971564, max accuracy:0.523696682464455, loss:1114.3060302734375, min Loss:743.696533203125
iteration 752000, accuracy:0.41706161137440756, max accuracy:0.523696682464455, loss:816.5523681640625, min Loss:743.696533203125
iteration 753000, accuracy:0.4597156398104265, max accuracy:0.523696682464455, loss:1202.6480712890625, min Loss:743.696533203125
iteration 754000, accuracy:0.4075829383886256, max accuracy:0.523696682464455, loss:945.12890625, min Loss:739.3486938476562
iteration 755000, accuracy:0.45023696682464454, max accuracy:0.523696682464455, loss:1040.592529296875, min Loss:739.3486938476562
iteration 756000, accuracy:0.4881516587677725, max accuracy:0.523696682464455, loss:928.8892822265625, min Loss:739.3486938476562
iteration 757000, accuracy:0.4881516587677725, max accuracy:0.523696682464455, loss:901.5618286132812, min Loss:739.3486938476562
iteration 758000, accuracy:0.36255924170616116, max accuracy:0.523696682464455, loss:1514.928955078125, min Loss:739.3486938476562
iteration 759000, accuracy:0.45023696682464454, max accuracy:0.523696682464455, loss:766.2410888671875, min Loss:738.28271484375
iteration 760000, accuracy:0.4004739336492891, max accuracy:0.523696682464455, loss:934.0822143554688, min Loss:733.0491943359375
iteration 761000, accuracy:0.45023696682464454, max accuracy:0.523696682464455, loss:884.090087890625, min Loss:726.6494750976562
iteration 762000, accuracy:0.4194312796208531, max accuracy:0.523696682464455, loss:918.355712890625, min Loss:726.6494750976562
iteration 763000, accuracy:0.47393364928909953, max accuracy:0.523696682464455, loss:804.9053955078125, min Loss:726.6494750976562
iteration 764000, accuracy:0.4099526066350711, max accuracy:0.523696682464455, loss:848.898681640625, min Loss:726.6494750976562
iteration 765000, accuracy:0.495260663507109, max accuracy:0.523696682464455, loss:743.7518310546875, min Loss:726.6494750976562
iteration 766000, accuracy:0.4597156398104265, max accuracy:0.523696682464455, loss:771.9695434570312, min Loss:726.6494750976562
iteration 767000, accuracy:0.46445497630331756, max accuracy:0.523696682464455, loss:839.8585205078125, min Loss:726.6494750976562
iteration 768000, accuracy:0.42417061611374407, max accuracy:0.523696682464455, loss:797.9243774414062, min Loss:725.5556640625
iteration 769000, accuracy:0.44786729857819907, max accuracy:0.523696682464455, loss:917.2779541015625, min Loss:725.3616333007812
iteration 770000, accuracy:0.466824644549763, max accuracy:0.523696682464455, loss:953.7374877929688, min Loss:725.3616333007812
iteration 771000, accuracy:0.5, max accuracy:0.523696682464455, loss:878.7636108398438, min Loss:725.3616333007812
iteration 772000, accuracy:0.495260663507109, max accuracy:0.523696682464455, loss:926.4224243164062, min Loss:723.3594360351562
iteration 773000, accuracy:0.4194312796208531, max accuracy:0.523696682464455, loss:808.944580078125, min Loss:715.021484375
iteration 774000, accuracy:0.3578199052132701, max accuracy:0.523696682464455, loss:924.574462890625, min Loss:715.021484375
iteration 775000, accuracy:0.44549763033175355, max accuracy:0.523696682464455, loss:762.048828125, min Loss:715.021484375
iteration 776000, accuracy:0.46919431279620855, max accuracy:0.523696682464455, loss:774.4837036132812, min Loss:715.021484375
iteration 777000, accuracy:0.3886255924170616, max accuracy:0.523696682464455, loss:1210.86474609375, min Loss:715.006103515625
iteration 778000, accuracy:0.3886255924170616, max accuracy:0.523696682464455, loss:1042.5906982421875, min Loss:715.006103515625
iteration 779000, accuracy:0.48104265402843605, max accuracy:0.523696682464455, loss:833.7526245117188, min Loss:715.006103515625
iteration 780000, accuracy:0.3909952606635071, max accuracy:0.523696682464455, loss:1276.412353515625, min Loss:714.538330078125
iteration 781000, accuracy:0.45734597156398105, max accuracy:0.523696682464455, loss:953.1580810546875, min Loss:714.538330078125
iteration 782000, accuracy:0.3909952606635071, max accuracy:0.523696682464455, loss:1143.5906982421875, min Loss:714.538330078125
iteration 783000, accuracy:0.495260663507109, max accuracy:0.523696682464455, loss:772.6430053710938, min Loss:714.538330078125
iteration 784000, accuracy:0.44075829383886256, max accuracy:0.523696682464455, loss:998.2207641601562, min Loss:714.538330078125
iteration 785000, accuracy:0.4549763033175355, max accuracy:0.523696682464455, loss:880.5985717773438, min Loss:711.0816650390625
iteration 786000, accuracy:0.5, max accuracy:0.523696682464455, loss:851.1957397460938, min Loss:711.0379638671875
iteration 787000, accuracy:0.43364928909952605, max accuracy:0.523696682464455, loss:1543.6170654296875, min Loss:700.64453125
iteration 788000, accuracy:0.4218009478672986, max accuracy:0.523696682464455, loss:790.4692993164062, min Loss:700.64453125
iteration 789000, accuracy:0.3815165876777251, max accuracy:0.523696682464455, loss:1011.5382690429688, min Loss:700.64453125
iteration 790000, accuracy:0.466824644549763, max accuracy:0.523696682464455, loss:885.7581787109375, min Loss:700.64453125
iteration 791000, accuracy:0.466824644549763, max accuracy:0.523696682464455, loss:897.5372924804688, min Loss:700.64453125
iteration 792000, accuracy:0.3886255924170616, max accuracy:0.523696682464455, loss:1010.5426635742188, min Loss:700.64453125
iteration 793000, accuracy:0.476303317535545, max accuracy:0.523696682464455, loss:892.350341796875, min Loss:695.712158203125
iteration 794000, accuracy:0.46919431279620855, max accuracy:0.523696682464455, loss:965.0640258789062, min Loss:695.712158203125
iteration 795000, accuracy:0.495260663507109, max accuracy:0.523696682464455, loss:846.0364379882812, min Loss:695.712158203125
iteration 796000, accuracy:0.46919431279620855, max accuracy:0.523696682464455, loss:801.2897338867188, min Loss:693.7760009765625
iteration 797000, accuracy:0.3981042654028436, max accuracy:0.523696682464455, loss:881.9305419921875, min Loss:693.7760009765625
iteration 798000, accuracy:0.3981042654028436, max accuracy:0.523696682464455, loss:960.862060546875, min Loss:693.7760009765625
iteration 799000, accuracy:0.41706161137440756, max accuracy:0.523696682464455, loss:815.0184326171875, min Loss:692.1148681640625
iteration 800000, accuracy:0.45734597156398105, max accuracy:0.523696682464455, loss:842.9369506835938, min Loss:691.8438720703125
iteration 801000, accuracy:0.4976303317535545, max accuracy:0.523696682464455, loss:781.0698852539062, min Loss:691.8438720703125
iteration 802000, accuracy:0.5023696682464455, max accuracy:0.523696682464455, loss:915.5337524414062, min Loss:691.8438720703125
iteration 803000, accuracy:0.3981042654028436, max accuracy:0.523696682464455, loss:1013.9395751953125, min Loss:691.8438720703125
iteration 804000, accuracy:0.5402843601895735, max accuracy:0.5402843601895735, loss:745.1402587890625, min Loss:690.6369018554688
iteration 805000, accuracy:0.4194312796208531, max accuracy:0.5402843601895735, loss:860.149169921875, min Loss:690.6369018554688
iteration 806000, accuracy:0.48578199052132703, max accuracy:0.5402843601895735, loss:773.5753784179688, min Loss:687.61376953125
iteration 807000, accuracy:0.46919431279620855, max accuracy:0.5402843601895735, loss:762.666015625, min Loss:683.0657348632812
iteration 808000, accuracy:0.466824644549763, max accuracy:0.5402843601895735, loss:807.8463745117188, min Loss:680.6402587890625
iteration 809000, accuracy:0.3886255924170616, max accuracy:0.5402843601895735, loss:860.6553955078125, min Loss:680.6402587890625
iteration 810000, accuracy:0.3815165876777251, max accuracy:0.5402843601895735, loss:1072.8641357421875, min Loss:680.6402587890625
iteration 811000, accuracy:0.4834123222748815, max accuracy:0.5402843601895735, loss:811.2182006835938, min Loss:680.6402587890625
iteration 812000, accuracy:0.46445497630331756, max accuracy:0.5402843601895735, loss:895.6115112304688, min Loss:678.0194091796875
iteration 813000, accuracy:0.471563981042654, max accuracy:0.5402843601895735, loss:793.7144775390625, min Loss:677.5372924804688
iteration 814000, accuracy:0.4881516587677725, max accuracy:0.5402843601895735, loss:763.5447387695312, min Loss:677.5372924804688
iteration 815000, accuracy:0.4075829383886256, max accuracy:0.5402843601895735, loss:877.137939453125, min Loss:677.5372924804688
iteration 816000, accuracy:0.46445497630331756, max accuracy:0.5402843601895735, loss:841.057861328125, min Loss:677.5372924804688
iteration 817000, accuracy:0.4099526066350711, max accuracy:0.5402843601895735, loss:879.7295532226562, min Loss:676.8903198242188
iteration 818000, accuracy:0.4431279620853081, max accuracy:0.5402843601895735, loss:857.0744018554688, min Loss:667.6146240234375
iteration 819000, accuracy:0.4928909952606635, max accuracy:0.5402843601895735, loss:926.9727172851562, min Loss:667.6146240234375
iteration 820000, accuracy:0.4786729857819905, max accuracy:0.5402843601895735, loss:881.4984130859375, min Loss:667.6146240234375
iteration 821000, accuracy:0.518957345971564, max accuracy:0.5402843601895735, loss:741.4473266601562, min Loss:667.6146240234375
iteration 822000, accuracy:0.43364928909952605, max accuracy:0.5402843601895735, loss:796.76708984375, min Loss:660.791748046875
iteration 823000, accuracy:0.45734597156398105, max accuracy:0.5402843601895735, loss:796.0835571289062, min Loss:660.791748046875
iteration 824000, accuracy:0.47393364928909953, max accuracy:0.5402843601895735, loss:831.0252075195312, min Loss:660.791748046875
iteration 825000, accuracy:0.5071090047393365, max accuracy:0.5402843601895735, loss:716.6500244140625, min Loss:660.791748046875
iteration 826000, accuracy:0.43364928909952605, max accuracy:0.5402843601895735, loss:782.889892578125, min Loss:660.791748046875
iteration 827000, accuracy:0.5355450236966824, max accuracy:0.5402843601895735, loss:712.9779663085938, min Loss:660.791748046875
iteration 828000, accuracy:0.41706161137440756, max accuracy:0.5402843601895735, loss:821.247314453125, min Loss:660.791748046875
iteration 829000, accuracy:0.43364928909952605, max accuracy:0.5402843601895735, loss:885.5199584960938, min Loss:659.1810302734375
iteration 830000, accuracy:0.490521327014218, max accuracy:0.5402843601895735, loss:819.9361572265625, min Loss:659.1810302734375
iteration 831000, accuracy:0.45734597156398105, max accuracy:0.5402843601895735, loss:850.6148681640625, min Loss:659.1810302734375
iteration 832000, accuracy:0.5165876777251185, max accuracy:0.5402843601895735, loss:717.7353515625, min Loss:659.1810302734375
iteration 833000, accuracy:0.471563981042654, max accuracy:0.5402843601895735, loss:860.3526000976562, min Loss:659.1810302734375
iteration 834000, accuracy:0.3862559241706161, max accuracy:0.5402843601895735, loss:1061.3699951171875, min Loss:659.1810302734375
iteration 835000, accuracy:0.5260663507109005, max accuracy:0.5402843601895735, loss:702.9741821289062, min Loss:659.1810302734375
iteration 836000, accuracy:0.42890995260663506, max accuracy:0.5402843601895735, loss:896.4344482421875, min Loss:653.24365234375
iteration 837000, accuracy:0.509478672985782, max accuracy:0.5402843601895735, loss:732.2422485351562, min Loss:648.3621215820312
iteration 838000, accuracy:0.43601895734597157, max accuracy:0.5402843601895735, loss:913.2337036132812, min Loss:648.3621215820312
iteration 839000, accuracy:0.4075829383886256, max accuracy:0.5402843601895735, loss:790.0444946289062, min Loss:648.3621215820312
iteration 840000, accuracy:0.466824644549763, max accuracy:0.5402843601895735, loss:727.355224609375, min Loss:648.3621215820312
iteration 841000, accuracy:0.45260663507109006, max accuracy:0.5402843601895735, loss:961.69287109375, min Loss:648.3621215820312
iteration 842000, accuracy:0.45260663507109006, max accuracy:0.5402843601895735, loss:745.5260009765625, min Loss:648.3621215820312
iteration 843000, accuracy:0.42890995260663506, max accuracy:0.5402843601895735, loss:846.4806518554688, min Loss:648.3621215820312
iteration 844000, accuracy:0.42890995260663506, max accuracy:0.5402843601895735, loss:721.8604736328125, min Loss:648.3621215820312
iteration 845000, accuracy:0.48578199052132703, max accuracy:0.5402843601895735, loss:871.7471923828125, min Loss:648.3621215820312
iteration 846000, accuracy:0.3767772511848341, max accuracy:0.5402843601895735, loss:774.7371215820312, min Loss:647.10986328125
iteration 847000, accuracy:0.45023696682464454, max accuracy:0.5402843601895735, loss:925.2821044921875, min Loss:642.3565063476562
iteration 848000, accuracy:0.48578199052132703, max accuracy:0.5402843601895735, loss:719.6547241210938, min Loss:642.3565063476562
iteration 849000, accuracy:0.48578199052132703, max accuracy:0.5402843601895735, loss:962.7919921875, min Loss:642.3565063476562
iteration 850000, accuracy:0.4265402843601896, max accuracy:0.5402843601895735, loss:874.63232421875, min Loss:642.3565063476562
iteration 851000, accuracy:0.45023696682464454, max accuracy:0.5402843601895735, loss:821.2693481445312, min Loss:642.3565063476562
iteration 852000, accuracy:0.4146919431279621, max accuracy:0.5402843601895735, loss:1028.9656982421875, min Loss:642.3565063476562
iteration 853000, accuracy:0.45260663507109006, max accuracy:0.5402843601895735, loss:965.850341796875, min Loss:642.3565063476562
iteration 854000, accuracy:0.4928909952606635, max accuracy:0.5402843601895735, loss:817.7247924804688, min Loss:635.1947021484375
iteration 855000, accuracy:0.43364928909952605, max accuracy:0.5402843601895735, loss:860.8899536132812, min Loss:634.887939453125
iteration 856000, accuracy:0.4075829383886256, max accuracy:0.5402843601895735, loss:842.7888793945312, min Loss:634.887939453125
iteration 857000, accuracy:0.44549763033175355, max accuracy:0.5402843601895735, loss:868.3823852539062, min Loss:634.887939453125
iteration 858000, accuracy:0.44075829383886256, max accuracy:0.5402843601895735, loss:1228.6707763671875, min Loss:634.887939453125
iteration 859000, accuracy:0.495260663507109, max accuracy:0.5402843601895735, loss:754.706298828125, min Loss:634.887939453125
iteration 860000, accuracy:0.43364928909952605, max accuracy:0.5402843601895735, loss:913.564453125, min Loss:634.887939453125
iteration 861000, accuracy:0.4146919431279621, max accuracy:0.5402843601895735, loss:2021.12109375, min Loss:627.2025756835938
iteration 862000, accuracy:0.45260663507109006, max accuracy:0.5402843601895735, loss:841.8428955078125, min Loss:627.2025756835938
iteration 863000, accuracy:0.476303317535545, max accuracy:0.5402843601895735, loss:791.8538208007812, min Loss:627.2025756835938
iteration 864000, accuracy:0.43838862559241704, max accuracy:0.5402843601895735, loss:1198.8072509765625, min Loss:627.2025756835938
iteration 865000, accuracy:0.45734597156398105, max accuracy:0.5402843601895735, loss:861.6805419921875, min Loss:627.2025756835938
iteration 866000, accuracy:0.495260663507109, max accuracy:0.5402843601895735, loss:693.2056884765625, min Loss:627.2025756835938
iteration 867000, accuracy:0.495260663507109, max accuracy:0.5402843601895735, loss:692.077392578125, min Loss:620.2792358398438
iteration 868000, accuracy:0.4431279620853081, max accuracy:0.5402843601895735, loss:1202.72216796875, min Loss:618.0122680664062
iteration 869000, accuracy:0.509478672985782, max accuracy:0.5402843601895735, loss:650.4909057617188, min Loss:618.0122680664062
iteration 870000, accuracy:0.3293838862559242, max accuracy:0.5402843601895735, loss:1061.4285888671875, min Loss:618.0122680664062
iteration 871000, accuracy:0.45734597156398105, max accuracy:0.5402843601895735, loss:1130.4462890625, min Loss:618.0122680664062
iteration 872000, accuracy:0.4218009478672986, max accuracy:0.5402843601895735, loss:780.734130859375, min Loss:618.0122680664062
iteration 873000, accuracy:0.46919431279620855, max accuracy:0.5402843601895735, loss:926.7708740234375, min Loss:618.0122680664062
iteration 874000, accuracy:0.46445497630331756, max accuracy:0.5402843601895735, loss:786.9163818359375, min Loss:617.242431640625
iteration 875000, accuracy:0.43601895734597157, max accuracy:0.5402843601895735, loss:923.9707641601562, min Loss:617.242431640625
iteration 876000, accuracy:0.36255924170616116, max accuracy:0.5402843601895735, loss:1109.4715576171875, min Loss:617.242431640625
iteration 877000, accuracy:0.4075829383886256, max accuracy:0.5402843601895735, loss:763.7147216796875, min Loss:615.2946166992188
iteration 878000, accuracy:0.4881516587677725, max accuracy:0.5402843601895735, loss:745.9489135742188, min Loss:615.2946166992188
iteration 879000, accuracy:0.3957345971563981, max accuracy:0.5402843601895735, loss:963.2164306640625, min Loss:615.2946166992188
iteration 880000, accuracy:0.4597156398104265, max accuracy:0.5402843601895735, loss:687.4791259765625, min Loss:606.2782592773438
iteration 881000, accuracy:0.4004739336492891, max accuracy:0.5402843601895735, loss:1006.7786865234375, min Loss:606.2782592773438
iteration 882000, accuracy:0.48578199052132703, max accuracy:0.5402843601895735, loss:661.8959350585938, min Loss:606.2782592773438
iteration 883000, accuracy:0.48578199052132703, max accuracy:0.5402843601895735, loss:721.5497436523438, min Loss:606.2782592773438
iteration 884000, accuracy:0.3744075829383886, max accuracy:0.5402843601895735, loss:846.6430053710938, min Loss:606.2782592773438
iteration 885000, accuracy:0.4881516587677725, max accuracy:0.5402843601895735, loss:641.9923706054688, min Loss:606.2782592773438
iteration 886000, accuracy:0.4928909952606635, max accuracy:0.5402843601895735, loss:913.8198852539062, min Loss:606.2782592773438
iteration 887000, accuracy:0.42890995260663506, max accuracy:0.5402843601895735, loss:876.3214111328125, min Loss:606.2782592773438
iteration 888000, accuracy:0.44786729857819907, max accuracy:0.5402843601895735, loss:710.6422119140625, min Loss:606.2782592773438
iteration 889000, accuracy:0.4549763033175355, max accuracy:0.5402843601895735, loss:658.9984741210938, min Loss:606.2782592773438
iteration 890000, accuracy:0.5, max accuracy:0.5402843601895735, loss:709.5450439453125, min Loss:606.2782592773438
iteration 891000, accuracy:0.4597156398104265, max accuracy:0.5402843601895735, loss:798.6829833984375, min Loss:606.2782592773438
iteration 892000, accuracy:0.4194312796208531, max accuracy:0.5402843601895735, loss:819.9884033203125, min Loss:601.3661499023438
iteration 893000, accuracy:0.44549763033175355, max accuracy:0.5402843601895735, loss:842.0479125976562, min Loss:601.3661499023438
iteration 894000, accuracy:0.4265402843601896, max accuracy:0.5402843601895735, loss:764.8956298828125, min Loss:600.0540771484375
iteration 895000, accuracy:0.5, max accuracy:0.5402843601895735, loss:761.8436889648438, min Loss:600.0540771484375
iteration 896000, accuracy:0.44549763033175355, max accuracy:0.5402843601895735, loss:761.722900390625, min Loss:600.0540771484375
iteration 897000, accuracy:0.46445497630331756, max accuracy:0.5402843601895735, loss:761.6837768554688, min Loss:600.0540771484375
iteration 898000, accuracy:0.490521327014218, max accuracy:0.5402843601895735, loss:678.4426879882812, min Loss:591.920166015625
iteration 899000, accuracy:0.4146919431279621, max accuracy:0.5402843601895735, loss:974.49560546875, min Loss:591.920166015625
iteration 900000, accuracy:0.38388625592417064, max accuracy:0.5402843601895735, loss:974.41552734375, min Loss:590.5886840820312
iteration 901000, accuracy:0.36492890995260663, max accuracy:0.5402843601895735, loss:865.551025390625, min Loss:590.5886840820312
iteration 902000, accuracy:0.4194312796208531, max accuracy:0.5402843601895735, loss:789.0169677734375, min Loss:590.5886840820312
iteration 903000, accuracy:0.4265402843601896, max accuracy:0.5402843601895735, loss:793.3305053710938, min Loss:590.5886840820312
iteration 904000, accuracy:0.495260663507109, max accuracy:0.5402843601895735, loss:834.4424438476562, min Loss:590.5886840820312
iteration 905000, accuracy:0.4312796208530806, max accuracy:0.5402843601895735, loss:827.4222412109375, min Loss:590.5886840820312
iteration 906000, accuracy:0.466824644549763, max accuracy:0.5402843601895735, loss:692.0584716796875, min Loss:589.52880859375
iteration 907000, accuracy:0.47393364928909953, max accuracy:0.5402843601895735, loss:889.480224609375, min Loss:589.52880859375
iteration 908000, accuracy:0.3815165876777251, max accuracy:0.5402843601895735, loss:828.3597412109375, min Loss:589.52880859375
iteration 909000, accuracy:0.48104265402843605, max accuracy:0.5402843601895735, loss:715.4813232421875, min Loss:589.52880859375
iteration 910000, accuracy:0.4834123222748815, max accuracy:0.5402843601895735, loss:681.7840576171875, min Loss:589.52880859375
iteration 911000, accuracy:0.3909952606635071, max accuracy:0.5402843601895735, loss:957.14990234375, min Loss:584.0391235351562
iteration 912000, accuracy:0.471563981042654, max accuracy:0.5402843601895735, loss:817.27099609375, min Loss:584.0391235351562
iteration 913000, accuracy:0.3862559241706161, max accuracy:0.5402843601895735, loss:964.7332153320312, min Loss:584.0391235351562
iteration 914000, accuracy:0.47393364928909953, max accuracy:0.5402843601895735, loss:716.5191040039062, min Loss:584.0391235351562
iteration 915000, accuracy:0.45260663507109006, max accuracy:0.5402843601895735, loss:709.2024536132812, min Loss:584.0391235351562
iteration 916000, accuracy:0.42417061611374407, max accuracy:0.5402843601895735, loss:785.5576171875, min Loss:584.0391235351562
iteration 917000, accuracy:0.36729857819905215, max accuracy:0.5402843601895735, loss:948.6250610351562, min Loss:584.0391235351562
iteration 918000, accuracy:0.34360189573459715, max accuracy:0.5402843601895735, loss:1155.0726318359375, min Loss:584.0391235351562
iteration 919000, accuracy:0.4431279620853081, max accuracy:0.5402843601895735, loss:729.9791870117188, min Loss:584.0391235351562
iteration 920000, accuracy:0.4431279620853081, max accuracy:0.5402843601895735, loss:870.4288330078125, min Loss:584.0391235351562
iteration 921000, accuracy:0.42417061611374407, max accuracy:0.5402843601895735, loss:806.1336059570312, min Loss:577.0260009765625
iteration 922000, accuracy:0.45023696682464454, max accuracy:0.5402843601895735, loss:739.427001953125, min Loss:577.0260009765625
iteration 923000, accuracy:0.4881516587677725, max accuracy:0.5402843601895735, loss:675.0135498046875, min Loss:577.0260009765625
iteration 924000, accuracy:0.4786729857819905, max accuracy:0.5402843601895735, loss:620.1542358398438, min Loss:577.0260009765625
iteration 925000, accuracy:0.4146919431279621, max accuracy:0.5402843601895735, loss:976.4566650390625, min Loss:577.0260009765625
iteration 926000, accuracy:0.5284360189573459, max accuracy:0.5402843601895735, loss:604.8797607421875, min Loss:577.0260009765625
iteration 927000, accuracy:0.4549763033175355, max accuracy:0.5402843601895735, loss:782.1571655273438, min Loss:577.0260009765625
iteration 928000, accuracy:0.471563981042654, max accuracy:0.5402843601895735, loss:741.36279296875, min Loss:577.0260009765625
iteration 929000, accuracy:0.42417061611374407, max accuracy:0.5402843601895735, loss:778.457275390625, min Loss:577.0260009765625
iteration 930000, accuracy:0.523696682464455, max accuracy:0.5402843601895735, loss:601.771728515625, min Loss:577.0260009765625
iteration 931000, accuracy:0.4099526066350711, max accuracy:0.5402843601895735, loss:960.5735473632812, min Loss:568.7169189453125
iteration 932000, accuracy:0.45734597156398105, max accuracy:0.5402843601895735, loss:1146.7237548828125, min Loss:568.7169189453125
iteration 933000, accuracy:0.504739336492891, max accuracy:0.5402843601895735, loss:756.289306640625, min Loss:568.7169189453125
iteration 934000, accuracy:0.518957345971564, max accuracy:0.5402843601895735, loss:712.203857421875, min Loss:566.9408569335938
iteration 935000, accuracy:0.4028436018957346, max accuracy:0.5402843601895735, loss:849.3509521484375, min Loss:566.9408569335938
iteration 936000, accuracy:0.495260663507109, max accuracy:0.5402843601895735, loss:806.6923828125, min Loss:566.9408569335938
