iteration 1000, accuracy:0.31759656652360513, max accuracy:0.31759656652360513, loss:4813.1689453125, min Loss:4812.98193359375
iteration 694000, accuracy:0.43061516452074394, max accuracy:0.5035765379113019, loss:1270.604736328125, min Loss:1238.3807373046875
iteration 695000, accuracy:0.34048640915593703, max accuracy:0.5035765379113019, loss:1320.081298828125, min Loss:1238.3807373046875
iteration 696000, accuracy:0.3719599427753934, max accuracy:0.5035765379113019, loss:1405.382080078125, min Loss:1232.3199462890625
iteration 697000, accuracy:0.2861230329041488, max accuracy:0.5035765379113019, loss:1492.4102783203125, min Loss:1232.3199462890625
iteration 698000, accuracy:0.46208869814020026, max accuracy:0.5035765379113019, loss:1256.359375, min Loss:1232.3199462890625
iteration 699000, accuracy:0.43776824034334766, max accuracy:0.5035765379113019, loss:1283.4598388671875, min Loss:1232.3199462890625
iteration 700000, accuracy:0.43061516452074394, max accuracy:0.5035765379113019, loss:1294.6802978515625, min Loss:1229.2105712890625
iteration 701000, accuracy:0.4263233190271817, max accuracy:0.5035765379113019, loss:1388.662109375, min Loss:1229.2105712890625
iteration 702000, accuracy:0.38483547925608014, max accuracy:0.5035765379113019, loss:1312.22265625, min Loss:1225.9669189453125
iteration 703000, accuracy:0.4263233190271817, max accuracy:0.5035765379113019, loss:1349.0697021484375, min Loss:1225.9669189453125
iteration 704000, accuracy:0.47639484978540775, max accuracy:0.5035765379113019, loss:1452.0718994140625, min Loss:1225.761474609375
iteration 705000, accuracy:0.40772532188841204, max accuracy:0.5035765379113019, loss:1373.480224609375, min Loss:1224.2825927734375
iteration 706000, accuracy:0.4563662374821173, max accuracy:0.5035765379113019, loss:1651.723876953125, min Loss:1224.2825927734375
iteration 707000, accuracy:0.4234620886981402, max accuracy:0.5035765379113019, loss:1277.3070068359375, min Loss:1222.8885498046875
iteration 708000, accuracy:0.45064377682403434, max accuracy:0.5035765379113019, loss:1258.1329345703125, min Loss:1218.4678955078125
iteration 709000, accuracy:0.38483547925608014, max accuracy:0.5035765379113019, loss:1374.124267578125, min Loss:1216.1629638671875
iteration 710000, accuracy:0.41917024320457796, max accuracy:0.5035765379113019, loss:1258.8006591796875, min Loss:1216.1629638671875
iteration 711000, accuracy:0.3805436337625179, max accuracy:0.5035765379113019, loss:1350.185302734375, min Loss:1212.2718505859375
iteration 712000, accuracy:0.46924177396280403, max accuracy:0.5035765379113019, loss:1338.2203369140625, min Loss:1212.2718505859375
iteration 713000, accuracy:0.3190271816881259, max accuracy:0.5035765379113019, loss:1320.53076171875, min Loss:1212.2718505859375
iteration 714000, accuracy:0.4520743919885551, max accuracy:0.5035765379113019, loss:1242.336669921875, min Loss:1212.2718505859375
iteration 715000, accuracy:0.43919885550786836, max accuracy:0.5035765379113019, loss:1437.2769775390625, min Loss:1209.0302734375
iteration 716000, accuracy:0.402002861230329, max accuracy:0.5035765379113019, loss:1436.491455078125, min Loss:1205.8416748046875
iteration 717000, accuracy:0.3905579399141631, max accuracy:0.5035765379113019, loss:1438.977294921875, min Loss:1205.4200439453125
iteration 718000, accuracy:0.43919885550786836, max accuracy:0.5035765379113019, loss:1288.4835205078125, min Loss:1205.4200439453125
iteration 719000, accuracy:0.31616595135908443, max accuracy:0.5035765379113019, loss:1377.9451904296875, min Loss:1205.4200439453125
iteration 720000, accuracy:0.3805436337625179, max accuracy:0.5035765379113019, loss:1270.0985107421875, min Loss:1202.6715087890625
iteration 721000, accuracy:0.43061516452074394, max accuracy:0.5035765379113019, loss:1287.8955078125, min Loss:1202.6715087890625
iteration 722000, accuracy:0.41487839771101576, max accuracy:0.5035765379113019, loss:1283.1802978515625, min Loss:1193.5621337890625
iteration 723000, accuracy:0.46208869814020026, max accuracy:0.5035765379113019, loss:1284.4415283203125, min Loss:1192.66748046875
iteration 724000, accuracy:0.37052932761087265, max accuracy:0.5035765379113019, loss:1466.2435302734375, min Loss:1192.66748046875
iteration 725000, accuracy:0.4334763948497854, max accuracy:0.5035765379113019, loss:1295.3038330078125, min Loss:1192.66748046875
iteration 726000, accuracy:0.3562231759656652, max accuracy:0.5035765379113019, loss:1227.524169921875, min Loss:1191.00390625
iteration 727000, accuracy:0.45350500715307585, max accuracy:0.5035765379113019, loss:1246.2879638671875, min Loss:1191.00390625
iteration 728000, accuracy:0.3190271816881259, max accuracy:0.5035765379113019, loss:1314.4681396484375, min Loss:1189.633544921875
iteration 729000, accuracy:0.45350500715307585, max accuracy:0.5035765379113019, loss:1394.390380859375, min Loss:1189.633544921875
iteration 730000, accuracy:0.37625178826895567, max accuracy:0.5035765379113019, loss:1291.9864501953125, min Loss:1188.632568359375
iteration 731000, accuracy:0.474964234620887, max accuracy:0.5035765379113019, loss:1269.44873046875, min Loss:1188.632568359375
iteration 732000, accuracy:0.33047210300429186, max accuracy:0.5035765379113019, loss:1430.2431640625, min Loss:1185.9576416015625
iteration 733000, accuracy:0.46494992846924177, max accuracy:0.5035765379113019, loss:1210.130126953125, min Loss:1185.9576416015625
iteration 734000, accuracy:0.4034334763948498, max accuracy:0.5035765379113019, loss:1906.722412109375, min Loss:1182.795166015625
iteration 735000, accuracy:0.38912732474964234, max accuracy:0.5035765379113019, loss:1551.7154541015625, min Loss:1182.126708984375
iteration 736000, accuracy:0.4206008583690987, max accuracy:0.5035765379113019, loss:1261.2750244140625, min Loss:1182.126708984375
iteration 737000, accuracy:0.4492131616595136, max accuracy:0.5035765379113019, loss:1388.2578125, min Loss:1179.983642578125
iteration 738000, accuracy:0.46208869814020026, max accuracy:0.5035765379113019, loss:1212.544921875, min Loss:1179.983642578125
iteration 739000, accuracy:0.25894134477825465, max accuracy:0.5035765379113019, loss:1399.7518310546875, min Loss:1168.974365234375
iteration 740000, accuracy:0.44778254649499283, max accuracy:0.5035765379113019, loss:1205.86572265625, min Loss:1168.974365234375
iteration 741000, accuracy:0.47353361945636624, max accuracy:0.5035765379113019, loss:1269.0439453125, min Loss:1168.974365234375
iteration 742000, accuracy:0.3977110157367668, max accuracy:0.5035765379113019, loss:1254.51513671875, min Loss:1168.974365234375
iteration 743000, accuracy:0.4434907010014306, max accuracy:0.5035765379113019, loss:1379.2945556640625, min Loss:1168.974365234375
iteration 744000, accuracy:0.3090128755364807, max accuracy:0.5035765379113019, loss:1423.4034423828125, min Loss:1168.974365234375
iteration 745000, accuracy:0.4449213161659514, max accuracy:0.5035765379113019, loss:1296.7822265625, min Loss:1165.6636962890625
iteration 746000, accuracy:0.4592274678111588, max accuracy:0.5035765379113019, loss:1379.408447265625, min Loss:1165.6636962890625
iteration 747000, accuracy:0.4592274678111588, max accuracy:0.5035765379113019, loss:1234.0338134765625, min Loss:1165.6636962890625
iteration 748000, accuracy:0.3648068669527897, max accuracy:0.5035765379113019, loss:1235.030517578125, min Loss:1165.6636962890625
iteration 749000, accuracy:0.3447782546494993, max accuracy:0.5035765379113019, loss:1525.30859375, min Loss:1157.8297119140625
iteration 750000, accuracy:0.41487839771101576, max accuracy:0.5035765379113019, loss:1263.7060546875, min Loss:1157.8260498046875
iteration 751000, accuracy:0.45779685264663805, max accuracy:0.5035765379113019, loss:1177.802001953125, min Loss:1157.8260498046875
iteration 752000, accuracy:0.4263233190271817, max accuracy:0.5035765379113019, loss:1302.7210693359375, min Loss:1157.8260498046875
iteration 753000, accuracy:0.47067238912732473, max accuracy:0.5035765379113019, loss:1187.905029296875, min Loss:1152.6583251953125
iteration 754000, accuracy:0.4234620886981402, max accuracy:0.5035765379113019, loss:1308.536865234375, min Loss:1152.6583251953125
iteration 755000, accuracy:0.3590844062947067, max accuracy:0.5035765379113019, loss:1309.876708984375, min Loss:1151.240966796875
iteration 756000, accuracy:0.3333333333333333, max accuracy:0.5035765379113019, loss:1390.391357421875, min Loss:1149.99365234375
iteration 757000, accuracy:0.41487839771101576, max accuracy:0.5035765379113019, loss:1209.0054931640625, min Loss:1149.99365234375
iteration 758000, accuracy:0.43776824034334766, max accuracy:0.5035765379113019, loss:1295.455322265625, min Loss:1145.776123046875
iteration 759000, accuracy:0.36194563662374823, max accuracy:0.5035765379113019, loss:1252.3555908203125, min Loss:1145.776123046875
iteration 760000, accuracy:0.46208869814020026, max accuracy:0.5035765379113019, loss:1318.87255859375, min Loss:1145.776123046875
iteration 761000, accuracy:0.34620886981402005, max accuracy:0.5035765379113019, loss:1813.0718994140625, min Loss:1142.699462890625
iteration 762000, accuracy:0.38626609442060084, max accuracy:0.5035765379113019, loss:1238.6046142578125, min Loss:1140.846435546875
iteration 763000, accuracy:0.48068669527896996, max accuracy:0.5035765379113019, loss:1163.7244873046875, min Loss:1140.846435546875
iteration 764000, accuracy:0.402002861230329, max accuracy:0.5035765379113019, loss:1318.3172607421875, min Loss:1130.3935546875
iteration 765000, accuracy:0.39914163090128757, max accuracy:0.5035765379113019, loss:1303.25927734375, min Loss:1130.3935546875
iteration 766000, accuracy:0.43204577968526464, max accuracy:0.5035765379113019, loss:1188.9200439453125, min Loss:1130.3935546875
iteration 767000, accuracy:0.43776824034334766, max accuracy:0.5035765379113019, loss:1151.830810546875, min Loss:1130.3935546875
iteration 768000, accuracy:0.43919885550786836, max accuracy:0.5035765379113019, loss:1227.3787841796875, min Loss:1130.3935546875
iteration 769000, accuracy:0.43776824034334766, max accuracy:0.5035765379113019, loss:1210.83056640625, min Loss:1127.7041015625
iteration 770000, accuracy:0.36337625178826893, max accuracy:0.5035765379113019, loss:1274.946044921875, min Loss:1123.9755859375
iteration 771000, accuracy:0.4263233190271817, max accuracy:0.5035765379113019, loss:1348.4482421875, min Loss:1123.9755859375
iteration 772000, accuracy:0.41201716738197425, max accuracy:0.5035765379113019, loss:1290.463134765625, min Loss:1123.9755859375
iteration 773000, accuracy:0.34763948497854075, max accuracy:0.5035765379113019, loss:1182.626953125, min Loss:1121.0380859375
iteration 774000, accuracy:0.41201716738197425, max accuracy:0.5035765379113019, loss:1437.1417236328125, min Loss:1121.0380859375
iteration 775000, accuracy:0.4406294706723891, max accuracy:0.5035765379113019, loss:1201.98193359375, min Loss:1121.0380859375
iteration 776000, accuracy:0.4034334763948498, max accuracy:0.5035765379113019, loss:1213.64453125, min Loss:1121.0380859375
iteration 777000, accuracy:0.47639484978540775, max accuracy:0.5035765379113019, loss:1259.7958984375, min Loss:1121.0380859375
iteration 778000, accuracy:0.4220314735336195, max accuracy:0.5035765379113019, loss:1265.922607421875, min Loss:1121.0380859375
iteration 779000, accuracy:0.4220314735336195, max accuracy:0.5035765379113019, loss:1153.408203125, min Loss:1121.0380859375
iteration 780000, accuracy:0.4234620886981402, max accuracy:0.5035765379113019, loss:1318.15478515625, min Loss:1117.6009521484375
iteration 781000, accuracy:0.44778254649499283, max accuracy:0.5035765379113019, loss:1159.0872802734375, min Loss:1117.6009521484375
iteration 782000, accuracy:0.4434907010014306, max accuracy:0.5035765379113019, loss:1235.2777099609375, min Loss:1115.8729248046875
iteration 783000, accuracy:0.4434907010014306, max accuracy:0.5035765379113019, loss:1165.5931396484375, min Loss:1105.4105224609375
iteration 784000, accuracy:0.3133047210300429, max accuracy:0.5035765379113019, loss:1232.1016845703125, min Loss:1105.4105224609375
iteration 785000, accuracy:0.45064377682403434, max accuracy:0.5035765379113019, loss:1286.4791259765625, min Loss:1105.4105224609375
iteration 786000, accuracy:0.41201716738197425, max accuracy:0.5035765379113019, loss:1180.0008544921875, min Loss:1105.0950927734375
iteration 787000, accuracy:0.4220314735336195, max accuracy:0.5035765379113019, loss:1165.198486328125, min Loss:1105.0950927734375
iteration 788000, accuracy:0.4248927038626609, max accuracy:0.5035765379113019, loss:1192.6197509765625, min Loss:1105.0950927734375
iteration 789000, accuracy:0.44778254649499283, max accuracy:0.5035765379113019, loss:1177.734375, min Loss:1100.7542724609375
iteration 790000, accuracy:0.3447782546494993, max accuracy:0.5035765379113019, loss:1205.1346435546875, min Loss:1100.7542724609375
iteration 791000, accuracy:0.45493562231759654, max accuracy:0.5035765379113019, loss:1146.008056640625, min Loss:1100.7542724609375
iteration 792000, accuracy:0.34048640915593703, max accuracy:0.5035765379113019, loss:1237.86865234375, min Loss:1091.5626220703125
iteration 793000, accuracy:0.43919885550786836, max accuracy:0.5035765379113019, loss:1401.031494140625, min Loss:1091.5626220703125
iteration 794000, accuracy:0.4005722460658083, max accuracy:0.5035765379113019, loss:1309.321044921875, min Loss:1091.5626220703125
iteration 795000, accuracy:0.4663805436337625, max accuracy:0.5035765379113019, loss:1292.4244384765625, min Loss:1091.5626220703125
iteration 796000, accuracy:0.40486409155937053, max accuracy:0.5035765379113019, loss:1129.0382080078125, min Loss:1091.5626220703125
iteration 797000, accuracy:0.42775393419170243, max accuracy:0.5035765379113019, loss:1098.8330078125, min Loss:1091.5626220703125
iteration 798000, accuracy:0.4434907010014306, max accuracy:0.5035765379113019, loss:1252.8758544921875, min Loss:1091.5626220703125
iteration 799000, accuracy:0.4520743919885551, max accuracy:0.5035765379113019, loss:1164.6046142578125, min Loss:1087.849365234375
iteration 800000, accuracy:0.42775393419170243, max accuracy:0.5035765379113019, loss:1151.3487548828125, min Loss:1087.849365234375
iteration 801000, accuracy:0.402002861230329, max accuracy:0.5035765379113019, loss:1250.8211669921875, min Loss:1085.2626953125
iteration 802000, accuracy:0.3361945636623748, max accuracy:0.5035765379113019, loss:1232.43603515625, min Loss:1085.2626953125
iteration 803000, accuracy:0.4334763948497854, max accuracy:0.5035765379113019, loss:1158.75244140625, min Loss:1080.6937255859375
iteration 804000, accuracy:0.40915593705293274, max accuracy:0.5035765379113019, loss:1108.84326171875, min Loss:1080.6937255859375
iteration 805000, accuracy:0.4206008583690987, max accuracy:0.5035765379113019, loss:1250.3603515625, min Loss:1080.6937255859375
iteration 806000, accuracy:0.36337625178826893, max accuracy:0.5035765379113019, loss:1163.0989990234375, min Loss:1076.0828857421875
iteration 807000, accuracy:0.4406294706723891, max accuracy:0.5035765379113019, loss:1096.6358642578125, min Loss:1076.0828857421875
iteration 808000, accuracy:0.4520743919885551, max accuracy:0.5035765379113019, loss:1203.2900390625, min Loss:1076.0828857421875
iteration 809000, accuracy:0.4663805436337625, max accuracy:0.5035765379113019, loss:1187.1922607421875, min Loss:1068.86865234375
iteration 810000, accuracy:0.40486409155937053, max accuracy:0.5035765379113019, loss:1187.038818359375, min Loss:1066.3641357421875
iteration 811000, accuracy:0.46924177396280403, max accuracy:0.5035765379113019, loss:1139.7337646484375, min Loss:1066.3641357421875
iteration 812000, accuracy:0.4563662374821173, max accuracy:0.5035765379113019, loss:1113.150634765625, min Loss:1062.177734375
iteration 813000, accuracy:0.40915593705293274, max accuracy:0.5035765379113019, loss:1155.876953125, min Loss:1062.177734375
iteration 814000, accuracy:0.46924177396280403, max accuracy:0.5035765379113019, loss:1110.0137939453125, min Loss:1061.3470458984375
iteration 815000, accuracy:0.474964234620887, max accuracy:0.5035765379113019, loss:1196.2825927734375, min Loss:1061.3470458984375
iteration 816000, accuracy:0.43776824034334766, max accuracy:0.5035765379113019, loss:1279.3453369140625, min Loss:1061.3470458984375
iteration 817000, accuracy:0.46065808297567956, max accuracy:0.5035765379113019, loss:1201.1334228515625, min Loss:1061.3470458984375
iteration 818000, accuracy:0.413447782546495, max accuracy:0.5035765379113019, loss:1177.3341064453125, min Loss:1053.421875
iteration 819000, accuracy:0.49213161659513593, max accuracy:0.5035765379113019, loss:1128.6292724609375, min Loss:1053.421875
iteration 820000, accuracy:0.25608011444921314, max accuracy:0.5035765379113019, loss:1410.8013916015625, min Loss:1053.421875
iteration 821000, accuracy:0.4334763948497854, max accuracy:0.5035765379113019, loss:1122.05908203125, min Loss:1053.421875
iteration 822000, accuracy:0.41487839771101576, max accuracy:0.5035765379113019, loss:1421.800048828125, min Loss:1053.421875
iteration 823000, accuracy:0.47067238912732473, max accuracy:0.5035765379113019, loss:1086.3197021484375, min Loss:1052.8304443359375
iteration 824000, accuracy:0.41201716738197425, max accuracy:0.5035765379113019, loss:1070.51611328125, min Loss:1047.137451171875
iteration 825000, accuracy:0.44778254649499283, max accuracy:0.5035765379113019, loss:1114.3643798828125, min Loss:1047.137451171875
iteration 826000, accuracy:0.3490701001430615, max accuracy:0.5035765379113019, loss:1204.8912353515625, min Loss:1047.072998046875
iteration 827000, accuracy:0.3361945636623748, max accuracy:0.5035765379113019, loss:1514.37353515625, min Loss:1042.232421875
iteration 828000, accuracy:0.39628040057224606, max accuracy:0.5035765379113019, loss:1350.128173828125, min Loss:1042.232421875
iteration 829000, accuracy:0.46494992846924177, max accuracy:0.5035765379113019, loss:1235.352783203125, min Loss:1038.5113525390625
iteration 830000, accuracy:0.36337625178826893, max accuracy:0.5035765379113019, loss:1158.037353515625, min Loss:1038.5113525390625
iteration 831000, accuracy:0.38483547925608014, max accuracy:0.5035765379113019, loss:1167.42041015625, min Loss:1038.5113525390625
iteration 832000, accuracy:0.463519313304721, max accuracy:0.5035765379113019, loss:1088.8814697265625, min Loss:1035.03271484375
iteration 833000, accuracy:0.4678111587982833, max accuracy:0.5035765379113019, loss:1127.62841796875, min Loss:1035.03271484375
iteration 834000, accuracy:0.48783977110157367, max accuracy:0.5035765379113019, loss:1202.503662109375, min Loss:1034.1202392578125
iteration 835000, accuracy:0.4406294706723891, max accuracy:0.5035765379113019, loss:1119.1627197265625, min Loss:1032.1793212890625
iteration 836000, accuracy:0.4864091559370529, max accuracy:0.5035765379113019, loss:1080.505126953125, min Loss:1032.1793212890625
iteration 837000, accuracy:0.47067238912732473, max accuracy:0.5035765379113019, loss:1128.7528076171875, min Loss:1032.1793212890625
iteration 838000, accuracy:0.43490701001430615, max accuracy:0.5035765379113019, loss:1227.280517578125, min Loss:1030.8555908203125
iteration 839000, accuracy:0.463519313304721, max accuracy:0.5035765379113019, loss:1130.166259765625, min Loss:1030.44873046875
iteration 840000, accuracy:0.474964234620887, max accuracy:0.5035765379113019, loss:1106.9053955078125, min Loss:1026.6729736328125
iteration 841000, accuracy:0.4721030042918455, max accuracy:0.5035765379113019, loss:1037.8590087890625, min Loss:1026.6729736328125
iteration 842000, accuracy:0.46924177396280403, max accuracy:0.5035765379113019, loss:1188.0830078125, min Loss:1019.8622436523438
iteration 843000, accuracy:0.43776824034334766, max accuracy:0.5035765379113019, loss:1130.9954833984375, min Loss:1019.8622436523438
iteration 844000, accuracy:0.40915593705293274, max accuracy:0.5035765379113019, loss:1040.621826171875, min Loss:1019.666259765625
iteration 845000, accuracy:0.2989985693848355, max accuracy:0.5035765379113019, loss:1142.8541259765625, min Loss:1019.666259765625
iteration 846000, accuracy:0.3834048640915594, max accuracy:0.5035765379113019, loss:1269.897705078125, min Loss:1012.0003662109375
iteration 847000, accuracy:0.43776824034334766, max accuracy:0.5035765379113019, loss:1092.02978515625, min Loss:1012.0003662109375
iteration 848000, accuracy:0.40486409155937053, max accuracy:0.5035765379113019, loss:1347.136474609375, min Loss:1012.0003662109375
iteration 849000, accuracy:0.37625178826895567, max accuracy:0.5035765379113019, loss:1288.76025390625, min Loss:1012.0003662109375
iteration 850000, accuracy:0.4263233190271817, max accuracy:0.5035765379113019, loss:1100.226318359375, min Loss:1012.0003662109375
iteration 851000, accuracy:0.47353361945636624, max accuracy:0.5035765379113019, loss:1057.75048828125, min Loss:1012.0003662109375
iteration 852000, accuracy:0.40915593705293274, max accuracy:0.5035765379113019, loss:1061.0938720703125, min Loss:1012.0003662109375
iteration 853000, accuracy:0.44206008583690987, max accuracy:0.5035765379113019, loss:1087.2032470703125, min Loss:1011.3621826171875
iteration 854000, accuracy:0.44206008583690987, max accuracy:0.5035765379113019, loss:1049.363037109375, min Loss:1011.3621826171875
iteration 855000, accuracy:0.41917024320457796, max accuracy:0.5035765379113019, loss:1150.445068359375, min Loss:1000.1354370117188
iteration 856000, accuracy:0.4291845493562232, max accuracy:0.5035765379113019, loss:1027.688232421875, min Loss:1000.1354370117188
iteration 857000, accuracy:0.5135908440629471, max accuracy:0.5135908440629471, loss:1109.068359375, min Loss:999.5890502929688
iteration 858000, accuracy:0.47353361945636624, max accuracy:0.5135908440629471, loss:1362.734130859375, min Loss:998.5294799804688
iteration 859000, accuracy:0.40772532188841204, max accuracy:0.5135908440629471, loss:1083.0489501953125, min Loss:997.4559326171875
iteration 860000, accuracy:0.34620886981402005, max accuracy:0.5135908440629471, loss:1219.281494140625, min Loss:997.4559326171875
iteration 861000, accuracy:0.4721030042918455, max accuracy:0.5135908440629471, loss:1083.0164794921875, min Loss:997.4559326171875
iteration 862000, accuracy:0.4449213161659514, max accuracy:0.5135908440629471, loss:1045.149658203125, min Loss:997.0652465820312
iteration 863000, accuracy:0.43490701001430615, max accuracy:0.5135908440629471, loss:1385.718994140625, min Loss:997.0652465820312
iteration 864000, accuracy:0.38197424892703863, max accuracy:0.5135908440629471, loss:1364.5802001953125, min Loss:992.61865234375
iteration 865000, accuracy:0.47067238912732473, max accuracy:0.5135908440629471, loss:1193.166259765625, min Loss:990.9434814453125
iteration 866000, accuracy:0.39341917024320455, max accuracy:0.5135908440629471, loss:1204.135498046875, min Loss:990.9434814453125
iteration 867000, accuracy:0.3547925608011445, max accuracy:0.5135908440629471, loss:1118.88232421875, min Loss:990.9434814453125
iteration 868000, accuracy:0.4363376251788269, max accuracy:0.5135908440629471, loss:1284.440185546875, min Loss:989.4176025390625
iteration 869000, accuracy:0.44635193133047213, max accuracy:0.5135908440629471, loss:1069.8380126953125, min Loss:989.4176025390625
iteration 870000, accuracy:0.44635193133047213, max accuracy:0.5135908440629471, loss:1321.1785888671875, min Loss:979.9307861328125
iteration 871000, accuracy:0.35765379113018597, max accuracy:0.5135908440629471, loss:1054.7950439453125, min Loss:979.9307861328125
iteration 872000, accuracy:0.4892703862660944, max accuracy:0.5135908440629471, loss:1062.8753662109375, min Loss:978.9234619140625
iteration 873000, accuracy:0.4434907010014306, max accuracy:0.5135908440629471, loss:1123.412841796875, min Loss:978.76904296875
iteration 874000, accuracy:0.4234620886981402, max accuracy:0.5135908440629471, loss:1032.325439453125, min Loss:978.76904296875
iteration 875000, accuracy:0.463519313304721, max accuracy:0.5135908440629471, loss:1025.9515380859375, min Loss:978.76904296875
iteration 876000, accuracy:0.41630901287553645, max accuracy:0.5135908440629471, loss:1173.1591796875, min Loss:972.1971435546875
iteration 877000, accuracy:0.43776824034334766, max accuracy:0.5135908440629471, loss:1174.35302734375, min Loss:972.1971435546875
iteration 878000, accuracy:0.49928469241773965, max accuracy:0.5135908440629471, loss:1118.2310791015625, min Loss:972.1971435546875
iteration 879000, accuracy:0.40486409155937053, max accuracy:0.5135908440629471, loss:1111.54443359375, min Loss:972.1971435546875
iteration 880000, accuracy:0.413447782546495, max accuracy:0.5135908440629471, loss:1105.685791015625, min Loss:970.3035278320312
iteration 881000, accuracy:0.45779685264663805, max accuracy:0.5135908440629471, loss:1046.8515625, min Loss:970.3035278320312
iteration 882000, accuracy:0.38483547925608014, max accuracy:0.5135908440629471, loss:1042.510986328125, min Loss:970.3035278320312
iteration 883000, accuracy:0.4263233190271817, max accuracy:0.5135908440629471, loss:1042.42822265625, min Loss:968.2434692382812
iteration 884000, accuracy:0.4792560801144492, max accuracy:0.5135908440629471, loss:1228.74365234375, min Loss:967.8751220703125
iteration 885000, accuracy:0.3648068669527897, max accuracy:0.5135908440629471, loss:1175.495361328125, min Loss:967.8751220703125
iteration 886000, accuracy:0.45064377682403434, max accuracy:0.5135908440629471, loss:1386.8846435546875, min Loss:967.8751220703125
iteration 887000, accuracy:0.4363376251788269, max accuracy:0.5135908440629471, loss:1020.1754760742188, min Loss:959.49267578125
iteration 888000, accuracy:0.48354792560801146, max accuracy:0.5135908440629471, loss:1062.690673828125, min Loss:959.49267578125
iteration 889000, accuracy:0.40915593705293274, max accuracy:0.5135908440629471, loss:1144.3450927734375, min Loss:959.49267578125
iteration 890000, accuracy:0.3562231759656652, max accuracy:0.5135908440629471, loss:1176.4515380859375, min Loss:959.49267578125
iteration 891000, accuracy:0.3547925608011445, max accuracy:0.5135908440629471, loss:1262.544921875, min Loss:956.69091796875
iteration 892000, accuracy:0.45064377682403434, max accuracy:0.5135908440629471, loss:1074.0435791015625, min Loss:955.9613037109375
iteration 893000, accuracy:0.47353361945636624, max accuracy:0.5135908440629471, loss:1060.770751953125, min Loss:955.9613037109375
iteration 894000, accuracy:0.3977110157367668, max accuracy:0.5135908440629471, loss:1010.2525634765625, min Loss:953.0107421875
iteration 895000, accuracy:0.45350500715307585, max accuracy:0.5135908440629471, loss:1077.7535400390625, min Loss:951.0225830078125
iteration 896000, accuracy:0.43919885550786836, max accuracy:0.5135908440629471, loss:1061.7867431640625, min Loss:945.9022216796875
iteration 897000, accuracy:0.46065808297567956, max accuracy:0.5135908440629471, loss:1014.1332397460938, min Loss:940.1577758789062
iteration 898000, accuracy:0.39914163090128757, max accuracy:0.5135908440629471, loss:1079.9288330078125, min Loss:940.1577758789062
iteration 899000, accuracy:0.4492131616595136, max accuracy:0.5135908440629471, loss:1073.600341796875, min Loss:940.1577758789062
iteration 900000, accuracy:0.4406294706723891, max accuracy:0.5135908440629471, loss:998.1589965820312, min Loss:940.1577758789062
iteration 901000, accuracy:0.4105865522174535, max accuracy:0.5135908440629471, loss:983.3888549804688, min Loss:939.7222900390625
iteration 902000, accuracy:0.46924177396280403, max accuracy:0.5135908440629471, loss:1041.8817138671875, min Loss:939.7222900390625
iteration 903000, accuracy:0.3547925608011445, max accuracy:0.5135908440629471, loss:1121.76318359375, min Loss:939.7222900390625
iteration 904000, accuracy:0.4892703862660944, max accuracy:0.5135908440629471, loss:1080.8609619140625, min Loss:937.9299926757812
iteration 905000, accuracy:0.3805436337625179, max accuracy:0.5135908440629471, loss:1066.28515625, min Loss:937.9299926757812
iteration 906000, accuracy:0.41917024320457796, max accuracy:0.5135908440629471, loss:1180.6075439453125, min Loss:937.345703125
iteration 907000, accuracy:0.46924177396280403, max accuracy:0.5135908440629471, loss:1079.9075927734375, min Loss:937.345703125
iteration 908000, accuracy:0.47639484978540775, max accuracy:0.5135908440629471, loss:1000.7237548828125, min Loss:937.2639770507812
iteration 909000, accuracy:0.46494992846924177, max accuracy:0.5135908440629471, loss:1042.404541015625, min Loss:937.2639770507812
iteration 910000, accuracy:0.3805436337625179, max accuracy:0.5135908440629471, loss:1045.162353515625, min Loss:932.17138671875
iteration 911000, accuracy:0.38626609442060084, max accuracy:0.5135908440629471, loss:1200.209716796875, min Loss:932.17138671875
iteration 912000, accuracy:0.4062947067238913, max accuracy:0.5135908440629471, loss:1065.295654296875, min Loss:932.17138671875
iteration 913000, accuracy:0.37625178826895567, max accuracy:0.5135908440629471, loss:1046.198974609375, min Loss:932.17138671875
iteration 914000, accuracy:0.4892703862660944, max accuracy:0.5135908440629471, loss:1028.2742919921875, min Loss:929.3118896484375
iteration 915000, accuracy:0.37625178826895567, max accuracy:0.5135908440629471, loss:997.2180786132812, min Loss:929.3118896484375
iteration 916000, accuracy:0.3605150214592275, max accuracy:0.5135908440629471, loss:1013.3888549804688, min Loss:929.3118896484375
iteration 917000, accuracy:0.44635193133047213, max accuracy:0.5135908440629471, loss:1111.9847412109375, min Loss:929.3118896484375
iteration 918000, accuracy:0.4291845493562232, max accuracy:0.5135908440629471, loss:948.5856323242188, min Loss:929.3118896484375
iteration 919000, accuracy:0.4034334763948498, max accuracy:0.5135908440629471, loss:1036.6575927734375, min Loss:918.30810546875
iteration 920000, accuracy:0.413447782546495, max accuracy:0.5135908440629471, loss:1021.0961303710938, min Loss:918.30810546875
iteration 921000, accuracy:0.4978540772532189, max accuracy:0.5135908440629471, loss:1147.07958984375, min Loss:918.30810546875
iteration 922000, accuracy:0.45493562231759654, max accuracy:0.5135908440629471, loss:943.3041381835938, min Loss:917.7978515625
iteration 923000, accuracy:0.4449213161659514, max accuracy:0.5135908440629471, loss:1001.913330078125, min Loss:917.7978515625
