iteration 1000, accuracy:0.39748953974895396, max accuracy:0.39748953974895396, loss:8004.986328125, min Loss:8004.986328125
iteration 699000, accuracy:0.43793584379358436, max accuracy:0.5090655509065551, loss:1494.20751953125, min Loss:1448.745849609375
iteration 700000, accuracy:0.45188284518828453, max accuracy:0.5090655509065551, loss:1814.875732421875, min Loss:1448.745849609375
iteration 701000, accuracy:0.4407252440725244, max accuracy:0.5090655509065551, loss:1542.40625, min Loss:1448.745849609375
iteration 702000, accuracy:0.4895397489539749, max accuracy:0.5090655509065551, loss:1620.985107421875, min Loss:1443.9874267578125
iteration 703000, accuracy:0.38633193863319387, max accuracy:0.5090655509065551, loss:1759.96484375, min Loss:1432.23095703125
iteration 704000, accuracy:0.4351464435146444, max accuracy:0.5090655509065551, loss:1820.83544921875, min Loss:1432.23095703125
iteration 705000, accuracy:0.45467224546722457, max accuracy:0.5090655509065551, loss:1558.486572265625, min Loss:1432.23095703125
iteration 706000, accuracy:0.4100418410041841, max accuracy:0.5090655509065551, loss:1526.159423828125, min Loss:1432.23095703125
iteration 707000, accuracy:0.33612273361227335, max accuracy:0.5090655509065551, loss:1652.6539306640625, min Loss:1432.23095703125
iteration 708000, accuracy:0.3905160390516039, max accuracy:0.5090655509065551, loss:2095.91015625, min Loss:1432.23095703125
iteration 709000, accuracy:0.32217573221757323, max accuracy:0.5090655509065551, loss:1632.0076904296875, min Loss:1432.23095703125
iteration 710000, accuracy:0.38633193863319387, max accuracy:0.5090655509065551, loss:1874.5511474609375, min Loss:1431.8079833984375
iteration 711000, accuracy:0.4407252440725244, max accuracy:0.5090655509065551, loss:1606.7335205078125, min Loss:1431.8079833984375
iteration 712000, accuracy:0.4351464435146444, max accuracy:0.5090655509065551, loss:1703.124267578125, min Loss:1415.95556640625
iteration 713000, accuracy:0.4435146443514644, max accuracy:0.5090655509065551, loss:1631.33544921875, min Loss:1415.95556640625
iteration 714000, accuracy:0.49372384937238495, max accuracy:0.5090655509065551, loss:1609.312255859375, min Loss:1415.95556640625
iteration 715000, accuracy:0.38633193863319387, max accuracy:0.5090655509065551, loss:1492.206787109375, min Loss:1415.95556640625
iteration 716000, accuracy:0.400278940027894, max accuracy:0.5090655509065551, loss:1750.935546875, min Loss:1415.95556640625
iteration 717000, accuracy:0.4351464435146444, max accuracy:0.5090655509065551, loss:1710.59814453125, min Loss:1415.95556640625
iteration 718000, accuracy:0.39748953974895396, max accuracy:0.5090655509065551, loss:1551.159912109375, min Loss:1415.95556640625
iteration 719000, accuracy:0.44490934449093444, max accuracy:0.5090655509065551, loss:1467.21826171875, min Loss:1415.95556640625
iteration 720000, accuracy:0.3807531380753138, max accuracy:0.5090655509065551, loss:1670.8255615234375, min Loss:1415.95556640625
iteration 721000, accuracy:0.41422594142259417, max accuracy:0.5090655509065551, loss:1876.462646484375, min Loss:1415.95556640625
iteration 722000, accuracy:0.3947001394700139, max accuracy:0.5090655509065551, loss:1665.6036376953125, min Loss:1410.2760009765625
iteration 723000, accuracy:0.35704323570432356, max accuracy:0.5090655509065551, loss:1681.601806640625, min Loss:1410.2760009765625
iteration 724000, accuracy:0.41841004184100417, max accuracy:0.5090655509065551, loss:1569.492919921875, min Loss:1406.1856689453125
iteration 725000, accuracy:0.38493723849372385, max accuracy:0.5090655509065551, loss:1711.3516845703125, min Loss:1406.1856689453125
iteration 726000, accuracy:0.41701534170153415, max accuracy:0.5090655509065551, loss:1950.6434326171875, min Loss:1406.1856689453125
iteration 727000, accuracy:0.4351464435146444, max accuracy:0.5090655509065551, loss:1732.0625, min Loss:1406.1856689453125
iteration 728000, accuracy:0.4755927475592748, max accuracy:0.5090655509065551, loss:1651.1998291015625, min Loss:1406.1856689453125
iteration 729000, accuracy:0.3737796373779637, max accuracy:0.5090655509065551, loss:1881.5548095703125, min Loss:1398.7493896484375
iteration 730000, accuracy:0.43375174337517436, max accuracy:0.5090655509065551, loss:1486.488525390625, min Loss:1398.7493896484375
iteration 731000, accuracy:0.4295676429567643, max accuracy:0.5090655509065551, loss:1642.739990234375, min Loss:1398.7493896484375
iteration 732000, accuracy:0.45746164574616455, max accuracy:0.5090655509065551, loss:1650.8118896484375, min Loss:1392.380615234375
iteration 733000, accuracy:0.39748953974895396, max accuracy:0.5090655509065551, loss:3712.36962890625, min Loss:1392.380615234375
iteration 734000, accuracy:0.3891213389121339, max accuracy:0.5090655509065551, loss:2000.7149658203125, min Loss:1392.380615234375
iteration 735000, accuracy:0.3319386331938633, max accuracy:0.5090655509065551, loss:2228.1064453125, min Loss:1385.5335693359375
iteration 736000, accuracy:0.45746164574616455, max accuracy:0.5090655509065551, loss:1577.5335693359375, min Loss:1385.5335693359375
iteration 737000, accuracy:0.504881450488145, max accuracy:0.5090655509065551, loss:1395.6048583984375, min Loss:1385.5335693359375
iteration 738000, accuracy:0.35564853556485354, max accuracy:0.5090655509065551, loss:1860.5625, min Loss:1382.502685546875
iteration 739000, accuracy:0.499302649930265, max accuracy:0.5090655509065551, loss:1452.7967529296875, min Loss:1380.3665771484375
iteration 740000, accuracy:0.37656903765690375, max accuracy:0.5090655509065551, loss:1768.3348388671875, min Loss:1380.3665771484375
iteration 741000, accuracy:0.41143654114365413, max accuracy:0.5090655509065551, loss:1606.1650390625, min Loss:1380.3665771484375
iteration 742000, accuracy:0.38633193863319387, max accuracy:0.5090655509065551, loss:1438.57373046875, min Loss:1372.605712890625
iteration 743000, accuracy:0.37517433751743373, max accuracy:0.5090655509065551, loss:2220.402099609375, min Loss:1372.605712890625
iteration 744000, accuracy:0.4769874476987448, max accuracy:0.5090655509065551, loss:1386.863037109375, min Loss:1372.605712890625
iteration 745000, accuracy:0.3682008368200837, max accuracy:0.5090655509065551, loss:1969.3994140625, min Loss:1368.46044921875
iteration 746000, accuracy:0.33472803347280333, max accuracy:0.5090655509065551, loss:2148.475830078125, min Loss:1368.46044921875
iteration 747000, accuracy:0.49372384937238495, max accuracy:0.5090655509065551, loss:1415.3922119140625, min Loss:1368.46044921875
iteration 748000, accuracy:0.3458856345885635, max accuracy:0.5090655509065551, loss:1796.12353515625, min Loss:1360.1195068359375
iteration 749000, accuracy:0.4616457461645746, max accuracy:0.5090655509065551, loss:1459.190185546875, min Loss:1359.5872802734375
iteration 750000, accuracy:0.4560669456066946, max accuracy:0.5090655509065551, loss:1441.7625732421875, min Loss:1359.5872802734375
iteration 751000, accuracy:0.44630404463040446, max accuracy:0.5090655509065551, loss:1448.7579345703125, min Loss:1359.5872802734375
iteration 752000, accuracy:0.41562064156206413, max accuracy:0.5090655509065551, loss:1765.3663330078125, min Loss:1359.5872802734375
iteration 753000, accuracy:0.4100418410041841, max accuracy:0.5090655509065551, loss:1418.914306640625, min Loss:1351.79248046875
iteration 754000, accuracy:0.4407252440725244, max accuracy:0.5090655509065551, loss:1546.9605712890625, min Loss:1351.79248046875
iteration 755000, accuracy:0.4393305439330544, max accuracy:0.5090655509065551, loss:1562.373779296875, min Loss:1351.79248046875
iteration 756000, accuracy:0.4281729428172943, max accuracy:0.5090655509065551, loss:1688.9705810546875, min Loss:1351.79248046875
iteration 757000, accuracy:0.43793584379358436, max accuracy:0.5090655509065551, loss:1458.9703369140625, min Loss:1347.9312744140625
iteration 758000, accuracy:0.47280334728033474, max accuracy:0.5090655509065551, loss:1609.4381103515625, min Loss:1347.9312744140625
iteration 759000, accuracy:0.4309623430962343, max accuracy:0.5090655509065551, loss:1441.9490966796875, min Loss:1347.9312744140625
iteration 760000, accuracy:0.47419804741980476, max accuracy:0.5090655509065551, loss:1367.2486572265625, min Loss:1345.956298828125
iteration 761000, accuracy:0.43793584379358436, max accuracy:0.5090655509065551, loss:1428.8929443359375, min Loss:1341.2200927734375
iteration 762000, accuracy:0.3695955369595537, max accuracy:0.5090655509065551, loss:1737.4947509765625, min Loss:1341.2200927734375
iteration 763000, accuracy:0.2580195258019526, max accuracy:0.5090655509065551, loss:2452.385986328125, min Loss:1341.2200927734375
iteration 764000, accuracy:0.3500697350069735, max accuracy:0.5090655509065551, loss:1988.6695556640625, min Loss:1341.2200927734375
iteration 765000, accuracy:0.4783821478382148, max accuracy:0.5090655509065551, loss:1463.884521484375, min Loss:1341.2200927734375
iteration 766000, accuracy:0.32357043235704325, max accuracy:0.5090655509065551, loss:1487.1624755859375, min Loss:1341.2200927734375
iteration 767000, accuracy:0.37796373779637377, max accuracy:0.5090655509065551, loss:1714.259521484375, min Loss:1338.065673828125
iteration 768000, accuracy:0.41701534170153415, max accuracy:0.5090655509065551, loss:1378.9700927734375, min Loss:1329.2789306640625
iteration 769000, accuracy:0.4769874476987448, max accuracy:0.5090655509065551, loss:1349.7449951171875, min Loss:1329.2789306640625
iteration 770000, accuracy:0.502092050209205, max accuracy:0.5090655509065551, loss:1440.3912353515625, min Loss:1329.2789306640625
iteration 771000, accuracy:0.3500697350069735, max accuracy:0.5090655509065551, loss:1485.7071533203125, min Loss:1329.2789306640625
iteration 772000, accuracy:0.3723849372384937, max accuracy:0.5090655509065551, loss:1521.4176025390625, min Loss:1329.2789306640625
iteration 773000, accuracy:0.43235704323570434, max accuracy:0.5090655509065551, loss:1410.2525634765625, min Loss:1321.54443359375
iteration 774000, accuracy:0.4351464435146444, max accuracy:0.5090655509065551, loss:1658.92529296875, min Loss:1321.54443359375
iteration 775000, accuracy:0.37796373779637377, max accuracy:0.5090655509065551, loss:1738.669677734375, min Loss:1321.54443359375
iteration 776000, accuracy:0.41562064156206413, max accuracy:0.5090655509065551, loss:1419.3670654296875, min Loss:1321.54443359375
iteration 777000, accuracy:0.37796373779637377, max accuracy:0.5090655509065551, loss:1597.8812255859375, min Loss:1321.54443359375
iteration 778000, accuracy:0.42538354253835425, max accuracy:0.5090655509065551, loss:1512.8275146484375, min Loss:1321.54443359375
iteration 779000, accuracy:0.41701534170153415, max accuracy:0.5090655509065551, loss:1680.2178955078125, min Loss:1321.54443359375
iteration 780000, accuracy:0.3514644351464435, max accuracy:0.5090655509065551, loss:1450.244873046875, min Loss:1312.4327392578125
iteration 781000, accuracy:0.4476987447698745, max accuracy:0.5090655509065551, loss:1574.5545654296875, min Loss:1308.5472412109375
iteration 782000, accuracy:0.32496513249651326, max accuracy:0.5090655509065551, loss:1428.043212890625, min Loss:1302.78466796875
iteration 783000, accuracy:0.3528591352859135, max accuracy:0.5090655509065551, loss:1731.3934326171875, min Loss:1301.3658447265625
iteration 784000, accuracy:0.40585774058577406, max accuracy:0.5090655509065551, loss:1635.2232666015625, min Loss:1301.3658447265625
iteration 785000, accuracy:0.3807531380753138, max accuracy:0.5090655509065551, loss:1908.583984375, min Loss:1301.3658447265625
iteration 786000, accuracy:0.43654114365411434, max accuracy:0.5090655509065551, loss:1595.3985595703125, min Loss:1301.3658447265625
iteration 787000, accuracy:0.4435146443514644, max accuracy:0.5090655509065551, loss:1601.1470947265625, min Loss:1301.3658447265625
iteration 788000, accuracy:0.38633193863319387, max accuracy:0.5090655509065551, loss:1526.619140625, min Loss:1301.3658447265625
iteration 789000, accuracy:0.4309623430962343, max accuracy:0.5090655509065551, loss:1491.417236328125, min Loss:1298.318603515625
iteration 790000, accuracy:0.398884239888424, max accuracy:0.5090655509065551, loss:1577.7520751953125, min Loss:1297.48046875
iteration 791000, accuracy:0.4700139470013947, max accuracy:0.5090655509065551, loss:1472.5880126953125, min Loss:1297.48046875
iteration 792000, accuracy:0.4086471408647141, max accuracy:0.5090655509065551, loss:1756.6480712890625, min Loss:1297.48046875
iteration 793000, accuracy:0.4281729428172943, max accuracy:0.5090655509065551, loss:1415.16943359375, min Loss:1290.966796875
iteration 794000, accuracy:0.46582984658298465, max accuracy:0.5090655509065551, loss:1595.167236328125, min Loss:1290.966796875
iteration 795000, accuracy:0.398884239888424, max accuracy:0.5090655509065551, loss:1831.623046875, min Loss:1290.966796875
iteration 796000, accuracy:0.3068340306834031, max accuracy:0.5090655509065551, loss:1650.6966552734375, min Loss:1290.966796875
iteration 797000, accuracy:0.45467224546722457, max accuracy:0.5090655509065551, loss:1599.86474609375, min Loss:1290.966796875
iteration 798000, accuracy:0.4630404463040446, max accuracy:0.5090655509065551, loss:1356.8505859375, min Loss:1283.4720458984375
iteration 799000, accuracy:0.42677824267782427, max accuracy:0.5090655509065551, loss:1600.64990234375, min Loss:1283.431884765625
iteration 800000, accuracy:0.45885634588563456, max accuracy:0.5090655509065551, loss:1548.755126953125, min Loss:1283.431884765625
iteration 801000, accuracy:0.45327754532775455, max accuracy:0.5090655509065551, loss:1894.4052734375, min Loss:1283.431884765625
iteration 802000, accuracy:0.36541143654114366, max accuracy:0.5090655509065551, loss:2784.373779296875, min Loss:1283.431884765625
iteration 803000, accuracy:0.3584379358437936, max accuracy:0.5090655509065551, loss:1741.944580078125, min Loss:1283.431884765625
iteration 804000, accuracy:0.48675034867503486, max accuracy:0.5090655509065551, loss:1271.303955078125, min Loss:1271.2503662109375
iteration 805000, accuracy:0.4407252440725244, max accuracy:0.5090655509065551, loss:1342.4422607421875, min Loss:1271.016845703125
iteration 806000, accuracy:0.4072524407252441, max accuracy:0.5090655509065551, loss:1589.8951416015625, min Loss:1271.016845703125
iteration 807000, accuracy:0.37796373779637377, max accuracy:0.5090655509065551, loss:1630.1268310546875, min Loss:1271.016845703125
iteration 808000, accuracy:0.45746164574616455, max accuracy:0.5090655509065551, loss:1399.38134765625, min Loss:1271.016845703125
iteration 809000, accuracy:0.41283124128312415, max accuracy:0.5090655509065551, loss:1642.863037109375, min Loss:1263.1669921875
iteration 810000, accuracy:0.40585774058577406, max accuracy:0.5090655509065551, loss:1722.0272216796875, min Loss:1262.552978515625
iteration 811000, accuracy:0.36541143654114366, max accuracy:0.5090655509065551, loss:1391.9462890625, min Loss:1262.552978515625
iteration 812000, accuracy:0.403068340306834, max accuracy:0.5090655509065551, loss:1574.993408203125, min Loss:1260.19677734375
iteration 813000, accuracy:0.3793584379358438, max accuracy:0.5090655509065551, loss:1458.6409912109375, min Loss:1260.19677734375
iteration 814000, accuracy:0.3333333333333333, max accuracy:0.5090655509065551, loss:1779.240478515625, min Loss:1259.22412109375
iteration 815000, accuracy:0.37517433751743373, max accuracy:0.5090655509065551, loss:1626.4256591796875, min Loss:1259.22412109375
iteration 816000, accuracy:0.4714086471408647, max accuracy:0.5090655509065551, loss:1815.1361083984375, min Loss:1259.22412109375
iteration 817000, accuracy:0.35564853556485354, max accuracy:0.5090655509065551, loss:1436.7552490234375, min Loss:1254.820556640625
iteration 818000, accuracy:0.43793584379358436, max accuracy:0.5090655509065551, loss:1433.305419921875, min Loss:1253.5321044921875
iteration 819000, accuracy:0.35704323570432356, max accuracy:0.5090655509065551, loss:1514.8978271484375, min Loss:1253.5321044921875
iteration 820000, accuracy:0.4211994421199442, max accuracy:0.5090655509065551, loss:1478.975341796875, min Loss:1253.5321044921875
iteration 821000, accuracy:0.43375174337517436, max accuracy:0.5090655509065551, loss:1729.1085205078125, min Loss:1247.810546875
iteration 822000, accuracy:0.3891213389121339, max accuracy:0.5090655509065551, loss:1883.6695556640625, min Loss:1247.810546875
iteration 823000, accuracy:0.4783821478382148, max accuracy:0.5090655509065551, loss:1258.0325927734375, min Loss:1247.810546875
iteration 824000, accuracy:0.39191073919107394, max accuracy:0.5090655509065551, loss:1363.828857421875, min Loss:1247.810546875
iteration 825000, accuracy:0.3723849372384937, max accuracy:0.5090655509065551, loss:1482.0977783203125, min Loss:1247.810546875
iteration 826000, accuracy:0.4895397489539749, max accuracy:0.5090655509065551, loss:1716.2818603515625, min Loss:1247.810546875
iteration 827000, accuracy:0.398884239888424, max accuracy:0.5090655509065551, loss:1622.333740234375, min Loss:1247.810546875
iteration 828000, accuracy:0.48675034867503486, max accuracy:0.5090655509065551, loss:1241.9093017578125, min Loss:1233.8079833984375
iteration 829000, accuracy:0.41143654114365413, max accuracy:0.5090655509065551, loss:1784.11328125, min Loss:1233.8079833984375
iteration 830000, accuracy:0.36262203626220363, max accuracy:0.5090655509065551, loss:1481.2315673828125, min Loss:1233.8079833984375
iteration 831000, accuracy:0.3598326359832636, max accuracy:0.5090655509065551, loss:1736.565185546875, min Loss:1233.8079833984375
iteration 832000, accuracy:0.43235704323570434, max accuracy:0.5090655509065551, loss:1369.1661376953125, min Loss:1232.0111083984375
iteration 833000, accuracy:0.39330543933054396, max accuracy:0.5090655509065551, loss:1409.729736328125, min Loss:1232.0111083984375
iteration 834000, accuracy:0.4881450488145049, max accuracy:0.5090655509065551, loss:1491.1192626953125, min Loss:1228.627197265625
iteration 835000, accuracy:0.40446304044630405, max accuracy:0.5090655509065551, loss:1508.5001220703125, min Loss:1228.627197265625
iteration 836000, accuracy:0.27475592747559274, max accuracy:0.5090655509065551, loss:2598.4736328125, min Loss:1228.627197265625
iteration 837000, accuracy:0.3891213389121339, max accuracy:0.5090655509065551, loss:1538.1561279296875, min Loss:1227.1103515625
iteration 838000, accuracy:0.40585774058577406, max accuracy:0.5090655509065551, loss:1443.6177978515625, min Loss:1227.05859375
iteration 839000, accuracy:0.33612273361227335, max accuracy:0.5090655509065551, loss:1478.8291015625, min Loss:1227.05859375
iteration 840000, accuracy:0.3891213389121339, max accuracy:0.5090655509065551, loss:1788.81982421875, min Loss:1226.6307373046875
iteration 841000, accuracy:0.3695955369595537, max accuracy:0.5090655509065551, loss:1596.1029052734375, min Loss:1225.4278564453125
iteration 842000, accuracy:0.3486750348675035, max accuracy:0.5090655509065551, loss:1486.1519775390625, min Loss:1225.0693359375
iteration 843000, accuracy:0.38354253835425384, max accuracy:0.5090655509065551, loss:1286.659912109375, min Loss:1225.0693359375
iteration 844000, accuracy:0.45746164574616455, max accuracy:0.5090655509065551, loss:1358.20361328125, min Loss:1216.220947265625
iteration 845000, accuracy:0.44490934449093444, max accuracy:0.5090655509065551, loss:1339.6192626953125, min Loss:1216.220947265625
iteration 846000, accuracy:0.45746164574616455, max accuracy:0.5090655509065551, loss:1473.4344482421875, min Loss:1216.220947265625
iteration 847000, accuracy:0.26359832635983266, max accuracy:0.5090655509065551, loss:2309.1796875, min Loss:1216.220947265625
iteration 848000, accuracy:0.2914923291492329, max accuracy:0.5090655509065551, loss:2448.63427734375, min Loss:1216.220947265625
iteration 849000, accuracy:0.4755927475592748, max accuracy:0.5090655509065551, loss:1236.5108642578125, min Loss:1208.799072265625
iteration 850000, accuracy:0.4839609483960948, max accuracy:0.5090655509065551, loss:1446.70654296875, min Loss:1208.799072265625
iteration 851000, accuracy:0.4295676429567643, max accuracy:0.5090655509065551, loss:1340.56640625, min Loss:1208.799072265625
iteration 852000, accuracy:0.35564853556485354, max accuracy:0.5090655509065551, loss:1639.4833984375, min Loss:1208.799072265625
iteration 853000, accuracy:0.4769874476987448, max accuracy:0.5090655509065551, loss:1236.906494140625, min Loss:1208.799072265625
iteration 854000, accuracy:0.43654114365411434, max accuracy:0.5090655509065551, loss:1899.583984375, min Loss:1197.8839111328125
iteration 855000, accuracy:0.40585774058577406, max accuracy:0.5090655509065551, loss:1441.519775390625, min Loss:1197.8839111328125
iteration 856000, accuracy:0.4881450488145049, max accuracy:0.5090655509065551, loss:1216.186279296875, min Loss:1197.8839111328125
iteration 857000, accuracy:0.38493723849372385, max accuracy:0.5090655509065551, loss:1444.85693359375, min Loss:1197.8839111328125
iteration 858000, accuracy:0.43793584379358436, max accuracy:0.5090655509065551, loss:1229.399169921875, min Loss:1197.8839111328125
iteration 859000, accuracy:0.4811715481171548, max accuracy:0.5090655509065551, loss:1469.6343994140625, min Loss:1197.8839111328125
iteration 860000, accuracy:0.3695955369595537, max accuracy:0.5090655509065551, loss:8044.49560546875, min Loss:1196.4200439453125
iteration 861000, accuracy:0.41841004184100417, max accuracy:0.5090655509065551, loss:1370.20703125, min Loss:1196.4200439453125
iteration 862000, accuracy:0.3682008368200837, max accuracy:0.5090655509065551, loss:1499.1541748046875, min Loss:1196.4200439453125
iteration 863000, accuracy:0.32496513249651326, max accuracy:0.5090655509065551, loss:1710.826904296875, min Loss:1195.9132080078125
iteration 864000, accuracy:0.36541143654114366, max accuracy:0.5090655509065551, loss:1343.124267578125, min Loss:1189.7794189453125
iteration 865000, accuracy:0.4686192468619247, max accuracy:0.5090655509065551, loss:1306.17138671875, min Loss:1189.7794189453125
iteration 866000, accuracy:0.46722454672245467, max accuracy:0.5090655509065551, loss:1388.0050048828125, min Loss:1189.7794189453125
iteration 867000, accuracy:0.38493723849372385, max accuracy:0.5090655509065551, loss:4907.13671875, min Loss:1189.7794189453125
iteration 868000, accuracy:0.40585774058577406, max accuracy:0.5090655509065551, loss:1285.72802734375, min Loss:1183.5283203125
iteration 869000, accuracy:0.3793584379358438, max accuracy:0.5090655509065551, loss:1566.2099609375, min Loss:1183.5283203125
iteration 870000, accuracy:0.4909344490934449, max accuracy:0.5090655509065551, loss:1590.2423095703125, min Loss:1183.5283203125
iteration 871000, accuracy:0.26220362622036264, max accuracy:0.5090655509065551, loss:1907.94775390625, min Loss:1182.8187255859375
iteration 872000, accuracy:0.3584379358437936, max accuracy:0.5090655509065551, loss:2123.06201171875, min Loss:1182.8187255859375
iteration 873000, accuracy:0.41701534170153415, max accuracy:0.5090655509065551, loss:2270.730224609375, min Loss:1182.8187255859375
iteration 874000, accuracy:0.37517433751743373, max accuracy:0.5090655509065551, loss:2047.8978271484375, min Loss:1182.8187255859375
iteration 875000, accuracy:0.3821478382147838, max accuracy:0.5090655509065551, loss:1266.3740234375, min Loss:1173.27685546875
iteration 876000, accuracy:0.4560669456066946, max accuracy:0.5090655509065551, loss:1271.1226806640625, min Loss:1173.27685546875
iteration 877000, accuracy:0.3333333333333333, max accuracy:0.5090655509065551, loss:1540.4171142578125, min Loss:1173.27685546875
iteration 878000, accuracy:0.37656903765690375, max accuracy:0.5090655509065551, loss:1782.410888671875, min Loss:1173.27685546875
iteration 879000, accuracy:0.4211994421199442, max accuracy:0.5090655509065551, loss:1265.3594970703125, min Loss:1170.3621826171875
iteration 880000, accuracy:0.4198047419804742, max accuracy:0.5090655509065551, loss:1436.0306396484375, min Loss:1166.6536865234375
iteration 881000, accuracy:0.34449093444909346, max accuracy:0.5090655509065551, loss:1541.21533203125, min Loss:1166.6536865234375
iteration 882000, accuracy:0.4198047419804742, max accuracy:0.5090655509065551, loss:1908.8472900390625, min Loss:1166.6536865234375
iteration 883000, accuracy:0.4560669456066946, max accuracy:0.5090655509065551, loss:1252.277587890625, min Loss:1166.6536865234375
iteration 884000, accuracy:0.3877266387726639, max accuracy:0.5090655509065551, loss:1453.9337158203125, min Loss:1166.6536865234375
iteration 885000, accuracy:0.41422594142259417, max accuracy:0.5090655509065551, loss:1327.342529296875, min Loss:1166.6536865234375
iteration 886000, accuracy:0.3877266387726639, max accuracy:0.5090655509065551, loss:1409.37890625, min Loss:1166.6536865234375
iteration 887000, accuracy:0.4211994421199442, max accuracy:0.5090655509065551, loss:1560.9866943359375, min Loss:1164.7357177734375
iteration 888000, accuracy:0.42398884239888424, max accuracy:0.5090655509065551, loss:1250.9700927734375, min Loss:1164.7357177734375
iteration 889000, accuracy:0.4895397489539749, max accuracy:0.5090655509065551, loss:1159.832275390625, min Loss:1156.8065185546875
iteration 890000, accuracy:0.39748953974895396, max accuracy:0.5090655509065551, loss:1370.6925048828125, min Loss:1156.647705078125
iteration 891000, accuracy:0.3793584379358438, max accuracy:0.5090655509065551, loss:1375.7860107421875, min Loss:1156.647705078125
iteration 892000, accuracy:0.3584379358437936, max accuracy:0.5090655509065551, loss:1281.6810302734375, min Loss:1156.647705078125
iteration 893000, accuracy:0.4560669456066946, max accuracy:0.5090655509065551, loss:1334.6015625, min Loss:1153.332275390625
iteration 894000, accuracy:0.45327754532775455, max accuracy:0.5090655509065551, loss:1462.8404541015625, min Loss:1153.332275390625
iteration 895000, accuracy:0.4630404463040446, max accuracy:0.5090655509065551, loss:1166.174560546875, min Loss:1151.15576171875
iteration 896000, accuracy:0.4072524407252441, max accuracy:0.5090655509065551, loss:1295.349609375, min Loss:1148.0213623046875
iteration 897000, accuracy:0.2719665271966527, max accuracy:0.5090655509065551, loss:1484.770751953125, min Loss:1146.054931640625
iteration 898000, accuracy:0.38493723849372385, max accuracy:0.5090655509065551, loss:1297.037353515625, min Loss:1146.054931640625
iteration 899000, accuracy:0.44490934449093444, max accuracy:0.5090655509065551, loss:1267.4630126953125, min Loss:1146.054931640625
iteration 900000, accuracy:0.4309623430962343, max accuracy:0.5090655509065551, loss:1289.0074462890625, min Loss:1146.054931640625
iteration 901000, accuracy:0.37517433751743373, max accuracy:0.5090655509065551, loss:1289.287841796875, min Loss:1146.054931640625
iteration 902000, accuracy:0.46443514644351463, max accuracy:0.5090655509065551, loss:1485.3798828125, min Loss:1139.9306640625
iteration 903000, accuracy:0.299860529986053, max accuracy:0.5090655509065551, loss:1408.8270263671875, min Loss:1137.9705810546875
iteration 904000, accuracy:0.39609483960948394, max accuracy:0.5090655509065551, loss:1459.449951171875, min Loss:1137.9705810546875
iteration 905000, accuracy:0.299860529986053, max accuracy:0.5090655509065551, loss:6172.97216796875, min Loss:1137.9705810546875
iteration 906000, accuracy:0.43654114365411434, max accuracy:0.5090655509065551, loss:1480.7135009765625, min Loss:1137.9705810546875
iteration 907000, accuracy:0.4435146443514644, max accuracy:0.5090655509065551, loss:1198.946044921875, min Loss:1136.3348388671875
iteration 908000, accuracy:0.4909344490934449, max accuracy:0.5090655509065551, loss:1187.3551025390625, min Loss:1133.7744140625
iteration 909000, accuracy:0.37656903765690375, max accuracy:0.5090655509065551, loss:2164.30126953125, min Loss:1133.7744140625
iteration 910000, accuracy:0.3891213389121339, max accuracy:0.5090655509065551, loss:1262.83740234375, min Loss:1133.7744140625
iteration 911000, accuracy:0.41701534170153415, max accuracy:0.5090655509065551, loss:1382.3216552734375, min Loss:1133.7744140625
iteration 912000, accuracy:0.403068340306834, max accuracy:0.5090655509065551, loss:1207.1923828125, min Loss:1133.7744140625
iteration 913000, accuracy:0.4086471408647141, max accuracy:0.5090655509065551, loss:1298.2344970703125, min Loss:1133.7744140625
iteration 914000, accuracy:0.2900976290097629, max accuracy:0.5090655509065551, loss:1322.9228515625, min Loss:1133.7744140625
iteration 915000, accuracy:0.35704323570432356, max accuracy:0.5090655509065551, loss:1840.1055908203125, min Loss:1120.765380859375
iteration 916000, accuracy:0.37796373779637377, max accuracy:0.5090655509065551, loss:1341.6669921875, min Loss:1120.765380859375
iteration 917000, accuracy:0.3891213389121339, max accuracy:0.5090655509065551, loss:1437.1845703125, min Loss:1118.3582763671875
iteration 918000, accuracy:0.41562064156206413, max accuracy:0.5090655509065551, loss:1322.7886962890625, min Loss:1118.3582763671875
iteration 919000, accuracy:0.4072524407252441, max accuracy:0.5090655509065551, loss:1217.6241455078125, min Loss:1115.990478515625
iteration 920000, accuracy:0.3305439330543933, max accuracy:0.5090655509065551, loss:1291.68310546875, min Loss:1115.990478515625
iteration 921000, accuracy:0.3695955369595537, max accuracy:0.5090655509065551, loss:2700.659912109375, min Loss:1115.990478515625
iteration 922000, accuracy:0.45188284518828453, max accuracy:0.5090655509065551, loss:1354.427978515625, min Loss:1113.339599609375
iteration 923000, accuracy:0.3403068340306834, max accuracy:0.5090655509065551, loss:1404.7716064453125, min Loss:1113.339599609375
iteration 924000, accuracy:0.3682008368200837, max accuracy:0.5090655509065551, loss:1380.3646240234375, min Loss:1113.339599609375
iteration 925000, accuracy:0.5034867503486751, max accuracy:0.5090655509065551, loss:1121.6676025390625, min Loss:1113.339599609375
iteration 926000, accuracy:0.3947001394700139, max accuracy:0.5090655509065551, loss:1279.38330078125, min Loss:1113.339599609375
iteration 927000, accuracy:0.4225941422594142, max accuracy:0.5090655509065551, loss:1442.9383544921875, min Loss:1107.463623046875
