iteration 1000, accuracy:0.3466476462196862, max accuracy:0.3466476462196862, loss:5867.77685546875, min Loss:5867.62451171875
iteration 697000, accuracy:0.44365192582025675, max accuracy:0.5178316690442225, loss:1866.2911376953125, min Loss:1819.614013671875
iteration 698000, accuracy:0.3609129814550642, max accuracy:0.5178316690442225, loss:1900.758056640625, min Loss:1819.614013671875
iteration 699000, accuracy:0.4992867332382311, max accuracy:0.5178316690442225, loss:1825.522216796875, min Loss:1816.5997314453125
iteration 700000, accuracy:0.4136947218259629, max accuracy:0.5178316690442225, loss:1908.1656494140625, min Loss:1816.5997314453125
iteration 701000, accuracy:0.463623395149786, max accuracy:0.5178316690442225, loss:1899.877685546875, min Loss:1810.331787109375
iteration 702000, accuracy:0.4507845934379458, max accuracy:0.5178316690442225, loss:1860.47998046875, min Loss:1810.331787109375
iteration 703000, accuracy:0.4136947218259629, max accuracy:0.5178316690442225, loss:1864.110107421875, min Loss:1810.331787109375
iteration 704000, accuracy:0.47503566333808844, max accuracy:0.5178316690442225, loss:1888.876220703125, min Loss:1810.331787109375
iteration 705000, accuracy:0.48216833095577744, max accuracy:0.5178316690442225, loss:1893.8221435546875, min Loss:1810.331787109375
iteration 706000, accuracy:0.4450784593437946, max accuracy:0.5178316690442225, loss:1858.2274169921875, min Loss:1810.331787109375
iteration 707000, accuracy:0.47075606276747506, max accuracy:0.5178316690442225, loss:1851.1014404296875, min Loss:1810.331787109375
iteration 708000, accuracy:0.4793152639087018, max accuracy:0.5178316690442225, loss:1878.7354736328125, min Loss:1810.331787109375
iteration 709000, accuracy:0.48787446504992865, max accuracy:0.5178316690442225, loss:1841.91015625, min Loss:1809.58544921875
iteration 710000, accuracy:0.48502139800285304, max accuracy:0.5178316690442225, loss:1850.50244140625, min Loss:1809.58544921875
iteration 711000, accuracy:0.5092724679029957, max accuracy:0.5178316690442225, loss:1891.7198486328125, min Loss:1806.9676513671875
iteration 712000, accuracy:0.5021398002853067, max accuracy:0.5178316690442225, loss:1892.8221435546875, min Loss:1806.9676513671875
iteration 713000, accuracy:0.48074179743223966, max accuracy:0.5178316690442225, loss:1891.0660400390625, min Loss:1806.9676513671875
iteration 714000, accuracy:0.4536376604850214, max accuracy:0.5178316690442225, loss:1875.8436279296875, min Loss:1806.9676513671875
iteration 715000, accuracy:0.47503566333808844, max accuracy:0.5178316690442225, loss:1934.5323486328125, min Loss:1802.470458984375
iteration 716000, accuracy:0.48359486447931527, max accuracy:0.5178316690442225, loss:1871.59130859375, min Loss:1801.6419677734375
iteration 717000, accuracy:0.4194008559201141, max accuracy:0.5178316690442225, loss:1922.30029296875, min Loss:1801.6419677734375
iteration 718000, accuracy:0.46504992867332384, max accuracy:0.5178316690442225, loss:1840.489501953125, min Loss:1795.1614990234375
iteration 719000, accuracy:0.39372325249643364, max accuracy:0.5178316690442225, loss:1888.0009765625, min Loss:1795.1614990234375
iteration 720000, accuracy:0.5306704707560628, max accuracy:0.5306704707560628, loss:1835.1158447265625, min Loss:1795.1614990234375
iteration 721000, accuracy:0.4593437945791726, max accuracy:0.5306704707560628, loss:1873.6800537109375, min Loss:1795.1614990234375
iteration 722000, accuracy:0.46790299572039945, max accuracy:0.5306704707560628, loss:1901.977294921875, min Loss:1795.1614990234375
iteration 723000, accuracy:0.46504992867332384, max accuracy:0.5306704707560628, loss:1996.771728515625, min Loss:1795.1614990234375
iteration 724000, accuracy:0.43366619115549215, max accuracy:0.5306704707560628, loss:1887.7117919921875, min Loss:1795.1614990234375
iteration 725000, accuracy:0.46790299572039945, max accuracy:0.5306704707560628, loss:1897.648681640625, min Loss:1795.1614990234375
iteration 726000, accuracy:0.514978601997147, max accuracy:0.5306704707560628, loss:1849.336181640625, min Loss:1794.503173828125
iteration 727000, accuracy:0.5078459343794579, max accuracy:0.5306704707560628, loss:1877.3662109375, min Loss:1794.503173828125
iteration 728000, accuracy:0.4992867332382311, max accuracy:0.5306704707560628, loss:1874.4429931640625, min Loss:1787.9576416015625
iteration 729000, accuracy:0.47788873038516405, max accuracy:0.5306704707560628, loss:1948.7874755859375, min Loss:1787.9576416015625
iteration 730000, accuracy:0.5249643366619116, max accuracy:0.5306704707560628, loss:1818.0863037109375, min Loss:1787.9576416015625
iteration 731000, accuracy:0.46790299572039945, max accuracy:0.5306704707560628, loss:1842.0992431640625, min Loss:1787.9576416015625
iteration 732000, accuracy:0.5064194008559201, max accuracy:0.5306704707560628, loss:1879.4283447265625, min Loss:1787.9576416015625
iteration 733000, accuracy:0.4479315263908702, max accuracy:0.5306704707560628, loss:1877.0152587890625, min Loss:1787.9576416015625
iteration 734000, accuracy:0.42510699001426533, max accuracy:0.5306704707560628, loss:1811.7750244140625, min Loss:1787.9576416015625
iteration 735000, accuracy:0.5078459343794579, max accuracy:0.5306704707560628, loss:1857.3203125, min Loss:1778.6805419921875
iteration 736000, accuracy:0.43509272467902993, max accuracy:0.5306704707560628, loss:1883.958251953125, min Loss:1778.6805419921875
iteration 737000, accuracy:0.4079885877318117, max accuracy:0.5306704707560628, loss:1867.2794189453125, min Loss:1778.6805419921875
iteration 738000, accuracy:0.463623395149786, max accuracy:0.5306704707560628, loss:1844.897705078125, min Loss:1778.6805419921875
iteration 739000, accuracy:0.42368045649072755, max accuracy:0.5306704707560628, loss:1856.04345703125, min Loss:1778.6805419921875
iteration 740000, accuracy:0.4664764621968616, max accuracy:0.5306704707560628, loss:1852.278076171875, min Loss:1778.6805419921875
iteration 741000, accuracy:0.4693295292439372, max accuracy:0.5306704707560628, loss:1862.780029296875, min Loss:1778.6805419921875
iteration 742000, accuracy:0.42368045649072755, max accuracy:0.5306704707560628, loss:1947.9906005859375, min Loss:1778.6805419921875
iteration 743000, accuracy:0.5092724679029957, max accuracy:0.5306704707560628, loss:1868.3245849609375, min Loss:1778.6805419921875
iteration 744000, accuracy:0.46219686162624823, max accuracy:0.5306704707560628, loss:1846.212646484375, min Loss:1778.6805419921875
iteration 745000, accuracy:0.442225392296719, max accuracy:0.5306704707560628, loss:1828.751220703125, min Loss:1778.6805419921875
iteration 746000, accuracy:0.4550641940085592, max accuracy:0.5306704707560628, loss:2050.828125, min Loss:1777.4122314453125
iteration 747000, accuracy:0.4550641940085592, max accuracy:0.5306704707560628, loss:1819.155029296875, min Loss:1777.3807373046875
iteration 748000, accuracy:0.43081312410841655, max accuracy:0.5306704707560628, loss:1862.0855712890625, min Loss:1777.3807373046875
iteration 749000, accuracy:0.43509272467902993, max accuracy:0.5306704707560628, loss:1865.327392578125, min Loss:1776.201416015625
iteration 750000, accuracy:0.4978601997146933, max accuracy:0.5306704707560628, loss:1802.1016845703125, min Loss:1774.99462890625
iteration 751000, accuracy:0.48787446504992865, max accuracy:0.5306704707560628, loss:1909.7430419921875, min Loss:1774.99462890625
iteration 752000, accuracy:0.43509272467902993, max accuracy:0.5306704707560628, loss:1899.31787109375, min Loss:1768.6739501953125
iteration 753000, accuracy:0.43651925820256776, max accuracy:0.5306704707560628, loss:1809.8297119140625, min Loss:1768.6739501953125
iteration 754000, accuracy:0.3880171184022825, max accuracy:0.5306704707560628, loss:1859.57861328125, min Loss:1764.9847412109375
iteration 755000, accuracy:0.47503566333808844, max accuracy:0.5306704707560628, loss:1802.2548828125, min Loss:1764.9847412109375
iteration 756000, accuracy:0.4864479315263909, max accuracy:0.5306704707560628, loss:1771.50830078125, min Loss:1764.9847412109375
iteration 757000, accuracy:0.4051355206847361, max accuracy:0.5306704707560628, loss:1826.9202880859375, min Loss:1764.9847412109375
iteration 758000, accuracy:0.39942938659058486, max accuracy:0.5306704707560628, loss:1898.0098876953125, min Loss:1759.669921875
iteration 759000, accuracy:0.4479315263908702, max accuracy:0.5306704707560628, loss:1879.645751953125, min Loss:1759.669921875
iteration 760000, accuracy:0.46790299572039945, max accuracy:0.5306704707560628, loss:1830.3516845703125, min Loss:1759.669921875
iteration 761000, accuracy:0.4664764621968616, max accuracy:0.5306704707560628, loss:1825.7869873046875, min Loss:1752.0474853515625
iteration 762000, accuracy:0.43937232524964337, max accuracy:0.5306704707560628, loss:1988.650390625, min Loss:1751.665283203125
iteration 763000, accuracy:0.4122681883024251, max accuracy:0.5306704707560628, loss:1847.054443359375, min Loss:1751.665283203125
iteration 764000, accuracy:0.43794579172610554, max accuracy:0.5306704707560628, loss:1855.663330078125, min Loss:1751.665283203125
iteration 765000, accuracy:0.5106990014265336, max accuracy:0.5306704707560628, loss:1806.6982421875, min Loss:1751.665283203125
iteration 766000, accuracy:0.43651925820256776, max accuracy:0.5306704707560628, loss:1996.3516845703125, min Loss:1751.665283203125
iteration 767000, accuracy:0.46219686162624823, max accuracy:0.5306704707560628, loss:1792.9747314453125, min Loss:1751.665283203125
iteration 768000, accuracy:0.456490727532097, max accuracy:0.5306704707560628, loss:1827.1556396484375, min Loss:1750.16015625
iteration 769000, accuracy:0.48074179743223966, max accuracy:0.5306704707560628, loss:1823.14990234375, min Loss:1745.426513671875
iteration 770000, accuracy:0.47075606276747506, max accuracy:0.5306704707560628, loss:1789.528076171875, min Loss:1745.426513671875
iteration 771000, accuracy:0.5007132667617689, max accuracy:0.5306704707560628, loss:1763.037841796875, min Loss:1745.426513671875
iteration 772000, accuracy:0.4122681883024251, max accuracy:0.5306704707560628, loss:1767.9964599609375, min Loss:1745.426513671875
iteration 773000, accuracy:0.4165477888730385, max accuracy:0.5306704707560628, loss:1811.8135986328125, min Loss:1745.426513671875
iteration 774000, accuracy:0.4950071326676177, max accuracy:0.5306704707560628, loss:1872.647705078125, min Loss:1743.0506591796875
iteration 775000, accuracy:0.46790299572039945, max accuracy:0.5306704707560628, loss:1873.0457763671875, min Loss:1734.2335205078125
iteration 776000, accuracy:0.48074179743223966, max accuracy:0.5306704707560628, loss:1876.20654296875, min Loss:1734.2335205078125
iteration 777000, accuracy:0.4507845934379458, max accuracy:0.5306704707560628, loss:1793.103759765625, min Loss:1734.2335205078125
iteration 778000, accuracy:0.4978601997146933, max accuracy:0.5306704707560628, loss:1779.2841796875, min Loss:1734.2335205078125
iteration 779000, accuracy:0.5235378031383737, max accuracy:0.5306704707560628, loss:1786.057861328125, min Loss:1734.2335205078125
iteration 780000, accuracy:0.43794579172610554, max accuracy:0.5306704707560628, loss:1822.556640625, min Loss:1734.2335205078125
iteration 781000, accuracy:0.49072753209700426, max accuracy:0.5306704707560628, loss:1806.6944580078125, min Loss:1734.2335205078125
iteration 782000, accuracy:0.4322396576319544, max accuracy:0.5306704707560628, loss:1808.06201171875, min Loss:1732.2801513671875
iteration 783000, accuracy:0.4008559201141227, max accuracy:0.5306704707560628, loss:1791.454833984375, min Loss:1732.2801513671875
iteration 784000, accuracy:0.43366619115549215, max accuracy:0.5306704707560628, loss:1812.1566162109375, min Loss:1732.2801513671875
iteration 785000, accuracy:0.5178316690442225, max accuracy:0.5306704707560628, loss:1773.8765869140625, min Loss:1732.2801513671875
iteration 786000, accuracy:0.48359486447931527, max accuracy:0.5306704707560628, loss:1805.873291015625, min Loss:1730.2427978515625
iteration 787000, accuracy:0.4479315263908702, max accuracy:0.5306704707560628, loss:1914.3656005859375, min Loss:1730.2427978515625
iteration 788000, accuracy:0.4593437945791726, max accuracy:0.5306704707560628, loss:1800.6922607421875, min Loss:1721.9990234375
iteration 789000, accuracy:0.5064194008559201, max accuracy:0.5306704707560628, loss:1769.290771484375, min Loss:1721.9990234375
iteration 790000, accuracy:0.442225392296719, max accuracy:0.5306704707560628, loss:1765.913818359375, min Loss:1721.9990234375
iteration 791000, accuracy:0.44365192582025675, max accuracy:0.5306704707560628, loss:1814.0750732421875, min Loss:1721.9990234375
iteration 792000, accuracy:0.47503566333808844, max accuracy:0.5306704707560628, loss:1777.3758544921875, min Loss:1715.2108154296875
iteration 793000, accuracy:0.4079885877318117, max accuracy:0.5306704707560628, loss:1912.9248046875, min Loss:1715.2108154296875
iteration 794000, accuracy:0.5064194008559201, max accuracy:0.5306704707560628, loss:1827.9566650390625, min Loss:1715.2108154296875
iteration 795000, accuracy:0.5007132667617689, max accuracy:0.5306704707560628, loss:1738.195556640625, min Loss:1715.2108154296875
iteration 796000, accuracy:0.463623395149786, max accuracy:0.5306704707560628, loss:1774.3564453125, min Loss:1715.2108154296875
iteration 797000, accuracy:0.47075606276747506, max accuracy:0.5306704707560628, loss:1795.7242431640625, min Loss:1715.2108154296875
iteration 798000, accuracy:0.4664764621968616, max accuracy:0.5306704707560628, loss:1746.420654296875, min Loss:1715.2108154296875
iteration 799000, accuracy:0.48216833095577744, max accuracy:0.5306704707560628, loss:1848.3446044921875, min Loss:1715.2108154296875
iteration 800000, accuracy:0.5007132667617689, max accuracy:0.5306704707560628, loss:1755.7303466796875, min Loss:1715.2108154296875
iteration 801000, accuracy:0.4593437945791726, max accuracy:0.5306704707560628, loss:1836.17236328125, min Loss:1715.2108154296875
iteration 802000, accuracy:0.43937232524964337, max accuracy:0.5306704707560628, loss:1804.3101806640625, min Loss:1715.2108154296875
iteration 803000, accuracy:0.47788873038516405, max accuracy:0.5306704707560628, loss:2012.2791748046875, min Loss:1709.89111328125
iteration 804000, accuracy:0.41797432239657634, max accuracy:0.5306704707560628, loss:1949.4300537109375, min Loss:1709.89111328125
iteration 805000, accuracy:0.44365192582025675, max accuracy:0.5306704707560628, loss:1833.1649169921875, min Loss:1709.89111328125
iteration 806000, accuracy:0.5049928673323824, max accuracy:0.5306704707560628, loss:1739.59228515625, min Loss:1705.8931884765625
iteration 807000, accuracy:0.47788873038516405, max accuracy:0.5306704707560628, loss:1748.7926025390625, min Loss:1705.8931884765625
iteration 808000, accuracy:0.5178316690442225, max accuracy:0.5306704707560628, loss:1800.3919677734375, min Loss:1705.8931884765625
iteration 809000, accuracy:0.5049928673323824, max accuracy:0.5306704707560628, loss:1712.484130859375, min Loss:1705.8931884765625
iteration 810000, accuracy:0.463623395149786, max accuracy:0.5306704707560628, loss:1772.918212890625, min Loss:1705.8931884765625
iteration 811000, accuracy:0.4978601997146933, max accuracy:0.5306704707560628, loss:1748.569580078125, min Loss:1701.8128662109375
iteration 812000, accuracy:0.4536376604850214, max accuracy:0.5306704707560628, loss:1863.861328125, min Loss:1696.53955078125
iteration 813000, accuracy:0.48074179743223966, max accuracy:0.5306704707560628, loss:1722.0286865234375, min Loss:1696.53955078125
iteration 814000, accuracy:0.43937232524964337, max accuracy:0.5306704707560628, loss:1817.8304443359375, min Loss:1696.53955078125
iteration 815000, accuracy:0.48216833095577744, max accuracy:0.5306704707560628, loss:1732.879150390625, min Loss:1696.53955078125
iteration 816000, accuracy:0.47075606276747506, max accuracy:0.5306704707560628, loss:1798.988037109375, min Loss:1692.8175048828125
iteration 817000, accuracy:0.4165477888730385, max accuracy:0.5306704707560628, loss:1907.840087890625, min Loss:1692.8175048828125
iteration 818000, accuracy:0.463623395149786, max accuracy:0.5306704707560628, loss:1902.4490966796875, min Loss:1692.8175048828125
iteration 819000, accuracy:0.43081312410841655, max accuracy:0.5306704707560628, loss:1780.7830810546875, min Loss:1692.8175048828125
iteration 820000, accuracy:0.46790299572039945, max accuracy:0.5306704707560628, loss:1694.703369140625, min Loss:1692.8175048828125
iteration 821000, accuracy:0.4322396576319544, max accuracy:0.5306704707560628, loss:1750.6768798828125, min Loss:1692.8175048828125
iteration 822000, accuracy:0.4978601997146933, max accuracy:0.5306704707560628, loss:1736.8988037109375, min Loss:1689.1893310546875
iteration 823000, accuracy:0.46504992867332384, max accuracy:0.5306704707560628, loss:1737.8052978515625, min Loss:1689.1893310546875
iteration 824000, accuracy:0.47218259629101283, max accuracy:0.5306704707560628, loss:1895.0823974609375, min Loss:1688.7215576171875
iteration 825000, accuracy:0.46504992867332384, max accuracy:0.5306704707560628, loss:1723.96533203125, min Loss:1688.7215576171875
iteration 826000, accuracy:0.38231098430813126, max accuracy:0.5306704707560628, loss:1756.3592529296875, min Loss:1688.7215576171875
iteration 827000, accuracy:0.44365192582025675, max accuracy:0.5306704707560628, loss:1808.39306640625, min Loss:1688.4315185546875
iteration 828000, accuracy:0.47360912981455067, max accuracy:0.5306704707560628, loss:1706.91650390625, min Loss:1683.962158203125
iteration 829000, accuracy:0.4764621968616263, max accuracy:0.5306704707560628, loss:1729.066162109375, min Loss:1681.2255859375
iteration 830000, accuracy:0.4507845934379458, max accuracy:0.5306704707560628, loss:1753.7205810546875, min Loss:1681.2255859375
iteration 831000, accuracy:0.4522111269614836, max accuracy:0.5306704707560628, loss:1861.55322265625, min Loss:1681.2255859375
iteration 832000, accuracy:0.38944365192582026, max accuracy:0.5306704707560628, loss:1937.4188232421875, min Loss:1681.2255859375
iteration 833000, accuracy:0.5007132667617689, max accuracy:0.5306704707560628, loss:1778.3604736328125, min Loss:1678.2545166015625
iteration 834000, accuracy:0.5206847360912982, max accuracy:0.5306704707560628, loss:1736.603515625, min Loss:1678.2545166015625
iteration 835000, accuracy:0.4978601997146933, max accuracy:0.5306704707560628, loss:1826.0322265625, min Loss:1678.2545166015625
iteration 836000, accuracy:0.43366619115549215, max accuracy:0.5306704707560628, loss:1789.10888671875, min Loss:1672.23291015625
iteration 837000, accuracy:0.4579172610556348, max accuracy:0.5306704707560628, loss:1724.2257080078125, min Loss:1668.0423583984375
iteration 838000, accuracy:0.44935805991440797, max accuracy:0.5306704707560628, loss:1752.5565185546875, min Loss:1668.0423583984375
iteration 839000, accuracy:0.48787446504992865, max accuracy:0.5306704707560628, loss:1732.6312255859375, min Loss:1668.0423583984375
iteration 840000, accuracy:0.42368045649072755, max accuracy:0.5306704707560628, loss:1791.8209228515625, min Loss:1668.0423583984375
iteration 841000, accuracy:0.37945791726105566, max accuracy:0.5306704707560628, loss:1706.8765869140625, min Loss:1668.0423583984375
iteration 842000, accuracy:0.4893009985734665, max accuracy:0.5306704707560628, loss:1703.214599609375, min Loss:1666.9246826171875
iteration 843000, accuracy:0.49072753209700426, max accuracy:0.5306704707560628, loss:1740.52294921875, min Loss:1666.9246826171875
iteration 844000, accuracy:0.4322396576319544, max accuracy:0.5306704707560628, loss:1750.062255859375, min Loss:1666.9246826171875
iteration 845000, accuracy:0.48359486447931527, max accuracy:0.5306704707560628, loss:1753.0404052734375, min Loss:1666.9246826171875
iteration 846000, accuracy:0.48359486447931527, max accuracy:0.5306704707560628, loss:1821.39990234375, min Loss:1665.834716796875
iteration 847000, accuracy:0.39229671897289586, max accuracy:0.5306704707560628, loss:1777.949951171875, min Loss:1665.834716796875
iteration 848000, accuracy:0.5206847360912982, max accuracy:0.5306704707560628, loss:1673.0087890625, min Loss:1661.80224609375
iteration 849000, accuracy:0.43081312410841655, max accuracy:0.5306704707560628, loss:1741.1866455078125, min Loss:1661.80224609375
iteration 850000, accuracy:0.463623395149786, max accuracy:0.5306704707560628, loss:1688.7215576171875, min Loss:1658.9110107421875
iteration 851000, accuracy:0.48074179743223966, max accuracy:0.5306704707560628, loss:1733.14794921875, min Loss:1658.1153564453125
iteration 852000, accuracy:0.42510699001426533, max accuracy:0.5306704707560628, loss:1774.9366455078125, min Loss:1654.220947265625
iteration 853000, accuracy:0.48502139800285304, max accuracy:0.5306704707560628, loss:1699.618408203125, min Loss:1654.220947265625
iteration 854000, accuracy:0.48216833095577744, max accuracy:0.5306704707560628, loss:1689.0626220703125, min Loss:1654.220947265625
iteration 855000, accuracy:0.4222539229671897, max accuracy:0.5306704707560628, loss:1708.639892578125, min Loss:1654.220947265625
iteration 856000, accuracy:0.39942938659058486, max accuracy:0.5306704707560628, loss:1890.502685546875, min Loss:1654.220947265625
iteration 857000, accuracy:0.4322396576319544, max accuracy:0.5306704707560628, loss:1728.76708984375, min Loss:1648.461669921875
iteration 858000, accuracy:0.37375178316690444, max accuracy:0.5306704707560628, loss:1750.786865234375, min Loss:1648.461669921875
iteration 859000, accuracy:0.4593437945791726, max accuracy:0.5306704707560628, loss:1727.091064453125, min Loss:1648.461669921875
iteration 860000, accuracy:0.42082738944365194, max accuracy:0.5306704707560628, loss:1837.727294921875, min Loss:1646.9642333984375
iteration 861000, accuracy:0.46219686162624823, max accuracy:0.5306704707560628, loss:1691.0032958984375, min Loss:1646.9642333984375
iteration 862000, accuracy:0.48216833095577744, max accuracy:0.5306704707560628, loss:1775.041748046875, min Loss:1646.9642333984375
iteration 863000, accuracy:0.4607703281027104, max accuracy:0.5306704707560628, loss:1670.052978515625, min Loss:1644.91552734375
iteration 864000, accuracy:0.37945791726105566, max accuracy:0.5306704707560628, loss:1784.237548828125, min Loss:1644.91552734375
iteration 865000, accuracy:0.48787446504992865, max accuracy:0.5306704707560628, loss:1717.1116943359375, min Loss:1644.7354736328125
iteration 866000, accuracy:0.4079885877318117, max accuracy:0.5306704707560628, loss:1708.3011474609375, min Loss:1644.7354736328125
iteration 867000, accuracy:0.4793152639087018, max accuracy:0.5306704707560628, loss:1688.6453857421875, min Loss:1641.774658203125
iteration 868000, accuracy:0.4579172610556348, max accuracy:0.5306704707560628, loss:1683.406005859375, min Loss:1641.774658203125
iteration 869000, accuracy:0.4165477888730385, max accuracy:0.5306704707560628, loss:1688.432373046875, min Loss:1641.774658203125
iteration 870000, accuracy:0.35520684736091296, max accuracy:0.5306704707560628, loss:1702.1807861328125, min Loss:1638.65625
iteration 871000, accuracy:0.5106990014265336, max accuracy:0.5306704707560628, loss:1686.531005859375, min Loss:1638.65380859375
iteration 872000, accuracy:0.463623395149786, max accuracy:0.5306704707560628, loss:1699.1431884765625, min Loss:1632.69970703125
iteration 873000, accuracy:0.4108416547788873, max accuracy:0.5306704707560628, loss:1717.648681640625, min Loss:1632.69970703125
iteration 874000, accuracy:0.49072753209700426, max accuracy:0.5306704707560628, loss:1687.2315673828125, min Loss:1632.69970703125
iteration 875000, accuracy:0.48074179743223966, max accuracy:0.5306704707560628, loss:1655.1512451171875, min Loss:1632.69970703125
iteration 876000, accuracy:0.4978601997146933, max accuracy:0.5306704707560628, loss:1683.9017333984375, min Loss:1632.005126953125
iteration 877000, accuracy:0.4136947218259629, max accuracy:0.5306704707560628, loss:1759.467041015625, min Loss:1632.005126953125
iteration 878000, accuracy:0.42796005706134094, max accuracy:0.5306704707560628, loss:1878.934814453125, min Loss:1629.0673828125
iteration 879000, accuracy:0.48502139800285304, max accuracy:0.5306704707560628, loss:1673.9112548828125, min Loss:1629.0673828125
iteration 880000, accuracy:0.4550641940085592, max accuracy:0.5306704707560628, loss:1709.998046875, min Loss:1626.520263671875
iteration 881000, accuracy:0.5021398002853067, max accuracy:0.5306704707560628, loss:1680.0628662109375, min Loss:1626.3931884765625
iteration 882000, accuracy:0.49072753209700426, max accuracy:0.5306704707560628, loss:1697.9722900390625, min Loss:1622.2852783203125
iteration 883000, accuracy:0.41797432239657634, max accuracy:0.5306704707560628, loss:1679.44384765625, min Loss:1622.2852783203125
iteration 884000, accuracy:0.47788873038516405, max accuracy:0.5306704707560628, loss:1675.62255859375, min Loss:1622.2852783203125
iteration 885000, accuracy:0.3980028530670471, max accuracy:0.5306704707560628, loss:1694.6396484375, min Loss:1622.2852783203125
iteration 886000, accuracy:0.4579172610556348, max accuracy:0.5306704707560628, loss:1695.942626953125, min Loss:1618.71923828125
iteration 887000, accuracy:0.42938659058487877, max accuracy:0.5306704707560628, loss:1710.608154296875, min Loss:1618.71923828125
iteration 888000, accuracy:0.5078459343794579, max accuracy:0.5306704707560628, loss:1688.00341796875, min Loss:1612.60400390625
iteration 889000, accuracy:0.47218259629101283, max accuracy:0.5306704707560628, loss:1694.117919921875, min Loss:1612.60400390625
iteration 890000, accuracy:0.4065620542082739, max accuracy:0.5306704707560628, loss:1714.830078125, min Loss:1612.60400390625
iteration 891000, accuracy:0.41512125534950073, max accuracy:0.5306704707560628, loss:1782.30810546875, min Loss:1612.60400390625
iteration 892000, accuracy:0.42368045649072755, max accuracy:0.5306704707560628, loss:1647.0968017578125, min Loss:1612.60400390625
iteration 893000, accuracy:0.456490727532097, max accuracy:0.5306704707560628, loss:1653.444091796875, min Loss:1612.60400390625
iteration 894000, accuracy:0.47218259629101283, max accuracy:0.5306704707560628, loss:1753.5767822265625, min Loss:1607.87158203125
iteration 895000, accuracy:0.4579172610556348, max accuracy:0.5306704707560628, loss:1630.9544677734375, min Loss:1606.59716796875
iteration 896000, accuracy:0.42938659058487877, max accuracy:0.5306704707560628, loss:1650.5814208984375, min Loss:1606.59716796875
iteration 897000, accuracy:0.48502139800285304, max accuracy:0.5306704707560628, loss:1671.4228515625, min Loss:1606.59716796875
iteration 898000, accuracy:0.42368045649072755, max accuracy:0.5306704707560628, loss:1717.9197998046875, min Loss:1606.59716796875
iteration 899000, accuracy:0.5349500713266762, max accuracy:0.5349500713266762, loss:1615.3916015625, min Loss:1606.59716796875
iteration 900000, accuracy:0.47075606276747506, max accuracy:0.5349500713266762, loss:1670.2850341796875, min Loss:1606.59716796875
iteration 901000, accuracy:0.5178316690442225, max accuracy:0.5349500713266762, loss:1677.2540283203125, min Loss:1603.4110107421875
iteration 902000, accuracy:0.46504992867332384, max accuracy:0.5349500713266762, loss:1645.8436279296875, min Loss:1601.13525390625
iteration 903000, accuracy:0.5021398002853067, max accuracy:0.5349500713266762, loss:1638.0611572265625, min Loss:1601.13525390625
iteration 904000, accuracy:0.46219686162624823, max accuracy:0.5349500713266762, loss:1630.8411865234375, min Loss:1601.13525390625
iteration 905000, accuracy:0.4037089871611983, max accuracy:0.5349500713266762, loss:1683.5628662109375, min Loss:1601.13525390625
iteration 906000, accuracy:0.5106990014265336, max accuracy:0.5349500713266762, loss:1653.1734619140625, min Loss:1589.5823974609375
iteration 907000, accuracy:0.442225392296719, max accuracy:0.5349500713266762, loss:1673.0654296875, min Loss:1589.5823974609375
iteration 908000, accuracy:0.42082738944365194, max accuracy:0.5349500713266762, loss:1661.5616455078125, min Loss:1589.5823974609375
iteration 909000, accuracy:0.5121255349500713, max accuracy:0.5349500713266762, loss:1755.620849609375, min Loss:1589.5823974609375
iteration 910000, accuracy:0.5135520684736091, max accuracy:0.5349500713266762, loss:1734.9130859375, min Loss:1583.2576904296875
iteration 911000, accuracy:0.4450784593437946, max accuracy:0.5349500713266762, loss:1708.8359375, min Loss:1583.2576904296875
iteration 912000, accuracy:0.43081312410841655, max accuracy:0.5349500713266762, loss:1658.7130126953125, min Loss:1583.2576904296875
iteration 913000, accuracy:0.43651925820256776, max accuracy:0.5349500713266762, loss:1690.0045166015625, min Loss:1582.8529052734375
iteration 914000, accuracy:0.40228245363766046, max accuracy:0.5349500713266762, loss:1610.982177734375, min Loss:1582.8529052734375
iteration 915000, accuracy:0.5206847360912982, max accuracy:0.5349500713266762, loss:1716.924560546875, min Loss:1582.8529052734375
iteration 916000, accuracy:0.5078459343794579, max accuracy:0.5349500713266762, loss:1647.7122802734375, min Loss:1582.8529052734375
iteration 917000, accuracy:0.514978601997147, max accuracy:0.5349500713266762, loss:1736.7015380859375, min Loss:1582.810546875
iteration 918000, accuracy:0.4579172610556348, max accuracy:0.5349500713266762, loss:1627.1771240234375, min Loss:1582.810546875
iteration 919000, accuracy:0.40228245363766046, max accuracy:0.5349500713266762, loss:1696.373046875, min Loss:1582.810546875
iteration 920000, accuracy:0.47788873038516405, max accuracy:0.5349500713266762, loss:1648.0111083984375, min Loss:1582.810546875
iteration 921000, accuracy:0.4664764621968616, max accuracy:0.5349500713266762, loss:1635.086181640625, min Loss:1581.266845703125
iteration 922000, accuracy:0.4507845934379458, max accuracy:0.5349500713266762, loss:1634.227783203125, min Loss:1581.266845703125
iteration 923000, accuracy:0.4950071326676177, max accuracy:0.5349500713266762, loss:1634.83447265625, min Loss:1581.266845703125
iteration 924000, accuracy:0.42938659058487877, max accuracy:0.5349500713266762, loss:1684.5289306640625, min Loss:1580.123291015625
iteration 925000, accuracy:0.47218259629101283, max accuracy:0.5349500713266762, loss:1773.2574462890625, min Loss:1575.142822265625
