iteration 1000, accuracy:0.387459807073955, max accuracy:0.387459807073955, loss:1619.20068359375, min Loss:1619.0718994140625
iteration 700000, accuracy:0.4871382636655949, max accuracy:0.5321543408360129, loss:282.00799560546875, min Loss:266.0401916503906
iteration 701000, accuracy:0.42443729903536975, max accuracy:0.5321543408360129, loss:275.8705749511719, min Loss:266.0401916503906
iteration 702000, accuracy:0.49517684887459806, max accuracy:0.5321543408360129, loss:309.9337463378906, min Loss:266.0401916503906
iteration 703000, accuracy:0.4453376205787781, max accuracy:0.5321543408360129, loss:290.8537902832031, min Loss:266.0401916503906
iteration 704000, accuracy:0.4855305466237942, max accuracy:0.5321543408360129, loss:276.9930114746094, min Loss:266.0401916503906
iteration 705000, accuracy:0.43729903536977494, max accuracy:0.5321543408360129, loss:302.9395446777344, min Loss:266.0401916503906
iteration 706000, accuracy:0.432475884244373, max accuracy:0.5321543408360129, loss:329.51092529296875, min Loss:266.0401916503906
iteration 707000, accuracy:0.41479099678456594, max accuracy:0.5321543408360129, loss:298.22222900390625, min Loss:265.4668273925781
iteration 708000, accuracy:0.4533762057877814, max accuracy:0.5321543408360129, loss:305.406494140625, min Loss:265.4668273925781
iteration 709000, accuracy:0.40514469453376206, max accuracy:0.5321543408360129, loss:287.4024658203125, min Loss:265.3081359863281
iteration 710000, accuracy:0.5192926045016077, max accuracy:0.5321543408360129, loss:290.0327453613281, min Loss:265.3081359863281
iteration 711000, accuracy:0.3987138263665595, max accuracy:0.5321543408360129, loss:281.6083679199219, min Loss:262.5687561035156
iteration 712000, accuracy:0.42604501607717044, max accuracy:0.5321543408360129, loss:288.94085693359375, min Loss:262.4936828613281
iteration 713000, accuracy:0.4437299035369775, max accuracy:0.5321543408360129, loss:355.8676452636719, min Loss:262.4936828613281
iteration 714000, accuracy:0.3553054662379421, max accuracy:0.5321543408360129, loss:291.8048095703125, min Loss:262.4936828613281
iteration 715000, accuracy:0.5144694533762058, max accuracy:0.5321543408360129, loss:304.7679138183594, min Loss:260.6855163574219
iteration 716000, accuracy:0.5016077170418006, max accuracy:0.5321543408360129, loss:281.7449951171875, min Loss:260.6855163574219
iteration 717000, accuracy:0.5064308681672026, max accuracy:0.5321543408360129, loss:294.5546569824219, min Loss:260.6855163574219
iteration 718000, accuracy:0.522508038585209, max accuracy:0.5321543408360129, loss:275.1408996582031, min Loss:260.6855163574219
iteration 719000, accuracy:0.44212218649517687, max accuracy:0.5321543408360129, loss:275.629150390625, min Loss:260.6855163574219
iteration 720000, accuracy:0.4871382636655949, max accuracy:0.5321543408360129, loss:298.9556579589844, min Loss:260.6855163574219
iteration 721000, accuracy:0.45980707395498394, max accuracy:0.5321543408360129, loss:304.21185302734375, min Loss:260.6855163574219
iteration 722000, accuracy:0.44855305466237944, max accuracy:0.5321543408360129, loss:274.51739501953125, min Loss:260.6855163574219
iteration 723000, accuracy:0.42765273311897106, max accuracy:0.5321543408360129, loss:334.3061828613281, min Loss:260.6855163574219
iteration 724000, accuracy:0.4646302250803859, max accuracy:0.5321543408360129, loss:274.2386169433594, min Loss:260.6855163574219
iteration 725000, accuracy:0.49517684887459806, max accuracy:0.5321543408360129, loss:303.7943420410156, min Loss:260.25946044921875
iteration 726000, accuracy:0.3842443729903537, max accuracy:0.5321543408360129, loss:304.0262145996094, min Loss:259.89532470703125
iteration 727000, accuracy:0.5353697749196141, max accuracy:0.5353697749196141, loss:271.8300476074219, min Loss:257.40057373046875
iteration 728000, accuracy:0.342443729903537, max accuracy:0.5353697749196141, loss:302.34295654296875, min Loss:257.40057373046875
iteration 729000, accuracy:0.5176848874598071, max accuracy:0.5353697749196141, loss:322.5312805175781, min Loss:257.40057373046875
iteration 730000, accuracy:0.4662379421221865, max accuracy:0.5353697749196141, loss:272.1493225097656, min Loss:257.40057373046875
iteration 731000, accuracy:0.43729903536977494, max accuracy:0.5353697749196141, loss:278.37255859375, min Loss:257.40057373046875
iteration 732000, accuracy:0.39389067524115756, max accuracy:0.5353697749196141, loss:302.67266845703125, min Loss:255.8577423095703
iteration 733000, accuracy:0.37942122186495175, max accuracy:0.5353697749196141, loss:296.952392578125, min Loss:255.8577423095703
iteration 734000, accuracy:0.4228295819935691, max accuracy:0.5353697749196141, loss:279.77484130859375, min Loss:255.8577423095703
iteration 735000, accuracy:0.4678456591639871, max accuracy:0.5353697749196141, loss:276.4955749511719, min Loss:255.8577423095703
iteration 736000, accuracy:0.45016077170418006, max accuracy:0.5353697749196141, loss:275.1373596191406, min Loss:255.8577423095703
iteration 737000, accuracy:0.42443729903536975, max accuracy:0.5353697749196141, loss:281.3380126953125, min Loss:255.8577423095703
iteration 738000, accuracy:0.44694533762057875, max accuracy:0.5353697749196141, loss:302.4708557128906, min Loss:255.71533203125
iteration 739000, accuracy:0.4340836012861736, max accuracy:0.5353697749196141, loss:281.7981262207031, min Loss:255.71533203125
iteration 740000, accuracy:0.4292604501607717, max accuracy:0.5353697749196141, loss:286.13232421875, min Loss:255.71533203125
iteration 741000, accuracy:0.4855305466237942, max accuracy:0.5353697749196141, loss:284.07025146484375, min Loss:255.71533203125
iteration 742000, accuracy:0.4212218649517685, max accuracy:0.5353697749196141, loss:314.90521240234375, min Loss:255.71533203125
iteration 743000, accuracy:0.41318327974276525, max accuracy:0.5353697749196141, loss:281.35931396484375, min Loss:255.71533203125
iteration 744000, accuracy:0.4855305466237942, max accuracy:0.5353697749196141, loss:283.8684387207031, min Loss:255.71533203125
iteration 745000, accuracy:0.3971061093247588, max accuracy:0.5353697749196141, loss:267.760986328125, min Loss:255.71533203125
iteration 746000, accuracy:0.4630225080385852, max accuracy:0.5353697749196141, loss:264.74755859375, min Loss:255.71533203125
iteration 747000, accuracy:0.40192926045016075, max accuracy:0.5353697749196141, loss:309.35125732421875, min Loss:255.65802001953125
iteration 748000, accuracy:0.46141479099678456, max accuracy:0.5353697749196141, loss:283.076416015625, min Loss:255.65802001953125
iteration 749000, accuracy:0.5064308681672026, max accuracy:0.5353697749196141, loss:268.13934326171875, min Loss:254.71775817871094
iteration 750000, accuracy:0.4790996784565916, max accuracy:0.5353697749196141, loss:283.5960693359375, min Loss:254.71775817871094
iteration 751000, accuracy:0.41479099678456594, max accuracy:0.5353697749196141, loss:283.68927001953125, min Loss:254.71775817871094
iteration 752000, accuracy:0.4790996784565916, max accuracy:0.5353697749196141, loss:276.2756652832031, min Loss:254.71775817871094
iteration 753000, accuracy:0.477491961414791, max accuracy:0.5353697749196141, loss:275.9429626464844, min Loss:254.71775817871094
iteration 754000, accuracy:0.5305466237942122, max accuracy:0.5353697749196141, loss:269.3360595703125, min Loss:254.71775817871094
iteration 755000, accuracy:0.5192926045016077, max accuracy:0.5353697749196141, loss:288.0045471191406, min Loss:253.2669219970703
iteration 756000, accuracy:0.4790996784565916, max accuracy:0.5353697749196141, loss:272.27203369140625, min Loss:253.1993408203125
iteration 757000, accuracy:0.38102893890675243, max accuracy:0.5353697749196141, loss:307.4364013671875, min Loss:253.1993408203125
iteration 758000, accuracy:0.44212218649517687, max accuracy:0.5353697749196141, loss:276.0365905761719, min Loss:253.1993408203125
iteration 759000, accuracy:0.45016077170418006, max accuracy:0.5353697749196141, loss:267.46466064453125, min Loss:253.1993408203125
iteration 760000, accuracy:0.5048231511254019, max accuracy:0.5353697749196141, loss:282.3804931640625, min Loss:252.83900451660156
iteration 761000, accuracy:0.4983922829581994, max accuracy:0.5353697749196141, loss:270.4127197265625, min Loss:249.69898986816406
iteration 762000, accuracy:0.432475884244373, max accuracy:0.5353697749196141, loss:265.860595703125, min Loss:249.69898986816406
iteration 763000, accuracy:0.42765273311897106, max accuracy:0.5353697749196141, loss:306.47772216796875, min Loss:249.69898986816406
iteration 764000, accuracy:0.46141479099678456, max accuracy:0.5353697749196141, loss:284.4566345214844, min Loss:249.69898986816406
iteration 765000, accuracy:0.4115755627009646, max accuracy:0.5353697749196141, loss:314.7137145996094, min Loss:249.69898986816406
iteration 766000, accuracy:0.4453376205787781, max accuracy:0.5353697749196141, loss:297.9493408203125, min Loss:249.69898986816406
iteration 767000, accuracy:0.4807073954983923, max accuracy:0.5353697749196141, loss:304.6728515625, min Loss:249.69898986816406
iteration 768000, accuracy:0.49517684887459806, max accuracy:0.5353697749196141, loss:288.51763916015625, min Loss:249.69898986816406
iteration 769000, accuracy:0.48231511254019294, max accuracy:0.5353697749196141, loss:279.70025634765625, min Loss:249.69898986816406
iteration 770000, accuracy:0.44855305466237944, max accuracy:0.5353697749196141, loss:268.3024597167969, min Loss:249.69898986816406
iteration 771000, accuracy:0.39389067524115756, max accuracy:0.5353697749196141, loss:271.2565612792969, min Loss:249.69898986816406
iteration 772000, accuracy:0.48231511254019294, max accuracy:0.5353697749196141, loss:285.6788024902344, min Loss:249.69898986816406
iteration 773000, accuracy:0.38263665594855306, max accuracy:0.5353697749196141, loss:288.8019104003906, min Loss:248.7686309814453
iteration 774000, accuracy:0.45819935691318325, max accuracy:0.5353697749196141, loss:295.6016540527344, min Loss:247.43804931640625
iteration 775000, accuracy:0.43890675241157556, max accuracy:0.5353697749196141, loss:307.4583435058594, min Loss:247.43804931640625
iteration 776000, accuracy:0.3954983922829582, max accuracy:0.5353697749196141, loss:303.6903991699219, min Loss:247.43804931640625
iteration 777000, accuracy:0.42765273311897106, max accuracy:0.5353697749196141, loss:259.520751953125, min Loss:247.43804931640625
iteration 778000, accuracy:0.4678456591639871, max accuracy:0.5353697749196141, loss:293.5884704589844, min Loss:247.43804931640625
iteration 779000, accuracy:0.4565916398713826, max accuracy:0.5353697749196141, loss:267.89788818359375, min Loss:247.43804931640625
iteration 780000, accuracy:0.39389067524115756, max accuracy:0.5353697749196141, loss:270.4310607910156, min Loss:247.1868896484375
iteration 781000, accuracy:0.4662379421221865, max accuracy:0.5353697749196141, loss:298.1269836425781, min Loss:247.01895141601562
iteration 782000, accuracy:0.5112540192926045, max accuracy:0.5353697749196141, loss:274.81927490234375, min Loss:247.01895141601562
iteration 783000, accuracy:0.4453376205787781, max accuracy:0.5353697749196141, loss:267.39666748046875, min Loss:247.01895141601562
iteration 784000, accuracy:0.47266881028938906, max accuracy:0.5353697749196141, loss:257.99053955078125, min Loss:247.01895141601562
iteration 785000, accuracy:0.4855305466237942, max accuracy:0.5353697749196141, loss:268.90081787109375, min Loss:246.49954223632812
iteration 786000, accuracy:0.4662379421221865, max accuracy:0.5353697749196141, loss:261.5165710449219, min Loss:246.49954223632812
iteration 787000, accuracy:0.41479099678456594, max accuracy:0.5353697749196141, loss:311.65240478515625, min Loss:246.49954223632812
iteration 788000, accuracy:0.4742765273311897, max accuracy:0.5353697749196141, loss:291.6746826171875, min Loss:246.49954223632812
iteration 789000, accuracy:0.4790996784565916, max accuracy:0.5353697749196141, loss:252.33824157714844, min Loss:245.07962036132812
iteration 790000, accuracy:0.45819935691318325, max accuracy:0.5353697749196141, loss:261.1873474121094, min Loss:245.07962036132812
iteration 791000, accuracy:0.43086816720257237, max accuracy:0.5353697749196141, loss:271.7381896972656, min Loss:245.07962036132812
iteration 792000, accuracy:0.43729903536977494, max accuracy:0.5353697749196141, loss:272.84490966796875, min Loss:245.07962036132812
iteration 793000, accuracy:0.4694533762057878, max accuracy:0.5353697749196141, loss:257.1248779296875, min Loss:245.07962036132812
iteration 794000, accuracy:0.4662379421221865, max accuracy:0.5353697749196141, loss:289.0367431640625, min Loss:245.07962036132812
iteration 795000, accuracy:0.5466237942122186, max accuracy:0.5466237942122186, loss:250.63145446777344, min Loss:245.07962036132812
iteration 796000, accuracy:0.4212218649517685, max accuracy:0.5466237942122186, loss:307.60125732421875, min Loss:243.75775146484375
iteration 797000, accuracy:0.4003215434083601, max accuracy:0.5466237942122186, loss:299.8673095703125, min Loss:243.75775146484375
iteration 798000, accuracy:0.44694533762057875, max accuracy:0.5466237942122186, loss:266.47137451171875, min Loss:243.75775146484375
iteration 799000, accuracy:0.43569131832797425, max accuracy:0.5466237942122186, loss:262.5967102050781, min Loss:243.75775146484375
iteration 800000, accuracy:0.4646302250803859, max accuracy:0.5466237942122186, loss:322.3115234375, min Loss:243.75775146484375
iteration 801000, accuracy:0.432475884244373, max accuracy:0.5466237942122186, loss:248.52517700195312, min Loss:243.75775146484375
iteration 802000, accuracy:0.4292604501607717, max accuracy:0.5466237942122186, loss:272.1806945800781, min Loss:243.75775146484375
iteration 803000, accuracy:0.40836012861736337, max accuracy:0.5466237942122186, loss:262.29083251953125, min Loss:243.6876983642578
iteration 804000, accuracy:0.409967845659164, max accuracy:0.5466237942122186, loss:353.8567199707031, min Loss:243.6876983642578
iteration 805000, accuracy:0.49517684887459806, max accuracy:0.5466237942122186, loss:272.91943359375, min Loss:243.6876983642578
iteration 806000, accuracy:0.5064308681672026, max accuracy:0.5466237942122186, loss:283.4670104980469, min Loss:243.6876983642578
iteration 807000, accuracy:0.319935691318328, max accuracy:0.5466237942122186, loss:312.2835693359375, min Loss:243.6876983642578
iteration 808000, accuracy:0.4903536977491961, max accuracy:0.5466237942122186, loss:284.8782653808594, min Loss:242.80020141601562
iteration 809000, accuracy:0.5080385852090032, max accuracy:0.5466237942122186, loss:251.8030548095703, min Loss:242.80020141601562
iteration 810000, accuracy:0.4405144694533762, max accuracy:0.5466237942122186, loss:257.29229736328125, min Loss:240.8395538330078
iteration 811000, accuracy:0.37138263665594856, max accuracy:0.5466237942122186, loss:286.739013671875, min Loss:240.8395538330078
iteration 812000, accuracy:0.4919614147909968, max accuracy:0.5466237942122186, loss:277.35205078125, min Loss:240.8395538330078
iteration 813000, accuracy:0.4646302250803859, max accuracy:0.5466237942122186, loss:285.55999755859375, min Loss:240.8395538330078
iteration 814000, accuracy:0.4758842443729904, max accuracy:0.5466237942122186, loss:286.376220703125, min Loss:240.8395538330078
iteration 815000, accuracy:0.4180064308681672, max accuracy:0.5466237942122186, loss:341.5292663574219, min Loss:240.8395538330078
iteration 816000, accuracy:0.47266881028938906, max accuracy:0.5466237942122186, loss:267.2213134765625, min Loss:240.8395538330078
iteration 817000, accuracy:0.45819935691318325, max accuracy:0.5466237942122186, loss:261.4936218261719, min Loss:240.8395538330078
iteration 818000, accuracy:0.4742765273311897, max accuracy:0.5466237942122186, loss:255.8000946044922, min Loss:240.8395538330078
iteration 819000, accuracy:0.4983922829581994, max accuracy:0.5466237942122186, loss:264.3822326660156, min Loss:240.8395538330078
iteration 820000, accuracy:0.4967845659163987, max accuracy:0.5466237942122186, loss:262.1645202636719, min Loss:240.8395538330078
iteration 821000, accuracy:0.49356913183279744, max accuracy:0.5466237942122186, loss:271.7022399902344, min Loss:240.8395538330078
iteration 822000, accuracy:0.4630225080385852, max accuracy:0.5466237942122186, loss:294.6022033691406, min Loss:240.8395538330078
iteration 823000, accuracy:0.432475884244373, max accuracy:0.5466237942122186, loss:280.2832946777344, min Loss:240.8395538330078
iteration 824000, accuracy:0.40836012861736337, max accuracy:0.5466237942122186, loss:275.7370910644531, min Loss:240.8395538330078
iteration 825000, accuracy:0.454983922829582, max accuracy:0.5466237942122186, loss:287.6134948730469, min Loss:240.8395538330078
iteration 826000, accuracy:0.48231511254019294, max accuracy:0.5466237942122186, loss:275.6375427246094, min Loss:240.8395538330078
iteration 827000, accuracy:0.4180064308681672, max accuracy:0.5466237942122186, loss:277.7543640136719, min Loss:240.8395538330078
iteration 828000, accuracy:0.4694533762057878, max accuracy:0.5466237942122186, loss:287.6151428222656, min Loss:240.8395538330078
iteration 829000, accuracy:0.4630225080385852, max accuracy:0.5466237942122186, loss:274.19512939453125, min Loss:240.71847534179688
iteration 830000, accuracy:0.42604501607717044, max accuracy:0.5466237942122186, loss:252.08090209960938, min Loss:238.9136505126953
iteration 831000, accuracy:0.4855305466237942, max accuracy:0.5466237942122186, loss:289.052734375, min Loss:236.15365600585938
iteration 832000, accuracy:0.34887459807073956, max accuracy:0.5466237942122186, loss:274.7875061035156, min Loss:233.4817352294922
iteration 833000, accuracy:0.49356913183279744, max accuracy:0.5466237942122186, loss:268.4331359863281, min Loss:233.4817352294922
iteration 834000, accuracy:0.5, max accuracy:0.5466237942122186, loss:256.72967529296875, min Loss:233.4817352294922
iteration 835000, accuracy:0.4533762057877814, max accuracy:0.5466237942122186, loss:247.40924072265625, min Loss:233.4817352294922
iteration 836000, accuracy:0.4855305466237942, max accuracy:0.5466237942122186, loss:265.2897033691406, min Loss:233.4817352294922
iteration 837000, accuracy:0.45819935691318325, max accuracy:0.5466237942122186, loss:244.6322784423828, min Loss:233.4817352294922
iteration 838000, accuracy:0.432475884244373, max accuracy:0.5466237942122186, loss:261.66534423828125, min Loss:232.54270935058594
iteration 839000, accuracy:0.387459807073955, max accuracy:0.5466237942122186, loss:298.70147705078125, min Loss:232.54270935058594
iteration 840000, accuracy:0.4807073954983923, max accuracy:0.5466237942122186, loss:256.1664733886719, min Loss:232.54270935058594
iteration 841000, accuracy:0.45016077170418006, max accuracy:0.5466237942122186, loss:251.9326171875, min Loss:232.54270935058594
iteration 842000, accuracy:0.47106109324758844, max accuracy:0.5466237942122186, loss:265.2481994628906, min Loss:232.54270935058594
iteration 843000, accuracy:0.45016077170418006, max accuracy:0.5466237942122186, loss:269.024658203125, min Loss:232.54270935058594
iteration 844000, accuracy:0.40192926045016075, max accuracy:0.5466237942122186, loss:285.2975769042969, min Loss:232.54270935058594
iteration 845000, accuracy:0.5257234726688103, max accuracy:0.5466237942122186, loss:245.82354736328125, min Loss:232.54270935058594
iteration 846000, accuracy:0.42604501607717044, max accuracy:0.5466237942122186, loss:275.49365234375, min Loss:232.3036346435547
iteration 847000, accuracy:0.40353697749196143, max accuracy:0.5466237942122186, loss:272.6101989746094, min Loss:232.3036346435547
iteration 848000, accuracy:0.5048231511254019, max accuracy:0.5466237942122186, loss:253.32164001464844, min Loss:232.3036346435547
iteration 849000, accuracy:0.477491961414791, max accuracy:0.5466237942122186, loss:256.99298095703125, min Loss:231.3798828125
iteration 850000, accuracy:0.45819935691318325, max accuracy:0.5466237942122186, loss:267.1942443847656, min Loss:231.3798828125
iteration 851000, accuracy:0.4340836012861736, max accuracy:0.5466237942122186, loss:257.059814453125, min Loss:231.3798828125
iteration 852000, accuracy:0.4742765273311897, max accuracy:0.5466237942122186, loss:347.4476013183594, min Loss:231.3798828125
iteration 853000, accuracy:0.4115755627009646, max accuracy:0.5466237942122186, loss:287.81207275390625, min Loss:231.3798828125
iteration 854000, accuracy:0.47106109324758844, max accuracy:0.5466237942122186, loss:304.59039306640625, min Loss:231.3798828125
iteration 855000, accuracy:0.41479099678456594, max accuracy:0.5466237942122186, loss:299.4844665527344, min Loss:231.3798828125
iteration 856000, accuracy:0.4807073954983923, max accuracy:0.5466237942122186, loss:246.6083526611328, min Loss:231.3798828125
iteration 857000, accuracy:0.41639871382636656, max accuracy:0.5466237942122186, loss:267.56658935546875, min Loss:229.7603759765625
iteration 858000, accuracy:0.5016077170418006, max accuracy:0.5466237942122186, loss:267.59722900390625, min Loss:229.7603759765625
iteration 859000, accuracy:0.5128617363344051, max accuracy:0.5466237942122186, loss:248.27806091308594, min Loss:229.7603759765625
iteration 860000, accuracy:0.3987138263665595, max accuracy:0.5466237942122186, loss:271.3495788574219, min Loss:229.7603759765625
iteration 861000, accuracy:0.4887459807073955, max accuracy:0.5466237942122186, loss:253.98388671875, min Loss:229.7603759765625
iteration 862000, accuracy:0.4115755627009646, max accuracy:0.5466237942122186, loss:268.6066589355469, min Loss:229.7603759765625
iteration 863000, accuracy:0.3858520900321543, max accuracy:0.5466237942122186, loss:378.7413330078125, min Loss:229.7603759765625
iteration 864000, accuracy:0.4565916398713826, max accuracy:0.5466237942122186, loss:256.4144287109375, min Loss:229.4906768798828
iteration 865000, accuracy:0.4292604501607717, max accuracy:0.5466237942122186, loss:275.12530517578125, min Loss:227.31187438964844
iteration 866000, accuracy:0.45016077170418006, max accuracy:0.5466237942122186, loss:261.59130859375, min Loss:227.31187438964844
iteration 867000, accuracy:0.4453376205787781, max accuracy:0.5466237942122186, loss:291.50347900390625, min Loss:227.31187438964844
iteration 868000, accuracy:0.4565916398713826, max accuracy:0.5466237942122186, loss:280.36456298828125, min Loss:227.31187438964844
iteration 869000, accuracy:0.40836012861736337, max accuracy:0.5466237942122186, loss:237.59153747558594, min Loss:227.31187438964844
iteration 870000, accuracy:0.5112540192926045, max accuracy:0.5466237942122186, loss:272.11248779296875, min Loss:227.31187438964844
iteration 871000, accuracy:0.39389067524115756, max accuracy:0.5466237942122186, loss:316.13482666015625, min Loss:227.31187438964844
iteration 872000, accuracy:0.4758842443729904, max accuracy:0.5466237942122186, loss:246.7100067138672, min Loss:226.95469665527344
iteration 873000, accuracy:0.41961414790996787, max accuracy:0.5466237942122186, loss:295.3376159667969, min Loss:226.95469665527344
iteration 874000, accuracy:0.43890675241157556, max accuracy:0.5466237942122186, loss:261.698486328125, min Loss:226.95469665527344
iteration 875000, accuracy:0.47266881028938906, max accuracy:0.5466237942122186, loss:243.53289794921875, min Loss:225.08999633789062
iteration 876000, accuracy:0.5, max accuracy:0.5466237942122186, loss:259.65093994140625, min Loss:225.08999633789062
iteration 877000, accuracy:0.3954983922829582, max accuracy:0.5466237942122186, loss:260.5398864746094, min Loss:225.08999633789062
iteration 878000, accuracy:0.44212218649517687, max accuracy:0.5466237942122186, loss:250.20864868164062, min Loss:225.08999633789062
iteration 879000, accuracy:0.48231511254019294, max accuracy:0.5466237942122186, loss:309.5021057128906, min Loss:224.0769500732422
iteration 880000, accuracy:0.44694533762057875, max accuracy:0.5466237942122186, loss:254.2185821533203, min Loss:224.0769500732422
iteration 881000, accuracy:0.47106109324758844, max accuracy:0.5466237942122186, loss:280.22796630859375, min Loss:224.0769500732422
iteration 882000, accuracy:0.4758842443729904, max accuracy:0.5466237942122186, loss:260.7512512207031, min Loss:224.0769500732422
iteration 883000, accuracy:0.47266881028938906, max accuracy:0.5466237942122186, loss:275.8102722167969, min Loss:224.0769500732422
iteration 884000, accuracy:0.40353697749196143, max accuracy:0.5466237942122186, loss:278.32684326171875, min Loss:222.8455047607422
iteration 885000, accuracy:0.3987138263665595, max accuracy:0.5466237942122186, loss:270.66070556640625, min Loss:222.8455047607422
iteration 886000, accuracy:0.4405144694533762, max accuracy:0.5466237942122186, loss:261.677001953125, min Loss:222.46209716796875
iteration 887000, accuracy:0.4694533762057878, max accuracy:0.5466237942122186, loss:263.3155822753906, min Loss:222.46209716796875
iteration 888000, accuracy:0.49356913183279744, max accuracy:0.5466237942122186, loss:241.38604736328125, min Loss:222.46209716796875
iteration 889000, accuracy:0.4115755627009646, max accuracy:0.5466237942122186, loss:276.18841552734375, min Loss:222.46209716796875
iteration 890000, accuracy:0.49356913183279744, max accuracy:0.5466237942122186, loss:280.6053161621094, min Loss:222.46209716796875
iteration 891000, accuracy:0.40353697749196143, max accuracy:0.5466237942122186, loss:349.969482421875, min Loss:222.46209716796875
iteration 892000, accuracy:0.5080385852090032, max accuracy:0.5466237942122186, loss:233.9020538330078, min Loss:222.46209716796875
iteration 893000, accuracy:0.364951768488746, max accuracy:0.5466237942122186, loss:256.0108337402344, min Loss:221.48458862304688
iteration 894000, accuracy:0.4212218649517685, max accuracy:0.5466237942122186, loss:271.0562744140625, min Loss:221.48458862304688
iteration 895000, accuracy:0.4919614147909968, max accuracy:0.5466237942122186, loss:258.6390686035156, min Loss:221.48458862304688
iteration 896000, accuracy:0.5128617363344051, max accuracy:0.5466237942122186, loss:229.69248962402344, min Loss:221.48458862304688
iteration 897000, accuracy:0.4067524115755627, max accuracy:0.5466237942122186, loss:245.54981994628906, min Loss:221.3627471923828
iteration 898000, accuracy:0.4437299035369775, max accuracy:0.5466237942122186, loss:243.79791259765625, min Loss:221.3627471923828
iteration 899000, accuracy:0.4067524115755627, max accuracy:0.5466237942122186, loss:290.20849609375, min Loss:221.3627471923828
iteration 900000, accuracy:0.46141479099678456, max accuracy:0.5466237942122186, loss:232.17672729492188, min Loss:220.35528564453125
iteration 901000, accuracy:0.39228295819935693, max accuracy:0.5466237942122186, loss:273.1376953125, min Loss:220.35528564453125
iteration 902000, accuracy:0.42443729903536975, max accuracy:0.5466237942122186, loss:242.47703552246094, min Loss:220.35528564453125
iteration 903000, accuracy:0.4662379421221865, max accuracy:0.5466237942122186, loss:240.31973266601562, min Loss:219.7999267578125
iteration 904000, accuracy:0.2733118971061093, max accuracy:0.5466237942122186, loss:316.81988525390625, min Loss:219.7999267578125
iteration 905000, accuracy:0.3987138263665595, max accuracy:0.5466237942122186, loss:334.074462890625, min Loss:219.7999267578125
iteration 906000, accuracy:0.49356913183279744, max accuracy:0.5466237942122186, loss:255.89852905273438, min Loss:219.7999267578125
iteration 907000, accuracy:0.41639871382636656, max accuracy:0.5466237942122186, loss:255.16517639160156, min Loss:219.7999267578125
iteration 908000, accuracy:0.5032154340836013, max accuracy:0.5466237942122186, loss:247.4101104736328, min Loss:219.11390686035156
iteration 909000, accuracy:0.545016077170418, max accuracy:0.5466237942122186, loss:223.79913330078125, min Loss:218.66371154785156
iteration 910000, accuracy:0.4662379421221865, max accuracy:0.5466237942122186, loss:257.29510498046875, min Loss:218.66371154785156
iteration 911000, accuracy:0.4983922829581994, max accuracy:0.5466237942122186, loss:248.6277313232422, min Loss:218.66371154785156
iteration 912000, accuracy:0.42765273311897106, max accuracy:0.5466237942122186, loss:239.17138671875, min Loss:218.66371154785156
iteration 913000, accuracy:0.5273311897106109, max accuracy:0.5466237942122186, loss:253.76649475097656, min Loss:218.66371154785156
iteration 914000, accuracy:0.4694533762057878, max accuracy:0.5466237942122186, loss:250.13931274414062, min Loss:218.1070098876953
iteration 915000, accuracy:0.477491961414791, max accuracy:0.5466237942122186, loss:237.87742614746094, min Loss:217.6045379638672
iteration 916000, accuracy:0.5289389067524116, max accuracy:0.5466237942122186, loss:232.67349243164062, min Loss:217.56460571289062
iteration 917000, accuracy:0.5144694533762058, max accuracy:0.5466237942122186, loss:221.75286865234375, min Loss:217.1700897216797
iteration 918000, accuracy:0.4340836012861736, max accuracy:0.5466237942122186, loss:232.18763732910156, min Loss:217.1700897216797
iteration 919000, accuracy:0.35852090032154343, max accuracy:0.5466237942122186, loss:258.0812072753906, min Loss:217.1700897216797
iteration 920000, accuracy:0.48231511254019294, max accuracy:0.5466237942122186, loss:261.4649658203125, min Loss:217.1700897216797
iteration 921000, accuracy:0.5096463022508039, max accuracy:0.5466237942122186, loss:225.71817016601562, min Loss:216.66954040527344
iteration 922000, accuracy:0.46141479099678456, max accuracy:0.5466237942122186, loss:219.8297576904297, min Loss:216.66954040527344
iteration 923000, accuracy:0.4790996784565916, max accuracy:0.5466237942122186, loss:248.84437561035156, min Loss:216.66954040527344
iteration 924000, accuracy:0.4678456591639871, max accuracy:0.5466237942122186, loss:233.5008087158203, min Loss:216.66954040527344
iteration 925000, accuracy:0.4646302250803859, max accuracy:0.5466237942122186, loss:229.33941650390625, min Loss:215.72528076171875
iteration 926000, accuracy:0.48392282958199356, max accuracy:0.5466237942122186, loss:224.55068969726562, min Loss:213.8737335205078
iteration 927000, accuracy:0.4115755627009646, max accuracy:0.5466237942122186, loss:246.9925994873047, min Loss:213.8737335205078
iteration 928000, accuracy:0.47106109324758844, max accuracy:0.5466237942122186, loss:252.216796875, min Loss:213.8737335205078
iteration 929000, accuracy:0.42765273311897106, max accuracy:0.5466237942122186, loss:239.4125213623047, min Loss:213.43508911132812
iteration 930000, accuracy:0.3295819935691318, max accuracy:0.5466237942122186, loss:269.1959228515625, min Loss:213.43508911132812
iteration 931000, accuracy:0.4919614147909968, max accuracy:0.5466237942122186, loss:225.2685089111328, min Loss:213.43508911132812
iteration 932000, accuracy:0.48231511254019294, max accuracy:0.5466237942122186, loss:302.4685974121094, min Loss:211.76101684570312
