iteration 1000, accuracy:0.38156359393232203, max accuracy:0.38156359393232203, loss:591.0582885742188, min Loss:591.0582885742188
iteration 698000, accuracy:0.4469078179696616, max accuracy:0.5705950991831972, loss:42.09355163574219, min Loss:34.97378158569336
iteration 699000, accuracy:0.4049008168028005, max accuracy:0.5705950991831972, loss:51.42528533935547, min Loss:34.97378158569336
iteration 700000, accuracy:0.4679113185530922, max accuracy:0.5705950991831972, loss:98.68383026123047, min Loss:34.97378158569336
iteration 701000, accuracy:0.5052508751458576, max accuracy:0.5705950991831972, loss:40.91724395751953, min Loss:34.97378158569336
iteration 702000, accuracy:0.33022170361726955, max accuracy:0.5705950991831972, loss:69.54048919677734, min Loss:34.97378158569336
iteration 703000, accuracy:0.3920653442240373, max accuracy:0.5705950991831972, loss:64.52810668945312, min Loss:34.97378158569336
iteration 704000, accuracy:0.46557759626604434, max accuracy:0.5705950991831972, loss:55.7818603515625, min Loss:34.84269714355469
iteration 705000, accuracy:0.4177362893815636, max accuracy:0.5705950991831972, loss:41.89265060424805, min Loss:34.84269714355469
iteration 706000, accuracy:0.41540256709451573, max accuracy:0.5705950991831972, loss:54.37062454223633, min Loss:34.84269714355469
iteration 707000, accuracy:0.48774795799299886, max accuracy:0.5705950991831972, loss:43.259273529052734, min Loss:34.84269714355469
iteration 708000, accuracy:0.5110851808634772, max accuracy:0.5705950991831972, loss:37.73533248901367, min Loss:34.84269714355469
iteration 709000, accuracy:0.5029171528588098, max accuracy:0.5705950991831972, loss:38.63773727416992, min Loss:34.6778678894043
iteration 710000, accuracy:0.5425904317386231, max accuracy:0.5705950991831972, loss:36.728458404541016, min Loss:34.490379333496094
iteration 711000, accuracy:0.41656942823803966, max accuracy:0.5705950991831972, loss:41.69540786743164, min Loss:34.45185089111328
iteration 712000, accuracy:0.41656942823803966, max accuracy:0.5705950991831972, loss:46.24428176879883, min Loss:34.45185089111328
iteration 713000, accuracy:0.5180863477246208, max accuracy:0.5705950991831972, loss:39.65243148803711, min Loss:34.163246154785156
iteration 714000, accuracy:0.3792298716452742, max accuracy:0.5705950991831972, loss:73.22293853759766, min Loss:34.163246154785156
iteration 715000, accuracy:0.4457409568261377, max accuracy:0.5705950991831972, loss:52.7490119934082, min Loss:34.01913833618164
iteration 716000, accuracy:0.4690781796966161, max accuracy:0.5705950991831972, loss:46.75188446044922, min Loss:34.01913833618164
iteration 717000, accuracy:0.40606767794632437, max accuracy:0.5705950991831972, loss:54.45537185668945, min Loss:33.868717193603516
iteration 718000, accuracy:0.44224037339556593, max accuracy:0.5705950991831972, loss:40.24757385253906, min Loss:33.868717193603516
iteration 719000, accuracy:0.5157526254375729, max accuracy:0.5705950991831972, loss:42.6502799987793, min Loss:33.7940673828125
iteration 720000, accuracy:0.4364060676779463, max accuracy:0.5705950991831972, loss:50.767120361328125, min Loss:33.7940673828125
iteration 721000, accuracy:0.5332555425904317, max accuracy:0.5705950991831972, loss:42.09847640991211, min Loss:33.71965789794922
iteration 722000, accuracy:0.3733955659276546, max accuracy:0.5705950991831972, loss:40.82881546020508, min Loss:33.71965789794922
iteration 723000, accuracy:0.4469078179696616, max accuracy:0.5705950991831972, loss:44.733802795410156, min Loss:33.71965789794922
iteration 724000, accuracy:0.48774795799299886, max accuracy:0.5705950991831972, loss:40.12446212768555, min Loss:33.71965789794922
iteration 725000, accuracy:0.3652275379229872, max accuracy:0.5705950991831972, loss:45.159027099609375, min Loss:33.71965789794922
iteration 726000, accuracy:0.4457409568261377, max accuracy:0.5705950991831972, loss:52.01653289794922, min Loss:33.62763977050781
iteration 727000, accuracy:0.4725787631271879, max accuracy:0.5705950991831972, loss:35.49005889892578, min Loss:33.56906509399414
iteration 728000, accuracy:0.4970828471411902, max accuracy:0.5705950991831972, loss:40.11516189575195, min Loss:33.420318603515625
iteration 729000, accuracy:0.4457409568261377, max accuracy:0.5705950991831972, loss:37.38628387451172, min Loss:33.420318603515625
iteration 730000, accuracy:0.4340723453908985, max accuracy:0.5705950991831972, loss:41.10143280029297, min Loss:33.35848617553711
iteration 731000, accuracy:0.41656942823803966, max accuracy:0.5705950991831972, loss:70.37662506103516, min Loss:33.19134521484375
iteration 732000, accuracy:0.5320886814469078, max accuracy:0.5705950991831972, loss:36.93764114379883, min Loss:33.12939453125
iteration 733000, accuracy:0.42123687281213534, max accuracy:0.5705950991831972, loss:36.82477569580078, min Loss:33.12939453125
iteration 734000, accuracy:0.5530921820303384, max accuracy:0.5705950991831972, loss:38.22258758544922, min Loss:33.12939453125
iteration 735000, accuracy:0.3920653442240373, max accuracy:0.5705950991831972, loss:107.63536071777344, min Loss:33.12939453125
iteration 736000, accuracy:0.45857642940490084, max accuracy:0.5705950991831972, loss:38.43166732788086, min Loss:33.09918975830078
iteration 737000, accuracy:0.5157526254375729, max accuracy:0.5705950991831972, loss:37.59971618652344, min Loss:33.09918975830078
iteration 738000, accuracy:0.45040840140023336, max accuracy:0.5705950991831972, loss:44.883968353271484, min Loss:33.09918975830078
iteration 739000, accuracy:0.4282380396732789, max accuracy:0.5705950991831972, loss:59.4138298034668, min Loss:33.09918975830078
iteration 740000, accuracy:0.4749124854142357, max accuracy:0.5705950991831972, loss:40.67475891113281, min Loss:33.09918975830078
iteration 741000, accuracy:0.40606767794632437, max accuracy:0.5705950991831972, loss:44.47492218017578, min Loss:32.09910202026367
iteration 742000, accuracy:0.4515752625437573, max accuracy:0.5705950991831972, loss:45.42963409423828, min Loss:32.09910202026367
iteration 743000, accuracy:0.5052508751458576, max accuracy:0.5705950991831972, loss:35.114051818847656, min Loss:32.09910202026367
iteration 744000, accuracy:0.43990665110851807, max accuracy:0.5705950991831972, loss:39.68878173828125, min Loss:32.09910202026367
iteration 745000, accuracy:0.5169194865810969, max accuracy:0.5705950991831972, loss:36.77443313598633, min Loss:32.09910202026367
iteration 746000, accuracy:0.4025670945157526, max accuracy:0.5705950991831972, loss:66.70491027832031, min Loss:32.09910202026367
iteration 747000, accuracy:0.4469078179696616, max accuracy:0.5705950991831972, loss:35.360015869140625, min Loss:32.09910202026367
iteration 748000, accuracy:0.4364060676779463, max accuracy:0.5705950991831972, loss:39.9417839050293, min Loss:32.09910202026367
iteration 749000, accuracy:0.5005834305717619, max accuracy:0.5705950991831972, loss:47.88877868652344, min Loss:32.09910202026367
iteration 750000, accuracy:0.49941656942823803, max accuracy:0.5705950991831972, loss:41.17472839355469, min Loss:32.09910202026367
iteration 751000, accuracy:0.4749124854142357, max accuracy:0.5705950991831972, loss:54.50259017944336, min Loss:32.09910202026367
iteration 752000, accuracy:0.5005834305717619, max accuracy:0.5705950991831972, loss:39.05531311035156, min Loss:32.09910202026367
iteration 753000, accuracy:0.5484247374562428, max accuracy:0.5705950991831972, loss:35.43672180175781, min Loss:32.09910202026367
iteration 754000, accuracy:0.4679113185530922, max accuracy:0.5705950991831972, loss:43.27625274658203, min Loss:32.09910202026367
iteration 755000, accuracy:0.45857642940490084, max accuracy:0.5705950991831972, loss:72.32746124267578, min Loss:32.09910202026367
iteration 756000, accuracy:0.5110851808634772, max accuracy:0.5705950991831972, loss:37.94784927368164, min Loss:32.09910202026367
iteration 757000, accuracy:0.4294049008168028, max accuracy:0.5705950991831972, loss:56.84709548950195, min Loss:32.09910202026367
iteration 758000, accuracy:0.5017502917152858, max accuracy:0.5705950991831972, loss:36.623680114746094, min Loss:32.09910202026367
iteration 759000, accuracy:0.367561260210035, max accuracy:0.5705950991831972, loss:59.007774353027344, min Loss:32.09910202026367
iteration 760000, accuracy:0.48191365227537925, max accuracy:0.5705950991831972, loss:37.34821319580078, min Loss:31.51089859008789
iteration 761000, accuracy:0.4725787631271879, max accuracy:0.5705950991831972, loss:53.37354278564453, min Loss:31.51089859008789
iteration 762000, accuracy:0.43990665110851807, max accuracy:0.5705950991831972, loss:41.44732666015625, min Loss:31.51089859008789
iteration 763000, accuracy:0.425904317386231, max accuracy:0.5705950991831972, loss:52.038936614990234, min Loss:31.51089859008789
iteration 764000, accuracy:0.4515752625437573, max accuracy:0.5705950991831972, loss:39.47380447387695, min Loss:31.51089859008789
iteration 765000, accuracy:0.49241540256709454, max accuracy:0.5705950991831972, loss:33.70457077026367, min Loss:31.51089859008789
iteration 766000, accuracy:0.4865810968494749, max accuracy:0.5705950991831972, loss:38.34485626220703, min Loss:31.51089859008789
iteration 767000, accuracy:0.5309218203033839, max accuracy:0.5705950991831972, loss:34.058902740478516, min Loss:31.51089859008789
iteration 768000, accuracy:0.47141190198366395, max accuracy:0.5705950991831972, loss:43.070919036865234, min Loss:31.51089859008789
iteration 769000, accuracy:0.5227537922987164, max accuracy:0.5705950991831972, loss:36.89139938354492, min Loss:31.51089859008789
iteration 770000, accuracy:0.4807467911318553, max accuracy:0.5705950991831972, loss:39.29292297363281, min Loss:31.471284866333008
iteration 771000, accuracy:0.5204200700116686, max accuracy:0.5705950991831972, loss:33.540863037109375, min Loss:31.471284866333008
iteration 772000, accuracy:0.47724620770128356, max accuracy:0.5705950991831972, loss:44.293060302734375, min Loss:31.471284866333008
iteration 773000, accuracy:0.4807467911318553, max accuracy:0.5705950991831972, loss:54.505455017089844, min Loss:31.471284866333008
iteration 774000, accuracy:0.4807467911318553, max accuracy:0.5705950991831972, loss:73.94551849365234, min Loss:31.471284866333008
iteration 775000, accuracy:0.4644107351225204, max accuracy:0.5705950991831972, loss:86.42658996582031, min Loss:31.471284866333008
iteration 776000, accuracy:0.5250875145857643, max accuracy:0.5705950991831972, loss:40.47803497314453, min Loss:31.120893478393555
iteration 777000, accuracy:0.49474912485414235, max accuracy:0.5705950991831972, loss:40.36751937866211, min Loss:31.120893478393555
iteration 778000, accuracy:0.4725787631271879, max accuracy:0.5705950991831972, loss:38.72697448730469, min Loss:31.046178817749023
iteration 779000, accuracy:0.4807467911318553, max accuracy:0.5705950991831972, loss:47.278404235839844, min Loss:31.046178817749023
iteration 780000, accuracy:0.49241540256709454, max accuracy:0.5705950991831972, loss:35.0469856262207, min Loss:31.046178817749023
iteration 781000, accuracy:0.38156359393232203, max accuracy:0.5705950991831972, loss:37.79768371582031, min Loss:31.046178817749023
iteration 782000, accuracy:0.544924154025671, max accuracy:0.5705950991831972, loss:45.38314437866211, min Loss:31.046178817749023
iteration 783000, accuracy:0.47724620770128356, max accuracy:0.5705950991831972, loss:40.17141342163086, min Loss:30.942363739013672
iteration 784000, accuracy:0.4749124854142357, max accuracy:0.5705950991831972, loss:44.883445739746094, min Loss:30.942363739013672
iteration 785000, accuracy:0.44457409568261375, max accuracy:0.5705950991831972, loss:37.34852981567383, min Loss:30.870656967163086
iteration 786000, accuracy:0.5274212368728122, max accuracy:0.5705950991831972, loss:34.14936065673828, min Loss:30.870656967163086
iteration 787000, accuracy:0.41656942823803966, max accuracy:0.5705950991831972, loss:48.71376419067383, min Loss:30.870656967163086
iteration 788000, accuracy:0.5215869311551925, max accuracy:0.5705950991831972, loss:39.38524627685547, min Loss:30.870656967163086
iteration 789000, accuracy:0.4679113185530922, max accuracy:0.5705950991831972, loss:37.24158477783203, min Loss:30.870656967163086
iteration 790000, accuracy:0.43173862310385064, max accuracy:0.5705950991831972, loss:35.822750091552734, min Loss:30.870656967163086
iteration 791000, accuracy:0.4492415402567094, max accuracy:0.5705950991831972, loss:34.12924575805664, min Loss:30.870656967163086
iteration 792000, accuracy:0.5134189031505251, max accuracy:0.5705950991831972, loss:35.801231384277344, min Loss:30.870656967163086
iteration 793000, accuracy:0.4329054842473746, max accuracy:0.5705950991831972, loss:38.026817321777344, min Loss:30.870656967163086
iteration 794000, accuracy:0.4620770128354726, max accuracy:0.5705950991831972, loss:46.62958908081055, min Loss:30.870656967163086
iteration 795000, accuracy:0.45040840140023336, max accuracy:0.5705950991831972, loss:33.506587982177734, min Loss:30.870656967163086
iteration 796000, accuracy:0.4469078179696616, max accuracy:0.5705950991831972, loss:46.3100700378418, min Loss:30.699426651000977
iteration 797000, accuracy:0.4130688448074679, max accuracy:0.5705950991831972, loss:48.10776901245117, min Loss:30.699426651000977
iteration 798000, accuracy:0.4340723453908985, max accuracy:0.5705950991831972, loss:36.35098648071289, min Loss:30.699426651000977
iteration 799000, accuracy:0.3710618436406068, max accuracy:0.5705950991831972, loss:57.6171875, min Loss:30.699426651000977
iteration 800000, accuracy:0.5297549591598599, max accuracy:0.5705950991831972, loss:41.790252685546875, min Loss:30.4862117767334
iteration 801000, accuracy:0.5227537922987164, max accuracy:0.5705950991831972, loss:36.48330307006836, min Loss:30.284263610839844
iteration 802000, accuracy:0.42123687281213534, max accuracy:0.5705950991831972, loss:37.90290451049805, min Loss:30.284263610839844
iteration 803000, accuracy:0.4959159859976663, max accuracy:0.5705950991831972, loss:35.345394134521484, min Loss:30.125720977783203
iteration 804000, accuracy:0.5600933488914819, max accuracy:0.5705950991831972, loss:34.57956314086914, min Loss:30.125720977783203
iteration 805000, accuracy:0.47374562427071176, max accuracy:0.5705950991831972, loss:34.912315368652344, min Loss:30.125720977783203
iteration 806000, accuracy:0.5040840140023337, max accuracy:0.5705950991831972, loss:36.96925735473633, min Loss:30.125720977783203
iteration 807000, accuracy:0.4329054842473746, max accuracy:0.5705950991831972, loss:49.87062454223633, min Loss:30.125720977783203
iteration 808000, accuracy:0.4025670945157526, max accuracy:0.5705950991831972, loss:40.785736083984375, min Loss:30.125720977783203
iteration 809000, accuracy:0.3663943990665111, max accuracy:0.5705950991831972, loss:46.719337463378906, min Loss:30.125720977783203
iteration 810000, accuracy:0.4795799299883314, max accuracy:0.5705950991831972, loss:34.24201965332031, min Loss:30.125720977783203
iteration 811000, accuracy:0.45274212368728123, max accuracy:0.5705950991831972, loss:45.67587661743164, min Loss:30.040420532226562
iteration 812000, accuracy:0.45507584597432904, max accuracy:0.5705950991831972, loss:35.92155075073242, min Loss:30.040420532226562
iteration 813000, accuracy:0.574095682613769, max accuracy:0.574095682613769, loss:31.810688018798828, min Loss:30.040420532226562
iteration 814000, accuracy:0.5600933488914819, max accuracy:0.574095682613769, loss:32.290950775146484, min Loss:30.040420532226562
iteration 815000, accuracy:0.4469078179696616, max accuracy:0.574095682613769, loss:32.27647399902344, min Loss:30.040420532226562
iteration 816000, accuracy:0.5239206534422404, max accuracy:0.574095682613769, loss:46.56968307495117, min Loss:29.918773651123047
iteration 817000, accuracy:0.4352392065344224, max accuracy:0.574095682613769, loss:65.88028717041016, min Loss:29.918773651123047
iteration 818000, accuracy:0.5180863477246208, max accuracy:0.574095682613769, loss:35.116024017333984, min Loss:29.918773651123047
iteration 819000, accuracy:0.45040840140023336, max accuracy:0.574095682613769, loss:37.32040023803711, min Loss:29.918773651123047
iteration 820000, accuracy:0.45507584597432904, max accuracy:0.574095682613769, loss:42.98986053466797, min Loss:29.918773651123047
iteration 821000, accuracy:0.47841306884480744, max accuracy:0.574095682613769, loss:39.11858367919922, min Loss:29.918773651123047
iteration 822000, accuracy:0.4935822637106184, max accuracy:0.574095682613769, loss:79.48979187011719, min Loss:29.69245147705078
iteration 823000, accuracy:0.5134189031505251, max accuracy:0.574095682613769, loss:39.582847595214844, min Loss:29.314762115478516
iteration 824000, accuracy:0.4574095682613769, max accuracy:0.574095682613769, loss:61.717567443847656, min Loss:29.314762115478516
iteration 825000, accuracy:0.43990665110851807, max accuracy:0.574095682613769, loss:33.842777252197266, min Loss:29.314762115478516
iteration 826000, accuracy:0.44224037339556593, max accuracy:0.574095682613769, loss:102.43778991699219, min Loss:29.314762115478516
iteration 827000, accuracy:0.46557759626604434, max accuracy:0.574095682613769, loss:33.307647705078125, min Loss:29.314762115478516
iteration 828000, accuracy:0.45857642940490084, max accuracy:0.574095682613769, loss:33.58449172973633, min Loss:29.314762115478516
iteration 829000, accuracy:0.48424737456242706, max accuracy:0.574095682613769, loss:32.77656555175781, min Loss:29.314762115478516
iteration 830000, accuracy:0.47607934655775963, max accuracy:0.574095682613769, loss:39.382904052734375, min Loss:29.314762115478516
iteration 831000, accuracy:0.5110851808634772, max accuracy:0.574095682613769, loss:37.655517578125, min Loss:29.314762115478516
iteration 832000, accuracy:0.4679113185530922, max accuracy:0.574095682613769, loss:39.77656555175781, min Loss:29.158845901489258
iteration 833000, accuracy:0.4935822637106184, max accuracy:0.574095682613769, loss:32.30424118041992, min Loss:29.158845901489258
iteration 834000, accuracy:0.5624270711785297, max accuracy:0.574095682613769, loss:31.471426010131836, min Loss:29.158845901489258
iteration 835000, accuracy:0.4970828471411902, max accuracy:0.574095682613769, loss:59.372825622558594, min Loss:29.158845901489258
iteration 836000, accuracy:0.49474912485414235, max accuracy:0.574095682613769, loss:40.784400939941406, min Loss:28.96889305114746
iteration 837000, accuracy:0.45857642940490084, max accuracy:0.574095682613769, loss:57.908294677734375, min Loss:28.96889305114746
iteration 838000, accuracy:0.4807467911318553, max accuracy:0.574095682613769, loss:38.61544418334961, min Loss:28.96889305114746
iteration 839000, accuracy:0.3663943990665111, max accuracy:0.574095682613769, loss:65.49653625488281, min Loss:28.96889305114746
iteration 840000, accuracy:0.46557759626604434, max accuracy:0.574095682613769, loss:33.37107849121094, min Loss:28.96889305114746
iteration 841000, accuracy:0.4865810968494749, max accuracy:0.574095682613769, loss:104.22491455078125, min Loss:28.96889305114746
iteration 842000, accuracy:0.43990665110851807, max accuracy:0.574095682613769, loss:47.17215347290039, min Loss:28.96889305114746
iteration 843000, accuracy:0.5344224037339557, max accuracy:0.574095682613769, loss:43.26030349731445, min Loss:28.96889305114746
iteration 844000, accuracy:0.5332555425904317, max accuracy:0.574095682613769, loss:65.2508316040039, min Loss:28.96889305114746
iteration 845000, accuracy:0.45274212368728123, max accuracy:0.574095682613769, loss:39.183067321777344, min Loss:28.75981330871582
iteration 846000, accuracy:0.4305717619603267, max accuracy:0.574095682613769, loss:34.73664093017578, min Loss:28.75981330871582
iteration 847000, accuracy:0.4200700116686114, max accuracy:0.574095682613769, loss:34.1924934387207, min Loss:28.687021255493164
iteration 848000, accuracy:0.5332555425904317, max accuracy:0.574095682613769, loss:51.05261993408203, min Loss:28.687021255493164
iteration 849000, accuracy:0.4679113185530922, max accuracy:0.574095682613769, loss:67.05059814453125, min Loss:28.687021255493164
iteration 850000, accuracy:0.5320886814469078, max accuracy:0.574095682613769, loss:32.222537994384766, min Loss:28.687021255493164
iteration 851000, accuracy:0.5087514585764294, max accuracy:0.574095682613769, loss:32.980525970458984, min Loss:28.687021255493164
iteration 852000, accuracy:0.46091015169194866, max accuracy:0.574095682613769, loss:35.97053527832031, min Loss:28.687021255493164
iteration 853000, accuracy:0.49008168028004667, max accuracy:0.574095682613769, loss:30.11103057861328, min Loss:28.687021255493164
iteration 854000, accuracy:0.5087514585764294, max accuracy:0.574095682613769, loss:32.31549835205078, min Loss:28.687021255493164
iteration 855000, accuracy:0.5204200700116686, max accuracy:0.574095682613769, loss:29.80008888244629, min Loss:28.687021255493164
iteration 856000, accuracy:0.4130688448074679, max accuracy:0.574095682613769, loss:74.35945892333984, min Loss:28.687021255493164
iteration 857000, accuracy:0.45274212368728123, max accuracy:0.574095682613769, loss:51.268314361572266, min Loss:28.687021255493164
iteration 858000, accuracy:0.49941656942823803, max accuracy:0.574095682613769, loss:32.54155731201172, min Loss:28.687021255493164
iteration 859000, accuracy:0.4387397899649942, max accuracy:0.574095682613769, loss:42.98445510864258, min Loss:28.687021255493164
iteration 860000, accuracy:0.5052508751458576, max accuracy:0.574095682613769, loss:34.992530822753906, min Loss:28.687021255493164
iteration 861000, accuracy:0.5075845974329055, max accuracy:0.574095682613769, loss:33.27645492553711, min Loss:28.54975700378418
iteration 862000, accuracy:0.4970828471411902, max accuracy:0.574095682613769, loss:43.89781188964844, min Loss:28.54975700378418
iteration 863000, accuracy:0.4539089848308051, max accuracy:0.574095682613769, loss:40.53636169433594, min Loss:28.482290267944336
iteration 864000, accuracy:0.4795799299883314, max accuracy:0.574095682613769, loss:47.35637664794922, min Loss:28.183156967163086
iteration 865000, accuracy:0.45507584597432904, max accuracy:0.574095682613769, loss:38.937076568603516, min Loss:28.183156967163086
iteration 866000, accuracy:0.543757292882147, max accuracy:0.574095682613769, loss:33.43349075317383, min Loss:28.183156967163086
iteration 867000, accuracy:0.34655775962660446, max accuracy:0.574095682613769, loss:40.17692565917969, min Loss:28.183156967163086
iteration 868000, accuracy:0.47607934655775963, max accuracy:0.574095682613769, loss:36.992584228515625, min Loss:28.183156967163086
iteration 869000, accuracy:0.4807467911318553, max accuracy:0.574095682613769, loss:37.620643615722656, min Loss:28.183156967163086
iteration 870000, accuracy:0.4749124854142357, max accuracy:0.574095682613769, loss:48.17747497558594, min Loss:28.183156967163086
iteration 871000, accuracy:0.4352392065344224, max accuracy:0.574095682613769, loss:37.751617431640625, min Loss:28.183156967163086
iteration 872000, accuracy:0.5005834305717619, max accuracy:0.574095682613769, loss:56.47677230834961, min Loss:27.99159812927246
iteration 873000, accuracy:0.44224037339556593, max accuracy:0.574095682613769, loss:43.754425048828125, min Loss:27.99159812927246
iteration 874000, accuracy:0.4970828471411902, max accuracy:0.574095682613769, loss:29.669654846191406, min Loss:27.99159812927246
iteration 875000, accuracy:0.5040840140023337, max accuracy:0.574095682613769, loss:31.84011459350586, min Loss:27.99159812927246
iteration 876000, accuracy:0.3733955659276546, max accuracy:0.574095682613769, loss:53.31226348876953, min Loss:27.99159812927246
iteration 877000, accuracy:0.5215869311551925, max accuracy:0.574095682613769, loss:66.2989273071289, min Loss:27.99159812927246
iteration 878000, accuracy:0.441073512252042, max accuracy:0.574095682613769, loss:92.55183410644531, min Loss:27.922733306884766
iteration 879000, accuracy:0.5227537922987164, max accuracy:0.574095682613769, loss:32.356014251708984, min Loss:27.922733306884766
iteration 880000, accuracy:0.4492415402567094, max accuracy:0.574095682613769, loss:31.934589385986328, min Loss:27.671072006225586
iteration 881000, accuracy:0.4200700116686114, max accuracy:0.574095682613769, loss:36.01918029785156, min Loss:27.671072006225586
iteration 882000, accuracy:0.558926487747958, max accuracy:0.574095682613769, loss:33.620887756347656, min Loss:27.671072006225586
iteration 883000, accuracy:0.4749124854142357, max accuracy:0.574095682613769, loss:31.301013946533203, min Loss:27.671072006225586
iteration 884000, accuracy:0.37689614935822635, max accuracy:0.574095682613769, loss:49.900672912597656, min Loss:27.671072006225586
iteration 885000, accuracy:0.4644107351225204, max accuracy:0.574095682613769, loss:30.681640625, min Loss:27.671072006225586
iteration 886000, accuracy:0.47841306884480744, max accuracy:0.574095682613769, loss:34.126304626464844, min Loss:27.671072006225586
iteration 887000, accuracy:0.543757292882147, max accuracy:0.574095682613769, loss:28.691089630126953, min Loss:27.522581100463867
iteration 888000, accuracy:0.5180863477246208, max accuracy:0.574095682613769, loss:39.970062255859375, min Loss:27.522581100463867
iteration 889000, accuracy:0.40956826137689617, max accuracy:0.574095682613769, loss:44.564239501953125, min Loss:27.522581100463867
iteration 890000, accuracy:0.49941656942823803, max accuracy:0.574095682613769, loss:31.317575454711914, min Loss:27.522581100463867
iteration 891000, accuracy:0.4620770128354726, max accuracy:0.574095682613769, loss:44.725830078125, min Loss:27.522581100463867
iteration 892000, accuracy:0.45040840140023336, max accuracy:0.574095682613769, loss:50.896453857421875, min Loss:27.522581100463867
iteration 893000, accuracy:0.47374562427071176, max accuracy:0.574095682613769, loss:39.32448196411133, min Loss:27.522581100463867
iteration 894000, accuracy:0.5005834305717619, max accuracy:0.574095682613769, loss:29.666458129882812, min Loss:27.522581100463867
iteration 895000, accuracy:0.41540256709451573, max accuracy:0.574095682613769, loss:47.28596115112305, min Loss:27.522581100463867
iteration 896000, accuracy:0.5554259043173863, max accuracy:0.574095682613769, loss:29.73056983947754, min Loss:27.522581100463867
iteration 897000, accuracy:0.5309218203033839, max accuracy:0.574095682613769, loss:29.803070068359375, min Loss:27.522581100463867
iteration 898000, accuracy:0.45274212368728123, max accuracy:0.574095682613769, loss:36.938175201416016, min Loss:27.522581100463867
iteration 899000, accuracy:0.4959159859976663, max accuracy:0.574095682613769, loss:30.449779510498047, min Loss:27.522581100463867
iteration 900000, accuracy:0.5134189031505251, max accuracy:0.574095682613769, loss:29.80301856994629, min Loss:27.522581100463867
iteration 901000, accuracy:0.5344224037339557, max accuracy:0.574095682613769, loss:29.910348892211914, min Loss:27.522581100463867
iteration 902000, accuracy:0.43990665110851807, max accuracy:0.574095682613769, loss:35.190818786621094, min Loss:27.05189323425293
iteration 903000, accuracy:0.43757292882147025, max accuracy:0.574095682613769, loss:32.82377243041992, min Loss:27.05189323425293
iteration 904000, accuracy:0.4725787631271879, max accuracy:0.574095682613769, loss:36.85968017578125, min Loss:27.05189323425293
iteration 905000, accuracy:0.5064177362893816, max accuracy:0.574095682613769, loss:34.160640716552734, min Loss:27.05189323425293
iteration 906000, accuracy:0.5460910151691949, max accuracy:0.574095682613769, loss:34.3260612487793, min Loss:27.05189323425293
iteration 907000, accuracy:0.45274212368728123, max accuracy:0.574095682613769, loss:29.407148361206055, min Loss:27.05189323425293
iteration 908000, accuracy:0.46557759626604434, max accuracy:0.574095682613769, loss:41.44337463378906, min Loss:27.05189323425293
iteration 909000, accuracy:0.5379229871645275, max accuracy:0.574095682613769, loss:30.316543579101562, min Loss:27.05189323425293
iteration 910000, accuracy:0.46091015169194866, max accuracy:0.574095682613769, loss:30.079456329345703, min Loss:27.05189323425293
iteration 911000, accuracy:0.45040840140023336, max accuracy:0.574095682613769, loss:32.71821594238281, min Loss:27.05189323425293
iteration 912000, accuracy:0.49008168028004667, max accuracy:0.574095682613769, loss:39.37982940673828, min Loss:27.05189323425293
iteration 913000, accuracy:0.5192532088681447, max accuracy:0.574095682613769, loss:32.62791061401367, min Loss:26.68231201171875
iteration 914000, accuracy:0.4515752625437573, max accuracy:0.574095682613769, loss:36.39042282104492, min Loss:26.68231201171875
iteration 915000, accuracy:0.5659276546091015, max accuracy:0.574095682613769, loss:30.766849517822266, min Loss:26.68231201171875
iteration 916000, accuracy:0.40840140023337224, max accuracy:0.574095682613769, loss:39.2567024230957, min Loss:26.58072853088379
iteration 917000, accuracy:0.5285880980163361, max accuracy:0.574095682613769, loss:29.66805648803711, min Loss:26.58072853088379
iteration 918000, accuracy:0.35939323220536756, max accuracy:0.574095682613769, loss:55.65855407714844, min Loss:26.58072853088379
iteration 919000, accuracy:0.4970828471411902, max accuracy:0.574095682613769, loss:41.3675537109375, min Loss:26.58072853088379
iteration 920000, accuracy:0.3348891481913652, max accuracy:0.574095682613769, loss:43.861331939697266, min Loss:26.49306869506836
iteration 921000, accuracy:0.5274212368728122, max accuracy:0.574095682613769, loss:29.518352508544922, min Loss:26.49306869506836
iteration 922000, accuracy:0.4982497082847141, max accuracy:0.574095682613769, loss:29.471216201782227, min Loss:26.49306869506836
iteration 923000, accuracy:0.41656942823803966, max accuracy:0.574095682613769, loss:31.97919273376465, min Loss:26.49306869506836
iteration 924000, accuracy:0.4690781796966161, max accuracy:0.574095682613769, loss:32.13179016113281, min Loss:26.49306869506836
iteration 925000, accuracy:0.5320886814469078, max accuracy:0.574095682613769, loss:32.26513671875, min Loss:26.49306869506836
iteration 926000, accuracy:0.4025670945157526, max accuracy:0.574095682613769, loss:54.26285934448242, min Loss:26.49306869506836
iteration 927000, accuracy:0.4959159859976663, max accuracy:0.574095682613769, loss:36.34431076049805, min Loss:26.49306869506836
iteration 928000, accuracy:0.4830805134189031, max accuracy:0.574095682613769, loss:30.093324661254883, min Loss:26.49306869506836
iteration 929000, accuracy:0.49941656942823803, max accuracy:0.574095682613769, loss:32.567955017089844, min Loss:26.49306869506836
iteration 930000, accuracy:0.5309218203033839, max accuracy:0.574095682613769, loss:37.67941665649414, min Loss:26.49306869506836
iteration 931000, accuracy:0.5180863477246208, max accuracy:0.574095682613769, loss:29.010438919067383, min Loss:26.4538516998291
