iteration 1000, accuracy:0.33677991137370755, max accuracy:0.33677991137370755, loss:1237.3458251953125, min Loss:1237.295166015625
iteration 933000, accuracy:0.5406203840472673, max accuracy:0.5494830132939439, loss:133.2698974609375, min Loss:128.93930053710938
iteration 934000, accuracy:0.4446085672082718, max accuracy:0.5494830132939439, loss:219.42404174804688, min Loss:128.93930053710938
iteration 935000, accuracy:0.36484490398818314, max accuracy:0.5494830132939439, loss:166.0475616455078, min Loss:128.93930053710938
iteration 936000, accuracy:0.4711964549483013, max accuracy:0.5494830132939439, loss:156.1472930908203, min Loss:128.93930053710938
iteration 937000, accuracy:0.4357459379615953, max accuracy:0.5494830132939439, loss:154.90505981445312, min Loss:128.93930053710938
iteration 938000, accuracy:0.4933530280649926, max accuracy:0.5494830132939439, loss:150.39305114746094, min Loss:128.01132202148438
iteration 939000, accuracy:0.46824224519940916, max accuracy:0.5494830132939439, loss:174.72488403320312, min Loss:128.01132202148438
iteration 940000, accuracy:0.49039881831610044, max accuracy:0.5494830132939439, loss:178.44216918945312, min Loss:128.01132202148438
iteration 941000, accuracy:0.4623338257016248, max accuracy:0.5494830132939439, loss:158.7059783935547, min Loss:128.01132202148438
iteration 942000, accuracy:0.4667651403249631, max accuracy:0.5494830132939439, loss:182.79046630859375, min Loss:127.36106872558594
iteration 943000, accuracy:0.4519940915805022, max accuracy:0.5494830132939439, loss:155.24253845214844, min Loss:127.36106872558594
iteration 944000, accuracy:0.5022156573116692, max accuracy:0.5494830132939439, loss:145.23089599609375, min Loss:127.36106872558594
iteration 945000, accuracy:0.5036927621861153, max accuracy:0.5494830132939439, loss:136.3190155029297, min Loss:127.36106872558594
iteration 946000, accuracy:0.3707533234859675, max accuracy:0.5494830132939439, loss:138.57460021972656, min Loss:127.36106872558594
iteration 947000, accuracy:0.44756277695716395, max accuracy:0.5494830132939439, loss:209.00648498535156, min Loss:127.36106872558594
iteration 948000, accuracy:0.49039881831610044, max accuracy:0.5494830132939439, loss:209.00164794921875, min Loss:127.36106872558594
iteration 949000, accuracy:0.4623338257016248, max accuracy:0.5494830132939439, loss:162.86781311035156, min Loss:127.36106872558594
iteration 950000, accuracy:0.43870014771048743, max accuracy:0.5494830132939439, loss:148.49728393554688, min Loss:127.36106872558594
iteration 951000, accuracy:0.47858197932053176, max accuracy:0.5494830132939439, loss:156.3570556640625, min Loss:127.36106872558594
iteration 952000, accuracy:0.4741506646971935, max accuracy:0.5494830132939439, loss:145.4093017578125, min Loss:127.36106872558594
iteration 953000, accuracy:0.4549483013293944, max accuracy:0.5494830132939439, loss:143.9492645263672, min Loss:127.36106872558594
iteration 954000, accuracy:0.47858197932053176, max accuracy:0.5494830132939439, loss:134.82521057128906, min Loss:125.18463897705078
iteration 955000, accuracy:0.4446085672082718, max accuracy:0.5494830132939439, loss:134.22589111328125, min Loss:125.18463897705078
iteration 956000, accuracy:0.44756277695716395, max accuracy:0.5494830132939439, loss:148.56878662109375, min Loss:125.18463897705078
iteration 957000, accuracy:0.4239290989660266, max accuracy:0.5494830132939439, loss:176.73391723632812, min Loss:124.97724914550781
iteration 958000, accuracy:0.4918759231905465, max accuracy:0.5494830132939439, loss:157.83279418945312, min Loss:124.97724914550781
iteration 959000, accuracy:0.35450516986706054, max accuracy:0.5494830132939439, loss:176.9295654296875, min Loss:124.97724914550781
iteration 960000, accuracy:0.44165435745937964, max accuracy:0.5494830132939439, loss:172.380859375, min Loss:124.97724914550781
iteration 961000, accuracy:0.5022156573116692, max accuracy:0.5494830132939439, loss:182.49937438964844, min Loss:124.97724914550781
iteration 962000, accuracy:0.31462333825701627, max accuracy:0.5494830132939439, loss:280.6412353515625, min Loss:124.97724914550781
iteration 963000, accuracy:0.44165435745937964, max accuracy:0.5494830132939439, loss:150.3277130126953, min Loss:124.97724914550781
iteration 964000, accuracy:0.5036927621861153, max accuracy:0.5494830132939439, loss:139.44837951660156, min Loss:124.7337875366211
iteration 965000, accuracy:0.46824224519940916, max accuracy:0.5494830132939439, loss:135.08363342285156, min Loss:124.7337875366211
iteration 966000, accuracy:0.48301329394387, max accuracy:0.5494830132939439, loss:128.552490234375, min Loss:123.90475463867188
iteration 967000, accuracy:0.4726735598227474, max accuracy:0.5494830132939439, loss:161.81900024414062, min Loss:123.90475463867188
iteration 968000, accuracy:0.42688330871491875, max accuracy:0.5494830132939439, loss:145.00901794433594, min Loss:123.90475463867188
iteration 969000, accuracy:0.42688330871491875, max accuracy:0.5494830132939439, loss:155.86111450195312, min Loss:123.90475463867188
iteration 970000, accuracy:0.5288035450516987, max accuracy:0.5494830132939439, loss:127.92507934570312, min Loss:121.70863342285156
iteration 971000, accuracy:0.4224519940915805, max accuracy:0.5494830132939439, loss:370.83416748046875, min Loss:121.70863342285156
iteration 972000, accuracy:0.4874446085672083, max accuracy:0.5494830132939439, loss:202.14224243164062, min Loss:121.70863342285156
iteration 973000, accuracy:0.4121122599704579, max accuracy:0.5494830132939439, loss:153.0958251953125, min Loss:121.70863342285156
iteration 974000, accuracy:0.4741506646971935, max accuracy:0.5494830132939439, loss:136.9501495361328, min Loss:121.70863342285156
iteration 975000, accuracy:0.44903988183161003, max accuracy:0.5494830132939439, loss:155.93118286132812, min Loss:121.70863342285156
iteration 976000, accuracy:0.47858197932053176, max accuracy:0.5494830132939439, loss:149.78147888183594, min Loss:120.00576782226562
iteration 977000, accuracy:0.4711964549483013, max accuracy:0.5494830132939439, loss:162.71041870117188, min Loss:120.00576782226562
iteration 978000, accuracy:0.3988183161004431, max accuracy:0.5494830132939439, loss:239.50326538085938, min Loss:120.00576782226562
iteration 979000, accuracy:0.4815361890694239, max accuracy:0.5494830132939439, loss:133.78721618652344, min Loss:120.00576782226562
iteration 980000, accuracy:0.5258493353028065, max accuracy:0.5494830132939439, loss:167.08860778808594, min Loss:120.00576782226562
iteration 981000, accuracy:0.47858197932053176, max accuracy:0.5494830132939439, loss:171.98065185546875, min Loss:120.00576782226562
iteration 982000, accuracy:0.38847858197932056, max accuracy:0.5494830132939439, loss:168.73416137695312, min Loss:120.00576782226562
iteration 983000, accuracy:0.4357459379615953, max accuracy:0.5494830132939439, loss:146.47531127929688, min Loss:120.00576782226562
iteration 984000, accuracy:0.5066469719350074, max accuracy:0.5494830132939439, loss:130.17135620117188, min Loss:120.00576782226562
iteration 985000, accuracy:0.5258493353028065, max accuracy:0.5494830132939439, loss:196.8800048828125, min Loss:119.75833892822266
iteration 986000, accuracy:0.5110782865583456, max accuracy:0.5494830132939439, loss:146.42279052734375, min Loss:119.14191436767578
iteration 987000, accuracy:0.4844903988183161, max accuracy:0.5494830132939439, loss:132.56752014160156, min Loss:117.61046600341797
iteration 988000, accuracy:0.4815361890694239, max accuracy:0.5494830132939439, loss:127.5653076171875, min Loss:117.61046600341797
iteration 989000, accuracy:0.48892171344165436, max accuracy:0.5494830132939439, loss:146.63023376464844, min Loss:117.61046600341797
iteration 990000, accuracy:0.4623338257016248, max accuracy:0.5494830132939439, loss:162.9178924560547, min Loss:117.61046600341797
iteration 991000, accuracy:0.49926144756277696, max accuracy:0.5494830132939439, loss:128.42698669433594, min Loss:117.61046600341797
iteration 992000, accuracy:0.5302806499261448, max accuracy:0.5494830132939439, loss:117.86628723144531, min Loss:117.61046600341797
iteration 993000, accuracy:0.5081240768094535, max accuracy:0.5494830132939439, loss:133.4119110107422, min Loss:117.27491760253906
iteration 994000, accuracy:0.5051698670605613, max accuracy:0.5494830132939439, loss:121.79358673095703, min Loss:117.27491760253906
iteration 995000, accuracy:0.4977843426883309, max accuracy:0.5494830132939439, loss:139.98880004882812, min Loss:117.27491760253906
iteration 996000, accuracy:0.4667651403249631, max accuracy:0.5494830132939439, loss:149.26434326171875, min Loss:117.27491760253906
iteration 997000, accuracy:0.45937961595273263, max accuracy:0.5494830132939439, loss:167.2493133544922, min Loss:117.27491760253906
iteration 998000, accuracy:0.45790251107828656, max accuracy:0.5494830132939439, loss:131.95639038085938, min Loss:117.27491760253906
iteration 999000, accuracy:0.43131462333825704, max accuracy:0.5494830132939439, loss:169.2868194580078, min Loss:117.27491760253906
iteration 1000000, accuracy:0.4726735598227474, max accuracy:0.5494830132939439, loss:158.98745727539062, min Loss:117.27491760253906

initialization took 19360.903783 seconds
min loss: 117.27491760253906, max score: 0.5494830132939439
