iteration 1000, accuracy:0.3849493487698987, max accuracy:0.3849493487698987, loss:1093.6927490234375, min Loss:1093.6927490234375
iteration 701000, accuracy:0.5701881331403763, max accuracy:0.5701881331403763, loss:186.8893280029297, min Loss:171.37890625
iteration 702000, accuracy:0.5123010130246021, max accuracy:0.5701881331403763, loss:175.20668029785156, min Loss:171.37890625
iteration 703000, accuracy:0.3053545586107091, max accuracy:0.5701881331403763, loss:238.76181030273438, min Loss:171.37890625
iteration 704000, accuracy:0.4515195369030391, max accuracy:0.5701881331403763, loss:204.5907440185547, min Loss:171.37890625
iteration 705000, accuracy:0.3675832127351664, max accuracy:0.5701881331403763, loss:204.03831481933594, min Loss:171.37890625
iteration 706000, accuracy:0.467438494934877, max accuracy:0.5701881331403763, loss:177.18104553222656, min Loss:171.37890625
iteration 707000, accuracy:0.5021707670043415, max accuracy:0.5701881331403763, loss:186.96978759765625, min Loss:170.92849731445312
iteration 708000, accuracy:0.42547033285094066, max accuracy:0.5701881331403763, loss:218.76852416992188, min Loss:168.92735290527344
iteration 709000, accuracy:0.3589001447178003, max accuracy:0.5701881331403763, loss:231.57147216796875, min Loss:168.92735290527344
iteration 710000, accuracy:0.49493487698986977, max accuracy:0.5701881331403763, loss:185.8961639404297, min Loss:168.92735290527344
iteration 711000, accuracy:0.35021707670043417, max accuracy:0.5701881331403763, loss:210.88319396972656, min Loss:168.43763732910156
iteration 712000, accuracy:0.5108538350217077, max accuracy:0.5701881331403763, loss:183.8404541015625, min Loss:168.43763732910156
iteration 713000, accuracy:0.3068017366136035, max accuracy:0.5701881331403763, loss:247.3551483154297, min Loss:168.43763732910156
iteration 714000, accuracy:0.5224312590448625, max accuracy:0.5701881331403763, loss:217.5870819091797, min Loss:168.43763732910156
iteration 715000, accuracy:0.48191027496382055, max accuracy:0.5701881331403763, loss:195.20913696289062, min Loss:168.43763732910156
iteration 716000, accuracy:0.2894356005788712, max accuracy:0.5701881331403763, loss:225.5074005126953, min Loss:168.43763732910156
iteration 717000, accuracy:0.5296671490593343, max accuracy:0.5701881331403763, loss:172.2464599609375, min Loss:168.18112182617188
iteration 718000, accuracy:0.341534008683068, max accuracy:0.5701881331403763, loss:200.76034545898438, min Loss:167.81582641601562
iteration 719000, accuracy:0.5108538350217077, max accuracy:0.5701881331403763, loss:173.02586364746094, min Loss:166.0504150390625
iteration 720000, accuracy:0.5209840810419681, max accuracy:0.5701881331403763, loss:208.89723205566406, min Loss:166.0504150390625
iteration 721000, accuracy:0.4558610709117221, max accuracy:0.5701881331403763, loss:201.16757202148438, min Loss:166.0504150390625
iteration 722000, accuracy:0.467438494934877, max accuracy:0.5701881331403763, loss:205.1452178955078, min Loss:166.0504150390625
iteration 723000, accuracy:0.4240231548480463, max accuracy:0.5701881331403763, loss:243.25747680664062, min Loss:166.0504150390625
iteration 724000, accuracy:0.5036179450072359, max accuracy:0.5701881331403763, loss:199.03538513183594, min Loss:166.0504150390625
iteration 725000, accuracy:0.4804630969609262, max accuracy:0.5701881331403763, loss:180.1462860107422, min Loss:163.6046905517578
iteration 726000, accuracy:0.5065123010130246, max accuracy:0.5701881331403763, loss:178.79705810546875, min Loss:163.6046905517578
iteration 727000, accuracy:0.4558610709117221, max accuracy:0.5701881331403763, loss:229.7191162109375, min Loss:163.6046905517578
iteration 728000, accuracy:0.4761215629522431, max accuracy:0.5701881331403763, loss:326.21221923828125, min Loss:163.6046905517578
iteration 729000, accuracy:0.4341534008683068, max accuracy:0.5701881331403763, loss:243.4455108642578, min Loss:163.6046905517578
iteration 730000, accuracy:0.361794500723589, max accuracy:0.5701881331403763, loss:240.5072021484375, min Loss:163.6046905517578
iteration 731000, accuracy:0.4283646888567294, max accuracy:0.5701881331403763, loss:181.19180297851562, min Loss:163.43577575683594
iteration 732000, accuracy:0.4573082489146165, max accuracy:0.5701881331403763, loss:182.54737854003906, min Loss:162.59751892089844
iteration 733000, accuracy:0.36034732272069464, max accuracy:0.5701881331403763, loss:218.50588989257812, min Loss:162.59751892089844
iteration 734000, accuracy:0.5050651230101303, max accuracy:0.5701881331403763, loss:176.74310302734375, min Loss:162.59751892089844
iteration 735000, accuracy:0.35021707670043417, max accuracy:0.5701881331403763, loss:221.08547973632812, min Loss:162.59751892089844
iteration 736000, accuracy:0.5282199710564399, max accuracy:0.5701881331403763, loss:171.81964111328125, min Loss:162.59751892089844
iteration 737000, accuracy:0.4384949348769899, max accuracy:0.5701881331403763, loss:238.47921752929688, min Loss:162.59751892089844
iteration 738000, accuracy:0.5123010130246021, max accuracy:0.5701881331403763, loss:172.21493530273438, min Loss:162.59751892089844
iteration 739000, accuracy:0.5238784370477568, max accuracy:0.5701881331403763, loss:210.58912658691406, min Loss:162.59751892089844
iteration 740000, accuracy:0.2793053545586107, max accuracy:0.5701881331403763, loss:251.77259826660156, min Loss:162.59751892089844
iteration 741000, accuracy:0.5369030390738061, max accuracy:0.5701881331403763, loss:188.23838806152344, min Loss:161.6754913330078
iteration 742000, accuracy:0.5108538350217077, max accuracy:0.5701881331403763, loss:191.94088745117188, min Loss:161.08433532714844
iteration 743000, accuracy:0.4558610709117221, max accuracy:0.5701881331403763, loss:180.39735412597656, min Loss:160.95701599121094
iteration 744000, accuracy:0.31982633863965265, max accuracy:0.5701881331403763, loss:208.33045959472656, min Loss:160.0525360107422
iteration 745000, accuracy:0.46599131693198265, max accuracy:0.5701881331403763, loss:164.8138885498047, min Loss:160.0525360107422
iteration 746000, accuracy:0.4761215629522431, max accuracy:0.5701881331403763, loss:176.0643310546875, min Loss:160.0525360107422
iteration 747000, accuracy:0.44573082489146165, max accuracy:0.5701881331403763, loss:195.17645263671875, min Loss:160.0525360107422
iteration 748000, accuracy:0.4833574529667149, max accuracy:0.5701881331403763, loss:176.8179473876953, min Loss:159.743896484375
iteration 749000, accuracy:0.5108538350217077, max accuracy:0.5701881331403763, loss:169.43826293945312, min Loss:159.743896484375
iteration 750000, accuracy:0.5311143270622286, max accuracy:0.5701881331403763, loss:178.14479064941406, min Loss:159.5477752685547
iteration 751000, accuracy:0.4905933429811867, max accuracy:0.5701881331403763, loss:217.93075561523438, min Loss:159.53054809570312
iteration 752000, accuracy:0.5180897250361794, max accuracy:0.5701881331403763, loss:227.386474609375, min Loss:157.86468505859375
iteration 753000, accuracy:0.5513748191027497, max accuracy:0.5701881331403763, loss:165.99192810058594, min Loss:157.86468505859375
iteration 754000, accuracy:0.4037626628075253, max accuracy:0.5701881331403763, loss:271.3863525390625, min Loss:157.86468505859375
iteration 755000, accuracy:0.4630969609261939, max accuracy:0.5701881331403763, loss:185.47808837890625, min Loss:157.37867736816406
iteration 756000, accuracy:0.5499276410998553, max accuracy:0.5701881331403763, loss:180.35777282714844, min Loss:156.69219970703125
iteration 757000, accuracy:0.47901591895803186, max accuracy:0.5701881331403763, loss:186.53408813476562, min Loss:156.69219970703125
iteration 758000, accuracy:0.516642547033285, max accuracy:0.5701881331403763, loss:162.91285705566406, min Loss:156.43109130859375
iteration 759000, accuracy:0.44862518089725034, max accuracy:0.5701881331403763, loss:385.6243591308594, min Loss:155.38229370117188
iteration 760000, accuracy:0.4442836468885673, max accuracy:0.5701881331403763, loss:175.79954528808594, min Loss:154.99777221679688
iteration 761000, accuracy:0.532561505065123, max accuracy:0.5701881331403763, loss:163.01919555664062, min Loss:154.99777221679688
iteration 762000, accuracy:0.5021707670043415, max accuracy:0.5701881331403763, loss:160.41246032714844, min Loss:154.99777221679688
iteration 763000, accuracy:0.4442836468885673, max accuracy:0.5701881331403763, loss:221.7410125732422, min Loss:154.99777221679688
iteration 764000, accuracy:0.5137481910274964, max accuracy:0.5701881331403763, loss:182.3958282470703, min Loss:154.99777221679688
iteration 765000, accuracy:0.4833574529667149, max accuracy:0.5701881331403763, loss:202.212158203125, min Loss:154.97154235839844
iteration 766000, accuracy:0.492040520984081, max accuracy:0.5701881331403763, loss:267.1422424316406, min Loss:154.97154235839844
iteration 767000, accuracy:0.47901591895803186, max accuracy:0.5701881331403763, loss:165.6947021484375, min Loss:154.97154235839844
iteration 768000, accuracy:0.4992764109985528, max accuracy:0.5701881331403763, loss:170.52757263183594, min Loss:154.97154235839844
iteration 769000, accuracy:0.4963820549927641, max accuracy:0.5701881331403763, loss:193.62112426757812, min Loss:153.63487243652344
iteration 770000, accuracy:0.42547033285094066, max accuracy:0.5701881331403763, loss:349.4058837890625, min Loss:152.1832733154297
iteration 771000, accuracy:0.4804630969609262, max accuracy:0.5701881331403763, loss:173.13575744628906, min Loss:152.1832733154297
iteration 772000, accuracy:0.5021707670043415, max accuracy:0.5701881331403763, loss:177.45703125, min Loss:152.1832733154297
iteration 773000, accuracy:0.5094066570188133, max accuracy:0.5701881331403763, loss:170.15301513671875, min Loss:152.1832733154297
iteration 774000, accuracy:0.5224312590448625, max accuracy:0.5701881331403763, loss:165.08755493164062, min Loss:152.1832733154297
iteration 775000, accuracy:0.35600578871201155, max accuracy:0.5701881331403763, loss:197.08309936523438, min Loss:151.73324584960938
iteration 776000, accuracy:0.5369030390738061, max accuracy:0.5701881331403763, loss:176.8861846923828, min Loss:151.73324584960938
iteration 777000, accuracy:0.40520984081041966, max accuracy:0.5701881331403763, loss:206.9271697998047, min Loss:150.75204467773438
iteration 778000, accuracy:0.5383502170767004, max accuracy:0.5701881331403763, loss:165.41738891601562, min Loss:150.75204467773438
iteration 779000, accuracy:0.47756874095513746, max accuracy:0.5701881331403763, loss:182.3227081298828, min Loss:150.75204467773438
iteration 780000, accuracy:0.46888567293777134, max accuracy:0.5701881331403763, loss:175.0025634765625, min Loss:150.75204467773438
iteration 781000, accuracy:0.45875542691751087, max accuracy:0.5701881331403763, loss:186.88755798339844, min Loss:150.75204467773438
iteration 782000, accuracy:0.4761215629522431, max accuracy:0.5701881331403763, loss:230.72340393066406, min Loss:150.20608520507812
iteration 783000, accuracy:0.516642547033285, max accuracy:0.5701881331403763, loss:171.5306396484375, min Loss:149.1031036376953
iteration 784000, accuracy:0.4934876989869754, max accuracy:0.5701881331403763, loss:199.64352416992188, min Loss:149.1031036376953
iteration 785000, accuracy:0.4341534008683068, max accuracy:0.5701881331403763, loss:184.9280242919922, min Loss:149.1031036376953
iteration 786000, accuracy:0.2937771345875543, max accuracy:0.5701881331403763, loss:232.17242431640625, min Loss:149.1031036376953
iteration 787000, accuracy:0.3979739507959479, max accuracy:0.5701881331403763, loss:171.0225372314453, min Loss:148.1336212158203
iteration 788000, accuracy:0.47756874095513746, max accuracy:0.5701881331403763, loss:246.60069274902344, min Loss:148.1336212158203
iteration 789000, accuracy:0.3545586107091172, max accuracy:0.5701881331403763, loss:188.55418395996094, min Loss:148.1336212158203
iteration 790000, accuracy:0.492040520984081, max accuracy:0.5701881331403763, loss:165.20550537109375, min Loss:147.9754638671875
iteration 791000, accuracy:0.5094066570188133, max accuracy:0.5701881331403763, loss:161.43174743652344, min Loss:147.9646759033203
iteration 792000, accuracy:0.5455861070911722, max accuracy:0.5701881331403763, loss:152.65005493164062, min Loss:147.9646759033203
iteration 793000, accuracy:0.46164978292329956, max accuracy:0.5701881331403763, loss:194.10923767089844, min Loss:147.9646759033203
iteration 794000, accuracy:0.49782923299565845, max accuracy:0.5701881331403763, loss:202.4221649169922, min Loss:147.40472412109375
iteration 795000, accuracy:0.48191027496382055, max accuracy:0.5701881331403763, loss:162.31419372558594, min Loss:147.40472412109375
iteration 796000, accuracy:0.48480463096960924, max accuracy:0.5701881331403763, loss:161.70298767089844, min Loss:146.94190979003906
iteration 797000, accuracy:0.32416787264833574, max accuracy:0.5701881331403763, loss:210.97958374023438, min Loss:146.94190979003906
iteration 798000, accuracy:0.40955137481910275, max accuracy:0.5701881331403763, loss:175.718505859375, min Loss:146.94190979003906
iteration 799000, accuracy:0.48914616497829233, max accuracy:0.5701881331403763, loss:161.9351348876953, min Loss:146.94190979003906
iteration 800000, accuracy:0.5036179450072359, max accuracy:0.5701881331403763, loss:159.77001953125, min Loss:146.57073974609375
iteration 801000, accuracy:0.5108538350217077, max accuracy:0.5701881331403763, loss:157.33316040039062, min Loss:146.57073974609375
iteration 802000, accuracy:0.5195369030390738, max accuracy:0.5701881331403763, loss:145.44943237304688, min Loss:143.85044860839844
iteration 803000, accuracy:0.22431259044862517, max accuracy:0.5701881331403763, loss:277.9027099609375, min Loss:143.85044860839844
iteration 804000, accuracy:0.516642547033285, max accuracy:0.5701881331403763, loss:220.25772094726562, min Loss:143.46542358398438
iteration 805000, accuracy:0.42981186685962375, max accuracy:0.5701881331403763, loss:163.57835388183594, min Loss:142.8965606689453
iteration 806000, accuracy:0.35745296671490595, max accuracy:0.5701881331403763, loss:321.93060302734375, min Loss:142.8965606689453
iteration 807000, accuracy:0.49493487698986977, max accuracy:0.5701881331403763, loss:183.3313446044922, min Loss:142.8965606689453
iteration 808000, accuracy:0.47467438494934877, max accuracy:0.5701881331403763, loss:154.94178771972656, min Loss:142.8965606689453
iteration 809000, accuracy:0.4804630969609262, max accuracy:0.5701881331403763, loss:147.5049591064453, min Loss:142.8965606689453
iteration 810000, accuracy:0.5021707670043415, max accuracy:0.5701881331403763, loss:164.54147338867188, min Loss:142.8965606689453
iteration 811000, accuracy:0.3111432706222865, max accuracy:0.5701881331403763, loss:226.67910766601562, min Loss:142.8965606689453
iteration 812000, accuracy:0.41678726483357453, max accuracy:0.5701881331403763, loss:157.68797302246094, min Loss:142.8965606689453
iteration 813000, accuracy:0.46599131693198265, max accuracy:0.5701881331403763, loss:184.9947052001953, min Loss:142.8965606689453
iteration 814000, accuracy:0.5238784370477568, max accuracy:0.5701881331403763, loss:163.47610473632812, min Loss:142.8965606689453
iteration 815000, accuracy:0.44862518089725034, max accuracy:0.5701881331403763, loss:186.5213623046875, min Loss:141.80809020996094
iteration 816000, accuracy:0.5036179450072359, max accuracy:0.5701881331403763, loss:150.2892608642578, min Loss:141.80809020996094
iteration 817000, accuracy:0.49493487698986977, max accuracy:0.5701881331403763, loss:151.85397338867188, min Loss:139.93478393554688
iteration 818000, accuracy:0.4804630969609262, max accuracy:0.5701881331403763, loss:158.86862182617188, min Loss:139.93478393554688
iteration 819000, accuracy:0.48480463096960924, max accuracy:0.5701881331403763, loss:151.46737670898438, min Loss:139.93478393554688
iteration 820000, accuracy:0.5238784370477568, max accuracy:0.5701881331403763, loss:148.9597930908203, min Loss:139.93478393554688
iteration 821000, accuracy:0.47467438494934877, max accuracy:0.5701881331403763, loss:184.3684844970703, min Loss:139.93478393554688
iteration 822000, accuracy:0.5383502170767004, max accuracy:0.5701881331403763, loss:147.583251953125, min Loss:139.93478393554688
iteration 823000, accuracy:0.2981186685962373, max accuracy:0.5701881331403763, loss:250.6488037109375, min Loss:138.7304229736328
iteration 824000, accuracy:0.4963820549927641, max accuracy:0.5701881331403763, loss:161.23129272460938, min Loss:138.7304229736328
iteration 825000, accuracy:0.4283646888567294, max accuracy:0.5701881331403763, loss:148.96168518066406, min Loss:138.40357971191406
iteration 826000, accuracy:0.5007235890014472, max accuracy:0.5701881331403763, loss:206.4102020263672, min Loss:138.40357971191406
iteration 827000, accuracy:0.4761215629522431, max accuracy:0.5701881331403763, loss:162.82205200195312, min Loss:138.40357971191406
iteration 828000, accuracy:0.447178002894356, max accuracy:0.5701881331403763, loss:167.14639282226562, min Loss:138.40357971191406
iteration 829000, accuracy:0.49493487698986977, max accuracy:0.5701881331403763, loss:149.26295471191406, min Loss:138.40357971191406
iteration 830000, accuracy:0.4833574529667149, max accuracy:0.5701881331403763, loss:197.38514709472656, min Loss:137.23590087890625
iteration 831000, accuracy:0.5065123010130246, max accuracy:0.5701881331403763, loss:182.96363830566406, min Loss:137.23590087890625
iteration 832000, accuracy:0.38205499276411, max accuracy:0.5701881331403763, loss:165.35704040527344, min Loss:137.23590087890625
iteration 833000, accuracy:0.48191027496382055, max accuracy:0.5701881331403763, loss:216.2515869140625, min Loss:137.23590087890625
iteration 834000, accuracy:0.5123010130246021, max accuracy:0.5701881331403763, loss:165.44288635253906, min Loss:137.23590087890625
iteration 835000, accuracy:0.4544138929088278, max accuracy:0.5701881331403763, loss:171.01663208007812, min Loss:137.23590087890625
iteration 836000, accuracy:0.5050651230101303, max accuracy:0.5701881331403763, loss:174.71365356445312, min Loss:137.23590087890625
iteration 837000, accuracy:0.3053545586107091, max accuracy:0.5701881331403763, loss:185.87281799316406, min Loss:137.23590087890625
iteration 838000, accuracy:0.5195369030390738, max accuracy:0.5701881331403763, loss:157.55667114257812, min Loss:136.41818237304688
iteration 839000, accuracy:0.4717800289435601, max accuracy:0.5701881331403763, loss:211.60264587402344, min Loss:136.24169921875
iteration 840000, accuracy:0.492040520984081, max accuracy:0.5701881331403763, loss:168.5948028564453, min Loss:134.69859313964844
iteration 841000, accuracy:0.492040520984081, max accuracy:0.5701881331403763, loss:141.18560791015625, min Loss:134.69859313964844
iteration 842000, accuracy:0.4558610709117221, max accuracy:0.5701881331403763, loss:157.05262756347656, min Loss:134.69859313964844
iteration 843000, accuracy:0.4905933429811867, max accuracy:0.5701881331403763, loss:167.45835876464844, min Loss:134.69859313964844
iteration 844000, accuracy:0.3791606367583213, max accuracy:0.5701881331403763, loss:175.7125244140625, min Loss:134.69859313964844
iteration 845000, accuracy:0.5253256150506512, max accuracy:0.5701881331403763, loss:154.52427673339844, min Loss:134.69859313964844
iteration 846000, accuracy:0.467438494934877, max accuracy:0.5701881331403763, loss:162.4073944091797, min Loss:134.69859313964844
iteration 847000, accuracy:0.44573082489146165, max accuracy:0.5701881331403763, loss:150.29896545410156, min Loss:134.69859313964844
iteration 848000, accuracy:0.5065123010130246, max accuracy:0.5701881331403763, loss:170.78195190429688, min Loss:134.46461486816406
iteration 849000, accuracy:0.5441389290882779, max accuracy:0.5701881331403763, loss:141.8447723388672, min Loss:132.72982788085938
iteration 850000, accuracy:0.46164978292329956, max accuracy:0.5701881331403763, loss:190.69815063476562, min Loss:132.72982788085938
iteration 851000, accuracy:0.4717800289435601, max accuracy:0.5701881331403763, loss:216.19659423828125, min Loss:132.72982788085938
iteration 852000, accuracy:0.5180897250361794, max accuracy:0.5701881331403763, loss:151.33291625976562, min Loss:132.72982788085938
iteration 853000, accuracy:0.38639652677279307, max accuracy:0.5701881331403763, loss:187.97337341308594, min Loss:132.72982788085938
iteration 854000, accuracy:0.4182344428364689, max accuracy:0.5701881331403763, loss:150.735107421875, min Loss:132.72982788085938
iteration 855000, accuracy:0.5209840810419681, max accuracy:0.5701881331403763, loss:154.17776489257812, min Loss:131.89109802246094
iteration 856000, accuracy:0.41389290882778584, max accuracy:0.5701881331403763, loss:170.3992919921875, min Loss:131.89109802246094
iteration 857000, accuracy:0.5397973950795948, max accuracy:0.5701881331403763, loss:138.21522521972656, min Loss:131.89109802246094
iteration 858000, accuracy:0.4544138929088278, max accuracy:0.5701881331403763, loss:158.3936309814453, min Loss:131.89109802246094
iteration 859000, accuracy:0.36324167872648333, max accuracy:0.5701881331403763, loss:260.3124084472656, min Loss:131.89109802246094
iteration 860000, accuracy:0.4963820549927641, max accuracy:0.5701881331403763, loss:146.5414276123047, min Loss:131.89109802246094
iteration 861000, accuracy:0.44283646888567296, max accuracy:0.5701881331403763, loss:167.99171447753906, min Loss:131.89109802246094
iteration 862000, accuracy:0.48191027496382055, max accuracy:0.5701881331403763, loss:148.34716796875, min Loss:131.89109802246094
iteration 863000, accuracy:0.4544138929088278, max accuracy:0.5701881331403763, loss:215.68710327148438, min Loss:131.89109802246094
iteration 864000, accuracy:0.47756874095513746, max accuracy:0.5701881331403763, loss:132.62161254882812, min Loss:129.60963439941406
iteration 865000, accuracy:0.4312590448625181, max accuracy:0.5701881331403763, loss:145.0101776123047, min Loss:129.60963439941406
iteration 866000, accuracy:0.44138929088277856, max accuracy:0.5701881331403763, loss:147.25482177734375, min Loss:129.60963439941406
iteration 867000, accuracy:0.5050651230101303, max accuracy:0.5701881331403763, loss:150.37237548828125, min Loss:129.60963439941406
iteration 868000, accuracy:0.5397973950795948, max accuracy:0.5701881331403763, loss:134.7893524169922, min Loss:129.60963439941406
iteration 869000, accuracy:0.3111432706222865, max accuracy:0.5701881331403763, loss:252.9652862548828, min Loss:129.60963439941406
iteration 870000, accuracy:0.5253256150506512, max accuracy:0.5701881331403763, loss:193.75164794921875, min Loss:128.84410095214844
iteration 871000, accuracy:0.5137481910274964, max accuracy:0.5701881331403763, loss:151.32553100585938, min Loss:128.84410095214844
iteration 872000, accuracy:0.4717800289435601, max accuracy:0.5701881331403763, loss:164.31942749023438, min Loss:128.84410095214844
iteration 873000, accuracy:0.4283646888567294, max accuracy:0.5701881331403763, loss:167.59742736816406, min Loss:128.84410095214844
iteration 874000, accuracy:0.48625180897250364, max accuracy:0.5701881331403763, loss:156.45867919921875, min Loss:128.84410095214844
iteration 875000, accuracy:0.49493487698986977, max accuracy:0.5701881331403763, loss:153.2255401611328, min Loss:128.84410095214844
iteration 876000, accuracy:0.3516642547033285, max accuracy:0.5701881331403763, loss:159.0066680908203, min Loss:128.84410095214844
iteration 877000, accuracy:0.5137481910274964, max accuracy:0.5701881331403763, loss:152.48703002929688, min Loss:128.84410095214844
iteration 878000, accuracy:0.4963820549927641, max accuracy:0.5701881331403763, loss:144.9486083984375, min Loss:128.84410095214844
iteration 879000, accuracy:0.487698986975398, max accuracy:0.5701881331403763, loss:137.0882568359375, min Loss:128.1712646484375
iteration 880000, accuracy:0.34876989869753977, max accuracy:0.5701881331403763, loss:265.9947814941406, min Loss:128.1712646484375
iteration 881000, accuracy:0.47756874095513746, max accuracy:0.5701881331403763, loss:182.2805938720703, min Loss:128.1712646484375
iteration 882000, accuracy:0.4442836468885673, max accuracy:0.5701881331403763, loss:146.01467895507812, min Loss:128.1712646484375
iteration 883000, accuracy:0.5065123010130246, max accuracy:0.5701881331403763, loss:141.819580078125, min Loss:128.1712646484375
iteration 884000, accuracy:0.4211287988422576, max accuracy:0.5701881331403763, loss:164.39479064941406, min Loss:126.9453125
iteration 885000, accuracy:0.33285094066570187, max accuracy:0.5701881331403763, loss:162.33084106445312, min Loss:126.9453125
iteration 886000, accuracy:0.5137481910274964, max accuracy:0.5701881331403763, loss:166.95089721679688, min Loss:126.9453125
iteration 887000, accuracy:0.5050651230101303, max accuracy:0.5701881331403763, loss:136.03268432617188, min Loss:126.9453125
iteration 888000, accuracy:0.5036179450072359, max accuracy:0.5701881331403763, loss:179.04461669921875, min Loss:126.9453125
iteration 889000, accuracy:0.5513748191027497, max accuracy:0.5701881331403763, loss:159.31126403808594, min Loss:126.21622467041016
iteration 890000, accuracy:0.33285094066570187, max accuracy:0.5701881331403763, loss:172.38992309570312, min Loss:125.05504608154297
iteration 891000, accuracy:0.4761215629522431, max accuracy:0.5701881331403763, loss:139.22073364257812, min Loss:125.05504608154297
iteration 892000, accuracy:0.47756874095513746, max accuracy:0.5701881331403763, loss:144.17129516601562, min Loss:125.05504608154297
iteration 893000, accuracy:0.5094066570188133, max accuracy:0.5701881331403763, loss:135.75379943847656, min Loss:125.05504608154297
iteration 894000, accuracy:0.2821997105643994, max accuracy:0.5701881331403763, loss:243.416015625, min Loss:125.05504608154297
iteration 895000, accuracy:0.4732272069464544, max accuracy:0.5701881331403763, loss:132.1134796142578, min Loss:123.80026245117188
iteration 896000, accuracy:0.4833574529667149, max accuracy:0.5701881331403763, loss:164.5582733154297, min Loss:123.80026245117188
iteration 897000, accuracy:0.36034732272069464, max accuracy:0.5701881331403763, loss:187.23910522460938, min Loss:123.75507354736328
iteration 898000, accuracy:0.48625180897250364, max accuracy:0.5701881331403763, loss:154.40582275390625, min Loss:123.75507354736328
iteration 899000, accuracy:0.40665701881331406, max accuracy:0.5701881331403763, loss:161.46617126464844, min Loss:123.06484985351562
iteration 900000, accuracy:0.5151953690303908, max accuracy:0.5701881331403763, loss:134.37586975097656, min Loss:123.06484985351562
iteration 901000, accuracy:0.4573082489146165, max accuracy:0.5701881331403763, loss:143.4111328125, min Loss:123.06484985351562
iteration 902000, accuracy:0.4196816208393632, max accuracy:0.5701881331403763, loss:164.39010620117188, min Loss:123.06484985351562
iteration 903000, accuracy:0.41244573082489144, max accuracy:0.5701881331403763, loss:162.02980041503906, min Loss:123.06484985351562
iteration 904000, accuracy:0.5354558610709117, max accuracy:0.5701881331403763, loss:134.98916625976562, min Loss:121.31074523925781
iteration 905000, accuracy:0.4905933429811867, max accuracy:0.5701881331403763, loss:138.30413818359375, min Loss:121.31074523925781
iteration 906000, accuracy:0.4182344428364689, max accuracy:0.5701881331403763, loss:147.0281219482422, min Loss:121.31074523925781
iteration 907000, accuracy:0.3719247467438495, max accuracy:0.5701881331403763, loss:157.29896545410156, min Loss:121.31074523925781
iteration 908000, accuracy:0.44862518089725034, max accuracy:0.5701881331403763, loss:154.7962188720703, min Loss:121.31074523925781
iteration 909000, accuracy:0.3314037626628075, max accuracy:0.5701881331403763, loss:195.85696411132812, min Loss:121.31074523925781
iteration 910000, accuracy:0.5108538350217077, max accuracy:0.5701881331403763, loss:138.105224609375, min Loss:120.81430053710938
iteration 911000, accuracy:0.4558610709117221, max accuracy:0.5701881331403763, loss:160.25225830078125, min Loss:120.81430053710938
iteration 912000, accuracy:0.5209840810419681, max accuracy:0.5701881331403763, loss:124.9930648803711, min Loss:119.90179443359375
iteration 913000, accuracy:0.3589001447178003, max accuracy:0.5701881331403763, loss:226.36392211914062, min Loss:119.90179443359375
iteration 914000, accuracy:0.47467438494934877, max accuracy:0.5701881331403763, loss:157.64585876464844, min Loss:119.90179443359375
iteration 915000, accuracy:0.5065123010130246, max accuracy:0.5701881331403763, loss:144.63729858398438, min Loss:119.70820617675781
iteration 916000, accuracy:0.5036179450072359, max accuracy:0.5701881331403763, loss:135.1064453125, min Loss:119.70820617675781
iteration 917000, accuracy:0.5383502170767004, max accuracy:0.5701881331403763, loss:124.27890014648438, min Loss:119.70820617675781
iteration 918000, accuracy:0.5759768451519537, max accuracy:0.5759768451519537, loss:184.14866638183594, min Loss:119.70820617675781
iteration 919000, accuracy:0.49493487698986977, max accuracy:0.5759768451519537, loss:149.9112548828125, min Loss:119.70820617675781
iteration 920000, accuracy:0.47756874095513746, max accuracy:0.5759768451519537, loss:202.77154541015625, min Loss:119.70820617675781
iteration 921000, accuracy:0.45296671490593343, max accuracy:0.5759768451519537, loss:224.4067840576172, min Loss:119.70820617675781
iteration 922000, accuracy:0.5267727930535456, max accuracy:0.5759768451519537, loss:185.49237060546875, min Loss:119.70820617675781
iteration 923000, accuracy:0.46164978292329956, max accuracy:0.5759768451519537, loss:175.84681701660156, min Loss:118.51676177978516
iteration 924000, accuracy:0.3473227206946454, max accuracy:0.5759768451519537, loss:222.08392333984375, min Loss:118.51676177978516
iteration 925000, accuracy:0.4645441389290883, max accuracy:0.5759768451519537, loss:164.52708435058594, min Loss:118.51676177978516
iteration 926000, accuracy:0.48914616497829233, max accuracy:0.5759768451519537, loss:131.65321350097656, min Loss:118.51676177978516
iteration 927000, accuracy:0.5369030390738061, max accuracy:0.5759768451519537, loss:162.9249267578125, min Loss:118.51676177978516
iteration 928000, accuracy:0.5137481910274964, max accuracy:0.5759768451519537, loss:153.05177307128906, min Loss:118.51676177978516
iteration 929000, accuracy:0.5209840810419681, max accuracy:0.5759768451519537, loss:130.33836364746094, min Loss:116.74376678466797
iteration 930000, accuracy:0.47901591895803186, max accuracy:0.5759768451519537, loss:142.18882751464844, min Loss:116.74376678466797
iteration 931000, accuracy:0.5036179450072359, max accuracy:0.5759768451519537, loss:120.78331756591797, min Loss:116.74376678466797
iteration 932000, accuracy:0.5253256150506512, max accuracy:0.5759768451519537, loss:133.9033203125, min Loss:116.74376678466797
iteration 933000, accuracy:0.48191027496382055, max accuracy:0.5759768451519537, loss:184.29747009277344, min Loss:116.4236068725586
