iteration 1000, accuracy:0.2768361581920904, max accuracy:0.2768361581920904, loss:6504.6884765625, min Loss:6504.6884765625
iteration 700000, accuracy:0.5988700564971752, max accuracy:0.6045197740112994, loss:196.45477294921875, min Loss:177.197021484375
iteration 701000, accuracy:0.5310734463276836, max accuracy:0.6045197740112994, loss:212.31991577148438, min Loss:176.62252807617188
iteration 702000, accuracy:0.536723163841808, max accuracy:0.6045197740112994, loss:196.5076446533203, min Loss:176.62252807617188
iteration 703000, accuracy:0.576271186440678, max accuracy:0.6045197740112994, loss:332.1180114746094, min Loss:175.204833984375
iteration 704000, accuracy:0.5649717514124294, max accuracy:0.6045197740112994, loss:194.30801391601562, min Loss:175.204833984375
iteration 705000, accuracy:0.5423728813559322, max accuracy:0.6045197740112994, loss:206.2294464111328, min Loss:174.1796112060547
iteration 706000, accuracy:0.480225988700565, max accuracy:0.6045197740112994, loss:229.94749450683594, min Loss:174.1796112060547
iteration 707000, accuracy:0.5649717514124294, max accuracy:0.6045197740112994, loss:191.98257446289062, min Loss:174.1077880859375
iteration 708000, accuracy:0.4915254237288136, max accuracy:0.6045197740112994, loss:256.1473388671875, min Loss:172.53550720214844
iteration 709000, accuracy:0.5875706214689266, max accuracy:0.6045197740112994, loss:215.016845703125, min Loss:172.45858764648438
iteration 710000, accuracy:0.5875706214689266, max accuracy:0.6045197740112994, loss:178.05967712402344, min Loss:172.32823181152344
iteration 711000, accuracy:0.5084745762711864, max accuracy:0.6045197740112994, loss:188.58367919921875, min Loss:170.8079833984375
iteration 712000, accuracy:0.536723163841808, max accuracy:0.6045197740112994, loss:195.26438903808594, min Loss:170.07997131347656
iteration 713000, accuracy:0.4971751412429379, max accuracy:0.6045197740112994, loss:311.5710144042969, min Loss:169.8404998779297
iteration 714000, accuracy:0.480225988700565, max accuracy:0.6045197740112994, loss:958.2058715820312, min Loss:168.1109619140625
iteration 715000, accuracy:0.480225988700565, max accuracy:0.6045197740112994, loss:478.43475341796875, min Loss:168.1109619140625
iteration 716000, accuracy:0.5649717514124294, max accuracy:0.6045197740112994, loss:196.66656494140625, min Loss:167.01417541503906
iteration 717000, accuracy:0.5536723163841808, max accuracy:0.6045197740112994, loss:437.2533874511719, min Loss:167.01417541503906
iteration 718000, accuracy:0.5423728813559322, max accuracy:0.6045197740112994, loss:221.05564880371094, min Loss:165.52151489257812
iteration 719000, accuracy:0.5819209039548022, max accuracy:0.6045197740112994, loss:191.36109924316406, min Loss:165.52151489257812
iteration 720000, accuracy:0.4971751412429379, max accuracy:0.6045197740112994, loss:199.93521118164062, min Loss:164.52989196777344
iteration 721000, accuracy:0.5141242937853108, max accuracy:0.6045197740112994, loss:189.81307983398438, min Loss:163.85687255859375
iteration 722000, accuracy:0.3728813559322034, max accuracy:0.6045197740112994, loss:336.2857971191406, min Loss:163.85687255859375
iteration 723000, accuracy:0.536723163841808, max accuracy:0.6045197740112994, loss:184.9026641845703, min Loss:162.21548461914062
iteration 724000, accuracy:0.480225988700565, max accuracy:0.6045197740112994, loss:196.3772735595703, min Loss:162.05076599121094
iteration 725000, accuracy:0.5141242937853108, max accuracy:0.6045197740112994, loss:238.4775848388672, min Loss:161.70201110839844
iteration 726000, accuracy:0.5254237288135594, max accuracy:0.6045197740112994, loss:386.53521728515625, min Loss:161.70201110839844
iteration 727000, accuracy:0.5141242937853108, max accuracy:0.6045197740112994, loss:174.13385009765625, min Loss:160.1376190185547
iteration 728000, accuracy:0.5028248587570622, max accuracy:0.6045197740112994, loss:177.02468872070312, min Loss:159.5706787109375
iteration 729000, accuracy:0.4632768361581921, max accuracy:0.6045197740112994, loss:219.2015838623047, min Loss:158.5132293701172
iteration 730000, accuracy:0.5141242937853108, max accuracy:0.6045197740112994, loss:167.64662170410156, min Loss:158.5132293701172
iteration 731000, accuracy:0.519774011299435, max accuracy:0.6045197740112994, loss:202.44338989257812, min Loss:157.0195770263672
iteration 732000, accuracy:0.4915254237288136, max accuracy:0.6045197740112994, loss:221.41294860839844, min Loss:156.63929748535156
iteration 733000, accuracy:0.4915254237288136, max accuracy:0.6045197740112994, loss:452.3877868652344, min Loss:156.63929748535156
iteration 734000, accuracy:0.4915254237288136, max accuracy:0.6045197740112994, loss:176.2592315673828, min Loss:155.38609313964844
iteration 735000, accuracy:0.5649717514124294, max accuracy:0.6045197740112994, loss:251.66281127929688, min Loss:155.37014770507812
iteration 736000, accuracy:0.6101694915254238, max accuracy:0.6101694915254238, loss:171.93716430664062, min Loss:155.37014770507812
iteration 737000, accuracy:0.5536723163841808, max accuracy:0.6101694915254238, loss:172.8265838623047, min Loss:155.19798278808594
iteration 738000, accuracy:0.5649717514124294, max accuracy:0.6101694915254238, loss:181.54403686523438, min Loss:154.38165283203125
iteration 739000, accuracy:0.5649717514124294, max accuracy:0.6101694915254238, loss:193.29649353027344, min Loss:152.70738220214844
iteration 740000, accuracy:0.576271186440678, max accuracy:0.6101694915254238, loss:168.15126037597656, min Loss:152.3899688720703
iteration 741000, accuracy:0.5141242937853108, max accuracy:0.6101694915254238, loss:167.58074951171875, min Loss:151.1077880859375
iteration 742000, accuracy:0.5254237288135594, max accuracy:0.6101694915254238, loss:183.416748046875, min Loss:151.1077880859375
iteration 743000, accuracy:0.5649717514124294, max accuracy:0.6101694915254238, loss:182.3910369873047, min Loss:150.5316619873047
iteration 744000, accuracy:0.5423728813559322, max accuracy:0.6101694915254238, loss:347.0770568847656, min Loss:150.17222595214844
iteration 745000, accuracy:0.5084745762711864, max accuracy:0.6101694915254238, loss:258.711669921875, min Loss:149.19259643554688
iteration 746000, accuracy:0.4745762711864407, max accuracy:0.6101694915254238, loss:632.7382202148438, min Loss:148.55807495117188
iteration 747000, accuracy:0.4858757062146893, max accuracy:0.6101694915254238, loss:228.09861755371094, min Loss:148.55807495117188
iteration 748000, accuracy:0.5423728813559322, max accuracy:0.6101694915254238, loss:192.5367889404297, min Loss:148.37315368652344
iteration 749000, accuracy:0.519774011299435, max accuracy:0.6101694915254238, loss:285.36566162109375, min Loss:147.0958709716797
iteration 750000, accuracy:0.423728813559322, max accuracy:0.6101694915254238, loss:1024.0745849609375, min Loss:147.0958709716797
iteration 751000, accuracy:0.5988700564971752, max accuracy:0.6101694915254238, loss:153.962890625, min Loss:146.09835815429688
iteration 752000, accuracy:0.5649717514124294, max accuracy:0.6101694915254238, loss:153.34292602539062, min Loss:146.09835815429688
iteration 753000, accuracy:0.4858757062146893, max accuracy:0.6101694915254238, loss:184.7068328857422, min Loss:145.0251007080078
iteration 754000, accuracy:0.5480225988700564, max accuracy:0.6101694915254238, loss:412.4847106933594, min Loss:144.28424072265625
iteration 755000, accuracy:0.576271186440678, max accuracy:0.6101694915254238, loss:229.7488555908203, min Loss:143.84173583984375
iteration 756000, accuracy:0.423728813559322, max accuracy:0.6101694915254238, loss:2329.056884765625, min Loss:143.8273162841797
iteration 757000, accuracy:0.423728813559322, max accuracy:0.6101694915254238, loss:200.83465576171875, min Loss:142.5524139404297
iteration 758000, accuracy:0.536723163841808, max accuracy:0.6101694915254238, loss:150.2324676513672, min Loss:142.5524139404297
iteration 759000, accuracy:0.5536723163841808, max accuracy:0.6101694915254238, loss:152.19760131835938, min Loss:142.5524139404297
iteration 760000, accuracy:0.5423728813559322, max accuracy:0.6101694915254238, loss:430.631103515625, min Loss:140.45394897460938
iteration 761000, accuracy:0.5536723163841808, max accuracy:0.6101694915254238, loss:163.5392608642578, min Loss:140.45394897460938
iteration 762000, accuracy:0.5819209039548022, max accuracy:0.6101694915254238, loss:143.5681610107422, min Loss:140.45394897460938
iteration 763000, accuracy:0.576271186440678, max accuracy:0.6101694915254238, loss:164.12704467773438, min Loss:140.3778533935547
iteration 764000, accuracy:0.536723163841808, max accuracy:0.6101694915254238, loss:270.977294921875, min Loss:139.5540008544922
iteration 765000, accuracy:0.5480225988700564, max accuracy:0.6101694915254238, loss:151.650390625, min Loss:139.5540008544922
iteration 766000, accuracy:0.519774011299435, max accuracy:0.6101694915254238, loss:209.20217895507812, min Loss:139.5540008544922
iteration 767000, accuracy:0.519774011299435, max accuracy:0.6101694915254238, loss:171.03282165527344, min Loss:137.185546875
iteration 768000, accuracy:0.5028248587570622, max accuracy:0.6101694915254238, loss:369.98492431640625, min Loss:137.185546875
iteration 769000, accuracy:0.4971751412429379, max accuracy:0.6101694915254238, loss:163.56077575683594, min Loss:137.185546875
iteration 770000, accuracy:0.4463276836158192, max accuracy:0.6101694915254238, loss:209.50665283203125, min Loss:137.08604431152344
iteration 771000, accuracy:0.5480225988700564, max accuracy:0.6101694915254238, loss:227.1508331298828, min Loss:134.90078735351562
iteration 772000, accuracy:0.519774011299435, max accuracy:0.6101694915254238, loss:170.26773071289062, min Loss:134.90078735351562
iteration 773000, accuracy:0.5084745762711864, max accuracy:0.6101694915254238, loss:204.40560913085938, min Loss:134.0469512939453
iteration 774000, accuracy:0.5310734463276836, max accuracy:0.6101694915254238, loss:170.8691864013672, min Loss:134.0469512939453
iteration 775000, accuracy:0.5254237288135594, max accuracy:0.6101694915254238, loss:136.79258728027344, min Loss:132.48568725585938
iteration 776000, accuracy:0.4067796610169492, max accuracy:0.6101694915254238, loss:952.1239624023438, min Loss:131.93203735351562
iteration 777000, accuracy:0.4406779661016949, max accuracy:0.6101694915254238, loss:193.57254028320312, min Loss:131.93203735351562
iteration 778000, accuracy:0.4124293785310734, max accuracy:0.6101694915254238, loss:967.9185791015625, min Loss:131.7179718017578
iteration 779000, accuracy:0.5536723163841808, max accuracy:0.6101694915254238, loss:220.5447540283203, min Loss:131.64166259765625
iteration 780000, accuracy:0.5536723163841808, max accuracy:0.6101694915254238, loss:151.14170837402344, min Loss:131.64166259765625
iteration 781000, accuracy:0.5141242937853108, max accuracy:0.6101694915254238, loss:535.8672485351562, min Loss:130.5852508544922
iteration 782000, accuracy:0.4406779661016949, max accuracy:0.6101694915254238, loss:174.5072021484375, min Loss:130.5852508544922
iteration 783000, accuracy:0.5254237288135594, max accuracy:0.6101694915254238, loss:304.9879455566406, min Loss:128.66671752929688
iteration 784000, accuracy:0.5084745762711864, max accuracy:0.6101694915254238, loss:194.50917053222656, min Loss:127.91744232177734
iteration 785000, accuracy:0.5141242937853108, max accuracy:0.6101694915254238, loss:220.40194702148438, min Loss:127.91744232177734
iteration 786000, accuracy:0.5084745762711864, max accuracy:0.6101694915254238, loss:220.2984161376953, min Loss:127.5235595703125
iteration 787000, accuracy:0.423728813559322, max accuracy:0.6101694915254238, loss:177.82009887695312, min Loss:127.5235595703125
iteration 788000, accuracy:0.536723163841808, max accuracy:0.6101694915254238, loss:145.02304077148438, min Loss:126.06440734863281
iteration 789000, accuracy:0.5875706214689266, max accuracy:0.6101694915254238, loss:128.75628662109375, min Loss:125.57875061035156
iteration 790000, accuracy:0.4632768361581921, max accuracy:0.6101694915254238, loss:146.70562744140625, min Loss:125.57875061035156
iteration 791000, accuracy:0.5649717514124294, max accuracy:0.6101694915254238, loss:137.7378387451172, min Loss:125.25360107421875
iteration 792000, accuracy:0.559322033898305, max accuracy:0.6101694915254238, loss:252.9602813720703, min Loss:124.29607391357422
iteration 793000, accuracy:0.480225988700565, max accuracy:0.6101694915254238, loss:205.23170471191406, min Loss:123.93058013916016
iteration 794000, accuracy:0.5028248587570622, max accuracy:0.6101694915254238, loss:329.6035461425781, min Loss:123.93058013916016
iteration 795000, accuracy:0.5706214689265536, max accuracy:0.6101694915254238, loss:196.77256774902344, min Loss:123.93058013916016
iteration 796000, accuracy:0.632768361581921, max accuracy:0.632768361581921, loss:140.2197723388672, min Loss:122.50310516357422
iteration 797000, accuracy:0.632768361581921, max accuracy:0.632768361581921, loss:145.95465087890625, min Loss:121.5625991821289
iteration 798000, accuracy:0.4350282485875706, max accuracy:0.632768361581921, loss:163.79443359375, min Loss:121.5625991821289
iteration 799000, accuracy:0.5084745762711864, max accuracy:0.632768361581921, loss:171.35655212402344, min Loss:121.5625991821289
iteration 800000, accuracy:0.5649717514124294, max accuracy:0.632768361581921, loss:167.82302856445312, min Loss:121.55987548828125
iteration 801000, accuracy:0.559322033898305, max accuracy:0.632768361581921, loss:126.3704833984375, min Loss:120.23461151123047
iteration 802000, accuracy:0.5254237288135594, max accuracy:0.632768361581921, loss:192.68858337402344, min Loss:119.83292388916016
iteration 803000, accuracy:0.4971751412429379, max accuracy:0.632768361581921, loss:180.5201416015625, min Loss:119.83292388916016
iteration 804000, accuracy:0.4971751412429379, max accuracy:0.632768361581921, loss:476.7587890625, min Loss:118.90814208984375
iteration 805000, accuracy:0.4971751412429379, max accuracy:0.632768361581921, loss:284.2864685058594, min Loss:118.90814208984375
iteration 806000, accuracy:0.5988700564971752, max accuracy:0.632768361581921, loss:152.91455078125, min Loss:117.3789291381836
iteration 807000, accuracy:0.5141242937853108, max accuracy:0.632768361581921, loss:137.05760192871094, min Loss:117.3789291381836
iteration 808000, accuracy:0.5649717514124294, max accuracy:0.632768361581921, loss:130.03334045410156, min Loss:116.9925765991211
iteration 809000, accuracy:0.5423728813559322, max accuracy:0.632768361581921, loss:213.54830932617188, min Loss:115.70338439941406
iteration 810000, accuracy:0.5423728813559322, max accuracy:0.632768361581921, loss:140.95516967773438, min Loss:115.70338439941406
iteration 811000, accuracy:0.5649717514124294, max accuracy:0.632768361581921, loss:141.33450317382812, min Loss:115.67835998535156
iteration 812000, accuracy:0.4971751412429379, max accuracy:0.632768361581921, loss:128.87289428710938, min Loss:115.50341796875
iteration 813000, accuracy:0.519774011299435, max accuracy:0.632768361581921, loss:145.26626586914062, min Loss:115.50341796875
iteration 814000, accuracy:0.5988700564971752, max accuracy:0.632768361581921, loss:151.82620239257812, min Loss:114.90118408203125
iteration 815000, accuracy:0.5706214689265536, max accuracy:0.632768361581921, loss:196.7250518798828, min Loss:113.96424102783203
iteration 816000, accuracy:0.3785310734463277, max accuracy:0.632768361581921, loss:684.9029541015625, min Loss:113.96424102783203
iteration 817000, accuracy:0.5423728813559322, max accuracy:0.632768361581921, loss:509.47589111328125, min Loss:112.69064331054688
iteration 818000, accuracy:0.5254237288135594, max accuracy:0.632768361581921, loss:162.603759765625, min Loss:112.69064331054688
iteration 819000, accuracy:0.5819209039548022, max accuracy:0.632768361581921, loss:128.86122131347656, min Loss:112.07445526123047
iteration 820000, accuracy:0.5310734463276836, max accuracy:0.632768361581921, loss:237.8262939453125, min Loss:111.29623413085938
iteration 821000, accuracy:0.5932203389830508, max accuracy:0.632768361581921, loss:157.21661376953125, min Loss:111.29623413085938
iteration 822000, accuracy:0.5536723163841808, max accuracy:0.632768361581921, loss:132.05548095703125, min Loss:109.90491485595703
iteration 823000, accuracy:0.4689265536723164, max accuracy:0.632768361581921, loss:596.5424194335938, min Loss:109.90491485595703
iteration 824000, accuracy:0.4915254237288136, max accuracy:0.632768361581921, loss:129.85670471191406, min Loss:109.31786346435547
iteration 825000, accuracy:0.4858757062146893, max accuracy:0.632768361581921, loss:173.97146606445312, min Loss:109.31786346435547
iteration 826000, accuracy:0.5819209039548022, max accuracy:0.632768361581921, loss:179.362060546875, min Loss:109.31786346435547
iteration 827000, accuracy:0.4858757062146893, max accuracy:0.632768361581921, loss:122.90801239013672, min Loss:107.04051208496094
iteration 828000, accuracy:0.4745762711864407, max accuracy:0.632768361581921, loss:268.1290283203125, min Loss:107.04051208496094
iteration 829000, accuracy:0.4858757062146893, max accuracy:0.632768361581921, loss:226.92996215820312, min Loss:106.9427261352539
iteration 830000, accuracy:0.5480225988700564, max accuracy:0.632768361581921, loss:189.53367614746094, min Loss:106.20654296875
iteration 831000, accuracy:0.576271186440678, max accuracy:0.632768361581921, loss:578.7708740234375, min Loss:106.20654296875
iteration 832000, accuracy:0.615819209039548, max accuracy:0.632768361581921, loss:117.90292358398438, min Loss:103.7950668334961
iteration 833000, accuracy:0.4689265536723164, max accuracy:0.632768361581921, loss:1303.1043701171875, min Loss:103.39478302001953
iteration 834000, accuracy:0.423728813559322, max accuracy:0.632768361581921, loss:173.48782348632812, min Loss:103.39478302001953
iteration 835000, accuracy:0.4745762711864407, max accuracy:0.632768361581921, loss:151.9317626953125, min Loss:103.39478302001953
iteration 836000, accuracy:0.5423728813559322, max accuracy:0.632768361581921, loss:143.2086181640625, min Loss:103.39478302001953
iteration 837000, accuracy:0.480225988700565, max accuracy:0.632768361581921, loss:190.77732849121094, min Loss:103.33059692382812
iteration 838000, accuracy:0.3898305084745763, max accuracy:0.632768361581921, loss:605.729736328125, min Loss:103.33059692382812
iteration 839000, accuracy:0.4632768361581921, max accuracy:0.632768361581921, loss:166.55010986328125, min Loss:102.17678833007812
iteration 840000, accuracy:0.3728813559322034, max accuracy:0.632768361581921, loss:1020.5297241210938, min Loss:101.10708618164062
iteration 841000, accuracy:0.5084745762711864, max accuracy:0.632768361581921, loss:138.22360229492188, min Loss:101.10708618164062
iteration 842000, accuracy:0.519774011299435, max accuracy:0.632768361581921, loss:113.85225677490234, min Loss:101.07183837890625
iteration 843000, accuracy:0.5649717514124294, max accuracy:0.632768361581921, loss:107.97589874267578, min Loss:101.07183837890625
iteration 844000, accuracy:0.4971751412429379, max accuracy:0.632768361581921, loss:122.08203887939453, min Loss:100.12627410888672
iteration 845000, accuracy:0.5310734463276836, max accuracy:0.632768361581921, loss:131.8902587890625, min Loss:100.12627410888672
iteration 846000, accuracy:0.4350282485875706, max accuracy:0.632768361581921, loss:163.11802673339844, min Loss:98.9205322265625
iteration 847000, accuracy:0.423728813559322, max accuracy:0.632768361581921, loss:201.910400390625, min Loss:98.9205322265625
iteration 848000, accuracy:0.5423728813559322, max accuracy:0.632768361581921, loss:118.13365936279297, min Loss:98.9205322265625
iteration 849000, accuracy:0.4463276836158192, max accuracy:0.632768361581921, loss:436.2068786621094, min Loss:98.84140014648438
iteration 850000, accuracy:0.519774011299435, max accuracy:0.632768361581921, loss:151.330810546875, min Loss:98.57661437988281
iteration 851000, accuracy:0.4858757062146893, max accuracy:0.632768361581921, loss:107.9083251953125, min Loss:97.91311645507812
iteration 852000, accuracy:0.5254237288135594, max accuracy:0.632768361581921, loss:187.32142639160156, min Loss:97.91311645507812
iteration 853000, accuracy:0.4915254237288136, max accuracy:0.632768361581921, loss:341.0116271972656, min Loss:96.318603515625
iteration 854000, accuracy:0.5649717514124294, max accuracy:0.632768361581921, loss:112.2907485961914, min Loss:96.318603515625
iteration 855000, accuracy:0.536723163841808, max accuracy:0.632768361581921, loss:188.02413940429688, min Loss:95.85906982421875
iteration 856000, accuracy:0.5141242937853108, max accuracy:0.632768361581921, loss:125.86981201171875, min Loss:95.50762939453125
iteration 857000, accuracy:0.5141242937853108, max accuracy:0.632768361581921, loss:106.21044158935547, min Loss:95.1451416015625
iteration 858000, accuracy:0.4745762711864407, max accuracy:0.632768361581921, loss:199.51132202148438, min Loss:94.03121185302734
iteration 859000, accuracy:0.5480225988700564, max accuracy:0.632768361581921, loss:127.23269653320312, min Loss:92.89378356933594
iteration 860000, accuracy:0.4463276836158192, max accuracy:0.632768361581921, loss:2843.29345703125, min Loss:92.89378356933594
iteration 861000, accuracy:0.4519774011299435, max accuracy:0.632768361581921, loss:117.08891296386719, min Loss:92.89378356933594
iteration 862000, accuracy:0.4915254237288136, max accuracy:0.632768361581921, loss:104.5970458984375, min Loss:91.34263610839844
iteration 863000, accuracy:0.5141242937853108, max accuracy:0.632768361581921, loss:111.400146484375, min Loss:91.30642700195312
iteration 864000, accuracy:0.5423728813559322, max accuracy:0.632768361581921, loss:123.06138610839844, min Loss:91.30642700195312
iteration 865000, accuracy:0.5480225988700564, max accuracy:0.632768361581921, loss:124.9017105102539, min Loss:91.30642700195312
iteration 866000, accuracy:0.4463276836158192, max accuracy:0.632768361581921, loss:168.31842041015625, min Loss:90.06045532226562
iteration 867000, accuracy:0.5875706214689266, max accuracy:0.632768361581921, loss:92.33617401123047, min Loss:90.06045532226562
iteration 868000, accuracy:0.4463276836158192, max accuracy:0.632768361581921, loss:335.2997131347656, min Loss:88.9350814819336
iteration 869000, accuracy:0.4971751412429379, max accuracy:0.632768361581921, loss:128.53811645507812, min Loss:88.9350814819336
iteration 870000, accuracy:0.519774011299435, max accuracy:0.632768361581921, loss:232.3687286376953, min Loss:88.9350814819336
iteration 871000, accuracy:0.4858757062146893, max accuracy:0.632768361581921, loss:717.6375122070312, min Loss:88.9350814819336
iteration 872000, accuracy:0.5310734463276836, max accuracy:0.632768361581921, loss:134.34056091308594, min Loss:88.9350814819336
iteration 873000, accuracy:0.5254237288135594, max accuracy:0.632768361581921, loss:195.91380310058594, min Loss:87.90803527832031
iteration 874000, accuracy:0.6214689265536724, max accuracy:0.632768361581921, loss:140.31405639648438, min Loss:87.39768981933594
iteration 875000, accuracy:0.5649717514124294, max accuracy:0.632768361581921, loss:108.11128234863281, min Loss:85.51277160644531
iteration 876000, accuracy:0.5875706214689266, max accuracy:0.632768361581921, loss:105.1627197265625, min Loss:85.10302734375
iteration 877000, accuracy:0.5706214689265536, max accuracy:0.632768361581921, loss:772.3426513671875, min Loss:85.10302734375
iteration 878000, accuracy:0.4576271186440678, max accuracy:0.632768361581921, loss:116.54219818115234, min Loss:84.69227600097656
iteration 879000, accuracy:0.5875706214689266, max accuracy:0.632768361581921, loss:103.63250732421875, min Loss:84.51410675048828
iteration 880000, accuracy:0.576271186440678, max accuracy:0.632768361581921, loss:105.6624526977539, min Loss:84.51410675048828
iteration 881000, accuracy:0.423728813559322, max accuracy:0.632768361581921, loss:292.1172180175781, min Loss:84.04045104980469
iteration 882000, accuracy:0.536723163841808, max accuracy:0.632768361581921, loss:148.925048828125, min Loss:84.04045104980469
iteration 883000, accuracy:0.5423728813559322, max accuracy:0.632768361581921, loss:102.19462585449219, min Loss:83.36279296875
iteration 884000, accuracy:0.4915254237288136, max accuracy:0.632768361581921, loss:151.458740234375, min Loss:82.38298034667969
iteration 885000, accuracy:0.4915254237288136, max accuracy:0.632768361581921, loss:434.6498718261719, min Loss:81.32520294189453
iteration 886000, accuracy:0.632768361581921, max accuracy:0.632768361581921, loss:106.70413970947266, min Loss:81.32520294189453
iteration 887000, accuracy:0.4576271186440678, max accuracy:0.632768361581921, loss:107.26882934570312, min Loss:81.32520294189453
iteration 888000, accuracy:0.4689265536723164, max accuracy:0.632768361581921, loss:312.5631408691406, min Loss:80.50178527832031
iteration 889000, accuracy:0.4293785310734463, max accuracy:0.632768361581921, loss:584.6461181640625, min Loss:80.50178527832031
iteration 890000, accuracy:0.4915254237288136, max accuracy:0.632768361581921, loss:140.69818115234375, min Loss:79.17382049560547
iteration 891000, accuracy:0.5649717514124294, max accuracy:0.632768361581921, loss:147.60922241210938, min Loss:79.17382049560547
iteration 892000, accuracy:0.5875706214689266, max accuracy:0.632768361581921, loss:137.32191467285156, min Loss:79.17382049560547
iteration 893000, accuracy:0.5875706214689266, max accuracy:0.632768361581921, loss:376.8128967285156, min Loss:78.8886947631836
iteration 894000, accuracy:0.5480225988700564, max accuracy:0.632768361581921, loss:233.33924865722656, min Loss:78.8886947631836
iteration 895000, accuracy:0.5536723163841808, max accuracy:0.632768361581921, loss:137.31634521484375, min Loss:77.71229553222656
iteration 896000, accuracy:0.5028248587570622, max accuracy:0.632768361581921, loss:200.32406616210938, min Loss:77.71229553222656
iteration 897000, accuracy:0.5819209039548022, max accuracy:0.632768361581921, loss:80.14614868164062, min Loss:77.39888763427734
iteration 898000, accuracy:0.632768361581921, max accuracy:0.632768361581921, loss:178.91183471679688, min Loss:76.97258758544922
iteration 899000, accuracy:0.576271186440678, max accuracy:0.632768361581921, loss:107.14559173583984, min Loss:76.01758575439453
iteration 900000, accuracy:0.5988700564971752, max accuracy:0.632768361581921, loss:113.76144409179688, min Loss:76.01758575439453
iteration 901000, accuracy:0.6214689265536724, max accuracy:0.632768361581921, loss:132.7835235595703, min Loss:75.67034149169922
iteration 902000, accuracy:0.423728813559322, max accuracy:0.632768361581921, loss:156.27439880371094, min Loss:75.21382141113281
iteration 903000, accuracy:0.6045197740112994, max accuracy:0.632768361581921, loss:83.84075927734375, min Loss:75.07359313964844
iteration 904000, accuracy:0.4576271186440678, max accuracy:0.632768361581921, loss:783.2391357421875, min Loss:75.07359313964844
iteration 905000, accuracy:0.5423728813559322, max accuracy:0.632768361581921, loss:93.86174774169922, min Loss:74.09696960449219
iteration 906000, accuracy:0.6101694915254238, max accuracy:0.632768361581921, loss:74.72447204589844, min Loss:74.09696960449219
iteration 907000, accuracy:0.559322033898305, max accuracy:0.632768361581921, loss:132.55545043945312, min Loss:73.7258071899414
iteration 908000, accuracy:0.5028248587570622, max accuracy:0.632768361581921, loss:90.58468627929688, min Loss:72.91399383544922
iteration 909000, accuracy:0.5423728813559322, max accuracy:0.632768361581921, loss:78.032958984375, min Loss:72.91399383544922
iteration 910000, accuracy:0.3785310734463277, max accuracy:0.632768361581921, loss:722.9708862304688, min Loss:72.91399383544922
iteration 911000, accuracy:0.576271186440678, max accuracy:0.632768361581921, loss:90.70619201660156, min Loss:72.91399383544922
iteration 912000, accuracy:0.5875706214689266, max accuracy:0.632768361581921, loss:192.53382873535156, min Loss:72.91399383544922
iteration 913000, accuracy:0.5141242937853108, max accuracy:0.632768361581921, loss:794.4544067382812, min Loss:72.87703704833984
iteration 914000, accuracy:0.5310734463276836, max accuracy:0.632768361581921, loss:123.90931701660156, min Loss:71.8832778930664
iteration 915000, accuracy:0.5819209039548022, max accuracy:0.632768361581921, loss:75.30249786376953, min Loss:71.8832778930664
iteration 916000, accuracy:0.5423728813559322, max accuracy:0.632768361581921, loss:192.8150634765625, min Loss:70.95553588867188
iteration 917000, accuracy:0.5310734463276836, max accuracy:0.632768361581921, loss:128.1449737548828, min Loss:70.95553588867188
iteration 918000, accuracy:0.4915254237288136, max accuracy:0.632768361581921, loss:80.52809143066406, min Loss:70.60498046875
iteration 919000, accuracy:0.4519774011299435, max accuracy:0.632768361581921, loss:387.6900634765625, min Loss:70.51671600341797
iteration 920000, accuracy:0.5423728813559322, max accuracy:0.632768361581921, loss:103.52604675292969, min Loss:68.8831558227539
iteration 921000, accuracy:0.5706214689265536, max accuracy:0.632768361581921, loss:97.34310913085938, min Loss:68.75581359863281
iteration 922000, accuracy:0.5932203389830508, max accuracy:0.632768361581921, loss:104.29509735107422, min Loss:68.02092742919922
iteration 923000, accuracy:0.5649717514124294, max accuracy:0.632768361581921, loss:160.38265991210938, min Loss:67.16315460205078
iteration 924000, accuracy:0.5706214689265536, max accuracy:0.632768361581921, loss:90.9160385131836, min Loss:67.16315460205078
iteration 925000, accuracy:0.5988700564971752, max accuracy:0.632768361581921, loss:92.30574798583984, min Loss:66.42164611816406
iteration 926000, accuracy:0.536723163841808, max accuracy:0.632768361581921, loss:380.248291015625, min Loss:66.42164611816406
iteration 927000, accuracy:0.5141242937853108, max accuracy:0.632768361581921, loss:86.0910415649414, min Loss:65.58773040771484
iteration 928000, accuracy:0.5706214689265536, max accuracy:0.632768361581921, loss:72.89698791503906, min Loss:65.58773040771484
iteration 929000, accuracy:0.519774011299435, max accuracy:0.632768361581921, loss:79.0181655883789, min Loss:65.58773040771484
iteration 930000, accuracy:0.576271186440678, max accuracy:0.632768361581921, loss:76.70306396484375, min Loss:65.54246520996094
iteration 931000, accuracy:0.5649717514124294, max accuracy:0.632768361581921, loss:187.32777404785156, min Loss:65.54246520996094
iteration 932000, accuracy:0.5480225988700564, max accuracy:0.632768361581921, loss:257.284423828125, min Loss:64.2018814086914
iteration 933000, accuracy:0.4293785310734463, max accuracy:0.632768361581921, loss:612.7823486328125, min Loss:63.65730667114258
iteration 934000, accuracy:0.536723163841808, max accuracy:0.632768361581921, loss:63.811649322509766, min Loss:63.167144775390625
iteration 935000, accuracy:0.4915254237288136, max accuracy:0.632768361581921, loss:230.87356567382812, min Loss:62.91245651245117
