iteration 1000, accuracy:0.37203791469194314, max accuracy:0.37203791469194314, loss:2411.10400390625, min Loss:2411.10400390625
iteration 702000, accuracy:0.4431279620853081, max accuracy:0.6184834123222749, loss:318.06427001953125, min Loss:160.31163024902344
iteration 703000, accuracy:0.5592417061611374, max accuracy:0.6184834123222749, loss:240.56219482421875, min Loss:160.31163024902344
iteration 704000, accuracy:0.4834123222748815, max accuracy:0.6184834123222749, loss:206.7553253173828, min Loss:160.2078399658203
iteration 705000, accuracy:0.5402843601895735, max accuracy:0.6184834123222749, loss:183.3882293701172, min Loss:160.2078399658203
iteration 706000, accuracy:0.5616113744075829, max accuracy:0.6184834123222749, loss:195.362060546875, min Loss:160.2078399658203
iteration 707000, accuracy:0.518957345971564, max accuracy:0.6184834123222749, loss:219.09739685058594, min Loss:159.5107879638672
iteration 708000, accuracy:0.41232227488151657, max accuracy:0.6184834123222749, loss:289.2525634765625, min Loss:159.30154418945312
iteration 709000, accuracy:0.6303317535545023, max accuracy:0.6303317535545023, loss:162.4275360107422, min Loss:159.30154418945312
iteration 710000, accuracy:0.5118483412322274, max accuracy:0.6303317535545023, loss:189.5194091796875, min Loss:159.13121032714844
iteration 711000, accuracy:0.5616113744075829, max accuracy:0.6303317535545023, loss:181.67135620117188, min Loss:157.25704956054688
iteration 712000, accuracy:0.5071090047393365, max accuracy:0.6303317535545023, loss:214.8031463623047, min Loss:157.25704956054688
iteration 713000, accuracy:0.504739336492891, max accuracy:0.6303317535545023, loss:215.6305694580078, min Loss:157.25704956054688
iteration 714000, accuracy:0.4928909952606635, max accuracy:0.6303317535545023, loss:216.4202880859375, min Loss:157.25704956054688
iteration 715000, accuracy:0.5687203791469194, max accuracy:0.6303317535545023, loss:173.3699951171875, min Loss:157.25704956054688
iteration 716000, accuracy:0.6327014218009479, max accuracy:0.6327014218009479, loss:156.53628540039062, min Loss:155.80210876464844
iteration 717000, accuracy:0.5758293838862559, max accuracy:0.6327014218009479, loss:164.33889770507812, min Loss:155.80210876464844
iteration 718000, accuracy:0.54739336492891, max accuracy:0.6327014218009479, loss:168.6866455078125, min Loss:155.80210876464844
iteration 719000, accuracy:0.5687203791469194, max accuracy:0.6327014218009479, loss:168.8063201904297, min Loss:155.80210876464844
iteration 720000, accuracy:0.518957345971564, max accuracy:0.6327014218009479, loss:166.31224060058594, min Loss:155.80210876464844
iteration 721000, accuracy:0.5213270142180095, max accuracy:0.6327014218009479, loss:177.99041748046875, min Loss:155.43846130371094
iteration 722000, accuracy:0.5497630331753555, max accuracy:0.6327014218009479, loss:215.39674377441406, min Loss:155.43846130371094
iteration 723000, accuracy:0.566350710900474, max accuracy:0.6327014218009479, loss:189.23435974121094, min Loss:155.43846130371094
iteration 724000, accuracy:0.5497630331753555, max accuracy:0.6327014218009479, loss:180.83201599121094, min Loss:155.43846130371094
iteration 725000, accuracy:0.5521327014218009, max accuracy:0.6327014218009479, loss:190.43106079101562, min Loss:155.43846130371094
iteration 726000, accuracy:0.490521327014218, max accuracy:0.6327014218009479, loss:214.26268005371094, min Loss:155.43846130371094
iteration 727000, accuracy:0.5734597156398105, max accuracy:0.6327014218009479, loss:175.56275939941406, min Loss:155.1577606201172
iteration 728000, accuracy:0.514218009478673, max accuracy:0.6327014218009479, loss:233.2710723876953, min Loss:155.1577606201172
iteration 729000, accuracy:0.556872037914692, max accuracy:0.6327014218009479, loss:174.13824462890625, min Loss:155.1577606201172
iteration 730000, accuracy:0.556872037914692, max accuracy:0.6327014218009479, loss:185.00177001953125, min Loss:154.57948303222656
iteration 731000, accuracy:0.6018957345971564, max accuracy:0.6327014218009479, loss:155.86021423339844, min Loss:153.9661102294922
iteration 732000, accuracy:0.533175355450237, max accuracy:0.6327014218009479, loss:193.42176818847656, min Loss:153.9661102294922
iteration 733000, accuracy:0.48104265402843605, max accuracy:0.6327014218009479, loss:200.19851684570312, min Loss:153.9661102294922
iteration 734000, accuracy:0.5545023696682464, max accuracy:0.6327014218009479, loss:171.357177734375, min Loss:153.9661102294922
iteration 735000, accuracy:0.6066350710900474, max accuracy:0.6327014218009479, loss:164.33541870117188, min Loss:153.9661102294922
iteration 736000, accuracy:0.5023696682464455, max accuracy:0.6327014218009479, loss:230.8879852294922, min Loss:153.9661102294922
iteration 737000, accuracy:0.509478672985782, max accuracy:0.6327014218009479, loss:167.53485107421875, min Loss:152.93699645996094
iteration 738000, accuracy:0.5355450236966824, max accuracy:0.6327014218009479, loss:193.03318786621094, min Loss:152.93699645996094
iteration 739000, accuracy:0.566350710900474, max accuracy:0.6327014218009479, loss:171.92910766601562, min Loss:152.2485809326172
iteration 740000, accuracy:0.5213270142180095, max accuracy:0.6327014218009479, loss:214.65907287597656, min Loss:152.2485809326172
iteration 741000, accuracy:0.5450236966824644, max accuracy:0.6327014218009479, loss:189.86569213867188, min Loss:150.5648651123047
iteration 742000, accuracy:0.54739336492891, max accuracy:0.6327014218009479, loss:213.17457580566406, min Loss:150.5648651123047
iteration 743000, accuracy:0.518957345971564, max accuracy:0.6327014218009479, loss:212.74281311035156, min Loss:150.5648651123047
iteration 744000, accuracy:0.5687203791469194, max accuracy:0.6327014218009479, loss:164.8302459716797, min Loss:150.5648651123047
iteration 745000, accuracy:0.476303317535545, max accuracy:0.6327014218009479, loss:207.09474182128906, min Loss:150.5648651123047
iteration 746000, accuracy:0.4099526066350711, max accuracy:0.6327014218009479, loss:216.30313110351562, min Loss:150.50804138183594
iteration 747000, accuracy:0.556872037914692, max accuracy:0.6327014218009479, loss:180.88575744628906, min Loss:150.50804138183594
iteration 748000, accuracy:0.514218009478673, max accuracy:0.6327014218009479, loss:162.48057556152344, min Loss:150.50804138183594
iteration 749000, accuracy:0.514218009478673, max accuracy:0.6327014218009479, loss:193.29127502441406, min Loss:150.50804138183594
iteration 750000, accuracy:0.6090047393364929, max accuracy:0.6327014218009479, loss:175.3514862060547, min Loss:148.44125366210938
iteration 751000, accuracy:0.542654028436019, max accuracy:0.6327014218009479, loss:166.33731079101562, min Loss:148.44125366210938
iteration 752000, accuracy:0.5592417061611374, max accuracy:0.6327014218009479, loss:220.26461791992188, min Loss:148.44125366210938
iteration 753000, accuracy:0.471563981042654, max accuracy:0.6327014218009479, loss:184.82078552246094, min Loss:148.44125366210938
iteration 754000, accuracy:0.4881516587677725, max accuracy:0.6327014218009479, loss:202.28274536132812, min Loss:148.44125366210938
iteration 755000, accuracy:0.5497630331753555, max accuracy:0.6327014218009479, loss:160.80467224121094, min Loss:148.44125366210938
iteration 756000, accuracy:0.54739336492891, max accuracy:0.6327014218009479, loss:173.5291290283203, min Loss:147.5784454345703
iteration 757000, accuracy:0.5, max accuracy:0.6327014218009479, loss:194.18870544433594, min Loss:147.5784454345703
iteration 758000, accuracy:0.5545023696682464, max accuracy:0.6327014218009479, loss:160.24130249023438, min Loss:147.5784454345703
iteration 759000, accuracy:0.509478672985782, max accuracy:0.6327014218009479, loss:170.8990478515625, min Loss:147.5784454345703
iteration 760000, accuracy:0.5616113744075829, max accuracy:0.6327014218009479, loss:168.0801239013672, min Loss:147.5784454345703
iteration 761000, accuracy:0.5616113744075829, max accuracy:0.6327014218009479, loss:154.38150024414062, min Loss:147.5784454345703
iteration 762000, accuracy:0.5379146919431279, max accuracy:0.6327014218009479, loss:169.98876953125, min Loss:147.5784454345703
iteration 763000, accuracy:0.5876777251184834, max accuracy:0.6327014218009479, loss:159.66278076171875, min Loss:147.5784454345703
iteration 764000, accuracy:0.5497630331753555, max accuracy:0.6327014218009479, loss:198.611328125, min Loss:146.0755615234375
iteration 765000, accuracy:0.5071090047393365, max accuracy:0.6327014218009479, loss:211.9252166748047, min Loss:146.0755615234375
iteration 766000, accuracy:0.5402843601895735, max accuracy:0.6327014218009479, loss:161.36630249023438, min Loss:146.0755615234375
iteration 767000, accuracy:0.5497630331753555, max accuracy:0.6327014218009479, loss:206.0938720703125, min Loss:145.74368286132812
iteration 768000, accuracy:0.4549763033175355, max accuracy:0.6327014218009479, loss:266.5193176269531, min Loss:145.74368286132812
iteration 769000, accuracy:0.590047393364929, max accuracy:0.6327014218009479, loss:152.55288696289062, min Loss:145.74368286132812
iteration 770000, accuracy:0.523696682464455, max accuracy:0.6327014218009479, loss:157.66648864746094, min Loss:145.74368286132812
iteration 771000, accuracy:0.4928909952606635, max accuracy:0.6327014218009479, loss:181.054443359375, min Loss:145.74368286132812
iteration 772000, accuracy:0.5308056872037915, max accuracy:0.6327014218009479, loss:204.13211059570312, min Loss:145.14273071289062
iteration 773000, accuracy:0.5308056872037915, max accuracy:0.6327014218009479, loss:194.1066436767578, min Loss:144.9490509033203
iteration 774000, accuracy:0.5710900473933649, max accuracy:0.6327014218009479, loss:173.6771697998047, min Loss:144.9490509033203
iteration 775000, accuracy:0.4928909952606635, max accuracy:0.6327014218009479, loss:245.05421447753906, min Loss:144.9490509033203
iteration 776000, accuracy:0.5379146919431279, max accuracy:0.6327014218009479, loss:162.9917755126953, min Loss:144.9490509033203
iteration 777000, accuracy:0.504739336492891, max accuracy:0.6327014218009479, loss:241.56387329101562, min Loss:144.81642150878906
iteration 778000, accuracy:0.6018957345971564, max accuracy:0.6327014218009479, loss:172.37518310546875, min Loss:144.11244201660156
iteration 779000, accuracy:0.5, max accuracy:0.6327014218009479, loss:164.59622192382812, min Loss:142.8629608154297
iteration 780000, accuracy:0.5450236966824644, max accuracy:0.6327014218009479, loss:160.51683044433594, min Loss:142.8629608154297
iteration 781000, accuracy:0.504739336492891, max accuracy:0.6327014218009479, loss:238.547607421875, min Loss:142.8629608154297
iteration 782000, accuracy:0.5213270142180095, max accuracy:0.6327014218009479, loss:169.8369903564453, min Loss:142.8629608154297
iteration 783000, accuracy:0.4052132701421801, max accuracy:0.6327014218009479, loss:290.0623779296875, min Loss:142.8629608154297
iteration 784000, accuracy:0.4881516587677725, max accuracy:0.6327014218009479, loss:212.68820190429688, min Loss:142.8629608154297
iteration 785000, accuracy:0.6066350710900474, max accuracy:0.6327014218009479, loss:145.19322204589844, min Loss:142.8629608154297
iteration 786000, accuracy:0.44786729857819907, max accuracy:0.6327014218009479, loss:241.79978942871094, min Loss:141.54693603515625
iteration 787000, accuracy:0.533175355450237, max accuracy:0.6327014218009479, loss:180.88783264160156, min Loss:141.54693603515625
iteration 788000, accuracy:0.5829383886255924, max accuracy:0.6327014218009479, loss:167.36770629882812, min Loss:141.54693603515625
iteration 789000, accuracy:0.5521327014218009, max accuracy:0.6327014218009479, loss:169.42442321777344, min Loss:141.54693603515625
iteration 790000, accuracy:0.4834123222748815, max accuracy:0.6327014218009479, loss:221.89517211914062, min Loss:141.54693603515625
iteration 791000, accuracy:0.44075829383886256, max accuracy:0.6327014218009479, loss:226.49197387695312, min Loss:141.54693603515625
iteration 792000, accuracy:0.5497630331753555, max accuracy:0.6327014218009479, loss:149.96437072753906, min Loss:141.54693603515625
iteration 793000, accuracy:0.5971563981042654, max accuracy:0.6327014218009479, loss:144.09884643554688, min Loss:140.2316436767578
iteration 794000, accuracy:0.542654028436019, max accuracy:0.6327014218009479, loss:163.1154022216797, min Loss:140.2316436767578
iteration 795000, accuracy:0.476303317535545, max accuracy:0.6327014218009479, loss:186.3028564453125, min Loss:140.2316436767578
iteration 796000, accuracy:0.5781990521327014, max accuracy:0.6327014218009479, loss:184.97120666503906, min Loss:140.2316436767578
iteration 797000, accuracy:0.5971563981042654, max accuracy:0.6327014218009479, loss:145.4582977294922, min Loss:140.2316436767578
iteration 798000, accuracy:0.6563981042654028, max accuracy:0.6563981042654028, loss:146.0088653564453, min Loss:140.2316436767578
iteration 799000, accuracy:0.5616113744075829, max accuracy:0.6563981042654028, loss:152.54812622070312, min Loss:140.2316436767578
iteration 800000, accuracy:0.5284360189573459, max accuracy:0.6563981042654028, loss:224.3095245361328, min Loss:140.2316436767578
iteration 801000, accuracy:0.6090047393364929, max accuracy:0.6563981042654028, loss:159.8527374267578, min Loss:140.2316436767578
iteration 802000, accuracy:0.6066350710900474, max accuracy:0.6563981042654028, loss:150.60678100585938, min Loss:139.96156311035156
iteration 803000, accuracy:0.5260663507109005, max accuracy:0.6563981042654028, loss:169.1671905517578, min Loss:139.8140411376953
iteration 804000, accuracy:0.6090047393364929, max accuracy:0.6563981042654028, loss:156.8717498779297, min Loss:139.8140411376953
iteration 805000, accuracy:0.4028436018957346, max accuracy:0.6563981042654028, loss:259.29034423828125, min Loss:139.65914916992188
iteration 806000, accuracy:0.5071090047393365, max accuracy:0.6563981042654028, loss:248.17431640625, min Loss:137.31475830078125
iteration 807000, accuracy:0.47393364928909953, max accuracy:0.6563981042654028, loss:162.84620666503906, min Loss:137.31475830078125
iteration 808000, accuracy:0.6090047393364929, max accuracy:0.6563981042654028, loss:151.88735961914062, min Loss:137.31475830078125
iteration 809000, accuracy:0.5450236966824644, max accuracy:0.6563981042654028, loss:198.36924743652344, min Loss:137.31475830078125
iteration 810000, accuracy:0.5379146919431279, max accuracy:0.6563981042654028, loss:158.03053283691406, min Loss:137.31475830078125
iteration 811000, accuracy:0.4928909952606635, max accuracy:0.6563981042654028, loss:209.8839874267578, min Loss:137.31475830078125
iteration 812000, accuracy:0.523696682464455, max accuracy:0.6563981042654028, loss:189.10304260253906, min Loss:137.31475830078125
iteration 813000, accuracy:0.4194312796208531, max accuracy:0.6563981042654028, loss:276.93182373046875, min Loss:137.31475830078125
iteration 814000, accuracy:0.5379146919431279, max accuracy:0.6563981042654028, loss:169.96641540527344, min Loss:136.86660766601562
iteration 815000, accuracy:0.5379146919431279, max accuracy:0.6563981042654028, loss:161.118896484375, min Loss:136.86660766601562
iteration 816000, accuracy:0.5497630331753555, max accuracy:0.6563981042654028, loss:153.35293579101562, min Loss:136.86660766601562
iteration 817000, accuracy:0.5, max accuracy:0.6563981042654028, loss:209.2432403564453, min Loss:135.11683654785156
iteration 818000, accuracy:0.5284360189573459, max accuracy:0.6563981042654028, loss:211.99002075195312, min Loss:135.11683654785156
iteration 819000, accuracy:0.45260663507109006, max accuracy:0.6563981042654028, loss:172.3869171142578, min Loss:135.11683654785156
iteration 820000, accuracy:0.5616113744075829, max accuracy:0.6563981042654028, loss:168.29376220703125, min Loss:135.11683654785156
iteration 821000, accuracy:0.5379146919431279, max accuracy:0.6563981042654028, loss:227.66351318359375, min Loss:135.11683654785156
iteration 822000, accuracy:0.5379146919431279, max accuracy:0.6563981042654028, loss:148.56593322753906, min Loss:135.11683654785156
iteration 823000, accuracy:0.5758293838862559, max accuracy:0.6563981042654028, loss:155.81834411621094, min Loss:135.11683654785156
iteration 824000, accuracy:0.46919431279620855, max accuracy:0.6563981042654028, loss:246.19668579101562, min Loss:135.11683654785156
iteration 825000, accuracy:0.5616113744075829, max accuracy:0.6563981042654028, loss:170.23280334472656, min Loss:135.11683654785156
iteration 826000, accuracy:0.4549763033175355, max accuracy:0.6563981042654028, loss:216.07852172851562, min Loss:135.11683654785156
iteration 827000, accuracy:0.5260663507109005, max accuracy:0.6563981042654028, loss:182.3778076171875, min Loss:135.11683654785156
iteration 828000, accuracy:0.5971563981042654, max accuracy:0.6563981042654028, loss:144.86343383789062, min Loss:135.11683654785156
iteration 829000, accuracy:0.504739336492891, max accuracy:0.6563981042654028, loss:166.4821014404297, min Loss:134.8115692138672
iteration 830000, accuracy:0.495260663507109, max accuracy:0.6563981042654028, loss:276.8571472167969, min Loss:134.8115692138672
iteration 831000, accuracy:0.5497630331753555, max accuracy:0.6563981042654028, loss:173.70921325683594, min Loss:134.8115692138672
iteration 832000, accuracy:0.46445497630331756, max accuracy:0.6563981042654028, loss:279.512939453125, min Loss:134.8115692138672
iteration 833000, accuracy:0.5639810426540285, max accuracy:0.6563981042654028, loss:160.67173767089844, min Loss:134.8115692138672
iteration 834000, accuracy:0.509478672985782, max accuracy:0.6563981042654028, loss:178.61712646484375, min Loss:133.5801544189453
iteration 835000, accuracy:0.5592417061611374, max accuracy:0.6563981042654028, loss:160.0874481201172, min Loss:133.5801544189453
iteration 836000, accuracy:0.5616113744075829, max accuracy:0.6563981042654028, loss:159.71905517578125, min Loss:133.5801544189453
iteration 837000, accuracy:0.590047393364929, max accuracy:0.6563981042654028, loss:150.60028076171875, min Loss:133.46343994140625
iteration 838000, accuracy:0.542654028436019, max accuracy:0.6563981042654028, loss:169.1293182373047, min Loss:133.46343994140625
iteration 839000, accuracy:0.3767772511848341, max accuracy:0.6563981042654028, loss:382.86944580078125, min Loss:132.26812744140625
iteration 840000, accuracy:0.5995260663507109, max accuracy:0.6563981042654028, loss:148.1573944091797, min Loss:132.26812744140625
iteration 841000, accuracy:0.5165876777251185, max accuracy:0.6563981042654028, loss:217.5661163330078, min Loss:131.50877380371094
iteration 842000, accuracy:0.5308056872037915, max accuracy:0.6563981042654028, loss:143.3218994140625, min Loss:131.50877380371094
iteration 843000, accuracy:0.5450236966824644, max accuracy:0.6563981042654028, loss:156.23092651367188, min Loss:131.50877380371094
iteration 844000, accuracy:0.4786729857819905, max accuracy:0.6563981042654028, loss:177.94845581054688, min Loss:131.50877380371094
iteration 845000, accuracy:0.580568720379147, max accuracy:0.6563981042654028, loss:138.68190002441406, min Loss:131.42433166503906
iteration 846000, accuracy:0.556872037914692, max accuracy:0.6563981042654028, loss:151.3717803955078, min Loss:130.94973754882812
iteration 847000, accuracy:0.5260663507109005, max accuracy:0.6563981042654028, loss:180.53567504882812, min Loss:130.94973754882812
iteration 848000, accuracy:0.5260663507109005, max accuracy:0.6563981042654028, loss:218.6825714111328, min Loss:130.94973754882812
iteration 849000, accuracy:0.43364928909952605, max accuracy:0.6563981042654028, loss:213.50692749023438, min Loss:130.7183074951172
iteration 850000, accuracy:0.5710900473933649, max accuracy:0.6563981042654028, loss:135.795166015625, min Loss:130.7183074951172
iteration 851000, accuracy:0.5592417061611374, max accuracy:0.6563981042654028, loss:142.54637145996094, min Loss:130.7183074951172
iteration 852000, accuracy:0.43364928909952605, max accuracy:0.6563981042654028, loss:424.3179016113281, min Loss:130.49697875976562
iteration 853000, accuracy:0.523696682464455, max accuracy:0.6563981042654028, loss:151.95912170410156, min Loss:129.5581512451172
iteration 854000, accuracy:0.5521327014218009, max accuracy:0.6563981042654028, loss:180.64112854003906, min Loss:129.5581512451172
iteration 855000, accuracy:0.542654028436019, max accuracy:0.6563981042654028, loss:145.66525268554688, min Loss:129.5581512451172
iteration 856000, accuracy:0.5213270142180095, max accuracy:0.6563981042654028, loss:172.3890838623047, min Loss:129.5581512451172
iteration 857000, accuracy:0.556872037914692, max accuracy:0.6563981042654028, loss:149.52186584472656, min Loss:129.5581512451172
iteration 858000, accuracy:0.5284360189573459, max accuracy:0.6563981042654028, loss:151.23648071289062, min Loss:129.42745971679688
iteration 859000, accuracy:0.5071090047393365, max accuracy:0.6563981042654028, loss:186.29933166503906, min Loss:129.42745971679688
iteration 860000, accuracy:0.5260663507109005, max accuracy:0.6563981042654028, loss:169.8013458251953, min Loss:129.42745971679688
iteration 861000, accuracy:0.5118483412322274, max accuracy:0.6563981042654028, loss:193.65159606933594, min Loss:129.33779907226562
iteration 862000, accuracy:0.556872037914692, max accuracy:0.6563981042654028, loss:163.0551300048828, min Loss:129.33779907226562
iteration 863000, accuracy:0.46208530805687204, max accuracy:0.6563981042654028, loss:249.81626892089844, min Loss:129.33779907226562
iteration 864000, accuracy:0.5734597156398105, max accuracy:0.6563981042654028, loss:155.94827270507812, min Loss:128.59336853027344
iteration 865000, accuracy:0.6042654028436019, max accuracy:0.6563981042654028, loss:129.00575256347656, min Loss:128.59336853027344
iteration 866000, accuracy:0.556872037914692, max accuracy:0.6563981042654028, loss:154.23147583007812, min Loss:127.89701080322266
iteration 867000, accuracy:0.5829383886255924, max accuracy:0.6563981042654028, loss:138.5301513671875, min Loss:127.89701080322266
iteration 868000, accuracy:0.542654028436019, max accuracy:0.6563981042654028, loss:139.9466552734375, min Loss:127.89701080322266
iteration 869000, accuracy:0.580568720379147, max accuracy:0.6563981042654028, loss:135.69744873046875, min Loss:127.38178253173828
iteration 870000, accuracy:0.5521327014218009, max accuracy:0.6563981042654028, loss:157.83665466308594, min Loss:127.38178253173828
iteration 871000, accuracy:0.46919431279620855, max accuracy:0.6563981042654028, loss:261.8967590332031, min Loss:127.38178253173828
iteration 872000, accuracy:0.6018957345971564, max accuracy:0.6563981042654028, loss:131.73129272460938, min Loss:127.38178253173828
iteration 873000, accuracy:0.514218009478673, max accuracy:0.6563981042654028, loss:143.95469665527344, min Loss:127.38178253173828
iteration 874000, accuracy:0.476303317535545, max accuracy:0.6563981042654028, loss:313.9369812011719, min Loss:127.38178253173828
iteration 875000, accuracy:0.533175355450237, max accuracy:0.6563981042654028, loss:149.2747344970703, min Loss:126.60970306396484
iteration 876000, accuracy:0.518957345971564, max accuracy:0.6563981042654028, loss:186.4746551513672, min Loss:126.60970306396484
iteration 877000, accuracy:0.5497630331753555, max accuracy:0.6563981042654028, loss:139.62078857421875, min Loss:126.60970306396484
iteration 878000, accuracy:0.6208530805687204, max accuracy:0.6563981042654028, loss:131.40252685546875, min Loss:126.60970306396484
iteration 879000, accuracy:0.509478672985782, max accuracy:0.6563981042654028, loss:172.56922912597656, min Loss:126.60970306396484
iteration 880000, accuracy:0.580568720379147, max accuracy:0.6563981042654028, loss:166.47421264648438, min Loss:125.73080444335938
iteration 881000, accuracy:0.5687203791469194, max accuracy:0.6563981042654028, loss:137.48004150390625, min Loss:125.73080444335938
iteration 882000, accuracy:0.5355450236966824, max accuracy:0.6563981042654028, loss:147.06475830078125, min Loss:125.73080444335938
iteration 883000, accuracy:0.509478672985782, max accuracy:0.6563981042654028, loss:168.17124938964844, min Loss:124.77330780029297
iteration 884000, accuracy:0.5853080568720379, max accuracy:0.6563981042654028, loss:134.682861328125, min Loss:124.77330780029297
iteration 885000, accuracy:0.5260663507109005, max accuracy:0.6563981042654028, loss:273.625, min Loss:124.77330780029297
iteration 886000, accuracy:0.5545023696682464, max accuracy:0.6563981042654028, loss:141.36903381347656, min Loss:124.49909973144531
iteration 887000, accuracy:0.6066350710900474, max accuracy:0.6563981042654028, loss:132.4144744873047, min Loss:124.49909973144531
iteration 888000, accuracy:0.5165876777251185, max accuracy:0.6563981042654028, loss:157.53875732421875, min Loss:124.49909973144531
iteration 889000, accuracy:0.41706161137440756, max accuracy:0.6563981042654028, loss:358.3017272949219, min Loss:124.49909973144531
iteration 890000, accuracy:0.509478672985782, max accuracy:0.6563981042654028, loss:185.25265502929688, min Loss:123.95988464355469
iteration 891000, accuracy:0.5521327014218009, max accuracy:0.6563981042654028, loss:150.3715057373047, min Loss:123.95988464355469
iteration 892000, accuracy:0.5308056872037915, max accuracy:0.6563981042654028, loss:151.7289581298828, min Loss:123.66743469238281
iteration 893000, accuracy:0.5071090047393365, max accuracy:0.6563981042654028, loss:335.0783386230469, min Loss:123.42768096923828
iteration 894000, accuracy:0.5402843601895735, max accuracy:0.6563981042654028, loss:169.4958038330078, min Loss:123.42768096923828
iteration 895000, accuracy:0.542654028436019, max accuracy:0.6563981042654028, loss:159.98582458496094, min Loss:123.42768096923828
iteration 896000, accuracy:0.5947867298578199, max accuracy:0.6563981042654028, loss:152.06210327148438, min Loss:123.40152740478516
iteration 897000, accuracy:0.5710900473933649, max accuracy:0.6563981042654028, loss:141.47637939453125, min Loss:122.40398406982422
iteration 898000, accuracy:0.48578199052132703, max accuracy:0.6563981042654028, loss:216.72218322753906, min Loss:122.40398406982422
iteration 899000, accuracy:0.5071090047393365, max accuracy:0.6563981042654028, loss:143.7471923828125, min Loss:122.40398406982422
iteration 900000, accuracy:0.46919431279620855, max accuracy:0.6563981042654028, loss:227.7707977294922, min Loss:122.40398406982422
iteration 901000, accuracy:0.518957345971564, max accuracy:0.6563981042654028, loss:157.07749938964844, min Loss:122.40398406982422
iteration 902000, accuracy:0.4928909952606635, max accuracy:0.6563981042654028, loss:174.11965942382812, min Loss:122.40398406982422
iteration 903000, accuracy:0.5521327014218009, max accuracy:0.6563981042654028, loss:163.5122833251953, min Loss:122.40398406982422
iteration 904000, accuracy:0.5379146919431279, max accuracy:0.6563981042654028, loss:143.42593383789062, min Loss:122.40398406982422
iteration 905000, accuracy:0.533175355450237, max accuracy:0.6563981042654028, loss:156.4195098876953, min Loss:122.2261962890625
iteration 906000, accuracy:0.5165876777251185, max accuracy:0.6563981042654028, loss:187.33392333984375, min Loss:122.2261962890625
iteration 907000, accuracy:0.580568720379147, max accuracy:0.6563981042654028, loss:137.7355194091797, min Loss:122.2261962890625
iteration 908000, accuracy:0.5781990521327014, max accuracy:0.6563981042654028, loss:193.7933807373047, min Loss:121.73369598388672
iteration 909000, accuracy:0.6208530805687204, max accuracy:0.6563981042654028, loss:147.63113403320312, min Loss:121.73369598388672
iteration 910000, accuracy:0.5687203791469194, max accuracy:0.6563981042654028, loss:136.6684112548828, min Loss:121.73369598388672
iteration 911000, accuracy:0.580568720379147, max accuracy:0.6563981042654028, loss:125.20098114013672, min Loss:121.73369598388672
iteration 912000, accuracy:0.4431279620853081, max accuracy:0.6563981042654028, loss:311.2879333496094, min Loss:121.73369598388672
iteration 913000, accuracy:0.4928909952606635, max accuracy:0.6563981042654028, loss:175.77047729492188, min Loss:121.26725769042969
iteration 914000, accuracy:0.5308056872037915, max accuracy:0.6563981042654028, loss:132.3206024169922, min Loss:120.18084716796875
iteration 915000, accuracy:0.5165876777251185, max accuracy:0.6563981042654028, loss:160.64501953125, min Loss:120.18084716796875
iteration 916000, accuracy:0.5497630331753555, max accuracy:0.6563981042654028, loss:143.5535125732422, min Loss:120.08895874023438
iteration 917000, accuracy:0.5947867298578199, max accuracy:0.6563981042654028, loss:142.78555297851562, min Loss:120.08895874023438
iteration 918000, accuracy:0.5, max accuracy:0.6563981042654028, loss:182.2558135986328, min Loss:120.08895874023438
iteration 919000, accuracy:0.5545023696682464, max accuracy:0.6563981042654028, loss:163.4218292236328, min Loss:120.08895874023438
iteration 920000, accuracy:0.476303317535545, max accuracy:0.6563981042654028, loss:136.19403076171875, min Loss:120.08895874023438
iteration 921000, accuracy:0.5758293838862559, max accuracy:0.6563981042654028, loss:128.90048217773438, min Loss:120.08895874023438
iteration 922000, accuracy:0.5545023696682464, max accuracy:0.6563981042654028, loss:126.77498626708984, min Loss:118.82462310791016
iteration 923000, accuracy:0.509478672985782, max accuracy:0.6563981042654028, loss:169.5608673095703, min Loss:118.82462310791016
iteration 924000, accuracy:0.5853080568720379, max accuracy:0.6563981042654028, loss:158.1298065185547, min Loss:118.82462310791016
iteration 925000, accuracy:0.5545023696682464, max accuracy:0.6563981042654028, loss:190.51072692871094, min Loss:118.82462310791016
iteration 926000, accuracy:0.556872037914692, max accuracy:0.6563981042654028, loss:139.25289916992188, min Loss:118.82462310791016
iteration 927000, accuracy:0.5521327014218009, max accuracy:0.6563981042654028, loss:182.90611267089844, min Loss:118.82462310791016
iteration 928000, accuracy:0.518957345971564, max accuracy:0.6563981042654028, loss:132.71493530273438, min Loss:118.82462310791016
iteration 929000, accuracy:0.556872037914692, max accuracy:0.6563981042654028, loss:141.33163452148438, min Loss:118.82462310791016
iteration 930000, accuracy:0.5379146919431279, max accuracy:0.6563981042654028, loss:154.56361389160156, min Loss:118.82462310791016
iteration 931000, accuracy:0.5947867298578199, max accuracy:0.6563981042654028, loss:121.00910186767578, min Loss:118.82462310791016
iteration 932000, accuracy:0.5355450236966824, max accuracy:0.6563981042654028, loss:166.00294494628906, min Loss:118.82462310791016
iteration 933000, accuracy:0.5284360189573459, max accuracy:0.6563981042654028, loss:165.7344207763672, min Loss:118.82462310791016
iteration 934000, accuracy:0.4549763033175355, max accuracy:0.6563981042654028, loss:237.36228942871094, min Loss:118.64351654052734
iteration 935000, accuracy:0.580568720379147, max accuracy:0.6563981042654028, loss:179.44493103027344, min Loss:118.64351654052734
