iteration 1000, accuracy:0.4314096499526963, max accuracy:0.4314096499526963, loss:723.4959106445312, min Loss:723.4959106445312
iteration 697000, accuracy:0.31031220435193946, max accuracy:0.48722800378429515, loss:127.10189056396484, min Loss:89.68477630615234
iteration 698000, accuracy:0.25733207190160834, max accuracy:0.48722800378429515, loss:118.4140625, min Loss:89.68477630615234
iteration 699000, accuracy:0.34815515610217596, max accuracy:0.48722800378429515, loss:120.06297302246094, min Loss:89.68477630615234
iteration 700000, accuracy:0.4323557237464522, max accuracy:0.48722800378429515, loss:113.61553955078125, min Loss:89.68477630615234
iteration 701000, accuracy:0.3434247871333964, max accuracy:0.48722800378429515, loss:114.73424530029297, min Loss:89.68477630615234
iteration 702000, accuracy:0.3065279091769158, max accuracy:0.48722800378429515, loss:115.37071990966797, min Loss:89.68477630615234
iteration 703000, accuracy:0.36140018921475875, max accuracy:0.48722800378429515, loss:112.69770812988281, min Loss:89.68477630615234
iteration 704000, accuracy:0.3065279091769158, max accuracy:0.48722800378429515, loss:119.359130859375, min Loss:89.68477630615234
iteration 705000, accuracy:0.44181646168401134, max accuracy:0.48722800378429515, loss:112.88744354248047, min Loss:89.68477630615234
iteration 706000, accuracy:0.20340586565752128, max accuracy:0.48722800378429515, loss:116.76023864746094, min Loss:89.68477630615234
iteration 707000, accuracy:0.42573320719016083, max accuracy:0.48722800378429515, loss:111.73866271972656, min Loss:89.68477630615234
iteration 708000, accuracy:0.35572374645222327, max accuracy:0.48722800378429515, loss:113.24636840820312, min Loss:89.68477630615234
iteration 709000, accuracy:0.3888363292336802, max accuracy:0.48722800378429515, loss:111.85618591308594, min Loss:89.68477630615234
iteration 710000, accuracy:0.42857142857142855, max accuracy:0.48722800378429515, loss:115.0001220703125, min Loss:89.68477630615234
iteration 711000, accuracy:0.31598864711447494, max accuracy:0.48722800378429515, loss:120.6358642578125, min Loss:89.68477630615234
iteration 712000, accuracy:0.2185430463576159, max accuracy:0.48722800378429515, loss:116.22317504882812, min Loss:89.68477630615234
iteration 713000, accuracy:0.39072847682119205, max accuracy:0.48722800378429515, loss:111.2262191772461, min Loss:89.68477630615234
iteration 714000, accuracy:0.4153263954588458, max accuracy:0.48722800378429515, loss:114.0257568359375, min Loss:89.68477630615234
iteration 715000, accuracy:0.43519394512771997, max accuracy:0.48722800378429515, loss:110.28597259521484, min Loss:89.68477630615234
iteration 716000, accuracy:0.33207190160832545, max accuracy:0.48722800378429515, loss:113.7103500366211, min Loss:89.68477630615234
iteration 717000, accuracy:0.39829706717123936, max accuracy:0.48722800378429515, loss:111.43283081054688, min Loss:89.68477630615234
iteration 718000, accuracy:0.3708609271523179, max accuracy:0.48722800378429515, loss:116.3968505859375, min Loss:89.68477630615234
iteration 719000, accuracy:0.3358561967833491, max accuracy:0.48722800378429515, loss:114.26435852050781, min Loss:89.68477630615234
iteration 720000, accuracy:0.39829706717123936, max accuracy:0.48722800378429515, loss:143.9706268310547, min Loss:89.68477630615234
iteration 721000, accuracy:0.4087038789025544, max accuracy:0.48722800378429515, loss:108.95391082763672, min Loss:89.68477630615234
iteration 722000, accuracy:0.3869441816461684, max accuracy:0.48722800378429515, loss:112.63385772705078, min Loss:89.68477630615234
iteration 723000, accuracy:0.3859981078524125, max accuracy:0.48722800378429515, loss:111.6100082397461, min Loss:89.68477630615234
iteration 724000, accuracy:0.42762535477767266, max accuracy:0.48722800378429515, loss:142.5065155029297, min Loss:89.68477630615234
iteration 725000, accuracy:0.2667928098391675, max accuracy:0.48722800378429515, loss:117.60663604736328, min Loss:89.68477630615234
iteration 726000, accuracy:0.3500473036896878, max accuracy:0.48722800378429515, loss:123.79376983642578, min Loss:89.68477630615234
iteration 727000, accuracy:0.44654683065279094, max accuracy:0.48722800378429515, loss:110.61803436279297, min Loss:89.68477630615234
iteration 728000, accuracy:0.4247871333964049, max accuracy:0.48722800378429515, loss:106.64942932128906, min Loss:89.68477630615234
iteration 729000, accuracy:0.47587511825922424, max accuracy:0.48722800378429515, loss:111.20343780517578, min Loss:89.68477630615234
iteration 730000, accuracy:0.2980132450331126, max accuracy:0.48722800378429515, loss:123.68598937988281, min Loss:89.68477630615234
iteration 731000, accuracy:0.4399243140964995, max accuracy:0.48722800378429515, loss:105.8607177734375, min Loss:89.68477630615234
iteration 732000, accuracy:0.2109744560075686, max accuracy:0.48722800378429515, loss:115.34744262695312, min Loss:89.68477630615234
iteration 733000, accuracy:0.38505203405865657, max accuracy:0.48722800378429515, loss:113.0929183959961, min Loss:89.68477630615234
iteration 734000, accuracy:0.4077578051087985, max accuracy:0.48722800378429515, loss:105.92483520507812, min Loss:89.68477630615234
iteration 735000, accuracy:0.38315988647114474, max accuracy:0.48722800378429515, loss:105.42552185058594, min Loss:89.68477630615234
iteration 736000, accuracy:0.4210028382213813, max accuracy:0.48722800378429515, loss:107.71478271484375, min Loss:89.68477630615234
iteration 737000, accuracy:0.2800378429517502, max accuracy:0.48722800378429515, loss:106.54869842529297, min Loss:89.68477630615234
iteration 738000, accuracy:0.45789971617786185, max accuracy:0.48722800378429515, loss:110.4416275024414, min Loss:89.68477630615234
iteration 739000, accuracy:0.423841059602649, max accuracy:0.48722800378429515, loss:118.24339294433594, min Loss:89.68477630615234
iteration 740000, accuracy:0.32450331125827814, max accuracy:0.48722800378429515, loss:108.29153442382812, min Loss:89.68477630615234
iteration 741000, accuracy:0.30842005676442763, max accuracy:0.48722800378429515, loss:108.00447845458984, min Loss:89.68477630615234
iteration 742000, accuracy:0.3282876064333018, max accuracy:0.48722800378429515, loss:564.2047729492188, min Loss:89.68477630615234
iteration 743000, accuracy:0.3122043519394513, max accuracy:0.48722800378429515, loss:497.5611572265625, min Loss:89.68477630615234
iteration 744000, accuracy:0.2781456953642384, max accuracy:0.48722800378429515, loss:457.15411376953125, min Loss:89.68477630615234
iteration 745000, accuracy:0.315042573320719, max accuracy:0.48722800378429515, loss:449.4983825683594, min Loss:89.68477630615234
iteration 746000, accuracy:0.28098391674550616, max accuracy:0.48722800378429515, loss:441.5323181152344, min Loss:89.68477630615234
iteration 747000, accuracy:0.30368968779564803, max accuracy:0.48722800378429515, loss:432.8468322753906, min Loss:89.68477630615234
iteration 748000, accuracy:0.3301797540208136, max accuracy:0.48722800378429515, loss:427.2431945800781, min Loss:89.68477630615234
iteration 749000, accuracy:0.28855250709555347, max accuracy:0.48722800378429515, loss:414.1455993652344, min Loss:89.68477630615234
iteration 750000, accuracy:0.35383159886471144, max accuracy:0.48722800378429515, loss:375.4871826171875, min Loss:89.68477630615234
iteration 751000, accuracy:0.40681173131504256, max accuracy:0.48722800378429515, loss:354.4949035644531, min Loss:89.68477630615234
iteration 752000, accuracy:0.3566698202459792, max accuracy:0.48722800378429515, loss:323.39239501953125, min Loss:89.68477630615234
iteration 753000, accuracy:0.3254493850520341, max accuracy:0.48722800378429515, loss:311.47650146484375, min Loss:89.68477630615234
iteration 754000, accuracy:0.3519394512771996, max accuracy:0.48722800378429515, loss:264.5498046875, min Loss:89.68477630615234
iteration 755000, accuracy:0.37559129612109743, max accuracy:0.48722800378429515, loss:243.08746337890625, min Loss:89.68477630615234
iteration 756000, accuracy:0.33112582781456956, max accuracy:0.48722800378429515, loss:231.94483947753906, min Loss:89.68477630615234
iteration 757000, accuracy:0.39072847682119205, max accuracy:0.48722800378429515, loss:223.5977325439453, min Loss:89.68477630615234
iteration 758000, accuracy:0.3632923368022706, max accuracy:0.48722800378429515, loss:199.61566162109375, min Loss:89.68477630615234
iteration 759000, accuracy:0.2913907284768212, max accuracy:0.48722800378429515, loss:195.6531982421875, min Loss:89.68477630615234
iteration 760000, accuracy:0.4153263954588458, max accuracy:0.48722800378429515, loss:166.5343017578125, min Loss:89.68477630615234
iteration 761000, accuracy:0.32355723746452225, max accuracy:0.48722800378429515, loss:157.08888244628906, min Loss:89.68477630615234
iteration 762000, accuracy:0.36707663197729423, max accuracy:0.48722800378429515, loss:141.2643280029297, min Loss:89.68477630615234
iteration 763000, accuracy:0.43424787133396403, max accuracy:0.48722800378429515, loss:133.74221801757812, min Loss:89.68477630615234
iteration 764000, accuracy:0.3888363292336802, max accuracy:0.48722800378429515, loss:130.7334747314453, min Loss:89.68477630615234
iteration 765000, accuracy:0.3434247871333964, max accuracy:0.48722800378429515, loss:142.63621520996094, min Loss:89.68477630615234
iteration 766000, accuracy:0.4077578051087985, max accuracy:0.48722800378429515, loss:128.98326110839844, min Loss:89.68477630615234
iteration 767000, accuracy:0.3065279091769158, max accuracy:0.48722800378429515, loss:126.85236358642578, min Loss:89.68477630615234
iteration 768000, accuracy:0.2904446546830653, max accuracy:0.48722800378429515, loss:131.9063262939453, min Loss:89.68477630615234
iteration 769000, accuracy:0.41154210028382215, max accuracy:0.48722800378429515, loss:117.47940826416016, min Loss:89.68477630615234
iteration 770000, accuracy:0.413434247871334, max accuracy:0.48722800378429515, loss:116.08094024658203, min Loss:89.68477630615234
iteration 771000, accuracy:0.38315988647114474, max accuracy:0.48722800378429515, loss:113.6031723022461, min Loss:89.68477630615234
iteration 772000, accuracy:0.4446546830652791, max accuracy:0.48722800378429515, loss:112.57794189453125, min Loss:89.68477630615234
iteration 773000, accuracy:0.44087038789025546, max accuracy:0.48722800378429515, loss:111.21880340576172, min Loss:89.68477630615234
iteration 774000, accuracy:0.34626300851466413, max accuracy:0.48722800378429515, loss:109.83346557617188, min Loss:89.68477630615234
iteration 775000, accuracy:0.30274361400189215, max accuracy:0.48722800378429515, loss:129.50559997558594, min Loss:89.68477630615234
iteration 776000, accuracy:0.3935666982024598, max accuracy:0.48722800378429515, loss:111.67171478271484, min Loss:89.68477630615234
iteration 777000, accuracy:0.3954588457899716, max accuracy:0.48722800378429515, loss:130.783203125, min Loss:89.68477630615234
iteration 778000, accuracy:0.3415326395458846, max accuracy:0.48722800378429515, loss:127.58268737792969, min Loss:89.68477630615234
iteration 779000, accuracy:0.3282876064333018, max accuracy:0.48722800378429515, loss:118.32823181152344, min Loss:89.68477630615234
iteration 780000, accuracy:0.45600756859035, max accuracy:0.48722800378429515, loss:112.39385986328125, min Loss:89.68477630615234
iteration 781000, accuracy:0.3008514664143803, max accuracy:0.48722800378429515, loss:132.72195434570312, min Loss:89.68477630615234
iteration 782000, accuracy:0.46546830652790916, max accuracy:0.48722800378429515, loss:114.58734893798828, min Loss:89.68477630615234
iteration 783000, accuracy:0.45411542100283825, max accuracy:0.48722800378429515, loss:109.98120880126953, min Loss:89.68477630615234
iteration 784000, accuracy:0.4096499526963103, max accuracy:0.48722800378429515, loss:114.38202667236328, min Loss:89.68477630615234
iteration 785000, accuracy:0.42005676442762535, max accuracy:0.48722800378429515, loss:112.60794830322266, min Loss:89.68477630615234
iteration 786000, accuracy:0.45411542100283825, max accuracy:0.48722800378429515, loss:108.2755355834961, min Loss:89.68477630615234
iteration 787000, accuracy:0.37559129612109743, max accuracy:0.48722800378429515, loss:109.3681869506836, min Loss:89.68477630615234
iteration 788000, accuracy:0.271523178807947, max accuracy:0.48722800378429515, loss:110.19524383544922, min Loss:89.68477630615234
iteration 789000, accuracy:0.37653736991485337, max accuracy:0.48722800378429515, loss:114.93202209472656, min Loss:89.68477630615234
iteration 790000, accuracy:0.2876064333017975, max accuracy:0.48722800378429515, loss:111.64067077636719, min Loss:89.68477630615234
iteration 791000, accuracy:0.2904446546830653, max accuracy:0.48722800378429515, loss:119.02973937988281, min Loss:89.68477630615234
iteration 792000, accuracy:0.32923368022705773, max accuracy:0.48722800378429515, loss:108.97296905517578, min Loss:89.68477630615234
iteration 793000, accuracy:0.17123935666982024, max accuracy:0.48722800378429515, loss:1879.076416015625, min Loss:89.68477630615234
iteration 794000, accuracy:0.3282876064333018, max accuracy:0.48722800378429515, loss:111.5262680053711, min Loss:89.68477630615234
iteration 795000, accuracy:0.2913907284768212, max accuracy:0.48722800378429515, loss:118.78218841552734, min Loss:89.68477630615234
iteration 796000, accuracy:0.36423841059602646, max accuracy:0.48722800378429515, loss:108.03163146972656, min Loss:89.68477630615234
iteration 797000, accuracy:0.45411542100283825, max accuracy:0.48722800378429515, loss:106.52468872070312, min Loss:89.68477630615234
iteration 798000, accuracy:0.293282876064333, max accuracy:0.48722800378429515, loss:113.77445220947266, min Loss:89.68477630615234
iteration 799000, accuracy:0.40397350993377484, max accuracy:0.48722800378429515, loss:106.93157196044922, min Loss:89.68477630615234
iteration 800000, accuracy:0.391674550614948, max accuracy:0.48722800378429515, loss:109.82550048828125, min Loss:89.68477630615234
iteration 801000, accuracy:0.4096499526963103, max accuracy:0.48722800378429515, loss:106.12117004394531, min Loss:89.68477630615234
iteration 802000, accuracy:0.37464522232734154, max accuracy:0.48722800378429515, loss:103.826904296875, min Loss:89.68477630615234
iteration 803000, accuracy:0.37464522232734154, max accuracy:0.48722800378429515, loss:104.46540069580078, min Loss:89.68477630615234
iteration 804000, accuracy:0.3812677388836329, max accuracy:0.48722800378429515, loss:105.3313980102539, min Loss:89.68477630615234
iteration 805000, accuracy:0.40397350993377484, max accuracy:0.48722800378429515, loss:107.1666030883789, min Loss:89.68477630615234
iteration 806000, accuracy:0.2913907284768212, max accuracy:0.48722800378429515, loss:121.81802368164062, min Loss:89.68477630615234
iteration 807000, accuracy:0.3140964995269631, max accuracy:0.48722800378429515, loss:114.1419677734375, min Loss:89.68477630615234
iteration 808000, accuracy:0.4219489120151372, max accuracy:0.48722800378429515, loss:103.78326416015625, min Loss:89.68477630615234
iteration 809000, accuracy:0.36707663197729423, max accuracy:0.48722800378429515, loss:110.91357421875, min Loss:89.68477630615234
iteration 810000, accuracy:0.31788079470198677, max accuracy:0.48722800378429515, loss:107.58283996582031, min Loss:89.68477630615234
iteration 811000, accuracy:0.3841059602649007, max accuracy:0.48722800378429515, loss:104.76492309570312, min Loss:89.68477630615234
iteration 812000, accuracy:0.445600756859035, max accuracy:0.48722800378429515, loss:102.89383697509766, min Loss:89.68477630615234
iteration 813000, accuracy:0.34626300851466413, max accuracy:0.48722800378429515, loss:127.84736633300781, min Loss:89.68477630615234
iteration 814000, accuracy:0.36991485335856195, max accuracy:0.48722800378429515, loss:107.000732421875, min Loss:89.68477630615234
iteration 815000, accuracy:0.44843897824030277, max accuracy:0.48722800378429515, loss:102.4065170288086, min Loss:89.68477630615234
iteration 816000, accuracy:0.4692526017029328, max accuracy:0.48722800378429515, loss:104.96469116210938, min Loss:89.68477630615234
iteration 817000, accuracy:0.4616840113528855, max accuracy:0.48722800378429515, loss:107.36241912841797, min Loss:89.68477630615234
iteration 818000, accuracy:0.30842005676442763, max accuracy:0.48722800378429515, loss:112.77333068847656, min Loss:89.68477630615234
iteration 819000, accuracy:0.3519394512771996, max accuracy:0.48722800378429515, loss:103.34578704833984, min Loss:89.68477630615234
iteration 820000, accuracy:0.3122043519394513, max accuracy:0.48722800378429515, loss:108.98565673828125, min Loss:89.68477630615234
iteration 821000, accuracy:0.4001892147587512, max accuracy:0.48722800378429515, loss:133.8236083984375, min Loss:89.68477630615234
iteration 822000, accuracy:0.43519394512771997, max accuracy:0.48722800378429515, loss:123.48320770263672, min Loss:89.68477630615234
iteration 823000, accuracy:0.3273415326395459, max accuracy:0.48722800378429515, loss:120.17214965820312, min Loss:89.68477630615234
iteration 824000, accuracy:0.30842005676442763, max accuracy:0.48722800378429515, loss:129.5299530029297, min Loss:89.68477630615234
iteration 825000, accuracy:0.3273415326395459, max accuracy:0.48722800378429515, loss:125.05746459960938, min Loss:89.68477630615234
iteration 826000, accuracy:0.3718070009460738, max accuracy:0.48722800378429515, loss:124.18920135498047, min Loss:89.68477630615234
iteration 827000, accuracy:0.413434247871334, max accuracy:0.48722800378429515, loss:119.92445373535156, min Loss:89.68477630615234
iteration 828000, accuracy:0.3424787133396405, max accuracy:0.48722800378429515, loss:144.7066192626953, min Loss:89.68477630615234
iteration 829000, accuracy:0.4087038789025544, max accuracy:0.48722800378429515, loss:133.48387145996094, min Loss:89.68477630615234
iteration 830000, accuracy:0.4210028382213813, max accuracy:0.48722800378429515, loss:119.26184844970703, min Loss:89.68477630615234
iteration 831000, accuracy:0.33207190160832545, max accuracy:0.48722800378429515, loss:110.32393646240234, min Loss:89.68477630615234
iteration 832000, accuracy:0.3140964995269631, max accuracy:0.48722800378429515, loss:106.92511749267578, min Loss:89.68477630615234
iteration 833000, accuracy:0.4077578051087985, max accuracy:0.48722800378429515, loss:106.68220520019531, min Loss:89.68477630615234
iteration 834000, accuracy:0.4001892147587512, max accuracy:0.48722800378429515, loss:106.83116149902344, min Loss:89.68477630615234
iteration 835000, accuracy:0.3443708609271523, max accuracy:0.48722800378429515, loss:102.67227935791016, min Loss:89.68477630615234
iteration 836000, accuracy:0.45789971617786185, max accuracy:0.48722800378429515, loss:100.77195739746094, min Loss:89.68477630615234
iteration 837000, accuracy:0.3661305581835383, max accuracy:0.48722800378429515, loss:105.0880355834961, min Loss:89.68477630615234
iteration 838000, accuracy:0.3008514664143803, max accuracy:0.48722800378429515, loss:110.85982513427734, min Loss:89.68477630615234
iteration 839000, accuracy:0.37559129612109743, max accuracy:0.48722800378429515, loss:103.22863006591797, min Loss:89.68477630615234
iteration 840000, accuracy:0.3680227057710501, max accuracy:0.48722800378429515, loss:107.10706329345703, min Loss:89.68477630615234
iteration 841000, accuracy:0.3812677388836329, max accuracy:0.48722800378429515, loss:157.8788299560547, min Loss:89.68477630615234
iteration 842000, accuracy:0.45411542100283825, max accuracy:0.48722800378429515, loss:104.0424575805664, min Loss:89.68477630615234
iteration 843000, accuracy:0.39829706717123936, max accuracy:0.48722800378429515, loss:108.5439453125, min Loss:89.68477630615234
iteration 844000, accuracy:0.36140018921475875, max accuracy:0.48722800378429515, loss:107.07054138183594, min Loss:89.68477630615234
iteration 845000, accuracy:0.34058656575212864, max accuracy:0.48722800378429515, loss:109.62004852294922, min Loss:89.68477630615234
iteration 846000, accuracy:0.3793755912961211, max accuracy:0.48722800378429515, loss:105.24322509765625, min Loss:89.68477630615234
iteration 847000, accuracy:0.4266792809839167, max accuracy:0.48722800378429515, loss:107.47333526611328, min Loss:89.68477630615234
iteration 848000, accuracy:0.4474929044465468, max accuracy:0.48722800378429515, loss:101.2203140258789, min Loss:89.68477630615234
iteration 849000, accuracy:0.40681173131504256, max accuracy:0.48722800378429515, loss:102.07730865478516, min Loss:89.68477630615234
iteration 850000, accuracy:0.4087038789025544, max accuracy:0.48722800378429515, loss:102.9208755493164, min Loss:89.68477630615234
iteration 851000, accuracy:0.4427625354777673, max accuracy:0.48722800378429515, loss:104.11040496826172, min Loss:89.68477630615234
iteration 852000, accuracy:0.3519394512771996, max accuracy:0.48722800378429515, loss:119.94802856445312, min Loss:89.68477630615234
iteration 853000, accuracy:0.39072847682119205, max accuracy:0.48722800378429515, loss:110.03016662597656, min Loss:89.68477630615234
iteration 854000, accuracy:0.4266792809839167, max accuracy:0.48722800378429515, loss:104.64585876464844, min Loss:89.68477630615234
iteration 855000, accuracy:0.4105960264900662, max accuracy:0.48722800378429515, loss:104.7755355834961, min Loss:89.68477630615234
iteration 856000, accuracy:0.3973509933774834, max accuracy:0.48722800378429515, loss:100.89861297607422, min Loss:89.68477630615234
iteration 857000, accuracy:0.40681173131504256, max accuracy:0.48722800378429515, loss:107.50871276855469, min Loss:89.68477630615234
iteration 858000, accuracy:0.3945127719962157, max accuracy:0.48722800378429515, loss:103.2667236328125, min Loss:89.68477630615234
iteration 859000, accuracy:0.3509933774834437, max accuracy:0.48722800378429515, loss:107.26270294189453, min Loss:89.68477630615234
iteration 860000, accuracy:0.45506149479659413, max accuracy:0.48722800378429515, loss:99.51039123535156, min Loss:89.68477630615234
iteration 861000, accuracy:0.4607379375591296, max accuracy:0.48722800378429515, loss:105.2618637084961, min Loss:89.68477630615234
iteration 862000, accuracy:0.3576158940397351, max accuracy:0.48722800378429515, loss:104.70513153076172, min Loss:89.68477630615234
iteration 863000, accuracy:0.3708609271523179, max accuracy:0.48722800378429515, loss:106.66088104248047, min Loss:89.68477630615234
iteration 864000, accuracy:0.3330179754020814, max accuracy:0.48722800378429515, loss:110.45437622070312, min Loss:89.68477630615234
iteration 865000, accuracy:0.42005676442762535, max accuracy:0.48722800378429515, loss:101.3704833984375, min Loss:89.68477630615234
iteration 866000, accuracy:0.4266792809839167, max accuracy:0.48722800378429515, loss:107.84230041503906, min Loss:89.68477630615234
iteration 867000, accuracy:0.467360454115421, max accuracy:0.48722800378429515, loss:101.90776062011719, min Loss:89.68477630615234
iteration 868000, accuracy:0.45411542100283825, max accuracy:0.48722800378429515, loss:101.28491973876953, min Loss:89.68477630615234
iteration 869000, accuracy:0.489120151371807, max accuracy:0.489120151371807, loss:102.79598236083984, min Loss:89.68477630615234
iteration 870000, accuracy:0.3509933774834437, max accuracy:0.489120151371807, loss:105.37403869628906, min Loss:89.68477630615234
iteration 871000, accuracy:0.3282876064333018, max accuracy:0.489120151371807, loss:104.33905792236328, min Loss:89.68477630615234
iteration 872000, accuracy:0.4474929044465468, max accuracy:0.489120151371807, loss:100.86839294433594, min Loss:89.68477630615234
iteration 873000, accuracy:0.43424787133396403, max accuracy:0.489120151371807, loss:101.41104888916016, min Loss:89.68477630615234
iteration 874000, accuracy:0.45411542100283825, max accuracy:0.489120151371807, loss:99.23927307128906, min Loss:89.68477630615234
iteration 875000, accuracy:0.43614001892147586, max accuracy:0.489120151371807, loss:99.4805679321289, min Loss:89.68477630615234
iteration 876000, accuracy:0.38315988647114474, max accuracy:0.489120151371807, loss:103.14168548583984, min Loss:89.68477630615234
iteration 877000, accuracy:0.4692526017029328, max accuracy:0.489120151371807, loss:100.83958435058594, min Loss:89.68477630615234
iteration 878000, accuracy:0.3595080416272469, max accuracy:0.489120151371807, loss:106.1419906616211, min Loss:89.68477630615234
iteration 879000, accuracy:0.3973509933774834, max accuracy:0.489120151371807, loss:100.63678741455078, min Loss:89.68477630615234
iteration 880000, accuracy:0.4474929044465468, max accuracy:0.489120151371807, loss:98.02381134033203, min Loss:89.68477630615234
iteration 881000, accuracy:0.45506149479659413, max accuracy:0.489120151371807, loss:103.08331298828125, min Loss:89.68477630615234
iteration 882000, accuracy:0.45506149479659413, max accuracy:0.489120151371807, loss:97.56532287597656, min Loss:89.68477630615234
iteration 883000, accuracy:0.41438032166508987, max accuracy:0.489120151371807, loss:101.56619262695312, min Loss:89.68477630615234
iteration 884000, accuracy:0.33774834437086093, max accuracy:0.489120151371807, loss:105.35162353515625, min Loss:89.68477630615234
iteration 885000, accuracy:0.34058656575212864, max accuracy:0.489120151371807, loss:103.98245239257812, min Loss:89.68477630615234
iteration 886000, accuracy:0.3859981078524125, max accuracy:0.489120151371807, loss:100.0314712524414, min Loss:89.68477630615234
iteration 887000, accuracy:0.41438032166508987, max accuracy:0.489120151371807, loss:98.36412811279297, min Loss:89.68477630615234
iteration 888000, accuracy:0.48438978240302744, max accuracy:0.489120151371807, loss:99.1983413696289, min Loss:89.68477630615234
iteration 889000, accuracy:0.413434247871334, max accuracy:0.489120151371807, loss:96.32991027832031, min Loss:89.68477630615234
iteration 890000, accuracy:0.40586565752128667, max accuracy:0.489120151371807, loss:97.05352020263672, min Loss:89.68477630615234
iteration 891000, accuracy:0.36707663197729423, max accuracy:0.489120151371807, loss:107.88570404052734, min Loss:89.68477630615234
iteration 892000, accuracy:0.45506149479659413, max accuracy:0.489120151371807, loss:99.90182495117188, min Loss:89.68477630615234
iteration 893000, accuracy:0.42005676442762535, max accuracy:0.489120151371807, loss:100.95340728759766, min Loss:89.68477630615234
iteration 894000, accuracy:0.3793755912961211, max accuracy:0.489120151371807, loss:98.95221710205078, min Loss:89.68477630615234
iteration 895000, accuracy:0.45695364238410596, max accuracy:0.489120151371807, loss:95.78282165527344, min Loss:89.68477630615234
iteration 896000, accuracy:0.4806054872280038, max accuracy:0.489120151371807, loss:101.83079528808594, min Loss:89.68477630615234
iteration 897000, accuracy:0.4768211920529801, max accuracy:0.489120151371807, loss:100.94721984863281, min Loss:89.68477630615234
iteration 898000, accuracy:0.49290444654683063, max accuracy:0.49290444654683063, loss:97.29492950439453, min Loss:89.68477630615234
iteration 899000, accuracy:0.25165562913907286, max accuracy:0.49290444654683063, loss:121.01644897460938, min Loss:89.68477630615234
iteration 900000, accuracy:0.3122043519394513, max accuracy:0.49290444654683063, loss:104.45964813232422, min Loss:89.68477630615234
iteration 901000, accuracy:0.39829706717123936, max accuracy:0.49290444654683063, loss:97.5787582397461, min Loss:89.68477630615234
iteration 902000, accuracy:0.46546830652790916, max accuracy:0.49290444654683063, loss:94.91983032226562, min Loss:89.68477630615234
iteration 903000, accuracy:0.44181646168401134, max accuracy:0.49290444654683063, loss:96.31151580810547, min Loss:89.68477630615234
iteration 904000, accuracy:0.44181646168401134, max accuracy:0.49290444654683063, loss:98.05326080322266, min Loss:89.68477630615234
iteration 905000, accuracy:0.4077578051087985, max accuracy:0.49290444654683063, loss:103.77154541015625, min Loss:89.68477630615234
iteration 906000, accuracy:0.3708609271523179, max accuracy:0.49290444654683063, loss:98.49723052978516, min Loss:89.68477630615234
iteration 907000, accuracy:0.4001892147587512, max accuracy:0.49290444654683063, loss:95.85238647460938, min Loss:89.68477630615234
iteration 908000, accuracy:0.33491012298959316, max accuracy:0.49290444654683063, loss:103.73006439208984, min Loss:89.68477630615234
iteration 909000, accuracy:0.43614001892147586, max accuracy:0.49290444654683063, loss:96.74578094482422, min Loss:89.68477630615234
iteration 910000, accuracy:0.4427625354777673, max accuracy:0.49290444654683063, loss:94.66648864746094, min Loss:89.68477630615234
iteration 911000, accuracy:0.2913907284768212, max accuracy:0.49290444654683063, loss:102.8949966430664, min Loss:89.68477630615234
iteration 912000, accuracy:0.4692526017029328, max accuracy:0.49290444654683063, loss:97.42041015625, min Loss:89.68477630615234
iteration 913000, accuracy:0.36707663197729423, max accuracy:0.49290444654683063, loss:97.00643157958984, min Loss:89.68477630615234
iteration 914000, accuracy:0.48438978240302744, max accuracy:0.49290444654683063, loss:99.32559967041016, min Loss:89.68477630615234
iteration 915000, accuracy:0.4153263954588458, max accuracy:0.49290444654683063, loss:97.05567932128906, min Loss:89.68477630615234
iteration 916000, accuracy:0.44087038789025546, max accuracy:0.49290444654683063, loss:94.3487777709961, min Loss:89.68477630615234
iteration 917000, accuracy:0.46357615894039733, max accuracy:0.49290444654683063, loss:95.33272552490234, min Loss:89.68477630615234
iteration 918000, accuracy:0.38221381267738885, max accuracy:0.49290444654683063, loss:97.62682342529297, min Loss:89.68477630615234
iteration 919000, accuracy:0.293282876064333, max accuracy:0.49290444654683063, loss:97.66270446777344, min Loss:89.68477630615234
iteration 920000, accuracy:0.41721854304635764, max accuracy:0.49290444654683063, loss:97.34993743896484, min Loss:89.68477630615234
iteration 921000, accuracy:0.4266792809839167, max accuracy:0.49290444654683063, loss:95.54497528076172, min Loss:89.68477630615234
iteration 922000, accuracy:0.33774834437086093, max accuracy:0.49290444654683063, loss:97.98567199707031, min Loss:89.68477630615234
iteration 923000, accuracy:0.42762535477767266, max accuracy:0.49290444654683063, loss:93.7673568725586, min Loss:89.68477630615234
iteration 924000, accuracy:0.37653736991485337, max accuracy:0.49290444654683063, loss:94.22224426269531, min Loss:89.68477630615234
iteration 925000, accuracy:0.4739829706717124, max accuracy:0.49290444654683063, loss:99.40064239501953, min Loss:89.68477630615234
iteration 926000, accuracy:0.380321665089877, max accuracy:0.49290444654683063, loss:99.5666275024414, min Loss:89.68477630615234
iteration 927000, accuracy:0.4323557237464522, max accuracy:0.49290444654683063, loss:105.73392486572266, min Loss:89.68477630615234
iteration 928000, accuracy:0.44087038789025546, max accuracy:0.49290444654683063, loss:94.63668060302734, min Loss:89.68477630615234
iteration 929000, accuracy:0.3661305581835383, max accuracy:0.49290444654683063, loss:98.92887115478516, min Loss:89.68477630615234
