iteration 1000, accuracy:0.34756703078450846, max accuracy:0.34756703078450846, loss:916.30712890625, min Loss:854.366455078125
iteration 699000, accuracy:0.3455809334657398, max accuracy:0.5104270109235353, loss:105.81719207763672, min Loss:95.57460021972656
iteration 700000, accuracy:0.3634558093346574, max accuracy:0.5104270109235353, loss:107.32621765136719, min Loss:95.57460021972656
iteration 701000, accuracy:0.3326713008937438, max accuracy:0.5104270109235353, loss:104.96910095214844, min Loss:95.57460021972656
iteration 702000, accuracy:0.3843098311817279, max accuracy:0.5104270109235353, loss:116.38592529296875, min Loss:95.57460021972656
iteration 703000, accuracy:0.31976166832174774, max accuracy:0.5104270109235353, loss:114.08026123046875, min Loss:95.57460021972656
iteration 704000, accuracy:0.30784508440913605, max accuracy:0.5104270109235353, loss:102.84276580810547, min Loss:95.57460021972656
iteration 705000, accuracy:0.4369414101290963, max accuracy:0.5104270109235353, loss:101.5843734741211, min Loss:95.57460021972656
iteration 706000, accuracy:0.2333664349553128, max accuracy:0.5104270109235353, loss:110.46495819091797, min Loss:95.57460021972656
iteration 707000, accuracy:0.3843098311817279, max accuracy:0.5104270109235353, loss:145.25498962402344, min Loss:95.57460021972656
iteration 708000, accuracy:0.3018867924528302, max accuracy:0.5104270109235353, loss:124.10948181152344, min Loss:95.57460021972656
iteration 709000, accuracy:0.35948361469712015, max accuracy:0.5104270109235353, loss:165.1151580810547, min Loss:95.57460021972656
iteration 710000, accuracy:0.42502482621648463, max accuracy:0.5104270109235353, loss:101.64625549316406, min Loss:95.57460021972656
iteration 711000, accuracy:0.4160873882820258, max accuracy:0.5104270109235353, loss:101.16288757324219, min Loss:95.57460021972656
iteration 712000, accuracy:0.42105263157894735, max accuracy:0.5104270109235353, loss:101.0711669921875, min Loss:95.57460021972656
iteration 713000, accuracy:0.37636544190665344, max accuracy:0.5104270109235353, loss:119.24372863769531, min Loss:95.57460021972656
iteration 714000, accuracy:0.3157894736842105, max accuracy:0.5104270109235353, loss:135.8742218017578, min Loss:95.57460021972656
iteration 715000, accuracy:0.29493545183714004, max accuracy:0.5104270109235353, loss:118.87831115722656, min Loss:95.57460021972656
iteration 716000, accuracy:0.45779543197616684, max accuracy:0.5104270109235353, loss:99.36190032958984, min Loss:95.57460021972656
iteration 717000, accuracy:0.3257199602780536, max accuracy:0.5104270109235353, loss:104.14561462402344, min Loss:95.57460021972656
iteration 718000, accuracy:0.17775571002979146, max accuracy:0.5104270109235353, loss:128.79861450195312, min Loss:95.57460021972656
iteration 719000, accuracy:0.4200595829195631, max accuracy:0.5104270109235353, loss:200.64154052734375, min Loss:95.57460021972656
iteration 720000, accuracy:0.29493545183714004, max accuracy:0.5104270109235353, loss:208.69358825683594, min Loss:95.57460021972656
iteration 721000, accuracy:0.28599801390268126, max accuracy:0.5104270109235353, loss:237.31951904296875, min Loss:95.57460021972656
iteration 722000, accuracy:0.41509433962264153, max accuracy:0.5104270109235353, loss:191.8369598388672, min Loss:95.57460021972656
iteration 723000, accuracy:0.27209533267130087, max accuracy:0.5104270109235353, loss:189.01150512695312, min Loss:95.57460021972656
iteration 724000, accuracy:0.22045680238331677, max accuracy:0.5104270109235353, loss:191.3998565673828, min Loss:95.57460021972656
iteration 725000, accuracy:0.3723932472691162, max accuracy:0.5104270109235353, loss:198.06369018554688, min Loss:95.57460021972656
iteration 726000, accuracy:0.4299900695134062, max accuracy:0.5104270109235353, loss:189.56204223632812, min Loss:95.57460021972656
iteration 727000, accuracy:0.4329692154915591, max accuracy:0.5104270109235353, loss:180.89413452148438, min Loss:95.57460021972656
iteration 728000, accuracy:0.2601787487586892, max accuracy:0.5104270109235353, loss:174.7751922607422, min Loss:95.57460021972656
iteration 729000, accuracy:0.44091360476663355, max accuracy:0.5104270109235353, loss:99.92194366455078, min Loss:95.57460021972656
iteration 730000, accuracy:0.3843098311817279, max accuracy:0.5104270109235353, loss:102.34149932861328, min Loss:95.57460021972656
iteration 731000, accuracy:0.3972194637537239, max accuracy:0.5104270109235353, loss:116.37586975097656, min Loss:95.57460021972656
iteration 732000, accuracy:0.3912611717974181, max accuracy:0.5104270109235353, loss:113.87371826171875, min Loss:95.57460021972656
iteration 733000, accuracy:0.3545183714001986, max accuracy:0.5104270109235353, loss:128.29376220703125, min Loss:95.57460021972656
iteration 734000, accuracy:0.35650446871896724, max accuracy:0.5104270109235353, loss:117.25887298583984, min Loss:95.57460021972656
iteration 735000, accuracy:0.4458788480635551, max accuracy:0.5104270109235353, loss:112.53704071044922, min Loss:95.57460021972656
iteration 736000, accuracy:0.32671300893743793, max accuracy:0.5104270109235353, loss:112.64879608154297, min Loss:95.57460021972656
iteration 737000, accuracy:0.38629592850049654, max accuracy:0.5104270109235353, loss:107.3082275390625, min Loss:95.57460021972656
iteration 738000, accuracy:0.23833167825223436, max accuracy:0.5104270109235353, loss:114.68413543701172, min Loss:95.57460021972656
iteration 739000, accuracy:0.34657398212512414, max accuracy:0.5104270109235353, loss:101.38419342041016, min Loss:95.57460021972656
iteration 740000, accuracy:0.4260178748758689, max accuracy:0.5104270109235353, loss:187.91116333007812, min Loss:95.57460021972656
iteration 741000, accuracy:0.4448857994041708, max accuracy:0.5104270109235353, loss:183.91213989257812, min Loss:95.57460021972656
iteration 742000, accuracy:0.3912611717974181, max accuracy:0.5104270109235353, loss:181.53878784179688, min Loss:95.57460021972656
iteration 743000, accuracy:0.3286991062562066, max accuracy:0.5104270109235353, loss:185.3759307861328, min Loss:95.57460021972656
iteration 744000, accuracy:0.4011916583912612, max accuracy:0.5104270109235353, loss:188.82733154296875, min Loss:95.57460021972656
iteration 745000, accuracy:0.32770605759682225, max accuracy:0.5104270109235353, loss:192.62828063964844, min Loss:95.57460021972656
iteration 746000, accuracy:0.36941410129096325, max accuracy:0.5104270109235353, loss:172.64041137695312, min Loss:95.57460021972656
iteration 747000, accuracy:0.4270109235352532, max accuracy:0.5104270109235353, loss:172.97427368164062, min Loss:95.57460021972656
iteration 748000, accuracy:0.38232373386295926, max accuracy:0.5104270109235353, loss:170.6361541748047, min Loss:95.57460021972656
iteration 749000, accuracy:0.2323733862959285, max accuracy:0.5104270109235353, loss:185.856689453125, min Loss:95.57460021972656
iteration 750000, accuracy:0.41509433962264153, max accuracy:0.5104270109235353, loss:160.90318298339844, min Loss:95.57460021972656
iteration 751000, accuracy:0.31678252234359483, max accuracy:0.5104270109235353, loss:163.32354736328125, min Loss:95.57460021972656
iteration 752000, accuracy:0.4369414101290963, max accuracy:0.5104270109235353, loss:164.34361267089844, min Loss:95.57460021972656
iteration 753000, accuracy:0.30784508440913605, max accuracy:0.5104270109235353, loss:147.8155975341797, min Loss:95.57460021972656
iteration 754000, accuracy:0.40814299900695133, max accuracy:0.5104270109235353, loss:103.98868560791016, min Loss:95.57460021972656
iteration 755000, accuracy:0.41906653426017876, max accuracy:0.5104270109235353, loss:98.68759155273438, min Loss:95.57460021972656
iteration 756000, accuracy:0.43793445878848064, max accuracy:0.5104270109235353, loss:98.65839385986328, min Loss:95.57460021972656
iteration 757000, accuracy:0.3853028798411122, max accuracy:0.5104270109235353, loss:100.66151428222656, min Loss:95.57460021972656
iteration 758000, accuracy:0.4240317775571003, max accuracy:0.5104270109235353, loss:105.85276794433594, min Loss:95.57460021972656
iteration 759000, accuracy:0.37835153922542203, max accuracy:0.5104270109235353, loss:100.50402069091797, min Loss:95.45235443115234
iteration 760000, accuracy:0.4051638530287984, max accuracy:0.5104270109235353, loss:101.35211944580078, min Loss:94.74390411376953
iteration 761000, accuracy:0.15491559086395235, max accuracy:0.5104270109235353, loss:140.1395721435547, min Loss:94.39715576171875
iteration 762000, accuracy:0.45878848063555117, max accuracy:0.5104270109235353, loss:97.32237243652344, min Loss:93.68428802490234
iteration 763000, accuracy:0.39920556107249255, max accuracy:0.5104270109235353, loss:97.47685241699219, min Loss:93.49771881103516
iteration 764000, accuracy:0.42105263157894735, max accuracy:0.5104270109235353, loss:97.556396484375, min Loss:93.25010681152344
iteration 765000, accuracy:0.3217477656405164, max accuracy:0.5104270109235353, loss:130.59266662597656, min Loss:92.94190979003906
iteration 766000, accuracy:0.41012909632572, max accuracy:0.5104270109235353, loss:93.13215637207031, min Loss:92.66751861572266
iteration 767000, accuracy:0.34955312810327704, max accuracy:0.5104270109235353, loss:108.71878051757812, min Loss:92.59500122070312
iteration 768000, accuracy:0.41012909632572, max accuracy:0.5104270109235353, loss:94.08589935302734, min Loss:92.52912139892578
iteration 769000, accuracy:0.42204568023833167, max accuracy:0.5104270109235353, loss:93.24146270751953, min Loss:92.52912139892578
iteration 770000, accuracy:0.28500496524329694, max accuracy:0.5104270109235353, loss:99.48916625976562, min Loss:92.52912139892578
iteration 771000, accuracy:0.4240317775571003, max accuracy:0.5104270109235353, loss:94.5825424194336, min Loss:92.3660659790039
iteration 772000, accuracy:0.37934458788480635, max accuracy:0.5104270109235353, loss:100.3997802734375, min Loss:92.07947540283203
iteration 773000, accuracy:0.17477656405163852, max accuracy:0.5104270109235353, loss:131.4580078125, min Loss:91.8381118774414
iteration 774000, accuracy:0.3386295928500497, max accuracy:0.5104270109235353, loss:117.71833038330078, min Loss:91.55728912353516
iteration 775000, accuracy:0.42800397219463754, max accuracy:0.5104270109235353, loss:186.40512084960938, min Loss:91.16146850585938
iteration 776000, accuracy:0.3326713008937438, max accuracy:0.5104270109235353, loss:173.07180786132812, min Loss:91.16146850585938
iteration 777000, accuracy:0.3038728897715988, max accuracy:0.5104270109235353, loss:185.2823944091797, min Loss:91.16146850585938
iteration 778000, accuracy:0.3426017874875869, max accuracy:0.5104270109235353, loss:184.98123168945312, min Loss:91.16146850585938
iteration 779000, accuracy:0.30883813306852037, max accuracy:0.5104270109235353, loss:189.27243041992188, min Loss:91.16146850585938
iteration 780000, accuracy:0.36742800397219466, max accuracy:0.5104270109235353, loss:161.63587951660156, min Loss:91.16146850585938
iteration 781000, accuracy:0.41112214498510424, max accuracy:0.5104270109235353, loss:93.74955749511719, min Loss:91.16146850585938
iteration 782000, accuracy:0.4428997020854022, max accuracy:0.5104270109235353, loss:92.27981567382812, min Loss:91.16146850585938
iteration 783000, accuracy:0.2711022840119166, max accuracy:0.5104270109235353, loss:100.70940399169922, min Loss:91.11552429199219
iteration 784000, accuracy:0.2800397219463754, max accuracy:0.5104270109235353, loss:163.20223999023438, min Loss:90.72259521484375
iteration 785000, accuracy:0.1906653426017875, max accuracy:0.5104270109235353, loss:130.31256103515625, min Loss:90.32177734375
iteration 786000, accuracy:0.4260178748758689, max accuracy:0.5104270109235353, loss:91.70904541015625, min Loss:90.21183013916016
iteration 787000, accuracy:0.44190665342601787, max accuracy:0.5104270109235353, loss:92.11465454101562, min Loss:89.98743438720703
iteration 788000, accuracy:0.4170804369414101, max accuracy:0.5104270109235353, loss:91.18365478515625, min Loss:89.98743438720703
iteration 789000, accuracy:0.3733862959285005, max accuracy:0.5104270109235353, loss:144.7188262939453, min Loss:89.98743438720703
iteration 790000, accuracy:0.2413108242303873, max accuracy:0.5104270109235353, loss:97.48114776611328, min Loss:89.98743438720703
iteration 791000, accuracy:0.435948361469712, max accuracy:0.5104270109235353, loss:93.43215942382812, min Loss:89.41453552246094
iteration 792000, accuracy:0.44885799404170806, max accuracy:0.5104270109235353, loss:89.46009826660156, min Loss:89.25504302978516
iteration 793000, accuracy:0.3187686196623635, max accuracy:0.5104270109235353, loss:117.27587127685547, min Loss:89.03057861328125
iteration 794000, accuracy:0.43197616683217477, max accuracy:0.5104270109235353, loss:92.53522491455078, min Loss:88.77603912353516
iteration 795000, accuracy:0.2671300893743793, max accuracy:0.5104270109235353, loss:92.64297485351562, min Loss:88.62147521972656
iteration 796000, accuracy:0.4200595829195631, max accuracy:0.5104270109235353, loss:93.75328063964844, min Loss:88.58116149902344
iteration 797000, accuracy:0.41012909632572, max accuracy:0.5104270109235353, loss:90.85248565673828, min Loss:88.52131652832031
iteration 798000, accuracy:0.40615690168818275, max accuracy:0.5104270109235353, loss:94.99381256103516, min Loss:88.3228988647461
iteration 799000, accuracy:0.2999006951340616, max accuracy:0.5104270109235353, loss:110.80525970458984, min Loss:88.3228988647461
iteration 800000, accuracy:0.4568023833167825, max accuracy:0.5104270109235353, loss:87.92030334472656, min Loss:87.79501342773438
iteration 801000, accuracy:0.27904667328699106, max accuracy:0.5104270109235353, loss:93.12508392333984, min Loss:87.65276336669922
iteration 802000, accuracy:0.43197616683217477, max accuracy:0.5104270109235353, loss:89.91896057128906, min Loss:87.65276336669922
iteration 803000, accuracy:0.3028798411122145, max accuracy:0.5104270109235353, loss:103.89665985107422, min Loss:87.19438171386719
iteration 804000, accuracy:0.45084409136047665, max accuracy:0.5104270109235353, loss:87.87554931640625, min Loss:87.19438171386719
iteration 805000, accuracy:0.44985104270109233, max accuracy:0.5104270109235353, loss:96.24432373046875, min Loss:86.72705078125
iteration 806000, accuracy:0.43892750744786496, max accuracy:0.5104270109235353, loss:86.7867202758789, min Loss:86.67881774902344
iteration 807000, accuracy:0.4170804369414101, max accuracy:0.5104270109235353, loss:90.40618133544922, min Loss:86.54381561279297
iteration 808000, accuracy:0.3624627606752731, max accuracy:0.5104270109235353, loss:94.07847595214844, min Loss:86.44996643066406
iteration 809000, accuracy:0.35749751737835156, max accuracy:0.5104270109235353, loss:93.69009399414062, min Loss:86.2238540649414
iteration 810000, accuracy:0.36742800397219466, max accuracy:0.5104270109235353, loss:88.97008514404297, min Loss:86.11683654785156
iteration 811000, accuracy:0.43892750744786496, max accuracy:0.5104270109235353, loss:87.36550903320312, min Loss:86.00334167480469
iteration 812000, accuracy:0.3098311817279047, max accuracy:0.5104270109235353, loss:129.9718475341797, min Loss:86.00334167480469
iteration 813000, accuracy:0.45779543197616684, max accuracy:0.5104270109235353, loss:87.50813293457031, min Loss:86.00334167480469
iteration 814000, accuracy:0.45084409136047665, max accuracy:0.5104270109235353, loss:86.46759033203125, min Loss:86.00334167480469
iteration 815000, accuracy:0.3634558093346574, max accuracy:0.5104270109235353, loss:90.22301483154297, min Loss:85.97868347167969
iteration 816000, accuracy:0.3902681231380338, max accuracy:0.5104270109235353, loss:99.18244171142578, min Loss:85.97868347167969
iteration 817000, accuracy:0.30883813306852037, max accuracy:0.5104270109235353, loss:113.93502044677734, min Loss:85.556396484375
iteration 818000, accuracy:0.41211519364448856, max accuracy:0.5104270109235353, loss:89.4278564453125, min Loss:85.16838836669922
iteration 819000, accuracy:0.20953326713008938, max accuracy:0.5104270109235353, loss:100.70658111572266, min Loss:84.9385757446289
iteration 820000, accuracy:0.4031777557100298, max accuracy:0.5104270109235353, loss:92.10028839111328, min Loss:84.8600082397461
iteration 821000, accuracy:0.44985104270109233, max accuracy:0.5104270109235353, loss:89.5774154663086, min Loss:84.7381591796875
iteration 822000, accuracy:0.4657398212512413, max accuracy:0.5104270109235353, loss:86.05596160888672, min Loss:84.54292297363281
iteration 823000, accuracy:0.27209533267130087, max accuracy:0.5104270109235353, loss:93.5899658203125, min Loss:84.23147583007812
iteration 824000, accuracy:0.35650446871896724, max accuracy:0.5104270109235353, loss:83.91278839111328, min Loss:83.03058624267578
iteration 825000, accuracy:0.46871896722939427, max accuracy:0.5104270109235353, loss:89.3132095336914, min Loss:82.49082946777344
iteration 826000, accuracy:0.45878848063555117, max accuracy:0.5104270109235353, loss:82.9842300415039, min Loss:82.49082946777344
iteration 827000, accuracy:0.35650446871896724, max accuracy:0.5104270109235353, loss:94.70997619628906, min Loss:82.49082946777344
iteration 828000, accuracy:0.40218470705064546, max accuracy:0.5104270109235353, loss:88.30782318115234, min Loss:82.49082946777344
iteration 829000, accuracy:0.42105263157894735, max accuracy:0.5104270109235353, loss:84.21504211425781, min Loss:82.40377807617188
iteration 830000, accuracy:0.32671300893743793, max accuracy:0.5104270109235353, loss:104.2917709350586, min Loss:82.03179168701172
iteration 831000, accuracy:0.4369414101290963, max accuracy:0.5104270109235353, loss:90.13549041748047, min Loss:82.03179168701172
iteration 832000, accuracy:0.4200595829195631, max accuracy:0.5104270109235353, loss:82.85385131835938, min Loss:82.03179168701172
iteration 833000, accuracy:0.4726911618669315, max accuracy:0.5104270109235353, loss:97.76203918457031, min Loss:81.90510559082031
iteration 834000, accuracy:0.41211519364448856, max accuracy:0.5104270109235353, loss:95.39764404296875, min Loss:81.73495483398438
iteration 835000, accuracy:0.3684210526315789, max accuracy:0.5104270109235353, loss:113.44231414794922, min Loss:81.7000961303711
iteration 836000, accuracy:0.4548162859980139, max accuracy:0.5104270109235353, loss:82.30995178222656, min Loss:81.7000961303711
iteration 837000, accuracy:0.47765640516385305, max accuracy:0.5104270109235353, loss:93.36918640136719, min Loss:81.2793197631836
iteration 838000, accuracy:0.40814299900695133, max accuracy:0.5104270109235353, loss:83.55622863769531, min Loss:81.24787902832031
iteration 839000, accuracy:0.36643495531281034, max accuracy:0.5104270109235353, loss:88.43695831298828, min Loss:81.12690734863281
iteration 840000, accuracy:0.46077457795431975, max accuracy:0.5104270109235353, loss:82.17349243164062, min Loss:81.03373718261719
iteration 841000, accuracy:0.44190665342601787, max accuracy:0.5104270109235353, loss:81.51785278320312, min Loss:80.74034118652344
iteration 842000, accuracy:0.4617676266137041, max accuracy:0.5104270109235353, loss:82.64165496826172, min Loss:80.72865295410156
iteration 843000, accuracy:0.2969215491559086, max accuracy:0.5104270109235353, loss:89.55631256103516, min Loss:80.72139739990234
iteration 844000, accuracy:0.365441906653426, max accuracy:0.5104270109235353, loss:104.04690551757812, min Loss:80.51749420166016
iteration 845000, accuracy:0.4051638530287984, max accuracy:0.5104270109235353, loss:83.4314193725586, min Loss:80.38172149658203
iteration 846000, accuracy:0.45779543197616684, max accuracy:0.5104270109235353, loss:80.20294189453125, min Loss:80.13134002685547
iteration 847000, accuracy:0.3853028798411122, max accuracy:0.5104270109235353, loss:88.2602767944336, min Loss:79.97711181640625
iteration 848000, accuracy:0.3217477656405164, max accuracy:0.5104270109235353, loss:101.21068572998047, min Loss:79.97711181640625
iteration 849000, accuracy:0.3058589870903674, max accuracy:0.5104270109235353, loss:91.56895446777344, min Loss:79.97711181640625
iteration 850000, accuracy:0.3426017874875869, max accuracy:0.5104270109235353, loss:86.24324035644531, min Loss:79.88558959960938
iteration 851000, accuracy:0.42204568023833167, max accuracy:0.5104270109235353, loss:90.50102233886719, min Loss:79.5839614868164
iteration 852000, accuracy:0.3257199602780536, max accuracy:0.5104270109235353, loss:81.16619110107422, min Loss:79.55970764160156
iteration 853000, accuracy:0.3455809334657398, max accuracy:0.5104270109235353, loss:87.17330932617188, min Loss:79.38525390625
iteration 854000, accuracy:0.41906653426017876, max accuracy:0.5104270109235353, loss:82.84503173828125, min Loss:79.3041763305664
iteration 855000, accuracy:0.40913604766633566, max accuracy:0.5104270109235353, loss:82.20365142822266, min Loss:79.3041763305664
iteration 856000, accuracy:0.4131082423038729, max accuracy:0.5104270109235353, loss:82.18199157714844, min Loss:79.3041763305664
iteration 857000, accuracy:0.37835153922542203, max accuracy:0.5104270109235353, loss:95.66090393066406, min Loss:79.3041763305664
iteration 858000, accuracy:0.4568023833167825, max accuracy:0.5104270109235353, loss:78.93534851074219, min Loss:78.80060577392578
iteration 859000, accuracy:0.4240317775571003, max accuracy:0.5104270109235353, loss:86.96251678466797, min Loss:78.67572021484375
iteration 860000, accuracy:0.37934458788480635, max accuracy:0.5104270109235353, loss:85.0279769897461, min Loss:78.65919494628906
iteration 861000, accuracy:0.39821251241310823, max accuracy:0.5104270109235353, loss:83.0454330444336, min Loss:78.56031799316406
iteration 862000, accuracy:0.23733862959285004, max accuracy:0.5104270109235353, loss:121.1672134399414, min Loss:78.56031799316406
iteration 863000, accuracy:0.4538232373386296, max accuracy:0.5104270109235353, loss:110.57013702392578, min Loss:78.34979248046875
iteration 864000, accuracy:0.4617676266137041, max accuracy:0.5104270109235353, loss:78.72486877441406, min Loss:78.34979248046875
iteration 865000, accuracy:0.4786494538232373, max accuracy:0.5104270109235353, loss:84.02403259277344, min Loss:78.1513442993164
iteration 866000, accuracy:0.23038728897715988, max accuracy:0.5104270109235353, loss:98.4364013671875, min Loss:78.1513442993164
iteration 867000, accuracy:0.43892750744786496, max accuracy:0.5104270109235353, loss:78.8919906616211, min Loss:78.08403778076172
iteration 868000, accuracy:0.39920556107249255, max accuracy:0.5104270109235353, loss:85.54953002929688, min Loss:78.08403778076172
iteration 869000, accuracy:0.3038728897715988, max accuracy:0.5104270109235353, loss:96.24139404296875, min Loss:77.91651153564453
iteration 870000, accuracy:0.23733862959285004, max accuracy:0.5104270109235353, loss:125.45933532714844, min Loss:77.78730773925781
iteration 871000, accuracy:0.46077457795431975, max accuracy:0.5104270109235353, loss:77.87435150146484, min Loss:77.70928192138672
iteration 872000, accuracy:0.23535253227408143, max accuracy:0.5104270109235353, loss:90.11666107177734, min Loss:77.56608581542969
iteration 873000, accuracy:0.42800397219463754, max accuracy:0.5104270109235353, loss:79.15885162353516, min Loss:77.56608581542969
iteration 874000, accuracy:0.35054617676266137, max accuracy:0.5104270109235353, loss:82.92241668701172, min Loss:77.56608581542969
iteration 875000, accuracy:0.4568023833167825, max accuracy:0.5104270109235353, loss:105.7300796508789, min Loss:77.55419158935547
iteration 876000, accuracy:0.2135054617676266, max accuracy:0.5104270109235353, loss:93.90792846679688, min Loss:77.43544006347656
iteration 877000, accuracy:0.3733862959285005, max accuracy:0.5104270109235353, loss:84.73513793945312, min Loss:77.43544006347656
iteration 878000, accuracy:0.42502482621648463, max accuracy:0.5104270109235353, loss:80.34896087646484, min Loss:77.43544006347656
iteration 879000, accuracy:0.43495531281032773, max accuracy:0.5104270109235353, loss:81.66293334960938, min Loss:77.1305160522461
iteration 880000, accuracy:0.41112214498510424, max accuracy:0.5104270109235353, loss:85.60724639892578, min Loss:77.10810089111328
iteration 881000, accuracy:0.4816285998013903, max accuracy:0.5104270109235353, loss:80.40894317626953, min Loss:77.04380798339844
iteration 882000, accuracy:0.46871896722939427, max accuracy:0.5104270109235353, loss:80.62290954589844, min Loss:76.96150970458984
iteration 883000, accuracy:0.4667328699106256, max accuracy:0.5104270109235353, loss:79.36808776855469, min Loss:76.96150970458984
iteration 884000, accuracy:0.28500496524329694, max accuracy:0.5104270109235353, loss:83.62281036376953, min Loss:76.8578109741211
iteration 885000, accuracy:0.4538232373386296, max accuracy:0.5104270109235353, loss:77.29351043701172, min Loss:76.84075927734375
iteration 886000, accuracy:0.45878848063555117, max accuracy:0.5104270109235353, loss:76.8804931640625, min Loss:76.66761779785156
iteration 887000, accuracy:0.3614697120158888, max accuracy:0.5104270109235353, loss:117.71549224853516, min Loss:76.60516357421875
iteration 888000, accuracy:0.4170804369414101, max accuracy:0.5104270109235353, loss:81.9325942993164, min Loss:76.60516357421875
iteration 889000, accuracy:0.41112214498510424, max accuracy:0.5104270109235353, loss:78.23987579345703, min Loss:76.60516357421875
iteration 890000, accuracy:0.30089374379344586, max accuracy:0.5104270109235353, loss:178.5635986328125, min Loss:76.58220672607422
iteration 891000, accuracy:0.48758689175769615, max accuracy:0.5104270109235353, loss:77.33079528808594, min Loss:76.47400665283203
iteration 892000, accuracy:0.2740814299900695, max accuracy:0.5104270109235353, loss:176.7286376953125, min Loss:76.47400665283203
iteration 893000, accuracy:0.30486593843098314, max accuracy:0.5104270109235353, loss:84.21794128417969, min Loss:76.239990234375
iteration 894000, accuracy:0.38629592850049654, max accuracy:0.5104270109235353, loss:83.51239013671875, min Loss:76.16608428955078
iteration 895000, accuracy:0.4270109235352532, max accuracy:0.5104270109235353, loss:77.05867004394531, min Loss:76.16608428955078
iteration 896000, accuracy:0.4756703078450844, max accuracy:0.5104270109235353, loss:83.38831329345703, min Loss:76.16608428955078
iteration 897000, accuracy:0.3416087388282026, max accuracy:0.5104270109235353, loss:80.5349349975586, min Loss:76.16608428955078
iteration 898000, accuracy:0.45978152929493543, max accuracy:0.5104270109235353, loss:75.96200561523438, min Loss:75.9307861328125
iteration 899000, accuracy:0.4846077457795432, max accuracy:0.5104270109235353, loss:75.95474243164062, min Loss:75.86775207519531
iteration 900000, accuracy:0.4756703078450844, max accuracy:0.5104270109235353, loss:88.74848175048828, min Loss:75.86775207519531
iteration 901000, accuracy:0.4657398212512413, max accuracy:0.5104270109235353, loss:83.49356079101562, min Loss:75.853515625
iteration 902000, accuracy:0.20854021847070506, max accuracy:0.5104270109235353, loss:86.72865295410156, min Loss:75.78971862792969
iteration 903000, accuracy:0.44985104270109233, max accuracy:0.5104270109235353, loss:86.45111083984375, min Loss:75.78971862792969
iteration 904000, accuracy:0.44985104270109233, max accuracy:0.5104270109235353, loss:75.7444839477539, min Loss:75.65480041503906
iteration 905000, accuracy:0.30685203574975173, max accuracy:0.5104270109235353, loss:79.58308410644531, min Loss:75.5763931274414
iteration 906000, accuracy:0.407149950347567, max accuracy:0.5104270109235353, loss:80.8359375, min Loss:75.54885864257812
iteration 907000, accuracy:0.3118172790466733, max accuracy:0.5104270109235353, loss:97.80680847167969, min Loss:75.54885864257812
iteration 908000, accuracy:0.44885799404170806, max accuracy:0.5104270109235353, loss:77.881591796875, min Loss:75.48909759521484
iteration 909000, accuracy:0.2224428997020854, max accuracy:0.5104270109235353, loss:113.62535095214844, min Loss:75.3947525024414
iteration 910000, accuracy:0.49056603773584906, max accuracy:0.5104270109235353, loss:82.82793426513672, min Loss:75.36262512207031
iteration 911000, accuracy:0.47964250248262164, max accuracy:0.5104270109235353, loss:80.63919830322266, min Loss:75.1646499633789
iteration 912000, accuracy:0.2899702085402185, max accuracy:0.5104270109235353, loss:78.12849426269531, min Loss:75.1646499633789
iteration 913000, accuracy:0.39622641509433965, max accuracy:0.5104270109235353, loss:99.35858917236328, min Loss:75.10443878173828
iteration 914000, accuracy:0.35054617676266137, max accuracy:0.5104270109235353, loss:84.70282745361328, min Loss:74.990478515625
iteration 915000, accuracy:0.46971201588877853, max accuracy:0.5104270109235353, loss:80.02820587158203, min Loss:74.98709869384766
iteration 916000, accuracy:0.44985104270109233, max accuracy:0.5104270109235353, loss:79.8733139038086, min Loss:74.98709869384766
iteration 917000, accuracy:0.4448857994041708, max accuracy:0.5104270109235353, loss:75.69317626953125, min Loss:74.74437713623047
iteration 918000, accuracy:0.22542204568023833, max accuracy:0.5104270109235353, loss:86.0467758178711, min Loss:74.71717071533203
iteration 919000, accuracy:0.3098311817279047, max accuracy:0.5104270109235353, loss:169.88258361816406, min Loss:74.71717071533203
iteration 920000, accuracy:0.28500496524329694, max accuracy:0.5104270109235353, loss:80.1090087890625, min Loss:74.71717071533203
iteration 921000, accuracy:0.4468718967229394, max accuracy:0.5104270109235353, loss:77.11909484863281, min Loss:74.65084075927734
iteration 922000, accuracy:0.21052631578947367, max accuracy:0.5104270109235353, loss:249.67880249023438, min Loss:74.65084075927734
iteration 923000, accuracy:0.3714001986097319, max accuracy:0.5104270109235353, loss:74.83768463134766, min Loss:74.38807678222656
iteration 924000, accuracy:0.47765640516385305, max accuracy:0.5104270109235353, loss:80.1850814819336, min Loss:74.38807678222656
iteration 925000, accuracy:0.4846077457795432, max accuracy:0.5104270109235353, loss:77.39205932617188, min Loss:74.38807678222656
iteration 926000, accuracy:0.3336643495531281, max accuracy:0.5104270109235353, loss:93.4765853881836, min Loss:74.38807678222656
iteration 927000, accuracy:0.3634558093346574, max accuracy:0.5104270109235353, loss:75.05419921875, min Loss:74.38807678222656
iteration 928000, accuracy:0.49751737835153925, max accuracy:0.5104270109235353, loss:76.66030883789062, min Loss:74.16321563720703
iteration 929000, accuracy:0.2423038728897716, max accuracy:0.5104270109235353, loss:85.91853332519531, min Loss:74.16321563720703
iteration 930000, accuracy:0.4031777557100298, max accuracy:0.5104270109235353, loss:96.05799865722656, min Loss:74.15750885009766
