iteration 1000, accuracy:0.45210280373831774, max accuracy:0.45210280373831774, loss:788.0692749023438, min Loss:788.0692749023438
iteration 930000, accuracy:0.4696261682242991, max accuracy:0.5245327102803738, loss:62.023956298828125, min Loss:59.25920486450195
iteration 931000, accuracy:0.4719626168224299, max accuracy:0.5245327102803738, loss:70.97051239013672, min Loss:59.25920486450195
iteration 932000, accuracy:0.46261682242990654, max accuracy:0.5245327102803738, loss:60.399208068847656, min Loss:59.241798400878906
iteration 933000, accuracy:0.4848130841121495, max accuracy:0.5245327102803738, loss:62.77110290527344, min Loss:59.05830001831055
iteration 934000, accuracy:0.4742990654205608, max accuracy:0.5245327102803738, loss:62.263404846191406, min Loss:58.79443359375
iteration 935000, accuracy:0.45210280373831774, max accuracy:0.5245327102803738, loss:61.652687072753906, min Loss:58.79443359375
iteration 936000, accuracy:0.44742990654205606, max accuracy:0.5245327102803738, loss:63.42900085449219, min Loss:58.79443359375
iteration 937000, accuracy:0.3598130841121495, max accuracy:0.5245327102803738, loss:64.27561950683594, min Loss:58.79443359375
iteration 938000, accuracy:0.37616822429906543, max accuracy:0.5245327102803738, loss:65.39366912841797, min Loss:58.79443359375
iteration 939000, accuracy:0.4485981308411215, max accuracy:0.5245327102803738, loss:62.790931701660156, min Loss:58.79443359375
iteration 940000, accuracy:0.46845794392523366, max accuracy:0.5245327102803738, loss:67.42913055419922, min Loss:58.79443359375
iteration 941000, accuracy:0.34813084112149534, max accuracy:0.5245327102803738, loss:64.82412719726562, min Loss:58.79443359375
iteration 942000, accuracy:0.4030373831775701, max accuracy:0.5245327102803738, loss:61.91368103027344, min Loss:58.79443359375
iteration 943000, accuracy:0.45794392523364486, max accuracy:0.5245327102803738, loss:66.22098541259766, min Loss:58.79443359375
iteration 944000, accuracy:0.4158878504672897, max accuracy:0.5245327102803738, loss:63.46916580200195, min Loss:58.79443359375
iteration 945000, accuracy:0.3352803738317757, max accuracy:0.5245327102803738, loss:79.82628631591797, min Loss:58.630393981933594
iteration 946000, accuracy:0.48598130841121495, max accuracy:0.5245327102803738, loss:59.28529739379883, min Loss:58.59942626953125
iteration 947000, accuracy:0.4941588785046729, max accuracy:0.5245327102803738, loss:60.687435150146484, min Loss:58.59942626953125
iteration 948000, accuracy:0.3282710280373832, max accuracy:0.5245327102803738, loss:65.86744689941406, min Loss:58.59942626953125
iteration 949000, accuracy:0.5011682242990654, max accuracy:0.5245327102803738, loss:63.65579605102539, min Loss:58.59942626953125
iteration 950000, accuracy:0.411214953271028, max accuracy:0.5245327102803738, loss:61.23311233520508, min Loss:58.35361099243164
iteration 951000, accuracy:0.4147196261682243, max accuracy:0.5245327102803738, loss:61.56344223022461, min Loss:58.35361099243164
iteration 952000, accuracy:0.4929906542056075, max accuracy:0.5245327102803738, loss:62.61588668823242, min Loss:58.35361099243164
iteration 953000, accuracy:0.375, max accuracy:0.5245327102803738, loss:60.26895523071289, min Loss:58.35361099243164
iteration 954000, accuracy:0.39602803738317754, max accuracy:0.5245327102803738, loss:63.165348052978516, min Loss:58.35361099243164
iteration 955000, accuracy:0.4696261682242991, max accuracy:0.5245327102803738, loss:60.87022399902344, min Loss:58.35361099243164
iteration 956000, accuracy:0.5058411214953271, max accuracy:0.5245327102803738, loss:66.26278686523438, min Loss:58.35361099243164
iteration 957000, accuracy:0.397196261682243, max accuracy:0.5245327102803738, loss:65.87389373779297, min Loss:58.35361099243164
iteration 958000, accuracy:0.4053738317757009, max accuracy:0.5245327102803738, loss:71.40157318115234, min Loss:58.35361099243164
iteration 959000, accuracy:0.375, max accuracy:0.5245327102803738, loss:66.9619369506836, min Loss:58.25048828125
iteration 960000, accuracy:0.4252336448598131, max accuracy:0.5245327102803738, loss:60.16300964355469, min Loss:58.25048828125
iteration 961000, accuracy:0.4030373831775701, max accuracy:0.5245327102803738, loss:61.36841583251953, min Loss:58.25048828125
iteration 962000, accuracy:0.4100467289719626, max accuracy:0.5245327102803738, loss:65.17291259765625, min Loss:58.20328903198242
iteration 963000, accuracy:0.4182242990654206, max accuracy:0.5245327102803738, loss:62.331878662109375, min Loss:58.20328903198242
iteration 964000, accuracy:0.47079439252336447, max accuracy:0.5245327102803738, loss:60.774078369140625, min Loss:58.20328903198242
iteration 965000, accuracy:0.37383177570093457, max accuracy:0.5245327102803738, loss:74.8720932006836, min Loss:58.07168960571289
iteration 966000, accuracy:0.4591121495327103, max accuracy:0.5245327102803738, loss:59.54237365722656, min Loss:58.07168960571289
iteration 967000, accuracy:0.4158878504672897, max accuracy:0.5245327102803738, loss:63.091163635253906, min Loss:58.07168960571289
iteration 968000, accuracy:0.4649532710280374, max accuracy:0.5245327102803738, loss:63.46617126464844, min Loss:57.994598388671875
iteration 969000, accuracy:0.4661214953271028, max accuracy:0.5245327102803738, loss:61.09949493408203, min Loss:57.994598388671875
iteration 970000, accuracy:0.4287383177570093, max accuracy:0.5245327102803738, loss:64.25198364257812, min Loss:57.994598388671875
iteration 971000, accuracy:0.4742990654205608, max accuracy:0.5245327102803738, loss:61.418296813964844, min Loss:57.994598388671875
iteration 972000, accuracy:0.39485981308411217, max accuracy:0.5245327102803738, loss:65.21296691894531, min Loss:57.994598388671875
iteration 973000, accuracy:0.4497663551401869, max accuracy:0.5245327102803738, loss:60.418792724609375, min Loss:57.994598388671875
iteration 974000, accuracy:0.3516355140186916, max accuracy:0.5245327102803738, loss:65.31048583984375, min Loss:57.994598388671875
iteration 975000, accuracy:0.4824766355140187, max accuracy:0.5245327102803738, loss:60.223602294921875, min Loss:57.760868072509766
iteration 976000, accuracy:0.3878504672897196, max accuracy:0.5245327102803738, loss:61.0178108215332, min Loss:57.760868072509766
iteration 977000, accuracy:0.45093457943925236, max accuracy:0.5245327102803738, loss:63.762718200683594, min Loss:57.760868072509766
iteration 978000, accuracy:0.40420560747663553, max accuracy:0.5245327102803738, loss:59.88987731933594, min Loss:57.760868072509766
iteration 979000, accuracy:0.42406542056074764, max accuracy:0.5245327102803738, loss:64.46048736572266, min Loss:57.760868072509766
iteration 980000, accuracy:0.41238317757009346, max accuracy:0.5245327102803738, loss:64.55082702636719, min Loss:57.760868072509766
iteration 981000, accuracy:0.43457943925233644, max accuracy:0.5245327102803738, loss:65.01278686523438, min Loss:57.5725212097168
iteration 982000, accuracy:0.4742990654205608, max accuracy:0.5245327102803738, loss:60.90034866333008, min Loss:57.5725212097168
iteration 983000, accuracy:0.42990654205607476, max accuracy:0.5245327102803738, loss:62.35557174682617, min Loss:57.5725212097168
iteration 984000, accuracy:0.47079439252336447, max accuracy:0.5245327102803738, loss:62.60797882080078, min Loss:57.5725212097168
iteration 985000, accuracy:0.4672897196261682, max accuracy:0.5245327102803738, loss:68.62617492675781, min Loss:57.5725212097168
iteration 986000, accuracy:0.5035046728971962, max accuracy:0.5245327102803738, loss:60.49549865722656, min Loss:57.5725212097168
iteration 987000, accuracy:0.4883177570093458, max accuracy:0.5245327102803738, loss:58.30268096923828, min Loss:57.5725212097168
iteration 988000, accuracy:0.46845794392523366, max accuracy:0.5245327102803738, loss:63.70827102661133, min Loss:57.5725212097168
iteration 989000, accuracy:0.508177570093458, max accuracy:0.5245327102803738, loss:58.86997985839844, min Loss:57.5725212097168
iteration 990000, accuracy:0.43457943925233644, max accuracy:0.5245327102803738, loss:90.14729309082031, min Loss:57.5725212097168
iteration 991000, accuracy:0.4100467289719626, max accuracy:0.5245327102803738, loss:61.875709533691406, min Loss:57.5725212097168
iteration 992000, accuracy:0.4929906542056075, max accuracy:0.5245327102803738, loss:61.04353332519531, min Loss:57.39004135131836
iteration 993000, accuracy:0.48598130841121495, max accuracy:0.5245327102803738, loss:65.72882080078125, min Loss:57.306556701660156
iteration 994000, accuracy:0.5011682242990654, max accuracy:0.5245327102803738, loss:60.808502197265625, min Loss:57.306556701660156
iteration 995000, accuracy:0.45794392523364486, max accuracy:0.5245327102803738, loss:60.696224212646484, min Loss:57.306556701660156
iteration 996000, accuracy:0.48364485981308414, max accuracy:0.5245327102803738, loss:61.666099548339844, min Loss:57.306556701660156
iteration 997000, accuracy:0.4929906542056075, max accuracy:0.5245327102803738, loss:61.835906982421875, min Loss:57.306556701660156
iteration 998000, accuracy:0.3574766355140187, max accuracy:0.5245327102803738, loss:61.28068923950195, min Loss:57.306556701660156
iteration 999000, accuracy:0.3901869158878505, max accuracy:0.5245327102803738, loss:59.72591018676758, min Loss:57.306556701660156
iteration 1000000, accuracy:0.41238317757009346, max accuracy:0.5245327102803738, loss:106.42853546142578, min Loss:57.270294189453125

initialization took 21969.35714 seconds
min loss: 57.270294189453125, max score: 0.5245327102803738
