iteration 1000, accuracy:0.44234800838574423, max accuracy:0.44234800838574423, loss:353.6135559082031, min Loss:353.6135559082031
iteration 699000, accuracy:0.44339622641509435, max accuracy:0.5513626834381551, loss:47.3758659362793, min Loss:46.19696044921875
iteration 700000, accuracy:0.4580712788259958, max accuracy:0.5513626834381551, loss:47.762569427490234, min Loss:46.081459045410156
iteration 701000, accuracy:0.5, max accuracy:0.5513626834381551, loss:49.40403747558594, min Loss:46.081459045410156
iteration 702000, accuracy:0.480083857442348, max accuracy:0.5513626834381551, loss:48.765220642089844, min Loss:46.081459045410156
iteration 703000, accuracy:0.4119496855345912, max accuracy:0.5513626834381551, loss:54.15531921386719, min Loss:46.081459045410156
iteration 704000, accuracy:0.5052410901467506, max accuracy:0.5513626834381551, loss:47.02243423461914, min Loss:45.863407135009766
iteration 705000, accuracy:0.4444444444444444, max accuracy:0.5513626834381551, loss:48.66099166870117, min Loss:45.863407135009766
iteration 706000, accuracy:0.44654088050314467, max accuracy:0.5513626834381551, loss:48.88810729980469, min Loss:45.810508728027344
iteration 707000, accuracy:0.4968553459119497, max accuracy:0.5513626834381551, loss:48.26697540283203, min Loss:45.810508728027344
iteration 708000, accuracy:0.44549266247379454, max accuracy:0.5513626834381551, loss:50.017784118652344, min Loss:45.810508728027344
iteration 709000, accuracy:0.42348008385744235, max accuracy:0.5513626834381551, loss:51.68302536010742, min Loss:45.810508728027344
iteration 710000, accuracy:0.4559748427672956, max accuracy:0.5513626834381551, loss:48.95518112182617, min Loss:45.774940490722656
iteration 711000, accuracy:0.49056603773584906, max accuracy:0.5513626834381551, loss:50.66291427612305, min Loss:45.774940490722656
iteration 712000, accuracy:0.44758909853249473, max accuracy:0.5513626834381551, loss:50.50967025756836, min Loss:45.719791412353516
iteration 713000, accuracy:0.5094339622641509, max accuracy:0.5513626834381551, loss:48.5692253112793, min Loss:45.63174057006836
iteration 714000, accuracy:0.48532494758909855, max accuracy:0.5513626834381551, loss:47.181453704833984, min Loss:45.63174057006836
iteration 715000, accuracy:0.49266247379454925, max accuracy:0.5513626834381551, loss:46.366851806640625, min Loss:45.382476806640625
iteration 716000, accuracy:0.44025157232704404, max accuracy:0.5513626834381551, loss:47.84553909301758, min Loss:45.382476806640625
iteration 717000, accuracy:0.45178197064989517, max accuracy:0.5513626834381551, loss:46.3179817199707, min Loss:45.382476806640625
iteration 718000, accuracy:0.4769392033542977, max accuracy:0.5513626834381551, loss:48.4609375, min Loss:45.382476806640625
iteration 719000, accuracy:0.43186582809224316, max accuracy:0.5513626834381551, loss:48.797271728515625, min Loss:45.382476806640625
iteration 720000, accuracy:0.4937106918238994, max accuracy:0.5513626834381551, loss:48.10206985473633, min Loss:45.353633880615234
iteration 721000, accuracy:0.41823899371069184, max accuracy:0.5513626834381551, loss:50.866424560546875, min Loss:45.353633880615234
iteration 722000, accuracy:0.45387840670859536, max accuracy:0.5513626834381551, loss:50.983856201171875, min Loss:45.30600357055664
iteration 723000, accuracy:0.4779874213836478, max accuracy:0.5513626834381551, loss:47.04500961303711, min Loss:45.16199493408203
iteration 724000, accuracy:0.5073375262054507, max accuracy:0.5513626834381551, loss:47.965492248535156, min Loss:45.16199493408203
iteration 725000, accuracy:0.48742138364779874, max accuracy:0.5513626834381551, loss:50.39237594604492, min Loss:45.07632827758789
iteration 726000, accuracy:0.5, max accuracy:0.5513626834381551, loss:48.1825065612793, min Loss:45.05541229248047
iteration 727000, accuracy:0.48218029350104824, max accuracy:0.5513626834381551, loss:45.66530227661133, min Loss:45.05541229248047
iteration 728000, accuracy:0.4528301886792453, max accuracy:0.5513626834381551, loss:47.77912521362305, min Loss:45.05541229248047
iteration 729000, accuracy:0.4863731656184486, max accuracy:0.5513626834381551, loss:46.15345001220703, min Loss:45.05541229248047
iteration 730000, accuracy:0.46855345911949686, max accuracy:0.5513626834381551, loss:47.72162628173828, min Loss:45.05541229248047
iteration 731000, accuracy:0.47379454926624737, max accuracy:0.5513626834381551, loss:46.93154525756836, min Loss:45.03718948364258
iteration 732000, accuracy:0.4276729559748428, max accuracy:0.5513626834381551, loss:50.06513977050781, min Loss:44.75184631347656
iteration 733000, accuracy:0.5115303983228512, max accuracy:0.5513626834381551, loss:45.90310287475586, min Loss:44.75184631347656
iteration 734000, accuracy:0.35744234800838576, max accuracy:0.5513626834381551, loss:74.10871124267578, min Loss:44.75184631347656
iteration 735000, accuracy:0.44339622641509435, max accuracy:0.5513626834381551, loss:48.91080856323242, min Loss:44.75184631347656
iteration 736000, accuracy:0.4109014675052411, max accuracy:0.5513626834381551, loss:51.21257019042969, min Loss:44.75184631347656
iteration 737000, accuracy:0.4758909853249476, max accuracy:0.5513626834381551, loss:46.948482513427734, min Loss:44.75184631347656
iteration 738000, accuracy:0.4412997903563941, max accuracy:0.5513626834381551, loss:47.271568298339844, min Loss:44.75184631347656
iteration 739000, accuracy:0.42662473794549266, max accuracy:0.5513626834381551, loss:59.14387512207031, min Loss:44.689876556396484
iteration 740000, accuracy:0.48218029350104824, max accuracy:0.5513626834381551, loss:48.31220626831055, min Loss:44.52543258666992
iteration 741000, accuracy:0.4329140461215933, max accuracy:0.5513626834381551, loss:45.92687225341797, min Loss:44.516963958740234
iteration 742000, accuracy:0.3721174004192872, max accuracy:0.5513626834381551, loss:51.490203857421875, min Loss:44.39236068725586
iteration 743000, accuracy:0.46645702306079667, max accuracy:0.5513626834381551, loss:47.923702239990234, min Loss:44.39236068725586
iteration 744000, accuracy:0.5, max accuracy:0.5513626834381551, loss:47.89482879638672, min Loss:44.2789192199707
iteration 745000, accuracy:0.44234800838574423, max accuracy:0.5513626834381551, loss:47.29963684082031, min Loss:44.2789192199707
iteration 746000, accuracy:0.42662473794549266, max accuracy:0.5513626834381551, loss:45.67496109008789, min Loss:44.2789192199707
iteration 747000, accuracy:0.4171907756813417, max accuracy:0.5513626834381551, loss:47.07627487182617, min Loss:44.2789192199707
iteration 748000, accuracy:0.46331236897274636, max accuracy:0.5513626834381551, loss:48.27750015258789, min Loss:44.27619934082031
iteration 749000, accuracy:0.449685534591195, max accuracy:0.5513626834381551, loss:49.589881896972656, min Loss:44.262691497802734
iteration 750000, accuracy:0.38784067085953877, max accuracy:0.5513626834381551, loss:56.91671371459961, min Loss:44.262691497802734
iteration 751000, accuracy:0.4339622641509434, max accuracy:0.5513626834381551, loss:51.918331146240234, min Loss:44.199790954589844
iteration 752000, accuracy:0.44025157232704404, max accuracy:0.5513626834381551, loss:50.23292541503906, min Loss:44.087711334228516
iteration 753000, accuracy:0.4329140461215933, max accuracy:0.5513626834381551, loss:45.95093536376953, min Loss:44.0020751953125
iteration 754000, accuracy:0.4171907756813417, max accuracy:0.5513626834381551, loss:46.1236457824707, min Loss:44.0020751953125
iteration 755000, accuracy:0.4371069182389937, max accuracy:0.5513626834381551, loss:53.988670349121094, min Loss:44.0020751953125
iteration 756000, accuracy:0.4591194968553459, max accuracy:0.5513626834381551, loss:49.30793380737305, min Loss:44.0020751953125
iteration 757000, accuracy:0.39308176100628933, max accuracy:0.5513626834381551, loss:55.40803909301758, min Loss:44.0020751953125
iteration 758000, accuracy:0.45387840670859536, max accuracy:0.5513626834381551, loss:45.08598709106445, min Loss:44.0020751953125
iteration 759000, accuracy:0.45073375262054505, max accuracy:0.5513626834381551, loss:49.235870361328125, min Loss:43.95058822631836
iteration 760000, accuracy:0.5052410901467506, max accuracy:0.5513626834381551, loss:44.71794891357422, min Loss:43.95058822631836
iteration 761000, accuracy:0.4968553459119497, max accuracy:0.5513626834381551, loss:48.100128173828125, min Loss:43.95058822631836
iteration 762000, accuracy:0.480083857442348, max accuracy:0.5513626834381551, loss:46.60432052612305, min Loss:43.734622955322266
iteration 763000, accuracy:0.44234800838574423, max accuracy:0.5513626834381551, loss:47.21355438232422, min Loss:43.71666717529297
iteration 764000, accuracy:0.4077568134171908, max accuracy:0.5513626834381551, loss:51.83740234375, min Loss:43.671356201171875
iteration 765000, accuracy:0.5020964360587002, max accuracy:0.5513626834381551, loss:47.225250244140625, min Loss:43.671356201171875
iteration 766000, accuracy:0.4643605870020964, max accuracy:0.5513626834381551, loss:45.57495880126953, min Loss:43.671356201171875
iteration 767000, accuracy:0.4748427672955975, max accuracy:0.5513626834381551, loss:45.705265045166016, min Loss:43.671356201171875
iteration 768000, accuracy:0.4612159329140461, max accuracy:0.5513626834381551, loss:45.40275573730469, min Loss:43.671356201171875
iteration 769000, accuracy:0.46540880503144655, max accuracy:0.5513626834381551, loss:47.093082427978516, min Loss:43.671356201171875
iteration 770000, accuracy:0.469601677148847, max accuracy:0.5513626834381551, loss:58.540283203125, min Loss:43.671356201171875
iteration 771000, accuracy:0.43186582809224316, max accuracy:0.5513626834381551, loss:46.34650802612305, min Loss:43.55207061767578
iteration 772000, accuracy:0.4727463312368973, max accuracy:0.5513626834381551, loss:46.859745025634766, min Loss:43.48095703125
iteration 773000, accuracy:0.4119496855345912, max accuracy:0.5513626834381551, loss:48.982540130615234, min Loss:43.48095703125
iteration 774000, accuracy:0.4412997903563941, max accuracy:0.5513626834381551, loss:46.720848083496094, min Loss:43.48095703125
iteration 775000, accuracy:0.5167714884696016, max accuracy:0.5513626834381551, loss:49.074668884277344, min Loss:43.48095703125
iteration 776000, accuracy:0.48742138364779874, max accuracy:0.5513626834381551, loss:45.98881149291992, min Loss:43.48095703125
iteration 777000, accuracy:0.5094339622641509, max accuracy:0.5513626834381551, loss:45.46015167236328, min Loss:43.40568542480469
iteration 778000, accuracy:0.5020964360587002, max accuracy:0.5513626834381551, loss:46.62896728515625, min Loss:43.40568542480469
iteration 779000, accuracy:0.49056603773584906, max accuracy:0.5513626834381551, loss:46.31509780883789, min Loss:43.40568542480469
iteration 780000, accuracy:0.40670859538784065, max accuracy:0.5513626834381551, loss:46.80249786376953, min Loss:43.191471099853516
iteration 781000, accuracy:0.45178197064989517, max accuracy:0.5513626834381551, loss:45.985904693603516, min Loss:43.191471099853516
iteration 782000, accuracy:0.42138364779874216, max accuracy:0.5513626834381551, loss:45.441200256347656, min Loss:43.191471099853516
iteration 783000, accuracy:0.48218029350104824, max accuracy:0.5513626834381551, loss:47.74263000488281, min Loss:42.8713264465332
iteration 784000, accuracy:0.48427672955974843, max accuracy:0.5513626834381551, loss:47.06508255004883, min Loss:42.8713264465332
iteration 785000, accuracy:0.4790356394129979, max accuracy:0.5513626834381551, loss:45.881309509277344, min Loss:42.8713264465332
iteration 786000, accuracy:0.43186582809224316, max accuracy:0.5513626834381551, loss:45.302978515625, min Loss:42.8713264465332
iteration 787000, accuracy:0.429769392033543, max accuracy:0.5513626834381551, loss:46.696170806884766, min Loss:42.8713264465332
iteration 788000, accuracy:0.5020964360587002, max accuracy:0.5513626834381551, loss:43.27498245239258, min Loss:42.78366470336914
iteration 789000, accuracy:0.44549266247379454, max accuracy:0.5513626834381551, loss:46.83292770385742, min Loss:42.78366470336914
iteration 790000, accuracy:0.42452830188679247, max accuracy:0.5513626834381551, loss:47.50356674194336, min Loss:42.71574401855469
iteration 791000, accuracy:0.46226415094339623, max accuracy:0.5513626834381551, loss:46.52582931518555, min Loss:42.71574401855469
iteration 792000, accuracy:0.4381551362683438, max accuracy:0.5513626834381551, loss:46.199180603027344, min Loss:42.71574401855469
iteration 793000, accuracy:0.44234800838574423, max accuracy:0.5513626834381551, loss:43.893775939941406, min Loss:42.71574401855469
iteration 794000, accuracy:0.42033542976939203, max accuracy:0.5513626834381551, loss:54.00120162963867, min Loss:42.71574401855469
iteration 795000, accuracy:0.5408805031446541, max accuracy:0.5513626834381551, loss:49.32075881958008, min Loss:42.71198272705078
iteration 796000, accuracy:0.510482180293501, max accuracy:0.5513626834381551, loss:43.23506546020508, min Loss:42.63508605957031
iteration 797000, accuracy:0.48846960167714887, max accuracy:0.5513626834381551, loss:47.8760871887207, min Loss:42.63508605957031
iteration 798000, accuracy:0.4412997903563941, max accuracy:0.5513626834381551, loss:47.79800033569336, min Loss:42.63508605957031
iteration 799000, accuracy:0.4832285115303983, max accuracy:0.5513626834381551, loss:43.66164016723633, min Loss:42.59902572631836
iteration 800000, accuracy:0.49266247379454925, max accuracy:0.5513626834381551, loss:46.96329116821289, min Loss:42.59902572631836
iteration 801000, accuracy:0.46540880503144655, max accuracy:0.5513626834381551, loss:45.18665313720703, min Loss:42.59902572631836
iteration 802000, accuracy:0.4811320754716981, max accuracy:0.5513626834381551, loss:47.825538635253906, min Loss:42.59902572631836
iteration 803000, accuracy:0.4559748427672956, max accuracy:0.5513626834381551, loss:45.53921890258789, min Loss:42.400672912597656
iteration 804000, accuracy:0.4161425576519916, max accuracy:0.5513626834381551, loss:48.7338981628418, min Loss:42.400672912597656
iteration 805000, accuracy:0.4371069182389937, max accuracy:0.5513626834381551, loss:48.16044998168945, min Loss:42.33679962158203
iteration 806000, accuracy:0.43186582809224316, max accuracy:0.5513626834381551, loss:45.073974609375, min Loss:42.33679962158203
iteration 807000, accuracy:0.46226415094339623, max accuracy:0.5513626834381551, loss:44.584068298339844, min Loss:42.33679962158203
iteration 808000, accuracy:0.42557651991614254, max accuracy:0.5513626834381551, loss:44.241966247558594, min Loss:42.33679962158203
iteration 809000, accuracy:0.5303983228511531, max accuracy:0.5513626834381551, loss:47.39667892456055, min Loss:42.2473030090332
iteration 810000, accuracy:0.43186582809224316, max accuracy:0.5513626834381551, loss:45.896507263183594, min Loss:42.2473030090332
iteration 811000, accuracy:0.42033542976939203, max accuracy:0.5513626834381551, loss:59.17094421386719, min Loss:42.2473030090332
iteration 812000, accuracy:0.46226415094339623, max accuracy:0.5513626834381551, loss:46.795494079589844, min Loss:42.2473030090332
iteration 813000, accuracy:0.39937106918238996, max accuracy:0.5513626834381551, loss:43.97138214111328, min Loss:42.2473030090332
iteration 814000, accuracy:0.4371069182389937, max accuracy:0.5513626834381551, loss:45.04328918457031, min Loss:42.2473030090332
iteration 815000, accuracy:0.48427672955974843, max accuracy:0.5513626834381551, loss:45.13172912597656, min Loss:42.2473030090332
iteration 816000, accuracy:0.42348008385744235, max accuracy:0.5513626834381551, loss:63.608890533447266, min Loss:42.077171325683594
iteration 817000, accuracy:0.5062893081761006, max accuracy:0.5513626834381551, loss:44.0689811706543, min Loss:42.077171325683594
iteration 818000, accuracy:0.44758909853249473, max accuracy:0.5513626834381551, loss:47.75129699707031, min Loss:41.880184173583984
iteration 819000, accuracy:0.40670859538784065, max accuracy:0.5513626834381551, loss:52.23101806640625, min Loss:41.880184173583984
iteration 820000, accuracy:0.5020964360587002, max accuracy:0.5513626834381551, loss:45.449371337890625, min Loss:41.880184173583984
iteration 821000, accuracy:0.48218029350104824, max accuracy:0.5513626834381551, loss:45.051918029785156, min Loss:41.880184173583984
iteration 822000, accuracy:0.4444444444444444, max accuracy:0.5513626834381551, loss:44.19935607910156, min Loss:41.880184173583984
iteration 823000, accuracy:0.5083857442348009, max accuracy:0.5513626834381551, loss:43.84481430053711, min Loss:41.880184173583984
iteration 824000, accuracy:0.4769392033542977, max accuracy:0.5513626834381551, loss:44.09940719604492, min Loss:41.880184173583984
iteration 825000, accuracy:0.38259958071278827, max accuracy:0.5513626834381551, loss:44.9913444519043, min Loss:41.880184173583984
iteration 826000, accuracy:0.4171907756813417, max accuracy:0.5513626834381551, loss:46.371498107910156, min Loss:41.880184173583984
iteration 827000, accuracy:0.449685534591195, max accuracy:0.5513626834381551, loss:46.6224365234375, min Loss:41.880184173583984
iteration 828000, accuracy:0.5283018867924528, max accuracy:0.5513626834381551, loss:43.77336120605469, min Loss:41.75816345214844
iteration 829000, accuracy:0.48742138364779874, max accuracy:0.5513626834381551, loss:53.15790939331055, min Loss:41.75816345214844
iteration 830000, accuracy:0.44654088050314467, max accuracy:0.5513626834381551, loss:47.674320220947266, min Loss:41.75816345214844
iteration 831000, accuracy:0.46855345911949686, max accuracy:0.5513626834381551, loss:46.29741287231445, min Loss:41.75816345214844
iteration 832000, accuracy:0.449685534591195, max accuracy:0.5513626834381551, loss:43.54140853881836, min Loss:41.60323715209961
iteration 833000, accuracy:0.429769392033543, max accuracy:0.5513626834381551, loss:43.58518600463867, min Loss:41.60323715209961
iteration 834000, accuracy:0.46855345911949686, max accuracy:0.5513626834381551, loss:43.68140411376953, min Loss:41.60323715209961
iteration 835000, accuracy:0.48532494758909855, max accuracy:0.5513626834381551, loss:41.73905563354492, min Loss:41.60323715209961
iteration 836000, accuracy:0.510482180293501, max accuracy:0.5513626834381551, loss:43.05697250366211, min Loss:41.54973220825195
iteration 837000, accuracy:0.4549266247379455, max accuracy:0.5513626834381551, loss:43.803226470947266, min Loss:41.515403747558594
iteration 838000, accuracy:0.46645702306079667, max accuracy:0.5513626834381551, loss:44.206512451171875, min Loss:41.515403747558594
iteration 839000, accuracy:0.39622641509433965, max accuracy:0.5513626834381551, loss:44.51603317260742, min Loss:41.428951263427734
iteration 840000, accuracy:0.44025157232704404, max accuracy:0.5513626834381551, loss:45.222049713134766, min Loss:41.41887283325195
iteration 841000, accuracy:0.48218029350104824, max accuracy:0.5513626834381551, loss:44.0777702331543, min Loss:41.41887283325195
iteration 842000, accuracy:0.4758909853249476, max accuracy:0.5513626834381551, loss:44.93363571166992, min Loss:41.41887283325195
iteration 843000, accuracy:0.43186582809224316, max accuracy:0.5513626834381551, loss:46.72242736816406, min Loss:41.130462646484375
iteration 844000, accuracy:0.4308176100628931, max accuracy:0.5513626834381551, loss:72.16082000732422, min Loss:41.130462646484375
iteration 845000, accuracy:0.5283018867924528, max accuracy:0.5513626834381551, loss:41.57358169555664, min Loss:41.130462646484375
iteration 846000, accuracy:0.5220125786163522, max accuracy:0.5513626834381551, loss:42.88078689575195, min Loss:41.130462646484375
iteration 847000, accuracy:0.429769392033543, max accuracy:0.5513626834381551, loss:46.746585845947266, min Loss:41.130462646484375
iteration 848000, accuracy:0.49266247379454925, max accuracy:0.5513626834381551, loss:46.56845474243164, min Loss:41.130462646484375
iteration 849000, accuracy:0.4989517819706499, max accuracy:0.5513626834381551, loss:42.56341552734375, min Loss:41.130462646484375
iteration 850000, accuracy:0.44234800838574423, max accuracy:0.5513626834381551, loss:50.176239013671875, min Loss:41.130462646484375
iteration 851000, accuracy:0.4727463312368973, max accuracy:0.5513626834381551, loss:42.09183120727539, min Loss:41.130462646484375
iteration 852000, accuracy:0.42138364779874216, max accuracy:0.5513626834381551, loss:48.714630126953125, min Loss:41.130462646484375
iteration 853000, accuracy:0.4968553459119497, max accuracy:0.5513626834381551, loss:46.75267028808594, min Loss:41.130462646484375
iteration 854000, accuracy:0.4863731656184486, max accuracy:0.5513626834381551, loss:48.48347091674805, min Loss:41.08125686645508
iteration 855000, accuracy:0.4129979035639413, max accuracy:0.5513626834381551, loss:43.122344970703125, min Loss:41.08125686645508
iteration 856000, accuracy:0.4947589098532495, max accuracy:0.5513626834381551, loss:41.875762939453125, min Loss:40.94166946411133
iteration 857000, accuracy:0.47064989517819705, max accuracy:0.5513626834381551, loss:46.754310607910156, min Loss:40.94166946411133
iteration 858000, accuracy:0.4276729559748428, max accuracy:0.5513626834381551, loss:48.42973709106445, min Loss:40.932701110839844
iteration 859000, accuracy:0.46855345911949686, max accuracy:0.5513626834381551, loss:44.265140533447266, min Loss:40.80706787109375
iteration 860000, accuracy:0.44025157232704404, max accuracy:0.5513626834381551, loss:46.02699279785156, min Loss:40.80706787109375
iteration 861000, accuracy:0.44654088050314467, max accuracy:0.5513626834381551, loss:49.20685577392578, min Loss:40.80706787109375
iteration 862000, accuracy:0.5335429769392034, max accuracy:0.5513626834381551, loss:42.72972869873047, min Loss:40.80706787109375
iteration 863000, accuracy:0.480083857442348, max accuracy:0.5513626834381551, loss:43.53818893432617, min Loss:40.80706787109375
iteration 864000, accuracy:0.5052410901467506, max accuracy:0.5513626834381551, loss:44.53032302856445, min Loss:40.80706787109375
iteration 865000, accuracy:0.469601677148847, max accuracy:0.5513626834381551, loss:42.42279052734375, min Loss:40.80706787109375
iteration 866000, accuracy:0.3920335429769392, max accuracy:0.5513626834381551, loss:48.94550323486328, min Loss:40.80706787109375
iteration 867000, accuracy:0.5, max accuracy:0.5513626834381551, loss:42.532955169677734, min Loss:40.80706787109375
iteration 868000, accuracy:0.5209643605870021, max accuracy:0.5513626834381551, loss:43.08237075805664, min Loss:40.80706787109375
iteration 869000, accuracy:0.47064989517819705, max accuracy:0.5513626834381551, loss:44.22198486328125, min Loss:40.80706787109375
iteration 870000, accuracy:0.4570230607966457, max accuracy:0.5513626834381551, loss:44.538124084472656, min Loss:40.56803894042969
iteration 871000, accuracy:0.5146750524109015, max accuracy:0.5513626834381551, loss:42.460269927978516, min Loss:40.56803894042969
iteration 872000, accuracy:0.4088050314465409, max accuracy:0.5513626834381551, loss:50.441219329833984, min Loss:40.56803894042969
iteration 873000, accuracy:0.5125786163522013, max accuracy:0.5513626834381551, loss:44.045654296875, min Loss:40.56803894042969
iteration 874000, accuracy:0.4979035639412998, max accuracy:0.5513626834381551, loss:42.59404754638672, min Loss:40.56803894042969
iteration 875000, accuracy:0.4591194968553459, max accuracy:0.5513626834381551, loss:45.961788177490234, min Loss:40.52433776855469
iteration 876000, accuracy:0.49580712788259956, max accuracy:0.5513626834381551, loss:43.94882583618164, min Loss:40.52433776855469
iteration 877000, accuracy:0.5157232704402516, max accuracy:0.5513626834381551, loss:42.85243225097656, min Loss:40.52433776855469
iteration 878000, accuracy:0.46540880503144655, max accuracy:0.5513626834381551, loss:44.214019775390625, min Loss:40.52433776855469
iteration 879000, accuracy:0.5146750524109015, max accuracy:0.5513626834381551, loss:42.582054138183594, min Loss:40.52433776855469
iteration 880000, accuracy:0.4559748427672956, max accuracy:0.5513626834381551, loss:42.34882354736328, min Loss:40.52433776855469
iteration 881000, accuracy:0.5178197064989518, max accuracy:0.5513626834381551, loss:41.990901947021484, min Loss:40.43125534057617
iteration 882000, accuracy:0.5115303983228512, max accuracy:0.5513626834381551, loss:42.162925720214844, min Loss:40.34589385986328
iteration 883000, accuracy:0.49580712788259956, max accuracy:0.5513626834381551, loss:43.85102081298828, min Loss:40.34589385986328
iteration 884000, accuracy:0.43186582809224316, max accuracy:0.5513626834381551, loss:42.675209045410156, min Loss:40.34589385986328
iteration 885000, accuracy:0.4863731656184486, max accuracy:0.5513626834381551, loss:43.55645751953125, min Loss:40.34589385986328
iteration 886000, accuracy:0.37945492662473795, max accuracy:0.5513626834381551, loss:46.92360305786133, min Loss:40.34589385986328
iteration 887000, accuracy:0.4758909853249476, max accuracy:0.5513626834381551, loss:42.90360641479492, min Loss:40.34589385986328
iteration 888000, accuracy:0.44549266247379454, max accuracy:0.5513626834381551, loss:42.85597229003906, min Loss:40.34589385986328
iteration 889000, accuracy:0.4937106918238994, max accuracy:0.5513626834381551, loss:47.72765350341797, min Loss:40.21723175048828
iteration 890000, accuracy:0.4224318658280922, max accuracy:0.5513626834381551, loss:42.5266227722168, min Loss:40.21723175048828
iteration 891000, accuracy:0.5167714884696016, max accuracy:0.5513626834381551, loss:41.427406311035156, min Loss:40.21723175048828
iteration 892000, accuracy:0.48427672955974843, max accuracy:0.5513626834381551, loss:46.549461364746094, min Loss:40.21723175048828
iteration 893000, accuracy:0.4528301886792453, max accuracy:0.5513626834381551, loss:47.827789306640625, min Loss:40.18965530395508
iteration 894000, accuracy:0.4947589098532495, max accuracy:0.5513626834381551, loss:42.784202575683594, min Loss:40.18965530395508
iteration 895000, accuracy:0.42557651991614254, max accuracy:0.5513626834381551, loss:42.52692794799805, min Loss:40.06778335571289
iteration 896000, accuracy:0.44234800838574423, max accuracy:0.5513626834381551, loss:41.740325927734375, min Loss:40.00374984741211
iteration 897000, accuracy:0.5461215932914046, max accuracy:0.5513626834381551, loss:42.46623611450195, min Loss:40.00374984741211
iteration 898000, accuracy:0.5188679245283019, max accuracy:0.5513626834381551, loss:40.66796875, min Loss:40.00374984741211
iteration 899000, accuracy:0.5041928721174004, max accuracy:0.5513626834381551, loss:42.04680633544922, min Loss:40.00374984741211
iteration 900000, accuracy:0.4528301886792453, max accuracy:0.5513626834381551, loss:48.47334289550781, min Loss:40.00374984741211
iteration 901000, accuracy:0.44654088050314467, max accuracy:0.5513626834381551, loss:44.08687210083008, min Loss:40.00374984741211
iteration 902000, accuracy:0.4612159329140461, max accuracy:0.5513626834381551, loss:42.14433288574219, min Loss:40.00374984741211
iteration 903000, accuracy:0.4968553459119497, max accuracy:0.5513626834381551, loss:44.426090240478516, min Loss:40.00374984741211
iteration 904000, accuracy:0.45178197064989517, max accuracy:0.5513626834381551, loss:41.179168701171875, min Loss:39.986053466796875
iteration 905000, accuracy:0.5083857442348009, max accuracy:0.5513626834381551, loss:40.332435607910156, min Loss:39.66572189331055
iteration 906000, accuracy:0.4811320754716981, max accuracy:0.5513626834381551, loss:46.24094772338867, min Loss:39.66572189331055
iteration 907000, accuracy:0.5513626834381551, max accuracy:0.5513626834381551, loss:42.3486328125, min Loss:39.66572189331055
iteration 908000, accuracy:0.3658280922431866, max accuracy:0.5513626834381551, loss:52.635860443115234, min Loss:39.66572189331055
iteration 909000, accuracy:0.5052410901467506, max accuracy:0.5513626834381551, loss:43.10799789428711, min Loss:39.66572189331055
iteration 910000, accuracy:0.510482180293501, max accuracy:0.5513626834381551, loss:44.725921630859375, min Loss:39.66572189331055
iteration 911000, accuracy:0.5062893081761006, max accuracy:0.5513626834381551, loss:43.78996276855469, min Loss:39.66572189331055
iteration 912000, accuracy:0.44234800838574423, max accuracy:0.5513626834381551, loss:43.1507682800293, min Loss:39.66572189331055
iteration 913000, accuracy:0.4748427672955975, max accuracy:0.5513626834381551, loss:41.370059967041016, min Loss:39.66572189331055
iteration 914000, accuracy:0.40146750524109015, max accuracy:0.5513626834381551, loss:46.223453521728516, min Loss:39.64042663574219
iteration 915000, accuracy:0.44654088050314467, max accuracy:0.5513626834381551, loss:44.98832702636719, min Loss:39.64042663574219
iteration 916000, accuracy:0.4077568134171908, max accuracy:0.5513626834381551, loss:45.26390075683594, min Loss:39.5902214050293
iteration 917000, accuracy:0.46855345911949686, max accuracy:0.5513626834381551, loss:41.59495544433594, min Loss:39.5902214050293
iteration 918000, accuracy:0.42662473794549266, max accuracy:0.5513626834381551, loss:43.7166862487793, min Loss:39.5902214050293
iteration 919000, accuracy:0.3553459119496855, max accuracy:0.5513626834381551, loss:50.63808822631836, min Loss:39.5902214050293
iteration 920000, accuracy:0.4056603773584906, max accuracy:0.5513626834381551, loss:48.96092987060547, min Loss:39.5902214050293
iteration 921000, accuracy:0.46855345911949686, max accuracy:0.5513626834381551, loss:46.9333381652832, min Loss:39.55392837524414
iteration 922000, accuracy:0.46855345911949686, max accuracy:0.5513626834381551, loss:43.39298629760742, min Loss:39.46974563598633
iteration 923000, accuracy:0.42557651991614254, max accuracy:0.5513626834381551, loss:43.82727813720703, min Loss:39.46974563598633
iteration 924000, accuracy:0.47064989517819705, max accuracy:0.5513626834381551, loss:49.09656524658203, min Loss:39.46974563598633
iteration 925000, accuracy:0.4161425576519916, max accuracy:0.5513626834381551, loss:50.6702880859375, min Loss:39.357810974121094
iteration 926000, accuracy:0.44025157232704404, max accuracy:0.5513626834381551, loss:46.92689514160156, min Loss:39.34060287475586
iteration 927000, accuracy:0.4109014675052411, max accuracy:0.5513626834381551, loss:40.42140197753906, min Loss:39.34060287475586
iteration 928000, accuracy:0.48846960167714887, max accuracy:0.5513626834381551, loss:40.3277702331543, min Loss:39.34060287475586
iteration 929000, accuracy:0.4989517819706499, max accuracy:0.5513626834381551, loss:42.117279052734375, min Loss:39.166603088378906
iteration 930000, accuracy:0.4559748427672956, max accuracy:0.5513626834381551, loss:47.3742561340332, min Loss:39.166603088378906
iteration 931000, accuracy:0.42033542976939203, max accuracy:0.5513626834381551, loss:45.12876892089844, min Loss:39.166603088378906
