iteration 1000, accuracy:0.28256513026052105, max accuracy:0.28256513026052105, loss:888.4297485351562, min Loss:888.383544921875
iteration 698000, accuracy:0.374749498997996, max accuracy:0.49599198396793587, loss:142.47535705566406, min Loss:81.36923217773438
iteration 699000, accuracy:0.37074148296593185, max accuracy:0.49599198396793587, loss:140.5564727783203, min Loss:81.36923217773438
iteration 700000, accuracy:0.3717434869739479, max accuracy:0.49599198396793587, loss:136.0152130126953, min Loss:81.36923217773438
iteration 701000, accuracy:0.4438877755511022, max accuracy:0.49599198396793587, loss:111.3400650024414, min Loss:81.36923217773438
iteration 702000, accuracy:0.4258517034068136, max accuracy:0.49599198396793587, loss:221.63475036621094, min Loss:81.36923217773438
iteration 703000, accuracy:0.42084168336673344, max accuracy:0.49599198396793587, loss:165.84913635253906, min Loss:81.36923217773438
iteration 704000, accuracy:0.374749498997996, max accuracy:0.49599198396793587, loss:146.8363800048828, min Loss:81.36923217773438
iteration 705000, accuracy:0.41783567134268534, max accuracy:0.49599198396793587, loss:109.73818969726562, min Loss:81.36923217773438
iteration 706000, accuracy:0.3587174348697395, max accuracy:0.49599198396793587, loss:118.71202087402344, min Loss:81.36923217773438
iteration 707000, accuracy:0.46693386773547096, max accuracy:0.49599198396793587, loss:102.10752868652344, min Loss:81.36923217773438
iteration 708000, accuracy:0.39178356713426854, max accuracy:0.49599198396793587, loss:279.4424743652344, min Loss:81.36923217773438
iteration 709000, accuracy:0.4338677354709419, max accuracy:0.49599198396793587, loss:189.66830444335938, min Loss:81.36923217773438
iteration 710000, accuracy:0.36172344689378755, max accuracy:0.49599198396793587, loss:163.3948211669922, min Loss:81.36923217773438
iteration 711000, accuracy:0.4228456913827655, max accuracy:0.49599198396793587, loss:148.44627380371094, min Loss:81.36923217773438
iteration 712000, accuracy:0.4258517034068136, max accuracy:0.49599198396793587, loss:130.79013061523438, min Loss:81.36923217773438
iteration 713000, accuracy:0.3967935871743487, max accuracy:0.49599198396793587, loss:142.2235565185547, min Loss:81.36923217773438
iteration 714000, accuracy:0.32965931863727455, max accuracy:0.49599198396793587, loss:125.19744110107422, min Loss:81.36923217773438
iteration 715000, accuracy:0.3847695390781563, max accuracy:0.49599198396793587, loss:117.65384674072266, min Loss:81.36923217773438
iteration 716000, accuracy:0.3877755511022044, max accuracy:0.49599198396793587, loss:114.80728912353516, min Loss:81.36923217773438
iteration 717000, accuracy:0.4649298597194389, max accuracy:0.49599198396793587, loss:107.76653289794922, min Loss:81.36923217773438
iteration 718000, accuracy:0.43987975951903807, max accuracy:0.49599198396793587, loss:106.05413055419922, min Loss:81.36923217773438
iteration 719000, accuracy:0.4028056112224449, max accuracy:0.49599198396793587, loss:107.28612518310547, min Loss:81.36923217773438
iteration 720000, accuracy:0.46593186372745493, max accuracy:0.49599198396793587, loss:107.51896667480469, min Loss:81.36923217773438
iteration 721000, accuracy:0.43987975951903807, max accuracy:0.49599198396793587, loss:102.86615753173828, min Loss:81.36923217773438
iteration 722000, accuracy:0.3306613226452906, max accuracy:0.49599198396793587, loss:108.71812438964844, min Loss:81.36923217773438
iteration 723000, accuracy:0.3867735470941884, max accuracy:0.49599198396793587, loss:244.3372802734375, min Loss:81.36923217773438
iteration 724000, accuracy:0.40781563126252507, max accuracy:0.49599198396793587, loss:155.58145141601562, min Loss:81.36923217773438
iteration 725000, accuracy:0.35671342685370744, max accuracy:0.49599198396793587, loss:136.51455688476562, min Loss:81.36923217773438
iteration 726000, accuracy:0.34168336673346694, max accuracy:0.49599198396793587, loss:130.8160858154297, min Loss:81.36923217773438
iteration 727000, accuracy:0.4248496993987976, max accuracy:0.49599198396793587, loss:109.93102264404297, min Loss:81.36923217773438
iteration 728000, accuracy:0.42084168336673344, max accuracy:0.49599198396793587, loss:105.99596405029297, min Loss:81.36923217773438
iteration 729000, accuracy:0.4228456913827655, max accuracy:0.49599198396793587, loss:99.34329986572266, min Loss:81.36923217773438
iteration 730000, accuracy:0.3486973947895792, max accuracy:0.49599198396793587, loss:121.61177062988281, min Loss:81.36923217773438
iteration 731000, accuracy:0.3406813627254509, max accuracy:0.49599198396793587, loss:148.58602905273438, min Loss:81.36923217773438
iteration 732000, accuracy:0.3697394789579158, max accuracy:0.49599198396793587, loss:129.16297912597656, min Loss:81.36923217773438
iteration 733000, accuracy:0.38877755511022044, max accuracy:0.49599198396793587, loss:121.23446655273438, min Loss:81.36923217773438
iteration 734000, accuracy:0.3667334669338677, max accuracy:0.49599198396793587, loss:130.41307067871094, min Loss:81.36923217773438
iteration 735000, accuracy:0.3837675350701403, max accuracy:0.49599198396793587, loss:114.75372314453125, min Loss:81.36923217773438
iteration 736000, accuracy:0.41382765531062127, max accuracy:0.49599198396793587, loss:113.43482208251953, min Loss:81.36923217773438
iteration 737000, accuracy:0.4338677354709419, max accuracy:0.49599198396793587, loss:109.2569351196289, min Loss:81.36923217773438
iteration 738000, accuracy:0.3657314629258517, max accuracy:0.49599198396793587, loss:112.39149475097656, min Loss:81.36923217773438
iteration 739000, accuracy:0.43987975951903807, max accuracy:0.49599198396793587, loss:104.70661163330078, min Loss:81.36923217773438
iteration 740000, accuracy:0.4188376753507014, max accuracy:0.49599198396793587, loss:113.59736633300781, min Loss:81.36923217773438
iteration 741000, accuracy:0.42985971943887774, max accuracy:0.49599198396793587, loss:109.8573989868164, min Loss:81.36923217773438
iteration 742000, accuracy:0.35771543086172347, max accuracy:0.49599198396793587, loss:116.58911895751953, min Loss:81.36923217773438
iteration 743000, accuracy:0.40480961923847697, max accuracy:0.49599198396793587, loss:114.53829193115234, min Loss:81.36923217773438
iteration 744000, accuracy:0.3286573146292585, max accuracy:0.49599198396793587, loss:114.48471069335938, min Loss:81.36923217773438
iteration 745000, accuracy:0.44789579158316634, max accuracy:0.49599198396793587, loss:103.92768096923828, min Loss:81.36923217773438
iteration 746000, accuracy:0.3486973947895792, max accuracy:0.49599198396793587, loss:115.62763977050781, min Loss:81.36923217773438
iteration 747000, accuracy:0.3967935871743487, max accuracy:0.49599198396793587, loss:356.9826354980469, min Loss:81.36923217773438
iteration 748000, accuracy:0.3667334669338677, max accuracy:0.49599198396793587, loss:296.4078674316406, min Loss:81.36923217773438
iteration 749000, accuracy:0.39779559118236474, max accuracy:0.49599198396793587, loss:255.71395874023438, min Loss:81.36923217773438
iteration 750000, accuracy:0.3406813627254509, max accuracy:0.49599198396793587, loss:233.38589477539062, min Loss:81.36923217773438
iteration 751000, accuracy:0.3186372745490982, max accuracy:0.49599198396793587, loss:231.45982360839844, min Loss:81.36923217773438
iteration 752000, accuracy:0.40380761523046094, max accuracy:0.49599198396793587, loss:164.16061401367188, min Loss:81.36923217773438
iteration 753000, accuracy:0.39178356713426854, max accuracy:0.49599198396793587, loss:149.50338745117188, min Loss:81.36923217773438
iteration 754000, accuracy:0.3787575150300601, max accuracy:0.49599198396793587, loss:140.18112182617188, min Loss:81.36923217773438
iteration 755000, accuracy:0.3847695390781563, max accuracy:0.49599198396793587, loss:124.94181823730469, min Loss:81.36923217773438
iteration 756000, accuracy:0.42985971943887774, max accuracy:0.49599198396793587, loss:116.97058868408203, min Loss:81.36923217773438
iteration 757000, accuracy:0.40480961923847697, max accuracy:0.49599198396793587, loss:119.47152709960938, min Loss:81.36923217773438
iteration 758000, accuracy:0.4278557114228457, max accuracy:0.49599198396793587, loss:267.65679931640625, min Loss:81.36923217773438
iteration 759000, accuracy:0.45991983967935873, max accuracy:0.49599198396793587, loss:239.4676055908203, min Loss:81.36923217773438
iteration 760000, accuracy:0.41082164328657317, max accuracy:0.49599198396793587, loss:222.75408935546875, min Loss:81.36923217773438
iteration 761000, accuracy:0.41783567134268534, max accuracy:0.49599198396793587, loss:211.19912719726562, min Loss:81.36923217773438
iteration 762000, accuracy:0.45791583166332667, max accuracy:0.49599198396793587, loss:204.3348388671875, min Loss:81.36923217773438
iteration 763000, accuracy:0.40080160320641284, max accuracy:0.49599198396793587, loss:196.58743286132812, min Loss:81.36923217773438
iteration 764000, accuracy:0.39879759519038077, max accuracy:0.49599198396793587, loss:190.1314239501953, min Loss:81.36923217773438
iteration 765000, accuracy:0.43587174348697394, max accuracy:0.49599198396793587, loss:187.7271270751953, min Loss:81.36923217773438
iteration 766000, accuracy:0.40781563126252507, max accuracy:0.49599198396793587, loss:180.3743133544922, min Loss:81.36923217773438
iteration 767000, accuracy:0.35971943887775554, max accuracy:0.49599198396793587, loss:171.85791015625, min Loss:81.36923217773438
iteration 768000, accuracy:0.4258517034068136, max accuracy:0.49599198396793587, loss:188.13308715820312, min Loss:81.36923217773438
iteration 769000, accuracy:0.40380761523046094, max accuracy:0.49599198396793587, loss:170.9395751953125, min Loss:81.36923217773438
iteration 770000, accuracy:0.43587174348697394, max accuracy:0.49599198396793587, loss:145.46243286132812, min Loss:81.36923217773438
iteration 771000, accuracy:0.3717434869739479, max accuracy:0.49599198396793587, loss:136.85427856445312, min Loss:81.36923217773438
iteration 772000, accuracy:0.45691382765531063, max accuracy:0.49599198396793587, loss:123.46098327636719, min Loss:81.36923217773438
iteration 773000, accuracy:0.3557114228456914, max accuracy:0.49599198396793587, loss:117.0195541381836, min Loss:81.36923217773438
iteration 774000, accuracy:0.42985971943887774, max accuracy:0.49599198396793587, loss:105.68941497802734, min Loss:81.36923217773438
iteration 775000, accuracy:0.4749498997995992, max accuracy:0.49599198396793587, loss:98.6861572265625, min Loss:81.36923217773438
iteration 776000, accuracy:0.37374749498997994, max accuracy:0.49599198396793587, loss:176.9178466796875, min Loss:81.36923217773438
iteration 777000, accuracy:0.43987975951903807, max accuracy:0.49599198396793587, loss:142.05540466308594, min Loss:81.36923217773438
iteration 778000, accuracy:0.46392785571142287, max accuracy:0.49599198396793587, loss:133.59661865234375, min Loss:81.36923217773438
iteration 779000, accuracy:0.4438877755511022, max accuracy:0.49599198396793587, loss:129.54542541503906, min Loss:81.36923217773438
iteration 780000, accuracy:0.45791583166332667, max accuracy:0.49599198396793587, loss:119.27770233154297, min Loss:81.36923217773438
iteration 781000, accuracy:0.45190380761523047, max accuracy:0.49599198396793587, loss:114.87470245361328, min Loss:81.36923217773438
iteration 782000, accuracy:0.405811623246493, max accuracy:0.49599198396793587, loss:109.39725494384766, min Loss:81.36923217773438
iteration 783000, accuracy:0.3787575150300601, max accuracy:0.49599198396793587, loss:117.41401672363281, min Loss:81.36923217773438
iteration 784000, accuracy:0.48897795591182364, max accuracy:0.49599198396793587, loss:100.86884307861328, min Loss:81.36923217773438
iteration 785000, accuracy:0.4198396793587174, max accuracy:0.49599198396793587, loss:203.1136474609375, min Loss:81.36923217773438
iteration 786000, accuracy:0.44889779559118237, max accuracy:0.49599198396793587, loss:168.02987670898438, min Loss:81.36923217773438
iteration 787000, accuracy:0.4649298597194389, max accuracy:0.49599198396793587, loss:155.1866912841797, min Loss:81.36923217773438
iteration 788000, accuracy:0.44589178356713427, max accuracy:0.49599198396793587, loss:145.90684509277344, min Loss:81.36923217773438
iteration 789000, accuracy:0.42685370741482964, max accuracy:0.49599198396793587, loss:148.84811401367188, min Loss:81.36923217773438
iteration 790000, accuracy:0.41082164328657317, max accuracy:0.49599198396793587, loss:138.07980346679688, min Loss:81.36923217773438
iteration 791000, accuracy:0.4589178356713427, max accuracy:0.49599198396793587, loss:129.02073669433594, min Loss:81.36923217773438
iteration 792000, accuracy:0.43887775551102204, max accuracy:0.49599198396793587, loss:130.72457885742188, min Loss:81.36923217773438
iteration 793000, accuracy:0.4849699398797595, max accuracy:0.49599198396793587, loss:123.49372863769531, min Loss:81.36923217773438
iteration 794000, accuracy:0.40080160320641284, max accuracy:0.49599198396793587, loss:186.5691375732422, min Loss:81.36923217773438
iteration 795000, accuracy:0.4619238476953908, max accuracy:0.49599198396793587, loss:119.13018798828125, min Loss:81.36923217773438
iteration 796000, accuracy:0.4529058116232465, max accuracy:0.49599198396793587, loss:117.14120483398438, min Loss:81.36923217773438
iteration 797000, accuracy:0.47194388777555113, max accuracy:0.49599198396793587, loss:115.91846466064453, min Loss:81.36923217773438
iteration 798000, accuracy:0.48997995991983967, max accuracy:0.49599198396793587, loss:113.80683898925781, min Loss:81.36923217773438
iteration 799000, accuracy:0.4088176352705411, max accuracy:0.49599198396793587, loss:164.4784698486328, min Loss:81.36923217773438
iteration 800000, accuracy:0.31462925851703405, max accuracy:0.49599198396793587, loss:156.8795623779297, min Loss:81.36923217773438
iteration 801000, accuracy:0.41583166332665333, max accuracy:0.49599198396793587, loss:123.02017974853516, min Loss:81.36923217773438
iteration 802000, accuracy:0.3046092184368738, max accuracy:0.49599198396793587, loss:718.64306640625, min Loss:81.36923217773438
iteration 803000, accuracy:0.5080160320641283, max accuracy:0.5080160320641283, loss:102.12496948242188, min Loss:81.36923217773438
iteration 804000, accuracy:0.49799599198396793, max accuracy:0.5080160320641283, loss:99.40514373779297, min Loss:81.36923217773438
iteration 805000, accuracy:0.5060120240480962, max accuracy:0.5080160320641283, loss:97.87586975097656, min Loss:81.36923217773438
iteration 806000, accuracy:0.49298597194388777, max accuracy:0.5080160320641283, loss:97.00142669677734, min Loss:81.36923217773438
iteration 807000, accuracy:0.4408817635270541, max accuracy:0.5080160320641283, loss:103.61306762695312, min Loss:81.36923217773438
iteration 808000, accuracy:0.5, max accuracy:0.5080160320641283, loss:94.991455078125, min Loss:81.36923217773438
iteration 809000, accuracy:0.3336673346693387, max accuracy:0.5080160320641283, loss:104.41914367675781, min Loss:81.36923217773438
iteration 810000, accuracy:0.47194388777555113, max accuracy:0.5080160320641283, loss:98.06160736083984, min Loss:81.36923217773438
iteration 811000, accuracy:0.4969939879759519, max accuracy:0.5080160320641283, loss:94.33655548095703, min Loss:81.36923217773438
iteration 812000, accuracy:0.46392785571142287, max accuracy:0.5080160320641283, loss:92.57014465332031, min Loss:81.36923217773438
iteration 813000, accuracy:0.374749498997996, max accuracy:0.5080160320641283, loss:95.34174346923828, min Loss:81.36923217773438
iteration 814000, accuracy:0.503006012024048, max accuracy:0.5080160320641283, loss:88.6166000366211, min Loss:81.36923217773438
iteration 815000, accuracy:0.44589178356713427, max accuracy:0.5080160320641283, loss:89.3505630493164, min Loss:81.36923217773438
iteration 816000, accuracy:0.43286573146292584, max accuracy:0.5080160320641283, loss:88.99109649658203, min Loss:81.36923217773438
iteration 817000, accuracy:0.45390781563126253, max accuracy:0.5080160320641283, loss:87.03248596191406, min Loss:81.36923217773438
iteration 818000, accuracy:0.44488977955911824, max accuracy:0.5080160320641283, loss:99.99890899658203, min Loss:81.36923217773438
iteration 819000, accuracy:0.49298597194388777, max accuracy:0.5080160320641283, loss:95.5404052734375, min Loss:81.36923217773438
iteration 820000, accuracy:0.4228456913827655, max accuracy:0.5080160320641283, loss:99.37989044189453, min Loss:81.36923217773438
iteration 821000, accuracy:0.3657314629258517, max accuracy:0.5080160320641283, loss:95.45433044433594, min Loss:81.36923217773438
iteration 822000, accuracy:0.42985971943887774, max accuracy:0.5080160320641283, loss:93.79661560058594, min Loss:81.36923217773438
iteration 823000, accuracy:0.4749498997995992, max accuracy:0.5080160320641283, loss:90.77235412597656, min Loss:81.36923217773438
iteration 824000, accuracy:0.4969939879759519, max accuracy:0.5080160320641283, loss:88.58576202392578, min Loss:81.36923217773438
iteration 825000, accuracy:0.39879759519038077, max accuracy:0.5080160320641283, loss:224.14674377441406, min Loss:81.36923217773438
iteration 826000, accuracy:0.43286573146292584, max accuracy:0.5080160320641283, loss:192.25039672851562, min Loss:81.36923217773438
iteration 827000, accuracy:0.4709418837675351, max accuracy:0.5080160320641283, loss:177.759521484375, min Loss:81.36923217773438
iteration 828000, accuracy:0.41583166332665333, max accuracy:0.5080160320641283, loss:170.184326171875, min Loss:81.36923217773438
iteration 829000, accuracy:0.4148296593186373, max accuracy:0.5080160320641283, loss:161.96343994140625, min Loss:81.36923217773438
iteration 830000, accuracy:0.4589178356713427, max accuracy:0.5080160320641283, loss:151.5736541748047, min Loss:81.36923217773438
iteration 831000, accuracy:0.40681362725450904, max accuracy:0.5080160320641283, loss:154.77964782714844, min Loss:81.36923217773438
iteration 832000, accuracy:0.4168336673346693, max accuracy:0.5080160320641283, loss:146.096923828125, min Loss:81.36923217773438
iteration 833000, accuracy:0.40681362725450904, max accuracy:0.5080160320641283, loss:147.2222137451172, min Loss:81.36923217773438
iteration 834000, accuracy:0.46893787575150303, max accuracy:0.5080160320641283, loss:113.89317321777344, min Loss:81.36923217773438
iteration 835000, accuracy:0.45190380761523047, max accuracy:0.5080160320641283, loss:108.61711120605469, min Loss:81.36923217773438
iteration 836000, accuracy:0.45791583166332667, max accuracy:0.5080160320641283, loss:100.62500762939453, min Loss:81.36923217773438
iteration 837000, accuracy:0.41282565130260523, max accuracy:0.5080160320641283, loss:99.12435913085938, min Loss:81.36923217773438
iteration 838000, accuracy:0.3026052104208417, max accuracy:0.5080160320641283, loss:146.3817138671875, min Loss:81.36923217773438
iteration 839000, accuracy:0.4619238476953908, max accuracy:0.5080160320641283, loss:89.42962646484375, min Loss:81.36923217773438
iteration 840000, accuracy:0.4789579158316633, max accuracy:0.5080160320641283, loss:89.04102325439453, min Loss:81.36923217773438
iteration 841000, accuracy:0.45691382765531063, max accuracy:0.5080160320641283, loss:93.82429504394531, min Loss:81.36923217773438
iteration 842000, accuracy:0.48096192384769537, max accuracy:0.5080160320641283, loss:90.33544158935547, min Loss:81.36923217773438
iteration 843000, accuracy:0.3396793587174349, max accuracy:0.5080160320641283, loss:98.91077423095703, min Loss:81.36923217773438
iteration 844000, accuracy:0.40981963927855714, max accuracy:0.5080160320641283, loss:94.22161865234375, min Loss:81.36923217773438
iteration 845000, accuracy:0.44889779559118237, max accuracy:0.5080160320641283, loss:91.11666107177734, min Loss:81.36923217773438
iteration 846000, accuracy:0.45991983967935873, max accuracy:0.5080160320641283, loss:86.7657470703125, min Loss:81.36923217773438
iteration 847000, accuracy:0.4849699398797595, max accuracy:0.5080160320641283, loss:85.93231201171875, min Loss:81.36923217773438
iteration 848000, accuracy:0.48096192384769537, max accuracy:0.5080160320641283, loss:86.3061294555664, min Loss:81.36923217773438
iteration 849000, accuracy:0.49799599198396793, max accuracy:0.5080160320641283, loss:85.12557983398438, min Loss:81.36923217773438
iteration 850000, accuracy:0.41583166332665333, max accuracy:0.5080160320641283, loss:85.34194946289062, min Loss:81.36923217773438
iteration 851000, accuracy:0.4288577154308617, max accuracy:0.5080160320641283, loss:85.8824691772461, min Loss:81.36923217773438
iteration 852000, accuracy:0.48296593186372744, max accuracy:0.5080160320641283, loss:83.16863250732422, min Loss:81.36923217773438
iteration 853000, accuracy:0.34769539078156314, max accuracy:0.5080160320641283, loss:85.95629119873047, min Loss:81.36923217773438
iteration 854000, accuracy:0.49498997995991983, max accuracy:0.5080160320641283, loss:82.3591537475586, min Loss:81.36923217773438
iteration 855000, accuracy:0.49498997995991983, max accuracy:0.5080160320641283, loss:82.43035125732422, min Loss:81.36923217773438
iteration 856000, accuracy:0.4218436873747495, max accuracy:0.5080160320641283, loss:343.2685546875, min Loss:81.34680938720703
iteration 857000, accuracy:0.4759519038076152, max accuracy:0.5080160320641283, loss:314.5071105957031, min Loss:81.34680938720703
iteration 858000, accuracy:0.40080160320641284, max accuracy:0.5080160320641283, loss:299.4476318359375, min Loss:81.34680938720703
iteration 859000, accuracy:0.40080160320641284, max accuracy:0.5080160320641283, loss:187.51234436035156, min Loss:81.34680938720703
iteration 860000, accuracy:0.3787575150300601, max accuracy:0.5080160320641283, loss:160.48570251464844, min Loss:81.34680938720703
iteration 861000, accuracy:0.38577154308617234, max accuracy:0.5080160320641283, loss:138.27232360839844, min Loss:81.34680938720703
iteration 862000, accuracy:0.4278557114228457, max accuracy:0.5080160320641283, loss:124.12872314453125, min Loss:81.34680938720703
iteration 863000, accuracy:0.3587174348697395, max accuracy:0.5080160320641283, loss:119.01986694335938, min Loss:81.34680938720703
iteration 864000, accuracy:0.3807615230460922, max accuracy:0.5080160320641283, loss:139.7434539794922, min Loss:81.34680938720703
iteration 865000, accuracy:0.45691382765531063, max accuracy:0.5080160320641283, loss:94.22586059570312, min Loss:81.34680938720703
iteration 866000, accuracy:0.3967935871743487, max accuracy:0.5080160320641283, loss:102.11033630371094, min Loss:81.34680938720703
iteration 867000, accuracy:0.4188376753507014, max accuracy:0.5080160320641283, loss:96.68461608886719, min Loss:81.34680938720703
iteration 868000, accuracy:0.4198396793587174, max accuracy:0.5080160320641283, loss:87.87086486816406, min Loss:81.34680938720703
iteration 869000, accuracy:0.34468937875751504, max accuracy:0.5080160320641283, loss:103.4269790649414, min Loss:81.34680938720703
iteration 870000, accuracy:0.3787575150300601, max accuracy:0.5080160320641283, loss:88.06157684326172, min Loss:81.34680938720703
iteration 871000, accuracy:0.44188376753507014, max accuracy:0.5080160320641283, loss:89.70340728759766, min Loss:81.34680938720703
iteration 872000, accuracy:0.48296593186372744, max accuracy:0.5080160320641283, loss:84.06307983398438, min Loss:81.34680938720703
iteration 873000, accuracy:0.4789579158316633, max accuracy:0.5080160320641283, loss:83.12944030761719, min Loss:81.34680938720703
iteration 874000, accuracy:0.3627254509018036, max accuracy:0.5080160320641283, loss:86.73851776123047, min Loss:81.34680938720703
iteration 875000, accuracy:0.45090180360721444, max accuracy:0.5080160320641283, loss:83.79290771484375, min Loss:81.34680938720703
iteration 876000, accuracy:0.46292585170340683, max accuracy:0.5080160320641283, loss:84.3908462524414, min Loss:81.34680938720703
iteration 877000, accuracy:0.2955911823647295, max accuracy:0.5080160320641283, loss:236.5635986328125, min Loss:80.99907684326172
iteration 878000, accuracy:0.4789579158316633, max accuracy:0.5080160320641283, loss:81.81887817382812, min Loss:80.54833984375
iteration 879000, accuracy:0.42384769539078154, max accuracy:0.5080160320641283, loss:80.525390625, min Loss:80.31402587890625
iteration 880000, accuracy:0.4498997995991984, max accuracy:0.5080160320641283, loss:80.35342407226562, min Loss:79.8983383178711
iteration 881000, accuracy:0.35470941883767537, max accuracy:0.5080160320641283, loss:84.25812530517578, min Loss:79.49639129638672
iteration 882000, accuracy:0.4969939879759519, max accuracy:0.5080160320641283, loss:81.21925354003906, min Loss:79.19153594970703
iteration 883000, accuracy:0.45190380761523047, max accuracy:0.5080160320641283, loss:79.59813690185547, min Loss:78.62942504882812
iteration 884000, accuracy:0.467935871743487, max accuracy:0.5080160320641283, loss:95.18360137939453, min Loss:78.62942504882812
iteration 885000, accuracy:0.46893787575150303, max accuracy:0.5080160320641283, loss:90.86469268798828, min Loss:78.62942504882812
iteration 886000, accuracy:0.48096192384769537, max accuracy:0.5080160320641283, loss:89.33788299560547, min Loss:78.62942504882812
iteration 887000, accuracy:0.41082164328657317, max accuracy:0.5080160320641283, loss:89.13508605957031, min Loss:78.62942504882812
iteration 888000, accuracy:0.4819639278557114, max accuracy:0.5080160320641283, loss:85.4070053100586, min Loss:78.62942504882812
iteration 889000, accuracy:0.46092184368737477, max accuracy:0.5080160320641283, loss:84.75767517089844, min Loss:78.62942504882812
iteration 890000, accuracy:0.32665330661322645, max accuracy:0.5080160320641283, loss:108.90283203125, min Loss:78.62942504882812
iteration 891000, accuracy:0.4879759519038076, max accuracy:0.5080160320641283, loss:83.16188049316406, min Loss:78.62942504882812
iteration 892000, accuracy:0.42685370741482964, max accuracy:0.5080160320641283, loss:365.68499755859375, min Loss:78.62942504882812
iteration 893000, accuracy:0.3997995991983968, max accuracy:0.5080160320641283, loss:238.85308837890625, min Loss:78.62942504882812
iteration 894000, accuracy:0.41583166332665333, max accuracy:0.5080160320641283, loss:202.4720916748047, min Loss:78.62942504882812
iteration 895000, accuracy:0.46292585170340683, max accuracy:0.5080160320641283, loss:168.1148681640625, min Loss:78.62942504882812
iteration 896000, accuracy:0.3877755511022044, max accuracy:0.5080160320641283, loss:138.2353057861328, min Loss:78.62942504882812
iteration 897000, accuracy:0.4318637274549098, max accuracy:0.5080160320641283, loss:124.3467788696289, min Loss:78.62942504882812
iteration 898000, accuracy:0.43587174348697394, max accuracy:0.5080160320641283, loss:113.03588104248047, min Loss:78.62942504882812
iteration 899000, accuracy:0.4408817635270541, max accuracy:0.5080160320641283, loss:99.4261245727539, min Loss:78.62942504882812
iteration 900000, accuracy:0.3997995991983968, max accuracy:0.5080160320641283, loss:105.42961120605469, min Loss:78.62942504882812
iteration 901000, accuracy:0.41783567134268534, max accuracy:0.5080160320641283, loss:89.45855712890625, min Loss:78.62942504882812
iteration 902000, accuracy:0.4819639278557114, max accuracy:0.5080160320641283, loss:86.04121398925781, min Loss:78.62942504882812
iteration 903000, accuracy:0.45991983967935873, max accuracy:0.5080160320641283, loss:91.91050720214844, min Loss:77.06098937988281
iteration 904000, accuracy:0.49198396793587174, max accuracy:0.5080160320641283, loss:86.13531494140625, min Loss:77.06098937988281
iteration 905000, accuracy:0.4729458917835671, max accuracy:0.5080160320641283, loss:81.54138946533203, min Loss:77.06098937988281
iteration 906000, accuracy:0.36072144288577157, max accuracy:0.5080160320641283, loss:84.99992370605469, min Loss:77.06098937988281
iteration 907000, accuracy:0.3226452905811623, max accuracy:0.5080160320641283, loss:99.90984344482422, min Loss:76.566650390625
iteration 908000, accuracy:0.4709418837675351, max accuracy:0.5080160320641283, loss:81.90901184082031, min Loss:75.33226013183594
iteration 909000, accuracy:0.405811623246493, max accuracy:0.5080160320641283, loss:177.1028289794922, min Loss:74.48623657226562
iteration 910000, accuracy:0.4318637274549098, max accuracy:0.5080160320641283, loss:89.23259735107422, min Loss:74.48623657226562
iteration 911000, accuracy:0.4278557114228457, max accuracy:0.5080160320641283, loss:80.65373992919922, min Loss:74.48623657226562
iteration 912000, accuracy:0.47394789579158314, max accuracy:0.5080160320641283, loss:79.4917221069336, min Loss:74.48623657226562
iteration 913000, accuracy:0.3937875751503006, max accuracy:0.5080160320641283, loss:86.1968002319336, min Loss:74.48623657226562
iteration 914000, accuracy:0.4749498997995992, max accuracy:0.5080160320641283, loss:76.27985382080078, min Loss:74.48623657226562
iteration 915000, accuracy:0.4789579158316633, max accuracy:0.5080160320641283, loss:76.09522247314453, min Loss:74.48623657226562
iteration 916000, accuracy:0.39779559118236474, max accuracy:0.5080160320641283, loss:185.89495849609375, min Loss:74.48623657226562
iteration 917000, accuracy:0.40380761523046094, max accuracy:0.5080160320641283, loss:160.37890625, min Loss:74.48623657226562
iteration 918000, accuracy:0.4589178356713427, max accuracy:0.5080160320641283, loss:145.0674591064453, min Loss:74.48623657226562
iteration 919000, accuracy:0.41082164328657317, max accuracy:0.5080160320641283, loss:134.6099395751953, min Loss:74.48623657226562
iteration 920000, accuracy:0.3256513026052104, max accuracy:0.5080160320641283, loss:141.6340789794922, min Loss:74.48623657226562
iteration 921000, accuracy:0.41783567134268534, max accuracy:0.5080160320641283, loss:115.43970489501953, min Loss:74.48623657226562
iteration 922000, accuracy:0.4589178356713427, max accuracy:0.5080160320641283, loss:108.58633422851562, min Loss:74.48623657226562
iteration 923000, accuracy:0.29158316633266534, max accuracy:0.5080160320641283, loss:302.0661315917969, min Loss:74.48623657226562
iteration 924000, accuracy:0.4939879759519038, max accuracy:0.5080160320641283, loss:76.47318267822266, min Loss:74.48623657226562
iteration 925000, accuracy:0.39178356713426854, max accuracy:0.5080160320641283, loss:81.49858093261719, min Loss:74.36371612548828
iteration 926000, accuracy:0.501002004008016, max accuracy:0.5080160320641283, loss:73.64529418945312, min Loss:73.29186248779297
iteration 927000, accuracy:0.44188376753507014, max accuracy:0.5080160320641283, loss:75.36117553710938, min Loss:72.44542694091797
iteration 928000, accuracy:0.44789579158316634, max accuracy:0.5080160320641283, loss:72.76368713378906, min Loss:71.78888702392578
iteration 929000, accuracy:0.4819639278557114, max accuracy:0.5080160320641283, loss:74.29808807373047, min Loss:71.31755828857422
