iteration 1000, accuracy:0.42542372881355933, max accuracy:0.42542372881355933, loss:579.4171752929688, min Loss:578.474853515625
iteration 944000, accuracy:0.4491525423728814, max accuracy:0.4966101694915254, loss:442.2113037109375, min Loss:126.079345703125
iteration 945000, accuracy:0.45932203389830506, max accuracy:0.4966101694915254, loss:426.56781005859375, min Loss:126.079345703125
iteration 946000, accuracy:0.2889830508474576, max accuracy:0.4966101694915254, loss:407.1217041015625, min Loss:126.079345703125
iteration 947000, accuracy:0.2627118644067797, max accuracy:0.4966101694915254, loss:379.90008544921875, min Loss:126.079345703125
iteration 948000, accuracy:0.26101694915254237, max accuracy:0.4966101694915254, loss:381.4267883300781, min Loss:126.079345703125
iteration 949000, accuracy:0.39152542372881355, max accuracy:0.4966101694915254, loss:350.66925048828125, min Loss:126.079345703125
iteration 950000, accuracy:0.4457627118644068, max accuracy:0.4966101694915254, loss:338.5429382324219, min Loss:126.079345703125
iteration 951000, accuracy:0.3949152542372881, max accuracy:0.4966101694915254, loss:332.6078186035156, min Loss:126.079345703125
iteration 952000, accuracy:0.25254237288135595, max accuracy:0.4966101694915254, loss:303.04547119140625, min Loss:126.079345703125
iteration 953000, accuracy:0.4822033898305085, max accuracy:0.4966101694915254, loss:267.4279479980469, min Loss:126.079345703125
iteration 954000, accuracy:0.4423728813559322, max accuracy:0.4966101694915254, loss:238.24478149414062, min Loss:126.079345703125
iteration 955000, accuracy:0.3847457627118644, max accuracy:0.4966101694915254, loss:221.81199645996094, min Loss:126.079345703125
iteration 956000, accuracy:0.37966101694915255, max accuracy:0.4966101694915254, loss:219.56332397460938, min Loss:126.079345703125
iteration 957000, accuracy:0.2627118644067797, max accuracy:0.4966101694915254, loss:203.69451904296875, min Loss:126.079345703125
iteration 958000, accuracy:0.4152542372881356, max accuracy:0.4966101694915254, loss:180.77981567382812, min Loss:126.079345703125
iteration 959000, accuracy:0.3016949152542373, max accuracy:0.4966101694915254, loss:182.96563720703125, min Loss:126.079345703125
iteration 960000, accuracy:0.27372881355932205, max accuracy:0.4966101694915254, loss:168.4717559814453, min Loss:126.079345703125
iteration 961000, accuracy:0.3889830508474576, max accuracy:0.4966101694915254, loss:173.43658447265625, min Loss:126.079345703125
iteration 962000, accuracy:0.26016949152542374, max accuracy:0.4966101694915254, loss:171.70101928710938, min Loss:126.079345703125
iteration 963000, accuracy:0.33559322033898303, max accuracy:0.4966101694915254, loss:181.37254333496094, min Loss:126.079345703125
iteration 964000, accuracy:0.47796610169491527, max accuracy:0.4966101694915254, loss:155.1917724609375, min Loss:126.079345703125
iteration 965000, accuracy:0.3466101694915254, max accuracy:0.4966101694915254, loss:159.20082092285156, min Loss:126.079345703125
iteration 966000, accuracy:0.3677966101694915, max accuracy:0.4966101694915254, loss:459.60736083984375, min Loss:126.079345703125
iteration 967000, accuracy:0.34067796610169493, max accuracy:0.4966101694915254, loss:443.0163879394531, min Loss:126.079345703125
iteration 968000, accuracy:0.4076271186440678, max accuracy:0.4966101694915254, loss:419.0219421386719, min Loss:126.079345703125
iteration 969000, accuracy:0.24915254237288137, max accuracy:0.4966101694915254, loss:346.0603942871094, min Loss:126.079345703125
iteration 970000, accuracy:0.3949152542372881, max accuracy:0.4966101694915254, loss:232.94448852539062, min Loss:126.079345703125
iteration 971000, accuracy:0.4161016949152542, max accuracy:0.4966101694915254, loss:195.16419982910156, min Loss:126.079345703125
iteration 972000, accuracy:0.38728813559322034, max accuracy:0.4966101694915254, loss:176.60862731933594, min Loss:126.079345703125
iteration 973000, accuracy:0.3516949152542373, max accuracy:0.4966101694915254, loss:167.2198486328125, min Loss:126.079345703125
iteration 974000, accuracy:0.3610169491525424, max accuracy:0.4966101694915254, loss:184.08392333984375, min Loss:126.079345703125
iteration 975000, accuracy:0.2593220338983051, max accuracy:0.4966101694915254, loss:158.82244873046875, min Loss:126.079345703125
iteration 976000, accuracy:0.3432203389830508, max accuracy:0.4966101694915254, loss:168.14352416992188, min Loss:126.079345703125
iteration 977000, accuracy:0.2957627118644068, max accuracy:0.4966101694915254, loss:162.75083923339844, min Loss:126.079345703125
iteration 978000, accuracy:0.4067796610169492, max accuracy:0.4966101694915254, loss:154.0806884765625, min Loss:126.079345703125
iteration 979000, accuracy:0.2593220338983051, max accuracy:0.4966101694915254, loss:168.52218627929688, min Loss:126.079345703125
iteration 980000, accuracy:0.3423728813559322, max accuracy:0.4966101694915254, loss:506.1233825683594, min Loss:126.079345703125
iteration 981000, accuracy:0.39576271186440676, max accuracy:0.4966101694915254, loss:451.5001220703125, min Loss:126.079345703125
iteration 982000, accuracy:0.3169491525423729, max accuracy:0.4966101694915254, loss:450.82623291015625, min Loss:126.079345703125
iteration 983000, accuracy:0.3847457627118644, max accuracy:0.4966101694915254, loss:442.67236328125, min Loss:126.079345703125
iteration 984000, accuracy:0.37457627118644066, max accuracy:0.4966101694915254, loss:450.3763122558594, min Loss:126.079345703125
iteration 985000, accuracy:0.41271186440677965, max accuracy:0.4966101694915254, loss:438.9056396484375, min Loss:126.079345703125
iteration 986000, accuracy:0.3576271186440678, max accuracy:0.4966101694915254, loss:438.5578308105469, min Loss:126.079345703125
iteration 987000, accuracy:0.30677966101694915, max accuracy:0.4966101694915254, loss:445.0530090332031, min Loss:126.079345703125
iteration 988000, accuracy:0.31186440677966104, max accuracy:0.4966101694915254, loss:393.85546875, min Loss:126.079345703125
iteration 989000, accuracy:0.27033898305084747, max accuracy:0.4966101694915254, loss:388.05364990234375, min Loss:126.079345703125
iteration 990000, accuracy:0.4271186440677966, max accuracy:0.4966101694915254, loss:374.9962158203125, min Loss:126.079345703125
iteration 991000, accuracy:0.30338983050847457, max accuracy:0.4966101694915254, loss:220.70643615722656, min Loss:126.079345703125
iteration 992000, accuracy:0.39915254237288134, max accuracy:0.4966101694915254, loss:194.12057495117188, min Loss:126.079345703125
iteration 993000, accuracy:0.3483050847457627, max accuracy:0.4966101694915254, loss:177.98394775390625, min Loss:126.079345703125
iteration 994000, accuracy:0.24661016949152542, max accuracy:0.4966101694915254, loss:174.88665771484375, min Loss:126.079345703125
iteration 995000, accuracy:0.32033898305084746, max accuracy:0.4966101694915254, loss:165.8147430419922, min Loss:126.079345703125
iteration 996000, accuracy:0.37203389830508476, max accuracy:0.4966101694915254, loss:165.11997985839844, min Loss:126.079345703125
iteration 997000, accuracy:0.26101694915254237, max accuracy:0.4966101694915254, loss:186.98745727539062, min Loss:126.079345703125
iteration 998000, accuracy:0.31864406779661014, max accuracy:0.4966101694915254, loss:164.36219787597656, min Loss:126.079345703125
iteration 999000, accuracy:0.34491525423728814, max accuracy:0.4966101694915254, loss:161.2042999267578, min Loss:126.079345703125
iteration 1000000, accuracy:0.4635593220338983, max accuracy:0.4966101694915254, loss:153.95777893066406, min Loss:126.079345703125

initialization took 26379.458575 seconds
min loss: 126.079345703125, max score: 0.4966101694915254
