iteration 1000, accuracy:0.4463054187192118, max accuracy:0.4463054187192118, loss:284.1772766113281, min Loss:284.1772766113281
iteration 703000, accuracy:0.42266009852216746, max accuracy:0.541871921182266, loss:34.599021911621094, min Loss:28.89738655090332
iteration 704000, accuracy:0.43940886699507387, max accuracy:0.541871921182266, loss:34.72794723510742, min Loss:28.89738655090332
iteration 705000, accuracy:0.3566502463054187, max accuracy:0.541871921182266, loss:35.989990234375, min Loss:28.89738655090332
iteration 706000, accuracy:0.4798029556650246, max accuracy:0.541871921182266, loss:34.4168701171875, min Loss:28.89738655090332
iteration 707000, accuracy:0.42758620689655175, max accuracy:0.541871921182266, loss:33.57389450073242, min Loss:28.89738655090332
iteration 708000, accuracy:0.4246305418719212, max accuracy:0.541871921182266, loss:35.09916687011719, min Loss:28.89738655090332
iteration 709000, accuracy:0.4798029556650246, max accuracy:0.541871921182266, loss:35.32010269165039, min Loss:28.89738655090332
iteration 710000, accuracy:0.5004926108374385, max accuracy:0.541871921182266, loss:37.82240676879883, min Loss:28.89738655090332
iteration 711000, accuracy:0.496551724137931, max accuracy:0.541871921182266, loss:35.74778366088867, min Loss:28.89738655090332
iteration 712000, accuracy:0.45714285714285713, max accuracy:0.541871921182266, loss:36.50130081176758, min Loss:28.89738655090332
iteration 713000, accuracy:0.38817733990147785, max accuracy:0.541871921182266, loss:34.63536834716797, min Loss:28.89738655090332
iteration 714000, accuracy:0.3921182266009852, max accuracy:0.541871921182266, loss:34.11800765991211, min Loss:28.89738655090332
iteration 715000, accuracy:0.3369458128078818, max accuracy:0.541871921182266, loss:36.92254638671875, min Loss:28.89738655090332
iteration 716000, accuracy:0.3901477832512315, max accuracy:0.541871921182266, loss:34.722312927246094, min Loss:28.89738655090332
iteration 717000, accuracy:0.4059113300492611, max accuracy:0.541871921182266, loss:35.97026824951172, min Loss:28.89738655090332
iteration 718000, accuracy:0.39408866995073893, max accuracy:0.541871921182266, loss:34.261966705322266, min Loss:28.89738655090332
iteration 719000, accuracy:0.4600985221674877, max accuracy:0.541871921182266, loss:34.114585876464844, min Loss:28.89738655090332
iteration 720000, accuracy:0.45615763546798027, max accuracy:0.541871921182266, loss:35.90473175048828, min Loss:28.89738655090332
iteration 721000, accuracy:0.4995073891625616, max accuracy:0.541871921182266, loss:34.631103515625, min Loss:28.89738655090332
iteration 722000, accuracy:0.49556650246305417, max accuracy:0.541871921182266, loss:34.95331573486328, min Loss:28.89738655090332
iteration 723000, accuracy:0.3891625615763547, max accuracy:0.541871921182266, loss:38.03144454956055, min Loss:28.89738655090332
iteration 724000, accuracy:0.4315270935960591, max accuracy:0.541871921182266, loss:36.30884552001953, min Loss:28.89738655090332
iteration 725000, accuracy:0.32906403940886697, max accuracy:0.541871921182266, loss:39.23952102661133, min Loss:28.89738655090332
iteration 726000, accuracy:0.4975369458128079, max accuracy:0.541871921182266, loss:32.736690521240234, min Loss:28.89738655090332
iteration 727000, accuracy:0.4403940886699507, max accuracy:0.541871921182266, loss:33.19255828857422, min Loss:28.89738655090332
iteration 728000, accuracy:0.432512315270936, max accuracy:0.541871921182266, loss:33.347869873046875, min Loss:28.89738655090332
iteration 729000, accuracy:0.41970443349753694, max accuracy:0.541871921182266, loss:32.80010223388672, min Loss:28.89738655090332
iteration 730000, accuracy:0.47586206896551725, max accuracy:0.541871921182266, loss:33.06468200683594, min Loss:28.89738655090332
iteration 731000, accuracy:0.45123152709359604, max accuracy:0.541871921182266, loss:36.823890686035156, min Loss:28.89738655090332
iteration 732000, accuracy:0.483743842364532, max accuracy:0.541871921182266, loss:35.21995544433594, min Loss:28.89738655090332
iteration 733000, accuracy:0.43054187192118226, max accuracy:0.541871921182266, loss:35.52337646484375, min Loss:28.89738655090332
iteration 734000, accuracy:0.40295566502463054, max accuracy:0.541871921182266, loss:34.66596603393555, min Loss:28.89738655090332
iteration 735000, accuracy:0.496551724137931, max accuracy:0.541871921182266, loss:34.0200309753418, min Loss:28.89738655090332
iteration 736000, accuracy:0.44433497536945815, max accuracy:0.541871921182266, loss:33.2703971862793, min Loss:28.89738655090332
iteration 737000, accuracy:0.3921182266009852, max accuracy:0.541871921182266, loss:34.676822662353516, min Loss:28.89738655090332
iteration 738000, accuracy:0.4009852216748768, max accuracy:0.541871921182266, loss:38.28083801269531, min Loss:28.89738655090332
iteration 739000, accuracy:0.4295566502463054, max accuracy:0.541871921182266, loss:34.87110900878906, min Loss:28.89738655090332
iteration 740000, accuracy:0.4187192118226601, max accuracy:0.541871921182266, loss:35.055965423583984, min Loss:28.89738655090332
iteration 741000, accuracy:0.43054187192118226, max accuracy:0.541871921182266, loss:35.76815414428711, min Loss:28.89738655090332
iteration 742000, accuracy:0.4492610837438424, max accuracy:0.541871921182266, loss:32.81420135498047, min Loss:28.89738655090332
iteration 743000, accuracy:0.38817733990147785, max accuracy:0.541871921182266, loss:39.01715850830078, min Loss:28.89738655090332
iteration 744000, accuracy:0.43940886699507387, max accuracy:0.541871921182266, loss:31.10993766784668, min Loss:28.89738655090332
iteration 745000, accuracy:0.4630541871921182, max accuracy:0.541871921182266, loss:34.28157424926758, min Loss:28.89738655090332
iteration 746000, accuracy:0.5054187192118227, max accuracy:0.541871921182266, loss:31.890430450439453, min Loss:28.89738655090332
iteration 747000, accuracy:0.516256157635468, max accuracy:0.541871921182266, loss:34.508846282958984, min Loss:28.89738655090332
iteration 748000, accuracy:0.40788177339901477, max accuracy:0.541871921182266, loss:32.85415267944336, min Loss:28.89738655090332
iteration 749000, accuracy:0.4886699507389163, max accuracy:0.541871921182266, loss:33.6179084777832, min Loss:28.89738655090332
iteration 750000, accuracy:0.42857142857142855, max accuracy:0.541871921182266, loss:34.978759765625, min Loss:28.89738655090332
iteration 751000, accuracy:0.3694581280788177, max accuracy:0.541871921182266, loss:32.22631072998047, min Loss:28.89738655090332
iteration 752000, accuracy:0.44729064039408867, max accuracy:0.541871921182266, loss:30.833467483520508, min Loss:28.89738655090332
iteration 753000, accuracy:0.3694581280788177, max accuracy:0.541871921182266, loss:33.958316802978516, min Loss:28.89738655090332
iteration 754000, accuracy:0.4886699507389163, max accuracy:0.541871921182266, loss:32.846702575683594, min Loss:28.89738655090332
iteration 755000, accuracy:0.4541871921182266, max accuracy:0.541871921182266, loss:34.01192092895508, min Loss:28.89738655090332
iteration 756000, accuracy:0.34876847290640395, max accuracy:0.541871921182266, loss:33.547813415527344, min Loss:28.89738655090332
iteration 757000, accuracy:0.4876847290640394, max accuracy:0.541871921182266, loss:34.13075256347656, min Loss:28.89738655090332
iteration 758000, accuracy:0.43054187192118226, max accuracy:0.541871921182266, loss:34.796199798583984, min Loss:28.89738655090332
iteration 759000, accuracy:0.44532019704433495, max accuracy:0.541871921182266, loss:36.12998962402344, min Loss:28.89738655090332
iteration 760000, accuracy:0.45714285714285713, max accuracy:0.541871921182266, loss:33.6279296875, min Loss:28.89738655090332
iteration 761000, accuracy:0.5221674876847291, max accuracy:0.541871921182266, loss:33.95920181274414, min Loss:28.89738655090332
iteration 762000, accuracy:0.36847290640394087, max accuracy:0.541871921182266, loss:34.879356384277344, min Loss:28.89738655090332
iteration 763000, accuracy:0.46502463054187193, max accuracy:0.541871921182266, loss:32.694095611572266, min Loss:28.89738655090332
iteration 764000, accuracy:0.37733990147783253, max accuracy:0.541871921182266, loss:36.77686309814453, min Loss:28.89738655090332
iteration 765000, accuracy:0.46995073891625616, max accuracy:0.541871921182266, loss:31.663188934326172, min Loss:28.89738655090332
iteration 766000, accuracy:0.4945812807881773, max accuracy:0.541871921182266, loss:34.514503479003906, min Loss:28.89738655090332
iteration 767000, accuracy:0.4669950738916256, max accuracy:0.541871921182266, loss:31.03944206237793, min Loss:28.89738655090332
iteration 768000, accuracy:0.42758620689655175, max accuracy:0.541871921182266, loss:31.544713973999023, min Loss:28.89738655090332
iteration 769000, accuracy:0.4660098522167488, max accuracy:0.541871921182266, loss:29.79439926147461, min Loss:28.89738655090332
iteration 770000, accuracy:0.45615763546798027, max accuracy:0.541871921182266, loss:31.493755340576172, min Loss:28.89738655090332
iteration 771000, accuracy:0.3960591133004926, max accuracy:0.541871921182266, loss:34.530601501464844, min Loss:28.89738655090332
iteration 772000, accuracy:0.4236453201970443, max accuracy:0.541871921182266, loss:32.377540588378906, min Loss:28.89738655090332
iteration 773000, accuracy:0.4748768472906404, max accuracy:0.541871921182266, loss:30.083953857421875, min Loss:28.89738655090332
iteration 774000, accuracy:0.5211822660098522, max accuracy:0.541871921182266, loss:30.536209106445312, min Loss:28.865732192993164
iteration 775000, accuracy:0.4482758620689655, max accuracy:0.541871921182266, loss:30.470909118652344, min Loss:28.75105857849121
iteration 776000, accuracy:0.4935960591133005, max accuracy:0.541871921182266, loss:32.41891860961914, min Loss:28.75105857849121
iteration 777000, accuracy:0.41379310344827586, max accuracy:0.541871921182266, loss:30.332216262817383, min Loss:28.75105857849121
iteration 778000, accuracy:0.41182266009852214, max accuracy:0.541871921182266, loss:31.285114288330078, min Loss:28.695486068725586
iteration 779000, accuracy:0.5103448275862069, max accuracy:0.541871921182266, loss:31.49465560913086, min Loss:28.695486068725586
iteration 780000, accuracy:0.45320197044334976, max accuracy:0.541871921182266, loss:29.981172561645508, min Loss:28.213878631591797
iteration 781000, accuracy:0.4206896551724138, max accuracy:0.541871921182266, loss:30.245052337646484, min Loss:28.213878631591797
iteration 782000, accuracy:0.5211822660098522, max accuracy:0.541871921182266, loss:32.122596740722656, min Loss:28.213878631591797
iteration 783000, accuracy:0.45714285714285713, max accuracy:0.541871921182266, loss:31.728425979614258, min Loss:28.213878631591797
iteration 784000, accuracy:0.432512315270936, max accuracy:0.541871921182266, loss:35.016048431396484, min Loss:28.213878631591797
iteration 785000, accuracy:0.5024630541871922, max accuracy:0.541871921182266, loss:29.542322158813477, min Loss:28.146730422973633
iteration 786000, accuracy:0.5044334975369458, max accuracy:0.541871921182266, loss:30.909818649291992, min Loss:28.146730422973633
iteration 787000, accuracy:0.40295566502463054, max accuracy:0.541871921182266, loss:31.402406692504883, min Loss:28.120628356933594
iteration 788000, accuracy:0.50935960591133, max accuracy:0.541871921182266, loss:29.457380294799805, min Loss:28.072158813476562
iteration 789000, accuracy:0.5064039408866995, max accuracy:0.541871921182266, loss:28.52867889404297, min Loss:28.030668258666992
iteration 790000, accuracy:0.4975369458128079, max accuracy:0.541871921182266, loss:33.705078125, min Loss:28.030668258666992
iteration 791000, accuracy:0.5014778325123153, max accuracy:0.541871921182266, loss:29.124513626098633, min Loss:27.97353172302246
iteration 792000, accuracy:0.4541871921182266, max accuracy:0.541871921182266, loss:31.104007720947266, min Loss:27.71671485900879
iteration 793000, accuracy:0.4935960591133005, max accuracy:0.541871921182266, loss:29.669509887695312, min Loss:27.71671485900879
iteration 794000, accuracy:0.4886699507389163, max accuracy:0.541871921182266, loss:29.684091567993164, min Loss:27.67953109741211
iteration 795000, accuracy:0.48472906403940885, max accuracy:0.541871921182266, loss:30.215591430664062, min Loss:27.551517486572266
iteration 796000, accuracy:0.4541871921182266, max accuracy:0.541871921182266, loss:28.668987274169922, min Loss:27.551517486572266
iteration 797000, accuracy:0.432512315270936, max accuracy:0.541871921182266, loss:34.00337600708008, min Loss:27.551517486572266
iteration 798000, accuracy:0.5014778325123153, max accuracy:0.541871921182266, loss:31.51494789123535, min Loss:27.551517486572266
iteration 799000, accuracy:0.4827586206896552, max accuracy:0.541871921182266, loss:29.690717697143555, min Loss:27.551517486572266
iteration 800000, accuracy:0.529064039408867, max accuracy:0.541871921182266, loss:29.4237003326416, min Loss:27.488515853881836
iteration 801000, accuracy:0.4935960591133005, max accuracy:0.541871921182266, loss:32.13311767578125, min Loss:27.488515853881836
iteration 802000, accuracy:0.44532019704433495, max accuracy:0.541871921182266, loss:30.763856887817383, min Loss:27.488515853881836
iteration 803000, accuracy:0.45320197044334976, max accuracy:0.541871921182266, loss:29.81031036376953, min Loss:27.488515853881836
iteration 804000, accuracy:0.4433497536945813, max accuracy:0.541871921182266, loss:28.272106170654297, min Loss:27.41680145263672
iteration 805000, accuracy:0.4689655172413793, max accuracy:0.541871921182266, loss:28.72467613220215, min Loss:27.41680145263672
iteration 806000, accuracy:0.46108374384236456, max accuracy:0.541871921182266, loss:31.52759552001953, min Loss:27.41680145263672
iteration 807000, accuracy:0.4147783251231527, max accuracy:0.541871921182266, loss:29.692928314208984, min Loss:27.27240753173828
iteration 808000, accuracy:0.45714285714285713, max accuracy:0.541871921182266, loss:30.652143478393555, min Loss:27.108739852905273
iteration 809000, accuracy:0.5024630541871922, max accuracy:0.541871921182266, loss:30.920236587524414, min Loss:27.108739852905273
iteration 810000, accuracy:0.4748768472906404, max accuracy:0.541871921182266, loss:32.86147689819336, min Loss:27.005678176879883
iteration 811000, accuracy:0.458128078817734, max accuracy:0.541871921182266, loss:28.209537506103516, min Loss:27.005678176879883
iteration 812000, accuracy:0.458128078817734, max accuracy:0.541871921182266, loss:28.88911247253418, min Loss:26.843395233154297
iteration 813000, accuracy:0.49852216748768474, max accuracy:0.541871921182266, loss:27.910675048828125, min Loss:26.843395233154297
iteration 814000, accuracy:0.3812807881773399, max accuracy:0.541871921182266, loss:31.172250747680664, min Loss:26.77067756652832
iteration 815000, accuracy:0.547783251231527, max accuracy:0.547783251231527, loss:30.86699867248535, min Loss:26.755138397216797
iteration 816000, accuracy:0.4995073891625616, max accuracy:0.547783251231527, loss:28.357990264892578, min Loss:26.601736068725586
iteration 817000, accuracy:0.37438423645320196, max accuracy:0.547783251231527, loss:31.873971939086914, min Loss:26.601736068725586
iteration 818000, accuracy:0.4876847290640394, max accuracy:0.547783251231527, loss:28.97892951965332, min Loss:26.601736068725586
iteration 819000, accuracy:0.4935960591133005, max accuracy:0.547783251231527, loss:30.1912899017334, min Loss:26.601736068725586
iteration 820000, accuracy:0.496551724137931, max accuracy:0.547783251231527, loss:30.678070068359375, min Loss:26.601736068725586
iteration 821000, accuracy:0.516256157635468, max accuracy:0.547783251231527, loss:28.278759002685547, min Loss:26.601736068725586
iteration 822000, accuracy:0.39507389162561574, max accuracy:0.547783251231527, loss:28.54840850830078, min Loss:26.548969268798828
iteration 823000, accuracy:0.458128078817734, max accuracy:0.547783251231527, loss:31.805803298950195, min Loss:26.548969268798828
iteration 824000, accuracy:0.5142857142857142, max accuracy:0.547783251231527, loss:27.58578109741211, min Loss:26.371118545532227
iteration 825000, accuracy:0.48472906403940885, max accuracy:0.547783251231527, loss:27.736360549926758, min Loss:26.371118545532227
iteration 826000, accuracy:0.4995073891625616, max accuracy:0.547783251231527, loss:28.58642578125, min Loss:26.211437225341797
iteration 827000, accuracy:0.4729064039408867, max accuracy:0.547783251231527, loss:28.473125457763672, min Loss:26.211437225341797
iteration 828000, accuracy:0.4886699507389163, max accuracy:0.547783251231527, loss:28.155488967895508, min Loss:26.211437225341797
iteration 829000, accuracy:0.4433497536945813, max accuracy:0.547783251231527, loss:30.157140731811523, min Loss:26.191198348999023
iteration 830000, accuracy:0.46502463054187193, max accuracy:0.547783251231527, loss:29.543807983398438, min Loss:26.191198348999023
iteration 831000, accuracy:0.32019704433497537, max accuracy:0.547783251231527, loss:58.79249954223633, min Loss:26.191198348999023
iteration 832000, accuracy:0.4827586206896552, max accuracy:0.547783251231527, loss:27.012773513793945, min Loss:26.191198348999023
iteration 833000, accuracy:0.46206896551724136, max accuracy:0.547783251231527, loss:30.15102767944336, min Loss:25.91391372680664
iteration 834000, accuracy:0.5221674876847291, max accuracy:0.547783251231527, loss:27.571969985961914, min Loss:25.91391372680664
iteration 835000, accuracy:0.4463054187192118, max accuracy:0.547783251231527, loss:26.90568733215332, min Loss:25.91391372680664
iteration 836000, accuracy:0.41182266009852214, max accuracy:0.547783251231527, loss:30.525901794433594, min Loss:25.91391372680664
iteration 837000, accuracy:0.50935960591133, max accuracy:0.547783251231527, loss:27.303510665893555, min Loss:25.91391372680664
iteration 838000, accuracy:0.5064039408866995, max accuracy:0.547783251231527, loss:26.900524139404297, min Loss:25.91391372680664
iteration 839000, accuracy:0.4600985221674877, max accuracy:0.547783251231527, loss:29.006013870239258, min Loss:25.66083335876465
iteration 840000, accuracy:0.483743842364532, max accuracy:0.547783251231527, loss:29.239215850830078, min Loss:25.66083335876465
iteration 841000, accuracy:0.37733990147783253, max accuracy:0.547783251231527, loss:33.54259490966797, min Loss:25.66083335876465
iteration 842000, accuracy:0.4059113300492611, max accuracy:0.547783251231527, loss:47.08197784423828, min Loss:25.66083335876465
iteration 843000, accuracy:0.45615763546798027, max accuracy:0.547783251231527, loss:43.303829193115234, min Loss:25.66083335876465
iteration 844000, accuracy:0.43940886699507387, max accuracy:0.547783251231527, loss:46.92791748046875, min Loss:25.66083335876465
iteration 845000, accuracy:0.49852216748768474, max accuracy:0.547783251231527, loss:45.10844802856445, min Loss:25.66083335876465
iteration 846000, accuracy:0.4896551724137931, max accuracy:0.547783251231527, loss:42.362457275390625, min Loss:25.66083335876465
iteration 847000, accuracy:0.49261083743842365, max accuracy:0.547783251231527, loss:41.75692367553711, min Loss:25.66083335876465
iteration 848000, accuracy:0.45517241379310347, max accuracy:0.547783251231527, loss:42.087799072265625, min Loss:25.66083335876465
iteration 849000, accuracy:0.41674876847290643, max accuracy:0.547783251231527, loss:47.00138854980469, min Loss:25.66083335876465
iteration 850000, accuracy:0.43054187192118226, max accuracy:0.547783251231527, loss:44.090736389160156, min Loss:25.66083335876465
iteration 851000, accuracy:0.2729064039408867, max accuracy:0.547783251231527, loss:42.23500442504883, min Loss:25.66083335876465
iteration 852000, accuracy:0.5004926108374385, max accuracy:0.547783251231527, loss:39.144691467285156, min Loss:25.66083335876465
iteration 853000, accuracy:0.45320197044334976, max accuracy:0.547783251231527, loss:42.33513259887695, min Loss:25.66083335876465
iteration 854000, accuracy:0.4896551724137931, max accuracy:0.547783251231527, loss:39.74220657348633, min Loss:25.66083335876465
iteration 855000, accuracy:0.4354679802955665, max accuracy:0.547783251231527, loss:39.948265075683594, min Loss:25.66083335876465
iteration 856000, accuracy:0.4798029556650246, max accuracy:0.547783251231527, loss:39.473052978515625, min Loss:25.66083335876465
iteration 857000, accuracy:0.4660098522167488, max accuracy:0.547783251231527, loss:40.063697814941406, min Loss:25.66083335876465
iteration 858000, accuracy:0.4009852216748768, max accuracy:0.547783251231527, loss:40.231224060058594, min Loss:25.66083335876465
iteration 859000, accuracy:0.5142857142857142, max accuracy:0.547783251231527, loss:38.990047454833984, min Loss:25.66083335876465
iteration 860000, accuracy:0.4236453201970443, max accuracy:0.547783251231527, loss:38.625919342041016, min Loss:25.66083335876465
iteration 861000, accuracy:0.3931034482758621, max accuracy:0.547783251231527, loss:38.73394012451172, min Loss:25.66083335876465
iteration 862000, accuracy:0.42561576354679803, max accuracy:0.547783251231527, loss:39.12961959838867, min Loss:25.66083335876465
iteration 863000, accuracy:0.470935960591133, max accuracy:0.547783251231527, loss:38.43033981323242, min Loss:25.66083335876465
iteration 864000, accuracy:0.41576354679802957, max accuracy:0.547783251231527, loss:44.06706237792969, min Loss:25.66083335876465
iteration 865000, accuracy:0.47389162561576353, max accuracy:0.547783251231527, loss:42.12360382080078, min Loss:25.66083335876465
iteration 866000, accuracy:0.4630541871921182, max accuracy:0.547783251231527, loss:42.68367004394531, min Loss:25.66083335876465
iteration 867000, accuracy:0.3891625615763547, max accuracy:0.547783251231527, loss:41.89026641845703, min Loss:25.66083335876465
iteration 868000, accuracy:0.4995073891625616, max accuracy:0.547783251231527, loss:38.549293518066406, min Loss:25.66083335876465
iteration 869000, accuracy:0.5083743842364532, max accuracy:0.547783251231527, loss:36.47559356689453, min Loss:25.66083335876465
iteration 870000, accuracy:0.39408866995073893, max accuracy:0.547783251231527, loss:35.827919006347656, min Loss:25.66083335876465
iteration 871000, accuracy:0.44729064039408867, max accuracy:0.547783251231527, loss:36.54159164428711, min Loss:25.66083335876465
iteration 872000, accuracy:0.4640394088669951, max accuracy:0.547783251231527, loss:37.28965377807617, min Loss:25.66083335876465
iteration 873000, accuracy:0.36847290640394087, max accuracy:0.547783251231527, loss:39.669681549072266, min Loss:25.66083335876465
iteration 874000, accuracy:0.43940886699507387, max accuracy:0.547783251231527, loss:38.19440460205078, min Loss:25.66083335876465
iteration 875000, accuracy:0.4896551724137931, max accuracy:0.547783251231527, loss:36.38801574707031, min Loss:25.66083335876465
iteration 876000, accuracy:0.44532019704433495, max accuracy:0.547783251231527, loss:37.44551467895508, min Loss:25.66083335876465
iteration 877000, accuracy:0.5073891625615764, max accuracy:0.547783251231527, loss:35.0894889831543, min Loss:25.66083335876465
iteration 878000, accuracy:0.42561576354679803, max accuracy:0.547783251231527, loss:43.13986587524414, min Loss:25.66083335876465
iteration 879000, accuracy:0.45320197044334976, max accuracy:0.547783251231527, loss:36.138038635253906, min Loss:25.66083335876465
iteration 880000, accuracy:0.4945812807881773, max accuracy:0.547783251231527, loss:36.63179016113281, min Loss:25.66083335876465
iteration 881000, accuracy:0.45615763546798027, max accuracy:0.547783251231527, loss:35.85883712768555, min Loss:25.66083335876465
iteration 882000, accuracy:0.4600985221674877, max accuracy:0.547783251231527, loss:37.10190963745117, min Loss:25.66083335876465
iteration 883000, accuracy:0.4433497536945813, max accuracy:0.547783251231527, loss:38.961578369140625, min Loss:25.66083335876465
iteration 884000, accuracy:0.43842364532019706, max accuracy:0.547783251231527, loss:39.055389404296875, min Loss:25.66083335876465
iteration 885000, accuracy:0.45123152709359604, max accuracy:0.547783251231527, loss:37.23765563964844, min Loss:25.66083335876465
iteration 886000, accuracy:0.46502463054187193, max accuracy:0.547783251231527, loss:35.09679412841797, min Loss:25.66083335876465
iteration 887000, accuracy:0.4975369458128079, max accuracy:0.547783251231527, loss:34.454410552978516, min Loss:25.66083335876465
iteration 888000, accuracy:0.44729064039408867, max accuracy:0.547783251231527, loss:36.59709930419922, min Loss:25.66083335876465
iteration 889000, accuracy:0.4669950738916256, max accuracy:0.547783251231527, loss:36.08131790161133, min Loss:25.66083335876465
iteration 890000, accuracy:0.4719211822660099, max accuracy:0.547783251231527, loss:33.964927673339844, min Loss:25.66083335876465
iteration 891000, accuracy:0.4807881773399015, max accuracy:0.547783251231527, loss:34.58988571166992, min Loss:25.66083335876465
iteration 892000, accuracy:0.3359605911330049, max accuracy:0.547783251231527, loss:42.88745880126953, min Loss:25.66083335876465
iteration 893000, accuracy:0.4689655172413793, max accuracy:0.547783251231527, loss:33.24458312988281, min Loss:25.66083335876465
iteration 894000, accuracy:0.412807881773399, max accuracy:0.547783251231527, loss:37.30074691772461, min Loss:25.66083335876465
iteration 895000, accuracy:0.46206896551724136, max accuracy:0.547783251231527, loss:40.883697509765625, min Loss:25.66083335876465
iteration 896000, accuracy:0.5123152709359606, max accuracy:0.547783251231527, loss:34.18498229980469, min Loss:25.66083335876465
iteration 897000, accuracy:0.3960591133004926, max accuracy:0.547783251231527, loss:41.856178283691406, min Loss:25.66083335876465
iteration 898000, accuracy:0.47881773399014776, max accuracy:0.547783251231527, loss:33.578041076660156, min Loss:25.66083335876465
iteration 899000, accuracy:0.4236453201970443, max accuracy:0.547783251231527, loss:35.01693344116211, min Loss:25.66083335876465
iteration 900000, accuracy:0.4522167487684729, max accuracy:0.547783251231527, loss:34.03342819213867, min Loss:25.66083335876465
iteration 901000, accuracy:0.3448275862068966, max accuracy:0.547783251231527, loss:35.10971450805664, min Loss:25.66083335876465
iteration 902000, accuracy:0.44433497536945815, max accuracy:0.547783251231527, loss:35.03105545043945, min Loss:25.66083335876465
iteration 903000, accuracy:0.47586206896551725, max accuracy:0.547783251231527, loss:35.28944396972656, min Loss:25.66083335876465
iteration 904000, accuracy:0.45123152709359604, max accuracy:0.547783251231527, loss:33.67259979248047, min Loss:25.66083335876465
iteration 905000, accuracy:0.4600985221674877, max accuracy:0.547783251231527, loss:33.731510162353516, min Loss:25.66083335876465
iteration 906000, accuracy:0.4147783251231527, max accuracy:0.547783251231527, loss:36.17683029174805, min Loss:25.66083335876465
iteration 907000, accuracy:0.4315270935960591, max accuracy:0.547783251231527, loss:38.42716598510742, min Loss:25.66083335876465
iteration 908000, accuracy:0.5024630541871922, max accuracy:0.547783251231527, loss:33.87345886230469, min Loss:25.66083335876465
iteration 909000, accuracy:0.44729064039408867, max accuracy:0.547783251231527, loss:34.60450744628906, min Loss:25.66083335876465
iteration 910000, accuracy:0.41970443349753694, max accuracy:0.547783251231527, loss:33.127403259277344, min Loss:25.66083335876465
iteration 911000, accuracy:0.3980295566502463, max accuracy:0.547783251231527, loss:32.8453254699707, min Loss:25.66083335876465
iteration 912000, accuracy:0.4482758620689655, max accuracy:0.547783251231527, loss:32.69585418701172, min Loss:25.66083335876465
iteration 913000, accuracy:0.4719211822660099, max accuracy:0.547783251231527, loss:33.38993453979492, min Loss:25.66083335876465
iteration 914000, accuracy:0.5014778325123153, max accuracy:0.547783251231527, loss:32.906150817871094, min Loss:25.66083335876465
iteration 915000, accuracy:0.49852216748768474, max accuracy:0.547783251231527, loss:31.754446029663086, min Loss:25.66083335876465
iteration 916000, accuracy:0.35467980295566504, max accuracy:0.547783251231527, loss:35.42784118652344, min Loss:25.66083335876465
iteration 917000, accuracy:0.4896551724137931, max accuracy:0.547783251231527, loss:31.394258499145508, min Loss:25.66083335876465
iteration 918000, accuracy:0.4975369458128079, max accuracy:0.547783251231527, loss:32.60369110107422, min Loss:25.66083335876465
iteration 919000, accuracy:0.3891625615763547, max accuracy:0.547783251231527, loss:32.459503173828125, min Loss:25.66083335876465
iteration 920000, accuracy:0.47783251231527096, max accuracy:0.547783251231527, loss:33.382049560546875, min Loss:25.66083335876465
iteration 921000, accuracy:0.4236453201970443, max accuracy:0.547783251231527, loss:33.37095260620117, min Loss:25.66083335876465
iteration 922000, accuracy:0.4354679802955665, max accuracy:0.547783251231527, loss:33.9614372253418, min Loss:25.66083335876465
iteration 923000, accuracy:0.32315270935960594, max accuracy:0.547783251231527, loss:34.03432846069336, min Loss:25.66083335876465
iteration 924000, accuracy:0.3901477832512315, max accuracy:0.547783251231527, loss:32.401615142822266, min Loss:25.66083335876465
iteration 925000, accuracy:0.3724137931034483, max accuracy:0.547783251231527, loss:35.948734283447266, min Loss:25.66083335876465
iteration 926000, accuracy:0.3832512315270936, max accuracy:0.547783251231527, loss:32.5018424987793, min Loss:25.66083335876465
iteration 927000, accuracy:0.4798029556650246, max accuracy:0.547783251231527, loss:29.54060935974121, min Loss:25.66083335876465
iteration 928000, accuracy:0.4729064039408867, max accuracy:0.547783251231527, loss:31.928361892700195, min Loss:25.66083335876465
iteration 929000, accuracy:0.46108374384236456, max accuracy:0.547783251231527, loss:31.751399993896484, min Loss:25.66083335876465
iteration 930000, accuracy:0.46206896551724136, max accuracy:0.547783251231527, loss:33.76961135864258, min Loss:25.66083335876465
iteration 931000, accuracy:0.3901477832512315, max accuracy:0.547783251231527, loss:31.761653900146484, min Loss:25.66083335876465
iteration 932000, accuracy:0.4945812807881773, max accuracy:0.547783251231527, loss:30.549633026123047, min Loss:25.66083335876465
iteration 933000, accuracy:0.47783251231527096, max accuracy:0.547783251231527, loss:30.952211380004883, min Loss:25.66083335876465
iteration 934000, accuracy:0.47783251231527096, max accuracy:0.547783251231527, loss:34.32789993286133, min Loss:25.66083335876465
iteration 935000, accuracy:0.4246305418719212, max accuracy:0.547783251231527, loss:32.10069274902344, min Loss:25.66083335876465
iteration 936000, accuracy:0.42758620689655175, max accuracy:0.547783251231527, loss:30.588626861572266, min Loss:25.66083335876465
iteration 937000, accuracy:0.4748768472906404, max accuracy:0.547783251231527, loss:28.961305618286133, min Loss:25.66083335876465
iteration 938000, accuracy:0.5083743842364532, max accuracy:0.547783251231527, loss:28.062591552734375, min Loss:25.66083335876465
