iteration 1000, accuracy:0.4209796672828096, max accuracy:0.4209796672828096, loss:13.872751235961914, min Loss:13.872751235961914
iteration 689000, accuracy:0.5577634011090573, max accuracy:0.5757855822550831, loss:1.914658546447754, min Loss:1.6860201358795166
iteration 690000, accuracy:0.5235674676524954, max accuracy:0.5757855822550831, loss:2.136089563369751, min Loss:1.682093858718872
iteration 691000, accuracy:0.5157116451016636, max accuracy:0.5757855822550831, loss:1.8789799213409424, min Loss:1.682093858718872
iteration 692000, accuracy:0.4953789279112754, max accuracy:0.5757855822550831, loss:2.097414016723633, min Loss:1.682093858718872
iteration 693000, accuracy:0.5295748613678374, max accuracy:0.5757855822550831, loss:1.861931562423706, min Loss:1.6737799644470215
iteration 694000, accuracy:0.49029574861367836, max accuracy:0.5757855822550831, loss:1.9313864707946777, min Loss:1.6737799644470215
iteration 695000, accuracy:0.5055452865064695, max accuracy:0.5757855822550831, loss:2.0662307739257812, min Loss:1.6737799644470215
iteration 696000, accuracy:0.5531423290203327, max accuracy:0.5757855822550831, loss:1.7381106615066528, min Loss:1.659069538116455
iteration 697000, accuracy:0.4256007393715342, max accuracy:0.5757855822550831, loss:2.470423698425293, min Loss:1.659069538116455
iteration 698000, accuracy:0.5651571164510166, max accuracy:0.5757855822550831, loss:1.8472394943237305, min Loss:1.659069538116455
iteration 699000, accuracy:0.5318853974121996, max accuracy:0.5757855822550831, loss:1.9060379266738892, min Loss:1.659069538116455
iteration 700000, accuracy:0.444547134935305, max accuracy:0.5757855822550831, loss:2.0291640758514404, min Loss:1.659069538116455
iteration 701000, accuracy:0.49630314232902034, max accuracy:0.5757855822550831, loss:2.1729798316955566, min Loss:1.659069538116455
iteration 702000, accuracy:0.4542513863216266, max accuracy:0.5757855822550831, loss:2.733877420425415, min Loss:1.659069538116455
iteration 703000, accuracy:0.4690388170055453, max accuracy:0.5757855822550831, loss:1.927292823791504, min Loss:1.659069538116455
iteration 704000, accuracy:0.43253234750462105, max accuracy:0.5757855822550831, loss:1.7513577938079834, min Loss:1.659069538116455
iteration 705000, accuracy:0.4297597042513863, max accuracy:0.5757855822550831, loss:2.280599355697632, min Loss:1.659069538116455
iteration 706000, accuracy:0.5378927911275416, max accuracy:0.5757855822550831, loss:1.7688987255096436, min Loss:1.6446384191513062
iteration 707000, accuracy:0.4477818853974122, max accuracy:0.5757855822550831, loss:2.0203747749328613, min Loss:1.6446384191513062
iteration 708000, accuracy:0.3687615526802218, max accuracy:0.5757855822550831, loss:2.0653111934661865, min Loss:1.6446384191513062
iteration 709000, accuracy:0.4269870609981516, max accuracy:0.5757855822550831, loss:1.969355821609497, min Loss:1.6446384191513062
iteration 710000, accuracy:0.449630314232902, max accuracy:0.5757855822550831, loss:1.9446229934692383, min Loss:1.6446384191513062
iteration 711000, accuracy:0.555452865064695, max accuracy:0.5757855822550831, loss:2.269338846206665, min Loss:1.6446384191513062
iteration 712000, accuracy:0.5434380776340111, max accuracy:0.5757855822550831, loss:1.842773675918579, min Loss:1.6446384191513062
iteration 713000, accuracy:0.4745841035120148, max accuracy:0.5757855822550831, loss:2.269336223602295, min Loss:1.6446384191513062
iteration 714000, accuracy:0.5466728280961183, max accuracy:0.5757855822550831, loss:1.7848354578018188, min Loss:1.6446384191513062
iteration 715000, accuracy:0.42513863216266173, max accuracy:0.5757855822550831, loss:2.067723512649536, min Loss:1.6446384191513062
iteration 716000, accuracy:0.5138632162661737, max accuracy:0.5757855822550831, loss:1.7604339122772217, min Loss:1.6438850164413452
iteration 717000, accuracy:0.5046210720887245, max accuracy:0.5757855822550831, loss:1.749589204788208, min Loss:1.6438850164413452
iteration 718000, accuracy:0.4584103512014787, max accuracy:0.5757855822550831, loss:2.408233642578125, min Loss:1.6346052885055542
iteration 719000, accuracy:0.5217190388170055, max accuracy:0.5757855822550831, loss:1.884732723236084, min Loss:1.626556396484375
iteration 720000, accuracy:0.5055452865064695, max accuracy:0.5757855822550831, loss:1.9352810382843018, min Loss:1.626556396484375
iteration 721000, accuracy:0.4805914972273567, max accuracy:0.5757855822550831, loss:2.0893001556396484, min Loss:1.626556396484375
iteration 722000, accuracy:0.5512939001848429, max accuracy:0.5757855822550831, loss:2.348734140396118, min Loss:1.626556396484375
iteration 723000, accuracy:0.4676524953789279, max accuracy:0.5757855822550831, loss:3.9015421867370605, min Loss:1.626556396484375
iteration 724000, accuracy:0.5101663585951941, max accuracy:0.5757855822550831, loss:2.104276180267334, min Loss:1.626556396484375
iteration 725000, accuracy:0.44593345656192235, max accuracy:0.5757855822550831, loss:1.962185025215149, min Loss:1.626556396484375
iteration 726000, accuracy:0.45748613678373384, max accuracy:0.5757855822550831, loss:2.1105310916900635, min Loss:1.626556396484375
iteration 727000, accuracy:0.5004621072088724, max accuracy:0.5757855822550831, loss:1.7827640771865845, min Loss:1.626556396484375
iteration 728000, accuracy:0.4824399260628466, max accuracy:0.5757855822550831, loss:1.9163134098052979, min Loss:1.6265159845352173
iteration 729000, accuracy:0.5041589648798521, max accuracy:0.5757855822550831, loss:1.8100107908248901, min Loss:1.6265159845352173
iteration 730000, accuracy:0.49630314232902034, max accuracy:0.5757855822550831, loss:2.6499650478363037, min Loss:1.6265159845352173
iteration 731000, accuracy:0.5457486136783734, max accuracy:0.5757855822550831, loss:2.2991063594818115, min Loss:1.6265159845352173
iteration 732000, accuracy:0.4792051756007394, max accuracy:0.5757855822550831, loss:1.7805005311965942, min Loss:1.6265159845352173
iteration 733000, accuracy:0.5106284658040665, max accuracy:0.5757855822550831, loss:1.791457176208496, min Loss:1.6265159845352173
iteration 734000, accuracy:0.493992606284658, max accuracy:0.5757855822550831, loss:2.234768867492676, min Loss:1.6265159845352173
iteration 735000, accuracy:0.4713493530499076, max accuracy:0.5757855822550831, loss:1.8960330486297607, min Loss:1.5922328233718872
iteration 736000, accuracy:0.39371534195933455, max accuracy:0.5757855822550831, loss:2.3340258598327637, min Loss:1.5922328233718872
iteration 737000, accuracy:0.4824399260628466, max accuracy:0.5757855822550831, loss:1.7343297004699707, min Loss:1.5883041620254517
iteration 738000, accuracy:0.5217190388170055, max accuracy:0.5757855822550831, loss:2.3379125595092773, min Loss:1.5883041620254517
iteration 739000, accuracy:0.5180221811460258, max accuracy:0.5757855822550831, loss:1.7781480550765991, min Loss:1.5883041620254517
iteration 740000, accuracy:0.5291127541589649, max accuracy:0.5757855822550831, loss:1.6901744604110718, min Loss:1.5883041620254517
iteration 741000, accuracy:0.47504621072088726, max accuracy:0.5757855822550831, loss:2.3219172954559326, min Loss:1.5883041620254517
iteration 742000, accuracy:0.5439001848428835, max accuracy:0.5757855822550831, loss:1.9681349992752075, min Loss:1.5883041620254517
iteration 743000, accuracy:0.47181146025878, max accuracy:0.5757855822550831, loss:2.1076104640960693, min Loss:1.5883041620254517
iteration 744000, accuracy:0.5198706099815157, max accuracy:0.5757855822550831, loss:1.9316679239273071, min Loss:1.5883041620254517
iteration 745000, accuracy:0.4685767097966728, max accuracy:0.5757855822550831, loss:1.7835659980773926, min Loss:1.5883041620254517
iteration 746000, accuracy:0.4898336414048059, max accuracy:0.5757855822550831, loss:1.9071338176727295, min Loss:1.5883041620254517
iteration 747000, accuracy:0.455637707948244, max accuracy:0.5757855822550831, loss:2.2096664905548096, min Loss:1.5883041620254517
iteration 748000, accuracy:0.35489833641404805, max accuracy:0.5757855822550831, loss:4.15070104598999, min Loss:1.5883041620254517
iteration 749000, accuracy:0.511090573012939, max accuracy:0.5757855822550831, loss:1.7372684478759766, min Loss:1.5883041620254517
iteration 750000, accuracy:0.4177449168207024, max accuracy:0.5757855822550831, loss:2.282649517059326, min Loss:1.5883041620254517
iteration 751000, accuracy:0.5457486136783734, max accuracy:0.5757855822550831, loss:1.7057850360870361, min Loss:1.5883041620254517
iteration 752000, accuracy:0.544362292051756, max accuracy:0.5757855822550831, loss:1.8880760669708252, min Loss:1.5883041620254517
iteration 753000, accuracy:0.5004621072088724, max accuracy:0.5757855822550831, loss:1.834931492805481, min Loss:1.5883041620254517
iteration 754000, accuracy:0.5512939001848429, max accuracy:0.5757855822550831, loss:1.7187868356704712, min Loss:1.5773735046386719
iteration 755000, accuracy:0.466728280961183, max accuracy:0.5757855822550831, loss:2.328967332839966, min Loss:1.5773735046386719
iteration 756000, accuracy:0.4944547134935305, max accuracy:0.5757855822550831, loss:1.8352055549621582, min Loss:1.5773735046386719
iteration 757000, accuracy:0.4967652495378928, max accuracy:0.5757855822550831, loss:1.7996011972427368, min Loss:1.5773735046386719
iteration 758000, accuracy:0.571626617375231, max accuracy:0.5757855822550831, loss:1.7849206924438477, min Loss:1.569278359413147
iteration 759000, accuracy:0.48613678373382624, max accuracy:0.5757855822550831, loss:2.5984957218170166, min Loss:1.569278359413147
iteration 760000, accuracy:0.45471349353049906, max accuracy:0.5757855822550831, loss:1.777832269668579, min Loss:1.569278359413147
iteration 761000, accuracy:0.5300369685767098, max accuracy:0.5757855822550831, loss:2.2527177333831787, min Loss:1.569278359413147
iteration 762000, accuracy:0.5466728280961183, max accuracy:0.5757855822550831, loss:1.6556689739227295, min Loss:1.569278359413147
iteration 763000, accuracy:0.41497227356746763, max accuracy:0.5757855822550831, loss:1.8581684827804565, min Loss:1.569278359413147
iteration 764000, accuracy:0.47088724584103514, max accuracy:0.5757855822550831, loss:1.7570918798446655, min Loss:1.569278359413147
iteration 765000, accuracy:0.538354898336414, max accuracy:0.5757855822550831, loss:1.7779946327209473, min Loss:1.569278359413147
iteration 766000, accuracy:0.43853974121996303, max accuracy:0.5757855822550831, loss:2.228363037109375, min Loss:1.5518523454666138
iteration 767000, accuracy:0.5378927911275416, max accuracy:0.5757855822550831, loss:2.4044086933135986, min Loss:1.5518523454666138
iteration 768000, accuracy:0.5605360443622921, max accuracy:0.5757855822550831, loss:1.6665691137313843, min Loss:1.5518523454666138
iteration 769000, accuracy:0.5295748613678374, max accuracy:0.5757855822550831, loss:1.7964726686477661, min Loss:1.5518523454666138
iteration 770000, accuracy:0.36044362292051757, max accuracy:0.5757855822550831, loss:2.236543893814087, min Loss:1.5518523454666138
iteration 771000, accuracy:0.5402033271719039, max accuracy:0.5757855822550831, loss:2.485525369644165, min Loss:1.5518523454666138
iteration 772000, accuracy:0.5651571164510166, max accuracy:0.5757855822550831, loss:1.6742761135101318, min Loss:1.5518523454666138
iteration 773000, accuracy:0.4819778188539741, max accuracy:0.5757855822550831, loss:2.1118457317352295, min Loss:1.5470421314239502
iteration 774000, accuracy:0.517097966728281, max accuracy:0.5757855822550831, loss:2.222450017929077, min Loss:1.5470421314239502
iteration 775000, accuracy:0.505083179297597, max accuracy:0.5757855822550831, loss:2.0986487865448, min Loss:1.5470421314239502
iteration 776000, accuracy:0.5217190388170055, max accuracy:0.5757855822550831, loss:1.6675145626068115, min Loss:1.5470421314239502
iteration 777000, accuracy:0.5291127541589649, max accuracy:0.5757855822550831, loss:2.2004034519195557, min Loss:1.5470421314239502
iteration 778000, accuracy:0.5161737523105361, max accuracy:0.5757855822550831, loss:1.7809638977050781, min Loss:1.5470421314239502
iteration 779000, accuracy:0.41266173752310537, max accuracy:0.5757855822550831, loss:1.748990774154663, min Loss:1.5470421314239502
iteration 780000, accuracy:0.5092421441774492, max accuracy:0.5757855822550831, loss:2.2279069423675537, min Loss:1.5470421314239502
iteration 781000, accuracy:0.4658040665434381, max accuracy:0.5757855822550831, loss:2.8493192195892334, min Loss:1.5470421314239502
iteration 782000, accuracy:0.5194085027726433, max accuracy:0.5757855822550831, loss:1.7296041250228882, min Loss:1.5470421314239502
iteration 783000, accuracy:0.527264325323475, max accuracy:0.5757855822550831, loss:1.675031065940857, min Loss:1.5352731943130493
iteration 784000, accuracy:0.4570240295748614, max accuracy:0.5757855822550831, loss:1.7674896717071533, min Loss:1.5352731943130493
iteration 785000, accuracy:0.42929759704251386, max accuracy:0.5757855822550831, loss:1.8520513772964478, min Loss:1.5352731943130493
iteration 786000, accuracy:0.5231053604436229, max accuracy:0.5757855822550831, loss:1.7327461242675781, min Loss:1.5352731943130493
iteration 787000, accuracy:0.49815157116451014, max accuracy:0.5757855822550831, loss:1.6891422271728516, min Loss:1.5160298347473145
iteration 788000, accuracy:0.5087800369685767, max accuracy:0.5757855822550831, loss:1.8758471012115479, min Loss:1.5160298347473145
iteration 789000, accuracy:0.4819778188539741, max accuracy:0.5757855822550831, loss:2.1225929260253906, min Loss:1.5160298347473145
iteration 790000, accuracy:0.5249537892791127, max accuracy:0.5757855822550831, loss:1.9140102863311768, min Loss:1.5160298347473145
iteration 791000, accuracy:0.4510166358595194, max accuracy:0.5757855822550831, loss:2.0383732318878174, min Loss:1.5160298347473145
iteration 792000, accuracy:0.5069316081330869, max accuracy:0.5757855822550831, loss:2.0111281871795654, min Loss:1.5160298347473145
iteration 793000, accuracy:0.3987985212569316, max accuracy:0.5757855822550831, loss:2.10237979888916, min Loss:1.514053463935852
iteration 794000, accuracy:0.4209796672828096, max accuracy:0.5757855822550831, loss:1.777816653251648, min Loss:1.514053463935852
iteration 795000, accuracy:0.5633086876155268, max accuracy:0.5757855822550831, loss:1.6586222648620605, min Loss:1.514053463935852
iteration 796000, accuracy:0.39926062846580407, max accuracy:0.5757855822550831, loss:2.151414394378662, min Loss:1.514053463935852
iteration 797000, accuracy:0.5138632162661737, max accuracy:0.5757855822550831, loss:2.100841522216797, min Loss:1.514053463935852
iteration 798000, accuracy:0.4463955637707948, max accuracy:0.5757855822550831, loss:2.2200450897216797, min Loss:1.514053463935852
iteration 799000, accuracy:0.5480591497227357, max accuracy:0.5757855822550831, loss:1.7800294160842896, min Loss:1.514053463935852
iteration 800000, accuracy:0.4731977818853974, max accuracy:0.5757855822550831, loss:1.7942359447479248, min Loss:1.514053463935852
iteration 801000, accuracy:0.5018484288354899, max accuracy:0.5757855822550831, loss:1.6251424551010132, min Loss:1.514053463935852
iteration 802000, accuracy:0.5, max accuracy:0.5757855822550831, loss:1.6986942291259766, min Loss:1.514053463935852
iteration 803000, accuracy:0.4043438077634011, max accuracy:0.5757855822550831, loss:2.5149123668670654, min Loss:1.514053463935852
iteration 804000, accuracy:0.5217190388170055, max accuracy:0.5757855822550831, loss:1.6494961977005005, min Loss:1.514053463935852
iteration 805000, accuracy:0.511090573012939, max accuracy:0.5757855822550831, loss:2.4810776710510254, min Loss:1.5042413473129272
iteration 806000, accuracy:0.4602587800369686, max accuracy:0.5757855822550831, loss:2.1076953411102295, min Loss:1.5042413473129272
iteration 807000, accuracy:0.4376155268022181, max accuracy:0.5757855822550831, loss:3.2760722637176514, min Loss:1.5042413473129272
iteration 808000, accuracy:0.5485212569316081, max accuracy:0.5757855822550831, loss:1.601091742515564, min Loss:1.4837146997451782
iteration 809000, accuracy:0.42190388170055454, max accuracy:0.5757855822550831, loss:2.6360158920288086, min Loss:1.4837146997451782
iteration 810000, accuracy:0.5023105360443623, max accuracy:0.5757855822550831, loss:1.795274257659912, min Loss:1.4837146997451782
iteration 811000, accuracy:0.5600739371534196, max accuracy:0.5757855822550831, loss:2.614819049835205, min Loss:1.4837146997451782
iteration 812000, accuracy:0.45055452865064693, max accuracy:0.5757855822550831, loss:2.270460844039917, min Loss:1.4837146997451782
iteration 813000, accuracy:0.4029574861367837, max accuracy:0.5757855822550831, loss:3.088862895965576, min Loss:1.4837146997451782
iteration 814000, accuracy:0.5489833641404805, max accuracy:0.5757855822550831, loss:1.6292271614074707, min Loss:1.4837146997451782
iteration 815000, accuracy:0.48752310536044363, max accuracy:0.5757855822550831, loss:1.7214890718460083, min Loss:1.4837146997451782
iteration 816000, accuracy:0.4787430683918669, max accuracy:0.5757855822550831, loss:1.6379070281982422, min Loss:1.4837146997451782
iteration 817000, accuracy:0.5596118299445472, max accuracy:0.5757855822550831, loss:1.5686163902282715, min Loss:1.47733473777771
iteration 818000, accuracy:0.45471349353049906, max accuracy:0.5757855822550831, loss:1.6409064531326294, min Loss:1.47733473777771
iteration 819000, accuracy:0.5036968576709797, max accuracy:0.5757855822550831, loss:2.7807769775390625, min Loss:1.47733473777771
iteration 820000, accuracy:0.3844731977818854, max accuracy:0.5757855822550831, loss:1.9784232378005981, min Loss:1.47733473777771
iteration 821000, accuracy:0.5097042513863216, max accuracy:0.5757855822550831, loss:1.6845369338989258, min Loss:1.47733473777771
iteration 822000, accuracy:0.4584103512014787, max accuracy:0.5757855822550831, loss:1.7333605289459229, min Loss:1.47733473777771
iteration 823000, accuracy:0.5522181146025879, max accuracy:0.5757855822550831, loss:1.641097903251648, min Loss:1.47733473777771
iteration 824000, accuracy:0.42375231053604434, max accuracy:0.5757855822550831, loss:2.14216685295105, min Loss:1.47733473777771
iteration 825000, accuracy:0.43715341959334564, max accuracy:0.5757855822550831, loss:2.1695728302001953, min Loss:1.47733473777771
iteration 826000, accuracy:0.41866913123844735, max accuracy:0.5757855822550831, loss:2.1329853534698486, min Loss:1.47733473777771
iteration 827000, accuracy:0.4182070240295749, max accuracy:0.5757855822550831, loss:1.9621812105178833, min Loss:1.47733473777771
iteration 828000, accuracy:0.522181146025878, max accuracy:0.5757855822550831, loss:1.759443998336792, min Loss:1.47733473777771
iteration 829000, accuracy:0.45748613678373384, max accuracy:0.5757855822550831, loss:3.2350032329559326, min Loss:1.47733473777771
iteration 830000, accuracy:0.5531423290203327, max accuracy:0.5757855822550831, loss:2.6790390014648438, min Loss:1.47733473777771
iteration 831000, accuracy:0.5281885397412199, max accuracy:0.5757855822550831, loss:2.147765874862671, min Loss:1.476908564567566
iteration 832000, accuracy:0.4602587800369686, max accuracy:0.5757855822550831, loss:2.265414237976074, min Loss:1.476908564567566
iteration 833000, accuracy:0.43484288354898337, max accuracy:0.5757855822550831, loss:2.437286138534546, min Loss:1.476908564567566
iteration 834000, accuracy:0.5166358595194085, max accuracy:0.5757855822550831, loss:2.1868951320648193, min Loss:1.476908564567566
iteration 835000, accuracy:0.5656192236598891, max accuracy:0.5757855822550831, loss:1.5242373943328857, min Loss:1.476908564567566
iteration 836000, accuracy:0.5499075785582255, max accuracy:0.5757855822550831, loss:1.6674330234527588, min Loss:1.476908564567566
iteration 837000, accuracy:0.4524029574861368, max accuracy:0.5757855822550831, loss:2.374650001525879, min Loss:1.476908564567566
iteration 838000, accuracy:0.41728280961182995, max accuracy:0.5757855822550831, loss:2.1125473976135254, min Loss:1.476908564567566
iteration 839000, accuracy:0.4436229205175601, max accuracy:0.5757855822550831, loss:1.734673023223877, min Loss:1.474351406097412
iteration 840000, accuracy:0.4926062846580407, max accuracy:0.5757855822550831, loss:2.3386943340301514, min Loss:1.4629123210906982
iteration 841000, accuracy:0.42744916820702406, max accuracy:0.5757855822550831, loss:1.7485116720199585, min Loss:1.4629123210906982
iteration 842000, accuracy:0.5268022181146026, max accuracy:0.5757855822550831, loss:2.1059536933898926, min Loss:1.4551336765289307
iteration 843000, accuracy:0.49353049907578556, max accuracy:0.5757855822550831, loss:1.6161189079284668, min Loss:1.4513415098190308
iteration 844000, accuracy:0.444547134935305, max accuracy:0.5757855822550831, loss:1.674474835395813, min Loss:1.4513415098190308
iteration 845000, accuracy:0.505083179297597, max accuracy:0.5757855822550831, loss:1.8386646509170532, min Loss:1.4513415098190308
iteration 846000, accuracy:0.5702402957486137, max accuracy:0.5757855822550831, loss:1.549829363822937, min Loss:1.4513415098190308
iteration 847000, accuracy:0.5702402957486137, max accuracy:0.5757855822550831, loss:1.5412514209747314, min Loss:1.4513415098190308
iteration 848000, accuracy:0.5748613678373382, max accuracy:0.5757855822550831, loss:1.6533455848693848, min Loss:1.4513415098190308
iteration 849000, accuracy:0.42513863216266173, max accuracy:0.5757855822550831, loss:3.4909534454345703, min Loss:1.4513415098190308
iteration 850000, accuracy:0.5231053604436229, max accuracy:0.5757855822550831, loss:1.8412847518920898, min Loss:1.447343349456787
iteration 851000, accuracy:0.5124768946395564, max accuracy:0.5757855822550831, loss:1.5994001626968384, min Loss:1.447343349456787
iteration 852000, accuracy:0.5360443622920518, max accuracy:0.5757855822550831, loss:1.5891027450561523, min Loss:1.447343349456787
iteration 853000, accuracy:0.47088724584103514, max accuracy:0.5757855822550831, loss:1.7688305377960205, min Loss:1.447343349456787
iteration 854000, accuracy:0.422365988909427, max accuracy:0.5757855822550831, loss:1.7148265838623047, min Loss:1.447343349456787
iteration 855000, accuracy:0.5036968576709797, max accuracy:0.5757855822550831, loss:1.7149866819381714, min Loss:1.437464714050293
iteration 856000, accuracy:0.5351201478743068, max accuracy:0.5757855822550831, loss:1.5340349674224854, min Loss:1.437464714050293
iteration 857000, accuracy:0.571626617375231, max accuracy:0.5757855822550831, loss:1.5942696332931519, min Loss:1.437464714050293
iteration 858000, accuracy:0.4311460258780037, max accuracy:0.5757855822550831, loss:1.9662233591079712, min Loss:1.437464714050293
iteration 859000, accuracy:0.5743992606284658, max accuracy:0.5757855822550831, loss:1.5364179611206055, min Loss:1.432065486907959
iteration 860000, accuracy:0.5240295748613678, max accuracy:0.5757855822550831, loss:1.8605257272720337, min Loss:1.432065486907959
iteration 861000, accuracy:0.5295748613678374, max accuracy:0.5757855822550831, loss:1.6927496194839478, min Loss:1.432065486907959
iteration 862000, accuracy:0.5143253234750462, max accuracy:0.5757855822550831, loss:2.1512863636016846, min Loss:1.4188371896743774
iteration 863000, accuracy:0.4953789279112754, max accuracy:0.5757855822550831, loss:2.710798501968384, min Loss:1.4188371896743774
iteration 864000, accuracy:0.4699630314232902, max accuracy:0.5757855822550831, loss:2.106210708618164, min Loss:1.4188371896743774
iteration 865000, accuracy:0.5254158964879853, max accuracy:0.5757855822550831, loss:1.7425979375839233, min Loss:1.4188371896743774
iteration 866000, accuracy:0.44131238447319776, max accuracy:0.5757855822550831, loss:1.6420516967773438, min Loss:1.4188371896743774
iteration 867000, accuracy:0.3900184842883549, max accuracy:0.5757855822550831, loss:1.9301797151565552, min Loss:1.4188371896743774
iteration 868000, accuracy:0.5697781885397413, max accuracy:0.5757855822550831, loss:1.5791795253753662, min Loss:1.4188371896743774
iteration 869000, accuracy:0.5249537892791127, max accuracy:0.5757855822550831, loss:1.6270254850387573, min Loss:1.4188371896743774
iteration 870000, accuracy:0.5365064695009242, max accuracy:0.5757855822550831, loss:1.4915958642959595, min Loss:1.4188371896743774
iteration 871000, accuracy:0.48613678373382624, max accuracy:0.5757855822550831, loss:3.1613054275512695, min Loss:1.4188371896743774
iteration 872000, accuracy:0.483826247689464, max accuracy:0.5757855822550831, loss:1.5993773937225342, min Loss:1.4188371896743774
iteration 873000, accuracy:0.48290203327171904, max accuracy:0.5757855822550831, loss:1.6712512969970703, min Loss:1.4188371896743774
iteration 874000, accuracy:0.5281885397412199, max accuracy:0.5757855822550831, loss:1.5374559164047241, min Loss:1.4188371896743774
iteration 875000, accuracy:0.511090573012939, max accuracy:0.5757855822550831, loss:1.8026788234710693, min Loss:1.4188371896743774
iteration 876000, accuracy:0.5175600739371534, max accuracy:0.5757855822550831, loss:1.5619810819625854, min Loss:1.4188371896743774
iteration 877000, accuracy:0.4454713493530499, max accuracy:0.5757855822550831, loss:1.6823334693908691, min Loss:1.4188371896743774
iteration 878000, accuracy:0.49953789279112754, max accuracy:0.5757855822550831, loss:2.0635180473327637, min Loss:1.4188371896743774
iteration 879000, accuracy:0.5268022181146026, max accuracy:0.5757855822550831, loss:2.430492639541626, min Loss:1.4188371896743774
iteration 880000, accuracy:0.43853974121996303, max accuracy:0.5757855822550831, loss:1.9071639776229858, min Loss:1.4188371896743774
iteration 881000, accuracy:0.38308687615526804, max accuracy:0.5757855822550831, loss:2.017716407775879, min Loss:1.4188371896743774
iteration 882000, accuracy:0.36506469500924216, max accuracy:0.5757855822550831, loss:1.9494965076446533, min Loss:1.4188371896743774
iteration 883000, accuracy:0.5041589648798521, max accuracy:0.5757855822550831, loss:1.589524269104004, min Loss:1.4188371896743774
iteration 884000, accuracy:0.48752310536044363, max accuracy:0.5757855822550831, loss:1.7132525444030762, min Loss:1.4188371896743774
iteration 885000, accuracy:0.42513863216266173, max accuracy:0.5757855822550831, loss:1.926213264465332, min Loss:1.4134881496429443
iteration 886000, accuracy:0.4431608133086876, max accuracy:0.5757855822550831, loss:2.34045147895813, min Loss:1.3948824405670166
iteration 887000, accuracy:0.5277264325323475, max accuracy:0.5757855822550831, loss:2.0095276832580566, min Loss:1.3948824405670166
iteration 888000, accuracy:0.3821626617375231, max accuracy:0.5757855822550831, loss:2.199195384979248, min Loss:1.3948824405670166
iteration 889000, accuracy:0.4020332717190388, max accuracy:0.5757855822550831, loss:1.9731031656265259, min Loss:1.3948824405670166
iteration 890000, accuracy:0.48706099815157117, max accuracy:0.5757855822550831, loss:1.7381577491760254, min Loss:1.3948824405670166
iteration 891000, accuracy:0.48706099815157117, max accuracy:0.5757855822550831, loss:1.752022624015808, min Loss:1.3948824405670166
iteration 892000, accuracy:0.5073937153419593, max accuracy:0.5757855822550831, loss:2.2259397506713867, min Loss:1.3948824405670166
iteration 893000, accuracy:0.4422365988909427, max accuracy:0.5757855822550831, loss:1.9981809854507446, min Loss:1.3948824405670166
iteration 894000, accuracy:0.5203327171903882, max accuracy:0.5757855822550831, loss:1.5004712343215942, min Loss:1.3948824405670166
iteration 895000, accuracy:0.4366913123844732, max accuracy:0.5757855822550831, loss:2.2009339332580566, min Loss:1.3948824405670166
iteration 896000, accuracy:0.4833641404805915, max accuracy:0.5757855822550831, loss:2.7863781452178955, min Loss:1.3948824405670166
iteration 897000, accuracy:0.5642329020332717, max accuracy:0.5757855822550831, loss:1.7663336992263794, min Loss:1.3866493701934814
iteration 898000, accuracy:0.5466728280961183, max accuracy:0.5757855822550831, loss:1.4931544065475464, min Loss:1.3866493701934814
iteration 899000, accuracy:0.5249537892791127, max accuracy:0.5757855822550831, loss:1.8254014253616333, min Loss:1.3866493701934814
iteration 900000, accuracy:0.5628465804066544, max accuracy:0.5757855822550831, loss:1.6515307426452637, min Loss:1.3866493701934814
iteration 901000, accuracy:0.5411275415896488, max accuracy:0.5757855822550831, loss:1.667501449584961, min Loss:1.3703864812850952
iteration 902000, accuracy:0.5536044362292052, max accuracy:0.5757855822550831, loss:1.671986699104309, min Loss:1.3703864812850952
iteration 903000, accuracy:0.49491682070240295, max accuracy:0.5757855822550831, loss:1.4620215892791748, min Loss:1.3703864812850952
iteration 904000, accuracy:0.5341959334565619, max accuracy:0.5757855822550831, loss:1.7108778953552246, min Loss:1.3703864812850952
iteration 905000, accuracy:0.48937153419593343, max accuracy:0.5757855822550831, loss:1.7607903480529785, min Loss:1.3703864812850952
iteration 906000, accuracy:0.5087800369685767, max accuracy:0.5757855822550831, loss:1.6546021699905396, min Loss:1.3688855171203613
iteration 907000, accuracy:0.4477818853974122, max accuracy:0.5757855822550831, loss:2.2151412963867188, min Loss:1.3688855171203613
iteration 908000, accuracy:0.3807763401109057, max accuracy:0.5757855822550831, loss:1.8209065198898315, min Loss:1.3688855171203613
iteration 909000, accuracy:0.58271719038817, max accuracy:0.58271719038817, loss:1.5954819917678833, min Loss:1.3631813526153564
iteration 910000, accuracy:0.3927911275415896, max accuracy:0.58271719038817, loss:3.4034767150878906, min Loss:1.3631813526153564
iteration 911000, accuracy:0.483826247689464, max accuracy:0.58271719038817, loss:2.075014591217041, min Loss:1.3631813526153564
iteration 912000, accuracy:0.4852125693160813, max accuracy:0.58271719038817, loss:1.5233479738235474, min Loss:1.3631813526153564
iteration 913000, accuracy:0.5351201478743068, max accuracy:0.58271719038817, loss:1.7048200368881226, min Loss:1.3631813526153564
iteration 914000, accuracy:0.37846580406654345, max accuracy:0.58271719038817, loss:1.818267822265625, min Loss:1.3631813526153564
iteration 915000, accuracy:0.4944547134935305, max accuracy:0.58271719038817, loss:1.6846392154693604, min Loss:1.3631813526153564
