iteration 1000, accuracy:0.4397617956939991, max accuracy:0.4397617956939991, loss:16.132198333740234, min Loss:16.123279571533203
iteration 691000, accuracy:0.41868987631699495, max accuracy:0.5529088410444343, loss:2.5833494663238525, min Loss:1.8901910781860352
iteration 692000, accuracy:0.4576271186440678, max accuracy:0.5529088410444343, loss:2.233917474746704, min Loss:1.8901910781860352
iteration 693000, accuracy:0.4489234997709574, max accuracy:0.5529088410444343, loss:2.4225897789001465, min Loss:1.8901910781860352
iteration 694000, accuracy:0.46174988547869905, max accuracy:0.5529088410444343, loss:2.5447020530700684, min Loss:1.8811137676239014
iteration 695000, accuracy:0.5258818140174072, max accuracy:0.5529088410444343, loss:2.3695454597473145, min Loss:1.8811137676239014
iteration 696000, accuracy:0.47045350435180944, max accuracy:0.5529088410444343, loss:2.368345260620117, min Loss:1.8811137676239014
iteration 697000, accuracy:0.44663307375171785, max accuracy:0.5529088410444343, loss:2.3246774673461914, min Loss:1.8811137676239014
iteration 698000, accuracy:0.3825011452130096, max accuracy:0.5529088410444343, loss:3.021087646484375, min Loss:1.8811137676239014
iteration 699000, accuracy:0.5455794777828676, max accuracy:0.5529088410444343, loss:2.1953647136688232, min Loss:1.8811137676239014
iteration 700000, accuracy:0.45991754466330736, max accuracy:0.5529088410444343, loss:2.654418706893921, min Loss:1.8811137676239014
iteration 701000, accuracy:0.4109024278515804, max accuracy:0.5529088410444343, loss:2.3011763095855713, min Loss:1.8811137676239014
iteration 702000, accuracy:0.38937242327072835, max accuracy:0.5529088410444343, loss:2.468064546585083, min Loss:1.8811137676239014
iteration 703000, accuracy:0.46220797068254693, max accuracy:0.5529088410444343, loss:3.6984095573425293, min Loss:1.8811137676239014
iteration 704000, accuracy:0.4548786074209803, max accuracy:0.5529088410444343, loss:2.356412649154663, min Loss:1.8811137676239014
iteration 705000, accuracy:0.47411818598259275, max accuracy:0.5529088410444343, loss:2.48557186126709, min Loss:1.8811137676239014
iteration 706000, accuracy:0.4709115895556574, max accuracy:0.5529088410444343, loss:2.842607021331787, min Loss:1.8811137676239014
iteration 707000, accuracy:0.3623453962437013, max accuracy:0.5529088410444343, loss:3.2335095405578613, min Loss:1.8811137676239014
iteration 708000, accuracy:0.44800732936326154, max accuracy:0.5529088410444343, loss:2.869074821472168, min Loss:1.8266342878341675
iteration 709000, accuracy:0.5171781951442969, max accuracy:0.5529088410444343, loss:1.9941987991333008, min Loss:1.8266342878341675
iteration 710000, accuracy:0.5267979844251031, max accuracy:0.5529088410444343, loss:2.2561540603637695, min Loss:1.8266342878341675
iteration 711000, accuracy:0.4805313788364636, max accuracy:0.5529088410444343, loss:2.0649220943450928, min Loss:1.8266342878341675
iteration 712000, accuracy:0.4585432890517636, max accuracy:0.5529088410444343, loss:2.4136359691619873, min Loss:1.8266342878341675
iteration 713000, accuracy:0.5423728813559322, max accuracy:0.5529088410444343, loss:2.4126570224761963, min Loss:1.8266342878341675
iteration 714000, accuracy:0.48511223087494276, max accuracy:0.5529088410444343, loss:2.3237149715423584, min Loss:1.8266342878341675
iteration 715000, accuracy:0.4906092533211177, max accuracy:0.5529088410444343, loss:2.362774133682251, min Loss:1.8266342878341675
iteration 716000, accuracy:0.4406779661016949, max accuracy:0.5529088410444343, loss:3.0815682411193848, min Loss:1.8266342878341675
iteration 717000, accuracy:0.4548786074209803, max accuracy:0.5529088410444343, loss:4.392695903778076, min Loss:1.8266342878341675
iteration 718000, accuracy:0.4832798900595511, max accuracy:0.5529088410444343, loss:3.6500208377838135, min Loss:1.8266342878341675
iteration 719000, accuracy:0.40174072377462205, max accuracy:0.5529088410444343, loss:2.734286069869995, min Loss:1.804230809211731
iteration 720000, accuracy:0.44388456252863034, max accuracy:0.5529088410444343, loss:2.8712799549102783, min Loss:1.804230809211731
iteration 721000, accuracy:0.4608337150710032, max accuracy:0.5529088410444343, loss:2.4133434295654297, min Loss:1.804230809211731
iteration 722000, accuracy:0.45808520384791573, max accuracy:0.5529088410444343, loss:2.280557632446289, min Loss:1.804230809211731
iteration 723000, accuracy:0.48282180485570314, max accuracy:0.5529088410444343, loss:2.1474099159240723, min Loss:1.804230809211731
iteration 724000, accuracy:0.5112230874942739, max accuracy:0.5529088410444343, loss:2.356971263885498, min Loss:1.804230809211731
iteration 725000, accuracy:0.41594136509390744, max accuracy:0.5529088410444343, loss:2.931612014770508, min Loss:1.804230809211731
iteration 726000, accuracy:0.49977095739807603, max accuracy:0.5529088410444343, loss:2.246182680130005, min Loss:1.804230809211731
iteration 727000, accuracy:0.49289967934035733, max accuracy:0.5529088410444343, loss:1.9421876668930054, min Loss:1.804230809211731
iteration 728000, accuracy:0.4718277599633532, max accuracy:0.5529088410444343, loss:2.6976535320281982, min Loss:1.804230809211731
iteration 729000, accuracy:0.5185524507558406, max accuracy:0.5529088410444343, loss:2.0750372409820557, min Loss:1.804230809211731
iteration 730000, accuracy:0.510306917086578, max accuracy:0.5529088410444343, loss:2.106344223022461, min Loss:1.804230809211731
iteration 731000, accuracy:0.3710490151168117, max accuracy:0.5529088410444343, loss:2.8305928707122803, min Loss:1.804230809211731
iteration 732000, accuracy:0.5148877691250573, max accuracy:0.5529088410444343, loss:2.257862091064453, min Loss:1.804230809211731
iteration 733000, accuracy:0.5483279890059551, max accuracy:0.5529088410444343, loss:2.2098710536956787, min Loss:1.804230809211731
iteration 734000, accuracy:0.4667888227210261, max accuracy:0.5529088410444343, loss:2.6676735877990723, min Loss:1.7797297239303589
iteration 735000, accuracy:0.40723774622079706, max accuracy:0.5529088410444343, loss:2.2843828201293945, min Loss:1.7797297239303589
iteration 736000, accuracy:0.5277141548327989, max accuracy:0.5529088410444343, loss:2.000730037689209, min Loss:1.7797297239303589
iteration 737000, accuracy:0.49106733852496565, max accuracy:0.5529088410444343, loss:1.9228827953338623, min Loss:1.7797297239303589
iteration 738000, accuracy:0.4754924415941365, max accuracy:0.5529088410444343, loss:2.142699718475342, min Loss:1.7797297239303589
iteration 739000, accuracy:0.48511223087494276, max accuracy:0.5529088410444343, loss:1.9590071439743042, min Loss:1.7797297239303589
iteration 740000, accuracy:0.451213925790197, max accuracy:0.5529088410444343, loss:2.267000913619995, min Loss:1.7797297239303589
iteration 741000, accuracy:0.47503435639028857, max accuracy:0.5529088410444343, loss:2.1956686973571777, min Loss:1.7797297239303589
iteration 742000, accuracy:0.5116811726981219, max accuracy:0.5529088410444343, loss:2.1744918823242188, min Loss:1.7797297239303589
iteration 743000, accuracy:0.4173156207054512, max accuracy:0.5529088410444343, loss:2.3698997497558594, min Loss:1.7797297239303589
iteration 744000, accuracy:0.4067796610169492, max accuracy:0.5529088410444343, loss:2.106458902359009, min Loss:1.7797297239303589
iteration 745000, accuracy:0.5029775538250114, max accuracy:0.5529088410444343, loss:1.996852993965149, min Loss:1.7797297239303589
iteration 746000, accuracy:0.46449839670178655, max accuracy:0.5529088410444343, loss:2.416088342666626, min Loss:1.7797297239303589
iteration 747000, accuracy:0.5066422354557948, max accuracy:0.5529088410444343, loss:2.04128360748291, min Loss:1.7797297239303589
iteration 748000, accuracy:0.43060009161704077, max accuracy:0.5529088410444343, loss:2.7671172618865967, min Loss:1.7572225332260132
iteration 749000, accuracy:0.41502519468621163, max accuracy:0.5529088410444343, loss:2.3766119480133057, min Loss:1.7572225332260132
iteration 750000, accuracy:0.49931287219422815, max accuracy:0.5529088410444343, loss:2.31986665725708, min Loss:1.7572225332260132
iteration 751000, accuracy:0.47869903802107194, max accuracy:0.5529088410444343, loss:4.494192123413086, min Loss:1.7572225332260132
iteration 752000, accuracy:0.5006871278057718, max accuracy:0.5529088410444343, loss:2.0856032371520996, min Loss:1.7572225332260132
iteration 753000, accuracy:0.4548786074209803, max accuracy:0.5529088410444343, loss:2.978100061416626, min Loss:1.7572225332260132
iteration 754000, accuracy:0.510306917086578, max accuracy:0.5529088410444343, loss:2.127664804458618, min Loss:1.7572225332260132
iteration 755000, accuracy:0.34493815849748055, max accuracy:0.5529088410444343, loss:3.0183334350585938, min Loss:1.7572225332260132
iteration 756000, accuracy:0.42968392120934495, max accuracy:0.5529088410444343, loss:2.0976834297180176, min Loss:1.7572225332260132
iteration 757000, accuracy:0.456710948236372, max accuracy:0.5529088410444343, loss:2.044322967529297, min Loss:1.7341474294662476
iteration 758000, accuracy:0.49656436097114065, max accuracy:0.5529088410444343, loss:2.134519338607788, min Loss:1.7341474294662476
iteration 759000, accuracy:0.3852496564360971, max accuracy:0.5529088410444343, loss:2.6404857635498047, min Loss:1.7341474294662476
iteration 760000, accuracy:0.41823179111314707, max accuracy:0.5529088410444343, loss:2.0841152667999268, min Loss:1.7341474294662476
iteration 761000, accuracy:0.38937242327072835, max accuracy:0.5529088410444343, loss:3.0070016384124756, min Loss:1.7341474294662476
iteration 762000, accuracy:0.320659642693541, max accuracy:0.5529088410444343, loss:2.669321298599243, min Loss:1.7320505380630493
iteration 763000, accuracy:0.44754924415941366, max accuracy:0.5529088410444343, loss:2.3898000717163086, min Loss:1.7267789840698242
iteration 764000, accuracy:0.43243243243243246, max accuracy:0.5529088410444343, loss:2.7751994132995605, min Loss:1.7267789840698242
iteration 765000, accuracy:0.4145671094823637, max accuracy:0.5529088410444343, loss:2.3977906703948975, min Loss:1.7267789840698242
iteration 766000, accuracy:0.4809894640403115, max accuracy:0.5529088410444343, loss:1.8362107276916504, min Loss:1.7267789840698242
iteration 767000, accuracy:0.5125973431058177, max accuracy:0.5529088410444343, loss:2.043087959289551, min Loss:1.7267789840698242
iteration 768000, accuracy:0.4983967017865323, max accuracy:0.5529088410444343, loss:2.0328447818756104, min Loss:1.7182936668395996
iteration 769000, accuracy:0.4699954191479615, max accuracy:0.5529088410444343, loss:2.3319649696350098, min Loss:1.7182936668395996
iteration 770000, accuracy:0.445716903344022, max accuracy:0.5529088410444343, loss:2.0493459701538086, min Loss:1.7182936668395996
iteration 771000, accuracy:0.48831882730187814, max accuracy:0.5529088410444343, loss:2.6065638065338135, min Loss:1.7182936668395996
iteration 772000, accuracy:0.39212093449381585, max accuracy:0.5529088410444343, loss:2.8012325763702393, min Loss:1.7182936668395996
iteration 773000, accuracy:0.4370132844709116, max accuracy:0.5529088410444343, loss:2.6611368656158447, min Loss:1.7182936668395996
iteration 774000, accuracy:0.49656436097114065, max accuracy:0.5529088410444343, loss:1.9159387350082397, min Loss:1.7182936668395996
iteration 775000, accuracy:0.41823179111314707, max accuracy:0.5529088410444343, loss:2.3395450115203857, min Loss:1.7182936668395996
iteration 776000, accuracy:0.451213925790197, max accuracy:0.5529088410444343, loss:2.3602991104125977, min Loss:1.7182936668395996
iteration 777000, accuracy:0.5267979844251031, max accuracy:0.5529088410444343, loss:2.2372093200683594, min Loss:1.7182936668395996
iteration 778000, accuracy:0.46220797068254693, max accuracy:0.5529088410444343, loss:2.0404586791992188, min Loss:1.7182936668395996
iteration 779000, accuracy:0.45808520384791573, max accuracy:0.5529088410444343, loss:2.452432870864868, min Loss:1.7182936668395996
iteration 780000, accuracy:0.5336692624828218, max accuracy:0.5529088410444343, loss:2.1443159580230713, min Loss:1.7182936668395996
iteration 781000, accuracy:0.44388456252863034, max accuracy:0.5529088410444343, loss:2.18353271484375, min Loss:1.7182936668395996
iteration 782000, accuracy:0.5144296839212094, max accuracy:0.5529088410444343, loss:2.2609078884124756, min Loss:1.7182936668395996
iteration 783000, accuracy:0.4924415941365094, max accuracy:0.5529088410444343, loss:2.1656203269958496, min Loss:1.7182936668395996
iteration 784000, accuracy:0.4791571232249198, max accuracy:0.5529088410444343, loss:2.052046775817871, min Loss:1.7107006311416626
iteration 785000, accuracy:0.440219880897847, max accuracy:0.5529088410444343, loss:2.3074886798858643, min Loss:1.7107006311416626
iteration 786000, accuracy:0.4745762711864407, max accuracy:0.5529088410444343, loss:2.8031952381134033, min Loss:1.7107006311416626
iteration 787000, accuracy:0.5190105359596885, max accuracy:0.5529088410444343, loss:2.2303128242492676, min Loss:1.7013685703277588
iteration 788000, accuracy:0.4585432890517636, max accuracy:0.5529088410444343, loss:2.29433274269104, min Loss:1.7013685703277588
iteration 789000, accuracy:0.39761795693999086, max accuracy:0.5529088410444343, loss:2.6392412185668945, min Loss:1.6967726945877075
iteration 790000, accuracy:0.4745762711864407, max accuracy:0.5529088410444343, loss:2.0584723949432373, min Loss:1.6967726945877075
iteration 791000, accuracy:0.45075584058634904, max accuracy:0.5529088410444343, loss:2.1278133392333984, min Loss:1.6967726945877075
iteration 792000, accuracy:0.5002290426019239, max accuracy:0.5529088410444343, loss:2.2740728855133057, min Loss:1.6967726945877075
iteration 793000, accuracy:0.45350435180943655, max accuracy:0.5529088410444343, loss:2.3070554733276367, min Loss:1.6846314668655396
iteration 794000, accuracy:0.4342647732478241, max accuracy:0.5529088410444343, loss:2.6396961212158203, min Loss:1.6846314668655396
iteration 795000, accuracy:0.48557031607879064, max accuracy:0.5529088410444343, loss:2.224710464477539, min Loss:1.6846314668655396
iteration 796000, accuracy:0.5020613834173157, max accuracy:0.5529088410444343, loss:1.7434227466583252, min Loss:1.6628172397613525
iteration 797000, accuracy:0.5139715987173614, max accuracy:0.5529088410444343, loss:2.163950204849243, min Loss:1.628818392753601
iteration 798000, accuracy:0.44800732936326154, max accuracy:0.5529088410444343, loss:2.1656956672668457, min Loss:1.628818392753601
iteration 799000, accuracy:0.5084745762711864, max accuracy:0.5529088410444343, loss:1.946899175643921, min Loss:1.628818392753601
iteration 800000, accuracy:0.4548786074209803, max accuracy:0.5529088410444343, loss:2.148444414138794, min Loss:1.628818392753601
iteration 801000, accuracy:0.42235455794777826, max accuracy:0.5529088410444343, loss:2.3359804153442383, min Loss:1.628818392753601
iteration 802000, accuracy:0.4878607420980302, max accuracy:0.5529088410444343, loss:2.0407772064208984, min Loss:1.628818392753601
iteration 803000, accuracy:0.4979386165826844, max accuracy:0.5529088410444343, loss:1.9584461450576782, min Loss:1.628818392753601
iteration 804000, accuracy:0.4489234997709574, max accuracy:0.5529088410444343, loss:4.563997268676758, min Loss:1.628818392753601
iteration 805000, accuracy:0.472743930371049, max accuracy:0.5529088410444343, loss:1.7532967329025269, min Loss:1.628818392753601
iteration 806000, accuracy:0.4635822262940907, max accuracy:0.5529088410444343, loss:3.468919515609741, min Loss:1.628818392753601
iteration 807000, accuracy:0.43380668804397615, max accuracy:0.5529088410444343, loss:2.8333706855773926, min Loss:1.6251397132873535
iteration 808000, accuracy:0.48923499770957396, max accuracy:0.5529088410444343, loss:2.0068116188049316, min Loss:1.6251397132873535
iteration 809000, accuracy:0.5611543747136968, max accuracy:0.5611543747136968, loss:2.410693883895874, min Loss:1.6057811975479126
iteration 810000, accuracy:0.4832798900595511, max accuracy:0.5611543747136968, loss:2.321275472640991, min Loss:1.6057811975479126
iteration 811000, accuracy:0.40448923499770956, max accuracy:0.5611543747136968, loss:4.093569278717041, min Loss:1.6057811975479126
iteration 812000, accuracy:0.49931287219422815, max accuracy:0.5611543747136968, loss:2.380707025527954, min Loss:1.603637456893921
iteration 813000, accuracy:0.43930371049015116, max accuracy:0.5611543747136968, loss:2.4907174110412598, min Loss:1.603637456893921
iteration 814000, accuracy:0.5116811726981219, max accuracy:0.5611543747136968, loss:1.9117017984390259, min Loss:1.603637456893921
iteration 815000, accuracy:0.3362345396243701, max accuracy:0.5611543747136968, loss:3.131946325302124, min Loss:1.5975120067596436
iteration 816000, accuracy:0.5038937242327073, max accuracy:0.5611543747136968, loss:1.7555136680603027, min Loss:1.5975120067596436
iteration 817000, accuracy:0.5455794777828676, max accuracy:0.5611543747136968, loss:2.0123255252838135, min Loss:1.5975120067596436
iteration 818000, accuracy:0.5400824553366926, max accuracy:0.5611543747136968, loss:1.7967785596847534, min Loss:1.5975120067596436
iteration 819000, accuracy:0.48557031607879064, max accuracy:0.5611543747136968, loss:2.1603808403015137, min Loss:1.5975120067596436
iteration 820000, accuracy:0.46816307833256987, max accuracy:0.5611543747136968, loss:2.075031042098999, min Loss:1.5975120067596436
iteration 821000, accuracy:0.5171781951442969, max accuracy:0.5611543747136968, loss:1.8882397413253784, min Loss:1.5975120067596436
iteration 822000, accuracy:0.5355016032982135, max accuracy:0.5611543747136968, loss:1.7392421960830688, min Loss:1.5975120067596436
iteration 823000, accuracy:0.4489234997709574, max accuracy:0.5611543747136968, loss:2.1108429431915283, min Loss:1.5975120067596436
iteration 824000, accuracy:0.4104443426477325, max accuracy:0.5611543747136968, loss:3.6630210876464844, min Loss:1.5975120067596436
iteration 825000, accuracy:0.5510765002290426, max accuracy:0.5611543747136968, loss:1.8888825178146362, min Loss:1.5975120067596436
iteration 826000, accuracy:0.42601923957856164, max accuracy:0.5611543747136968, loss:2.162938117980957, min Loss:1.5975120067596436
iteration 827000, accuracy:0.47595052679798444, max accuracy:0.5611543747136968, loss:1.7862921953201294, min Loss:1.5736106634140015
iteration 828000, accuracy:0.41594136509390744, max accuracy:0.5611543747136968, loss:2.0053231716156006, min Loss:1.5736106634140015
iteration 829000, accuracy:0.4915254237288136, max accuracy:0.5611543747136968, loss:1.9830923080444336, min Loss:1.5736106634140015
iteration 830000, accuracy:0.483737975263399, max accuracy:0.5611543747136968, loss:2.1906397342681885, min Loss:1.5736106634140015
iteration 831000, accuracy:0.48923499770957396, max accuracy:0.5611543747136968, loss:1.8923060894012451, min Loss:1.5736106634140015
iteration 832000, accuracy:0.48282180485570314, max accuracy:0.5611543747136968, loss:1.866031527519226, min Loss:1.5736106634140015
iteration 833000, accuracy:0.4832798900595511, max accuracy:0.5611543747136968, loss:1.8898251056671143, min Loss:1.5736106634140015
iteration 834000, accuracy:0.5245075584058635, max accuracy:0.5611543747136968, loss:1.783593773841858, min Loss:1.5736106634140015
iteration 835000, accuracy:0.5222171323866239, max accuracy:0.5611543747136968, loss:2.2543087005615234, min Loss:1.5736106634140015
iteration 836000, accuracy:0.46220797068254693, max accuracy:0.5611543747136968, loss:1.9400817155838013, min Loss:1.5736106634140015
iteration 837000, accuracy:0.4635822262940907, max accuracy:0.5611543747136968, loss:1.922804355621338, min Loss:1.5736106634140015
iteration 838000, accuracy:0.43563902885936784, max accuracy:0.5611543747136968, loss:2.6465048789978027, min Loss:1.5717370510101318
iteration 839000, accuracy:0.5639028859367843, max accuracy:0.5639028859367843, loss:1.6934583187103271, min Loss:1.545027494430542
iteration 840000, accuracy:0.5263398992212551, max accuracy:0.5639028859367843, loss:2.076911687850952, min Loss:1.545027494430542
iteration 841000, accuracy:0.5135135135135135, max accuracy:0.5639028859367843, loss:2.1470563411712646, min Loss:1.5358943939208984
iteration 842000, accuracy:0.5034356390288593, max accuracy:0.5639028859367843, loss:1.8786062002182007, min Loss:1.5358943939208984
iteration 843000, accuracy:0.4539624370132845, max accuracy:0.5639028859367843, loss:2.1748850345611572, min Loss:1.5358943939208984
iteration 844000, accuracy:0.5666513971598718, max accuracy:0.5666513971598718, loss:1.9466307163238525, min Loss:1.5358943939208984
iteration 845000, accuracy:0.5016032982134677, max accuracy:0.5666513971598718, loss:2.0907015800476074, min Loss:1.5358943939208984
iteration 846000, accuracy:0.5199267063673844, max accuracy:0.5666513971598718, loss:2.208592414855957, min Loss:1.5194180011749268
iteration 847000, accuracy:0.4658726523133303, max accuracy:0.5666513971598718, loss:1.8544806241989136, min Loss:1.5194180011749268
iteration 848000, accuracy:0.5084745762711864, max accuracy:0.5666513971598718, loss:2.012408494949341, min Loss:1.5194180011749268
iteration 849000, accuracy:0.4961062757672927, max accuracy:0.5666513971598718, loss:1.9244581460952759, min Loss:1.5194180011749268
iteration 850000, accuracy:0.5226752175904719, max accuracy:0.5666513971598718, loss:2.0006299018859863, min Loss:1.5194180011749268
iteration 851000, accuracy:0.42739349519010533, max accuracy:0.5666513971598718, loss:1.7985453605651855, min Loss:1.5194180011749268
iteration 852000, accuracy:0.5180943655519926, max accuracy:0.5666513971598718, loss:1.9509004354476929, min Loss:1.5194180011749268
iteration 853000, accuracy:0.5391662849289968, max accuracy:0.5666513971598718, loss:2.197774648666382, min Loss:1.5194180011749268
iteration 854000, accuracy:0.4351809436555199, max accuracy:0.5666513971598718, loss:2.2503468990325928, min Loss:1.5194180011749268
iteration 855000, accuracy:0.4516720109940449, max accuracy:0.5666513971598718, loss:2.974364757537842, min Loss:1.5194180011749268
iteration 856000, accuracy:0.5057260650480989, max accuracy:0.5666513971598718, loss:1.7573325634002686, min Loss:1.5194180011749268
iteration 857000, accuracy:0.5176362803481448, max accuracy:0.5666513971598718, loss:1.7888904809951782, min Loss:1.5194180011749268
iteration 858000, accuracy:0.41548327989005956, max accuracy:0.5666513971598718, loss:1.865522861480713, min Loss:1.5194180011749268
iteration 859000, accuracy:0.49473202015574896, max accuracy:0.5666513971598718, loss:1.8471473455429077, min Loss:1.5194180011749268
iteration 860000, accuracy:0.5606962895098488, max accuracy:0.5666513971598718, loss:1.6648496389389038, min Loss:1.5194180011749268
iteration 861000, accuracy:0.5006871278057718, max accuracy:0.5666513971598718, loss:1.9667015075683594, min Loss:1.5194180011749268
iteration 862000, accuracy:0.5309207512597343, max accuracy:0.5666513971598718, loss:2.0632665157318115, min Loss:1.5194180011749268
iteration 863000, accuracy:0.38341731562070547, max accuracy:0.5666513971598718, loss:2.222329616546631, min Loss:1.5122097730636597
iteration 864000, accuracy:0.4832798900595511, max accuracy:0.5666513971598718, loss:2.2236580848693848, min Loss:1.5122097730636597
iteration 865000, accuracy:0.5478699038021072, max accuracy:0.5666513971598718, loss:1.6856087446212769, min Loss:1.5122097730636597
iteration 866000, accuracy:0.5277141548327989, max accuracy:0.5666513971598718, loss:2.1111574172973633, min Loss:1.5122097730636597
iteration 867000, accuracy:0.5084745762711864, max accuracy:0.5666513971598718, loss:1.8206634521484375, min Loss:1.5122097730636597
iteration 868000, accuracy:0.48740265689418233, max accuracy:0.5666513971598718, loss:2.4033422470092773, min Loss:1.503604769706726
iteration 869000, accuracy:0.47411818598259275, max accuracy:0.5666513971598718, loss:2.2384567260742188, min Loss:1.503604769706726
iteration 870000, accuracy:0.4961062757672927, max accuracy:0.5666513971598718, loss:1.8635693788528442, min Loss:1.503604769706726
iteration 871000, accuracy:0.5235913879981676, max accuracy:0.5666513971598718, loss:1.7557039260864258, min Loss:1.503604769706726
iteration 872000, accuracy:0.451213925790197, max accuracy:0.5666513971598718, loss:1.8624529838562012, min Loss:1.503604769706726
iteration 873000, accuracy:0.5529088410444343, max accuracy:0.5666513971598718, loss:2.023712158203125, min Loss:1.503604769706726
iteration 874000, accuracy:0.43655519926706365, max accuracy:0.5666513971598718, loss:1.7485172748565674, min Loss:1.503604769706726
iteration 875000, accuracy:0.48831882730187814, max accuracy:0.5666513971598718, loss:1.7214467525482178, min Loss:1.4901363849639893
iteration 876000, accuracy:0.515803939532753, max accuracy:0.5666513971598718, loss:1.6880367994308472, min Loss:1.4901363849639893
iteration 877000, accuracy:0.42968392120934495, max accuracy:0.5666513971598718, loss:2.5533194541931152, min Loss:1.4901363849639893
iteration 878000, accuracy:0.5400824553366926, max accuracy:0.5666513971598718, loss:1.7674190998077393, min Loss:1.4901363849639893
iteration 879000, accuracy:0.4869445716903344, max accuracy:0.5666513971598718, loss:1.908380150794983, min Loss:1.4901363849639893
iteration 880000, accuracy:0.5345854328905176, max accuracy:0.5666513971598718, loss:1.6815617084503174, min Loss:1.4901363849639893
iteration 881000, accuracy:0.4557947778286761, max accuracy:0.5666513971598718, loss:1.8713887929916382, min Loss:1.4901363849639893
iteration 882000, accuracy:0.4173156207054512, max accuracy:0.5666513971598718, loss:2.9690988063812256, min Loss:1.4901363849639893
iteration 883000, accuracy:0.5231333027943198, max accuracy:0.5666513971598718, loss:1.7212680578231812, min Loss:1.4901363849639893
iteration 884000, accuracy:0.434722858451672, max accuracy:0.5666513971598718, loss:1.9182926416397095, min Loss:1.4901363849639893
iteration 885000, accuracy:0.4425103069170866, max accuracy:0.5666513971598718, loss:2.023603677749634, min Loss:1.4901363849639893
iteration 886000, accuracy:0.41777370590929913, max accuracy:0.5666513971598718, loss:3.723436117172241, min Loss:1.4901363849639893
iteration 887000, accuracy:0.5093907466788823, max accuracy:0.5666513971598718, loss:1.7625012397766113, min Loss:1.4793329238891602
iteration 888000, accuracy:0.49015116811726983, max accuracy:0.5666513971598718, loss:1.9539484977722168, min Loss:1.4793329238891602
iteration 889000, accuracy:0.45075584058634904, max accuracy:0.5666513971598718, loss:2.5289487838745117, min Loss:1.4793329238891602
iteration 890000, accuracy:0.4342647732478241, max accuracy:0.5666513971598718, loss:2.295830011367798, min Loss:1.4793329238891602
iteration 891000, accuracy:0.48923499770957396, max accuracy:0.5666513971598718, loss:1.6127573251724243, min Loss:1.4617434740066528
iteration 892000, accuracy:0.46770499312872194, max accuracy:0.5666513971598718, loss:1.9427536725997925, min Loss:1.4617434740066528
iteration 893000, accuracy:0.4351809436555199, max accuracy:0.5666513971598718, loss:2.0584449768066406, min Loss:1.4617434740066528
iteration 894000, accuracy:0.5574896930829134, max accuracy:0.5666513971598718, loss:1.6842762231826782, min Loss:1.4617434740066528
iteration 895000, accuracy:0.4709115895556574, max accuracy:0.5666513971598718, loss:1.9030559062957764, min Loss:1.4617434740066528
iteration 896000, accuracy:0.4809894640403115, max accuracy:0.5666513971598718, loss:2.2102696895599365, min Loss:1.4617434740066528
iteration 897000, accuracy:0.4548786074209803, max accuracy:0.5666513971598718, loss:2.0476913452148438, min Loss:1.4617434740066528
iteration 898000, accuracy:0.5144296839212094, max accuracy:0.5666513971598718, loss:1.7027263641357422, min Loss:1.4617434740066528
iteration 899000, accuracy:0.4067796610169492, max accuracy:0.5666513971598718, loss:2.9127161502838135, min Loss:1.4614900350570679
iteration 900000, accuracy:0.49289967934035733, max accuracy:0.5666513971598718, loss:1.8610988855361938, min Loss:1.4614900350570679
iteration 901000, accuracy:0.5011452130096198, max accuracy:0.5666513971598718, loss:1.657753586769104, min Loss:1.4426127672195435
iteration 902000, accuracy:0.4576271186440678, max accuracy:0.5666513971598718, loss:1.9015603065490723, min Loss:1.4426127672195435
iteration 903000, accuracy:0.538250114521301, max accuracy:0.5666513971598718, loss:1.8646233081817627, min Loss:1.4426127672195435
iteration 904000, accuracy:0.5231333027943198, max accuracy:0.5666513971598718, loss:2.7963788509368896, min Loss:1.4426127672195435
iteration 905000, accuracy:0.5474118185982593, max accuracy:0.5666513971598718, loss:1.7682266235351562, min Loss:1.4426127672195435
iteration 906000, accuracy:0.4841960604672469, max accuracy:0.5666513971598718, loss:2.040280818939209, min Loss:1.4426127672195435
iteration 907000, accuracy:0.43014200641319283, max accuracy:0.5666513971598718, loss:1.9815257787704468, min Loss:1.4426127672195435
iteration 908000, accuracy:0.46174988547869905, max accuracy:0.5666513971598718, loss:1.960729956626892, min Loss:1.4388482570648193
iteration 909000, accuracy:0.5213009619789281, max accuracy:0.5666513971598718, loss:1.9360357522964478, min Loss:1.4388482570648193
iteration 910000, accuracy:0.5167201099404489, max accuracy:0.5666513971598718, loss:1.8606905937194824, min Loss:1.4375790357589722
iteration 911000, accuracy:0.4374713696747595, max accuracy:0.5666513971598718, loss:2.040281057357788, min Loss:1.4375790357589722
iteration 912000, accuracy:0.4791571232249198, max accuracy:0.5666513971598718, loss:1.8416601419448853, min Loss:1.4375790357589722
iteration 913000, accuracy:0.451213925790197, max accuracy:0.5666513971598718, loss:1.9174284934997559, min Loss:1.4375790357589722
iteration 914000, accuracy:0.5231333027943198, max accuracy:0.5666513971598718, loss:1.8438581228256226, min Loss:1.4375790357589722
iteration 915000, accuracy:0.5419147961520843, max accuracy:0.5666513971598718, loss:2.093292713165283, min Loss:1.423168420791626
iteration 916000, accuracy:0.5295464956481906, max accuracy:0.5666513971598718, loss:1.9017342329025269, min Loss:1.423168420791626
