iteration 1000, accuracy:0.4368347987043036, max accuracy:0.4368347987043036, loss:16.478296279907227, min Loss:16.478296279907227
iteration 694000, accuracy:0.5067098565478945, max accuracy:0.5441925034706154, loss:4.81376838684082, min Loss:4.424094200134277
iteration 695000, accuracy:0.5303100416473855, max accuracy:0.5441925034706154, loss:4.564964294433594, min Loss:4.3889241218566895
iteration 696000, accuracy:0.4863489125404905, max accuracy:0.5441925034706154, loss:4.661123752593994, min Loss:4.3889241218566895
iteration 697000, accuracy:0.47431744562702455, max accuracy:0.5441925034706154, loss:4.773794174194336, min Loss:4.3889241218566895
iteration 698000, accuracy:0.4368347987043036, max accuracy:0.5441925034706154, loss:5.107964515686035, min Loss:4.3889241218566895
iteration 699000, accuracy:0.4724664507172605, max accuracy:0.5441925034706154, loss:5.104701042175293, min Loss:4.3889241218566895
iteration 700000, accuracy:0.45256825543729756, max accuracy:0.5441925034706154, loss:4.789736270904541, min Loss:4.3889241218566895
iteration 701000, accuracy:0.4868116612679315, max accuracy:0.5441925034706154, loss:5.016172885894775, min Loss:4.3889241218566895
iteration 702000, accuracy:0.48218417399352154, max accuracy:0.5441925034706154, loss:4.817620754241943, min Loss:4.3889241218566895
iteration 703000, accuracy:0.5020823692734845, max accuracy:0.5441925034706154, loss:4.551357746124268, min Loss:4.3889241218566895
iteration 704000, accuracy:0.45950948634891253, max accuracy:0.5441925034706154, loss:4.503725528717041, min Loss:4.3889241218566895
iteration 705000, accuracy:0.4673762147154095, max accuracy:0.5441925034706154, loss:4.737556457519531, min Loss:4.3889241218566895
iteration 706000, accuracy:0.4673762147154095, max accuracy:0.5441925034706154, loss:4.845881938934326, min Loss:4.3889241218566895
iteration 707000, accuracy:0.5020823692734845, max accuracy:0.5441925034706154, loss:4.735687732696533, min Loss:4.3889241218566895
iteration 708000, accuracy:0.45765849143914855, max accuracy:0.5441925034706154, loss:5.286716938018799, min Loss:4.3889241218566895
iteration 709000, accuracy:0.5529847292919945, max accuracy:0.5529847292919945, loss:4.59584903717041, min Loss:4.3889241218566895
iteration 710000, accuracy:0.4391485423415086, max accuracy:0.5529847292919945, loss:4.85417366027832, min Loss:4.3889241218566895
iteration 711000, accuracy:0.4937528921795465, max accuracy:0.5529847292919945, loss:4.687663555145264, min Loss:4.388755798339844
iteration 712000, accuracy:0.45673299398426653, max accuracy:0.5529847292919945, loss:4.452142238616943, min Loss:4.388755798339844
iteration 713000, accuracy:0.5552984729291994, max accuracy:0.5552984729291994, loss:4.382824897766113, min Loss:4.3313188552856445
iteration 714000, accuracy:0.48773715872281354, max accuracy:0.5552984729291994, loss:4.696313858032227, min Loss:4.3313188552856445
iteration 715000, accuracy:0.4831096714484035, max accuracy:0.5552984729291994, loss:5.104971885681152, min Loss:4.3313188552856445
iteration 716000, accuracy:0.4844979176307265, max accuracy:0.5552984729291994, loss:4.890402317047119, min Loss:4.3313188552856445
iteration 717000, accuracy:0.5187413234613605, max accuracy:0.5552984729291994, loss:4.516073703765869, min Loss:4.3313188552856445
iteration 718000, accuracy:0.45441925034706154, max accuracy:0.5552984729291994, loss:5.606669902801514, min Loss:4.3313188552856445
iteration 719000, accuracy:0.43267006015733456, max accuracy:0.5552984729291994, loss:4.878169536590576, min Loss:4.3313188552856445
iteration 720000, accuracy:0.44932901434521055, max accuracy:0.5552984729291994, loss:4.65467643737793, min Loss:4.3313188552856445
iteration 721000, accuracy:0.3900971772327626, max accuracy:0.5552984729291994, loss:4.6898393630981445, min Loss:4.3313188552856445
iteration 722000, accuracy:0.44562702452568254, max accuracy:0.5552984729291994, loss:4.949514389038086, min Loss:4.3313188552856445
iteration 723000, accuracy:0.4724664507172605, max accuracy:0.5552984729291994, loss:4.56694221496582, min Loss:4.3313188552856445
iteration 724000, accuracy:0.4840351689032855, max accuracy:0.5552984729291994, loss:4.573192596435547, min Loss:4.3313188552856445
iteration 725000, accuracy:0.5002313743637204, max accuracy:0.5552984729291994, loss:4.732848167419434, min Loss:4.3313188552856445
iteration 726000, accuracy:0.43868579361406757, max accuracy:0.5552984729291994, loss:4.513649940490723, min Loss:4.298020839691162
iteration 727000, accuracy:0.3928736695974086, max accuracy:0.5552984729291994, loss:4.58876371383667, min Loss:4.298020839691162
iteration 728000, accuracy:0.43035631652012957, max accuracy:0.5552984729291994, loss:5.246936321258545, min Loss:4.298020839691162
iteration 729000, accuracy:0.4969921332716335, max accuracy:0.5552984729291994, loss:4.741203308105469, min Loss:4.298020839691162
iteration 730000, accuracy:0.47061545580749653, max accuracy:0.5552984729291994, loss:4.790274143218994, min Loss:4.298020839691162
iteration 731000, accuracy:0.41369736233225357, max accuracy:0.5552984729291994, loss:4.914322376251221, min Loss:4.298020839691162
iteration 732000, accuracy:0.47709393799167055, max accuracy:0.5552984729291994, loss:4.797665596008301, min Loss:4.298020839691162
iteration 733000, accuracy:0.42711707542804256, max accuracy:0.5552984729291994, loss:4.5488691329956055, min Loss:4.298020839691162
iteration 734000, accuracy:0.4919018972697825, max accuracy:0.5552984729291994, loss:4.430345058441162, min Loss:4.298020839691162
iteration 735000, accuracy:0.4951411383618695, max accuracy:0.5552984729291994, loss:4.690123081207275, min Loss:4.298020839691162
iteration 736000, accuracy:0.4979176307265155, max accuracy:0.5552984729291994, loss:4.567783355712891, min Loss:4.298020839691162
iteration 737000, accuracy:0.4900509023600185, max accuracy:0.5552984729291994, loss:4.68269681930542, min Loss:4.298020839691162
iteration 738000, accuracy:0.32762609902822765, max accuracy:0.5552984729291994, loss:6.531360626220703, min Loss:4.298020839691162
iteration 739000, accuracy:0.45534474780194356, max accuracy:0.5552984729291994, loss:4.6067657470703125, min Loss:4.298020839691162
iteration 740000, accuracy:0.48218417399352154, max accuracy:0.5552984729291994, loss:4.986461162567139, min Loss:4.298020839691162
iteration 741000, accuracy:0.5131883387320685, max accuracy:0.5552984729291994, loss:4.555044651031494, min Loss:4.298020839691162
iteration 742000, accuracy:0.4641369736233225, max accuracy:0.5552984729291994, loss:4.52352237701416, min Loss:4.298020839691162
iteration 743000, accuracy:0.4752429430819065, max accuracy:0.5552984729291994, loss:4.681184768676758, min Loss:4.29423189163208
iteration 744000, accuracy:0.44701527070800556, max accuracy:0.5552984729291994, loss:4.962244510650635, min Loss:4.29423189163208
iteration 745000, accuracy:0.47061545580749653, max accuracy:0.5552984729291994, loss:4.963133335113525, min Loss:4.29423189163208
iteration 746000, accuracy:0.4507172605275335, max accuracy:0.5552984729291994, loss:4.685245513916016, min Loss:4.29423189163208
iteration 747000, accuracy:0.5400277649236465, max accuracy:0.5552984729291994, loss:4.454657077789307, min Loss:4.29423189163208
iteration 748000, accuracy:0.45580749652938457, max accuracy:0.5552984729291994, loss:5.364508152008057, min Loss:4.289064407348633
iteration 749000, accuracy:0.4817214252660805, max accuracy:0.5552984729291994, loss:4.810125350952148, min Loss:4.289064407348633
iteration 750000, accuracy:0.5266080518278575, max accuracy:0.5552984729291994, loss:4.758009433746338, min Loss:4.289064407348633
iteration 751000, accuracy:0.35215178158260063, max accuracy:0.5552984729291994, loss:4.687733173370361, min Loss:4.289064407348633
iteration 752000, accuracy:0.4826469227209625, max accuracy:0.5552984729291994, loss:4.710103988647461, min Loss:4.289064407348633
iteration 753000, accuracy:0.46274872744099954, max accuracy:0.5552984729291994, loss:4.705830097198486, min Loss:4.289064407348633
iteration 754000, accuracy:0.4724664507172605, max accuracy:0.5552984729291994, loss:4.564147472381592, min Loss:4.289064407348633
iteration 755000, accuracy:0.5094863489125405, max accuracy:0.5552984729291994, loss:4.672567844390869, min Loss:4.289064407348633
iteration 756000, accuracy:0.4812586765386395, max accuracy:0.5552984729291994, loss:4.484961986541748, min Loss:4.289064407348633
iteration 757000, accuracy:0.5238315594632115, max accuracy:0.5552984729291994, loss:4.772465229034424, min Loss:4.289064407348633
iteration 758000, accuracy:0.46598796853308655, max accuracy:0.5552984729291994, loss:4.429702281951904, min Loss:4.289064407348633
iteration 759000, accuracy:0.46321147616844055, max accuracy:0.5552984729291994, loss:4.502593517303467, min Loss:4.289064407348633
iteration 760000, accuracy:0.4391485423415086, max accuracy:0.5552984729291994, loss:4.591684818267822, min Loss:4.289064407348633
iteration 761000, accuracy:0.4951411383618695, max accuracy:0.5552984729291994, loss:4.9355573654174805, min Loss:4.289064407348633
iteration 762000, accuracy:0.5048588616381305, max accuracy:0.5552984729291994, loss:4.4790825843811035, min Loss:4.246462345123291
iteration 763000, accuracy:0.47339194817214253, max accuracy:0.5552984729291994, loss:4.516885757446289, min Loss:4.238677978515625
iteration 764000, accuracy:0.3715872281351226, max accuracy:0.5552984729291994, loss:4.810092449188232, min Loss:4.238677978515625
iteration 765000, accuracy:0.4914391485423415, max accuracy:0.5552984729291994, loss:4.511841773986816, min Loss:4.238677978515625
iteration 766000, accuracy:0.45719574271170754, max accuracy:0.5552984729291994, loss:4.456465721130371, min Loss:4.238677978515625
iteration 767000, accuracy:0.4803331790837575, max accuracy:0.5552984729291994, loss:4.829416751861572, min Loss:4.238677978515625
iteration 768000, accuracy:0.46552521980564554, max accuracy:0.5552984729291994, loss:4.489943027496338, min Loss:4.238677978515625
iteration 769000, accuracy:0.42480333179083757, max accuracy:0.5552984729291994, loss:4.8186492919921875, min Loss:4.238677978515625
iteration 770000, accuracy:0.43868579361406757, max accuracy:0.5552984729291994, loss:4.550324440002441, min Loss:4.238677978515625
iteration 771000, accuracy:0.5155020823692735, max accuracy:0.5552984729291994, loss:4.814482688903809, min Loss:4.238677978515625
iteration 772000, accuracy:0.5062471078204535, max accuracy:0.5552984729291994, loss:4.431334018707275, min Loss:4.238677978515625
iteration 773000, accuracy:0.4391485423415086, max accuracy:0.5552984729291994, loss:4.936954021453857, min Loss:4.238677978515625
iteration 774000, accuracy:0.47107820453493754, max accuracy:0.5552984729291994, loss:4.393261432647705, min Loss:4.238677978515625
iteration 775000, accuracy:0.5011568718186025, max accuracy:0.5552984729291994, loss:4.611471652984619, min Loss:4.238677978515625
iteration 776000, accuracy:0.47940768162887554, max accuracy:0.5552984729291994, loss:4.5839128494262695, min Loss:4.238677978515625
iteration 777000, accuracy:0.46598796853308655, max accuracy:0.5552984729291994, loss:4.553903579711914, min Loss:4.238677978515625
iteration 778000, accuracy:0.4747801943544655, max accuracy:0.5552984729291994, loss:4.7025556564331055, min Loss:4.238677978515625
iteration 779000, accuracy:0.5002313743637204, max accuracy:0.5552984729291994, loss:4.789646625518799, min Loss:4.238677978515625
iteration 780000, accuracy:0.5085608514576585, max accuracy:0.5552984729291994, loss:4.543003082275391, min Loss:4.238677978515625
iteration 781000, accuracy:0.5261453031004165, max accuracy:0.5552984729291994, loss:4.408103942871094, min Loss:4.238677978515625
iteration 782000, accuracy:0.4261915779731606, max accuracy:0.5552984729291994, loss:4.483700752258301, min Loss:4.236136436462402
iteration 783000, accuracy:0.46506247107820453, max accuracy:0.5552984729291994, loss:4.617979526519775, min Loss:4.236136436462402
iteration 784000, accuracy:0.4150856085145766, max accuracy:0.5552984729291994, loss:4.556229591369629, min Loss:4.236136436462402
iteration 785000, accuracy:0.4285053216103656, max accuracy:0.5552984729291994, loss:4.811413288116455, min Loss:4.236136436462402
iteration 786000, accuracy:0.5131883387320685, max accuracy:0.5552984729291994, loss:4.687159061431885, min Loss:4.236136436462402
iteration 787000, accuracy:0.45950948634891253, max accuracy:0.5552984729291994, loss:4.453415393829346, min Loss:4.236136436462402
iteration 788000, accuracy:0.5108745950948634, max accuracy:0.5552984729291994, loss:4.637938022613525, min Loss:4.236136436462402
iteration 789000, accuracy:0.3924109208699676, max accuracy:0.5552984729291994, loss:4.742618560791016, min Loss:4.236136436462402
iteration 790000, accuracy:0.47616844053678853, max accuracy:0.5552984729291994, loss:4.593814849853516, min Loss:4.195693016052246
iteration 791000, accuracy:0.41323461360481256, max accuracy:0.5552984729291994, loss:4.5945353507995605, min Loss:4.195693016052246
iteration 792000, accuracy:0.5150393336418325, max accuracy:0.5552984729291994, loss:4.810456275939941, min Loss:4.195693016052246
iteration 793000, accuracy:0.37760296159185563, max accuracy:0.5552984729291994, loss:5.601678848266602, min Loss:4.195693016052246
iteration 794000, accuracy:0.4562702452568255, max accuracy:0.5552984729291994, loss:4.781211853027344, min Loss:4.195693016052246
iteration 795000, accuracy:0.5006941230911615, max accuracy:0.5552984729291994, loss:4.496175289154053, min Loss:4.195693016052246
iteration 796000, accuracy:0.4747801943544655, max accuracy:0.5552984729291994, loss:4.52260160446167, min Loss:4.195693016052246
iteration 797000, accuracy:0.4280425728829246, max accuracy:0.5552984729291994, loss:4.971442699432373, min Loss:4.195693016052246
iteration 798000, accuracy:0.45719574271170754, max accuracy:0.5552984729291994, loss:4.518448352813721, min Loss:4.195693016052246
iteration 799000, accuracy:0.4669134659879685, max accuracy:0.5552984729291994, loss:4.615847587585449, min Loss:4.195693016052246
iteration 800000, accuracy:0.5168903285515964, max accuracy:0.5552984729291994, loss:4.517962455749512, min Loss:4.195693016052246
iteration 801000, accuracy:0.46922720962517356, max accuracy:0.5552984729291994, loss:4.429396629333496, min Loss:4.195693016052246
iteration 802000, accuracy:0.5256825543729755, max accuracy:0.5552984729291994, loss:4.405027866363525, min Loss:4.195693016052246
iteration 803000, accuracy:0.45395650161962053, max accuracy:0.5552984729291994, loss:4.368846893310547, min Loss:4.195693016052246
iteration 804000, accuracy:0.4988431281813975, max accuracy:0.5552984729291994, loss:4.575515270233154, min Loss:4.195693016052246
iteration 805000, accuracy:0.4562702452568255, max accuracy:0.5552984729291994, loss:4.369460582733154, min Loss:4.195693016052246
iteration 806000, accuracy:0.4923646459972235, max accuracy:0.5552984729291994, loss:4.626497745513916, min Loss:4.195693016052246
iteration 807000, accuracy:0.42711707542804256, max accuracy:0.5552984729291994, loss:4.73764181137085, min Loss:4.195693016052246
iteration 808000, accuracy:0.47663118926422954, max accuracy:0.5552984729291994, loss:4.559821128845215, min Loss:4.195693016052246
iteration 809000, accuracy:0.45765849143914855, max accuracy:0.5552984729291994, loss:4.5535888671875, min Loss:4.195693016052246
iteration 810000, accuracy:0.4942156409069875, max accuracy:0.5552984729291994, loss:4.477972507476807, min Loss:4.195693016052246
iteration 811000, accuracy:0.4049051365108746, max accuracy:0.5552984729291994, loss:4.9215240478515625, min Loss:4.191624164581299
iteration 812000, accuracy:0.5034706154558075, max accuracy:0.5552984729291994, loss:4.527924537658691, min Loss:4.191624164581299
iteration 813000, accuracy:0.4507172605275335, max accuracy:0.5552984729291994, loss:4.569113731384277, min Loss:4.191624164581299
iteration 814000, accuracy:0.5039333641832485, max accuracy:0.5552984729291994, loss:4.4361982345581055, min Loss:4.191624164581299
iteration 815000, accuracy:0.44007403979639054, max accuracy:0.5552984729291994, loss:4.535867214202881, min Loss:4.191624164581299
iteration 816000, accuracy:0.4289680703378066, max accuracy:0.5552984729291994, loss:4.551292419433594, min Loss:4.187615871429443
iteration 817000, accuracy:0.4086071263304026, max accuracy:0.5552984729291994, loss:4.687679767608643, min Loss:4.1852216720581055
iteration 818000, accuracy:0.4645997223507635, max accuracy:0.5552984729291994, loss:5.3307390213012695, min Loss:4.1852216720581055
iteration 819000, accuracy:0.4956038870893105, max accuracy:0.5552984729291994, loss:4.621057033538818, min Loss:4.1852216720581055
iteration 820000, accuracy:0.4942156409069875, max accuracy:0.5552984729291994, loss:4.57838773727417, min Loss:4.183216094970703
iteration 821000, accuracy:0.5104118463674225, max accuracy:0.5552984729291994, loss:4.673027992248535, min Loss:4.183216094970703
iteration 822000, accuracy:0.4257288292457196, max accuracy:0.5552984729291994, loss:4.655506610870361, min Loss:4.173034191131592
iteration 823000, accuracy:0.5030078667283665, max accuracy:0.5552984729291994, loss:4.8688178062438965, min Loss:4.173034191131592
iteration 824000, accuracy:0.34521055067098566, max accuracy:0.5552984729291994, loss:5.802433967590332, min Loss:4.173034191131592
iteration 825000, accuracy:0.5168903285515964, max accuracy:0.5552984729291994, loss:4.447071552276611, min Loss:4.173034191131592
iteration 826000, accuracy:0.4951411383618695, max accuracy:0.5552984729291994, loss:4.5478668212890625, min Loss:4.173034191131592
iteration 827000, accuracy:0.4201758445164276, max accuracy:0.5552984729291994, loss:4.7288360595703125, min Loss:4.173034191131592
iteration 828000, accuracy:0.43868579361406757, max accuracy:0.5552984729291994, loss:4.420734882354736, min Loss:4.1587090492248535
iteration 829000, accuracy:0.5256825543729755, max accuracy:0.5552984729291994, loss:4.342127323150635, min Loss:4.155138969421387
iteration 830000, accuracy:0.45719574271170754, max accuracy:0.5552984729291994, loss:4.663830757141113, min Loss:4.155138969421387
iteration 831000, accuracy:0.46043498380379455, max accuracy:0.5552984729291994, loss:4.732208728790283, min Loss:4.155138969421387
iteration 832000, accuracy:0.4752429430819065, max accuracy:0.5552984729291994, loss:4.522488594055176, min Loss:4.149418830871582
iteration 833000, accuracy:0.4368347987043036, max accuracy:0.5552984729291994, loss:4.561129093170166, min Loss:4.135408401489258
iteration 834000, accuracy:0.5016196205460435, max accuracy:0.5552984729291994, loss:4.26643180847168, min Loss:4.114392280578613
iteration 835000, accuracy:0.5192040721888015, max accuracy:0.5552984729291994, loss:4.359098434448242, min Loss:4.114392280578613
iteration 836000, accuracy:0.4969921332716335, max accuracy:0.5552984729291994, loss:4.779142379760742, min Loss:4.114392280578613
iteration 837000, accuracy:0.5446552521980564, max accuracy:0.5552984729291994, loss:4.338261604309082, min Loss:4.114392280578613
iteration 838000, accuracy:0.43729754743174454, max accuracy:0.5552984729291994, loss:4.369663715362549, min Loss:4.105548858642578
iteration 839000, accuracy:0.48773715872281354, max accuracy:0.5552984729291994, loss:4.670349597930908, min Loss:4.105548858642578
iteration 840000, accuracy:0.4826469227209625, max accuracy:0.5552984729291994, loss:4.67055606842041, min Loss:4.105548858642578
iteration 841000, accuracy:0.4831096714484035, max accuracy:0.5552984729291994, loss:4.5893940925598145, min Loss:4.105548858642578
iteration 842000, accuracy:0.5127255900046275, max accuracy:0.5552984729291994, loss:4.747730731964111, min Loss:4.105548858642578
iteration 843000, accuracy:0.4613604812586765, max accuracy:0.5552984729291994, loss:4.854100227355957, min Loss:4.105548858642578
iteration 844000, accuracy:0.3961129106894956, max accuracy:0.5552984729291994, loss:6.658964157104492, min Loss:4.105548858642578
iteration 845000, accuracy:0.4044423877834336, max accuracy:0.5552984729291994, loss:4.824181079864502, min Loss:4.105548858642578
iteration 846000, accuracy:0.5006941230911615, max accuracy:0.5552984729291994, loss:5.592738628387451, min Loss:4.105548858642578
iteration 847000, accuracy:0.5099490976399815, max accuracy:0.5552984729291994, loss:4.3900556564331055, min Loss:4.105548858642578
iteration 848000, accuracy:0.5043961129106895, max accuracy:0.5552984729291994, loss:4.465217113494873, min Loss:4.105548858642578
iteration 849000, accuracy:0.5316982878297085, max accuracy:0.5552984729291994, loss:4.389797687530518, min Loss:4.105548858642578
iteration 850000, accuracy:0.44562702452568254, max accuracy:0.5552984729291994, loss:4.395235538482666, min Loss:4.105548858642578
iteration 851000, accuracy:0.5006941230911615, max accuracy:0.5552984729291994, loss:4.478831768035889, min Loss:4.105548858642578
iteration 852000, accuracy:0.4965293845441925, max accuracy:0.5552984729291994, loss:5.055327415466309, min Loss:4.105548858642578
iteration 853000, accuracy:0.5173530772790375, max accuracy:0.5552984729291994, loss:4.686096668243408, min Loss:4.101382255554199
iteration 854000, accuracy:0.4886626561776955, max accuracy:0.5552984729291994, loss:4.306827545166016, min Loss:4.101382255554199
iteration 855000, accuracy:0.4752429430819065, max accuracy:0.5552984729291994, loss:4.20359992980957, min Loss:4.098531246185303
iteration 856000, accuracy:0.5284590467376215, max accuracy:0.5552984729291994, loss:4.188857078552246, min Loss:4.098531246185303
iteration 857000, accuracy:0.5233688107357705, max accuracy:0.5552984729291994, loss:4.481651782989502, min Loss:4.076900005340576
iteration 858000, accuracy:0.5511337343822305, max accuracy:0.5552984729291994, loss:4.102847576141357, min Loss:4.04764461517334
iteration 859000, accuracy:0.5155020823692735, max accuracy:0.5552984729291994, loss:4.277024269104004, min Loss:4.04764461517334
iteration 860000, accuracy:0.3826931975937066, max accuracy:0.5552984729291994, loss:4.560908794403076, min Loss:4.04764461517334
iteration 861000, accuracy:0.5159648310967145, max accuracy:0.5552984729291994, loss:4.299549102783203, min Loss:4.04764461517334
iteration 862000, accuracy:0.5085608514576585, max accuracy:0.5552984729291994, loss:4.2600321769714355, min Loss:4.04764461517334
iteration 863000, accuracy:0.3933364183248496, max accuracy:0.5552984729291994, loss:6.751404762268066, min Loss:4.04764461517334
iteration 864000, accuracy:0.5085608514576585, max accuracy:0.5552984729291994, loss:4.405677318572998, min Loss:4.04764461517334
iteration 865000, accuracy:0.4803331790837575, max accuracy:0.5552984729291994, loss:4.502641201019287, min Loss:4.04764461517334
iteration 866000, accuracy:0.4780194354465525, max accuracy:0.5552984729291994, loss:4.206278324127197, min Loss:4.04764461517334
iteration 867000, accuracy:0.4960666358167515, max accuracy:0.5552984729291994, loss:4.231942176818848, min Loss:4.04764461517334
iteration 868000, accuracy:0.45950948634891253, max accuracy:0.5552984729291994, loss:4.50018310546875, min Loss:4.04764461517334
iteration 869000, accuracy:0.5071726052753355, max accuracy:0.5552984729291994, loss:4.091870307922363, min Loss:4.04764461517334
iteration 870000, accuracy:0.4308190652475706, max accuracy:0.5552984729291994, loss:5.0844011306762695, min Loss:4.04764461517334
iteration 871000, accuracy:0.5303100416473855, max accuracy:0.5552984729291994, loss:4.496519565582275, min Loss:4.04764461517334
iteration 872000, accuracy:0.47987043035631655, max accuracy:0.5552984729291994, loss:4.4227681159973145, min Loss:4.04764461517334
iteration 873000, accuracy:0.5141138361869505, max accuracy:0.5552984729291994, loss:4.299598693847656, min Loss:4.04764461517334
iteration 874000, accuracy:0.3109671448403517, max accuracy:0.5552984729291994, loss:5.082871913909912, min Loss:4.04764461517334
iteration 875000, accuracy:0.4956038870893105, max accuracy:0.5552984729291994, loss:4.337186813354492, min Loss:4.04764461517334
iteration 876000, accuracy:0.4058306339657566, max accuracy:0.5552984729291994, loss:4.369132995605469, min Loss:4.04764461517334
iteration 877000, accuracy:0.44377602961591855, max accuracy:0.5552984729291994, loss:4.963321208953857, min Loss:4.04764461517334
iteration 878000, accuracy:0.47616844053678853, max accuracy:0.5552984729291994, loss:4.191721439361572, min Loss:4.04764461517334
iteration 879000, accuracy:0.5039333641832485, max accuracy:0.5552984729291994, loss:4.216884136199951, min Loss:4.04764461517334
iteration 880000, accuracy:0.5210550670985655, max accuracy:0.5552984729291994, loss:4.208890914916992, min Loss:4.030873775482178
iteration 881000, accuracy:0.4946783896344285, max accuracy:0.5552984729291994, loss:4.7366132736206055, min Loss:4.030873775482178
iteration 882000, accuracy:0.46089773253123556, max accuracy:0.5552984729291994, loss:4.537184715270996, min Loss:4.030873775482178
iteration 883000, accuracy:0.4937528921795465, max accuracy:0.5552984729291994, loss:4.354160308837891, min Loss:4.030873775482178
iteration 884000, accuracy:0.5321610365571494, max accuracy:0.5552984729291994, loss:4.332561492919922, min Loss:4.030873775482178
iteration 885000, accuracy:0.45673299398426653, max accuracy:0.5552984729291994, loss:4.307199954986572, min Loss:4.030873775482178
iteration 886000, accuracy:0.4960666358167515, max accuracy:0.5552984729291994, loss:4.181373119354248, min Loss:4.030873775482178
iteration 887000, accuracy:0.42156409069875056, max accuracy:0.5552984729291994, loss:4.255038261413574, min Loss:4.030873775482178
iteration 888000, accuracy:0.5192040721888015, max accuracy:0.5552984729291994, loss:4.303060531616211, min Loss:4.030873775482178
iteration 889000, accuracy:0.5182785747339195, max accuracy:0.5552984729291994, loss:4.309718132019043, min Loss:4.030873775482178
iteration 890000, accuracy:0.5113373438223044, max accuracy:0.5552984729291994, loss:4.259670257568359, min Loss:4.030873775482178
iteration 891000, accuracy:0.5043961129106895, max accuracy:0.5552984729291994, loss:4.277787685394287, min Loss:4.030873775482178
iteration 892000, accuracy:0.46228597871355853, max accuracy:0.5552984729291994, loss:4.362700939178467, min Loss:4.030873775482178
iteration 893000, accuracy:0.49051365108745953, max accuracy:0.5552984729291994, loss:4.1901469230651855, min Loss:4.030873775482178
iteration 894000, accuracy:0.5358630263766775, max accuracy:0.5552984729291994, loss:4.2396368980407715, min Loss:4.030873775482178
iteration 895000, accuracy:0.5229060620083295, max accuracy:0.5552984729291994, loss:4.419774532318115, min Loss:4.022064208984375
iteration 896000, accuracy:0.48218417399352154, max accuracy:0.5552984729291994, loss:4.412931442260742, min Loss:4.022064208984375
iteration 897000, accuracy:0.4396112910689496, max accuracy:0.5552984729291994, loss:4.722046375274658, min Loss:4.022064208984375
iteration 898000, accuracy:0.4234150856085146, max accuracy:0.5552984729291994, loss:4.360690593719482, min Loss:4.022064208984375
iteration 899000, accuracy:0.4817214252660805, max accuracy:0.5552984729291994, loss:4.205471992492676, min Loss:3.999608039855957
iteration 900000, accuracy:0.5233688107357705, max accuracy:0.5552984729291994, loss:5.898121356964111, min Loss:3.999608039855957
iteration 901000, accuracy:0.46228597871355853, max accuracy:0.5552984729291994, loss:4.19152307510376, min Loss:3.999608039855957
iteration 902000, accuracy:0.4868116612679315, max accuracy:0.5552984729291994, loss:4.1999030113220215, min Loss:3.999608039855957
iteration 903000, accuracy:0.5363257751041185, max accuracy:0.5552984729291994, loss:4.294621467590332, min Loss:3.999608039855957
iteration 904000, accuracy:0.4863489125404905, max accuracy:0.5552984729291994, loss:4.241856098175049, min Loss:3.999608039855957
iteration 905000, accuracy:0.43313280888477557, max accuracy:0.5552984729291994, loss:4.6031365394592285, min Loss:3.999608039855957
iteration 906000, accuracy:0.47616844053678853, max accuracy:0.5552984729291994, loss:4.38437557220459, min Loss:3.999608039855957
iteration 907000, accuracy:0.47940768162887554, max accuracy:0.5552984729291994, loss:4.303068161010742, min Loss:3.999608039855957
iteration 908000, accuracy:0.3845441925034706, max accuracy:0.5552984729291994, loss:6.4752373695373535, min Loss:3.999608039855957
iteration 909000, accuracy:0.5090236001850995, max accuracy:0.5552984729291994, loss:4.168505668640137, min Loss:3.999608039855957
iteration 910000, accuracy:0.4423877834335956, max accuracy:0.5552984729291994, loss:4.323019027709961, min Loss:3.999608039855957
iteration 911000, accuracy:0.5316982878297085, max accuracy:0.5552984729291994, loss:4.284170150756836, min Loss:3.999608039855957
iteration 912000, accuracy:0.5275335492827394, max accuracy:0.5552984729291994, loss:4.358670234680176, min Loss:3.9967029094696045
iteration 913000, accuracy:0.5057843590930124, max accuracy:0.5552984729291994, loss:4.37894868850708, min Loss:3.9967029094696045
iteration 914000, accuracy:0.4618232299861175, max accuracy:0.5552984729291994, loss:4.401240348815918, min Loss:3.9967029094696045
iteration 915000, accuracy:0.5256825543729755, max accuracy:0.5552984729291994, loss:4.222369194030762, min Loss:3.9967029094696045
iteration 916000, accuracy:0.4534937528921795, max accuracy:0.5552984729291994, loss:4.939419746398926, min Loss:3.9967029094696045
iteration 917000, accuracy:0.47987043035631655, max accuracy:0.5552984729291994, loss:4.444153308868408, min Loss:3.9967029094696045
iteration 918000, accuracy:0.4669134659879685, max accuracy:0.5552984729291994, loss:4.287315368652344, min Loss:3.9839234352111816
iteration 919000, accuracy:0.5104118463674225, max accuracy:0.5552984729291994, loss:4.336089611053467, min Loss:3.9839234352111816
iteration 920000, accuracy:0.47431744562702455, max accuracy:0.5552984729291994, loss:4.495821952819824, min Loss:3.9839234352111816
iteration 921000, accuracy:0.4854234150856085, max accuracy:0.5552984729291994, loss:4.854106426239014, min Loss:3.9839234352111816
iteration 922000, accuracy:0.5071726052753355, max accuracy:0.5552984729291994, loss:4.28560209274292, min Loss:3.9839234352111816
iteration 923000, accuracy:0.5136510874595095, max accuracy:0.5552984729291994, loss:4.218613147735596, min Loss:3.9839234352111816
iteration 924000, accuracy:0.4817214252660805, max accuracy:0.5552984729291994, loss:4.646372318267822, min Loss:3.9839234352111816
