iteration 1000, accuracy:0.4360036832412523, max accuracy:0.4360036832412523, loss:16.42192840576172, min Loss:16.42192840576172
iteration 926000, accuracy:0.5, max accuracy:0.5326887661141805, loss:4.555237293243408, min Loss:4.215487003326416
iteration 927000, accuracy:0.4157458563535912, max accuracy:0.5326887661141805, loss:5.068838596343994, min Loss:4.215487003326416
iteration 928000, accuracy:0.4498158379373849, max accuracy:0.5326887661141805, loss:4.560912132263184, min Loss:4.215487003326416
iteration 929000, accuracy:0.4429097605893186, max accuracy:0.5326887661141805, loss:4.460421085357666, min Loss:4.215487003326416
iteration 930000, accuracy:0.42265193370165743, max accuracy:0.5326887661141805, loss:4.845244884490967, min Loss:4.215487003326416
iteration 931000, accuracy:0.4871086556169429, max accuracy:0.5326887661141805, loss:4.292231559753418, min Loss:4.215487003326416
iteration 932000, accuracy:0.44659300184162065, max accuracy:0.5326887661141805, loss:4.5569586753845215, min Loss:4.215487003326416
iteration 933000, accuracy:0.4212707182320442, max accuracy:0.5326887661141805, loss:5.513587951660156, min Loss:4.215487003326416
iteration 934000, accuracy:0.4125230202578269, max accuracy:0.5326887661141805, loss:4.555339336395264, min Loss:4.215487003326416
iteration 935000, accuracy:0.42265193370165743, max accuracy:0.5326887661141805, loss:4.646841049194336, min Loss:4.215487003326416
iteration 936000, accuracy:0.425414364640884, max accuracy:0.5326887661141805, loss:4.518278121948242, min Loss:4.215487003326416
iteration 937000, accuracy:0.43692449355432783, max accuracy:0.5326887661141805, loss:4.392843246459961, min Loss:4.215487003326416
iteration 938000, accuracy:0.3867403314917127, max accuracy:0.5326887661141805, loss:4.562270641326904, min Loss:4.215487003326416
iteration 939000, accuracy:0.4654696132596685, max accuracy:0.5326887661141805, loss:4.666268348693848, min Loss:4.215487003326416
iteration 940000, accuracy:0.4617863720073665, max accuracy:0.5326887661141805, loss:4.277017116546631, min Loss:4.21075963973999
iteration 941000, accuracy:0.4074585635359116, max accuracy:0.5326887661141805, loss:4.381179332733154, min Loss:4.21075963973999
iteration 942000, accuracy:0.43462246777163904, max accuracy:0.5326887661141805, loss:4.883652210235596, min Loss:4.21075963973999
iteration 943000, accuracy:0.49355432780847147, max accuracy:0.5326887661141805, loss:4.930657386779785, min Loss:4.206570625305176
iteration 944000, accuracy:0.47882136279926335, max accuracy:0.5326887661141805, loss:4.307766914367676, min Loss:4.205392837524414
iteration 945000, accuracy:0.4732965009208103, max accuracy:0.5326887661141805, loss:4.508817195892334, min Loss:4.205392837524414
iteration 946000, accuracy:0.3710865561694291, max accuracy:0.5326887661141805, loss:4.849930763244629, min Loss:4.205392837524414
iteration 947000, accuracy:0.4562615101289134, max accuracy:0.5326887661141805, loss:4.822345733642578, min Loss:4.195309162139893
iteration 948000, accuracy:0.4995395948434622, max accuracy:0.5326887661141805, loss:4.461093902587891, min Loss:4.192137718200684
iteration 949000, accuracy:0.4157458563535912, max accuracy:0.5326887661141805, loss:4.3446364402771, min Loss:4.192137718200684
iteration 950000, accuracy:0.4507366482504604, max accuracy:0.5326887661141805, loss:4.4491448402404785, min Loss:4.188791275024414
iteration 951000, accuracy:0.4419889502762431, max accuracy:0.5326887661141805, loss:4.4486870765686035, min Loss:4.188791275024414
iteration 952000, accuracy:0.4534990791896869, max accuracy:0.5326887661141805, loss:4.765602111816406, min Loss:4.175174236297607
iteration 953000, accuracy:0.45902394106814, max accuracy:0.5326887661141805, loss:5.121170520782471, min Loss:4.175174236297607
iteration 954000, accuracy:0.48572744014732966, max accuracy:0.5326887661141805, loss:4.647034645080566, min Loss:4.175174236297607
iteration 955000, accuracy:0.4488950276243094, max accuracy:0.5326887661141805, loss:4.375144004821777, min Loss:4.175174236297607
iteration 956000, accuracy:0.44843462246777166, max accuracy:0.5326887661141805, loss:4.551968574523926, min Loss:4.175174236297607
iteration 957000, accuracy:0.4617863720073665, max accuracy:0.5326887661141805, loss:4.487587928771973, min Loss:4.163259029388428
iteration 958000, accuracy:0.4157458563535912, max accuracy:0.5326887661141805, loss:4.421093940734863, min Loss:4.163259029388428
iteration 959000, accuracy:0.30939226519337015, max accuracy:0.5326887661141805, loss:5.420270919799805, min Loss:4.163259029388428
iteration 960000, accuracy:0.4631675874769797, max accuracy:0.5326887661141805, loss:4.908552169799805, min Loss:4.163259029388428
iteration 961000, accuracy:0.4843462246777164, max accuracy:0.5326887661141805, loss:4.589729309082031, min Loss:4.163259029388428
iteration 962000, accuracy:0.40285451197053407, max accuracy:0.5326887661141805, loss:4.393242359161377, min Loss:4.163259029388428
iteration 963000, accuracy:0.40331491712707185, max accuracy:0.5326887661141805, loss:4.9331817626953125, min Loss:4.163259029388428
iteration 964000, accuracy:0.4143646408839779, max accuracy:0.5326887661141805, loss:4.260050296783447, min Loss:4.162573337554932
iteration 965000, accuracy:0.4705340699815838, max accuracy:0.5326887661141805, loss:4.637168884277344, min Loss:4.162573337554932
iteration 966000, accuracy:0.4530386740331492, max accuracy:0.5326887661141805, loss:4.354557514190674, min Loss:4.134393215179443
iteration 967000, accuracy:0.43922651933701656, max accuracy:0.5326887661141805, loss:4.79372501373291, min Loss:4.134393215179443
iteration 968000, accuracy:0.4636279926335175, max accuracy:0.5326887661141805, loss:4.38145112991333, min Loss:4.134393215179443
iteration 969000, accuracy:0.43278084714548803, max accuracy:0.5326887661141805, loss:4.593695640563965, min Loss:4.134393215179443
iteration 970000, accuracy:0.48987108655616945, max accuracy:0.5326887661141805, loss:4.344630241394043, min Loss:4.134393215179443
iteration 971000, accuracy:0.4516574585635359, max accuracy:0.5326887661141805, loss:4.642136573791504, min Loss:4.134393215179443
iteration 972000, accuracy:0.462707182320442, max accuracy:0.5326887661141805, loss:4.420992374420166, min Loss:4.134393215179443
iteration 973000, accuracy:0.4889502762430939, max accuracy:0.5326887661141805, loss:4.645047187805176, min Loss:4.097103595733643
iteration 974000, accuracy:0.47191528545119704, max accuracy:0.5326887661141805, loss:4.476686000823975, min Loss:4.097103595733643
iteration 975000, accuracy:0.4120626151012891, max accuracy:0.5326887661141805, loss:4.448830604553223, min Loss:4.097103595733643
iteration 976000, accuracy:0.44244935543278086, max accuracy:0.5326887661141805, loss:4.245909214019775, min Loss:4.097103595733643
iteration 977000, accuracy:0.3779926335174954, max accuracy:0.5326887661141805, loss:4.442483901977539, min Loss:4.097103595733643
iteration 978000, accuracy:0.4014732965009208, max accuracy:0.5326887661141805, loss:4.6002197265625, min Loss:4.097103595733643
iteration 979000, accuracy:0.5211786372007366, max accuracy:0.5326887661141805, loss:4.699329376220703, min Loss:4.097103595733643
iteration 980000, accuracy:0.4198895027624309, max accuracy:0.5326887661141805, loss:4.424918174743652, min Loss:4.097103595733643
iteration 981000, accuracy:0.4208103130755064, max accuracy:0.5326887661141805, loss:4.265491485595703, min Loss:4.097103595733643
iteration 982000, accuracy:0.47559852670349906, max accuracy:0.5326887661141805, loss:4.284117221832275, min Loss:4.097103595733643
iteration 983000, accuracy:0.4631675874769797, max accuracy:0.5326887661141805, loss:4.298693656921387, min Loss:4.08591365814209
iteration 984000, accuracy:0.5009208103130756, max accuracy:0.5326887661141805, loss:4.203479766845703, min Loss:4.08591365814209
iteration 985000, accuracy:0.460865561694291, max accuracy:0.5326887661141805, loss:4.485036373138428, min Loss:4.08591365814209
iteration 986000, accuracy:0.4861878453038674, max accuracy:0.5326887661141805, loss:5.086925983428955, min Loss:4.08591365814209
iteration 987000, accuracy:0.3416206261510129, max accuracy:0.5326887661141805, loss:5.668184757232666, min Loss:4.08591365814209
iteration 988000, accuracy:0.4212707182320442, max accuracy:0.5326887661141805, loss:4.968428134918213, min Loss:4.08591365814209
iteration 989000, accuracy:0.47421731123388583, max accuracy:0.5326887661141805, loss:4.187576770782471, min Loss:4.08591365814209
iteration 990000, accuracy:0.3752302025782689, max accuracy:0.5326887661141805, loss:5.49922513961792, min Loss:4.08591365814209
iteration 991000, accuracy:0.3720073664825046, max accuracy:0.5326887661141805, loss:4.880126476287842, min Loss:4.08591365814209
iteration 992000, accuracy:0.47928176795580113, max accuracy:0.5326887661141805, loss:4.305137634277344, min Loss:4.08591365814209
iteration 993000, accuracy:0.3812154696132597, max accuracy:0.5326887661141805, loss:4.43914794921875, min Loss:4.08591365814209
iteration 994000, accuracy:0.47559852670349906, max accuracy:0.5326887661141805, loss:4.2551093101501465, min Loss:4.08591365814209
iteration 995000, accuracy:0.42771639042357273, max accuracy:0.5326887661141805, loss:4.294101715087891, min Loss:4.08591365814209
iteration 996000, accuracy:0.4617863720073665, max accuracy:0.5326887661141805, loss:4.4529900550842285, min Loss:4.068885326385498
iteration 997000, accuracy:0.44060773480662985, max accuracy:0.5326887661141805, loss:4.732170104980469, min Loss:4.068885326385498
iteration 998000, accuracy:0.4723756906077348, max accuracy:0.5326887661141805, loss:4.55731201171875, min Loss:4.068885326385498
iteration 999000, accuracy:0.4553406998158379, max accuracy:0.5326887661141805, loss:4.3211164474487305, min Loss:4.068885326385498
iteration 1000000, accuracy:0.4539594843462247, max accuracy:0.5326887661141805, loss:4.42214822769165, min Loss:4.068885326385498

initialization took 50339.506473 seconds
min loss: 4.068885326385498, max score: 0.5326887661141805
