iteration 1000, accuracy:0.4320702402957486, max accuracy:0.4320702402957486, loss:11.016034126281738, min Loss:11.010180473327637
iteration 690000, accuracy:0.5466728280961183, max accuracy:0.5748613678373382, loss:2.0991501808166504, min Loss:1.951669692993164
iteration 691000, accuracy:0.5494454713493531, max accuracy:0.5748613678373382, loss:2.185405731201172, min Loss:1.951669692993164
iteration 692000, accuracy:0.5087800369685767, max accuracy:0.5748613678373382, loss:2.1635262966156006, min Loss:1.951669692993164
iteration 693000, accuracy:0.49768946395563773, max accuracy:0.5748613678373382, loss:2.180288314819336, min Loss:1.951669692993164
iteration 694000, accuracy:0.5415896487985212, max accuracy:0.5748613678373382, loss:2.358811855316162, min Loss:1.951669692993164
iteration 695000, accuracy:0.49953789279112754, max accuracy:0.5748613678373382, loss:2.4485981464385986, min Loss:1.951669692993164
iteration 696000, accuracy:0.5420517560073937, max accuracy:0.5748613678373382, loss:2.172894239425659, min Loss:1.951669692993164
iteration 697000, accuracy:0.5369685767097967, max accuracy:0.5748613678373382, loss:2.016108751296997, min Loss:1.951669692993164
iteration 698000, accuracy:0.4953789279112754, max accuracy:0.5748613678373382, loss:2.2477502822875977, min Loss:1.9482741355895996
iteration 699000, accuracy:0.47828096118299446, max accuracy:0.5748613678373382, loss:2.5439999103546143, min Loss:1.9482741355895996
iteration 700000, accuracy:0.5161737523105361, max accuracy:0.5748613678373382, loss:2.555842161178589, min Loss:1.9482741355895996
iteration 701000, accuracy:0.5281885397412199, max accuracy:0.5748613678373382, loss:2.212280750274658, min Loss:1.9406356811523438
iteration 702000, accuracy:0.45147874306839186, max accuracy:0.5748613678373382, loss:2.2340188026428223, min Loss:1.9406356811523438
iteration 703000, accuracy:0.5134011090573013, max accuracy:0.5748613678373382, loss:2.420517683029175, min Loss:1.9406356811523438
iteration 704000, accuracy:0.5083179297597042, max accuracy:0.5748613678373382, loss:2.980733633041382, min Loss:1.9406356811523438
iteration 705000, accuracy:0.4671903881700554, max accuracy:0.5748613678373382, loss:2.3123481273651123, min Loss:1.9406356811523438
iteration 706000, accuracy:0.527264325323475, max accuracy:0.5748613678373382, loss:2.1766412258148193, min Loss:1.9406356811523438
iteration 707000, accuracy:0.5184842883548983, max accuracy:0.5748613678373382, loss:2.3169846534729004, min Loss:1.9406356811523438
iteration 708000, accuracy:0.5573012939001848, max accuracy:0.5748613678373382, loss:2.0212655067443848, min Loss:1.9406356811523438
iteration 709000, accuracy:0.4519408502772643, max accuracy:0.5748613678373382, loss:2.5788002014160156, min Loss:1.9406356811523438
iteration 710000, accuracy:0.5212569316081331, max accuracy:0.5748613678373382, loss:2.225642442703247, min Loss:1.9345428943634033
iteration 711000, accuracy:0.5471349353049908, max accuracy:0.5748613678373382, loss:2.6900241374969482, min Loss:1.9345428943634033
iteration 712000, accuracy:0.5083179297597042, max accuracy:0.5748613678373382, loss:2.049826145172119, min Loss:1.9345428943634033
iteration 713000, accuracy:0.544362292051756, max accuracy:0.5748613678373382, loss:1.9767146110534668, min Loss:1.9345428943634033
iteration 714000, accuracy:0.5101663585951941, max accuracy:0.5748613678373382, loss:2.1181180477142334, min Loss:1.9217031002044678
iteration 715000, accuracy:0.4533271719038817, max accuracy:0.5748613678373382, loss:2.392528772354126, min Loss:1.9217031002044678
iteration 716000, accuracy:0.5480591497227357, max accuracy:0.5748613678373382, loss:2.039154052734375, min Loss:1.9217031002044678
iteration 717000, accuracy:0.5083179297597042, max accuracy:0.5748613678373382, loss:2.1388401985168457, min Loss:1.9217031002044678
iteration 718000, accuracy:0.5226432532347505, max accuracy:0.5748613678373382, loss:2.067793369293213, min Loss:1.9211722612380981
iteration 719000, accuracy:0.5207948243992606, max accuracy:0.5748613678373382, loss:2.0163586139678955, min Loss:1.9211722612380981
iteration 720000, accuracy:0.49815157116451014, max accuracy:0.5748613678373382, loss:2.2900631427764893, min Loss:1.9211722612380981
iteration 721000, accuracy:0.4944547134935305, max accuracy:0.5748613678373382, loss:2.372758150100708, min Loss:1.9211722612380981
iteration 722000, accuracy:0.5212569316081331, max accuracy:0.5748613678373382, loss:2.0178682804107666, min Loss:1.9211722612380981
iteration 723000, accuracy:0.539279112754159, max accuracy:0.5748613678373382, loss:2.072885036468506, min Loss:1.9211722612380981
iteration 724000, accuracy:0.5263401109057301, max accuracy:0.5748613678373382, loss:2.1081104278564453, min Loss:1.9211722612380981
iteration 725000, accuracy:0.444547134935305, max accuracy:0.5748613678373382, loss:2.357698678970337, min Loss:1.9211722612380981
iteration 726000, accuracy:0.49768946395563773, max accuracy:0.5748613678373382, loss:2.317610502243042, min Loss:1.9211722612380981
iteration 727000, accuracy:0.4685767097966728, max accuracy:0.5748613678373382, loss:2.1150593757629395, min Loss:1.9211722612380981
iteration 728000, accuracy:0.5235674676524954, max accuracy:0.5748613678373382, loss:2.1459546089172363, min Loss:1.9211722612380981
iteration 729000, accuracy:0.5679297597042514, max accuracy:0.5748613678373382, loss:2.1205310821533203, min Loss:1.9211722612380981
iteration 730000, accuracy:0.5134011090573013, max accuracy:0.5748613678373382, loss:2.0369038581848145, min Loss:1.9211722612380981
iteration 731000, accuracy:0.5374306839186691, max accuracy:0.5748613678373382, loss:2.3521711826324463, min Loss:1.9129236936569214
iteration 732000, accuracy:0.5536044362292052, max accuracy:0.5748613678373382, loss:2.1810338497161865, min Loss:1.9129236936569214
iteration 733000, accuracy:0.4343807763401109, max accuracy:0.5748613678373382, loss:2.181640148162842, min Loss:1.9129236936569214
iteration 734000, accuracy:0.5355822550831792, max accuracy:0.5748613678373382, loss:2.0143473148345947, min Loss:1.9129236936569214
iteration 735000, accuracy:0.5124768946395564, max accuracy:0.5748613678373382, loss:2.308208465576172, min Loss:1.9129236936569214
iteration 736000, accuracy:0.4602587800369686, max accuracy:0.5748613678373382, loss:2.4434685707092285, min Loss:1.9129236936569214
iteration 737000, accuracy:0.5254158964879853, max accuracy:0.5748613678373382, loss:3.019860029220581, min Loss:1.9129236936569214
iteration 738000, accuracy:0.4343807763401109, max accuracy:0.5748613678373382, loss:2.3347315788269043, min Loss:1.9129236936569214
iteration 739000, accuracy:0.4450092421441775, max accuracy:0.5748613678373382, loss:2.2339963912963867, min Loss:1.9129236936569214
iteration 740000, accuracy:0.5143253234750462, max accuracy:0.5748613678373382, loss:2.13942289352417, min Loss:1.9129236936569214
iteration 741000, accuracy:0.571626617375231, max accuracy:0.5748613678373382, loss:2.1631228923797607, min Loss:1.9129236936569214
iteration 742000, accuracy:0.5457486136783734, max accuracy:0.5748613678373382, loss:2.5228021144866943, min Loss:1.9129236936569214
iteration 743000, accuracy:0.5628465804066544, max accuracy:0.5748613678373382, loss:2.5463454723358154, min Loss:1.9129236936569214
iteration 744000, accuracy:0.47365988909426987, max accuracy:0.5748613678373382, loss:2.1515049934387207, min Loss:1.9129236936569214
iteration 745000, accuracy:0.46072088724584104, max accuracy:0.5748613678373382, loss:2.1901895999908447, min Loss:1.9129236936569214
iteration 746000, accuracy:0.5018484288354899, max accuracy:0.5748613678373382, loss:2.095628261566162, min Loss:1.9129236936569214
iteration 747000, accuracy:0.5138632162661737, max accuracy:0.5748613678373382, loss:2.2522411346435547, min Loss:1.9129236936569214
iteration 748000, accuracy:0.5351201478743068, max accuracy:0.5748613678373382, loss:1.9775612354278564, min Loss:1.8986073732376099
iteration 749000, accuracy:0.4320702402957486, max accuracy:0.5748613678373382, loss:2.314887046813965, min Loss:1.897157907485962
iteration 750000, accuracy:0.5129390018484289, max accuracy:0.5748613678373382, loss:2.197129249572754, min Loss:1.897157907485962
iteration 751000, accuracy:0.5397412199630314, max accuracy:0.5748613678373382, loss:1.9581749439239502, min Loss:1.897157907485962
iteration 752000, accuracy:0.5623844731977818, max accuracy:0.5748613678373382, loss:2.0309746265411377, min Loss:1.897157907485962
iteration 753000, accuracy:0.4722735674676525, max accuracy:0.5748613678373382, loss:2.695483446121216, min Loss:1.897157907485962
iteration 754000, accuracy:0.477818853974122, max accuracy:0.5748613678373382, loss:2.3185839653015137, min Loss:1.8900128602981567
iteration 755000, accuracy:0.5134011090573013, max accuracy:0.5748613678373382, loss:2.229576587677002, min Loss:1.8870887756347656
iteration 756000, accuracy:0.5212569316081331, max accuracy:0.5748613678373382, loss:2.4893057346343994, min Loss:1.8870887756347656
iteration 757000, accuracy:0.5203327171903882, max accuracy:0.5748613678373382, loss:2.13800311088562, min Loss:1.8870887756347656
iteration 758000, accuracy:0.5161737523105361, max accuracy:0.5748613678373382, loss:1.9397234916687012, min Loss:1.8870887756347656
iteration 759000, accuracy:0.4690388170055453, max accuracy:0.5748613678373382, loss:2.016448736190796, min Loss:1.8870887756347656
iteration 760000, accuracy:0.522181146025878, max accuracy:0.5748613678373382, loss:2.230430841445923, min Loss:1.8870887756347656
iteration 761000, accuracy:0.48290203327171904, max accuracy:0.5748613678373382, loss:2.176029920578003, min Loss:1.8870887756347656
iteration 762000, accuracy:0.5304990757855823, max accuracy:0.5748613678373382, loss:1.955685019493103, min Loss:1.8870887756347656
iteration 763000, accuracy:0.5452865064695009, max accuracy:0.5748613678373382, loss:1.9900171756744385, min Loss:1.8753598928451538
iteration 764000, accuracy:0.5203327171903882, max accuracy:0.5748613678373382, loss:2.016092300415039, min Loss:1.8753598928451538
iteration 765000, accuracy:0.4524029574861368, max accuracy:0.5748613678373382, loss:2.191838264465332, min Loss:1.8753598928451538
iteration 766000, accuracy:0.493992606284658, max accuracy:0.5748613678373382, loss:2.361884832382202, min Loss:1.8753598928451538
iteration 767000, accuracy:0.5027726432532348, max accuracy:0.5748613678373382, loss:2.1171419620513916, min Loss:1.8753598928451538
iteration 768000, accuracy:0.4537892791127542, max accuracy:0.5748613678373382, loss:2.842637062072754, min Loss:1.8753598928451538
iteration 769000, accuracy:0.47735674676524953, max accuracy:0.5748613678373382, loss:2.363499641418457, min Loss:1.8753598928451538
iteration 770000, accuracy:0.47966728280961185, max accuracy:0.5748613678373382, loss:2.3674814701080322, min Loss:1.8753598928451538
iteration 771000, accuracy:0.5406654343807763, max accuracy:0.5748613678373382, loss:2.092923641204834, min Loss:1.8593310117721558
iteration 772000, accuracy:0.46072088724584104, max accuracy:0.5748613678373382, loss:2.1223018169403076, min Loss:1.8593310117721558
iteration 773000, accuracy:0.5730129390018485, max accuracy:0.5748613678373382, loss:1.924536108970642, min Loss:1.8593310117721558
iteration 774000, accuracy:0.493992606284658, max accuracy:0.5748613678373382, loss:2.228468894958496, min Loss:1.8593310117721558
iteration 775000, accuracy:0.5337338262476895, max accuracy:0.5748613678373382, loss:2.3164124488830566, min Loss:1.8593310117721558
iteration 776000, accuracy:0.5166358595194085, max accuracy:0.5748613678373382, loss:2.0570788383483887, min Loss:1.8593310117721558
iteration 777000, accuracy:0.522181146025878, max accuracy:0.5748613678373382, loss:2.712322473526001, min Loss:1.8593310117721558
iteration 778000, accuracy:0.5041589648798521, max accuracy:0.5748613678373382, loss:2.0685222148895264, min Loss:1.8593310117721558
iteration 779000, accuracy:0.5448243992606284, max accuracy:0.5748613678373382, loss:2.178879976272583, min Loss:1.8593310117721558
iteration 780000, accuracy:0.5041589648798521, max accuracy:0.5748613678373382, loss:2.029402017593384, min Loss:1.8593310117721558
iteration 781000, accuracy:0.532347504621072, max accuracy:0.5748613678373382, loss:2.135643720626831, min Loss:1.8593310117721558
iteration 782000, accuracy:0.433456561922366, max accuracy:0.5748613678373382, loss:2.0972158908843994, min Loss:1.8593310117721558
iteration 783000, accuracy:0.5489833641404805, max accuracy:0.5748613678373382, loss:2.0216705799102783, min Loss:1.8593310117721558
iteration 784000, accuracy:0.4316081330868762, max accuracy:0.5748613678373382, loss:2.1297519207000732, min Loss:1.8593310117721558
iteration 785000, accuracy:0.5032347504621072, max accuracy:0.5748613678373382, loss:1.9571301937103271, min Loss:1.8593310117721558
iteration 786000, accuracy:0.48937153419593343, max accuracy:0.5748613678373382, loss:2.276973247528076, min Loss:1.8593310117721558
iteration 787000, accuracy:0.505083179297597, max accuracy:0.5748613678373382, loss:2.073408365249634, min Loss:1.8593310117721558
iteration 788000, accuracy:0.49168207024029575, max accuracy:0.5748613678373382, loss:2.406987190246582, min Loss:1.8593310117721558
iteration 789000, accuracy:0.46487985212569316, max accuracy:0.5748613678373382, loss:2.3306610584259033, min Loss:1.8593310117721558
iteration 790000, accuracy:0.5092421441774492, max accuracy:0.5748613678373382, loss:2.3881900310516357, min Loss:1.8593310117721558
iteration 791000, accuracy:0.5475970425138632, max accuracy:0.5748613678373382, loss:2.998126745223999, min Loss:1.8449307680130005
iteration 792000, accuracy:0.4551756007393715, max accuracy:0.5748613678373382, loss:2.2007486820220947, min Loss:1.8449307680130005
iteration 793000, accuracy:0.527264325323475, max accuracy:0.5748613678373382, loss:1.961795449256897, min Loss:1.8449307680130005
iteration 794000, accuracy:0.49168207024029575, max accuracy:0.5748613678373382, loss:2.29807710647583, min Loss:1.8449307680130005
iteration 795000, accuracy:0.5471349353049908, max accuracy:0.5748613678373382, loss:1.9769327640533447, min Loss:1.8449307680130005
iteration 796000, accuracy:0.5295748613678374, max accuracy:0.5748613678373382, loss:1.9336496591567993, min Loss:1.8346457481384277
iteration 797000, accuracy:0.49953789279112754, max accuracy:0.5748613678373382, loss:1.9512648582458496, min Loss:1.8346457481384277
iteration 798000, accuracy:0.49815157116451014, max accuracy:0.5748613678373382, loss:2.025261878967285, min Loss:1.8346457481384277
iteration 799000, accuracy:0.48844731977818856, max accuracy:0.5748613678373382, loss:2.104743242263794, min Loss:1.8346457481384277
iteration 800000, accuracy:0.5591497227356746, max accuracy:0.5748613678373382, loss:1.9895634651184082, min Loss:1.8346457481384277
iteration 801000, accuracy:0.5651571164510166, max accuracy:0.5748613678373382, loss:2.0146610736846924, min Loss:1.8346457481384277
iteration 802000, accuracy:0.5258780036968577, max accuracy:0.5748613678373382, loss:2.070081949234009, min Loss:1.8346457481384277
iteration 803000, accuracy:0.5295748613678374, max accuracy:0.5748613678373382, loss:2.057624340057373, min Loss:1.8346457481384277
iteration 804000, accuracy:0.5420517560073937, max accuracy:0.5748613678373382, loss:2.0963730812072754, min Loss:1.8346457481384277
iteration 805000, accuracy:0.5097042513863216, max accuracy:0.5748613678373382, loss:2.182114839553833, min Loss:1.8332774639129639
iteration 806000, accuracy:0.522181146025878, max accuracy:0.5748613678373382, loss:2.2088332176208496, min Loss:1.8332774639129639
iteration 807000, accuracy:0.5573012939001848, max accuracy:0.5748613678373382, loss:2.014465808868408, min Loss:1.8332774639129639
iteration 808000, accuracy:0.5494454713493531, max accuracy:0.5748613678373382, loss:2.6221745014190674, min Loss:1.8332774639129639
iteration 809000, accuracy:0.4764325323475046, max accuracy:0.5748613678373382, loss:2.0561721324920654, min Loss:1.8332774639129639
iteration 810000, accuracy:0.511090573012939, max accuracy:0.5748613678373382, loss:2.9006175994873047, min Loss:1.8332774639129639
iteration 811000, accuracy:0.5184842883548983, max accuracy:0.5748613678373382, loss:2.0331878662109375, min Loss:1.8288757801055908
iteration 812000, accuracy:0.5693160813308688, max accuracy:0.5748613678373382, loss:1.9432014226913452, min Loss:1.8288757801055908
iteration 813000, accuracy:0.483826247689464, max accuracy:0.5748613678373382, loss:2.71429443359375, min Loss:1.8081331253051758
iteration 814000, accuracy:0.5351201478743068, max accuracy:0.5748613678373382, loss:1.9930633306503296, min Loss:1.8081331253051758
iteration 815000, accuracy:0.5194085027726433, max accuracy:0.5748613678373382, loss:2.069305658340454, min Loss:1.8081331253051758
iteration 816000, accuracy:0.45748613678373384, max accuracy:0.5748613678373382, loss:1.9458284378051758, min Loss:1.8081331253051758
iteration 817000, accuracy:0.4792051756007394, max accuracy:0.5748613678373382, loss:2.3984169960021973, min Loss:1.8081331253051758
iteration 818000, accuracy:0.49353049907578556, max accuracy:0.5748613678373382, loss:2.0818228721618652, min Loss:1.8081331253051758
iteration 819000, accuracy:0.5471349353049908, max accuracy:0.5748613678373382, loss:2.270869493484497, min Loss:1.8081331253051758
iteration 820000, accuracy:0.5009242144177449, max accuracy:0.5748613678373382, loss:1.999055027961731, min Loss:1.8081331253051758
iteration 821000, accuracy:0.5623844731977818, max accuracy:0.5748613678373382, loss:1.9547779560089111, min Loss:1.8081331253051758
iteration 822000, accuracy:0.58271719038817, max accuracy:0.58271719038817, loss:1.853845238685608, min Loss:1.8081331253051758
iteration 823000, accuracy:0.48937153419593343, max accuracy:0.58271719038817, loss:2.125572681427002, min Loss:1.8081331253051758
iteration 824000, accuracy:0.5295748613678374, max accuracy:0.58271719038817, loss:2.1726388931274414, min Loss:1.8081331253051758
iteration 825000, accuracy:0.5004621072088724, max accuracy:0.58271719038817, loss:2.0140748023986816, min Loss:1.8081331253051758
iteration 826000, accuracy:0.5069316081330869, max accuracy:0.58271719038817, loss:1.9765543937683105, min Loss:1.8081331253051758
iteration 827000, accuracy:0.477818853974122, max accuracy:0.58271719038817, loss:1.9750763177871704, min Loss:1.8081331253051758
iteration 828000, accuracy:0.5360443622920518, max accuracy:0.58271719038817, loss:2.0795247554779053, min Loss:1.8081331253051758
iteration 829000, accuracy:0.5240295748613678, max accuracy:0.58271719038817, loss:2.2453832626342773, min Loss:1.8081331253051758
iteration 830000, accuracy:0.5207948243992606, max accuracy:0.58271719038817, loss:1.960314154624939, min Loss:1.8081331253051758
iteration 831000, accuracy:0.5549907578558225, max accuracy:0.58271719038817, loss:1.8632830381393433, min Loss:1.8081331253051758
iteration 832000, accuracy:0.5355822550831792, max accuracy:0.58271719038817, loss:2.200662851333618, min Loss:1.8081331253051758
iteration 833000, accuracy:0.533271719038817, max accuracy:0.58271719038817, loss:2.1555182933807373, min Loss:1.8081331253051758
iteration 834000, accuracy:0.5489833641404805, max accuracy:0.58271719038817, loss:1.9723739624023438, min Loss:1.8049815893173218
iteration 835000, accuracy:0.5577634011090573, max accuracy:0.58271719038817, loss:2.0793216228485107, min Loss:1.8049815893173218
iteration 836000, accuracy:0.48937153419593343, max accuracy:0.58271719038817, loss:2.0816385746002197, min Loss:1.8049815893173218
iteration 837000, accuracy:0.5055452865064695, max accuracy:0.58271719038817, loss:2.1450748443603516, min Loss:1.8049815893173218
iteration 838000, accuracy:0.5341959334565619, max accuracy:0.58271719038817, loss:2.0105087757110596, min Loss:1.8049815893173218
iteration 839000, accuracy:0.522181146025878, max accuracy:0.58271719038817, loss:2.6827237606048584, min Loss:1.8049815893173218
iteration 840000, accuracy:0.5226432532347505, max accuracy:0.58271719038817, loss:2.0795650482177734, min Loss:1.8049815893173218
iteration 841000, accuracy:0.3687615526802218, max accuracy:0.58271719038817, loss:3.010864019393921, min Loss:1.8049815893173218
iteration 842000, accuracy:0.5452865064695009, max accuracy:0.58271719038817, loss:2.133307456970215, min Loss:1.797733187675476
iteration 843000, accuracy:0.4551756007393715, max accuracy:0.58271719038817, loss:2.0228047370910645, min Loss:1.797733187675476
iteration 844000, accuracy:0.5434380776340111, max accuracy:0.58271719038817, loss:1.9313565492630005, min Loss:1.797733187675476
iteration 845000, accuracy:0.5268022181146026, max accuracy:0.58271719038817, loss:2.396865129470825, min Loss:1.797733187675476
iteration 846000, accuracy:0.4921441774491682, max accuracy:0.58271719038817, loss:2.0545716285705566, min Loss:1.797733187675476
iteration 847000, accuracy:0.5069316081330869, max accuracy:0.58271719038817, loss:2.0078511238098145, min Loss:1.797733187675476
iteration 848000, accuracy:0.5425138632162662, max accuracy:0.58271719038817, loss:2.120086431503296, min Loss:1.797733187675476
iteration 849000, accuracy:0.5499075785582255, max accuracy:0.58271719038817, loss:2.009917974472046, min Loss:1.797733187675476
iteration 850000, accuracy:0.5069316081330869, max accuracy:0.58271719038817, loss:2.5924530029296875, min Loss:1.797733187675476
iteration 851000, accuracy:0.5568391866913124, max accuracy:0.58271719038817, loss:1.8291128873825073, min Loss:1.797733187675476
iteration 852000, accuracy:0.5508317929759704, max accuracy:0.58271719038817, loss:2.116564989089966, min Loss:1.7904129028320312
iteration 853000, accuracy:0.5577634011090573, max accuracy:0.58271719038817, loss:1.9530375003814697, min Loss:1.7815444469451904
iteration 854000, accuracy:0.5217190388170055, max accuracy:0.58271719038817, loss:1.9820841550827026, min Loss:1.7815444469451904
iteration 855000, accuracy:0.5434380776340111, max accuracy:0.58271719038817, loss:1.9094232320785522, min Loss:1.7815444469451904
iteration 856000, accuracy:0.5429759704251387, max accuracy:0.58271719038817, loss:1.9942960739135742, min Loss:1.7815444469451904
iteration 857000, accuracy:0.5073937153419593, max accuracy:0.58271719038817, loss:1.9551445245742798, min Loss:1.7815444469451904
iteration 858000, accuracy:0.4690388170055453, max accuracy:0.58271719038817, loss:1.919542670249939, min Loss:1.7815444469451904
iteration 859000, accuracy:0.4944547134935305, max accuracy:0.58271719038817, loss:2.0442006587982178, min Loss:1.7815444469451904
iteration 860000, accuracy:0.4403881700554529, max accuracy:0.58271719038817, loss:2.0478177070617676, min Loss:1.770653247833252
iteration 861000, accuracy:0.5300369685767098, max accuracy:0.58271719038817, loss:2.0997211933135986, min Loss:1.770653247833252
iteration 862000, accuracy:0.5531423290203327, max accuracy:0.58271719038817, loss:1.9545645713806152, min Loss:1.770653247833252
iteration 863000, accuracy:0.5036968576709797, max accuracy:0.58271719038817, loss:2.679086208343506, min Loss:1.770653247833252
iteration 864000, accuracy:0.49491682070240295, max accuracy:0.58271719038817, loss:2.0402073860168457, min Loss:1.770653247833252
iteration 865000, accuracy:0.5351201478743068, max accuracy:0.58271719038817, loss:2.097130060195923, min Loss:1.770653247833252
iteration 866000, accuracy:0.5161737523105361, max accuracy:0.58271719038817, loss:2.1646413803100586, min Loss:1.770653247833252
iteration 867000, accuracy:0.5545286506469501, max accuracy:0.58271719038817, loss:1.995704174041748, min Loss:1.770653247833252
iteration 868000, accuracy:0.5226432532347505, max accuracy:0.58271719038817, loss:2.0623037815093994, min Loss:1.770653247833252
iteration 869000, accuracy:0.5365064695009242, max accuracy:0.58271719038817, loss:2.0188791751861572, min Loss:1.770653247833252
iteration 870000, accuracy:0.4699630314232902, max accuracy:0.58271719038817, loss:2.0265634059906006, min Loss:1.7648507356643677
iteration 871000, accuracy:0.5309611829944547, max accuracy:0.58271719038817, loss:2.1132559776306152, min Loss:1.7648507356643677
iteration 872000, accuracy:0.4824399260628466, max accuracy:0.58271719038817, loss:1.9870655536651611, min Loss:1.7648507356643677
iteration 873000, accuracy:0.517097966728281, max accuracy:0.58271719038817, loss:1.9557275772094727, min Loss:1.7648507356643677
iteration 874000, accuracy:0.5420517560073937, max accuracy:0.58271719038817, loss:2.1113762855529785, min Loss:1.7648507356643677
iteration 875000, accuracy:0.5346580406654344, max accuracy:0.58271719038817, loss:2.2969865798950195, min Loss:1.7648507356643677
iteration 876000, accuracy:0.5231053604436229, max accuracy:0.58271719038817, loss:2.0182387828826904, min Loss:1.7648507356643677
iteration 877000, accuracy:0.5360443622920518, max accuracy:0.58271719038817, loss:2.638502597808838, min Loss:1.7648507356643677
iteration 878000, accuracy:0.4537892791127542, max accuracy:0.58271719038817, loss:2.065945863723755, min Loss:1.7648507356643677
iteration 879000, accuracy:0.5138632162661737, max accuracy:0.58271719038817, loss:1.8729348182678223, min Loss:1.763331413269043
iteration 880000, accuracy:0.5549907578558225, max accuracy:0.58271719038817, loss:1.8459161520004272, min Loss:1.7540723085403442
iteration 881000, accuracy:0.5457486136783734, max accuracy:0.58271719038817, loss:1.9132715463638306, min Loss:1.7540723085403442
iteration 882000, accuracy:0.5355822550831792, max accuracy:0.58271719038817, loss:2.2662391662597656, min Loss:1.7540723085403442
iteration 883000, accuracy:0.5462107208872459, max accuracy:0.58271719038817, loss:1.8873800039291382, min Loss:1.7540723085403442
iteration 884000, accuracy:0.5545286506469501, max accuracy:0.58271719038817, loss:1.937415361404419, min Loss:1.7540723085403442
iteration 885000, accuracy:0.5286506469500925, max accuracy:0.58271719038817, loss:2.024749994277954, min Loss:1.7540723085403442
iteration 886000, accuracy:0.48290203327171904, max accuracy:0.58271719038817, loss:2.8046350479125977, min Loss:1.7540723085403442
iteration 887000, accuracy:0.5549907578558225, max accuracy:0.58271719038817, loss:1.9183958768844604, min Loss:1.7540723085403442
iteration 888000, accuracy:0.5822550831792976, max accuracy:0.58271719038817, loss:2.190124750137329, min Loss:1.7540723085403442
iteration 889000, accuracy:0.5942698706099815, max accuracy:0.5942698706099815, loss:1.9250268936157227, min Loss:1.7540723085403442
iteration 890000, accuracy:0.5157116451016636, max accuracy:0.5942698706099815, loss:1.963049292564392, min Loss:1.7484008073806763
iteration 891000, accuracy:0.5078558225508318, max accuracy:0.5942698706099815, loss:2.17413067817688, min Loss:1.7484008073806763
iteration 892000, accuracy:0.49953789279112754, max accuracy:0.5942698706099815, loss:1.9998195171356201, min Loss:1.7484008073806763
iteration 893000, accuracy:0.483826247689464, max accuracy:0.5942698706099815, loss:1.9829561710357666, min Loss:1.7484008073806763
iteration 894000, accuracy:0.5129390018484289, max accuracy:0.5942698706099815, loss:2.567415475845337, min Loss:1.7484008073806763
iteration 895000, accuracy:0.5318853974121996, max accuracy:0.5942698706099815, loss:1.9192644357681274, min Loss:1.7484008073806763
iteration 896000, accuracy:0.5189463955637708, max accuracy:0.5942698706099815, loss:1.9195406436920166, min Loss:1.7484008073806763
iteration 897000, accuracy:0.44131238447319776, max accuracy:0.5942698706099815, loss:2.1092004776000977, min Loss:1.7484008073806763
iteration 898000, accuracy:0.58271719038817, max accuracy:0.5942698706099815, loss:1.8215376138687134, min Loss:1.7484008073806763
iteration 899000, accuracy:0.5106284658040665, max accuracy:0.5942698706099815, loss:2.039025068283081, min Loss:1.7484008073806763
iteration 900000, accuracy:0.49907578558225507, max accuracy:0.5942698706099815, loss:1.9330934286117554, min Loss:1.7484008073806763
iteration 901000, accuracy:0.4519408502772643, max accuracy:0.5942698706099815, loss:1.9734601974487305, min Loss:1.7484008073806763
iteration 902000, accuracy:0.5291127541589649, max accuracy:0.5942698706099815, loss:1.9087868928909302, min Loss:1.7484008073806763
iteration 903000, accuracy:0.505083179297597, max accuracy:0.5942698706099815, loss:2.0150136947631836, min Loss:1.7484008073806763
iteration 904000, accuracy:0.488909426987061, max accuracy:0.5942698706099815, loss:2.434695243835449, min Loss:1.7484008073806763
iteration 905000, accuracy:0.5175600739371534, max accuracy:0.5942698706099815, loss:2.0839483737945557, min Loss:1.7484008073806763
iteration 906000, accuracy:0.5425138632162662, max accuracy:0.5942698706099815, loss:2.157456636428833, min Loss:1.7420668601989746
iteration 907000, accuracy:0.5730129390018485, max accuracy:0.5942698706099815, loss:2.0874171257019043, min Loss:1.734565258026123
iteration 908000, accuracy:0.46626617375231055, max accuracy:0.5942698706099815, loss:2.1711795330047607, min Loss:1.734565258026123
iteration 909000, accuracy:0.49722735674676527, max accuracy:0.5942698706099815, loss:2.004356861114502, min Loss:1.734565258026123
iteration 910000, accuracy:0.49953789279112754, max accuracy:0.5942698706099815, loss:2.1469171047210693, min Loss:1.734565258026123
iteration 911000, accuracy:0.5475970425138632, max accuracy:0.5942698706099815, loss:2.4483883380889893, min Loss:1.734565258026123
iteration 912000, accuracy:0.45609981515711645, max accuracy:0.5942698706099815, loss:1.9636214971542358, min Loss:1.734565258026123
iteration 913000, accuracy:0.5277264325323475, max accuracy:0.5942698706099815, loss:2.1635353565216064, min Loss:1.734565258026123
iteration 914000, accuracy:0.5064695009242144, max accuracy:0.5942698706099815, loss:1.9384446144104004, min Loss:1.734565258026123
iteration 915000, accuracy:0.5277264325323475, max accuracy:0.5942698706099815, loss:2.0040595531463623, min Loss:1.734565258026123
iteration 916000, accuracy:0.5596118299445472, max accuracy:0.5942698706099815, loss:1.9377532005310059, min Loss:1.734565258026123
iteration 917000, accuracy:0.5462107208872459, max accuracy:0.5942698706099815, loss:1.9888488054275513, min Loss:1.734565258026123
