iteration 1000, accuracy:0.29064039408866993, max accuracy:0.29064039408866993, loss:5692.61328125, min Loss:5692.61328125
iteration 698000, accuracy:0.5714285714285714, max accuracy:0.6206896551724138, loss:132.5675048828125, min Loss:106.44049835205078
iteration 699000, accuracy:0.541871921182266, max accuracy:0.6206896551724138, loss:196.98631286621094, min Loss:106.44049835205078
iteration 700000, accuracy:0.5812807881773399, max accuracy:0.6206896551724138, loss:111.68802642822266, min Loss:106.06886291503906
iteration 701000, accuracy:0.5320197044334976, max accuracy:0.6206896551724138, loss:139.9393310546875, min Loss:106.06886291503906
iteration 702000, accuracy:0.5221674876847291, max accuracy:0.6206896551724138, loss:133.9469451904297, min Loss:106.06886291503906
iteration 703000, accuracy:0.5566502463054187, max accuracy:0.6206896551724138, loss:168.87342834472656, min Loss:106.06886291503906
iteration 704000, accuracy:0.541871921182266, max accuracy:0.6206896551724138, loss:166.02122497558594, min Loss:105.9802474975586
iteration 705000, accuracy:0.5369458128078818, max accuracy:0.6206896551724138, loss:120.5279312133789, min Loss:105.89054107666016
iteration 706000, accuracy:0.541871921182266, max accuracy:0.6206896551724138, loss:116.9809799194336, min Loss:105.72309875488281
iteration 707000, accuracy:0.6108374384236454, max accuracy:0.6206896551724138, loss:106.44291687011719, min Loss:105.53282165527344
iteration 708000, accuracy:0.5467980295566502, max accuracy:0.6206896551724138, loss:135.43304443359375, min Loss:105.2111587524414
iteration 709000, accuracy:0.5270935960591133, max accuracy:0.6206896551724138, loss:143.56460571289062, min Loss:105.2111587524414
iteration 710000, accuracy:0.5221674876847291, max accuracy:0.6206896551724138, loss:119.33484649658203, min Loss:104.85442352294922
iteration 711000, accuracy:0.5960591133004927, max accuracy:0.6206896551724138, loss:108.73754119873047, min Loss:104.72552490234375
iteration 712000, accuracy:0.5172413793103449, max accuracy:0.6206896551724138, loss:154.06285095214844, min Loss:104.72552490234375
iteration 713000, accuracy:0.5221674876847291, max accuracy:0.6206896551724138, loss:143.4188995361328, min Loss:104.48035430908203
iteration 714000, accuracy:0.4236453201970443, max accuracy:0.6206896551724138, loss:468.0712890625, min Loss:104.3321304321289
iteration 715000, accuracy:0.5862068965517241, max accuracy:0.6206896551724138, loss:110.71443176269531, min Loss:104.3321304321289
iteration 716000, accuracy:0.4975369458128079, max accuracy:0.6206896551724138, loss:140.21401977539062, min Loss:104.3321304321289
iteration 717000, accuracy:0.5960591133004927, max accuracy:0.6206896551724138, loss:136.5551300048828, min Loss:104.13575744628906
iteration 718000, accuracy:0.5320197044334976, max accuracy:0.6206896551724138, loss:153.65499877929688, min Loss:103.64571380615234
iteration 719000, accuracy:0.5763546798029556, max accuracy:0.6206896551724138, loss:185.58004760742188, min Loss:103.64571380615234
iteration 720000, accuracy:0.4729064039408867, max accuracy:0.6206896551724138, loss:185.30615234375, min Loss:103.50433349609375
iteration 721000, accuracy:0.6157635467980296, max accuracy:0.6206896551724138, loss:123.76466369628906, min Loss:103.3323974609375
iteration 722000, accuracy:0.4876847290640394, max accuracy:0.6206896551724138, loss:271.5752258300781, min Loss:103.3323974609375
iteration 723000, accuracy:0.5763546798029556, max accuracy:0.6206896551724138, loss:128.4007110595703, min Loss:103.02822875976562
iteration 724000, accuracy:0.541871921182266, max accuracy:0.6206896551724138, loss:129.16990661621094, min Loss:102.924560546875
iteration 725000, accuracy:0.6206896551724138, max accuracy:0.6206896551724138, loss:119.12874603271484, min Loss:102.924560546875
iteration 726000, accuracy:0.5812807881773399, max accuracy:0.6206896551724138, loss:119.9144058227539, min Loss:102.924560546875
iteration 727000, accuracy:0.5467980295566502, max accuracy:0.6206896551724138, loss:141.66270446777344, min Loss:102.7927017211914
iteration 728000, accuracy:0.43842364532019706, max accuracy:0.6206896551724138, loss:1258.7265625, min Loss:102.56979370117188
iteration 729000, accuracy:0.49261083743842365, max accuracy:0.6206896551724138, loss:146.54820251464844, min Loss:102.33829498291016
iteration 730000, accuracy:0.5665024630541872, max accuracy:0.6206896551724138, loss:122.66446685791016, min Loss:102.18022155761719
iteration 731000, accuracy:0.6157635467980296, max accuracy:0.6206896551724138, loss:105.42864990234375, min Loss:101.9000244140625
iteration 732000, accuracy:0.541871921182266, max accuracy:0.6206896551724138, loss:107.50008392333984, min Loss:101.63451385498047
iteration 733000, accuracy:0.5615763546798029, max accuracy:0.6206896551724138, loss:132.4199981689453, min Loss:101.4559097290039
iteration 734000, accuracy:0.5665024630541872, max accuracy:0.6206896551724138, loss:116.49270629882812, min Loss:101.4559097290039
iteration 735000, accuracy:0.47783251231527096, max accuracy:0.6206896551724138, loss:207.60159301757812, min Loss:101.29316711425781
iteration 736000, accuracy:0.5911330049261084, max accuracy:0.6206896551724138, loss:113.0557632446289, min Loss:101.21392059326172
iteration 737000, accuracy:0.5123152709359606, max accuracy:0.6206896551724138, loss:208.2433319091797, min Loss:101.21392059326172
iteration 738000, accuracy:0.6108374384236454, max accuracy:0.6206896551724138, loss:117.14632415771484, min Loss:101.11669158935547
iteration 739000, accuracy:0.5862068965517241, max accuracy:0.6206896551724138, loss:145.37127685546875, min Loss:100.39830017089844
iteration 740000, accuracy:0.4482758620689655, max accuracy:0.6206896551724138, loss:255.8772735595703, min Loss:100.39830017089844
iteration 741000, accuracy:0.5665024630541872, max accuracy:0.6206896551724138, loss:144.23056030273438, min Loss:100.39830017089844
iteration 742000, accuracy:0.4827586206896552, max accuracy:0.6206896551724138, loss:167.35745239257812, min Loss:100.22252655029297
iteration 743000, accuracy:0.4433497536945813, max accuracy:0.6206896551724138, loss:584.8270263671875, min Loss:100.22252655029297
iteration 744000, accuracy:0.4876847290640394, max accuracy:0.6206896551724138, loss:201.86660766601562, min Loss:100.22252655029297
iteration 745000, accuracy:0.5369458128078818, max accuracy:0.6206896551724138, loss:252.55186462402344, min Loss:99.89453887939453
iteration 746000, accuracy:0.6059113300492611, max accuracy:0.6206896551724138, loss:119.66796112060547, min Loss:99.89453887939453
iteration 747000, accuracy:0.541871921182266, max accuracy:0.6206896551724138, loss:111.85972595214844, min Loss:99.43852233886719
iteration 748000, accuracy:0.6206896551724138, max accuracy:0.6206896551724138, loss:100.90093994140625, min Loss:99.20352172851562
iteration 749000, accuracy:0.5911330049261084, max accuracy:0.6206896551724138, loss:111.38687133789062, min Loss:99.20352172851562
iteration 750000, accuracy:0.5172413793103449, max accuracy:0.6206896551724138, loss:150.8643035888672, min Loss:99.20352172851562
iteration 751000, accuracy:0.4975369458128079, max accuracy:0.6206896551724138, loss:151.98097229003906, min Loss:98.94754028320312
iteration 752000, accuracy:0.5517241379310345, max accuracy:0.6206896551724138, loss:131.00662231445312, min Loss:98.6143798828125
iteration 753000, accuracy:0.5221674876847291, max accuracy:0.6206896551724138, loss:128.82150268554688, min Loss:98.2251205444336
iteration 754000, accuracy:0.5911330049261084, max accuracy:0.6206896551724138, loss:100.32257843017578, min Loss:98.2251205444336
iteration 755000, accuracy:0.5024630541871922, max accuracy:0.6206896551724138, loss:295.7221984863281, min Loss:98.2251205444336
iteration 756000, accuracy:0.5073891625615764, max accuracy:0.6206896551724138, loss:202.2087860107422, min Loss:98.2251205444336
iteration 757000, accuracy:0.5812807881773399, max accuracy:0.6206896551724138, loss:100.67216491699219, min Loss:97.89336395263672
iteration 758000, accuracy:0.5812807881773399, max accuracy:0.6206896551724138, loss:99.80384063720703, min Loss:97.86145782470703
iteration 759000, accuracy:0.4876847290640394, max accuracy:0.6206896551724138, loss:184.49009704589844, min Loss:97.86145782470703
iteration 760000, accuracy:0.5566502463054187, max accuracy:0.6206896551724138, loss:99.83582305908203, min Loss:97.76924133300781
iteration 761000, accuracy:0.6108374384236454, max accuracy:0.6206896551724138, loss:138.72764587402344, min Loss:97.75341033935547
iteration 762000, accuracy:0.5960591133004927, max accuracy:0.6206896551724138, loss:113.49610137939453, min Loss:97.75341033935547
iteration 763000, accuracy:0.6206896551724138, max accuracy:0.6206896551724138, loss:99.6853256225586, min Loss:97.1343765258789
iteration 764000, accuracy:0.5172413793103449, max accuracy:0.6206896551724138, loss:133.14915466308594, min Loss:96.90238952636719
iteration 765000, accuracy:0.4729064039408867, max accuracy:0.6206896551724138, loss:178.34564208984375, min Loss:96.90238952636719
iteration 766000, accuracy:0.6305418719211823, max accuracy:0.6305418719211823, loss:97.8964614868164, min Loss:96.84371185302734
iteration 767000, accuracy:0.5960591133004927, max accuracy:0.6305418719211823, loss:109.9025650024414, min Loss:96.84371185302734
iteration 768000, accuracy:0.5615763546798029, max accuracy:0.6305418719211823, loss:107.99901580810547, min Loss:96.39674377441406
iteration 769000, accuracy:0.5517241379310345, max accuracy:0.6305418719211823, loss:111.18448638916016, min Loss:96.39674377441406
iteration 770000, accuracy:0.4827586206896552, max accuracy:0.6305418719211823, loss:348.8457946777344, min Loss:96.2911148071289
iteration 771000, accuracy:0.5812807881773399, max accuracy:0.6305418719211823, loss:117.68049621582031, min Loss:96.2911148071289
iteration 772000, accuracy:0.645320197044335, max accuracy:0.645320197044335, loss:96.86454010009766, min Loss:95.98043060302734
iteration 773000, accuracy:0.5369458128078818, max accuracy:0.645320197044335, loss:135.46131896972656, min Loss:95.98043060302734
iteration 774000, accuracy:0.5369458128078818, max accuracy:0.645320197044335, loss:120.53643035888672, min Loss:95.62712860107422
iteration 775000, accuracy:0.5615763546798029, max accuracy:0.645320197044335, loss:107.94420623779297, min Loss:95.40435028076172
iteration 776000, accuracy:0.5221674876847291, max accuracy:0.645320197044335, loss:130.96482849121094, min Loss:95.40435028076172
iteration 777000, accuracy:0.5960591133004927, max accuracy:0.645320197044335, loss:118.66572570800781, min Loss:95.40435028076172
iteration 778000, accuracy:0.5812807881773399, max accuracy:0.645320197044335, loss:96.28571319580078, min Loss:95.40435028076172
iteration 779000, accuracy:0.5763546798029556, max accuracy:0.645320197044335, loss:101.51566314697266, min Loss:95.23197174072266
iteration 780000, accuracy:0.5566502463054187, max accuracy:0.645320197044335, loss:97.87628173828125, min Loss:94.74637603759766
iteration 781000, accuracy:0.5911330049261084, max accuracy:0.645320197044335, loss:109.66413879394531, min Loss:94.5949935913086
iteration 782000, accuracy:0.5270935960591133, max accuracy:0.645320197044335, loss:189.24403381347656, min Loss:94.5949935913086
iteration 783000, accuracy:0.5665024630541872, max accuracy:0.645320197044335, loss:126.37381744384766, min Loss:94.4591293334961
iteration 784000, accuracy:0.5812807881773399, max accuracy:0.645320197044335, loss:107.1098403930664, min Loss:94.039794921875
iteration 785000, accuracy:0.541871921182266, max accuracy:0.645320197044335, loss:160.3580322265625, min Loss:94.039794921875
iteration 786000, accuracy:0.5172413793103449, max accuracy:0.645320197044335, loss:160.7249298095703, min Loss:93.78288269042969
iteration 787000, accuracy:0.5714285714285714, max accuracy:0.645320197044335, loss:111.71952819824219, min Loss:93.78288269042969
iteration 788000, accuracy:0.5024630541871922, max accuracy:0.645320197044335, loss:274.76641845703125, min Loss:93.60952758789062
iteration 789000, accuracy:0.5665024630541872, max accuracy:0.645320197044335, loss:135.12677001953125, min Loss:93.60952758789062
iteration 790000, accuracy:0.6600985221674877, max accuracy:0.6600985221674877, loss:100.8354721069336, min Loss:93.2035903930664
iteration 791000, accuracy:0.5812807881773399, max accuracy:0.6600985221674877, loss:110.29747009277344, min Loss:93.2035903930664
iteration 792000, accuracy:0.4975369458128079, max accuracy:0.6600985221674877, loss:149.37351989746094, min Loss:93.17977142333984
iteration 793000, accuracy:0.6009852216748769, max accuracy:0.6600985221674877, loss:99.87696075439453, min Loss:93.17977142333984
iteration 794000, accuracy:0.3399014778325123, max accuracy:0.6600985221674877, loss:1094.2547607421875, min Loss:93.17977142333984
iteration 795000, accuracy:0.5566502463054187, max accuracy:0.6600985221674877, loss:132.1060028076172, min Loss:92.92823791503906
iteration 796000, accuracy:0.541871921182266, max accuracy:0.6600985221674877, loss:129.86585998535156, min Loss:92.47508239746094
iteration 797000, accuracy:0.5172413793103449, max accuracy:0.6600985221674877, loss:199.7860870361328, min Loss:92.47508239746094
iteration 798000, accuracy:0.5172413793103449, max accuracy:0.6600985221674877, loss:97.95525360107422, min Loss:92.29952239990234
iteration 799000, accuracy:0.6009852216748769, max accuracy:0.6600985221674877, loss:105.52095031738281, min Loss:92.29952239990234
iteration 800000, accuracy:0.625615763546798, max accuracy:0.6600985221674877, loss:93.21237182617188, min Loss:92.29952239990234
iteration 801000, accuracy:0.5862068965517241, max accuracy:0.6600985221674877, loss:112.22476959228516, min Loss:92.29952239990234
iteration 802000, accuracy:0.5566502463054187, max accuracy:0.6600985221674877, loss:111.26435089111328, min Loss:92.29952239990234
iteration 803000, accuracy:0.5862068965517241, max accuracy:0.6600985221674877, loss:108.42932891845703, min Loss:91.80361938476562
iteration 804000, accuracy:0.5320197044334976, max accuracy:0.6600985221674877, loss:139.32745361328125, min Loss:91.80361938476562
iteration 805000, accuracy:0.458128078817734, max accuracy:0.6600985221674877, loss:452.42596435546875, min Loss:91.67839050292969
iteration 806000, accuracy:0.541871921182266, max accuracy:0.6600985221674877, loss:106.9179458618164, min Loss:91.67839050292969
iteration 807000, accuracy:0.3793103448275862, max accuracy:0.6600985221674877, loss:1212.67529296875, min Loss:91.43934631347656
iteration 808000, accuracy:0.6108374384236454, max accuracy:0.6600985221674877, loss:95.20490264892578, min Loss:91.19097137451172
iteration 809000, accuracy:0.541871921182266, max accuracy:0.6600985221674877, loss:179.26026916503906, min Loss:91.19097137451172
iteration 810000, accuracy:0.625615763546798, max accuracy:0.6600985221674877, loss:110.52446746826172, min Loss:90.98212432861328
iteration 811000, accuracy:0.5221674876847291, max accuracy:0.6600985221674877, loss:141.9583282470703, min Loss:90.98212432861328
iteration 812000, accuracy:0.49261083743842365, max accuracy:0.6600985221674877, loss:167.14303588867188, min Loss:90.68317413330078
iteration 813000, accuracy:0.458128078817734, max accuracy:0.6600985221674877, loss:594.0115966796875, min Loss:90.4229736328125
iteration 814000, accuracy:0.5221674876847291, max accuracy:0.6600985221674877, loss:192.80029296875, min Loss:90.25769805908203
iteration 815000, accuracy:0.5320197044334976, max accuracy:0.6600985221674877, loss:115.24620819091797, min Loss:90.00173950195312
iteration 816000, accuracy:0.645320197044335, max accuracy:0.6600985221674877, loss:90.34095001220703, min Loss:89.98554992675781
iteration 817000, accuracy:0.6009852216748769, max accuracy:0.6600985221674877, loss:92.02703857421875, min Loss:89.98554992675781
iteration 818000, accuracy:0.5763546798029556, max accuracy:0.6600985221674877, loss:118.35374450683594, min Loss:89.98554992675781
iteration 819000, accuracy:0.5665024630541872, max accuracy:0.6600985221674877, loss:100.13627624511719, min Loss:89.77257537841797
iteration 820000, accuracy:0.5714285714285714, max accuracy:0.6600985221674877, loss:94.15342712402344, min Loss:89.60113525390625
iteration 821000, accuracy:0.5024630541871922, max accuracy:0.6600985221674877, loss:156.4890594482422, min Loss:89.60113525390625
iteration 822000, accuracy:0.5714285714285714, max accuracy:0.6600985221674877, loss:101.69043731689453, min Loss:89.44075012207031
iteration 823000, accuracy:0.4975369458128079, max accuracy:0.6600985221674877, loss:297.5001525878906, min Loss:89.26751708984375
iteration 824000, accuracy:0.5911330049261084, max accuracy:0.6600985221674877, loss:91.58525085449219, min Loss:89.06781005859375
iteration 825000, accuracy:0.5517241379310345, max accuracy:0.6600985221674877, loss:111.42024230957031, min Loss:89.06781005859375
iteration 826000, accuracy:0.5812807881773399, max accuracy:0.6600985221674877, loss:108.69188690185547, min Loss:89.06781005859375
iteration 827000, accuracy:0.6009852216748769, max accuracy:0.6600985221674877, loss:89.77934265136719, min Loss:88.64729309082031
iteration 828000, accuracy:0.5320197044334976, max accuracy:0.6600985221674877, loss:110.56526184082031, min Loss:88.57644653320312
iteration 829000, accuracy:0.5369458128078818, max accuracy:0.6600985221674877, loss:115.47335052490234, min Loss:88.57644653320312
iteration 830000, accuracy:0.5517241379310345, max accuracy:0.6600985221674877, loss:113.80345153808594, min Loss:88.4656982421875
iteration 831000, accuracy:0.5714285714285714, max accuracy:0.6600985221674877, loss:115.66862487792969, min Loss:88.19082641601562
iteration 832000, accuracy:0.5320197044334976, max accuracy:0.6600985221674877, loss:138.09510803222656, min Loss:88.19082641601562
iteration 833000, accuracy:0.6354679802955665, max accuracy:0.6600985221674877, loss:105.2207260131836, min Loss:87.91170501708984
iteration 834000, accuracy:0.5714285714285714, max accuracy:0.6600985221674877, loss:145.19956970214844, min Loss:87.91170501708984
iteration 835000, accuracy:0.5960591133004927, max accuracy:0.6600985221674877, loss:88.32028198242188, min Loss:87.59663391113281
iteration 836000, accuracy:0.6600985221674877, max accuracy:0.6600985221674877, loss:89.22504425048828, min Loss:87.59663391113281
iteration 837000, accuracy:0.5221674876847291, max accuracy:0.6600985221674877, loss:95.73149108886719, min Loss:87.56431579589844
iteration 838000, accuracy:0.4729064039408867, max accuracy:0.6600985221674877, loss:169.82081604003906, min Loss:87.39457702636719
iteration 839000, accuracy:0.5172413793103449, max accuracy:0.6600985221674877, loss:186.62295532226562, min Loss:87.39457702636719
iteration 840000, accuracy:0.625615763546798, max accuracy:0.6600985221674877, loss:88.98770904541016, min Loss:87.39457702636719
iteration 841000, accuracy:0.541871921182266, max accuracy:0.6600985221674877, loss:167.66134643554688, min Loss:86.97191619873047
iteration 842000, accuracy:0.5172413793103449, max accuracy:0.6600985221674877, loss:114.92728424072266, min Loss:86.6263427734375
iteration 843000, accuracy:0.5960591133004927, max accuracy:0.6600985221674877, loss:94.359375, min Loss:86.6263427734375
iteration 844000, accuracy:0.4827586206896552, max accuracy:0.6600985221674877, loss:1083.6087646484375, min Loss:86.6263427734375
iteration 845000, accuracy:0.47783251231527096, max accuracy:0.6600985221674877, loss:156.96737670898438, min Loss:86.6263427734375
iteration 846000, accuracy:0.6009852216748769, max accuracy:0.6600985221674877, loss:87.53130340576172, min Loss:86.6263427734375
iteration 847000, accuracy:0.5911330049261084, max accuracy:0.6600985221674877, loss:112.04744720458984, min Loss:86.33525085449219
iteration 848000, accuracy:0.5369458128078818, max accuracy:0.6600985221674877, loss:112.60663604736328, min Loss:86.33525085449219
iteration 849000, accuracy:0.5960591133004927, max accuracy:0.6600985221674877, loss:90.57251739501953, min Loss:85.89457702636719
iteration 850000, accuracy:0.5911330049261084, max accuracy:0.6600985221674877, loss:112.1197738647461, min Loss:85.89457702636719
iteration 851000, accuracy:0.6502463054187192, max accuracy:0.6600985221674877, loss:86.19771575927734, min Loss:85.89457702636719
iteration 852000, accuracy:0.5911330049261084, max accuracy:0.6600985221674877, loss:96.15682983398438, min Loss:85.89457702636719
iteration 853000, accuracy:0.5517241379310345, max accuracy:0.6600985221674877, loss:92.77649688720703, min Loss:85.89457702636719
iteration 854000, accuracy:0.5566502463054187, max accuracy:0.6600985221674877, loss:116.9903793334961, min Loss:85.23042297363281
iteration 855000, accuracy:0.5714285714285714, max accuracy:0.6600985221674877, loss:144.8194580078125, min Loss:85.12732696533203
iteration 856000, accuracy:0.5566502463054187, max accuracy:0.6600985221674877, loss:98.9555892944336, min Loss:85.12732696533203
iteration 857000, accuracy:0.5172413793103449, max accuracy:0.6600985221674877, loss:192.41648864746094, min Loss:85.12732696533203
iteration 858000, accuracy:0.6009852216748769, max accuracy:0.6600985221674877, loss:93.47496795654297, min Loss:85.12732696533203
iteration 859000, accuracy:0.5665024630541872, max accuracy:0.6600985221674877, loss:97.33889770507812, min Loss:84.7064437866211
iteration 860000, accuracy:0.5911330049261084, max accuracy:0.6600985221674877, loss:124.97276306152344, min Loss:84.7064437866211
iteration 861000, accuracy:0.5862068965517241, max accuracy:0.6600985221674877, loss:104.78254699707031, min Loss:84.44634246826172
iteration 862000, accuracy:0.5517241379310345, max accuracy:0.6600985221674877, loss:111.48336791992188, min Loss:84.44634246826172
iteration 863000, accuracy:0.625615763546798, max accuracy:0.6600985221674877, loss:84.56928253173828, min Loss:83.99919891357422
iteration 864000, accuracy:0.5714285714285714, max accuracy:0.6600985221674877, loss:89.49394989013672, min Loss:83.86448669433594
iteration 865000, accuracy:0.4876847290640394, max accuracy:0.6600985221674877, loss:123.72632598876953, min Loss:83.84807586669922
iteration 866000, accuracy:0.5467980295566502, max accuracy:0.6600985221674877, loss:98.65008544921875, min Loss:83.61843872070312
iteration 867000, accuracy:0.4876847290640394, max accuracy:0.6600985221674877, loss:112.15736389160156, min Loss:83.61843872070312
iteration 868000, accuracy:0.5812807881773399, max accuracy:0.6600985221674877, loss:97.69712829589844, min Loss:83.39744567871094
iteration 869000, accuracy:0.4975369458128079, max accuracy:0.6600985221674877, loss:255.31906127929688, min Loss:83.32210540771484
iteration 870000, accuracy:0.5862068965517241, max accuracy:0.6600985221674877, loss:93.09782409667969, min Loss:83.32210540771484
iteration 871000, accuracy:0.6354679802955665, max accuracy:0.6600985221674877, loss:83.85964965820312, min Loss:83.07391357421875
iteration 872000, accuracy:0.541871921182266, max accuracy:0.6600985221674877, loss:116.63644409179688, min Loss:82.96827697753906
iteration 873000, accuracy:0.45320197044334976, max accuracy:0.6600985221674877, loss:1182.6988525390625, min Loss:82.8201904296875
iteration 874000, accuracy:0.5763546798029556, max accuracy:0.6600985221674877, loss:101.95182800292969, min Loss:82.70091247558594
iteration 875000, accuracy:0.6157635467980296, max accuracy:0.6600985221674877, loss:84.3363265991211, min Loss:82.70091247558594
iteration 876000, accuracy:0.5221674876847291, max accuracy:0.6600985221674877, loss:109.83114624023438, min Loss:82.70091247558594
iteration 877000, accuracy:0.6108374384236454, max accuracy:0.6600985221674877, loss:113.39881896972656, min Loss:82.28575134277344
iteration 878000, accuracy:0.6157635467980296, max accuracy:0.6600985221674877, loss:83.1181411743164, min Loss:82.28575134277344
iteration 879000, accuracy:0.6354679802955665, max accuracy:0.6600985221674877, loss:88.43119049072266, min Loss:82.25389862060547
iteration 880000, accuracy:0.5467980295566502, max accuracy:0.6600985221674877, loss:90.42825317382812, min Loss:82.25389862060547
iteration 881000, accuracy:0.4975369458128079, max accuracy:0.6600985221674877, loss:171.11520385742188, min Loss:82.25389862060547
iteration 882000, accuracy:0.5812807881773399, max accuracy:0.6600985221674877, loss:141.13665771484375, min Loss:82.25389862060547
iteration 883000, accuracy:0.5714285714285714, max accuracy:0.6600985221674877, loss:90.98322296142578, min Loss:82.10513305664062
iteration 884000, accuracy:0.5073891625615764, max accuracy:0.6600985221674877, loss:116.08100128173828, min Loss:82.10513305664062
iteration 885000, accuracy:0.5566502463054187, max accuracy:0.6600985221674877, loss:98.20369720458984, min Loss:81.4622573852539
iteration 886000, accuracy:0.6009852216748769, max accuracy:0.6600985221674877, loss:85.58013153076172, min Loss:81.4622573852539
iteration 887000, accuracy:0.6157635467980296, max accuracy:0.6600985221674877, loss:86.28902435302734, min Loss:81.35420989990234
iteration 888000, accuracy:0.5221674876847291, max accuracy:0.6600985221674877, loss:137.39210510253906, min Loss:81.35420989990234
iteration 889000, accuracy:0.5467980295566502, max accuracy:0.6600985221674877, loss:94.6055679321289, min Loss:81.0388412475586
iteration 890000, accuracy:0.6305418719211823, max accuracy:0.6600985221674877, loss:81.93058013916016, min Loss:80.84729766845703
iteration 891000, accuracy:0.5369458128078818, max accuracy:0.6600985221674877, loss:92.3777847290039, min Loss:80.84729766845703
iteration 892000, accuracy:0.5517241379310345, max accuracy:0.6600985221674877, loss:96.7499008178711, min Loss:80.40113067626953
iteration 893000, accuracy:0.5517241379310345, max accuracy:0.6600985221674877, loss:161.27532958984375, min Loss:80.40113067626953
iteration 894000, accuracy:0.5566502463054187, max accuracy:0.6600985221674877, loss:350.9093322753906, min Loss:80.40113067626953
iteration 895000, accuracy:0.5763546798029556, max accuracy:0.6600985221674877, loss:85.1993637084961, min Loss:80.1511001586914
iteration 896000, accuracy:0.5911330049261084, max accuracy:0.6600985221674877, loss:115.35558319091797, min Loss:80.1511001586914
iteration 897000, accuracy:0.6108374384236454, max accuracy:0.6600985221674877, loss:97.10029602050781, min Loss:80.1511001586914
iteration 898000, accuracy:0.5566502463054187, max accuracy:0.6600985221674877, loss:109.74166107177734, min Loss:79.55950164794922
iteration 899000, accuracy:0.6206896551724138, max accuracy:0.6600985221674877, loss:82.0943832397461, min Loss:79.55950164794922
iteration 900000, accuracy:0.5221674876847291, max accuracy:0.6600985221674877, loss:138.72341918945312, min Loss:79.51284790039062
iteration 901000, accuracy:0.5517241379310345, max accuracy:0.6600985221674877, loss:85.29418182373047, min Loss:79.16053009033203
iteration 902000, accuracy:0.6600985221674877, max accuracy:0.6600985221674877, loss:79.58273315429688, min Loss:79.12237548828125
iteration 903000, accuracy:0.49261083743842365, max accuracy:0.6600985221674877, loss:196.49636840820312, min Loss:79.12237548828125
iteration 904000, accuracy:0.5320197044334976, max accuracy:0.6600985221674877, loss:105.34737396240234, min Loss:79.12237548828125
iteration 905000, accuracy:0.5467980295566502, max accuracy:0.6600985221674877, loss:125.74918365478516, min Loss:78.77621459960938
iteration 906000, accuracy:0.4975369458128079, max accuracy:0.6600985221674877, loss:91.66553497314453, min Loss:78.59234619140625
iteration 907000, accuracy:0.541871921182266, max accuracy:0.6600985221674877, loss:101.59966278076172, min Loss:78.58735656738281
iteration 908000, accuracy:0.6551724137931034, max accuracy:0.6600985221674877, loss:80.58566284179688, min Loss:78.37682342529297
iteration 909000, accuracy:0.5566502463054187, max accuracy:0.6600985221674877, loss:95.37120056152344, min Loss:78.37682342529297
iteration 910000, accuracy:0.4236453201970443, max accuracy:0.6600985221674877, loss:504.56353759765625, min Loss:78.07240295410156
iteration 911000, accuracy:0.39408866995073893, max accuracy:0.6600985221674877, loss:650.3084716796875, min Loss:78.07240295410156
iteration 912000, accuracy:0.5862068965517241, max accuracy:0.6600985221674877, loss:81.10249328613281, min Loss:77.83899688720703
iteration 913000, accuracy:0.625615763546798, max accuracy:0.6600985221674877, loss:88.1923828125, min Loss:77.75958251953125
iteration 914000, accuracy:0.5615763546798029, max accuracy:0.6600985221674877, loss:103.107421875, min Loss:77.68970489501953
iteration 915000, accuracy:0.4433497536945813, max accuracy:0.6600985221674877, loss:167.276123046875, min Loss:77.68970489501953
iteration 916000, accuracy:0.6108374384236454, max accuracy:0.6600985221674877, loss:85.22844696044922, min Loss:77.50595092773438
iteration 917000, accuracy:0.5615763546798029, max accuracy:0.6600985221674877, loss:89.3309097290039, min Loss:77.21675109863281
iteration 918000, accuracy:0.625615763546798, max accuracy:0.6600985221674877, loss:78.83625030517578, min Loss:77.21675109863281
iteration 919000, accuracy:0.6009852216748769, max accuracy:0.6600985221674877, loss:88.02635192871094, min Loss:77.21675109863281
iteration 920000, accuracy:0.4729064039408867, max accuracy:0.6600985221674877, loss:99.46491241455078, min Loss:77.1011734008789
iteration 921000, accuracy:0.5123152709359606, max accuracy:0.6600985221674877, loss:197.2034454345703, min Loss:77.1011734008789
iteration 922000, accuracy:0.5714285714285714, max accuracy:0.6600985221674877, loss:84.94367980957031, min Loss:76.86119842529297
iteration 923000, accuracy:0.6009852216748769, max accuracy:0.6600985221674877, loss:98.20220947265625, min Loss:76.86119842529297
iteration 924000, accuracy:0.5615763546798029, max accuracy:0.6600985221674877, loss:134.35536193847656, min Loss:76.4952392578125
iteration 925000, accuracy:0.6206896551724138, max accuracy:0.6600985221674877, loss:76.97464752197266, min Loss:76.4952392578125
iteration 926000, accuracy:0.5763546798029556, max accuracy:0.6600985221674877, loss:92.98846435546875, min Loss:76.38597869873047
iteration 927000, accuracy:0.5862068965517241, max accuracy:0.6600985221674877, loss:96.65772247314453, min Loss:76.24578094482422
iteration 928000, accuracy:0.5517241379310345, max accuracy:0.6600985221674877, loss:106.48406219482422, min Loss:76.24578094482422
iteration 929000, accuracy:0.5566502463054187, max accuracy:0.6600985221674877, loss:100.63994598388672, min Loss:75.91452026367188
iteration 930000, accuracy:0.5123152709359606, max accuracy:0.6600985221674877, loss:94.27599334716797, min Loss:75.91452026367188
