iteration 1000, accuracy:0.3953488372093023, max accuracy:0.3953488372093023, loss:1240.1292724609375, min Loss:1240.0491943359375
iteration 701000, accuracy:0.4259485924112607, max accuracy:0.5385556915544676, loss:252.54559326171875, min Loss:235.7696533203125
iteration 702000, accuracy:0.3598531211750306, max accuracy:0.5385556915544676, loss:270.1022644042969, min Loss:235.7696533203125
iteration 703000, accuracy:0.4528763769889841, max accuracy:0.5385556915544676, loss:250.1157989501953, min Loss:235.7696533203125
iteration 704000, accuracy:0.4920440636474908, max accuracy:0.5385556915544676, loss:240.0391082763672, min Loss:235.7696533203125
iteration 705000, accuracy:0.3880048959608323, max accuracy:0.5385556915544676, loss:330.6302185058594, min Loss:235.7696533203125
iteration 706000, accuracy:0.40758873929008566, max accuracy:0.5385556915544676, loss:290.99005126953125, min Loss:235.6177520751953
iteration 707000, accuracy:0.5177478580171359, max accuracy:0.5385556915544676, loss:249.24046325683594, min Loss:235.6177520751953
iteration 708000, accuracy:0.49571603427172584, max accuracy:0.5385556915544676, loss:305.000244140625, min Loss:234.35348510742188
iteration 709000, accuracy:0.3880048959608323, max accuracy:0.5385556915544676, loss:260.8090515136719, min Loss:234.35348510742188
iteration 710000, accuracy:0.32558139534883723, max accuracy:0.5385556915544676, loss:271.1452331542969, min Loss:234.35348510742188
iteration 711000, accuracy:0.3574051407588739, max accuracy:0.5385556915544676, loss:289.90802001953125, min Loss:234.35348510742188
iteration 712000, accuracy:0.5091799265605875, max accuracy:0.5385556915544676, loss:250.3152618408203, min Loss:234.35348510742188
iteration 713000, accuracy:0.5128518971848225, max accuracy:0.5385556915544676, loss:264.0971374511719, min Loss:233.86163330078125
iteration 714000, accuracy:0.4467564259485924, max accuracy:0.5385556915544676, loss:250.98680114746094, min Loss:233.86163330078125
iteration 715000, accuracy:0.47123623011015914, max accuracy:0.5385556915544676, loss:389.13714599609375, min Loss:232.90945434570312
iteration 716000, accuracy:0.4834761321909425, max accuracy:0.5385556915544676, loss:239.1749267578125, min Loss:232.51658630371094
iteration 717000, accuracy:0.4969400244798042, max accuracy:0.5385556915544676, loss:251.6230926513672, min Loss:230.52792358398438
iteration 718000, accuracy:0.4908200734394125, max accuracy:0.5385556915544676, loss:247.76589965820312, min Loss:230.52792358398438
iteration 719000, accuracy:0.44920440636474906, max accuracy:0.5385556915544676, loss:242.0574493408203, min Loss:230.25071716308594
iteration 720000, accuracy:0.47368421052631576, max accuracy:0.5385556915544676, loss:249.03834533691406, min Loss:228.89305114746094
iteration 721000, accuracy:0.44920440636474906, max accuracy:0.5385556915544676, loss:276.2705078125, min Loss:228.89305114746094
iteration 722000, accuracy:0.3623011015911873, max accuracy:0.5385556915544676, loss:267.9322204589844, min Loss:228.89305114746094
iteration 723000, accuracy:0.44063647490820074, max accuracy:0.5385556915544676, loss:245.7843780517578, min Loss:228.09234619140625
iteration 724000, accuracy:0.3733170134638923, max accuracy:0.5385556915544676, loss:259.1972961425781, min Loss:228.09234619140625
iteration 725000, accuracy:0.5152998776009792, max accuracy:0.5385556915544676, loss:272.8099365234375, min Loss:228.09234619140625
iteration 726000, accuracy:0.37209302325581395, max accuracy:0.5385556915544676, loss:274.6918640136719, min Loss:226.92599487304688
iteration 727000, accuracy:0.3072215422276622, max accuracy:0.5385556915544676, loss:292.4544372558594, min Loss:226.63523864746094
iteration 728000, accuracy:0.46878824969400246, max accuracy:0.5385556915544676, loss:304.173828125, min Loss:226.63523864746094
iteration 729000, accuracy:0.49326805385556916, max accuracy:0.5385556915544676, loss:251.27069091796875, min Loss:226.63523864746094
iteration 730000, accuracy:0.4430844553243574, max accuracy:0.5385556915544676, loss:259.0292053222656, min Loss:226.50128173828125
iteration 731000, accuracy:0.3953488372093023, max accuracy:0.5385556915544676, loss:262.017333984375, min Loss:226.50128173828125
iteration 732000, accuracy:0.379436964504284, max accuracy:0.5385556915544676, loss:268.9393005371094, min Loss:226.50128173828125
iteration 733000, accuracy:0.2962056303549572, max accuracy:0.5385556915544676, loss:264.2546691894531, min Loss:226.50128173828125
iteration 734000, accuracy:0.46266829865361075, max accuracy:0.5385556915544676, loss:255.60023498535156, min Loss:226.50128173828125
iteration 735000, accuracy:0.48225214198286415, max accuracy:0.5385556915544676, loss:264.1676330566406, min Loss:225.31346130371094
iteration 736000, accuracy:0.5055079559363526, max accuracy:0.5385556915544676, loss:246.66212463378906, min Loss:225.31346130371094
iteration 737000, accuracy:0.33659730722154224, max accuracy:0.5385556915544676, loss:284.0714111328125, min Loss:224.41062927246094
iteration 738000, accuracy:0.5104039167686658, max accuracy:0.5385556915544676, loss:246.6142578125, min Loss:223.7473602294922
iteration 739000, accuracy:0.40514075887392903, max accuracy:0.5385556915544676, loss:239.46438598632812, min Loss:223.7473602294922
iteration 740000, accuracy:0.46511627906976744, max accuracy:0.5385556915544676, loss:232.56103515625, min Loss:223.7473602294922
iteration 741000, accuracy:0.4749082007343941, max accuracy:0.5385556915544676, loss:240.28994750976562, min Loss:222.4024658203125
iteration 742000, accuracy:0.49326805385556916, max accuracy:0.5385556915544676, loss:238.3490447998047, min Loss:222.4024658203125
iteration 743000, accuracy:0.48714810281517745, max accuracy:0.5385556915544676, loss:227.5599365234375, min Loss:222.4024658203125
iteration 744000, accuracy:0.5091799265605875, max accuracy:0.5385556915544676, loss:265.9499206542969, min Loss:221.82647705078125
iteration 745000, accuracy:0.4834761321909425, max accuracy:0.5385556915544676, loss:247.04632568359375, min Loss:221.82647705078125
iteration 746000, accuracy:0.5030599755201959, max accuracy:0.5385556915544676, loss:259.1963806152344, min Loss:221.3820343017578
iteration 747000, accuracy:0.4479804161566707, max accuracy:0.5385556915544676, loss:255.2135009765625, min Loss:220.79940795898438
iteration 748000, accuracy:0.5030599755201959, max accuracy:0.5385556915544676, loss:230.0648956298828, min Loss:220.79940795898438
iteration 749000, accuracy:0.397796817625459, max accuracy:0.5385556915544676, loss:238.58555603027344, min Loss:219.87490844726562
iteration 750000, accuracy:0.4430844553243574, max accuracy:0.5385556915544676, loss:253.9674530029297, min Loss:219.3574981689453
iteration 751000, accuracy:0.4847001223990208, max accuracy:0.5385556915544676, loss:231.9683074951172, min Loss:218.0257110595703
iteration 752000, accuracy:0.4528763769889841, max accuracy:0.5385556915544676, loss:240.06253051757812, min Loss:218.0257110595703
iteration 753000, accuracy:0.48225214198286415, max accuracy:0.5385556915544676, loss:245.57354736328125, min Loss:218.0257110595703
iteration 754000, accuracy:0.4847001223990208, max accuracy:0.5385556915544676, loss:312.7704772949219, min Loss:218.0257110595703
iteration 755000, accuracy:0.4479804161566707, max accuracy:0.5385556915544676, loss:232.52377319335938, min Loss:218.0257110595703
iteration 756000, accuracy:0.4479804161566707, max accuracy:0.5385556915544676, loss:337.37744140625, min Loss:218.0257110595703
iteration 757000, accuracy:0.41003671970624234, max accuracy:0.5385556915544676, loss:228.4488983154297, min Loss:217.6455841064453
iteration 758000, accuracy:0.3574051407588739, max accuracy:0.5385556915544676, loss:264.8090515136719, min Loss:216.69659423828125
iteration 759000, accuracy:0.4675642594859241, max accuracy:0.5385556915544676, loss:266.4798278808594, min Loss:216.69659423828125
iteration 760000, accuracy:0.3427172582619339, max accuracy:0.5385556915544676, loss:240.06982421875, min Loss:215.2567596435547
iteration 761000, accuracy:0.35862913096695226, max accuracy:0.5385556915544676, loss:289.9737243652344, min Loss:215.2567596435547
iteration 762000, accuracy:0.4283965728274174, max accuracy:0.5385556915544676, loss:245.08766174316406, min Loss:214.9346466064453
iteration 763000, accuracy:0.4467564259485924, max accuracy:0.5385556915544676, loss:237.56431579589844, min Loss:214.90380859375
iteration 764000, accuracy:0.4847001223990208, max accuracy:0.5385556915544676, loss:221.3115692138672, min Loss:212.11785888671875
iteration 765000, accuracy:0.45165238678090575, max accuracy:0.5385556915544676, loss:247.18373107910156, min Loss:212.11785888671875
iteration 766000, accuracy:0.3843329253365973, max accuracy:0.5385556915544676, loss:230.7050323486328, min Loss:212.11785888671875
iteration 767000, accuracy:0.5018359853121175, max accuracy:0.5385556915544676, loss:262.0208435058594, min Loss:212.11785888671875
iteration 768000, accuracy:0.41982864137086906, max accuracy:0.5385556915544676, loss:248.21641540527344, min Loss:212.11785888671875
iteration 769000, accuracy:0.3769889840881273, max accuracy:0.5385556915544676, loss:276.9894714355469, min Loss:212.11785888671875
iteration 770000, accuracy:0.47613219094247244, max accuracy:0.5385556915544676, loss:222.3083953857422, min Loss:212.11785888671875
iteration 771000, accuracy:0.45777233782129745, max accuracy:0.5385556915544676, loss:235.64385986328125, min Loss:212.11785888671875
iteration 772000, accuracy:0.4749082007343941, max accuracy:0.5385556915544676, loss:227.1600341796875, min Loss:212.11785888671875
iteration 773000, accuracy:0.35862913096695226, max accuracy:0.5385556915544676, loss:313.634033203125, min Loss:212.11785888671875
iteration 774000, accuracy:0.48714810281517745, max accuracy:0.5385556915544676, loss:236.65341186523438, min Loss:211.35476684570312
iteration 775000, accuracy:0.32802937576499386, max accuracy:0.5385556915544676, loss:265.9463195800781, min Loss:211.35476684570312
iteration 776000, accuracy:0.4773561811505508, max accuracy:0.5385556915544676, loss:289.0012512207031, min Loss:211.35476684570312
iteration 777000, accuracy:0.5079559363525091, max accuracy:0.5385556915544676, loss:228.592041015625, min Loss:211.35476684570312
iteration 778000, accuracy:0.4430844553243574, max accuracy:0.5385556915544676, loss:255.89202880859375, min Loss:210.5308074951172
iteration 779000, accuracy:0.45777233782129745, max accuracy:0.5385556915544676, loss:229.40328979492188, min Loss:209.49307250976562
iteration 780000, accuracy:0.43084455324357407, max accuracy:0.5385556915544676, loss:224.64952087402344, min Loss:209.39614868164062
iteration 781000, accuracy:0.40269277845777235, max accuracy:0.5385556915544676, loss:228.3359832763672, min Loss:209.1285858154297
iteration 782000, accuracy:0.4969400244798042, max accuracy:0.5385556915544676, loss:213.2736358642578, min Loss:206.99481201171875
iteration 783000, accuracy:0.3953488372093023, max accuracy:0.5385556915544676, loss:259.5502014160156, min Loss:206.99481201171875
iteration 784000, accuracy:0.4663402692778458, max accuracy:0.5385556915544676, loss:254.21083068847656, min Loss:206.99481201171875
iteration 785000, accuracy:0.39657282741738065, max accuracy:0.5385556915544676, loss:237.2316131591797, min Loss:206.99481201171875
iteration 786000, accuracy:0.47613219094247244, max accuracy:0.5385556915544676, loss:231.88377380371094, min Loss:206.99481201171875
iteration 787000, accuracy:0.3818849449204406, max accuracy:0.5385556915544676, loss:219.23123168945312, min Loss:206.99481201171875
iteration 788000, accuracy:0.37454100367197063, max accuracy:0.5385556915544676, loss:235.67250061035156, min Loss:206.99481201171875
iteration 789000, accuracy:0.3990208078335373, max accuracy:0.5385556915544676, loss:216.7244110107422, min Loss:206.99481201171875
iteration 790000, accuracy:0.46511627906976744, max accuracy:0.5385556915544676, loss:243.15933227539062, min Loss:206.80564880371094
iteration 791000, accuracy:0.5128518971848225, max accuracy:0.5385556915544676, loss:211.40562438964844, min Loss:205.5004119873047
iteration 792000, accuracy:0.41003671970624234, max accuracy:0.5385556915544676, loss:270.9267272949219, min Loss:205.5004119873047
iteration 793000, accuracy:0.4773561811505508, max accuracy:0.5385556915544676, loss:280.1983337402344, min Loss:205.5004119873047
iteration 794000, accuracy:0.2913096695226438, max accuracy:0.5385556915544676, loss:296.2909851074219, min Loss:205.5004119873047
iteration 795000, accuracy:0.47368421052631576, max accuracy:0.5385556915544676, loss:220.06661987304688, min Loss:205.5004119873047
iteration 796000, accuracy:0.5128518971848225, max accuracy:0.5385556915544676, loss:233.4781494140625, min Loss:205.5004119873047
iteration 797000, accuracy:0.47368421052631576, max accuracy:0.5385556915544676, loss:214.48553466796875, min Loss:204.7967987060547
iteration 798000, accuracy:0.4320685434516524, max accuracy:0.5385556915544676, loss:220.01210021972656, min Loss:204.7967987060547
iteration 799000, accuracy:0.4638922888616891, max accuracy:0.5385556915544676, loss:223.00308227539062, min Loss:204.58802795410156
iteration 800000, accuracy:0.4504283965728274, max accuracy:0.5385556915544676, loss:227.24070739746094, min Loss:202.20834350585938
iteration 801000, accuracy:0.3818849449204406, max accuracy:0.5385556915544676, loss:245.01756286621094, min Loss:202.13600158691406
iteration 802000, accuracy:0.48225214198286415, max accuracy:0.5385556915544676, loss:274.48236083984375, min Loss:202.13600158691406
iteration 803000, accuracy:0.3072215422276622, max accuracy:0.5385556915544676, loss:274.3960876464844, min Loss:202.13600158691406
iteration 804000, accuracy:0.5116279069767442, max accuracy:0.5385556915544676, loss:228.17391967773438, min Loss:202.08827209472656
iteration 805000, accuracy:0.46511627906976744, max accuracy:0.5385556915544676, loss:333.0333557128906, min Loss:201.19712829589844
iteration 806000, accuracy:0.48592411260709917, max accuracy:0.5385556915544676, loss:220.13299560546875, min Loss:201.19712829589844
iteration 807000, accuracy:0.39167686658506734, max accuracy:0.5385556915544676, loss:245.83848571777344, min Loss:201.19712829589844
iteration 808000, accuracy:0.30599755201958384, max accuracy:0.5385556915544676, loss:308.08538818359375, min Loss:200.8927459716797
iteration 809000, accuracy:0.46266829865361075, max accuracy:0.5385556915544676, loss:222.30972290039062, min Loss:200.8927459716797
iteration 810000, accuracy:0.4638922888616891, max accuracy:0.5385556915544676, loss:223.8802947998047, min Loss:200.8927459716797
iteration 811000, accuracy:0.4357405140758874, max accuracy:0.5385556915544676, loss:210.37442016601562, min Loss:200.4759521484375
iteration 812000, accuracy:0.40514075887392903, max accuracy:0.5385556915544676, loss:234.3727264404297, min Loss:198.4740753173828
iteration 813000, accuracy:0.4394124847001224, max accuracy:0.5385556915544676, loss:243.34500122070312, min Loss:198.4740753173828
iteration 814000, accuracy:0.4357405140758874, max accuracy:0.5385556915544676, loss:221.21995544433594, min Loss:198.4740753173828
iteration 815000, accuracy:0.3708690330477356, max accuracy:0.5385556915544676, loss:212.8699188232422, min Loss:198.4740753173828
iteration 816000, accuracy:0.37209302325581395, max accuracy:0.5385556915544676, loss:335.88189697265625, min Loss:198.4740753173828
iteration 817000, accuracy:0.41615667074663404, max accuracy:0.5385556915544676, loss:247.32147216796875, min Loss:198.4740753173828
iteration 818000, accuracy:0.3818849449204406, max accuracy:0.5385556915544676, loss:254.2920379638672, min Loss:198.4740753173828
iteration 819000, accuracy:0.4749082007343941, max accuracy:0.5385556915544676, loss:226.11146545410156, min Loss:197.8350067138672
iteration 820000, accuracy:0.47613219094247244, max accuracy:0.5385556915544676, loss:219.4785919189453, min Loss:196.85830688476562
iteration 821000, accuracy:0.48592411260709917, max accuracy:0.5385556915544676, loss:221.40496826171875, min Loss:196.85830688476562
iteration 822000, accuracy:0.4908200734394125, max accuracy:0.5385556915544676, loss:223.86355590820312, min Loss:196.5426483154297
iteration 823000, accuracy:0.408812729498164, max accuracy:0.5385556915544676, loss:227.62533569335938, min Loss:196.5426483154297
iteration 824000, accuracy:0.4369645042839657, max accuracy:0.5385556915544676, loss:247.85342407226562, min Loss:196.5426483154297
iteration 825000, accuracy:0.44430844553243576, max accuracy:0.5385556915544676, loss:248.0462646484375, min Loss:196.5426483154297
iteration 826000, accuracy:0.4773561811505508, max accuracy:0.5385556915544676, loss:265.1959228515625, min Loss:196.3574676513672
iteration 827000, accuracy:0.4773561811505508, max accuracy:0.5385556915544676, loss:232.35955810546875, min Loss:196.24945068359375
iteration 828000, accuracy:0.4455324357405141, max accuracy:0.5385556915544676, loss:204.0990447998047, min Loss:194.11032104492188
iteration 829000, accuracy:0.4614443084455324, max accuracy:0.5385556915544676, loss:204.46170043945312, min Loss:194.11032104492188
iteration 830000, accuracy:0.40269277845777235, max accuracy:0.5385556915544676, loss:212.8499755859375, min Loss:194.11032104492188
iteration 831000, accuracy:0.42472460220318237, max accuracy:0.5385556915544676, loss:268.8223876953125, min Loss:194.11032104492188
iteration 832000, accuracy:0.5055079559363526, max accuracy:0.5385556915544676, loss:209.0023651123047, min Loss:194.11032104492188
iteration 833000, accuracy:0.4908200734394125, max accuracy:0.5385556915544676, loss:198.76998901367188, min Loss:194.11032104492188
iteration 834000, accuracy:0.5018359853121175, max accuracy:0.5385556915544676, loss:236.8314971923828, min Loss:193.4966278076172
iteration 835000, accuracy:0.42962056303549573, max accuracy:0.5385556915544676, loss:206.0874481201172, min Loss:192.4198760986328
iteration 836000, accuracy:0.36964504283965727, max accuracy:0.5385556915544676, loss:271.08245849609375, min Loss:192.2722625732422
iteration 837000, accuracy:0.43818849449204406, max accuracy:0.5385556915544676, loss:225.6824493408203, min Loss:192.2722625732422
iteration 838000, accuracy:0.4455324357405141, max accuracy:0.5385556915544676, loss:279.8736267089844, min Loss:192.06524658203125
iteration 839000, accuracy:0.32313341493268055, max accuracy:0.5385556915544676, loss:267.48321533203125, min Loss:190.7744598388672
iteration 840000, accuracy:0.3708690330477356, max accuracy:0.5385556915544676, loss:226.04933166503906, min Loss:190.7744598388672
iteration 841000, accuracy:0.5042839657282742, max accuracy:0.5385556915544676, loss:214.2886505126953, min Loss:190.7744598388672
iteration 842000, accuracy:0.3182374541003672, max accuracy:0.5385556915544676, loss:335.8846435546875, min Loss:190.7744598388672
iteration 843000, accuracy:0.4663402692778458, max accuracy:0.5385556915544676, loss:214.70199584960938, min Loss:190.7744598388672
iteration 844000, accuracy:0.4504283965728274, max accuracy:0.5385556915544676, loss:223.85324096679688, min Loss:190.7744598388672
iteration 845000, accuracy:0.5201958384332925, max accuracy:0.5385556915544676, loss:192.8570098876953, min Loss:190.7744598388672
iteration 846000, accuracy:0.5299877600979193, max accuracy:0.5385556915544676, loss:201.30862426757812, min Loss:188.2363739013672
iteration 847000, accuracy:0.4455324357405141, max accuracy:0.5385556915544676, loss:215.9342041015625, min Loss:188.13792419433594
iteration 848000, accuracy:0.47368421052631576, max accuracy:0.5385556915544676, loss:202.28192138671875, min Loss:188.13792419433594
iteration 849000, accuracy:0.4834761321909425, max accuracy:0.5385556915544676, loss:213.84454345703125, min Loss:188.13792419433594
iteration 850000, accuracy:0.47613219094247244, max accuracy:0.5385556915544676, loss:207.36026000976562, min Loss:188.13792419433594
iteration 851000, accuracy:0.397796817625459, max accuracy:0.5385556915544676, loss:196.34335327148438, min Loss:187.83331298828125
iteration 852000, accuracy:0.4039167686658507, max accuracy:0.5385556915544676, loss:219.71054077148438, min Loss:186.91127014160156
iteration 853000, accuracy:0.5140758873929009, max accuracy:0.5385556915544676, loss:198.61868286132812, min Loss:186.91127014160156
iteration 854000, accuracy:0.47368421052631576, max accuracy:0.5385556915544676, loss:249.04904174804688, min Loss:186.91127014160156
iteration 855000, accuracy:0.3623011015911873, max accuracy:0.5385556915544676, loss:233.0032501220703, min Loss:186.05499267578125
iteration 856000, accuracy:0.3390452876376989, max accuracy:0.5385556915544676, loss:438.44586181640625, min Loss:186.05499267578125
iteration 857000, accuracy:0.32558139534883723, max accuracy:0.5385556915544676, loss:258.97064208984375, min Loss:186.05499267578125
iteration 858000, accuracy:0.4479804161566707, max accuracy:0.5385556915544676, loss:205.95860290527344, min Loss:186.05499267578125
iteration 859000, accuracy:0.48225214198286415, max accuracy:0.5385556915544676, loss:207.179931640625, min Loss:185.77032470703125
iteration 860000, accuracy:0.42962056303549573, max accuracy:0.5385556915544676, loss:200.96165466308594, min Loss:185.70068359375
iteration 861000, accuracy:0.386780905752754, max accuracy:0.5385556915544676, loss:208.55816650390625, min Loss:185.6787109375
iteration 862000, accuracy:0.4700122399020808, max accuracy:0.5385556915544676, loss:187.63710021972656, min Loss:184.23394775390625
iteration 863000, accuracy:0.4541003671970624, max accuracy:0.5385556915544676, loss:273.5540771484375, min Loss:184.13059997558594
iteration 864000, accuracy:0.4430844553243574, max accuracy:0.5385556915544676, loss:217.79611206054688, min Loss:184.13059997558594
iteration 865000, accuracy:0.4834761321909425, max accuracy:0.5385556915544676, loss:233.52297973632812, min Loss:184.13059997558594
iteration 866000, accuracy:0.41003671970624234, max accuracy:0.5385556915544676, loss:218.7610626220703, min Loss:184.13059997558594
iteration 867000, accuracy:0.4369645042839657, max accuracy:0.5385556915544676, loss:283.9171142578125, min Loss:184.05105590820312
iteration 868000, accuracy:0.45777233782129745, max accuracy:0.5385556915544676, loss:199.54721069335938, min Loss:183.6882781982422
iteration 869000, accuracy:0.46878824969400246, max accuracy:0.5385556915544676, loss:198.7626190185547, min Loss:183.61485290527344
iteration 870000, accuracy:0.42962056303549573, max accuracy:0.5385556915544676, loss:203.93942260742188, min Loss:182.14590454101562
iteration 871000, accuracy:0.43451652386780903, max accuracy:0.5385556915544676, loss:222.7413330078125, min Loss:182.14590454101562
iteration 872000, accuracy:0.5055079559363526, max accuracy:0.5385556915544676, loss:185.70420837402344, min Loss:182.14590454101562
iteration 873000, accuracy:0.4467564259485924, max accuracy:0.5385556915544676, loss:193.4671173095703, min Loss:182.14590454101562
iteration 874000, accuracy:0.48714810281517745, max accuracy:0.5385556915544676, loss:199.4210662841797, min Loss:181.23300170898438
iteration 875000, accuracy:0.4418604651162791, max accuracy:0.5385556915544676, loss:183.6910858154297, min Loss:181.23300170898438
iteration 876000, accuracy:0.4283965728274174, max accuracy:0.5385556915544676, loss:192.63584899902344, min Loss:181.23300170898438
iteration 877000, accuracy:0.3818849449204406, max accuracy:0.5385556915544676, loss:233.8880157470703, min Loss:181.23300170898438
iteration 878000, accuracy:0.4602203182374541, max accuracy:0.5385556915544676, loss:212.12945556640625, min Loss:180.31399536132812
iteration 879000, accuracy:0.41370869033047736, max accuracy:0.5385556915544676, loss:213.44456481933594, min Loss:180.31399536132812
iteration 880000, accuracy:0.4773561811505508, max accuracy:0.5385556915544676, loss:247.58001708984375, min Loss:179.71800231933594
iteration 881000, accuracy:0.5030599755201959, max accuracy:0.5385556915544676, loss:195.07192993164062, min Loss:179.71800231933594
iteration 882000, accuracy:0.5373317013463892, max accuracy:0.5385556915544676, loss:183.70404052734375, min Loss:178.29132080078125
iteration 883000, accuracy:0.4969400244798042, max accuracy:0.5385556915544676, loss:186.95091247558594, min Loss:178.29132080078125
iteration 884000, accuracy:0.37209302325581395, max accuracy:0.5385556915544676, loss:210.02392578125, min Loss:178.29132080078125
iteration 885000, accuracy:0.40514075887392903, max accuracy:0.5385556915544676, loss:195.60006713867188, min Loss:178.13621520996094
iteration 886000, accuracy:0.4430844553243574, max accuracy:0.5385556915544676, loss:194.451416015625, min Loss:177.9125213623047
iteration 887000, accuracy:0.49571603427172584, max accuracy:0.5385556915544676, loss:183.99630737304688, min Loss:177.9125213623047
iteration 888000, accuracy:0.31334149326805383, max accuracy:0.5385556915544676, loss:284.3763122558594, min Loss:177.9125213623047
iteration 889000, accuracy:0.4394124847001224, max accuracy:0.5385556915544676, loss:193.49557495117188, min Loss:176.44686889648438
iteration 890000, accuracy:0.4981640146878825, max accuracy:0.5385556915544676, loss:201.19259643554688, min Loss:176.44686889648438
iteration 891000, accuracy:0.3574051407588739, max accuracy:0.5385556915544676, loss:311.9519348144531, min Loss:176.44686889648438
iteration 892000, accuracy:0.42472460220318237, max accuracy:0.5385556915544676, loss:210.16294860839844, min Loss:176.44686889648438
iteration 893000, accuracy:0.4283965728274174, max accuracy:0.5385556915544676, loss:221.35414123535156, min Loss:176.2484130859375
iteration 894000, accuracy:0.423500611995104, max accuracy:0.5385556915544676, loss:220.2534942626953, min Loss:176.2484130859375
iteration 895000, accuracy:0.5189718482252142, max accuracy:0.5385556915544676, loss:183.5735626220703, min Loss:175.89178466796875
iteration 896000, accuracy:0.3659730722154223, max accuracy:0.5385556915544676, loss:204.9465789794922, min Loss:175.89178466796875
iteration 897000, accuracy:0.2631578947368421, max accuracy:0.5385556915544676, loss:271.2922058105469, min Loss:175.89178466796875
iteration 898000, accuracy:0.45532435740514077, max accuracy:0.5385556915544676, loss:193.8359375, min Loss:174.87045288085938
iteration 899000, accuracy:0.42717258261933905, max accuracy:0.5385556915544676, loss:190.23240661621094, min Loss:174.7547149658203
iteration 900000, accuracy:0.46266829865361075, max accuracy:0.5385556915544676, loss:190.19020080566406, min Loss:174.7547149658203
iteration 901000, accuracy:0.44430844553243576, max accuracy:0.5385556915544676, loss:211.0584259033203, min Loss:174.7547149658203
iteration 902000, accuracy:0.4614443084455324, max accuracy:0.5385556915544676, loss:205.67591857910156, min Loss:173.91412353515625
iteration 903000, accuracy:0.5079559363525091, max accuracy:0.5385556915544676, loss:181.79881286621094, min Loss:173.91412353515625
iteration 904000, accuracy:0.4357405140758874, max accuracy:0.5385556915544676, loss:193.05223083496094, min Loss:173.91412353515625
iteration 905000, accuracy:0.45532435740514077, max accuracy:0.5385556915544676, loss:228.73312377929688, min Loss:173.91412353515625
iteration 906000, accuracy:0.4883720930232558, max accuracy:0.5385556915544676, loss:180.0699005126953, min Loss:172.6824493408203
iteration 907000, accuracy:0.4418604651162791, max accuracy:0.5385556915544676, loss:189.74176025390625, min Loss:172.6824493408203
iteration 908000, accuracy:0.4883720930232558, max accuracy:0.5385556915544676, loss:187.08714294433594, min Loss:172.6824493408203
iteration 909000, accuracy:0.5042839657282742, max accuracy:0.5385556915544676, loss:256.7056579589844, min Loss:172.6824493408203
iteration 910000, accuracy:0.48592411260709917, max accuracy:0.5385556915544676, loss:190.56396484375, min Loss:172.58790588378906
iteration 911000, accuracy:0.5042839657282742, max accuracy:0.5385556915544676, loss:236.78604125976562, min Loss:172.5047607421875
iteration 912000, accuracy:0.3684210526315789, max accuracy:0.5385556915544676, loss:251.60592651367188, min Loss:172.3363494873047
iteration 913000, accuracy:0.5397796817625459, max accuracy:0.5397796817625459, loss:234.17019653320312, min Loss:172.228271484375
iteration 914000, accuracy:0.4614443084455324, max accuracy:0.5397796817625459, loss:190.0651397705078, min Loss:171.9094696044922
iteration 915000, accuracy:0.40758873929008566, max accuracy:0.5397796817625459, loss:282.0734558105469, min Loss:171.32159423828125
iteration 916000, accuracy:0.3390452876376989, max accuracy:0.5397796817625459, loss:216.80044555664062, min Loss:170.6184844970703
iteration 917000, accuracy:0.5361077111383109, max accuracy:0.5397796817625459, loss:175.04554748535156, min Loss:170.6184844970703
iteration 918000, accuracy:0.37209302325581395, max accuracy:0.5397796817625459, loss:279.7215576171875, min Loss:170.6184844970703
iteration 919000, accuracy:0.44063647490820074, max accuracy:0.5397796817625459, loss:222.64462280273438, min Loss:170.15103149414062
iteration 920000, accuracy:0.34761321909424725, max accuracy:0.5397796817625459, loss:246.40481567382812, min Loss:170.03591918945312
iteration 921000, accuracy:0.49938800489596086, max accuracy:0.5397796817625459, loss:197.1210479736328, min Loss:170.03591918945312
iteration 922000, accuracy:0.4565483476132191, max accuracy:0.5397796817625459, loss:223.09442138671875, min Loss:170.03591918945312
iteration 923000, accuracy:0.46511627906976744, max accuracy:0.5397796817625459, loss:191.21383666992188, min Loss:168.32420349121094
iteration 924000, accuracy:0.4663402692778458, max accuracy:0.5397796817625459, loss:189.2662811279297, min Loss:168.0755615234375
iteration 925000, accuracy:0.4369645042839657, max accuracy:0.5397796817625459, loss:189.06871032714844, min Loss:168.0755615234375
iteration 926000, accuracy:0.46266829865361075, max accuracy:0.5397796817625459, loss:276.8562927246094, min Loss:168.0755615234375
iteration 927000, accuracy:0.4638922888616891, max accuracy:0.5397796817625459, loss:246.52513122558594, min Loss:168.0755615234375
iteration 928000, accuracy:0.5214198286413708, max accuracy:0.5397796817625459, loss:177.77272033691406, min Loss:167.3762664794922
iteration 929000, accuracy:0.4112607099143207, max accuracy:0.5397796817625459, loss:208.8639373779297, min Loss:167.3762664794922
iteration 930000, accuracy:0.4883720930232558, max accuracy:0.5397796817625459, loss:177.55882263183594, min Loss:167.3762664794922
iteration 931000, accuracy:0.4504283965728274, max accuracy:0.5397796817625459, loss:205.13804626464844, min Loss:167.18685913085938
iteration 932000, accuracy:0.5189718482252142, max accuracy:0.5397796817625459, loss:191.5325164794922, min Loss:167.18685913085938
