iteration 1000, accuracy:0.3988505747126437, max accuracy:0.3988505747126437, loss:876.6776123046875, min Loss:876.6113891601562
iteration 933000, accuracy:0.47586206896551725, max accuracy:0.5528735632183908, loss:140.02584838867188, min Loss:116.68783569335938
iteration 934000, accuracy:0.4724137931034483, max accuracy:0.5528735632183908, loss:143.3861541748047, min Loss:116.68783569335938
iteration 935000, accuracy:0.44482758620689655, max accuracy:0.5528735632183908, loss:139.56927490234375, min Loss:116.68783569335938
iteration 936000, accuracy:0.4574712643678161, max accuracy:0.5528735632183908, loss:124.84098052978516, min Loss:116.68783569335938
iteration 937000, accuracy:0.4114942528735632, max accuracy:0.5528735632183908, loss:127.27246856689453, min Loss:116.68783569335938
iteration 938000, accuracy:0.49310344827586206, max accuracy:0.5528735632183908, loss:131.794921875, min Loss:116.68783569335938
iteration 939000, accuracy:0.47586206896551725, max accuracy:0.5528735632183908, loss:122.9325180053711, min Loss:116.02345275878906
iteration 940000, accuracy:0.45057471264367815, max accuracy:0.5528735632183908, loss:129.9201202392578, min Loss:116.02345275878906
iteration 941000, accuracy:0.44482758620689655, max accuracy:0.5528735632183908, loss:130.8037872314453, min Loss:116.02345275878906
iteration 942000, accuracy:0.45632183908045976, max accuracy:0.5528735632183908, loss:118.2721176147461, min Loss:115.2503433227539
iteration 943000, accuracy:0.4057471264367816, max accuracy:0.5528735632183908, loss:133.4556884765625, min Loss:115.2503433227539
iteration 944000, accuracy:0.49310344827586206, max accuracy:0.5528735632183908, loss:144.8719940185547, min Loss:115.00978088378906
iteration 945000, accuracy:0.4436781609195402, max accuracy:0.5528735632183908, loss:128.10243225097656, min Loss:115.00978088378906
iteration 946000, accuracy:0.49885057471264366, max accuracy:0.5528735632183908, loss:140.44668579101562, min Loss:115.00978088378906
iteration 947000, accuracy:0.49195402298850577, max accuracy:0.5528735632183908, loss:141.0882568359375, min Loss:115.00978088378906
iteration 948000, accuracy:0.39195402298850573, max accuracy:0.5528735632183908, loss:211.6466827392578, min Loss:115.00978088378906
iteration 949000, accuracy:0.4781609195402299, max accuracy:0.5528735632183908, loss:122.65065002441406, min Loss:114.69664764404297
iteration 950000, accuracy:0.47701149425287354, max accuracy:0.5528735632183908, loss:135.78787231445312, min Loss:114.69664764404297
iteration 951000, accuracy:0.3931034482758621, max accuracy:0.5528735632183908, loss:137.76026916503906, min Loss:114.69664764404297
iteration 952000, accuracy:0.48160919540229885, max accuracy:0.5528735632183908, loss:128.7220458984375, min Loss:114.69664764404297
iteration 953000, accuracy:0.41839080459770117, max accuracy:0.5528735632183908, loss:120.84294891357422, min Loss:114.69664764404297
iteration 954000, accuracy:0.41954022988505746, max accuracy:0.5528735632183908, loss:157.94381713867188, min Loss:114.69664764404297
iteration 955000, accuracy:0.4839080459770115, max accuracy:0.5528735632183908, loss:128.75408935546875, min Loss:114.63618469238281
iteration 956000, accuracy:0.48735632183908045, max accuracy:0.5528735632183908, loss:130.07090759277344, min Loss:114.63618469238281
iteration 957000, accuracy:0.4896551724137931, max accuracy:0.5528735632183908, loss:120.489990234375, min Loss:114.39118957519531
iteration 958000, accuracy:0.4494252873563218, max accuracy:0.5528735632183908, loss:125.54522705078125, min Loss:114.39118957519531
iteration 959000, accuracy:0.45057471264367815, max accuracy:0.5528735632183908, loss:130.4022979736328, min Loss:113.84318542480469
iteration 960000, accuracy:0.4517241379310345, max accuracy:0.5528735632183908, loss:143.07505798339844, min Loss:113.84318542480469
iteration 961000, accuracy:0.5298850574712644, max accuracy:0.5528735632183908, loss:120.62877655029297, min Loss:113.27265167236328
iteration 962000, accuracy:0.4379310344827586, max accuracy:0.5528735632183908, loss:131.56597900390625, min Loss:113.27265167236328
iteration 963000, accuracy:0.4482758620689655, max accuracy:0.5528735632183908, loss:123.39264678955078, min Loss:113.27265167236328
iteration 964000, accuracy:0.5114942528735632, max accuracy:0.5528735632183908, loss:148.45977783203125, min Loss:113.27265167236328
iteration 965000, accuracy:0.4839080459770115, max accuracy:0.5528735632183908, loss:123.17642211914062, min Loss:113.27265167236328
iteration 966000, accuracy:0.4379310344827586, max accuracy:0.5528735632183908, loss:130.9310302734375, min Loss:113.27265167236328
iteration 967000, accuracy:0.47586206896551725, max accuracy:0.5528735632183908, loss:117.91641998291016, min Loss:113.27265167236328
iteration 968000, accuracy:0.43448275862068964, max accuracy:0.5528735632183908, loss:123.98758697509766, min Loss:113.27265167236328
iteration 969000, accuracy:0.335632183908046, max accuracy:0.5528735632183908, loss:122.03507232666016, min Loss:113.27265167236328
iteration 970000, accuracy:0.3724137931034483, max accuracy:0.5528735632183908, loss:126.02981567382812, min Loss:113.27265167236328
iteration 971000, accuracy:0.532183908045977, max accuracy:0.5528735632183908, loss:116.39871978759766, min Loss:113.27265167236328
iteration 972000, accuracy:0.4908045977011494, max accuracy:0.5528735632183908, loss:117.2344970703125, min Loss:112.95030212402344
iteration 973000, accuracy:0.5091954022988506, max accuracy:0.5528735632183908, loss:113.53614044189453, min Loss:112.62590026855469
iteration 974000, accuracy:0.5160919540229885, max accuracy:0.5528735632183908, loss:127.76376342773438, min Loss:112.62590026855469
iteration 975000, accuracy:0.5252873563218391, max accuracy:0.5528735632183908, loss:122.66659545898438, min Loss:112.62590026855469
iteration 976000, accuracy:0.4517241379310345, max accuracy:0.5528735632183908, loss:117.31523132324219, min Loss:112.62590026855469
iteration 977000, accuracy:0.4471264367816092, max accuracy:0.5528735632183908, loss:126.03514099121094, min Loss:112.59126281738281
iteration 978000, accuracy:0.4149425287356322, max accuracy:0.5528735632183908, loss:128.27517700195312, min Loss:112.59126281738281
iteration 979000, accuracy:0.30114942528735633, max accuracy:0.5528735632183908, loss:155.01722717285156, min Loss:112.59126281738281
iteration 980000, accuracy:0.42758620689655175, max accuracy:0.5528735632183908, loss:150.4794158935547, min Loss:112.18158721923828
iteration 981000, accuracy:0.4885057471264368, max accuracy:0.5528735632183908, loss:153.0419921875, min Loss:112.18158721923828
iteration 982000, accuracy:0.40804597701149425, max accuracy:0.5528735632183908, loss:136.5059814453125, min Loss:112.18158721923828
iteration 983000, accuracy:0.41954022988505746, max accuracy:0.5528735632183908, loss:128.29766845703125, min Loss:112.11280822753906
iteration 984000, accuracy:0.4057471264367816, max accuracy:0.5528735632183908, loss:129.3002471923828, min Loss:112.11280822753906
iteration 985000, accuracy:0.5241379310344828, max accuracy:0.5528735632183908, loss:121.29649353027344, min Loss:111.26339721679688
iteration 986000, accuracy:0.4126436781609195, max accuracy:0.5528735632183908, loss:137.9513397216797, min Loss:111.26339721679688
iteration 987000, accuracy:0.44022988505747124, max accuracy:0.5528735632183908, loss:116.92713928222656, min Loss:111.26339721679688
iteration 988000, accuracy:0.5229885057471264, max accuracy:0.5528735632183908, loss:122.34061431884766, min Loss:111.26339721679688
iteration 989000, accuracy:0.49885057471264366, max accuracy:0.5528735632183908, loss:124.30088806152344, min Loss:111.26339721679688
iteration 990000, accuracy:0.432183908045977, max accuracy:0.5528735632183908, loss:142.40673828125, min Loss:111.26339721679688
iteration 991000, accuracy:0.5206896551724138, max accuracy:0.5528735632183908, loss:113.80099487304688, min Loss:110.95980072021484
iteration 992000, accuracy:0.4379310344827586, max accuracy:0.5528735632183908, loss:115.81694793701172, min Loss:110.95980072021484
iteration 993000, accuracy:0.3586206896551724, max accuracy:0.5528735632183908, loss:124.72270202636719, min Loss:110.55525207519531
iteration 994000, accuracy:0.25057471264367814, max accuracy:0.5528735632183908, loss:205.9529266357422, min Loss:110.55525207519531
iteration 995000, accuracy:0.4091954022988506, max accuracy:0.5528735632183908, loss:154.8226318359375, min Loss:110.55525207519531
iteration 996000, accuracy:0.4781609195402299, max accuracy:0.5528735632183908, loss:126.22998809814453, min Loss:110.55525207519531
iteration 997000, accuracy:0.5620689655172414, max accuracy:0.5620689655172414, loss:138.01527404785156, min Loss:110.55525207519531
iteration 998000, accuracy:0.38045977011494253, max accuracy:0.5620689655172414, loss:120.28874206542969, min Loss:110.2116928100586
iteration 999000, accuracy:0.5149425287356322, max accuracy:0.5620689655172414, loss:116.19664001464844, min Loss:110.2116928100586
iteration 1000000, accuracy:0.4793103448275862, max accuracy:0.5620689655172414, loss:127.4256591796875, min Loss:110.14124298095703

initialization took 23028.212644 seconds
min loss: 110.14124298095703, max score: 0.5620689655172414
