iteration 1000, accuracy:0.39912758996728465, max accuracy:0.39912758996728465, loss:812.6760864257812, min Loss:812.6760864257812
iteration 703000, accuracy:0.4841875681570338, max accuracy:0.5365321701199564, loss:77.07077026367188, min Loss:68.04188537597656
iteration 704000, accuracy:0.4034896401308615, max accuracy:0.5365321701199564, loss:88.35144805908203, min Loss:68.04188537597656
iteration 705000, accuracy:0.42857142857142855, max accuracy:0.5365321701199564, loss:83.98297119140625, min Loss:68.04188537597656
iteration 706000, accuracy:0.33696837513631406, max accuracy:0.5365321701199564, loss:92.70191955566406, min Loss:68.04188537597656
iteration 707000, accuracy:0.45910577971646677, max accuracy:0.5365321701199564, loss:96.80944061279297, min Loss:66.75994110107422
iteration 708000, accuracy:0.4983642311886587, max accuracy:0.5365321701199564, loss:80.45845794677734, min Loss:66.75994110107422
iteration 709000, accuracy:0.4089422028353326, max accuracy:0.5365321701199564, loss:74.50939178466797, min Loss:66.75994110107422
iteration 710000, accuracy:0.3882224645583424, max accuracy:0.5365321701199564, loss:82.62134552001953, min Loss:66.75994110107422
iteration 711000, accuracy:0.44711014176663033, max accuracy:0.5365321701199564, loss:74.04792785644531, min Loss:66.75994110107422
iteration 712000, accuracy:0.3009814612868048, max accuracy:0.5365321701199564, loss:106.259765625, min Loss:66.75994110107422
iteration 713000, accuracy:0.376226826608506, max accuracy:0.5365321701199564, loss:134.39768981933594, min Loss:66.16381072998047
iteration 714000, accuracy:0.42857142857142855, max accuracy:0.5365321701199564, loss:81.6467514038086, min Loss:65.49665832519531
iteration 715000, accuracy:0.44820065430752454, max accuracy:0.5365321701199564, loss:84.46141815185547, min Loss:65.49665832519531
iteration 716000, accuracy:0.42202835332606325, max accuracy:0.5365321701199564, loss:93.56449127197266, min Loss:65.49665832519531
iteration 717000, accuracy:0.37295528898582336, max accuracy:0.5365321701199564, loss:98.8218002319336, min Loss:65.49665832519531
iteration 718000, accuracy:0.47001090512540894, max accuracy:0.5365321701199564, loss:81.77489471435547, min Loss:65.49665832519531
iteration 719000, accuracy:0.4776444929116685, max accuracy:0.5365321701199564, loss:93.39765167236328, min Loss:65.49665832519531
iteration 720000, accuracy:0.4394765539803708, max accuracy:0.5365321701199564, loss:70.47176361083984, min Loss:65.49665832519531
iteration 721000, accuracy:0.4340239912758997, max accuracy:0.5365321701199564, loss:80.69387817382812, min Loss:65.49665832519531
iteration 722000, accuracy:0.4623773173391494, max accuracy:0.5365321701199564, loss:75.6731185913086, min Loss:65.49665832519531
iteration 723000, accuracy:0.3511450381679389, max accuracy:0.5365321701199564, loss:84.22769927978516, min Loss:65.49665832519531
iteration 724000, accuracy:0.4612868047982552, max accuracy:0.5365321701199564, loss:111.69871520996094, min Loss:65.49665832519531
iteration 725000, accuracy:0.346782988004362, max accuracy:0.5365321701199564, loss:83.31372833251953, min Loss:65.49665832519531
iteration 726000, accuracy:0.5092693565976009, max accuracy:0.5365321701199564, loss:75.2704849243164, min Loss:65.49665832519531
iteration 727000, accuracy:0.47110141766630315, max accuracy:0.5365321701199564, loss:77.51124572753906, min Loss:65.49665832519531
iteration 728000, accuracy:0.3871319520174482, max accuracy:0.5365321701199564, loss:76.68095397949219, min Loss:65.49665832519531
iteration 729000, accuracy:0.44929116684841874, max accuracy:0.5365321701199564, loss:75.83938598632812, min Loss:64.1951675415039
iteration 730000, accuracy:0.4340239912758997, max accuracy:0.5365321701199564, loss:111.31919860839844, min Loss:64.1951675415039
iteration 731000, accuracy:0.4612868047982552, max accuracy:0.5365321701199564, loss:71.65044403076172, min Loss:64.1951675415039
iteration 732000, accuracy:0.4525627044711014, max accuracy:0.5365321701199564, loss:72.28075408935547, min Loss:64.1951675415039
iteration 733000, accuracy:0.42529989094874593, max accuracy:0.5365321701199564, loss:70.81330108642578, min Loss:64.1951675415039
iteration 734000, accuracy:0.5321701199563795, max accuracy:0.5365321701199564, loss:83.00418090820312, min Loss:64.1951675415039
iteration 735000, accuracy:0.47546346782988, max accuracy:0.5365321701199564, loss:84.8532943725586, min Loss:64.1951675415039
iteration 736000, accuracy:0.4154852780806979, max accuracy:0.5365321701199564, loss:83.71891784667969, min Loss:64.1951675415039
iteration 737000, accuracy:0.4078516902944384, max accuracy:0.5365321701199564, loss:71.83419799804688, min Loss:64.1951675415039
iteration 738000, accuracy:0.5038167938931297, max accuracy:0.5365321701199564, loss:70.76073455810547, min Loss:64.09059143066406
iteration 739000, accuracy:0.48091603053435117, max accuracy:0.5365321701199564, loss:72.71493530273438, min Loss:64.09059143066406
iteration 740000, accuracy:0.46455834242093785, max accuracy:0.5365321701199564, loss:73.55805969238281, min Loss:64.09059143066406
iteration 741000, accuracy:0.4732824427480916, max accuracy:0.5365321701199564, loss:106.64473724365234, min Loss:63.375587463378906
iteration 742000, accuracy:0.42529989094874593, max accuracy:0.5365321701199564, loss:100.91606140136719, min Loss:63.375587463378906
iteration 743000, accuracy:0.5081788440567067, max accuracy:0.5365321701199564, loss:73.86141204833984, min Loss:63.375587463378906
iteration 744000, accuracy:0.44274809160305345, max accuracy:0.5365321701199564, loss:88.52647399902344, min Loss:63.375587463378906
iteration 745000, accuracy:0.46455834242093785, max accuracy:0.5365321701199564, loss:90.27271270751953, min Loss:63.375587463378906
iteration 746000, accuracy:0.34242093784078514, max accuracy:0.5365321701199564, loss:114.87753295898438, min Loss:63.375587463378906
iteration 747000, accuracy:0.4547437295528899, max accuracy:0.5365321701199564, loss:71.34748840332031, min Loss:63.35310745239258
iteration 748000, accuracy:0.4580152671755725, max accuracy:0.5365321701199564, loss:80.5613784790039, min Loss:63.35310745239258
iteration 749000, accuracy:0.35877862595419846, max accuracy:0.5365321701199564, loss:132.50222778320312, min Loss:63.06534194946289
iteration 750000, accuracy:0.4514721919302072, max accuracy:0.5365321701199564, loss:89.23371124267578, min Loss:63.06534194946289
iteration 751000, accuracy:0.39476553980370777, max accuracy:0.5365321701199564, loss:75.51313018798828, min Loss:63.06534194946289
iteration 752000, accuracy:0.3489640130861505, max accuracy:0.5365321701199564, loss:90.31684112548828, min Loss:63.06534194946289
iteration 753000, accuracy:0.46673936750272627, max accuracy:0.5365321701199564, loss:74.72688293457031, min Loss:63.06534194946289
iteration 754000, accuracy:0.4296619411123228, max accuracy:0.5365321701199564, loss:79.27960205078125, min Loss:62.473365783691406
iteration 755000, accuracy:0.36205016357688113, max accuracy:0.5365321701199564, loss:112.724853515625, min Loss:62.473365783691406
iteration 756000, accuracy:0.48091603053435117, max accuracy:0.5365321701199564, loss:65.25118255615234, min Loss:62.12403869628906
iteration 757000, accuracy:0.460196292257361, max accuracy:0.5365321701199564, loss:67.93421173095703, min Loss:62.12403869628906
iteration 758000, accuracy:0.48745910577971646, max accuracy:0.5365321701199564, loss:81.01097869873047, min Loss:62.12403869628906
iteration 759000, accuracy:0.5005452562704471, max accuracy:0.5365321701199564, loss:75.38967895507812, min Loss:62.03258514404297
iteration 760000, accuracy:0.3435114503816794, max accuracy:0.5365321701199564, loss:81.13859558105469, min Loss:62.03258514404297
iteration 761000, accuracy:0.5027262813522355, max accuracy:0.5365321701199564, loss:67.49121856689453, min Loss:62.03258514404297
iteration 762000, accuracy:0.45038167938931295, max accuracy:0.5365321701199564, loss:67.40147399902344, min Loss:61.17528533935547
iteration 763000, accuracy:0.4776444929116685, max accuracy:0.5365321701199564, loss:69.43310546875, min Loss:60.8802490234375
iteration 764000, accuracy:0.4580152671755725, max accuracy:0.5365321701199564, loss:81.19718170166016, min Loss:60.8802490234375
iteration 765000, accuracy:0.49073064340239914, max accuracy:0.5365321701199564, loss:68.39701843261719, min Loss:60.8802490234375
iteration 766000, accuracy:0.4351145038167939, max accuracy:0.5365321701199564, loss:90.43342590332031, min Loss:60.8802490234375
iteration 767000, accuracy:0.5114503816793893, max accuracy:0.5365321701199564, loss:66.90895080566406, min Loss:60.8802490234375
iteration 768000, accuracy:0.44383860414394766, max accuracy:0.5365321701199564, loss:68.22846984863281, min Loss:60.8802490234375
iteration 769000, accuracy:0.4122137404580153, max accuracy:0.5365321701199564, loss:71.06842803955078, min Loss:60.8802490234375
iteration 770000, accuracy:0.46673936750272627, max accuracy:0.5365321701199564, loss:89.24860382080078, min Loss:60.8802490234375
iteration 771000, accuracy:0.36205016357688113, max accuracy:0.5365321701199564, loss:101.36856079101562, min Loss:60.8802490234375
iteration 772000, accuracy:0.4100327153762268, max accuracy:0.5365321701199564, loss:84.72737884521484, min Loss:60.8802490234375
iteration 773000, accuracy:0.3904034896401309, max accuracy:0.5365321701199564, loss:95.55767822265625, min Loss:60.8802490234375
iteration 774000, accuracy:0.376226826608506, max accuracy:0.5365321701199564, loss:117.06298065185547, min Loss:60.8802490234375
iteration 775000, accuracy:0.4318429661941112, max accuracy:0.5365321701199564, loss:111.91948699951172, min Loss:60.804988861083984
iteration 776000, accuracy:0.4765539803707743, max accuracy:0.5365321701199564, loss:72.0241928100586, min Loss:60.804988861083984
iteration 777000, accuracy:0.4569247546346783, max accuracy:0.5365321701199564, loss:73.63634490966797, min Loss:60.804988861083984
iteration 778000, accuracy:0.5103598691384951, max accuracy:0.5365321701199564, loss:75.3594970703125, min Loss:60.52461242675781
iteration 779000, accuracy:0.3107960741548528, max accuracy:0.5365321701199564, loss:91.5475845336914, min Loss:60.52461242675781
iteration 780000, accuracy:0.45910577971646677, max accuracy:0.5365321701199564, loss:75.59652709960938, min Loss:60.52461242675781
iteration 781000, accuracy:0.49291166848418755, max accuracy:0.5365321701199564, loss:68.73153686523438, min Loss:60.52461242675781
iteration 782000, accuracy:0.39912758996728465, max accuracy:0.5365321701199564, loss:76.06929016113281, min Loss:60.52461242675781
iteration 783000, accuracy:0.37295528898582336, max accuracy:0.5365321701199564, loss:78.82313537597656, min Loss:60.17940902709961
iteration 784000, accuracy:0.4612868047982552, max accuracy:0.5365321701199564, loss:64.67548370361328, min Loss:60.17940902709961
iteration 785000, accuracy:0.4536532170119956, max accuracy:0.5365321701199564, loss:69.95015716552734, min Loss:59.05670166015625
iteration 786000, accuracy:0.4732824427480916, max accuracy:0.5365321701199564, loss:98.46820068359375, min Loss:59.05670166015625
iteration 787000, accuracy:0.34242093784078514, max accuracy:0.5365321701199564, loss:72.32036590576172, min Loss:59.05670166015625
iteration 788000, accuracy:0.3718647764449291, max accuracy:0.5365321701199564, loss:84.5180435180664, min Loss:59.05670166015625
iteration 789000, accuracy:0.4558342420937841, max accuracy:0.5365321701199564, loss:69.99988555908203, min Loss:59.05670166015625
iteration 790000, accuracy:0.3882224645583424, max accuracy:0.5365321701199564, loss:77.71092987060547, min Loss:59.05670166015625
iteration 791000, accuracy:0.4580152671755725, max accuracy:0.5365321701199564, loss:63.860843658447266, min Loss:58.263851165771484
iteration 792000, accuracy:0.39585605234460197, max accuracy:0.5365321701199564, loss:79.08348083496094, min Loss:58.263851165771484
iteration 793000, accuracy:0.5398037077426391, max accuracy:0.5398037077426391, loss:63.15214157104492, min Loss:58.263851165771484
iteration 794000, accuracy:0.4340239912758997, max accuracy:0.5398037077426391, loss:77.47942352294922, min Loss:58.263851165771484
iteration 795000, accuracy:0.5016357688113413, max accuracy:0.5398037077426391, loss:73.9106674194336, min Loss:58.263851165771484
iteration 796000, accuracy:0.4351145038167939, max accuracy:0.5398037077426391, loss:63.81178283691406, min Loss:58.263851165771484
iteration 797000, accuracy:0.37731733914940024, max accuracy:0.5398037077426391, loss:82.69461822509766, min Loss:58.263851165771484
iteration 798000, accuracy:0.44274809160305345, max accuracy:0.5398037077426391, loss:91.48242950439453, min Loss:58.263851165771484
iteration 799000, accuracy:0.4721919302071974, max accuracy:0.5398037077426391, loss:80.67613983154297, min Loss:58.263851165771484
iteration 800000, accuracy:0.44601962922573607, max accuracy:0.5398037077426391, loss:69.8468017578125, min Loss:58.263851165771484
iteration 801000, accuracy:0.48854961832061067, max accuracy:0.5398037077426391, loss:70.01656341552734, min Loss:58.263851165771484
iteration 802000, accuracy:0.44929116684841874, max accuracy:0.5398037077426391, loss:64.20092010498047, min Loss:58.263851165771484
iteration 803000, accuracy:0.47546346782988, max accuracy:0.5398037077426391, loss:66.87652587890625, min Loss:58.263851165771484
iteration 804000, accuracy:0.46673936750272627, max accuracy:0.5398037077426391, loss:73.02266693115234, min Loss:58.263851165771484
iteration 805000, accuracy:0.4525627044711014, max accuracy:0.5398037077426391, loss:89.8538818359375, min Loss:58.263851165771484
iteration 806000, accuracy:0.4558342420937841, max accuracy:0.5398037077426391, loss:74.00588989257812, min Loss:58.263851165771484
iteration 807000, accuracy:0.46455834242093785, max accuracy:0.5398037077426391, loss:80.75822448730469, min Loss:58.263851165771484
iteration 808000, accuracy:0.44492911668484186, max accuracy:0.5398037077426391, loss:68.6060791015625, min Loss:57.48940658569336
iteration 809000, accuracy:0.46346782988004365, max accuracy:0.5398037077426391, loss:72.19464874267578, min Loss:57.48940658569336
iteration 810000, accuracy:0.3914940021810251, max accuracy:0.5398037077426391, loss:78.03722381591797, min Loss:57.48940658569336
iteration 811000, accuracy:0.4798255179934569, max accuracy:0.5398037077426391, loss:84.83521270751953, min Loss:57.48940658569336
iteration 812000, accuracy:0.5070883315158125, max accuracy:0.5398037077426391, loss:61.56924057006836, min Loss:57.48940658569336
iteration 813000, accuracy:0.4787350054525627, max accuracy:0.5398037077426391, loss:65.20451354980469, min Loss:57.48940658569336
iteration 814000, accuracy:0.5310796074154853, max accuracy:0.5398037077426391, loss:62.840457916259766, min Loss:57.449134826660156
iteration 815000, accuracy:0.31406761177753545, max accuracy:0.5398037077426391, loss:92.76232147216797, min Loss:57.449134826660156
iteration 816000, accuracy:0.495092693565976, max accuracy:0.5398037077426391, loss:72.26749420166016, min Loss:57.449134826660156
iteration 817000, accuracy:0.29880043620501634, max accuracy:0.5398037077426391, loss:89.24808502197266, min Loss:57.449134826660156
iteration 818000, accuracy:0.44929116684841874, max accuracy:0.5398037077426391, loss:74.64462280273438, min Loss:57.449134826660156
iteration 819000, accuracy:0.440567066521265, max accuracy:0.5398037077426391, loss:81.53382110595703, min Loss:56.93025588989258
iteration 820000, accuracy:0.4394765539803708, max accuracy:0.5398037077426391, loss:114.53068542480469, min Loss:56.93025588989258
iteration 821000, accuracy:0.2889858233369684, max accuracy:0.5398037077426391, loss:77.17728424072266, min Loss:56.93025588989258
iteration 822000, accuracy:0.4623773173391494, max accuracy:0.5398037077426391, loss:74.49271392822266, min Loss:56.93025588989258
iteration 823000, accuracy:0.47546346782988, max accuracy:0.5398037077426391, loss:62.84367370605469, min Loss:56.59189987182617
iteration 824000, accuracy:0.44929116684841874, max accuracy:0.5398037077426391, loss:69.4988021850586, min Loss:56.59189987182617
iteration 825000, accuracy:0.47110141766630315, max accuracy:0.5398037077426391, loss:92.76398468017578, min Loss:56.59189987182617
iteration 826000, accuracy:0.4100327153762268, max accuracy:0.5398037077426391, loss:65.98604583740234, min Loss:56.59189987182617
iteration 827000, accuracy:0.4983642311886587, max accuracy:0.5398037077426391, loss:61.32301712036133, min Loss:56.59189987182617
iteration 828000, accuracy:0.42202835332606325, max accuracy:0.5398037077426391, loss:81.09349822998047, min Loss:56.59189987182617
iteration 829000, accuracy:0.5158124318429662, max accuracy:0.5398037077426391, loss:67.31792449951172, min Loss:56.59189987182617
iteration 830000, accuracy:0.4765539803707743, max accuracy:0.5398037077426391, loss:62.26094055175781, min Loss:56.59189987182617
iteration 831000, accuracy:0.4721919302071974, max accuracy:0.5398037077426391, loss:58.375431060791016, min Loss:56.12270736694336
iteration 832000, accuracy:0.4122137404580153, max accuracy:0.5398037077426391, loss:65.87728881835938, min Loss:56.12270736694336
iteration 833000, accuracy:0.5517993456924755, max accuracy:0.5517993456924755, loss:57.200225830078125, min Loss:56.12270736694336
iteration 834000, accuracy:0.3391494002181025, max accuracy:0.5517993456924755, loss:119.3839111328125, min Loss:56.12270736694336
iteration 835000, accuracy:0.4122137404580153, max accuracy:0.5517993456924755, loss:73.90254211425781, min Loss:56.12270736694336
iteration 836000, accuracy:0.4721919302071974, max accuracy:0.5517993456924755, loss:66.42622375488281, min Loss:56.10210037231445
iteration 837000, accuracy:0.40567066521264994, max accuracy:0.5517993456924755, loss:100.36674499511719, min Loss:56.10210037231445
iteration 838000, accuracy:0.48091603053435117, max accuracy:0.5517993456924755, loss:67.59827423095703, min Loss:55.860923767089844
iteration 839000, accuracy:0.42639040348964014, max accuracy:0.5517993456924755, loss:82.23005676269531, min Loss:55.860923767089844
iteration 840000, accuracy:0.460196292257361, max accuracy:0.5517993456924755, loss:60.55681610107422, min Loss:55.860923767089844
iteration 841000, accuracy:0.4830970556161396, max accuracy:0.5517993456924755, loss:64.02030944824219, min Loss:55.174041748046875
iteration 842000, accuracy:0.4721919302071974, max accuracy:0.5517993456924755, loss:65.93247985839844, min Loss:55.174041748046875
iteration 843000, accuracy:0.4198473282442748, max accuracy:0.5517993456924755, loss:81.64453125, min Loss:55.174041748046875
iteration 844000, accuracy:0.3075245365321701, max accuracy:0.5517993456924755, loss:78.11296844482422, min Loss:55.174041748046875
iteration 845000, accuracy:0.41657579062159217, max accuracy:0.5517993456924755, loss:87.15579986572266, min Loss:55.174041748046875
iteration 846000, accuracy:0.37404580152671757, max accuracy:0.5517993456924755, loss:86.7186508178711, min Loss:55.174041748046875
iteration 847000, accuracy:0.47110141766630315, max accuracy:0.5517993456924755, loss:70.51575469970703, min Loss:55.174041748046875
iteration 848000, accuracy:0.36095965103598693, max accuracy:0.5517993456924755, loss:121.76441192626953, min Loss:55.174041748046875
iteration 849000, accuracy:0.39585605234460197, max accuracy:0.5517993456924755, loss:63.98236846923828, min Loss:55.174041748046875
iteration 850000, accuracy:0.45038167938931295, max accuracy:0.5517993456924755, loss:70.13406372070312, min Loss:55.174041748046875
iteration 851000, accuracy:0.4089422028353326, max accuracy:0.5517993456924755, loss:99.36056518554688, min Loss:55.174041748046875
iteration 852000, accuracy:0.4514721919302072, max accuracy:0.5517993456924755, loss:88.6417007446289, min Loss:55.174041748046875
iteration 853000, accuracy:0.4994547437295529, max accuracy:0.5517993456924755, loss:65.31836700439453, min Loss:54.984466552734375
iteration 854000, accuracy:0.46892039258451473, max accuracy:0.5517993456924755, loss:83.0750503540039, min Loss:54.516300201416016
iteration 855000, accuracy:0.4678298800436205, max accuracy:0.5517993456924755, loss:74.89717864990234, min Loss:54.113128662109375
iteration 856000, accuracy:0.4787350054525627, max accuracy:0.5517993456924755, loss:98.58191680908203, min Loss:54.113128662109375
iteration 857000, accuracy:0.39476553980370777, max accuracy:0.5517993456924755, loss:81.33853149414062, min Loss:54.113128662109375
iteration 858000, accuracy:0.45038167938931295, max accuracy:0.5517993456924755, loss:77.92626190185547, min Loss:54.113128662109375
iteration 859000, accuracy:0.40458015267175573, max accuracy:0.5517993456924755, loss:68.2093734741211, min Loss:54.113128662109375
iteration 860000, accuracy:0.3751363140676118, max accuracy:0.5517993456924755, loss:74.69410705566406, min Loss:54.113128662109375
iteration 861000, accuracy:0.38058887677208286, max accuracy:0.5517993456924755, loss:88.27780151367188, min Loss:54.01638412475586
iteration 862000, accuracy:0.47110141766630315, max accuracy:0.5517993456924755, loss:70.89973449707031, min Loss:54.01638412475586
iteration 863000, accuracy:0.38276990185387133, max accuracy:0.5517993456924755, loss:69.5460433959961, min Loss:54.01638412475586
iteration 864000, accuracy:0.42857142857142855, max accuracy:0.5517993456924755, loss:64.91477966308594, min Loss:53.995731353759766
iteration 865000, accuracy:0.5081788440567067, max accuracy:0.5517993456924755, loss:67.47969055175781, min Loss:53.995731353759766
iteration 866000, accuracy:0.4394765539803708, max accuracy:0.5517993456924755, loss:137.68124389648438, min Loss:53.6451301574707
iteration 867000, accuracy:0.52453653217012, max accuracy:0.5517993456924755, loss:56.27631378173828, min Loss:53.6451301574707
iteration 868000, accuracy:0.3696837513631407, max accuracy:0.5517993456924755, loss:66.49961853027344, min Loss:53.6451301574707
iteration 869000, accuracy:0.504907306434024, max accuracy:0.5517993456924755, loss:59.1893196105957, min Loss:53.6451301574707
iteration 870000, accuracy:0.3816793893129771, max accuracy:0.5517993456924755, loss:102.32959747314453, min Loss:53.6451301574707
iteration 871000, accuracy:0.48745910577971646, max accuracy:0.5517993456924755, loss:63.55753707885742, min Loss:53.6451301574707
iteration 872000, accuracy:0.40567066521264994, max accuracy:0.5517993456924755, loss:85.5884017944336, min Loss:53.6451301574707
iteration 873000, accuracy:0.4678298800436205, max accuracy:0.5517993456924755, loss:60.68502426147461, min Loss:53.6451301574707
iteration 874000, accuracy:0.386041439476554, max accuracy:0.5517993456924755, loss:77.74542999267578, min Loss:53.6451301574707
iteration 875000, accuracy:0.5070883315158125, max accuracy:0.5517993456924755, loss:63.41827392578125, min Loss:53.6451301574707
iteration 876000, accuracy:0.460196292257361, max accuracy:0.5517993456924755, loss:61.58700942993164, min Loss:53.6451301574707
iteration 877000, accuracy:0.4623773173391494, max accuracy:0.5517993456924755, loss:94.35319519042969, min Loss:53.533287048339844
iteration 878000, accuracy:0.48527808069792805, max accuracy:0.5517993456924755, loss:86.91734313964844, min Loss:53.130699157714844
iteration 879000, accuracy:0.4372955288985823, max accuracy:0.5517993456924755, loss:67.26235961914062, min Loss:53.130699157714844
iteration 880000, accuracy:0.48527808069792805, max accuracy:0.5517993456924755, loss:63.690185546875, min Loss:53.130699157714844
iteration 881000, accuracy:0.44601962922573607, max accuracy:0.5517993456924755, loss:61.9289665222168, min Loss:53.130699157714844
iteration 882000, accuracy:0.42857142857142855, max accuracy:0.5517993456924755, loss:107.4325180053711, min Loss:53.130699157714844
iteration 883000, accuracy:0.48854961832061067, max accuracy:0.5517993456924755, loss:64.41704559326172, min Loss:51.91266632080078
iteration 884000, accuracy:0.430752453653217, max accuracy:0.5517993456924755, loss:61.268314361572266, min Loss:51.91266632080078
iteration 885000, accuracy:0.430752453653217, max accuracy:0.5517993456924755, loss:68.883544921875, min Loss:51.91266632080078
iteration 886000, accuracy:0.49073064340239914, max accuracy:0.5517993456924755, loss:61.04929733276367, min Loss:51.91266632080078
iteration 887000, accuracy:0.47001090512540894, max accuracy:0.5517993456924755, loss:59.054588317871094, min Loss:51.91266632080078
iteration 888000, accuracy:0.49073064340239914, max accuracy:0.5517993456924755, loss:57.46881103515625, min Loss:51.91266632080078
iteration 889000, accuracy:0.4514721919302072, max accuracy:0.5517993456924755, loss:84.27095794677734, min Loss:51.91266632080078
iteration 890000, accuracy:0.430752453653217, max accuracy:0.5517993456924755, loss:73.74342346191406, min Loss:51.91266632080078
iteration 891000, accuracy:0.4176663031624864, max accuracy:0.5517993456924755, loss:72.87132263183594, min Loss:51.91266632080078
iteration 892000, accuracy:0.4623773173391494, max accuracy:0.5517993456924755, loss:84.20319366455078, min Loss:51.91266632080078
iteration 893000, accuracy:0.39912758996728465, max accuracy:0.5517993456924755, loss:60.035701751708984, min Loss:51.91266632080078
iteration 894000, accuracy:0.44601962922573607, max accuracy:0.5517993456924755, loss:75.33861541748047, min Loss:51.74608612060547
iteration 895000, accuracy:0.4547437295528899, max accuracy:0.5517993456924755, loss:58.3253059387207, min Loss:51.74608612060547
iteration 896000, accuracy:0.5179934569247546, max accuracy:0.5517993456924755, loss:60.744144439697266, min Loss:51.74608612060547
iteration 897000, accuracy:0.49182115594329334, max accuracy:0.5517993456924755, loss:60.55319595336914, min Loss:51.74608612060547
iteration 898000, accuracy:0.44820065430752454, max accuracy:0.5517993456924755, loss:64.73471069335938, min Loss:51.74608612060547
iteration 899000, accuracy:0.44383860414394766, max accuracy:0.5517993456924755, loss:77.5911865234375, min Loss:51.74608612060547
iteration 900000, accuracy:0.49073064340239914, max accuracy:0.5517993456924755, loss:62.59047317504883, min Loss:51.74608612060547
iteration 901000, accuracy:0.4394765539803708, max accuracy:0.5517993456924755, loss:63.458900451660156, min Loss:51.74608612060547
iteration 902000, accuracy:0.5234460196292258, max accuracy:0.5517993456924755, loss:54.00682830810547, min Loss:51.74608612060547
iteration 903000, accuracy:0.44820065430752454, max accuracy:0.5517993456924755, loss:65.1339111328125, min Loss:51.74608612060547
iteration 904000, accuracy:0.44274809160305345, max accuracy:0.5517993456924755, loss:60.90891647338867, min Loss:51.74608612060547
iteration 905000, accuracy:0.46892039258451473, max accuracy:0.5517993456924755, loss:69.76994323730469, min Loss:51.07639694213867
iteration 906000, accuracy:0.5223555070883316, max accuracy:0.5517993456924755, loss:61.09743881225586, min Loss:50.9545783996582
iteration 907000, accuracy:0.5158124318429662, max accuracy:0.5517993456924755, loss:56.34413528442383, min Loss:50.9545783996582
iteration 908000, accuracy:0.34242093784078514, max accuracy:0.5517993456924755, loss:76.0318603515625, min Loss:50.9545783996582
iteration 909000, accuracy:0.3882224645583424, max accuracy:0.5517993456924755, loss:107.66233825683594, min Loss:50.693363189697266
iteration 910000, accuracy:0.3936750272628135, max accuracy:0.5517993456924755, loss:67.10537719726562, min Loss:50.693363189697266
iteration 911000, accuracy:0.5070883315158125, max accuracy:0.5517993456924755, loss:55.87221145629883, min Loss:50.693363189697266
iteration 912000, accuracy:0.460196292257361, max accuracy:0.5517993456924755, loss:57.41998291015625, min Loss:50.693363189697266
iteration 913000, accuracy:0.43838604143947657, max accuracy:0.5517993456924755, loss:65.04854583740234, min Loss:50.693363189697266
iteration 914000, accuracy:0.40676117775354415, max accuracy:0.5517993456924755, loss:75.3316650390625, min Loss:50.693363189697266
iteration 915000, accuracy:0.36205016357688113, max accuracy:0.5517993456924755, loss:88.39054107666016, min Loss:50.693363189697266
iteration 916000, accuracy:0.46892039258451473, max accuracy:0.5517993456924755, loss:54.50343322753906, min Loss:50.693363189697266
iteration 917000, accuracy:0.4983642311886587, max accuracy:0.5517993456924755, loss:77.9378433227539, min Loss:50.693363189697266
iteration 918000, accuracy:0.4743729552889858, max accuracy:0.5517993456924755, loss:58.762855529785156, min Loss:50.693363189697266
iteration 919000, accuracy:0.42639040348964014, max accuracy:0.5517993456924755, loss:84.07534790039062, min Loss:50.693363189697266
iteration 920000, accuracy:0.3107960741548528, max accuracy:0.5517993456924755, loss:80.38790130615234, min Loss:50.693363189697266
iteration 921000, accuracy:0.4994547437295529, max accuracy:0.5517993456924755, loss:52.03187561035156, min Loss:50.649234771728516
iteration 922000, accuracy:0.42748091603053434, max accuracy:0.5517993456924755, loss:66.2021713256836, min Loss:50.649234771728516
iteration 923000, accuracy:0.4525627044711014, max accuracy:0.5517993456924755, loss:87.98550415039062, min Loss:50.649234771728516
iteration 924000, accuracy:0.39912758996728465, max accuracy:0.5517993456924755, loss:80.49297332763672, min Loss:50.649234771728516
iteration 925000, accuracy:0.42529989094874593, max accuracy:0.5517993456924755, loss:61.844051361083984, min Loss:50.649234771728516
iteration 926000, accuracy:0.3893129770992366, max accuracy:0.5517993456924755, loss:132.1785125732422, min Loss:50.649234771728516
iteration 927000, accuracy:0.4078516902944384, max accuracy:0.5517993456924755, loss:73.74019622802734, min Loss:50.306800842285156
iteration 928000, accuracy:0.49291166848418755, max accuracy:0.5517993456924755, loss:62.33394241333008, min Loss:50.306800842285156
iteration 929000, accuracy:0.49291166848418755, max accuracy:0.5517993456924755, loss:97.26165771484375, min Loss:50.166297912597656
iteration 930000, accuracy:0.4340239912758997, max accuracy:0.5517993456924755, loss:63.96672058105469, min Loss:50.166297912597656
iteration 931000, accuracy:0.3871319520174482, max accuracy:0.5517993456924755, loss:65.48602294921875, min Loss:50.166297912597656
iteration 932000, accuracy:0.39912758996728465, max accuracy:0.5517993456924755, loss:82.3318099975586, min Loss:50.166297912597656
iteration 933000, accuracy:0.42202835332606325, max accuracy:0.5517993456924755, loss:106.09062957763672, min Loss:50.166297912597656
iteration 934000, accuracy:0.38058887677208286, max accuracy:0.5517993456924755, loss:89.482666015625, min Loss:49.424896240234375
