iteration 1000, accuracy:0.376720901126408, max accuracy:0.376720901126408, loss:1048.886962890625, min Loss:1048.886962890625
iteration 934000, accuracy:0.47434292866082606, max accuracy:0.5319148936170213, loss:120.28519439697266, min Loss:99.66644287109375
iteration 935000, accuracy:0.40550688360450565, max accuracy:0.5319148936170213, loss:186.3872833251953, min Loss:99.66644287109375
iteration 936000, accuracy:0.5193992490613266, max accuracy:0.5319148936170213, loss:121.351318359375, min Loss:99.66644287109375
iteration 937000, accuracy:0.4405506883604506, max accuracy:0.5319148936170213, loss:167.87266540527344, min Loss:99.66644287109375
iteration 938000, accuracy:0.509386733416771, max accuracy:0.5319148936170213, loss:132.77178955078125, min Loss:99.66644287109375
iteration 939000, accuracy:0.49937421777221525, max accuracy:0.5319148936170213, loss:103.89885711669922, min Loss:99.66644287109375
iteration 940000, accuracy:0.43929912390488113, max accuracy:0.5319148936170213, loss:135.82264709472656, min Loss:99.66644287109375
iteration 941000, accuracy:0.5018773466833542, max accuracy:0.5319148936170213, loss:136.9945526123047, min Loss:99.66644287109375
iteration 942000, accuracy:0.4956195244055069, max accuracy:0.5319148936170213, loss:119.91447448730469, min Loss:99.66644287109375
iteration 943000, accuracy:0.4918648310387985, max accuracy:0.5319148936170213, loss:129.35414123535156, min Loss:99.66644287109375
iteration 944000, accuracy:0.4818523153942428, max accuracy:0.5319148936170213, loss:144.0924835205078, min Loss:99.66644287109375
iteration 945000, accuracy:0.4856070087609512, max accuracy:0.5319148936170213, loss:109.44104766845703, min Loss:98.99738311767578
iteration 946000, accuracy:0.4856070087609512, max accuracy:0.5319148936170213, loss:135.3538055419922, min Loss:98.99738311767578
iteration 947000, accuracy:0.45807259073842305, max accuracy:0.5319148936170213, loss:126.30249786376953, min Loss:98.99738311767578
iteration 948000, accuracy:0.47058823529411764, max accuracy:0.5319148936170213, loss:136.9560089111328, min Loss:98.99738311767578
iteration 949000, accuracy:0.39424280350438046, max accuracy:0.5319148936170213, loss:141.0837860107422, min Loss:98.99738311767578
iteration 950000, accuracy:0.5006257822277848, max accuracy:0.5319148936170213, loss:141.87432861328125, min Loss:98.99738311767578
iteration 951000, accuracy:0.48685857321652065, max accuracy:0.5319148936170213, loss:141.17892456054688, min Loss:98.99738311767578
iteration 952000, accuracy:0.42177722152690866, max accuracy:0.5319148936170213, loss:124.21572875976562, min Loss:98.99738311767578
iteration 953000, accuracy:0.490613266583229, max accuracy:0.5319148936170213, loss:145.25840759277344, min Loss:98.99738311767578
iteration 954000, accuracy:0.43429286608260326, max accuracy:0.5319148936170213, loss:208.1123809814453, min Loss:98.19673156738281
iteration 955000, accuracy:0.45807259073842305, max accuracy:0.5319148936170213, loss:117.1038818359375, min Loss:98.19673156738281
iteration 956000, accuracy:0.5031289111389237, max accuracy:0.5319148936170213, loss:125.58132934570312, min Loss:98.19673156738281
iteration 957000, accuracy:0.40175219023779724, max accuracy:0.5319148936170213, loss:135.68600463867188, min Loss:98.19673156738281
iteration 958000, accuracy:0.5219023779724656, max accuracy:0.5319148936170213, loss:119.19063568115234, min Loss:98.19673156738281
iteration 959000, accuracy:0.5106382978723404, max accuracy:0.5319148936170213, loss:123.46649932861328, min Loss:98.19673156738281
iteration 960000, accuracy:0.4806007509386733, max accuracy:0.5319148936170213, loss:109.00333404541016, min Loss:98.19673156738281
iteration 961000, accuracy:0.5018773466833542, max accuracy:0.5319148936170213, loss:117.6317367553711, min Loss:98.19673156738281
iteration 962000, accuracy:0.4806007509386733, max accuracy:0.5319148936170213, loss:122.71669006347656, min Loss:98.19673156738281
iteration 963000, accuracy:0.5068836045056321, max accuracy:0.5319148936170213, loss:120.01722717285156, min Loss:98.19673156738281
iteration 964000, accuracy:0.45056320400500627, max accuracy:0.5319148936170213, loss:132.4921875, min Loss:98.19673156738281
iteration 965000, accuracy:0.33291614518147683, max accuracy:0.5319148936170213, loss:174.62179565429688, min Loss:97.84928131103516
iteration 966000, accuracy:0.5294117647058824, max accuracy:0.5319148936170213, loss:139.30999755859375, min Loss:97.84928131103516
iteration 967000, accuracy:0.47434292866082606, max accuracy:0.5319148936170213, loss:116.33126831054688, min Loss:97.16187286376953
iteration 968000, accuracy:0.4755944931163955, max accuracy:0.5319148936170213, loss:117.97657775878906, min Loss:94.99429321289062
iteration 969000, accuracy:0.5081351689612015, max accuracy:0.5319148936170213, loss:109.27000427246094, min Loss:94.99429321289062
iteration 970000, accuracy:0.4405506883604506, max accuracy:0.5319148936170213, loss:133.8199920654297, min Loss:94.99429321289062
iteration 971000, accuracy:0.4555694618272841, max accuracy:0.5319148936170213, loss:119.49153137207031, min Loss:94.99429321289062
iteration 972000, accuracy:0.4780976220275344, max accuracy:0.5319148936170213, loss:117.38592529296875, min Loss:94.99429321289062
iteration 973000, accuracy:0.4430538172715895, max accuracy:0.5319148936170213, loss:139.91578674316406, min Loss:94.99429321289062
iteration 974000, accuracy:0.4493116395494368, max accuracy:0.5319148936170213, loss:117.0252914428711, min Loss:94.99429321289062
iteration 975000, accuracy:0.47434292866082606, max accuracy:0.5319148936170213, loss:115.84613800048828, min Loss:94.0490493774414
iteration 976000, accuracy:0.42052565707133915, max accuracy:0.5319148936170213, loss:180.10623168945312, min Loss:94.0490493774414
iteration 977000, accuracy:0.5193992490613266, max accuracy:0.5319148936170213, loss:129.44937133789062, min Loss:94.0490493774414
iteration 978000, accuracy:0.48435544430538174, max accuracy:0.5319148936170213, loss:122.7105712890625, min Loss:94.0490493774414
iteration 979000, accuracy:0.5256570713391739, max accuracy:0.5319148936170213, loss:113.2498779296875, min Loss:94.0490493774414
iteration 980000, accuracy:0.43929912390488113, max accuracy:0.5319148936170213, loss:125.39286041259766, min Loss:94.0490493774414
iteration 981000, accuracy:0.490613266583229, max accuracy:0.5319148936170213, loss:124.90120697021484, min Loss:94.0490493774414
iteration 982000, accuracy:0.49436795994993743, max accuracy:0.5319148936170213, loss:115.81049346923828, min Loss:94.0490493774414
iteration 983000, accuracy:0.5081351689612015, max accuracy:0.5319148936170213, loss:112.02413940429688, min Loss:94.0490493774414
iteration 984000, accuracy:0.44680851063829785, max accuracy:0.5319148936170213, loss:153.701171875, min Loss:94.0490493774414
iteration 985000, accuracy:0.5056320400500626, max accuracy:0.5319148936170213, loss:115.25581359863281, min Loss:94.0490493774414
iteration 986000, accuracy:0.4881101376720901, max accuracy:0.5319148936170213, loss:126.25118255615234, min Loss:94.0490493774414
iteration 987000, accuracy:0.4831038798498123, max accuracy:0.5319148936170213, loss:129.31863403320312, min Loss:94.0490493774414
iteration 988000, accuracy:0.5106382978723404, max accuracy:0.5319148936170213, loss:117.68946838378906, min Loss:94.0490493774414
iteration 989000, accuracy:0.40425531914893614, max accuracy:0.5319148936170213, loss:114.30992889404297, min Loss:94.0490493774414
iteration 990000, accuracy:0.45056320400500627, max accuracy:0.5319148936170213, loss:170.7883758544922, min Loss:94.0490493774414
iteration 991000, accuracy:0.4355444305381727, max accuracy:0.5319148936170213, loss:150.27529907226562, min Loss:94.0490493774414
iteration 992000, accuracy:0.3967459324155194, max accuracy:0.5319148936170213, loss:142.97206115722656, min Loss:94.0490493774414
iteration 993000, accuracy:0.42428035043804757, max accuracy:0.5319148936170213, loss:125.74069213867188, min Loss:94.0490493774414
iteration 994000, accuracy:0.4405506883604506, max accuracy:0.5319148936170213, loss:140.18551635742188, min Loss:93.70407104492188
iteration 995000, accuracy:0.4618272841051314, max accuracy:0.5319148936170213, loss:136.2724609375, min Loss:93.70407104492188
iteration 996000, accuracy:0.4380475594493116, max accuracy:0.5319148936170213, loss:134.560302734375, min Loss:93.70407104492188
iteration 997000, accuracy:0.43679599499374216, max accuracy:0.5319148936170213, loss:176.85513305664062, min Loss:93.70407104492188
iteration 998000, accuracy:0.4668335419274093, max accuracy:0.5319148936170213, loss:179.42665100097656, min Loss:93.70407104492188
iteration 999000, accuracy:0.43178973717146435, max accuracy:0.5319148936170213, loss:129.06497192382812, min Loss:93.70407104492188
iteration 1000000, accuracy:0.4530663329161452, max accuracy:0.5319148936170213, loss:155.20681762695312, min Loss:93.70407104492188

initialization took 23155.948487 seconds
min loss: 93.70407104492188, max score: 0.5319148936170213
