iteration 470000, accuracy:0.49612403100775193, max accuracy:0.5361757105943152, loss:247.7353057861328, min Loss:231.1668243408203
iteration 471000, accuracy:0.46511627906976744, max accuracy:0.5361757105943152, loss:235.15774536132812, min Loss:231.1668243408203
iteration 472000, accuracy:0.4806201550387597, max accuracy:0.5361757105943152, loss:254.3404541015625, min Loss:230.57403564453125
iteration 473000, accuracy:0.4819121447028424, max accuracy:0.5361757105943152, loss:258.767578125, min Loss:230.57403564453125
iteration 474000, accuracy:0.3462532299741602, max accuracy:0.5361757105943152, loss:274.6232604980469, min Loss:230.50399780273438
iteration 475000, accuracy:0.3578811369509044, max accuracy:0.5361757105943152, loss:241.65550231933594, min Loss:230.50399780273438
iteration 476000, accuracy:0.5155038759689923, max accuracy:0.5361757105943152, loss:246.94358825683594, min Loss:229.77035522460938
iteration 477000, accuracy:0.49483204134366926, max accuracy:0.5361757105943152, loss:263.53167724609375, min Loss:229.77035522460938
iteration 478000, accuracy:0.42506459948320413, max accuracy:0.5361757105943152, loss:263.51837158203125, min Loss:229.42059326171875
iteration 479000, accuracy:0.4625322997416021, max accuracy:0.5361757105943152, loss:266.95672607421875, min Loss:228.2519073486328
iteration 480000, accuracy:0.48578811369509045, max accuracy:0.5361757105943152, loss:263.7098693847656, min Loss:228.2519073486328
iteration 481000, accuracy:0.47674418604651164, max accuracy:0.5361757105943152, loss:250.1255645751953, min Loss:228.0608367919922
iteration 482000, accuracy:0.5116279069767442, max accuracy:0.5361757105943152, loss:237.251220703125, min Loss:228.0608367919922
iteration 483000, accuracy:0.3087855297157623, max accuracy:0.5361757105943152, loss:248.98684692382812, min Loss:228.0608367919922
iteration 484000, accuracy:0.38372093023255816, max accuracy:0.5361757105943152, loss:244.6737518310547, min Loss:228.0283203125
iteration 485000, accuracy:0.47674418604651164, max accuracy:0.5361757105943152, loss:248.52301025390625, min Loss:227.39463806152344
iteration 486000, accuracy:0.5025839793281653, max accuracy:0.5361757105943152, loss:256.32830810546875, min Loss:227.39463806152344
iteration 487000, accuracy:0.4444444444444444, max accuracy:0.5361757105943152, loss:231.2938995361328, min Loss:226.2332305908203
iteration 488000, accuracy:0.5012919896640827, max accuracy:0.5361757105943152, loss:235.46337890625, min Loss:226.2332305908203
iteration 489000, accuracy:0.4715762273901809, max accuracy:0.5361757105943152, loss:269.4470520019531, min Loss:226.2332305908203
iteration 490000, accuracy:0.4625322997416021, max accuracy:0.5361757105943152, loss:315.8237609863281, min Loss:226.2332305908203
iteration 491000, accuracy:0.4883720930232558, max accuracy:0.5361757105943152, loss:242.13458251953125, min Loss:225.64418029785156
iteration 492000, accuracy:0.47416020671834624, max accuracy:0.5361757105943152, loss:236.59535217285156, min Loss:225.64418029785156
iteration 493000, accuracy:0.4082687338501292, max accuracy:0.5361757105943152, loss:242.03468322753906, min Loss:225.62171936035156
iteration 494000, accuracy:0.2596899224806202, max accuracy:0.5361757105943152, loss:271.4000244140625, min Loss:225.62171936035156
iteration 495000, accuracy:0.4896640826873385, max accuracy:0.5361757105943152, loss:235.59121704101562, min Loss:225.62171936035156
iteration 496000, accuracy:0.5167958656330749, max accuracy:0.5361757105943152, loss:256.06475830078125, min Loss:225.28030395507812
iteration 497000, accuracy:0.479328165374677, max accuracy:0.5361757105943152, loss:241.89988708496094, min Loss:225.24505615234375
iteration 498000, accuracy:0.5038759689922481, max accuracy:0.5361757105943152, loss:231.07150268554688, min Loss:225.24505615234375
iteration 499000, accuracy:0.42764857881136953, max accuracy:0.5361757105943152, loss:233.73558044433594, min Loss:224.5376739501953
iteration 500000, accuracy:0.5219638242894057, max accuracy:0.5361757105943152, loss:234.39666748046875, min Loss:222.0755615234375
iteration 501000, accuracy:0.3979328165374677, max accuracy:0.5361757105943152, loss:260.1886291503906, min Loss:222.0755615234375
iteration 502000, accuracy:0.49612403100775193, max accuracy:0.5361757105943152, loss:246.72996520996094, min Loss:222.0755615234375
iteration 503000, accuracy:0.43023255813953487, max accuracy:0.5361757105943152, loss:236.81280517578125, min Loss:220.10060119628906
iteration 504000, accuracy:0.4496124031007752, max accuracy:0.5361757105943152, loss:233.858154296875, min Loss:220.10060119628906
iteration 505000, accuracy:0.4715762273901809, max accuracy:0.5361757105943152, loss:287.9891662597656, min Loss:220.10060119628906
iteration 506000, accuracy:0.4483204134366925, max accuracy:0.5361757105943152, loss:231.82814025878906, min Loss:220.10060119628906
iteration 507000, accuracy:0.36304909560723514, max accuracy:0.5361757105943152, loss:232.78768920898438, min Loss:220.10060119628906
iteration 508000, accuracy:0.44573643410852715, max accuracy:0.5361757105943152, loss:263.6560363769531, min Loss:220.10060119628906
iteration 509000, accuracy:0.4819121447028424, max accuracy:0.5361757105943152, loss:236.33941650390625, min Loss:220.1002197265625
iteration 510000, accuracy:0.4715762273901809, max accuracy:0.5361757105943152, loss:251.46377563476562, min Loss:220.1002197265625
iteration 511000, accuracy:0.5077519379844961, max accuracy:0.5361757105943152, loss:230.74537658691406, min Loss:220.0719451904297
iteration 512000, accuracy:0.4392764857881137, max accuracy:0.5361757105943152, loss:239.48558044433594, min Loss:220.0719451904297
iteration 513000, accuracy:0.4186046511627907, max accuracy:0.5361757105943152, loss:247.6831512451172, min Loss:220.0719451904297
iteration 514000, accuracy:0.3953488372093023, max accuracy:0.5361757105943152, loss:235.7603302001953, min Loss:220.0719451904297
iteration 515000, accuracy:0.4935400516795866, max accuracy:0.5361757105943152, loss:253.046142578125, min Loss:220.0719451904297
iteration 516000, accuracy:0.5116279069767442, max accuracy:0.5361757105943152, loss:221.1177978515625, min Loss:217.41822814941406
iteration 517000, accuracy:0.4444444444444444, max accuracy:0.5361757105943152, loss:229.1359100341797, min Loss:217.41822814941406
iteration 518000, accuracy:0.4819121447028424, max accuracy:0.5361757105943152, loss:249.33790588378906, min Loss:217.41822814941406
iteration 519000, accuracy:0.4289405684754522, max accuracy:0.5361757105943152, loss:232.78515625, min Loss:217.41822814941406
iteration 520000, accuracy:0.46511627906976744, max accuracy:0.5361757105943152, loss:244.62435913085938, min Loss:217.41822814941406
iteration 521000, accuracy:0.5025839793281653, max accuracy:0.5361757105943152, loss:228.37364196777344, min Loss:216.91232299804688
iteration 522000, accuracy:0.48578811369509045, max accuracy:0.5361757105943152, loss:236.22500610351562, min Loss:216.91232299804688
iteration 523000, accuracy:0.22739018087855298, max accuracy:0.5361757105943152, loss:313.5089111328125, min Loss:216.91232299804688
iteration 524000, accuracy:0.4573643410852713, max accuracy:0.5361757105943152, loss:230.66258239746094, min Loss:216.91232299804688
iteration 525000, accuracy:0.458656330749354, max accuracy:0.5361757105943152, loss:225.51316833496094, min Loss:215.66061401367188
iteration 526000, accuracy:0.4599483204134367, max accuracy:0.5361757105943152, loss:226.17330932617188, min Loss:215.66061401367188
iteration 527000, accuracy:0.45219638242894056, max accuracy:0.5361757105943152, loss:232.17831420898438, min Loss:215.66061401367188
iteration 528000, accuracy:0.4819121447028424, max accuracy:0.5361757105943152, loss:237.52935791015625, min Loss:215.66061401367188
iteration 529000, accuracy:0.46124031007751937, max accuracy:0.5361757105943152, loss:264.28265380859375, min Loss:215.66061401367188
iteration 530000, accuracy:0.45478036175710596, max accuracy:0.5361757105943152, loss:228.0450897216797, min Loss:214.9893798828125
iteration 531000, accuracy:0.4573643410852713, max accuracy:0.5361757105943152, loss:287.5499267578125, min Loss:214.98171997070312
iteration 532000, accuracy:0.3449612403100775, max accuracy:0.5361757105943152, loss:255.117431640625, min Loss:213.8360595703125
iteration 533000, accuracy:0.5322997416020672, max accuracy:0.5361757105943152, loss:216.8109130859375, min Loss:213.80569458007812
iteration 534000, accuracy:0.4715762273901809, max accuracy:0.5361757105943152, loss:254.5275421142578, min Loss:213.80569458007812
iteration 535000, accuracy:0.24160206718346253, max accuracy:0.5361757105943152, loss:316.2044982910156, min Loss:213.80569458007812
iteration 536000, accuracy:0.44315245478036175, max accuracy:0.5361757105943152, loss:253.3685760498047, min Loss:212.48007202148438
iteration 537000, accuracy:0.46382428940568476, max accuracy:0.5361757105943152, loss:222.05503845214844, min Loss:212.48007202148438
iteration 538000, accuracy:0.41214470284237725, max accuracy:0.5361757105943152, loss:234.1806182861328, min Loss:212.48007202148438
iteration 539000, accuracy:0.4806201550387597, max accuracy:0.5361757105943152, loss:222.08987426757812, min Loss:212.48007202148438
iteration 540000, accuracy:0.49483204134366926, max accuracy:0.5361757105943152, loss:216.9085693359375, min Loss:212.48007202148438
iteration 541000, accuracy:0.4392764857881137, max accuracy:0.5361757105943152, loss:239.45396423339844, min Loss:212.47528076171875
iteration 542000, accuracy:0.24289405684754523, max accuracy:0.5361757105943152, loss:314.74603271484375, min Loss:212.47528076171875
iteration 543000, accuracy:0.4844961240310077, max accuracy:0.5361757105943152, loss:256.548828125, min Loss:212.47528076171875
iteration 544000, accuracy:0.4870801033591731, max accuracy:0.5361757105943152, loss:242.5245361328125, min Loss:212.47528076171875
iteration 545000, accuracy:0.42248062015503873, max accuracy:0.5361757105943152, loss:227.1529541015625, min Loss:212.47528076171875
iteration 546000, accuracy:0.5142118863049095, max accuracy:0.5361757105943152, loss:215.32940673828125, min Loss:210.97169494628906
iteration 547000, accuracy:0.24806201550387597, max accuracy:0.5361757105943152, loss:271.5162353515625, min Loss:210.97169494628906
iteration 548000, accuracy:0.48320413436692505, max accuracy:0.5361757105943152, loss:221.06495666503906, min Loss:210.97169494628906
iteration 549000, accuracy:0.5348837209302325, max accuracy:0.5361757105943152, loss:221.51431274414062, min Loss:210.30445861816406
iteration 550000, accuracy:0.5, max accuracy:0.5361757105943152, loss:214.96002197265625, min Loss:210.30445861816406
iteration 551000, accuracy:0.45478036175710596, max accuracy:0.5361757105943152, loss:230.85011291503906, min Loss:209.32809448242188
iteration 552000, accuracy:0.4018087855297158, max accuracy:0.5361757105943152, loss:230.93467712402344, min Loss:209.32809448242188
iteration 553000, accuracy:0.4896640826873385, max accuracy:0.5361757105943152, loss:216.24095153808594, min Loss:209.32809448242188
iteration 554000, accuracy:0.49870801033591733, max accuracy:0.5361757105943152, loss:216.20504760742188, min Loss:208.21408081054688
iteration 555000, accuracy:0.45478036175710596, max accuracy:0.5361757105943152, loss:251.3137969970703, min Loss:208.21408081054688
iteration 556000, accuracy:0.45478036175710596, max accuracy:0.5361757105943152, loss:222.55581665039062, min Loss:207.99777221679688
iteration 557000, accuracy:0.4082687338501292, max accuracy:0.5361757105943152, loss:242.921630859375, min Loss:207.99777221679688
iteration 558000, accuracy:0.4509043927648579, max accuracy:0.5361757105943152, loss:228.28244018554688, min Loss:207.99777221679688
iteration 559000, accuracy:0.4883720930232558, max accuracy:0.5361757105943152, loss:255.5455322265625, min Loss:207.99777221679688
iteration 560000, accuracy:0.42506459948320413, max accuracy:0.5361757105943152, loss:237.92745971679688, min Loss:207.32913208007812
iteration 561000, accuracy:0.47674418604651164, max accuracy:0.5361757105943152, loss:223.41700744628906, min Loss:207.32913208007812
iteration 562000, accuracy:0.35142118863049093, max accuracy:0.5361757105943152, loss:225.7716827392578, min Loss:207.32913208007812
iteration 563000, accuracy:0.5465116279069767, max accuracy:0.5465116279069767, loss:223.71231079101562, min Loss:207.06568908691406
iteration 564000, accuracy:0.524547803617571, max accuracy:0.5465116279069767, loss:215.00074768066406, min Loss:206.95449829101562
iteration 565000, accuracy:0.4043927648578811, max accuracy:0.5465116279069767, loss:223.77735900878906, min Loss:206.23089599609375
iteration 566000, accuracy:0.4702842377260982, max accuracy:0.5465116279069767, loss:223.94615173339844, min Loss:206.23089599609375
iteration 567000, accuracy:0.4418604651162791, max accuracy:0.5465116279069767, loss:230.0082244873047, min Loss:206.23089599609375
iteration 568000, accuracy:0.5038759689922481, max accuracy:0.5465116279069767, loss:214.5352020263672, min Loss:206.23089599609375
iteration 569000, accuracy:0.5297157622739018, max accuracy:0.5465116279069767, loss:217.58206176757812, min Loss:205.0908966064453
iteration 570000, accuracy:0.29844961240310075, max accuracy:0.5465116279069767, loss:226.13294982910156, min Loss:204.86251831054688
iteration 571000, accuracy:0.5219638242894057, max accuracy:0.5465116279069767, loss:212.84158325195312, min Loss:204.86251831054688
iteration 572000, accuracy:0.2364341085271318, max accuracy:0.5465116279069767, loss:263.5781555175781, min Loss:204.86251831054688
iteration 573000, accuracy:0.5129198966408268, max accuracy:0.5465116279069767, loss:215.45169067382812, min Loss:204.11444091796875
iteration 574000, accuracy:0.4392764857881137, max accuracy:0.5465116279069767, loss:283.44921875, min Loss:202.7344512939453
iteration 575000, accuracy:0.520671834625323, max accuracy:0.5465116279069767, loss:214.01071166992188, min Loss:202.7344512939453
iteration 576000, accuracy:0.42118863049095606, max accuracy:0.5465116279069767, loss:221.6903839111328, min Loss:202.55270385742188
iteration 577000, accuracy:0.47416020671834624, max accuracy:0.5465116279069767, loss:238.00782775878906, min Loss:202.55270385742188
iteration 578000, accuracy:0.4560723514211886, max accuracy:0.5465116279069767, loss:211.49790954589844, min Loss:202.55270385742188
iteration 579000, accuracy:0.4354005167958656, max accuracy:0.5465116279069767, loss:262.9587707519531, min Loss:202.55270385742188
iteration 580000, accuracy:0.5038759689922481, max accuracy:0.5465116279069767, loss:202.18992614746094, min Loss:202.1100616455078
iteration 581000, accuracy:0.5051679586563308, max accuracy:0.5465116279069767, loss:214.0975341796875, min Loss:201.689453125
iteration 582000, accuracy:0.4819121447028424, max accuracy:0.5465116279069767, loss:211.6640167236328, min Loss:201.689453125
iteration 583000, accuracy:0.5155038759689923, max accuracy:0.5465116279069767, loss:206.8968963623047, min Loss:201.689453125
iteration 584000, accuracy:0.5, max accuracy:0.5465116279069767, loss:208.29542541503906, min Loss:201.5807342529297
iteration 585000, accuracy:0.5232558139534884, max accuracy:0.5465116279069767, loss:215.37982177734375, min Loss:201.5807342529297
iteration 586000, accuracy:0.3979328165374677, max accuracy:0.5465116279069767, loss:228.41624450683594, min Loss:201.5807342529297
iteration 587000, accuracy:0.44315245478036175, max accuracy:0.5465116279069767, loss:242.56851196289062, min Loss:200.87828063964844
iteration 588000, accuracy:0.4496124031007752, max accuracy:0.5465116279069767, loss:213.8708953857422, min Loss:199.88389587402344
iteration 589000, accuracy:0.3488372093023256, max accuracy:0.5465116279069767, loss:264.4523010253906, min Loss:199.88389587402344
iteration 590000, accuracy:0.42118863049095606, max accuracy:0.5465116279069767, loss:214.49801635742188, min Loss:199.88389587402344
iteration 591000, accuracy:0.4573643410852713, max accuracy:0.5465116279069767, loss:226.54751586914062, min Loss:199.21470642089844
iteration 592000, accuracy:0.42764857881136953, max accuracy:0.5465116279069767, loss:207.7777557373047, min Loss:198.9281005859375
iteration 593000, accuracy:0.26356589147286824, max accuracy:0.5465116279069767, loss:229.0467987060547, min Loss:198.9281005859375
iteration 594000, accuracy:0.4909560723514212, max accuracy:0.5465116279069767, loss:220.9173126220703, min Loss:197.19027709960938
iteration 595000, accuracy:0.458656330749354, max accuracy:0.5465116279069767, loss:210.26312255859375, min Loss:197.19027709960938
iteration 596000, accuracy:0.5361757105943152, max accuracy:0.5465116279069767, loss:201.8212890625, min Loss:197.19027709960938
iteration 597000, accuracy:0.4883720930232558, max accuracy:0.5465116279069767, loss:228.3116455078125, min Loss:197.19027709960938
iteration 598000, accuracy:0.5258397932816538, max accuracy:0.5465116279069767, loss:207.31324768066406, min Loss:197.19027709960938
iteration 599000, accuracy:0.4005167958656331, max accuracy:0.5465116279069767, loss:268.67510986328125, min Loss:197.11846923828125
iteration 600000, accuracy:0.46770025839793283, max accuracy:0.5465116279069767, loss:215.06912231445312, min Loss:196.6660919189453
iteration 601000, accuracy:0.4470284237726098, max accuracy:0.5465116279069767, loss:238.2775421142578, min Loss:194.99880981445312
iteration 602000, accuracy:0.4819121447028424, max accuracy:0.5465116279069767, loss:207.1208953857422, min Loss:194.99880981445312
iteration 603000, accuracy:0.46382428940568476, max accuracy:0.5465116279069767, loss:205.1365509033203, min Loss:194.99880981445312
iteration 604000, accuracy:0.46382428940568476, max accuracy:0.5465116279069767, loss:237.2748565673828, min Loss:194.85598754882812
iteration 605000, accuracy:0.2222222222222222, max accuracy:0.5465116279069767, loss:298.1867980957031, min Loss:194.33876037597656
iteration 606000, accuracy:0.4444444444444444, max accuracy:0.5465116279069767, loss:273.88873291015625, min Loss:193.22166442871094
iteration 607000, accuracy:0.4728682170542636, max accuracy:0.5465116279069767, loss:203.348876953125, min Loss:193.22166442871094
iteration 608000, accuracy:0.44573643410852715, max accuracy:0.5465116279069767, loss:199.88528442382812, min Loss:193.22166442871094
iteration 609000, accuracy:0.4754521963824289, max accuracy:0.5465116279069767, loss:208.33148193359375, min Loss:193.22166442871094
iteration 610000, accuracy:0.44315245478036175, max accuracy:0.5465116279069767, loss:268.1705017089844, min Loss:193.22166442871094
iteration 611000, accuracy:0.4082687338501292, max accuracy:0.5465116279069767, loss:216.1512908935547, min Loss:191.91021728515625
iteration 612000, accuracy:0.48320413436692505, max accuracy:0.5465116279069767, loss:202.73184204101562, min Loss:191.91021728515625
iteration 613000, accuracy:0.5116279069767442, max accuracy:0.5465116279069767, loss:206.0233154296875, min Loss:191.91021728515625
iteration 614000, accuracy:0.4689922480620155, max accuracy:0.5465116279069767, loss:208.77130126953125, min Loss:191.91021728515625
iteration 615000, accuracy:0.4418604651162791, max accuracy:0.5465116279069767, loss:219.59378051757812, min Loss:191.91021728515625
iteration 616000, accuracy:0.4702842377260982, max accuracy:0.5465116279069767, loss:199.31268310546875, min Loss:191.91021728515625
iteration 617000, accuracy:0.4483204134366925, max accuracy:0.5465116279069767, loss:227.2137451171875, min Loss:190.7913055419922
iteration 618000, accuracy:0.4883720930232558, max accuracy:0.5465116279069767, loss:200.3071746826172, min Loss:190.7913055419922
iteration 619000, accuracy:0.4599483204134367, max accuracy:0.5465116279069767, loss:203.07196044921875, min Loss:190.7913055419922
iteration 620000, accuracy:0.4289405684754522, max accuracy:0.5465116279069767, loss:203.06626892089844, min Loss:190.7913055419922
iteration 621000, accuracy:0.43410852713178294, max accuracy:0.5465116279069767, loss:205.84463500976562, min Loss:189.45550537109375
iteration 622000, accuracy:0.3423772609819121, max accuracy:0.5465116279069767, loss:251.47857666015625, min Loss:189.45550537109375
iteration 623000, accuracy:0.44573643410852715, max accuracy:0.5465116279069767, loss:208.70738220214844, min Loss:189.45550537109375
iteration 624000, accuracy:0.437984496124031, max accuracy:0.5465116279069767, loss:200.80052185058594, min Loss:189.45550537109375
iteration 625000, accuracy:0.4870801033591731, max accuracy:0.5465116279069767, loss:197.43832397460938, min Loss:189.28814697265625
iteration 626000, accuracy:0.4806201550387597, max accuracy:0.5465116279069767, loss:222.85000610351562, min Loss:189.28814697265625
iteration 627000, accuracy:0.4289405684754522, max accuracy:0.5465116279069767, loss:197.5625762939453, min Loss:189.28814697265625
iteration 628000, accuracy:0.524547803617571, max accuracy:0.5465116279069767, loss:202.20574951171875, min Loss:187.90414428710938
iteration 629000, accuracy:0.4883720930232558, max accuracy:0.5465116279069767, loss:210.4850311279297, min Loss:186.26710510253906
iteration 630000, accuracy:0.5180878552971576, max accuracy:0.5465116279069767, loss:194.04510498046875, min Loss:186.26710510253906
iteration 631000, accuracy:0.44573643410852715, max accuracy:0.5465116279069767, loss:233.5609893798828, min Loss:186.26710510253906
iteration 632000, accuracy:0.4509043927648579, max accuracy:0.5465116279069767, loss:218.5523681640625, min Loss:186.13192749023438
iteration 633000, accuracy:0.42377260981912146, max accuracy:0.5465116279069767, loss:202.93801879882812, min Loss:185.60838317871094
iteration 634000, accuracy:0.4689922480620155, max accuracy:0.5465116279069767, loss:223.09857177734375, min Loss:185.60838317871094
iteration 635000, accuracy:0.458656330749354, max accuracy:0.5465116279069767, loss:206.40232849121094, min Loss:185.34967041015625
iteration 636000, accuracy:0.3462532299741602, max accuracy:0.5465116279069767, loss:210.669921875, min Loss:183.51795959472656
iteration 637000, accuracy:0.4974160206718346, max accuracy:0.5465116279069767, loss:221.08871459960938, min Loss:183.51795959472656
iteration 638000, accuracy:0.479328165374677, max accuracy:0.5465116279069767, loss:198.3994140625, min Loss:183.51795959472656
iteration 639000, accuracy:0.40568475452196384, max accuracy:0.5465116279069767, loss:205.56495666503906, min Loss:183.51795959472656
iteration 640000, accuracy:0.34366925064599485, max accuracy:0.5465116279069767, loss:229.1958770751953, min Loss:183.26361083984375
iteration 641000, accuracy:0.5167958656330749, max accuracy:0.5465116279069767, loss:196.42071533203125, min Loss:182.14053344726562
iteration 642000, accuracy:0.5129198966408268, max accuracy:0.5465116279069767, loss:193.45181274414062, min Loss:182.14053344726562
iteration 643000, accuracy:0.5064599483204134, max accuracy:0.5465116279069767, loss:186.8067169189453, min Loss:182.1168212890625
iteration 644000, accuracy:0.4896640826873385, max accuracy:0.5465116279069767, loss:184.8734893798828, min Loss:182.1168212890625
iteration 645000, accuracy:0.48320413436692505, max accuracy:0.5465116279069767, loss:199.47357177734375, min Loss:182.1168212890625
iteration 646000, accuracy:0.48320413436692505, max accuracy:0.5465116279069767, loss:187.0658416748047, min Loss:182.1168212890625
iteration 647000, accuracy:0.4444444444444444, max accuracy:0.5465116279069767, loss:211.02679443359375, min Loss:179.98867797851562
iteration 648000, accuracy:0.42118863049095606, max accuracy:0.5465116279069767, loss:193.702392578125, min Loss:179.98867797851562
iteration 649000, accuracy:0.4599483204134367, max accuracy:0.5465116279069767, loss:206.15272521972656, min Loss:179.98867797851562
iteration 650000, accuracy:0.4263565891472868, max accuracy:0.5465116279069767, loss:187.25674438476562, min Loss:179.98867797851562
iteration 651000, accuracy:0.458656330749354, max accuracy:0.5465116279069767, loss:183.73289489746094, min Loss:179.76011657714844
iteration 652000, accuracy:0.4819121447028424, max accuracy:0.5465116279069767, loss:183.76234436035156, min Loss:179.1292724609375
iteration 653000, accuracy:0.3669250645994832, max accuracy:0.5465116279069767, loss:202.3028106689453, min Loss:179.1292724609375
iteration 654000, accuracy:0.4354005167958656, max accuracy:0.5465116279069767, loss:223.3516082763672, min Loss:177.7305145263672
iteration 655000, accuracy:0.4263565891472868, max accuracy:0.5465116279069767, loss:227.26524353027344, min Loss:177.7305145263672
iteration 656000, accuracy:0.5051679586563308, max accuracy:0.5465116279069767, loss:186.39222717285156, min Loss:177.7305145263672
iteration 657000, accuracy:0.4896640826873385, max accuracy:0.5465116279069767, loss:182.73788452148438, min Loss:177.7279510498047
iteration 658000, accuracy:0.4198966408268734, max accuracy:0.5465116279069767, loss:226.88345336914062, min Loss:177.7279510498047
iteration 659000, accuracy:0.417312661498708, max accuracy:0.5465116279069767, loss:191.12330627441406, min Loss:176.19956970214844
iteration 660000, accuracy:0.4883720930232558, max accuracy:0.5465116279069767, loss:186.89556884765625, min Loss:176.19956970214844
iteration 661000, accuracy:0.4689922480620155, max accuracy:0.5465116279069767, loss:218.9613037109375, min Loss:176.19956970214844
iteration 662000, accuracy:0.45348837209302323, max accuracy:0.5465116279069767, loss:193.49496459960938, min Loss:176.19956970214844
iteration 663000, accuracy:0.417312661498708, max accuracy:0.5465116279069767, loss:212.1409912109375, min Loss:176.19956970214844
iteration 664000, accuracy:0.28811369509043927, max accuracy:0.5465116279069767, loss:211.7403564453125, min Loss:176.19956970214844
iteration 665000, accuracy:0.47416020671834624, max accuracy:0.5465116279069767, loss:186.63626098632812, min Loss:175.18594360351562
iteration 666000, accuracy:0.3449612403100775, max accuracy:0.5465116279069767, loss:197.1531524658203, min Loss:173.6889190673828
iteration 667000, accuracy:0.4198966408268734, max accuracy:0.5465116279069767, loss:191.5646514892578, min Loss:173.6889190673828
iteration 668000, accuracy:0.5077519379844961, max accuracy:0.5465116279069767, loss:209.5797119140625, min Loss:173.6889190673828
iteration 669000, accuracy:0.4095607235142119, max accuracy:0.5465116279069767, loss:278.90631103515625, min Loss:173.16270446777344
iteration 670000, accuracy:0.46382428940568476, max accuracy:0.5465116279069767, loss:179.71987915039062, min Loss:172.74732971191406
iteration 671000, accuracy:0.3695090439276486, max accuracy:0.5465116279069767, loss:199.2461395263672, min Loss:172.74732971191406
iteration 672000, accuracy:0.4689922480620155, max accuracy:0.5465116279069767, loss:185.67556762695312, min Loss:172.74732971191406
iteration 673000, accuracy:0.4702842377260982, max accuracy:0.5465116279069767, loss:203.2806854248047, min Loss:172.12896728515625
iteration 674000, accuracy:0.48578811369509045, max accuracy:0.5465116279069767, loss:216.80331420898438, min Loss:171.30857849121094
iteration 675000, accuracy:0.4883720930232558, max accuracy:0.5465116279069767, loss:185.93177795410156, min Loss:171.1451873779297
iteration 676000, accuracy:0.49483204134366926, max accuracy:0.5465116279069767, loss:196.8565673828125, min Loss:171.1451873779297
iteration 677000, accuracy:0.5077519379844961, max accuracy:0.5465116279069767, loss:187.7400665283203, min Loss:169.74154663085938
iteration 678000, accuracy:0.31912144702842377, max accuracy:0.5465116279069767, loss:232.8056640625, min Loss:169.74154663085938
iteration 679000, accuracy:0.4509043927648579, max accuracy:0.5465116279069767, loss:187.27484130859375, min Loss:169.74154663085938
iteration 680000, accuracy:0.35917312661498707, max accuracy:0.5465116279069767, loss:196.960693359375, min Loss:169.74154663085938
iteration 681000, accuracy:0.4043927648578811, max accuracy:0.5465116279069767, loss:208.67601013183594, min Loss:169.41162109375
iteration 682000, accuracy:0.45219638242894056, max accuracy:0.5465116279069767, loss:193.54141235351562, min Loss:168.665771484375
iteration 683000, accuracy:0.2467700258397933, max accuracy:0.5465116279069767, loss:220.140869140625, min Loss:168.1915740966797
iteration 684000, accuracy:0.4754521963824289, max accuracy:0.5465116279069767, loss:185.30615234375, min Loss:168.1915740966797
iteration 685000, accuracy:0.46511627906976744, max accuracy:0.5465116279069767, loss:197.50453186035156, min Loss:166.04153442382812
iteration 686000, accuracy:0.4509043927648579, max accuracy:0.5465116279069767, loss:205.86907958984375, min Loss:166.04153442382812
iteration 687000, accuracy:0.4715762273901809, max accuracy:0.5465116279069767, loss:174.16552734375, min Loss:166.04153442382812
iteration 688000, accuracy:0.2739018087855297, max accuracy:0.5465116279069767, loss:241.96827697753906, min Loss:166.04153442382812
iteration 689000, accuracy:0.46770025839793283, max accuracy:0.5465116279069767, loss:176.75599670410156, min Loss:166.04153442382812
iteration 690000, accuracy:0.4095607235142119, max accuracy:0.5465116279069767, loss:183.4551544189453, min Loss:166.04153442382812
iteration 691000, accuracy:0.3385012919896641, max accuracy:0.5465116279069767, loss:213.85202026367188, min Loss:165.77854919433594
iteration 692000, accuracy:0.5348837209302325, max accuracy:0.5465116279069767, loss:186.8409423828125, min Loss:165.77854919433594
iteration 693000, accuracy:0.4496124031007752, max accuracy:0.5465116279069767, loss:173.26063537597656, min Loss:165.34608459472656
iteration 694000, accuracy:0.43281653746770027, max accuracy:0.5465116279069767, loss:202.6934814453125, min Loss:165.34608459472656
iteration 695000, accuracy:0.47674418604651164, max accuracy:0.5465116279069767, loss:172.8966827392578, min Loss:165.34608459472656
iteration 696000, accuracy:0.520671834625323, max accuracy:0.5465116279069767, loss:171.82305908203125, min Loss:164.86672973632812
iteration 697000, accuracy:0.38242894056847543, max accuracy:0.5465116279069767, loss:206.1211395263672, min Loss:162.41700744628906
iteration 698000, accuracy:0.3708010335917313, max accuracy:0.5465116279069767, loss:193.66688537597656, min Loss:162.41700744628906
iteration 699000, accuracy:0.45219638242894056, max accuracy:0.5465116279069767, loss:188.9891815185547, min Loss:161.252197265625
iteration 700000, accuracy:0.4418604651162791, max accuracy:0.5465116279069767, loss:183.1329803466797, min Loss:161.252197265625
iteration 701000, accuracy:0.47416020671834624, max accuracy:0.5465116279069767, loss:186.59674072265625, min Loss:161.252197265625
iteration 702000, accuracy:0.4780361757105943, max accuracy:0.5465116279069767, loss:175.88221740722656, min Loss:161.252197265625
iteration 703000, accuracy:0.41214470284237725, max accuracy:0.5465116279069767, loss:180.25502014160156, min Loss:161.252197265625
