iteration 1000, accuracy:0.2849740932642487, max accuracy:0.2849740932642487, loss:5974.32373046875, min Loss:5974.32373046875
iteration 698000, accuracy:0.533678756476684, max accuracy:0.6062176165803109, loss:128.06344604492188, min Loss:88.67242431640625
iteration 699000, accuracy:0.48186528497409326, max accuracy:0.6062176165803109, loss:108.4742660522461, min Loss:88.67242431640625
iteration 700000, accuracy:0.5233160621761658, max accuracy:0.6062176165803109, loss:133.03611755371094, min Loss:88.06841278076172
iteration 701000, accuracy:0.49740932642487046, max accuracy:0.6062176165803109, loss:150.5384521484375, min Loss:87.96326446533203
iteration 702000, accuracy:0.5233160621761658, max accuracy:0.6062176165803109, loss:137.07765197753906, min Loss:87.96326446533203
iteration 703000, accuracy:0.49222797927461137, max accuracy:0.6062176165803109, loss:284.5167236328125, min Loss:87.96326446533203
iteration 704000, accuracy:0.49222797927461137, max accuracy:0.6062176165803109, loss:188.35195922851562, min Loss:87.96326446533203
iteration 705000, accuracy:0.5440414507772021, max accuracy:0.6062176165803109, loss:155.146484375, min Loss:87.96326446533203
iteration 706000, accuracy:0.5181347150259067, max accuracy:0.6062176165803109, loss:122.97392272949219, min Loss:87.96326446533203
iteration 707000, accuracy:0.49222797927461137, max accuracy:0.6062176165803109, loss:142.6475830078125, min Loss:87.96326446533203
iteration 708000, accuracy:0.49740932642487046, max accuracy:0.6062176165803109, loss:160.74864196777344, min Loss:87.96326446533203
iteration 709000, accuracy:0.5958549222797928, max accuracy:0.6062176165803109, loss:97.48328399658203, min Loss:87.96326446533203
iteration 710000, accuracy:0.48186528497409326, max accuracy:0.6062176165803109, loss:887.501220703125, min Loss:87.96326446533203
iteration 711000, accuracy:0.5077720207253886, max accuracy:0.6062176165803109, loss:314.5733947753906, min Loss:87.96326446533203
iteration 712000, accuracy:0.5906735751295337, max accuracy:0.6062176165803109, loss:93.03459930419922, min Loss:87.96326446533203
iteration 713000, accuracy:0.5233160621761658, max accuracy:0.6062176165803109, loss:188.54830932617188, min Loss:87.96326446533203
iteration 714000, accuracy:0.48186528497409326, max accuracy:0.6062176165803109, loss:177.9774169921875, min Loss:87.96326446533203
iteration 715000, accuracy:0.47150259067357514, max accuracy:0.6062176165803109, loss:288.0068664550781, min Loss:87.96326446533203
iteration 716000, accuracy:0.5440414507772021, max accuracy:0.6062176165803109, loss:168.86386108398438, min Loss:87.96326446533203
iteration 717000, accuracy:0.46113989637305697, max accuracy:0.6062176165803109, loss:224.46395874023438, min Loss:87.96326446533203
iteration 718000, accuracy:0.5492227979274611, max accuracy:0.6062176165803109, loss:96.5218276977539, min Loss:87.96326446533203
iteration 719000, accuracy:0.44041450777202074, max accuracy:0.6062176165803109, loss:266.3238525390625, min Loss:87.96326446533203
iteration 720000, accuracy:0.39378238341968913, max accuracy:0.6062176165803109, loss:408.9068603515625, min Loss:87.80326080322266
iteration 721000, accuracy:0.5440414507772021, max accuracy:0.6062176165803109, loss:102.633056640625, min Loss:87.673583984375
iteration 722000, accuracy:0.49222797927461137, max accuracy:0.6062176165803109, loss:276.409912109375, min Loss:86.31310272216797
iteration 723000, accuracy:0.39896373056994816, max accuracy:0.6062176165803109, loss:222.0430908203125, min Loss:85.953857421875
iteration 724000, accuracy:0.38860103626943004, max accuracy:0.6062176165803109, loss:217.17318725585938, min Loss:84.92037200927734
iteration 725000, accuracy:0.5751295336787565, max accuracy:0.6062176165803109, loss:95.17483520507812, min Loss:84.72766876220703
iteration 726000, accuracy:0.5284974093264249, max accuracy:0.6062176165803109, loss:123.95049285888672, min Loss:84.41160583496094
iteration 727000, accuracy:0.48186528497409326, max accuracy:0.6062176165803109, loss:655.2931518554688, min Loss:83.35658264160156
iteration 728000, accuracy:0.6062176165803109, max accuracy:0.6062176165803109, loss:83.9078598022461, min Loss:83.2459716796875
iteration 729000, accuracy:0.5233160621761658, max accuracy:0.6062176165803109, loss:136.33547973632812, min Loss:82.19132232666016
iteration 730000, accuracy:0.48704663212435234, max accuracy:0.6062176165803109, loss:346.3950500488281, min Loss:82.19132232666016
iteration 731000, accuracy:0.616580310880829, max accuracy:0.616580310880829, loss:81.9543228149414, min Loss:81.28439331054688
iteration 732000, accuracy:0.538860103626943, max accuracy:0.616580310880829, loss:105.91195678710938, min Loss:80.73662567138672
iteration 733000, accuracy:0.48186528497409326, max accuracy:0.616580310880829, loss:131.72679138183594, min Loss:79.7723159790039
iteration 734000, accuracy:0.45595854922279794, max accuracy:0.616580310880829, loss:119.09569549560547, min Loss:79.70365142822266
iteration 735000, accuracy:0.43005181347150256, max accuracy:0.616580310880829, loss:163.66665649414062, min Loss:79.65345001220703
iteration 736000, accuracy:0.5181347150259067, max accuracy:0.616580310880829, loss:135.0895538330078, min Loss:78.31069946289062
iteration 737000, accuracy:0.43523316062176165, max accuracy:0.616580310880829, loss:118.70468139648438, min Loss:77.95023345947266
iteration 738000, accuracy:0.48186528497409326, max accuracy:0.616580310880829, loss:205.82469177246094, min Loss:77.95023345947266
iteration 739000, accuracy:0.47150259067357514, max accuracy:0.616580310880829, loss:191.16583251953125, min Loss:76.9086685180664
iteration 740000, accuracy:0.5803108808290155, max accuracy:0.616580310880829, loss:80.53987121582031, min Loss:76.21087646484375
iteration 741000, accuracy:0.5440414507772021, max accuracy:0.616580310880829, loss:112.70867156982422, min Loss:76.21087646484375
iteration 742000, accuracy:0.5544041450777202, max accuracy:0.616580310880829, loss:82.32901000976562, min Loss:75.4495620727539
iteration 743000, accuracy:0.5906735751295337, max accuracy:0.616580310880829, loss:76.79247283935547, min Loss:75.4495620727539
iteration 744000, accuracy:0.49222797927461137, max accuracy:0.616580310880829, loss:329.1956787109375, min Loss:75.4495620727539
iteration 745000, accuracy:0.5595854922279793, max accuracy:0.616580310880829, loss:80.64654541015625, min Loss:74.98697662353516
iteration 746000, accuracy:0.5958549222797928, max accuracy:0.616580310880829, loss:78.5481185913086, min Loss:74.98697662353516
iteration 747000, accuracy:0.5284974093264249, max accuracy:0.616580310880829, loss:100.0308837890625, min Loss:74.98697662353516
iteration 748000, accuracy:0.46113989637305697, max accuracy:0.616580310880829, loss:91.8904037475586, min Loss:74.18336486816406
iteration 749000, accuracy:0.5440414507772021, max accuracy:0.616580310880829, loss:94.49234771728516, min Loss:74.18336486816406
iteration 750000, accuracy:0.5181347150259067, max accuracy:0.616580310880829, loss:83.67027282714844, min Loss:72.98480224609375
iteration 751000, accuracy:0.39896373056994816, max accuracy:0.616580310880829, loss:349.5413818359375, min Loss:72.44591522216797
iteration 752000, accuracy:0.5751295336787565, max accuracy:0.616580310880829, loss:80.75902557373047, min Loss:71.7805404663086
iteration 753000, accuracy:0.49740932642487046, max accuracy:0.616580310880829, loss:110.08512115478516, min Loss:71.7805404663086
iteration 754000, accuracy:0.45077720207253885, max accuracy:0.616580310880829, loss:158.3734893798828, min Loss:71.3512954711914
iteration 755000, accuracy:0.45077720207253885, max accuracy:0.616580310880829, loss:111.11713409423828, min Loss:70.29908752441406
iteration 756000, accuracy:0.5751295336787565, max accuracy:0.616580310880829, loss:93.06812286376953, min Loss:70.29908752441406
iteration 757000, accuracy:0.38860103626943004, max accuracy:0.616580310880829, loss:410.6069641113281, min Loss:69.47393798828125
iteration 758000, accuracy:0.5544041450777202, max accuracy:0.616580310880829, loss:106.0267562866211, min Loss:69.47393798828125
iteration 759000, accuracy:0.5906735751295337, max accuracy:0.616580310880829, loss:69.06582641601562, min Loss:69.01590728759766
iteration 760000, accuracy:0.45595854922279794, max accuracy:0.616580310880829, loss:110.17667388916016, min Loss:68.74564361572266
iteration 761000, accuracy:0.45595854922279794, max accuracy:0.616580310880829, loss:169.00343322753906, min Loss:67.72222900390625
iteration 762000, accuracy:0.5958549222797928, max accuracy:0.616580310880829, loss:68.25007629394531, min Loss:67.72222900390625
iteration 763000, accuracy:0.47668393782383417, max accuracy:0.616580310880829, loss:144.12985229492188, min Loss:67.35277557373047
iteration 764000, accuracy:0.44041450777202074, max accuracy:0.616580310880829, loss:138.07415771484375, min Loss:66.60092163085938
iteration 765000, accuracy:0.48186528497409326, max accuracy:0.616580310880829, loss:177.87872314453125, min Loss:66.44444274902344
iteration 766000, accuracy:0.5492227979274611, max accuracy:0.616580310880829, loss:69.15156555175781, min Loss:66.44444274902344
iteration 767000, accuracy:0.5751295336787565, max accuracy:0.616580310880829, loss:81.61103820800781, min Loss:65.82231140136719
iteration 768000, accuracy:0.48704663212435234, max accuracy:0.616580310880829, loss:148.41920471191406, min Loss:65.82231140136719
iteration 769000, accuracy:0.5544041450777202, max accuracy:0.616580310880829, loss:81.0594253540039, min Loss:64.94200134277344
iteration 770000, accuracy:0.49740932642487046, max accuracy:0.616580310880829, loss:145.0076141357422, min Loss:64.94200134277344
iteration 771000, accuracy:0.6113989637305699, max accuracy:0.616580310880829, loss:64.86463165283203, min Loss:64.14659118652344
iteration 772000, accuracy:0.5233160621761658, max accuracy:0.616580310880829, loss:74.38928985595703, min Loss:63.539676666259766
iteration 773000, accuracy:0.48186528497409326, max accuracy:0.616580310880829, loss:106.84742736816406, min Loss:63.281394958496094
iteration 774000, accuracy:0.5803108808290155, max accuracy:0.616580310880829, loss:67.99818420410156, min Loss:63.281394958496094
iteration 775000, accuracy:0.6217616580310881, max accuracy:0.6217616580310881, loss:64.77273559570312, min Loss:63.281394958496094
iteration 776000, accuracy:0.6010362694300518, max accuracy:0.6217616580310881, loss:68.45258331298828, min Loss:63.281394958496094
iteration 777000, accuracy:0.5025906735751295, max accuracy:0.6217616580310881, loss:153.564453125, min Loss:62.23337936401367
iteration 778000, accuracy:0.5647668393782384, max accuracy:0.6217616580310881, loss:96.4125747680664, min Loss:62.23337936401367
iteration 779000, accuracy:0.46113989637305697, max accuracy:0.6217616580310881, loss:107.93316650390625, min Loss:62.23337936401367
iteration 780000, accuracy:0.5647668393782384, max accuracy:0.6217616580310881, loss:64.39834594726562, min Loss:61.27688980102539
iteration 781000, accuracy:0.5595854922279793, max accuracy:0.6217616580310881, loss:68.04045867919922, min Loss:60.350059509277344
iteration 782000, accuracy:0.6010362694300518, max accuracy:0.6217616580310881, loss:72.9114990234375, min Loss:60.350059509277344
iteration 783000, accuracy:0.5181347150259067, max accuracy:0.6217616580310881, loss:107.21488952636719, min Loss:59.80779266357422
iteration 784000, accuracy:0.49740932642487046, max accuracy:0.6217616580310881, loss:222.45498657226562, min Loss:59.62227249145508
iteration 785000, accuracy:0.6113989637305699, max accuracy:0.6217616580310881, loss:59.25746154785156, min Loss:58.77570343017578
iteration 786000, accuracy:0.5906735751295337, max accuracy:0.6217616580310881, loss:61.598716735839844, min Loss:58.77570343017578
iteration 787000, accuracy:0.5440414507772021, max accuracy:0.6217616580310881, loss:254.21949768066406, min Loss:58.77570343017578
iteration 788000, accuracy:0.47668393782383417, max accuracy:0.6217616580310881, loss:129.71435546875, min Loss:57.91204833984375
iteration 789000, accuracy:0.5284974093264249, max accuracy:0.6217616580310881, loss:122.01466369628906, min Loss:57.76774978637695
iteration 790000, accuracy:0.44559585492227977, max accuracy:0.6217616580310881, loss:188.0317840576172, min Loss:57.76774978637695
iteration 791000, accuracy:0.5544041450777202, max accuracy:0.6217616580310881, loss:76.85445404052734, min Loss:57.017333984375
iteration 792000, accuracy:0.5233160621761658, max accuracy:0.6217616580310881, loss:100.43140411376953, min Loss:56.67496109008789
iteration 793000, accuracy:0.5025906735751295, max accuracy:0.6217616580310881, loss:148.0824737548828, min Loss:56.24287414550781
iteration 794000, accuracy:0.5854922279792746, max accuracy:0.6217616580310881, loss:110.40045928955078, min Loss:56.09064483642578
iteration 795000, accuracy:0.6062176165803109, max accuracy:0.6217616580310881, loss:56.33742141723633, min Loss:55.72391891479492
iteration 796000, accuracy:0.5025906735751295, max accuracy:0.6217616580310881, loss:148.33624267578125, min Loss:55.40886306762695
iteration 797000, accuracy:0.538860103626943, max accuracy:0.6217616580310881, loss:89.98664855957031, min Loss:54.664005279541016
iteration 798000, accuracy:0.48704663212435234, max accuracy:0.6217616580310881, loss:186.53131103515625, min Loss:54.448368072509766
iteration 799000, accuracy:0.538860103626943, max accuracy:0.6217616580310881, loss:76.11894226074219, min Loss:53.79799270629883
iteration 800000, accuracy:0.538860103626943, max accuracy:0.6217616580310881, loss:74.06462097167969, min Loss:53.34211349487305
iteration 801000, accuracy:0.5595854922279793, max accuracy:0.6217616580310881, loss:67.80952453613281, min Loss:53.27849197387695
iteration 802000, accuracy:0.533678756476684, max accuracy:0.6217616580310881, loss:67.62576293945312, min Loss:52.863372802734375
iteration 803000, accuracy:0.6062176165803109, max accuracy:0.6217616580310881, loss:53.47671890258789, min Loss:52.863372802734375
iteration 804000, accuracy:0.6010362694300518, max accuracy:0.6217616580310881, loss:55.74066925048828, min Loss:52.44440841674805
iteration 805000, accuracy:0.538860103626943, max accuracy:0.6217616580310881, loss:142.9943389892578, min Loss:51.842864990234375
iteration 806000, accuracy:0.48186528497409326, max accuracy:0.6217616580310881, loss:83.74520111083984, min Loss:51.842864990234375
iteration 807000, accuracy:0.5803108808290155, max accuracy:0.6217616580310881, loss:55.888126373291016, min Loss:51.842864990234375
iteration 808000, accuracy:0.5492227979274611, max accuracy:0.6217616580310881, loss:67.60737609863281, min Loss:51.842864990234375
iteration 809000, accuracy:0.45595854922279794, max accuracy:0.6217616580310881, loss:119.62893676757812, min Loss:51.134098052978516
iteration 810000, accuracy:0.538860103626943, max accuracy:0.6217616580310881, loss:75.62622833251953, min Loss:51.124755859375
iteration 811000, accuracy:0.538860103626943, max accuracy:0.6217616580310881, loss:57.51005554199219, min Loss:50.53975296020508
iteration 812000, accuracy:0.5906735751295337, max accuracy:0.6217616580310881, loss:63.70588302612305, min Loss:50.08237838745117
iteration 813000, accuracy:0.49222797927461137, max accuracy:0.6217616580310881, loss:239.98731994628906, min Loss:50.08237838745117
iteration 814000, accuracy:0.6217616580310881, max accuracy:0.6217616580310881, loss:54.833126068115234, min Loss:49.32408142089844
iteration 815000, accuracy:0.44041450777202074, max accuracy:0.6217616580310881, loss:65.10926055908203, min Loss:49.18159103393555
iteration 816000, accuracy:0.44559585492227977, max accuracy:0.6217616580310881, loss:109.79724884033203, min Loss:49.18159103393555
iteration 817000, accuracy:0.44559585492227977, max accuracy:0.6217616580310881, loss:89.09368896484375, min Loss:49.18159103393555
iteration 818000, accuracy:0.5181347150259067, max accuracy:0.6217616580310881, loss:338.2335205078125, min Loss:49.18159103393555
iteration 819000, accuracy:0.48186528497409326, max accuracy:0.6217616580310881, loss:181.0572967529297, min Loss:49.18159103393555
iteration 820000, accuracy:0.44559585492227977, max accuracy:0.6217616580310881, loss:327.5893859863281, min Loss:48.29222869873047
iteration 821000, accuracy:0.5025906735751295, max accuracy:0.6217616580310881, loss:89.41954040527344, min Loss:48.166229248046875
iteration 822000, accuracy:0.5129533678756477, max accuracy:0.6217616580310881, loss:101.92362213134766, min Loss:48.166229248046875
iteration 823000, accuracy:0.5233160621761658, max accuracy:0.6217616580310881, loss:58.570518493652344, min Loss:47.706905364990234
iteration 824000, accuracy:0.44559585492227977, max accuracy:0.6217616580310881, loss:190.4430389404297, min Loss:47.22098922729492
iteration 825000, accuracy:0.5647668393782384, max accuracy:0.6217616580310881, loss:89.36231231689453, min Loss:47.03993606567383
iteration 826000, accuracy:0.44041450777202074, max accuracy:0.6217616580310881, loss:99.99806213378906, min Loss:46.98244857788086
iteration 827000, accuracy:0.45595854922279794, max accuracy:0.6217616580310881, loss:199.39962768554688, min Loss:46.98244857788086
iteration 828000, accuracy:0.5751295336787565, max accuracy:0.6217616580310881, loss:54.065467834472656, min Loss:46.054359436035156
iteration 829000, accuracy:0.6269430051813472, max accuracy:0.6269430051813472, loss:46.286651611328125, min Loss:45.8536262512207
iteration 830000, accuracy:0.5492227979274611, max accuracy:0.6269430051813472, loss:71.67444610595703, min Loss:45.58968734741211
iteration 831000, accuracy:0.6476683937823834, max accuracy:0.6476683937823834, loss:45.8929557800293, min Loss:45.245933532714844
iteration 832000, accuracy:0.538860103626943, max accuracy:0.6476683937823834, loss:68.48390197753906, min Loss:45.245933532714844
iteration 833000, accuracy:0.6010362694300518, max accuracy:0.6476683937823834, loss:48.10562515258789, min Loss:44.95974349975586
iteration 834000, accuracy:0.5854922279792746, max accuracy:0.6476683937823834, loss:67.8975830078125, min Loss:44.5948486328125
iteration 835000, accuracy:0.5233160621761658, max accuracy:0.6476683937823834, loss:129.0909881591797, min Loss:44.37871170043945
iteration 836000, accuracy:0.5025906735751295, max accuracy:0.6476683937823834, loss:97.76983642578125, min Loss:43.94972229003906
iteration 837000, accuracy:0.5803108808290155, max accuracy:0.6476683937823834, loss:46.86333465576172, min Loss:43.867923736572266
iteration 838000, accuracy:0.5025906735751295, max accuracy:0.6476683937823834, loss:135.57907104492188, min Loss:43.867923736572266
iteration 839000, accuracy:0.6424870466321243, max accuracy:0.6476683937823834, loss:43.361942291259766, min Loss:43.361942291259766
iteration 840000, accuracy:0.49740932642487046, max accuracy:0.6476683937823834, loss:194.85067749023438, min Loss:42.99510955810547
iteration 841000, accuracy:0.5129533678756477, max accuracy:0.6476683937823834, loss:101.386962890625, min Loss:42.772159576416016
iteration 842000, accuracy:0.5492227979274611, max accuracy:0.6476683937823834, loss:57.567909240722656, min Loss:42.64350891113281
iteration 843000, accuracy:0.5803108808290155, max accuracy:0.6476683937823834, loss:48.42653274536133, min Loss:42.0233154296875
iteration 844000, accuracy:0.39896373056994816, max accuracy:0.6476683937823834, loss:1181.3349609375, min Loss:42.0233154296875
iteration 845000, accuracy:0.5440414507772021, max accuracy:0.6476683937823834, loss:161.70022583007812, min Loss:41.68339538574219
iteration 846000, accuracy:0.5699481865284974, max accuracy:0.6476683937823834, loss:103.76908111572266, min Loss:41.29075622558594
iteration 847000, accuracy:0.46632124352331605, max accuracy:0.6476683937823834, loss:283.90081787109375, min Loss:41.29075622558594
iteration 848000, accuracy:0.5906735751295337, max accuracy:0.6476683937823834, loss:46.26778793334961, min Loss:41.01771545410156
iteration 849000, accuracy:0.5492227979274611, max accuracy:0.6476683937823834, loss:51.8050651550293, min Loss:41.01771545410156
iteration 850000, accuracy:0.6373056994818653, max accuracy:0.6476683937823834, loss:40.88823699951172, min Loss:40.358375549316406
iteration 851000, accuracy:0.6269430051813472, max accuracy:0.6476683937823834, loss:40.65239334106445, min Loss:40.30983352661133
iteration 852000, accuracy:0.5595854922279793, max accuracy:0.6476683937823834, loss:87.109375, min Loss:40.197975158691406
iteration 853000, accuracy:0.6217616580310881, max accuracy:0.6476683937823834, loss:41.626041412353516, min Loss:39.74652862548828
iteration 854000, accuracy:0.6424870466321243, max accuracy:0.6476683937823834, loss:40.35124588012695, min Loss:39.5449104309082
iteration 855000, accuracy:0.5595854922279793, max accuracy:0.6476683937823834, loss:60.75336837768555, min Loss:39.42393493652344
iteration 856000, accuracy:0.6424870466321243, max accuracy:0.6476683937823834, loss:39.732933044433594, min Loss:39.40596008300781
iteration 857000, accuracy:0.5699481865284974, max accuracy:0.6476683937823834, loss:43.11017990112305, min Loss:39.106204986572266
iteration 858000, accuracy:0.5544041450777202, max accuracy:0.6476683937823834, loss:93.25172424316406, min Loss:39.106204986572266
iteration 859000, accuracy:0.5699481865284974, max accuracy:0.6476683937823834, loss:53.499122619628906, min Loss:38.49664306640625
iteration 860000, accuracy:0.5544041450777202, max accuracy:0.6476683937823834, loss:79.59872436523438, min Loss:38.240535736083984
iteration 861000, accuracy:0.5284974093264249, max accuracy:0.6476683937823834, loss:61.229671478271484, min Loss:38.21088409423828
iteration 862000, accuracy:0.5492227979274611, max accuracy:0.6476683937823834, loss:60.44699478149414, min Loss:37.86384201049805
iteration 863000, accuracy:0.5233160621761658, max accuracy:0.6476683937823834, loss:148.1609649658203, min Loss:37.86384201049805
iteration 864000, accuracy:0.538860103626943, max accuracy:0.6476683937823834, loss:69.745361328125, min Loss:37.228302001953125
iteration 865000, accuracy:0.5803108808290155, max accuracy:0.6476683937823834, loss:52.54195022583008, min Loss:37.1068000793457
iteration 866000, accuracy:0.5025906735751295, max accuracy:0.6476683937823834, loss:90.2034912109375, min Loss:37.1068000793457
iteration 867000, accuracy:0.5129533678756477, max accuracy:0.6476683937823834, loss:117.58332824707031, min Loss:37.1068000793457
iteration 868000, accuracy:0.5129533678756477, max accuracy:0.6476683937823834, loss:148.1869659423828, min Loss:37.1068000793457
iteration 869000, accuracy:0.45595854922279794, max accuracy:0.6476683937823834, loss:88.9732894897461, min Loss:37.1068000793457
iteration 870000, accuracy:0.5025906735751295, max accuracy:0.6476683937823834, loss:94.96121978759766, min Loss:37.1068000793457
iteration 871000, accuracy:0.5906735751295337, max accuracy:0.6476683937823834, loss:37.28355026245117, min Loss:37.01948928833008
iteration 872000, accuracy:0.5440414507772021, max accuracy:0.6476683937823834, loss:61.47468566894531, min Loss:36.443511962890625
iteration 873000, accuracy:0.5958549222797928, max accuracy:0.6476683937823834, loss:76.44635009765625, min Loss:36.443511962890625
iteration 874000, accuracy:0.6010362694300518, max accuracy:0.6476683937823834, loss:47.65034866333008, min Loss:35.975040435791016
iteration 875000, accuracy:0.5854922279792746, max accuracy:0.6476683937823834, loss:40.47807312011719, min Loss:35.68709945678711
iteration 876000, accuracy:0.5647668393782384, max accuracy:0.6476683937823834, loss:41.987308502197266, min Loss:35.68709945678711
iteration 877000, accuracy:0.44559585492227977, max accuracy:0.6476683937823834, loss:114.63709259033203, min Loss:35.68709945678711
iteration 878000, accuracy:0.5284974093264249, max accuracy:0.6476683937823834, loss:83.39935302734375, min Loss:35.240081787109375
iteration 879000, accuracy:0.5233160621761658, max accuracy:0.6476683937823834, loss:70.75123596191406, min Loss:35.07512283325195
iteration 880000, accuracy:0.5440414507772021, max accuracy:0.6476683937823834, loss:45.365135192871094, min Loss:34.96387481689453
iteration 881000, accuracy:0.5647668393782384, max accuracy:0.6476683937823834, loss:123.58296966552734, min Loss:34.50681686401367
iteration 882000, accuracy:0.41968911917098445, max accuracy:0.6476683937823834, loss:162.9436492919922, min Loss:34.50681686401367
iteration 883000, accuracy:0.46113989637305697, max accuracy:0.6476683937823834, loss:131.94140625, min Loss:34.04603958129883
iteration 884000, accuracy:0.40932642487046633, max accuracy:0.6476683937823834, loss:1981.23095703125, min Loss:34.04603958129883
iteration 885000, accuracy:0.44041450777202074, max accuracy:0.6476683937823834, loss:156.92430114746094, min Loss:33.876747131347656
iteration 886000, accuracy:0.5906735751295337, max accuracy:0.6476683937823834, loss:44.472816467285156, min Loss:33.876747131347656
iteration 887000, accuracy:0.6217616580310881, max accuracy:0.6476683937823834, loss:33.62958908081055, min Loss:33.37582015991211
iteration 888000, accuracy:0.5699481865284974, max accuracy:0.6476683937823834, loss:59.412078857421875, min Loss:33.37582015991211
iteration 889000, accuracy:0.538860103626943, max accuracy:0.6476683937823834, loss:66.93192291259766, min Loss:33.37582015991211
iteration 890000, accuracy:0.538860103626943, max accuracy:0.6476683937823834, loss:43.614315032958984, min Loss:33.37582015991211
iteration 891000, accuracy:0.6424870466321243, max accuracy:0.6476683937823834, loss:33.047298431396484, min Loss:33.0256462097168
iteration 892000, accuracy:0.6010362694300518, max accuracy:0.6476683937823834, loss:38.984527587890625, min Loss:33.0256462097168
iteration 893000, accuracy:0.5595854922279793, max accuracy:0.6476683937823834, loss:181.3202667236328, min Loss:32.63294982910156
iteration 894000, accuracy:0.6113989637305699, max accuracy:0.6476683937823834, loss:33.736297607421875, min Loss:32.40790939331055
iteration 895000, accuracy:0.6217616580310881, max accuracy:0.6476683937823834, loss:33.8711051940918, min Loss:32.37183380126953
iteration 896000, accuracy:0.5699481865284974, max accuracy:0.6476683937823834, loss:33.680908203125, min Loss:32.17416763305664
iteration 897000, accuracy:0.6010362694300518, max accuracy:0.6476683937823834, loss:56.009674072265625, min Loss:32.03893280029297
iteration 898000, accuracy:0.5181347150259067, max accuracy:0.6476683937823834, loss:58.067649841308594, min Loss:31.918376922607422
iteration 899000, accuracy:0.616580310880829, max accuracy:0.6476683937823834, loss:32.17943572998047, min Loss:31.61698341369629
iteration 900000, accuracy:0.5440414507772021, max accuracy:0.6476683937823834, loss:47.73793411254883, min Loss:31.292156219482422
iteration 901000, accuracy:0.6373056994818653, max accuracy:0.6476683937823834, loss:32.844242095947266, min Loss:31.292156219482422
iteration 902000, accuracy:0.533678756476684, max accuracy:0.6476683937823834, loss:73.54939270019531, min Loss:31.292156219482422
iteration 903000, accuracy:0.5129533678756477, max accuracy:0.6476683937823834, loss:73.36966705322266, min Loss:31.19505500793457
iteration 904000, accuracy:0.5803108808290155, max accuracy:0.6476683937823834, loss:45.78269577026367, min Loss:30.75330352783203
iteration 905000, accuracy:0.5440414507772021, max accuracy:0.6476683937823834, loss:50.9627685546875, min Loss:30.569894790649414
iteration 906000, accuracy:0.5129533678756477, max accuracy:0.6476683937823834, loss:146.97254943847656, min Loss:30.569894790649414
iteration 907000, accuracy:0.5647668393782384, max accuracy:0.6476683937823834, loss:46.783660888671875, min Loss:30.382980346679688
iteration 908000, accuracy:0.6373056994818653, max accuracy:0.6476683937823834, loss:30.162899017333984, min Loss:30.03327751159668
iteration 909000, accuracy:0.2694300518134715, max accuracy:0.6476683937823834, loss:3359.702880859375, min Loss:30.03327751159668
iteration 910000, accuracy:0.5647668393782384, max accuracy:0.6476683937823834, loss:47.0472526550293, min Loss:30.03327751159668
iteration 911000, accuracy:0.5699481865284974, max accuracy:0.6476683937823834, loss:52.876426696777344, min Loss:30.03327751159668
iteration 912000, accuracy:0.44559585492227977, max accuracy:0.6476683937823834, loss:284.46502685546875, min Loss:30.03327751159668
iteration 913000, accuracy:0.5751295336787565, max accuracy:0.6476683937823834, loss:33.01674270629883, min Loss:29.52710723876953
iteration 914000, accuracy:0.5544041450777202, max accuracy:0.6476683937823834, loss:52.810401916503906, min Loss:29.037639617919922
iteration 915000, accuracy:0.5647668393782384, max accuracy:0.6476683937823834, loss:44.17438888549805, min Loss:29.037639617919922
iteration 916000, accuracy:0.6373056994818653, max accuracy:0.6476683937823834, loss:28.880945205688477, min Loss:28.774492263793945
iteration 917000, accuracy:0.5751295336787565, max accuracy:0.6476683937823834, loss:80.91200256347656, min Loss:28.726764678955078
iteration 918000, accuracy:0.6373056994818653, max accuracy:0.6476683937823834, loss:30.228845596313477, min Loss:28.712644577026367
iteration 919000, accuracy:0.5233160621761658, max accuracy:0.6476683937823834, loss:117.07134246826172, min Loss:28.63242530822754
iteration 920000, accuracy:0.6217616580310881, max accuracy:0.6476683937823834, loss:29.018774032592773, min Loss:28.472129821777344
iteration 921000, accuracy:0.6528497409326425, max accuracy:0.6528497409326425, loss:29.138439178466797, min Loss:28.472129821777344
iteration 922000, accuracy:0.5544041450777202, max accuracy:0.6528497409326425, loss:45.85178756713867, min Loss:28.266193389892578
iteration 923000, accuracy:0.5492227979274611, max accuracy:0.6528497409326425, loss:64.88460540771484, min Loss:28.266193389892578
iteration 924000, accuracy:0.6217616580310881, max accuracy:0.6528497409326425, loss:29.504432678222656, min Loss:27.914405822753906
iteration 925000, accuracy:0.5699481865284974, max accuracy:0.6528497409326425, loss:35.6983757019043, min Loss:27.810348510742188
iteration 926000, accuracy:0.5958549222797928, max accuracy:0.6528497409326425, loss:30.67193603515625, min Loss:27.73835563659668
iteration 927000, accuracy:0.6269430051813472, max accuracy:0.6528497409326425, loss:28.115966796875, min Loss:27.73835563659668
iteration 928000, accuracy:0.6476683937823834, max accuracy:0.6528497409326425, loss:27.957836151123047, min Loss:27.73835563659668
iteration 929000, accuracy:0.5854922279792746, max accuracy:0.6528497409326425, loss:47.0, min Loss:27.566484451293945
iteration 930000, accuracy:0.5284974093264249, max accuracy:0.6528497409326425, loss:36.530860900878906, min Loss:27.44388198852539
