iteration 1000, accuracy:0.3881856540084388, max accuracy:0.3881856540084388, loss:1419.663330078125, min Loss:1419.663330078125
iteration 936000, accuracy:0.4177215189873418, max accuracy:0.5218002812939522, loss:390.0710754394531, min Loss:270.00091552734375
iteration 937000, accuracy:0.4289732770745429, max accuracy:0.5218002812939522, loss:346.3480529785156, min Loss:269.0193176269531
iteration 938000, accuracy:0.4641350210970464, max accuracy:0.5218002812939522, loss:313.4242248535156, min Loss:269.0193176269531
iteration 939000, accuracy:0.4571026722925457, max accuracy:0.5218002812939522, loss:293.55487060546875, min Loss:269.0193176269531
iteration 940000, accuracy:0.4641350210970464, max accuracy:0.5218002812939522, loss:303.750244140625, min Loss:269.0193176269531
iteration 941000, accuracy:0.4669479606188467, max accuracy:0.5218002812939522, loss:310.8309326171875, min Loss:269.0193176269531
iteration 942000, accuracy:0.4430379746835443, max accuracy:0.5218002812939522, loss:277.53424072265625, min Loss:269.0193176269531
iteration 943000, accuracy:0.45850914205344584, max accuracy:0.5218002812939522, loss:323.84979248046875, min Loss:269.0193176269531
iteration 944000, accuracy:0.4669479606188467, max accuracy:0.5218002812939522, loss:305.7438049316406, min Loss:267.3853454589844
iteration 945000, accuracy:0.4838255977496484, max accuracy:0.5218002812939522, loss:277.5552978515625, min Loss:267.3853454589844
iteration 946000, accuracy:0.39381153305203936, max accuracy:0.5218002812939522, loss:315.930419921875, min Loss:267.3853454589844
iteration 947000, accuracy:0.4669479606188467, max accuracy:0.5218002812939522, loss:282.2670593261719, min Loss:267.3853454589844
iteration 948000, accuracy:0.46272855133614627, max accuracy:0.5218002812939522, loss:272.6250305175781, min Loss:267.3853454589844
iteration 949000, accuracy:0.4388185654008439, max accuracy:0.5218002812939522, loss:321.6133728027344, min Loss:267.3853454589844
iteration 950000, accuracy:0.4641350210970464, max accuracy:0.5218002812939522, loss:281.25726318359375, min Loss:267.3853454589844
iteration 951000, accuracy:0.36146272855133615, max accuracy:0.5218002812939522, loss:331.03033447265625, min Loss:267.3853454589844
iteration 952000, accuracy:0.3628691983122363, max accuracy:0.5218002812939522, loss:324.51025390625, min Loss:267.3853454589844
iteration 953000, accuracy:0.42616033755274263, max accuracy:0.5218002812939522, loss:288.1213684082031, min Loss:265.508056640625
iteration 954000, accuracy:0.5119549929676512, max accuracy:0.5218002812939522, loss:277.93280029296875, min Loss:265.508056640625
iteration 955000, accuracy:0.4177215189873418, max accuracy:0.5218002812939522, loss:356.7705078125, min Loss:265.508056640625
iteration 956000, accuracy:0.44022503516174405, max accuracy:0.5218002812939522, loss:309.28082275390625, min Loss:265.508056640625
iteration 957000, accuracy:0.4430379746835443, max accuracy:0.5218002812939522, loss:278.8932189941406, min Loss:264.9134216308594
iteration 958000, accuracy:0.47257383966244726, max accuracy:0.5218002812939522, loss:302.357421875, min Loss:264.9134216308594
iteration 959000, accuracy:0.37130801687763715, max accuracy:0.5218002812939522, loss:330.1516418457031, min Loss:264.8295593261719
iteration 960000, accuracy:0.450070323488045, max accuracy:0.5218002812939522, loss:275.26910400390625, min Loss:263.3985595703125
iteration 961000, accuracy:0.3066104078762307, max accuracy:0.5218002812939522, loss:337.83685302734375, min Loss:263.3985595703125
iteration 962000, accuracy:0.4345991561181435, max accuracy:0.5218002812939522, loss:295.8063659667969, min Loss:263.3797912597656
iteration 963000, accuracy:0.4149085794655415, max accuracy:0.5218002812939522, loss:275.5667419433594, min Loss:263.3797912597656
iteration 964000, accuracy:0.4430379746835443, max accuracy:0.5218002812939522, loss:343.4043884277344, min Loss:263.3797912597656
iteration 965000, accuracy:0.4571026722925457, max accuracy:0.5218002812939522, loss:283.5754699707031, min Loss:261.9123229980469
iteration 966000, accuracy:0.4360056258790436, max accuracy:0.5218002812939522, loss:284.0699768066406, min Loss:261.45318603515625
iteration 967000, accuracy:0.47538677918424754, max accuracy:0.5218002812939522, loss:272.55999755859375, min Loss:261.45318603515625
iteration 968000, accuracy:0.5119549929676512, max accuracy:0.5218002812939522, loss:261.951904296875, min Loss:261.45318603515625
iteration 969000, accuracy:0.4444444444444444, max accuracy:0.5218002812939522, loss:281.6565856933594, min Loss:260.04986572265625
iteration 970000, accuracy:0.41631504922644164, max accuracy:0.5218002812939522, loss:269.80413818359375, min Loss:260.04986572265625
iteration 971000, accuracy:0.4571026722925457, max accuracy:0.5218002812939522, loss:284.9277648925781, min Loss:260.04986572265625
iteration 972000, accuracy:0.4880450070323488, max accuracy:0.5218002812939522, loss:278.4344482421875, min Loss:260.04986572265625
iteration 973000, accuracy:0.3909985935302391, max accuracy:0.5218002812939522, loss:288.7553405761719, min Loss:260.04986572265625
iteration 974000, accuracy:0.37834036568213786, max accuracy:0.5218002812939522, loss:285.378173828125, min Loss:260.04986572265625
iteration 975000, accuracy:0.47257383966244726, max accuracy:0.5218002812939522, loss:264.7679443359375, min Loss:260.04986572265625
iteration 976000, accuracy:0.4810126582278481, max accuracy:0.5218002812939522, loss:275.80859375, min Loss:259.09881591796875
iteration 977000, accuracy:0.36849507735583686, max accuracy:0.5218002812939522, loss:301.4834289550781, min Loss:259.09881591796875
iteration 978000, accuracy:0.45288326300984527, max accuracy:0.5218002812939522, loss:268.76177978515625, min Loss:258.42791748046875
iteration 979000, accuracy:0.5007032348804501, max accuracy:0.5218002812939522, loss:284.8648681640625, min Loss:258.3614196777344
iteration 980000, accuracy:0.469760900140647, max accuracy:0.5218002812939522, loss:269.32147216796875, min Loss:258.3614196777344
iteration 981000, accuracy:0.42616033755274263, max accuracy:0.5218002812939522, loss:326.8132629394531, min Loss:257.0651550292969
iteration 982000, accuracy:0.459915611814346, max accuracy:0.5218002812939522, loss:304.85888671875, min Loss:257.0651550292969
iteration 983000, accuracy:0.4711673699015471, max accuracy:0.5218002812939522, loss:279.2716064453125, min Loss:257.0651550292969
iteration 984000, accuracy:0.3924050632911392, max accuracy:0.5218002812939522, loss:310.72381591796875, min Loss:257.0651550292969
iteration 985000, accuracy:0.47257383966244726, max accuracy:0.5218002812939522, loss:262.0992736816406, min Loss:256.9311828613281
iteration 986000, accuracy:0.42756680731364277, max accuracy:0.5218002812939522, loss:273.92095947265625, min Loss:256.9311828613281
iteration 987000, accuracy:0.38396624472573837, max accuracy:0.5218002812939522, loss:307.1779479980469, min Loss:256.9311828613281
iteration 988000, accuracy:0.37412095639943743, max accuracy:0.5218002812939522, loss:326.628662109375, min Loss:255.67770385742188
iteration 989000, accuracy:0.42616033755274263, max accuracy:0.5218002812939522, loss:303.7306213378906, min Loss:255.67770385742188
iteration 990000, accuracy:0.42756680731364277, max accuracy:0.5218002812939522, loss:310.0279846191406, min Loss:254.5705108642578
iteration 991000, accuracy:0.4317862165963432, max accuracy:0.5218002812939522, loss:285.8972473144531, min Loss:254.5705108642578
iteration 992000, accuracy:0.4978902953586498, max accuracy:0.5218002812939522, loss:267.83331298828125, min Loss:254.5705108642578
iteration 993000, accuracy:0.46272855133614627, max accuracy:0.5218002812939522, loss:311.2341003417969, min Loss:254.5705108642578
iteration 994000, accuracy:0.46272855133614627, max accuracy:0.5218002812939522, loss:277.92401123046875, min Loss:252.7105712890625
iteration 995000, accuracy:0.4149085794655415, max accuracy:0.5218002812939522, loss:299.67938232421875, min Loss:252.36549377441406
iteration 996000, accuracy:0.4345991561181435, max accuracy:0.5218002812939522, loss:268.7509765625, min Loss:252.36549377441406
iteration 997000, accuracy:0.4472573839662447, max accuracy:0.5218002812939522, loss:308.750244140625, min Loss:251.88528442382812
iteration 998000, accuracy:0.5274261603375527, max accuracy:0.5274261603375527, loss:260.2128601074219, min Loss:251.88528442382812
iteration 999000, accuracy:0.44866385372714485, max accuracy:0.5274261603375527, loss:264.1302490234375, min Loss:251.88528442382812
iteration 1000000, accuracy:0.45569620253164556, max accuracy:0.5274261603375527, loss:259.3067932128906, min Loss:251.88528442382812

initialization took 19366.719909 seconds
min loss: 251.88528442382812, max score: 0.5274261603375527
